
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:02:34.120 --> 00:02:35.900]  有露氣
[00:02:35.900 --> 00:02:37.960]  向以色列上騰
[00:02:37.960 --> 00:02:41.540]  因爲他們不信服神
[00:02:41.540 --> 00:02:43.840]  不依靠他的
[00:02:43.840 --> 00:02:44.860]  救恩
[00:02:44.860 --> 00:02:51.780]  這個經文裏面特別的講到以色列的百姓經過了神的帶領
[00:02:51.780 --> 00:02:54.080]  然而心裏面
[00:02:54.080 --> 00:02:57.420]  還沒有完成的信服
[00:02:57.920 --> 00:02:58.940]  以靠上帝
[00:02:58.940 --> 00:03:03.040]  這個四哥重新
[00:03:03.040 --> 00:03:04.320]  再次的提醒
[00:03:04.320 --> 00:03:07.900]  以色列百姓當如何來看神的咒術
[00:03:07.900 --> 00:03:08.920]  跟他的計劃
[00:03:08.920 --> 00:03:11.240]  經文裏面
[00:03:11.240 --> 00:03:14.820]  蘊藏了許多許多非常寶貴的信息
[00:03:14.820 --> 00:03:17.640]  其實這個信息很簡單
[00:03:17.640 --> 00:03:21.220]  就是你曾否忘記了
[00:03:21.220 --> 00:03:22.500]  上帝
[00:03:22.500 --> 00:03:23.520]  前面的工作
[00:03:23.520 --> 00:03:27.880]  1912年在英國裏面
[00:03:28.900 --> 00:03:30.680]  有個非常大的
[00:03:30.680 --> 00:03:32.220]  一個事情
[00:03:32.220 --> 00:03:34.780]  這是在
[00:03:34.780 --> 00:03:36.840]  英國一個
[00:03:36.840 --> 00:03:38.120]  海港
[00:03:38.120 --> 00:03:39.900]  坐了一個
[00:03:39.900 --> 00:03:42.720]  當時候最有名的船
[00:03:42.720 --> 00:03:44.260]  這個船的名字叫做
[00:03:44.260 --> 00:03:45.800]  鐵達尼號
[00:03:45.800 --> 00:03:48.600]  在這時候
[00:03:48.600 --> 00:03:50.900]  當天離開了
[00:03:50.900 --> 00:03:52.960]  英國南部的
[00:03:52.960 --> 00:03:55.780]  安普頓港
[00:03:58.340 --> 00:04:00.120]  這個船被稱爲
[00:04:00.120 --> 00:04:01.680]  永不
[00:04:01.680 --> 00:04:03.440]  沉默的
[00:04:03.440 --> 00:04:04.220]  船
[00:04:04.220 --> 00:04:06.520]  這個船
[00:04:06.520 --> 00:04:10.880]  有882英尺長
[00:04:10.880 --> 00:04:13.180]  46噸重
[00:04:13.180 --> 00:04:17.540]  他們說這個是英國白星
[00:04:17.540 --> 00:04:21.880]  航運公司當中最驕傲的一個作品
[00:04:21.880 --> 00:04:26.240]  當時候說這個船是世界當中
[00:04:27.780 --> 00:04:29.060]  享受
[00:04:29.060 --> 00:04:31.360]  服務水平
[00:04:31.360 --> 00:04:33.160]  最高的一隻船
[00:04:33.160 --> 00:04:36.480]  在這個船上以世界當中
[00:04:36.480 --> 00:04:37.760]  第一個
[00:04:37.760 --> 00:04:39.560]  船上的
[00:04:39.560 --> 00:04:41.600]  這個游泳池
[00:04:41.600 --> 00:04:47.240]  有世界當中在海上當中第一個的
[00:04:47.240 --> 00:04:48.520]  體育館
[00:04:48.520 --> 00:04:53.120]  當中有電力引動的馬
[00:04:53.120 --> 00:04:57.720]  在當中聽說
[00:04:58.500 --> 00:05:00.540]  裏面這個船裏面交代了
[00:05:00.540 --> 00:05:02.340]  在歐洲當中
[00:05:02.340 --> 00:05:08.220]  最有能力支付享受人生的人大概有1500個人
[00:05:08.220 --> 00:05:10.540]  他們在
[00:05:10.540 --> 00:05:14.620]  開動的時候有很多人舉目來看
[00:05:14.620 --> 00:05:17.180]  他說這個船這樣大
[00:05:17.180 --> 00:05:18.980]  設計這樣好
[00:05:18.980 --> 00:05:20.520]  不能沉默
[00:05:20.520 --> 00:05:26.920]  大概可能就是在英國的當中最繁榮文化最繁榮的一個表達
[00:05:27.180 --> 00:05:29.740]  甚至他們說這個
[00:05:29.740 --> 00:05:31.280]  船的
[00:05:31.280 --> 00:05:32.820]  航行
[00:05:32.820 --> 00:05:36.400]  代表了英國一個新的
[00:05:36.400 --> 00:05:37.420]  旅遊事業
[00:05:37.420 --> 00:05:42.540]  他們叫這個叫做香格里拉美麗的時代
[00:05:42.540 --> 00:05:45.620]  結果過了三天
[00:05:45.620 --> 00:05:47.920]  這個船
[00:05:47.920 --> 00:05:49.720]  橋上坐
[00:05:49.720 --> 00:05:51.240]  確定
[00:05:51.240 --> 00:05:53.800]  他命運的冰河的
[00:05:53.800 --> 00:05:55.340]  樓宇裏面
[00:05:56.880 --> 00:05:59.700]  其實在這個偉大的航行的裏面
[00:05:59.700 --> 00:06:05.320]  背後裏面映着一個那個時代當中一個很大的一個提醒
[00:06:05.320 --> 00:06:07.880]  這個船
[00:06:07.880 --> 00:06:11.220]  先後收到六次關於
[00:06:11.220 --> 00:06:13.780]  冰山的警告
[00:06:13.780 --> 00:06:18.640]  其中有一個船叫做加州號的
[00:06:18.640 --> 00:06:20.680]  他曾經在
[00:06:20.680 --> 00:06:24.020]  發出了警告五個小時以後
[00:06:24.780 --> 00:06:28.620]  這個提大尼號才收到這個警號
[00:06:28.620 --> 00:06:31.180]  爲什麼這個警號
[00:06:31.180 --> 00:06:32.720]  發出了
[00:06:32.720 --> 00:06:34.760]  經過五個小時
[00:06:34.760 --> 00:06:37.060]  這個船長才收到
[00:06:37.060 --> 00:06:39.620]  原來當天
[00:06:39.620 --> 00:06:41.940]  這個船長剛好喫飯
[00:06:41.940 --> 00:06:47.300]  所以當中的部下不想打擾這個船長用餐
[00:06:47.300 --> 00:06:50.120]  所以就把這個消食
[00:06:50.120 --> 00:06:51.140]  隔下來
[00:06:53.200 --> 00:06:56.520]  除此以外當時候有一個值班的通信員
[00:06:56.520 --> 00:07:00.360]  因爲當中有一個規矩
[00:07:00.360 --> 00:07:01.900]  一個人當值
[00:07:01.900 --> 00:07:06.000]  不能夠擅自離開的崗位傳送這個
[00:07:06.000 --> 00:07:08.560]  信息給這個船長
[00:07:08.560 --> 00:07:15.220]  所以這個信息從來沒有離開過他這個通訊員的
[00:07:15.220 --> 00:07:16.240]  這個座位上面
[00:07:16.240 --> 00:07:19.560]  又有一次最後的一次
[00:07:20.340 --> 00:07:23.920]  加州號要發出一個警告說他
[00:07:23.920 --> 00:07:27.260]  冰山已經在你的前面
[00:07:27.260 --> 00:07:32.380]  結果這個信息到了一半船到一半就斷掉了
[00:07:32.380 --> 00:07:33.400]  爲什麼
[00:07:33.400 --> 00:07:36.220]  因爲當天晚上的通信員
[00:07:36.220 --> 00:07:39.280]  爲了要使用這個通信的科技
[00:07:39.280 --> 00:07:41.340]  來搞他的事業
[00:07:41.340 --> 00:07:44.140]  所以把整個通信的系統
[00:07:44.140 --> 00:07:45.420]  割嚴了
[00:07:45.420 --> 00:07:46.700]  到最後
[00:07:46.700 --> 00:07:48.760]  最緊急的時候
[00:07:49.520 --> 00:07:54.140]  當中有附近的船發出警號的信號彈
[00:07:54.140 --> 00:07:59.260]  但是當中當值的水員
[00:07:59.260 --> 00:08:01.040]  在
[00:08:01.040 --> 00:08:05.140]  船上的當值的這些水手
[00:08:05.140 --> 00:08:06.680]  看到
[00:08:06.680 --> 00:08:10.520]  卻故意的裝着沒有看到
[00:08:10.520 --> 00:08:17.180]  所以可以說這個船起航的時候就決定他的命運
[00:08:18.460 --> 00:08:21.020]  這個1912年發生的事情
[00:08:21.020 --> 00:08:24.340]  說明一個藐視
[00:08:24.340 --> 00:08:28.180]  不聽從神話語的人
[00:08:28.180 --> 00:08:32.020]  他的一生所帶來的命運
[00:08:32.020 --> 00:08:35.340]  跟這個鐵大尼號
[00:08:35.340 --> 00:08:36.120]  一樣
[00:08:36.120 --> 00:08:43.020]  若是不聽從神的聲音無論我們今天定了什麼的計劃
[00:08:43.020 --> 00:08:45.080]  註定會失敗
[00:08:45.080 --> 00:08:47.640]  正因爲這個緣故
[00:08:48.660 --> 00:08:53.520]  聆聽神的教訓是成爲基督徒生命當中最基本
[00:08:53.520 --> 00:08:56.340]  也是最關鍵的原理
[00:08:56.340 --> 00:09:01.220]  詩篇的78篇裏面顯露出
[00:09:01.220 --> 00:09:04.800]  2000年前
[00:09:04.800 --> 00:09:09.660]  其實超過了2000年前所發生的歷史
[00:09:09.660 --> 00:09:14.020]  估計大概是3000多年的時候發生的事情
[00:09:16.060 --> 00:09:18.620]  當中顯露出一個至傲的文化
[00:09:18.620 --> 00:09:21.440]  六次的警告
[00:09:21.440 --> 00:09:23.740]  卻沒有動容
[00:09:23.740 --> 00:09:29.120]  顯露出以色列的百姓雖然承認上帝
[00:09:29.120 --> 00:09:32.700]  但是卻藐視上帝的一種文化
[00:09:32.700 --> 00:09:35.780]  今天親愛的兄弟姐妹
[00:09:35.780 --> 00:09:37.560]  今天以
[00:09:37.560 --> 00:09:41.920]  這個題目你是否抵擋上帝的題目來分享
[00:09:41.920 --> 00:09:44.220]  是因爲我不希望
[00:09:44.480 --> 00:09:47.300]  過去的文化今天在21世紀
[00:09:47.300 --> 00:09:49.340]  繼續的重複
[00:09:49.340 --> 00:09:53.960]  在詩篇的78篇事實
[00:09:53.960 --> 00:09:56.000]  跟事實一節裏面
[00:09:56.000 --> 00:09:58.560]  他們談論到
[00:09:58.560 --> 00:10:02.920]  整個以色列歷史當中一個關鍵的
[00:10:02.920 --> 00:10:04.200]  這個事情
[00:10:04.200 --> 00:10:07.260]  原來以色列百姓
[00:10:07.260 --> 00:10:11.100]  在過去走過的這個艱苦的道路中
[00:10:11.880 --> 00:10:14.960]  沒有好幾種的原因
[00:10:14.960 --> 00:10:18.540]  讓他們不能夠享受應許之地
[00:10:18.540 --> 00:10:21.360]  其實背後當中只有一個原因
[00:10:21.360 --> 00:10:26.720]  這個原因就記載在詩篇的78篇當中的一個核心的一句話
[00:10:26.720 --> 00:10:28.000]  這句話
[00:10:28.000 --> 00:10:29.280]  記載在
[00:10:29.280 --> 00:10:31.340]  事實跟事實一節的裏面
[00:10:31.340 --> 00:10:34.920]  他們在曠野叛逆他
[00:10:34.920 --> 00:10:38.240]  在荒地叫他擔憂
[00:10:38.240 --> 00:10:41.320]  何其多了
[00:10:42.080 --> 00:10:43.620]  他們再三
[00:10:43.620 --> 00:10:45.160]  試探神
[00:10:45.160 --> 00:10:50.280]  原文的意思是多次又多次又多次的來試探神
[00:10:50.280 --> 00:10:53.100]  也錄了以色列的聖者
[00:10:53.100 --> 00:10:55.140]  這句話很難翻譯
[00:10:55.140 --> 00:10:59.760]  因爲這個也錄這個字只是在咒曰當中出現了一次
[00:10:59.760 --> 00:11:02.820]  所以有很多的解經的學子
[00:11:02.820 --> 00:11:05.640]  他說這個字到底的意思是什麼
[00:11:05.640 --> 00:11:09.220]  那麼有一些翻譯的字就把這個字
[00:11:09.220 --> 00:11:11.020]  翻成爲受傷了
[00:11:11.520 --> 00:11:17.660]  意思就是說我們多次多次的叛逆上帝叫上帝受傷了
[00:11:17.660 --> 00:11:20.740]  那麼有一個翻譯本
[00:11:20.740 --> 00:11:22.520]  比較現代的翻譯本
[00:11:22.520 --> 00:11:24.060]  它的翻譯就是
[00:11:24.060 --> 00:11:29.960]  你在多次多次的叛逆神是動錄也錄了上帝的怒氣
[00:11:29.960 --> 00:11:33.020]  但是呢在
[00:11:33.020 --> 00:11:35.080]  古老的
[00:11:35.080 --> 00:11:38.920]  英國的英定版的當中
[00:11:39.160 --> 00:11:41.720]  他卻把這個字翻譯成爲怎麼樣
[00:11:41.720 --> 00:11:44.280]  他把這個字翻譯成爲
[00:11:44.280 --> 00:11:45.320]  他說
[00:11:45.320 --> 00:11:48.900]  你們再三的試探神
[00:11:48.900 --> 00:11:51.440]  要在當中
[00:11:51.440 --> 00:11:52.480]  在外
[00:11:52.480 --> 00:11:54.020]  阻擋
[00:11:54.020 --> 00:11:55.560]  上帝
[00:11:55.560 --> 00:11:58.120]  至聖
[00:11:58.120 --> 00:12:00.920]  是上帝當中專有的名詞
[00:12:00.920 --> 00:12:05.800]  當上帝把他的啓示向我們宣告的時候
[00:12:06.300 --> 00:12:11.160]  他要求的是我們要在他的這種生活的當中過一個聖潔的
[00:12:11.160 --> 00:12:12.440]  這種的生活
[00:12:12.440 --> 00:12:16.280]  聖潔是以色列上帝當中專有的名詞
[00:12:16.280 --> 00:12:21.160]  他是掌管我們生命的主他以聖潔
[00:12:21.160 --> 00:12:22.440]  帶領我們
[00:12:22.440 --> 00:12:26.020]  他的聖潔包括了他道德當中的權威
[00:12:26.020 --> 00:12:28.060]  是因爲他有尊貴
[00:12:28.060 --> 00:12:29.600]  他有地位
[00:12:29.600 --> 00:12:31.900]  他爲國之王
[00:12:31.900 --> 00:12:33.960]  他要支配他的百姓
[00:12:34.460 --> 00:12:37.280]  所以應做他的聖潔
[00:12:37.280 --> 00:12:42.660]  我們應當以他正確的生活的標準來過我們的生活
[00:12:42.660 --> 00:12:47.000]  但是然而應做我們多次又多次的叛逆
[00:12:47.000 --> 00:12:48.540]  到最後
[00:12:48.540 --> 00:12:49.560]  我們
[00:12:49.560 --> 00:12:52.380]  還鎖了上帝的工作
[00:12:52.380 --> 00:12:54.180]  今天
[00:12:54.180 --> 00:12:56.480]  聖潔的話語告訴我們
[00:12:56.480 --> 00:12:59.540]  原來不僅僅是我們心裏面
[00:12:59.540 --> 00:13:01.080]  有一種
[00:13:01.080 --> 00:13:01.860]  不
[00:13:01.860 --> 00:13:03.900]  尊敬上帝的
[00:13:04.160 --> 00:13:05.440]  這種的思想
[00:13:05.440 --> 00:13:10.560]  原來背後裏面我們還有一種藐視上帝權並的這種含義
[00:13:10.560 --> 00:13:12.860]  原來這種含義帶來是什麼
[00:13:12.860 --> 00:13:16.960]  帶來我們捆索了上帝在地上裏面可以做的工作
[00:13:16.960 --> 00:13:22.340]  我們很多時候沒有想過原來我們生活當中的每一句話
[00:13:22.340 --> 00:13:23.860]  每一個的言行
[00:13:23.860 --> 00:13:29.500]  原來正代表着我們當如何的順服在上帝的標準底下
[00:13:30.260 --> 00:13:34.360]  然而很多時候我們生活當中的每一句話每一個的言行
[00:13:34.360 --> 00:13:38.200]  卻帶來了我們在上帝的面前當中的
[00:13:38.200 --> 00:13:39.480]  一種的審判
[00:13:39.480 --> 00:13:41.520]  這個的審判
[00:13:41.520 --> 00:13:43.060]  也來的是什麼
[00:13:43.060 --> 00:13:45.880]  也來的就是相關的人
[00:13:45.880 --> 00:13:48.180]  也因爲我們的不順服
[00:13:48.180 --> 00:13:49.980]  帶來了許多的
[00:13:49.980 --> 00:13:50.740]  不方便
[00:13:50.740 --> 00:13:55.600]  我叫這個叫做一個不相信上帝的文化
[00:13:55.600 --> 00:13:58.420]  讓我舉兩個例子
[00:14:01.240 --> 00:14:06.860]  最近在日本機場裏面發生一個的事情
[00:14:06.860 --> 00:14:09.420]  當中有三個
[00:14:09.420 --> 00:14:12.240]  從國內旅遊的人
[00:14:12.240 --> 00:14:16.600]  他們經過這個機場
[00:14:16.600 --> 00:14:21.980]  距離登機的時間大概還有兩三個小時
[00:14:21.980 --> 00:14:26.080]  所以他們就以這個
[00:14:26.080 --> 00:14:29.400]  自滿
[00:14:31.200 --> 00:14:34.820]  一個尋求
[00:14:34.820 --> 00:14:38.140]  購物方便的這種的眼光
[00:14:38.140 --> 00:14:40.200]  來打發
[00:14:40.200 --> 00:14:41.740]  他兩個的小時
[00:14:41.740 --> 00:14:45.840]  他說我們還有兩個小時倒不如我們去找一下
[00:14:45.840 --> 00:14:48.400]  有什麼的商店我們可以
[00:14:48.400 --> 00:14:52.740]  用這個的我們的時間去買東西回家
[00:14:52.740 --> 00:14:59.560]  那在在座當中從臺灣來的人大概不曉得過去中國的起飛從1991
[00:14:59.820 --> 00:15:00.340]  開始
[00:15:00.340 --> 00:15:03.160]  中國的經濟
[00:15:03.160 --> 00:15:05.720]  配徵了59倍
[00:15:05.720 --> 00:15:07.500]  59倍
[00:15:07.500 --> 00:15:11.340]  以前賺1塊錢現在是59塊錢
[00:15:11.340 --> 00:15:18.260]  所以這些從國內來的這些的旅客當然手中帶的不是支票
[00:15:18.260 --> 00:15:21.080]  是錢
[00:15:21.080 --> 00:15:27.480]  所以他們的文化來說我有錢爲什麼我不可以去購物
[00:15:28.240 --> 00:15:30.020]  所以這種的眼光
[00:15:30.020 --> 00:15:31.560]  他們結果呢
[00:15:31.560 --> 00:15:34.640]  沒有漠視的當中的警告
[00:15:34.640 --> 00:15:38.980]  他們就走到這個行李區的禁區的裏面
[00:15:38.980 --> 00:15:41.040]  去找他們的購物店
[00:15:41.040 --> 00:15:45.380]  結果就走到這些剛下飛機的這些旅客
[00:15:45.380 --> 00:15:47.700]  這個行李窗的裏面
[00:15:47.700 --> 00:15:48.980]  找不到
[00:15:48.980 --> 00:15:51.020]  他們再回去
[00:15:51.020 --> 00:15:54.600]  要超越過這個禁區的範圍推門
[00:15:54.600 --> 00:15:56.900]  進到另外一個場所的當中
[00:15:57.420 --> 00:15:58.960]  結果這個後果是什麼
[00:15:58.960 --> 00:16:02.540]  後果這個警務人員發現
[00:16:02.540 --> 00:16:05.100]  有這個響起的警鐘
[00:16:05.100 --> 00:16:08.680]  發現原來有三個人躺過這個禁區
[00:16:08.680 --> 00:16:13.300]  所以決定要把整個機場3000個人
[00:16:13.300 --> 00:16:15.080]  要重新安檢
[00:16:15.080 --> 00:16:22.260]  當中有20多班飛機要取消
[00:16:22.260 --> 00:16:26.860]  一個機場三個人
[00:16:27.380 --> 00:16:28.920]  傲慢的這個行爲
[00:16:28.920 --> 00:16:31.740]  帶來了3000人的不方便
[00:16:31.740 --> 00:16:38.640]  今天你沒有想過在我們的肉身當中我們一個很小的言語行爲
[00:16:38.640 --> 00:16:41.980]  正在很大量的影響到周邊的人
[00:16:41.980 --> 00:16:47.100]  以色列的百姓跟隨上帝
[00:16:47.100 --> 00:16:51.700]  在出埃及第20章神特別的爲他們安放了這個的規矩
[00:16:51.700 --> 00:16:56.300]  你們不要拜別的偶像因爲周邊的文化會影響你
[00:16:56.820 --> 00:16:59.900]  不是因爲以色列的百姓是特別良善
[00:16:59.900 --> 00:17:01.940]  他可以做一個好的市民
[00:17:01.940 --> 00:17:05.780]  是因爲上帝知道以色列的百姓都是壞的一頭人
[00:17:05.780 --> 00:17:07.820]  他們需要恩典跟憐憫
[00:17:07.820 --> 00:17:12.700]  所以神頒佈了十戒是要幫助他們經歷到神的恩典
[00:17:12.700 --> 00:17:17.040]  所以要他們只可以拜一位的神不受外在的環境影響
[00:17:17.040 --> 00:17:22.420]  要他們當中不要饕渴偶像免得他們受文化當中的干擾
[00:17:22.680 --> 00:17:28.320]  讓他們在曉得在他們的生活的當中要樹立新的這種的生活的方式
[00:17:28.320 --> 00:17:29.860]  所以要守安實日
[00:17:29.860 --> 00:17:33.940]  在當中要他們要過一個新的文化當中的一個氣候
[00:17:33.940 --> 00:17:36.500]  當中不要殺人不要嘗奸
[00:17:36.500 --> 00:17:38.040]  不要搶
[00:17:38.040 --> 00:17:44.180]  這個是神爲他們準備到最後的時候神說連他們的心都是要受這個範圍的保護
[00:17:44.180 --> 00:17:49.060]  就是不要貪婪別人的財物包括他們的妻子財物牛跟羊
[00:17:49.060 --> 00:17:51.620]  你知道神的用意是什麼
[00:17:52.880 --> 00:17:54.420]  神的用意是要我們曉得
[00:17:54.420 --> 00:17:59.280]  我們今天要把我們的生命安放在神的字裏
[00:17:59.280 --> 00:18:01.080]  神的話語的裏面
[00:18:01.080 --> 00:18:07.220]  然而在以前的百姓的歷史的當中多次又多次的試探神
[00:18:07.220 --> 00:18:11.060]  以啥的信仰的混回
[00:18:11.060 --> 00:18:13.100]  這是要幫助我們明白
[00:18:13.100 --> 00:18:14.900]  親愛的百姓啊
[00:18:14.900 --> 00:18:17.980]  要明白神所曾經告訴我們的
[00:18:17.980 --> 00:18:20.280]  明白耶穌的話
[00:18:20.540 --> 00:18:25.400]  充分在當中以一個態度的改變來接受
[00:18:25.400 --> 00:18:26.940]  神自己的言語
[00:18:26.940 --> 00:18:30.780]  讓我們的後代能夠紀念他所做的
[00:18:30.780 --> 00:18:32.580]  遵行他的誡命
[00:18:32.580 --> 00:18:36.680]  信仰教育最重要的是神的命令
[00:18:36.680 --> 00:18:40.000]  神要把這個信仰教育的範圍教給父母
[00:18:40.000 --> 00:18:43.580]  信仰的教育的目的在於培育正直
[00:18:43.580 --> 00:18:46.140]  誠實忠心於上帝的人
[00:18:46.140 --> 00:18:49.480]  以透過這個教育來福興新的一代
[00:18:49.720 --> 00:18:53.820]  然而在我們生活的文化跟我們周邊的言語的當中
[00:18:53.820 --> 00:18:58.680]  是多次又一次的見達上帝的命令
[00:18:58.680 --> 00:19:05.340]  所以在詩篇的78篇第41節就用了這句話
[00:19:05.340 --> 00:19:08.420]  他說你們在上的試探神
[00:19:08.420 --> 00:19:15.320]  不僅僅是野路神甚至可以說你在當中捆綁了上帝在地上可以做的工作
[00:19:17.880 --> 00:19:21.980]  信仰教育的目的不是讓我們重複我們過去的失敗
[00:19:21.980 --> 00:19:24.540]  所以這裏說再三的一次
[00:19:24.540 --> 00:19:27.860]  顯露出原來我們基督徒的生命很多時候
[00:19:27.860 --> 00:19:31.960]  是一次又一次一次又一次的試探上帝的行事
[00:19:31.960 --> 00:19:36.060]  這種一次又一次的失敗帶來是什麼
[00:19:36.060 --> 00:19:40.160]  帶來了我們在當中有一個錯誤對自己的瞭解
[00:19:40.160 --> 00:19:44.500]  從極端來說當神行法來到我們的身上的時候
[00:19:44.760 --> 00:19:48.860]  原來神是教導我們不要再重新犯過去的錯誤
[00:19:48.860 --> 00:19:50.900]  然而我們覺得神不愛我們
[00:19:50.900 --> 00:19:56.020]  就犯了這種在神的面前發怨言的這種的習慣
[00:19:56.020 --> 00:20:02.180]  其實神在我們的生命當中做了多小的
[00:20:02.180 --> 00:20:05.760]  可以傳到後代會被紀念的奇妙的工作
[00:20:05.760 --> 00:20:10.100]  神在歷史當中行走三次告訴我們
[00:20:10.100 --> 00:20:13.180]  上帝有這個能力來改變我們的環境
[00:20:13.440 --> 00:20:15.740]  遇到紅海的時候上帝怎麼說
[00:20:15.740 --> 00:20:18.040]  我要把這個水分開
[00:20:18.040 --> 00:20:21.120]  再次看一下我們剛纔念過的經文裏面
[00:20:21.120 --> 00:20:22.400]  用了一個字
[00:20:22.400 --> 00:20:27.780]  這個就是把這個水啊樹立如同雷的一樣意思是說
[00:20:27.780 --> 00:20:30.080]  好像結冰的水的一樣
[00:20:30.080 --> 00:20:33.140]  然後這個人經歷到患難困境
[00:20:33.140 --> 00:20:34.680]  上帝打開門的時候
[00:20:34.680 --> 00:20:37.500]  他們能夠親眼看見那個水
[00:20:37.500 --> 00:20:39.800]  原先可以淹沒他的
[00:20:39.800 --> 00:20:42.880]  因爲神的大能好像結冰的一樣
[00:20:43.140 --> 00:20:46.480]  停在那個歷史的時間讓他們能夠過去
[00:20:46.480 --> 00:20:48.000]  這個是神
[00:20:48.000 --> 00:20:48.780]  在
[00:20:48.780 --> 00:20:50.060]  分開
[00:20:50.060 --> 00:20:51.600]  紅海給我們的神蹟
[00:20:51.600 --> 00:20:52.620]  然而
[00:20:52.620 --> 00:20:54.160]  過了一陣子
[00:20:54.160 --> 00:20:58.500]  神要當中爲我們
[00:20:58.500 --> 00:21:01.580]  用雲樹
[00:21:01.580 --> 00:21:05.160]  在當中保守我們
[00:21:05.160 --> 00:21:08.740]  免得我們受日間太陽所害
[00:21:08.740 --> 00:21:10.280]  用火柱
[00:21:10.800 --> 00:21:14.900]  在我們當中引導我們前行的道路
[00:21:14.900 --> 00:21:16.700]  然而很多時候
[00:21:16.700 --> 00:21:21.820]  在神話語如同雲彩一般滑搖着我們的時候我們常常都忘記
[00:21:21.820 --> 00:21:25.920]  原來神正在我們的生命當中信實的工作
[00:21:25.920 --> 00:21:28.720]  但是不曉得我們的眼睛
[00:21:28.720 --> 00:21:30.000]  爲什麼看不見
[00:21:30.000 --> 00:21:36.660]  在他們走過曠野的道路中神爲他們在盆石當中出水
[00:21:37.440 --> 00:21:43.600]  這種水好像深淵出來的水這是活水的意思就是不是一個乾涸的水
[00:21:43.600 --> 00:21:45.380]  是一個活泉的水
[00:21:45.380 --> 00:21:47.940]  讓他們能夠得安息得平安的
[00:21:47.940 --> 00:21:52.040]  但是以現在的百姓缺不知足
[00:21:52.040 --> 00:21:53.840]  來試探上帝
[00:21:53.840 --> 00:22:01.000]  在七十四篇的七十八篇裏面記載到一個很特別的這一個的事情
[00:22:01.000 --> 00:22:03.040]  很清楚的記載
[00:22:03.040 --> 00:22:05.600]  在七十八篇的
[00:22:05.860 --> 00:22:08.160]  十九節到二十二節
