
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:21.000 --> 00:03:22.000]  這麼多福
[00:03:22.000 --> 00:03:23.000]  越多福給你
[00:03:23.000 --> 00:03:24.000]  是要做什麼
[00:03:24.000 --> 00:03:27.000]  越與人分享
[00:03:27.000 --> 00:03:29.000]  所以今天求主幫助我們
[00:03:29.000 --> 00:03:30.000]  能夠知道
[00:03:30.000 --> 00:03:32.000]  如果常在主裡面的人
[00:03:32.000 --> 00:03:34.000]  主說要常在裡面
[00:03:34.000 --> 00:03:35.000]  這是有條件的
[00:03:35.000 --> 00:03:38.000]  或者有先決條件的
[00:03:38.000 --> 00:03:40.000]  你要活在基督裡面
[00:03:40.000 --> 00:03:43.000]  基督說常常在裡面
[00:03:43.000 --> 00:03:45.000]  什麼叫做基督說常常在裡面
[00:03:45.000 --> 00:03:48.000]  我一會跟師傅分享的時候說到
[00:03:48.000 --> 00:03:49.000]  我經歷
[00:03:49.000 --> 00:03:51.000]  我一遇到一件事情要考驗的時候
[00:03:51.000 --> 00:03:54.000]  突然間這個聖經故事出現了
[00:03:54.000 --> 00:03:57.000]  伯夫掌衛的僕人懇求耶穌
[00:03:57.000 --> 00:04:01.000]  哇 這個老闆也算不得
[00:04:01.000 --> 00:04:03.000]  家裡有一個奴隸病了
[00:04:03.000 --> 00:04:04.000]  幾乎要死
[00:04:04.000 --> 00:04:06.000]  他派人去找耶穌
[00:04:06.000 --> 00:04:08.000]  耶穌說 那我去吧
[00:04:08.000 --> 00:04:10.000]  哎 夫子你不要來
[00:04:10.000 --> 00:04:11.000]  我不敢當
[00:04:11.000 --> 00:04:13.000]  你只要說一句話就可以了
[00:04:13.000 --> 00:04:14.000]  他就會康復
[00:04:14.000 --> 00:04:16.000]  這樣的信心
[00:04:16.000 --> 00:04:18.000]  伯夫掌衛是外邦人
[00:04:18.000 --> 00:04:20.000]  應該理論上來說
[00:04:20.000 --> 00:04:23.000]  但是因為他信就成就了
[00:04:23.000 --> 00:04:25.000]  當我遇到這樣的情景
[00:04:25.000 --> 00:04:27.000]  跟他很接近的時候
[00:04:27.000 --> 00:04:28.000]  我真的這樣禱告的時候
[00:04:28.000 --> 00:04:31.000]  上帝是有行神蹟的
[00:04:31.000 --> 00:04:33.000]  所以有沒有神蹟在你身上
[00:04:33.000 --> 00:04:34.000]  不是上帝說對不對
[00:04:34.000 --> 00:04:36.000]  是你信不信
[00:04:36.000 --> 00:04:38.000]  做不做到
[00:04:38.000 --> 00:04:40.000]  做的時候不是滿足我的心願
[00:04:40.000 --> 00:04:42.000]  是照祂的名德榮耀
[00:04:42.000 --> 00:04:45.000]  今天我想跟大家思想這個題目
[00:04:45.000 --> 00:04:47.000]  蒙經文的禱告
[00:04:47.000 --> 00:04:49.000]  第二點想跟大家看看的
[00:04:49.000 --> 00:04:52.000]  羅馬書第十二章一到二節
[00:04:52.000 --> 00:04:54.000]  無獨有偶
[00:04:54.000 --> 00:04:57.000]  呂牧師今天寫了一篇封面文章
[00:04:57.000 --> 00:04:59.000]  又是講神希兒的敬拜
[00:04:59.000 --> 00:05:00.000]  用回這次聖經
[00:05:00.000 --> 00:05:02.000]  不過用一節我就用兩節
[00:05:02.000 --> 00:05:04.000]  所以弟兄們 我以神的慈悲勸你們
[00:05:04.000 --> 00:05:07.000]  身體獻上當作活滯留心
[00:05:07.000 --> 00:05:09.000]  不是將你的心靈獻上
[00:05:09.000 --> 00:05:13.000]  不是將你的意志獻上
[00:05:13.000 --> 00:05:17.000]  是將身體獻上
[00:05:17.000 --> 00:05:19.000]  就是這個身體
[00:05:19.000 --> 00:05:20.000]  有血有淚的
[00:05:20.000 --> 00:05:21.000]  會哭的 會笑的
[00:05:21.000 --> 00:05:23.000]  會痛的 會病的
[00:05:23.000 --> 00:05:28.000]  會死的
[00:05:28.000 --> 00:05:29.000]  所以弟兄姐妹
[00:05:29.000 --> 00:05:31.000]  不要信耶穌 是精神寄託
[00:05:31.000 --> 00:05:34.000]  精神寄託的人得不到永生
[00:05:34.000 --> 00:05:36.000]  是身體獻上
[00:05:36.000 --> 00:05:38.000]  如果有時間再跟大家講
[00:05:38.000 --> 00:05:43.000]  這個身體獻上是靈魂體的獻上
[00:05:43.000 --> 00:05:47.000]  耶穌基督就是這樣一個活生生的例子
[00:05:47.000 --> 00:05:48.000]  但是留心
[00:05:48.000 --> 00:05:51.000]  他說 下面這兩個字大家忽略了
[00:05:51.000 --> 00:05:54.000]  是聖潔的 是神所起而的
[00:05:54.000 --> 00:05:57.000]  其實這個身體如果不乾淨的
[00:05:57.000 --> 00:06:03.000]  麻煩你不要拿出去 是不是
[00:06:03.000 --> 00:06:05.000]  神是聖潔的
[00:06:05.000 --> 00:06:09.000]  所以一個人的心思 意念 言語 行為
[00:06:09.000 --> 00:06:12.000]  甚至乎要求上帝光照
[00:06:12.000 --> 00:06:15.000]  看看裡面有什麼惡行沒有
[00:06:15.000 --> 00:06:20.000]  小信不信都是罪
[00:06:20.000 --> 00:06:25.000]  小信不信都是罪
[00:06:25.000 --> 00:06:27.000]  所以求主讓我們學習這個
[00:06:27.000 --> 00:06:33.000]  但是這個聖潔 是你和我做不到的
[00:06:33.000 --> 00:06:36.000]  你怎麼努力工作 是不是
[00:06:36.000 --> 00:06:39.000]  一生人就算從出生那天開始
[00:06:39.000 --> 00:06:42.000]  你做傳道人做到你死為止
[00:06:42.000 --> 00:06:47.000]  我說做傳道人 很行的 是不是
[00:06:47.000 --> 00:06:50.000]  但是上帝不是要看你做什麼
[00:06:50.000 --> 00:06:52.000]  上帝是喜悅的 是聖潔的
[00:06:52.000 --> 00:06:56.000]  然後下面說 是神所起而的
[00:06:56.000 --> 00:06:58.000]  什麼是神所起而的呢
[00:06:58.000 --> 00:07:01.000]  希伯來書 對不起
[00:07:01.000 --> 00:07:04.000]  我們看看希伯來書
[00:07:04.000 --> 00:07:07.000]  這個時候我想跟大家解釋聖潔的問題
[00:07:07.000 --> 00:07:09.000]  一首詩歌給大家聽一聽
[00:07:09.000 --> 00:07:12.000]  這首詩歌很多人沒有聽過
[00:07:12.000 --> 00:07:15.000]  聖潔只有一個條件
[00:07:19.000 --> 00:07:22.000]  你們懂不懂得唱 懂嗎
[00:07:22.000 --> 00:07:23.000]  那麼就知道
[00:07:23.000 --> 00:07:33.000]  羊血清洗乾淨
[00:07:33.000 --> 00:07:35.000]  所以家裡養羊呢
[00:07:35.000 --> 00:07:48.000]  你總要靠補血才可以清洗乾淨
[00:07:48.000 --> 00:07:51.000]  你行為做得好 不一定洗得乾淨
[00:08:19.000 --> 00:08:22.000]  只有靠補血才可以清洗乾淨
[00:08:22.000 --> 00:08:24.000]  這首詩歌真的很古老
[00:08:24.000 --> 00:08:26.000]  但沒有人理會
[00:08:26.000 --> 00:08:31.000]  很多人的罪得不到乾淨
[00:08:31.000 --> 00:08:33.000]  因為靠其他東西想潔淨自己的罪
[00:08:33.000 --> 00:08:35.000]  沒有可能
[00:08:48.000 --> 00:08:51.000]  一把血清乾淨
[00:08:51.000 --> 00:08:56.000]  你總要一把劍
[00:08:56.000 --> 00:09:00.000]  一把劍是等到頭為天
[00:09:00.000 --> 00:09:05.000]  你不靠補血不拼劍才能清
[00:09:05.000 --> 00:09:09.000]  你總要一把血清乾淨
[00:09:09.000 --> 00:09:14.000]  枉而不為一副誠信心
[00:09:14.000 --> 00:09:17.000]  總要一副有血清乾淨
[00:09:17.000 --> 00:09:22.000]  所有真相都就會明白
[00:09:22.000 --> 00:09:27.000]  總要一把血清乾淨
[00:09:27.000 --> 00:09:31.000]  你總要一把劍
[00:09:31.000 --> 00:09:36.000]  一把劍是等到頭為天
[00:09:36.000 --> 00:09:41.000]  你不靠補血不拼劍才能清
[00:09:41.000 --> 00:09:46.000]  你總要一把血清乾淨
[00:09:46.000 --> 00:09:49.000]  補血清乾淨只是一個條件
[00:09:49.000 --> 00:09:53.000]  聖經在約翰一書一章九節說
[00:09:53.000 --> 00:09:57.000]  我們若認自己的罪
[00:09:57.000 --> 00:09:59.000]  臣是信實的
[00:09:59.000 --> 00:10:01.000]  是公義的
[00:10:01.000 --> 00:10:03.000]  必要赦免我們的罪
[00:10:03.000 --> 00:10:07.000]  洗淨我們一切的不義
[00:10:07.000 --> 00:10:12.000]  不是生活困苦環境困難就是有罪
[00:10:12.000 --> 00:10:17.000]  不是一定你病了就是有罪
[00:10:17.000 --> 00:10:18.000]  第一姊妹
[00:10:18.000 --> 00:10:20.000]  在你不明白神的旨意
[00:10:20.000 --> 00:10:22.000]  不遵行的時候
[00:10:22.000 --> 00:10:25.000]  你對祂的話語小信不信的時候
[00:10:25.000 --> 00:10:27.000]  不是成就你的心願信不信
[00:10:27.000 --> 00:10:32.000]  是要信服祂的旨意成就的時候
[00:10:32.000 --> 00:10:36.000]  所以過去我都提
[00:10:36.000 --> 00:10:38.000]  我自己常常都反省
[00:10:38.000 --> 00:10:43.000]  我要認罪
[00:10:43.000 --> 00:10:46.000]  很多人最近WhatsApp來WhatsApp去
[00:10:46.000 --> 00:10:50.000]  我的資深熟悉很多年
[00:10:50.000 --> 00:10:52.000]  我們要為香港祈禱為世界祈禱
[00:10:52.000 --> 00:10:55.000]  你怎麼祈禱
[00:10:55.000 --> 00:10:56.000]  是不是俄烏戰爭可以停止
[00:10:56.000 --> 00:10:58.000]  你們安心一點
[00:10:58.000 --> 00:10:59.000]  是不是通關之後
[00:10:59.000 --> 00:11:04.000]  你們的生活就會改善一點
[00:11:04.000 --> 00:11:06.000]  要神賜福的一件事
[00:11:06.000 --> 00:11:11.000]  是上帝的憤怒不要想到
[00:11:11.000 --> 00:11:16.000]  你你未成就因為聽了若拿
[00:11:16.000 --> 00:11:19.000]  偷工減料那句話
[00:11:19.000 --> 00:11:22.000]  再過40天你你未成要傾覆了
[00:11:22.000 --> 00:11:25.000]  這不是福音是和音
[00:11:25.000 --> 00:11:26.000]  但聽了之後
[00:11:26.000 --> 00:11:32.000]  你你未成百姓從下到上認罪悔改
[00:11:32.000 --> 00:11:38.000]  上帝將你你未成的傾覆延遲了100年
[00:11:38.000 --> 00:11:41.000]  今天如果說認罪
[00:11:41.000 --> 00:11:42.000]  不是世人認罪
[00:11:42.000 --> 00:11:46.000]  是教會是我要認罪
[00:11:46.000 --> 00:11:49.000]  是你要認罪
[00:11:49.000 --> 00:11:50.000]  我們說自己沒有罪
[00:11:50.000 --> 00:11:52.000]  就把上帝當作說謊
[00:11:52.000 --> 00:11:53.000]  下面那句這麼說
[00:11:53.000 --> 00:11:54.000]  一張十字
[00:11:54.000 --> 00:11:57.000]  我沒有打出來
[00:11:57.000 --> 00:11:58.000]  所以大家要記住
[00:11:58.000 --> 00:11:59.000]  一個人的聖潔
[00:11:59.000 --> 00:12:01.000]  不是在於你做什麼
[00:12:01.000 --> 00:12:07.000]  是在於你想過什麼
[00:12:07.000 --> 00:12:10.000]  你對人覺得不忿
[00:12:10.000 --> 00:12:12.000]  對人覺得這樣那樣
[00:12:12.000 --> 00:12:14.000]  很多東西想法
[00:12:14.000 --> 00:12:16.000]  如果聖靈光照下面的時候
[00:12:16.000 --> 00:12:18.000]  很清楚地給我看到
[00:12:18.000 --> 00:12:21.000]  我們的罪在哪裡
[00:12:21.000 --> 00:12:22.000]  當你肯做的時候
[00:12:22.000 --> 00:12:23.000]  一切都不易
[00:12:23.000 --> 00:12:24.000]  東離西有多遠
[00:12:24.000 --> 00:12:25.000]  他叫我女哥回來
[00:12:25.000 --> 00:12:27.000]  我女哥多遠
[00:12:27.000 --> 00:12:28.000]  二查書44章
[00:12:28.000 --> 00:12:30.000]  二十二節講得很清楚
[00:12:30.000 --> 00:12:32.000]  好像口雲薄霧
[00:12:32.000 --> 00:12:34.000]  都會煙消雲散
[00:12:34.000 --> 00:12:36.000]  不是上帝不記得
[00:12:36.000 --> 00:12:38.000]  上帝記得
[00:12:38.000 --> 00:12:41.000]  不過上帝不當我們有罪
[00:12:41.000 --> 00:12:43.000]  過去我曾經講過
[00:12:43.000 --> 00:12:45.000]  有兩個字句
[00:12:45.000 --> 00:12:46.000]  我現在要更更改
[00:12:46.000 --> 00:12:48.000]  不是你forget
[00:12:48.000 --> 00:12:51.000]  你就會forgive
[00:12:51.000 --> 00:12:52.000]  我忘記了
[00:12:52.000 --> 00:12:54.000]  那我就會饒恕
[00:12:54.000 --> 00:12:55.000]  no
[00:12:55.000 --> 00:12:58.000]  上帝仍然記得我們的罪
[00:12:58.000 --> 00:13:02.000]  不過他饒恕了我們的罪
[00:13:02.000 --> 00:13:05.000]  你的腦袋如果要forget
[00:13:05.000 --> 00:13:07.000]  忘記的話
[00:13:07.000 --> 00:13:09.000]  有可能的
[00:13:09.000 --> 00:13:10.000]  到年紀大之後
[00:13:10.000 --> 00:13:11.000]  柏金遜
[00:13:11.000 --> 00:13:13.000]  或者老人癡呆
[00:13:13.000 --> 00:13:16.000]  或者腦退化
[00:13:16.000 --> 00:13:18.000]  我聽過這樣的見證
[00:13:18.000 --> 00:13:22.000]  一個姊妹的爸爸是道官的道長
[00:13:22.000 --> 00:13:23.000]  姊妹信了耶穌
[00:13:23.000 --> 00:13:25.000]  隔壁的弟兄是基督徒
[00:13:25.000 --> 00:13:30.000]  兩夫妻常常為父親的岳父祈禱
[00:13:30.000 --> 00:13:32.000]  怎麼都不信
[00:13:32.000 --> 00:13:33.000]  做了道官很多年
[00:13:33.000 --> 00:13:36.000]  可能他們也有些經歷
[00:13:36.000 --> 00:13:38.000]  到年紀差不多了
[00:13:38.000 --> 00:13:39.000]  這裡退化了
[00:13:39.000 --> 00:13:42.000]  以前的事什麼都忘記了
[00:13:42.000 --> 00:13:45.000]  還有那幅音他信了
[00:13:45.000 --> 00:13:47.000]  所以當他傳了一張照片給我看
[00:13:47.000 --> 00:13:50.000]  他說我們教會為他受洗
[00:13:50.000 --> 00:13:53.000]  當然我也相信是神自己作為
[00:13:53.000 --> 00:13:57.000]  不如這樣信耶穌也差不多了
[00:13:57.000 --> 00:14:00.000]  所以不要以為忘記了
[00:14:00.000 --> 00:14:02.000]  你就可以饒恕人
[00:14:02.000 --> 00:14:04.000]  你的饒恕好像上帝
[00:14:04.000 --> 00:14:06.000]  上帝記不記得我這些
[00:14:06.000 --> 00:14:08.000]  待會師篇25篇會告訴你
[00:14:08.000 --> 00:14:10.000]  記得清清楚楚的
[00:14:10.000 --> 00:14:11.000]  你小時候說過什麼
[00:14:11.000 --> 00:14:12.000]  違背什麼
[00:14:12.000 --> 00:14:13.000]  做清楚清楚的
[00:14:13.000 --> 00:14:14.000]  知道的
[00:14:14.000 --> 00:14:16.000]  不過他說我不計算
[00:14:16.000 --> 00:14:17.000]  有沒有可能
[00:14:17.000 --> 00:14:18.000]  有
[00:14:18.000 --> 00:14:22.000]  愛
[00:14:22.000 --> 00:14:24.000]  在人情世故裡面說
[00:14:24.000 --> 00:14:27.000]  有時候傷害令你最不開心的
[00:14:27.000 --> 00:14:28.000]  不是外人
[00:14:28.000 --> 00:14:30.000]  是什麼
[00:14:30.000 --> 00:14:31.000]  是什麼
[00:14:31.000 --> 00:14:34.000]  不是自我而是家人
[00:14:34.000 --> 00:14:36.000]  怎麼會忘記
[00:14:36.000 --> 00:14:37.000]  當他沒有到嗎
[00:14:37.000 --> 00:14:38.000]  不是
[00:14:38.000 --> 00:14:40.000]  在這裡
[00:14:40.000 --> 00:14:42.000]  但是真的看了之後
[00:14:42.000 --> 00:14:44.000]  裡面沒有這種怒氣
[00:14:44.000 --> 00:14:46.000]  為什麼
[00:14:46.000 --> 00:14:48.000]  因為神職聖靈
[00:14:48.000 --> 00:14:50.000]  將他的愛超觀在你心中的時候
[00:14:50.000 --> 00:14:51.000]  你才會這樣做
[00:14:51.000 --> 00:14:52.000]  這是聖結
[00:14:52.000 --> 00:14:53.000]  第二件事
[00:14:53.000 --> 00:14:56.000]  希伯羅書十一章第六節
[00:14:56.000 --> 00:14:57.000]  過去我常常說
[00:14:57.000 --> 00:15:00.000]  沒有信就不能討神的喜悅
[00:15:00.000 --> 00:15:04.000]  第一支媒神愛世人
[00:15:04.000 --> 00:15:06.000]  但是不是所有的人
[00:15:06.000 --> 00:15:08.000]  都是神所喜悅的
[00:15:08.000 --> 00:15:09.000]  我再說一次
[00:15:09.000 --> 00:15:11.000]  神愛世人
[00:15:11.000 --> 00:15:14.000]  不是所有的人神都喜悅的
[00:15:14.000 --> 00:15:16.000]  人非有信
[00:15:16.000 --> 00:15:18.000]  就不能得神的喜悅
[00:15:18.000 --> 00:15:20.000]  因為到神面前的人
[00:15:20.000 --> 00:15:23.000]  必須信有神
[00:15:23.000 --> 00:15:26.000]  並且相信祂會賞賜尋求的人
[00:15:26.000 --> 00:15:28.000]  信是一件事
[00:15:28.000 --> 00:15:29.000]  但現在上次
[00:15:29.000 --> 00:15:30.000]  所有你所遭遇的事
[00:15:30.000 --> 00:15:34.000]  不是上帝用這句話說的
[00:15:34.000 --> 00:15:40.000]  是上帝賞賜給你的
[00:15:40.000 --> 00:15:42.000]  我三年多
[00:15:42.000 --> 00:15:44.000]  幾乎近三年
[00:15:44.000 --> 00:15:46.000]  在這麼多人
[00:15:46.000 --> 00:15:47.000]  測了兩條線
[00:15:47.000 --> 00:15:49.000]  有些測都是一條一條
[00:15:49.000 --> 00:15:51.000]  很多時候要開會都要測
[00:15:51.000 --> 00:15:55.000]  我想這次可能都會大步攬過
[00:15:55.000 --> 00:15:58.000]  叫我攬不過
[00:15:58.000 --> 00:16:01.000]  我反省的時候發覺
[00:16:01.000 --> 00:16:02.000]  真的上帝有些時候
[00:16:02.000 --> 00:16:04.000]  叫你要安靜的時候
[00:16:04.000 --> 00:16:05.000]  你要安靜
[00:16:05.000 --> 00:16:07.000]  因為祂是愛神
[00:16:07.000 --> 00:16:08.000]  我有些工作想著
[00:16:08.000 --> 00:16:09.000]  我做得的
[00:16:09.000 --> 00:16:11.000]  我還可以的
[00:16:11.000 --> 00:16:13.000]  我這次做了可能大收穫的
[00:16:13.000 --> 00:16:15.000]  上帝你的名得榮耀
[00:16:15.000 --> 00:16:16.000]  但上帝說
[00:16:16.000 --> 00:16:20.000]  閉嘴 你要休息就休息
[00:16:20.000 --> 00:16:21.000]  那你幹什麼
[00:16:21.000 --> 00:16:24.000]  休息為那些聚會祈禱
[00:16:24.000 --> 00:16:26.000]  我星期三確診
[00:16:26.000 --> 00:16:28.000]  星期五要講道
[00:16:28.000 --> 00:16:30.000]  上午 早上 晚上
[00:16:30.000 --> 00:16:32.000]  晚上報道會
[00:16:32.000 --> 00:16:33.000]  星期日兩堂聚會
[00:16:33.000 --> 00:16:34.000]  四次聚會
[00:16:34.000 --> 00:16:35.000]  我說神啊
[00:16:35.000 --> 00:16:36.000]  讓我先講完好不好
[00:16:36.000 --> 00:16:38.000]  No 休息
[00:16:38.000 --> 00:16:40.000]  我有小筆禁
[00:16:40.000 --> 00:16:42.000]  我準備好了
[00:16:42.000 --> 00:16:46.000]  你不想我說嗎
[00:16:46.000 --> 00:16:49.000]  一定要你說嗎
[00:16:49.000 --> 00:16:52.000]  你去祈禱吧
[00:16:52.000 --> 00:16:53.000]  如果我買黑蹄
[00:16:53.000 --> 00:16:55.000]  我吃雞那個
[00:16:55.000 --> 00:16:56.000]  他從未見過
[00:16:56.000 --> 00:16:57.000]  可能他少見
[00:16:57.000 --> 00:17:00.000]  聚會可以這麼多人信主
[00:17:00.000 --> 00:17:01.000]  他很開心告訴我
[00:17:01.000 --> 00:17:03.000]  哇
[00:17:03.000 --> 00:17:04.000]  我恭喜他
[00:17:04.000 --> 00:17:05.000]  有人告訴我
[00:17:05.000 --> 00:17:06.000]  那天晚上很多人信主
[00:17:06.000 --> 00:17:07.000]  感謝上帝
[00:17:07.000 --> 00:17:12.000]  舉手舉脂那些不是填表
[00:17:12.000 --> 00:17:13.000]  為什麼
[00:17:13.000 --> 00:17:14.000]  上帝的工作
[00:17:14.000 --> 00:17:16.000]  人人都可以做到
[00:17:16.000 --> 00:17:19.000]  不一定是你做的
[00:17:19.000 --> 00:17:21.000]  你信靠他的時候
[00:17:21.000 --> 00:17:23.000]  神的話語應許
[00:17:23.000 --> 00:17:25.000]  就一一兌現
[00:17:25.000 --> 00:17:26.000]  你不信靠的時候
[00:17:26.000 --> 00:17:28.000]  你用人的方法
[00:17:28.000 --> 00:17:30.000]  結果搞到一鍋泡
[00:17:30.000 --> 00:17:31.000]  實際的例子
[00:17:31.000 --> 00:17:32.000]  阿波羅罕
[00:17:32.000 --> 00:17:35.000]  我最近錄影了六輯
[00:17:35.000 --> 00:17:36.000]  阿波羅罕這個例子
[00:17:36.000 --> 00:17:37.000]  上帝跟他說
[00:17:37.000 --> 00:17:39.000]  我要賜給你小孩
[00:17:39.000 --> 00:17:41.000]  你要成為大國
[00:17:41.000 --> 00:17:42.000]  阿波羅罕怎麼想
[00:17:42.000 --> 00:17:43.000]  哦
[00:17:43.000 --> 00:17:44.000]  那就是祝福
[00:17:44.000 --> 00:17:45.000]  祝福真的好
[00:17:45.000 --> 00:17:49.000]  接著他心裡怎麼想
[00:17:49.000 --> 00:17:51.000]  十二章跟他說
[00:17:51.000 --> 00:17:54.000]  十五章要坐牢
[00:17:54.000 --> 00:17:57.000]  你這次是家的奸奴
[00:17:57.000 --> 00:17:58.000]  生在我家
[00:17:58.000 --> 00:17:59.000]  我都批評他了
[00:17:59.000 --> 00:18:00.000]  他成家我產孽了
[00:18:00.000 --> 00:18:05.000]  這個就是你要我的後裔
[00:18:05.000 --> 00:18:07.000]  上帝沒有懦弱
[00:18:07.000 --> 00:18:08.000]  上帝沒有懲罰他
[00:18:08.000 --> 00:18:10.000]  只是覺得你開玩笑
[00:18:10.000 --> 00:18:14.000]  我說的話要你改嗎
[00:18:14.000 --> 00:18:15.000]  撒拉
[00:18:15.000 --> 00:18:16.000]  撒來的時候就叫撒拉
[00:18:16.000 --> 00:18:18.000]  撒來更聰明
[00:18:18.000 --> 00:18:19.000]  阿波羅罕
[00:18:19.000 --> 00:18:21.000]  你生得我生不了
[00:18:21.000 --> 00:18:22.000]  就這樣吧
[00:18:22.000 --> 00:18:23.000]  下甲吧
[00:18:23.000 --> 00:18:26.000]  下甲真的懷孕
[00:18:26.000 --> 00:18:30.000]  他真的眼光看中了
[00:18:30.000 --> 00:18:32.000]  那怎麼辦
[00:18:32.000 --> 00:18:34.000]  結果搞到家裡家財很糟
[00:18:34.000 --> 00:18:37.000]  要不然就順道收拾了
[00:18:37.000 --> 00:18:38.000]  如果那個撒拉
[00:18:38.000 --> 00:18:41.000]  那個下甲被撒來這麼虐待
[00:18:41.000 --> 00:18:45.000]  以致流產那怎麼辦
