
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:41.000 --> 00:04:45.000]  因此當神來到講述的時候
[00:04:45.000 --> 00:04:48.000]  祂說祂是一位尋找罪人的上帝
[00:04:48.000 --> 00:04:52.000]  不單單被動接受人的尋求
[00:04:52.000 --> 00:04:57.000]  更加是祂主動去尋找罪人來歸向他
[00:04:57.000 --> 00:05:00.000]  而你和我曾經蒙恩的人
[00:05:00.000 --> 00:05:02.000]  無論我們剛剛信主
[00:05:02.000 --> 00:05:04.000]  或者信主一段長時間
[00:05:04.000 --> 00:05:05.000]  同樣上帝說
[00:05:05.000 --> 00:05:09.000]  祂要我們領受一份恩惠
[00:05:09.000 --> 00:05:15.000]  可以為祂尋找羊群到主的面前
[00:05:15.000 --> 00:05:17.000]  當我們這樣理解的時候
[00:05:17.000 --> 00:05:19.000]  你就會明白當主耶穌
[00:05:19.000 --> 00:05:24.000]  講述九十九隻羊群的比喻的時候
[00:05:24.000 --> 00:05:26.000]  祂的心何等渴望
[00:05:26.000 --> 00:05:29.000]  我們都能夠回應祂
[00:05:29.000 --> 00:05:33.000]  所以當你看到聖經的路加分第十五章的時候
[00:05:33.000 --> 00:05:36.000]  當時耶穌突然有感而發
[00:05:36.000 --> 00:05:40.000]  來講述一個尋羊的比喻
[00:05:40.000 --> 00:05:42.000]  但為什麼會有這樣的感受呢?
[00:05:42.000 --> 00:05:46.000]  大家再看十五章第一節
[00:05:46.000 --> 00:05:49.000]  當時很多的稅吏和罪人
[00:05:49.000 --> 00:05:53.000]  他們接近耶穌要聽他講道
[00:05:53.000 --> 00:05:54.000]  但是很奇怪
[00:05:54.000 --> 00:05:55.000]  法利塞人
[00:05:55.000 --> 00:05:57.000]  當時一些宗教的領袖
[00:05:57.000 --> 00:06:01.000]  一些熟悉經學的經學家
[00:06:01.000 --> 00:06:03.000]  他們紛紛以論說
[00:06:03.000 --> 00:06:05.000]  這個人竟然接待罪人
[00:06:05.000 --> 00:06:08.000]  又和他們一同吃飯
[00:06:08.000 --> 00:06:11.000]  聖經提到當時有一些稅吏
[00:06:11.000 --> 00:06:12.000]  大家讀聖經會知道
[00:06:12.000 --> 00:06:15.000]  這些稅吏是當時的猶太人
[00:06:15.000 --> 00:06:20.000]  但他們是為一些羅馬人服務
[00:06:20.000 --> 00:06:25.000]  羅馬當時在統治猶太的一群人
[00:06:25.000 --> 00:06:28.000]  而這些稅吏在過程當中
[00:06:28.000 --> 00:06:32.000]  代表羅馬人來收稅
[00:06:32.000 --> 00:06:37.000]  而過程當中他們剝削了很多自己同胞的金錢
[00:06:37.000 --> 00:06:40.000]  一方面交稅項給羅馬政府
[00:06:40.000 --> 00:06:45.000]  但自己在其中可以得到很多很多的收益
[00:06:45.000 --> 00:06:48.000]  這些人被當時的同胞唾棄
[00:06:48.000 --> 00:06:49.000]  但沒有辦法
[00:06:49.000 --> 00:06:52.000]  要震懾在他們的權力之下
[00:06:52.000 --> 00:06:55.000]  要交很多的稅項給他們
[00:06:55.000 --> 00:06:57.000]  不單止稅吏
[00:06:57.000 --> 00:06:58.000]  聖經提及一些罪人
[00:06:58.000 --> 00:06:59.000]  這些罪人不單止說
[00:06:59.000 --> 00:07:02.000]  一些當時道德上犯罪的人
[00:07:02.000 --> 00:07:04.000]  也是被猶太人認為
[00:07:04.000 --> 00:07:08.000]  他們沒有按照律法的潔淨禮儀
[00:07:08.000 --> 00:07:10.000]  來遵守律法
[00:07:10.000 --> 00:07:14.000]  被認為是一些污穢的罪人
[00:07:14.000 --> 00:07:20.000]  這些人當時沒有一個很好的社會接納的關係
[00:07:20.000 --> 00:07:22.000]  所以很多時候被人排斥
[00:07:22.000 --> 00:07:25.000]  他們來到耶穌面前的時候
[00:07:25.000 --> 00:07:30.000]  發現錯人反而是一些被社會上尊重的人
[00:07:30.000 --> 00:07:33.000]  他們就不能夠接受這件事
[00:07:33.000 --> 00:07:34.000]  不能夠接受耶穌
[00:07:34.000 --> 00:07:38.000]  為什麼會願意跟他們來往
[00:07:38.000 --> 00:07:42.000]  他們本身絕對不願意跟這些罪人來往
[00:07:42.000 --> 00:07:47.000]  或者他們覺得這樣會沾污了他們自己
[00:07:47.000 --> 00:07:49.000]  他們弄污了自己
[00:07:49.000 --> 00:07:54.000]  又認為這些人可能會影響了他們自己的身份
[00:07:54.000 --> 00:07:56.000]  所以他們不願意接觸他們
[00:07:56.000 --> 00:07:58.000]  看到主耶穌接觸他們的時候
[00:07:58.000 --> 00:08:02.000]  他們很不開心,很驚訝
[00:08:02.000 --> 00:08:04.000]  當我們上到聖經裡面
[00:08:04.000 --> 00:08:08.000]  主耶穌講述他們跟一些罪人來往的時候
[00:08:08.000 --> 00:08:11.000]  主耶穌說一句話很清楚
[00:08:11.000 --> 00:08:13.000]  祂告訴他們知道
[00:08:13.000 --> 00:08:17.000]  健康的人用不著醫生
[00:08:17.000 --> 00:08:20.000]  哪些人需要醫生呢?
[00:08:20.000 --> 00:08:23.000]  有病的人才需要醫生
[00:08:23.000 --> 00:08:27.000]  然後祂說我來不是要召怡人
[00:08:27.000 --> 00:08:31.000]  而是要呼召罪人
[00:08:31.000 --> 00:08:32.000]  主耶穌清楚講述
[00:08:32.000 --> 00:08:36.000]  祂來到世上不是要呼召那些怡人
[00:08:36.000 --> 00:08:38.000]  那些人不需要耶穌
[00:08:38.000 --> 00:08:40.000]  但是祂知道
[00:08:40.000 --> 00:08:44.000]  祂來到是呼召罪人歸向祂
[00:08:44.000 --> 00:08:45.000]  因此聖經講到
[00:08:45.000 --> 00:08:49.000]  基督耶穌降世最重要的原因
[00:08:49.000 --> 00:08:52.000]  為了拯救罪人
[00:08:52.000 --> 00:08:56.000]  主耶穌的降生是為了拯救罪人
[00:08:56.000 --> 00:08:59.000]  有些時候我們可能不太自覺
[00:08:59.000 --> 00:09:04.000]  會將你認識的朋友或別人
[00:09:04.000 --> 00:09:06.000]  可能分了類別
[00:09:06.000 --> 00:09:09.000]  這些他們會相信的
[00:09:09.000 --> 00:09:11.000]  那些人不要想了
[00:09:11.000 --> 00:09:14.000]  他們不會相信的
[00:09:14.000 --> 00:09:18.000]  我們可能會有一種不同對人的評價
[00:09:18.000 --> 00:09:20.000]  甚至有些時候會不自覺地覺得
[00:09:20.000 --> 00:09:22.000]  我們喜歡接觸那些
[00:09:22.000 --> 00:09:25.000]  或者不喜歡接觸那些
[00:09:25.000 --> 00:09:26.000]  但如果再小心看的時候
[00:09:26.000 --> 00:09:27.000]  聖經就講到
[00:09:27.000 --> 00:09:30.000]  當耶穌說我來是要召怡人的時候
[00:09:30.000 --> 00:09:32.000]  要召罪人的時候
[00:09:32.000 --> 00:09:33.000]  聖經同時講到
[00:09:33.000 --> 00:09:36.000]  這個世界究竟有沒有怡人呢?
[00:09:36.000 --> 00:09:41.000]  在神的眼中沒有一個含義的
[00:09:41.000 --> 00:09:43.000]  連一個也沒有
[00:09:43.000 --> 00:09:46.000]  只是聖經舊約經文上提及
[00:09:46.000 --> 00:09:47.000]  因此主知道
[00:09:47.000 --> 00:09:50.000]  每一個人都需要主自己的救恩
[00:09:50.000 --> 00:09:52.000]  但若非人他會認識
[00:09:52.000 --> 00:09:55.000]  他會體會到自己是罪人
[00:09:55.000 --> 00:09:57.000]  他承認自己的需要
[00:09:57.000 --> 00:10:00.000]  他才會來尋找上帝
[00:10:00.000 --> 00:10:01.000]  因此事實上
[00:10:01.000 --> 00:10:05.000]  每一個人都是主拯救的對象
[00:10:05.000 --> 00:10:07.000]  或者說每一個人
[00:10:07.000 --> 00:10:10.000]  都是我們可以傳福音的對象
[00:10:10.000 --> 00:10:13.000]  都是主所尋找的對象
[00:10:13.000 --> 00:10:15.000]  或者你會覺得某一些人
[00:10:15.000 --> 00:10:17.000]  他是不應該會信主的
[00:10:17.000 --> 00:10:21.000]  或者神也不會接納他
[00:10:21.000 --> 00:10:23.000]  我們最近經常聽新聞
[00:10:23.000 --> 00:10:28.000]  講到很多極端的穆斯林人士
[00:10:28.000 --> 00:10:30.000]  他們那些殘暴的行為
[00:10:30.000 --> 00:10:33.000]  是令我們很難接受的
[00:10:33.000 --> 00:10:36.000]  ISIS這四個字母
[00:10:36.000 --> 00:10:38.000]  我們今天聽的時候
[00:10:38.000 --> 00:10:40.000]  已經有些心寒
[00:10:40.000 --> 00:10:44.000]  或者厭憤的感覺出現
[00:10:44.000 --> 00:10:46.000]  有很多人認為
[00:10:46.000 --> 00:10:50.000]  穆斯林的人士不應該得到救恩
[00:10:50.000 --> 00:10:53.000]  耶穌不會去拯救他們
[00:10:53.000 --> 00:10:57.000]  但是有很多宣教士
[00:10:57.000 --> 00:10:59.000]  他們體會到耶穌的心腸
[00:10:59.000 --> 00:11:02.000]  是要尋找拯救失散的人
[00:11:02.000 --> 00:11:06.000]  而穆斯林同樣是神所愛的對象
[00:11:06.000 --> 00:11:08.000]  最近我聽到一位宣教士
[00:11:08.000 --> 00:11:10.000]  他講述他自己的經歷
[00:11:10.000 --> 00:11:13.000]  這位宣教士他本身是約旦人
[00:11:13.000 --> 00:11:16.000]  大家知道最近約旦的事情
[00:11:16.000 --> 00:11:18.000]  這位約旦的宣教士
[00:11:18.000 --> 00:11:19.000]  他去了一個地方
[00:11:19.000 --> 00:11:22.000]  就是土耳其的伊斯坦堡
[00:11:22.000 --> 00:11:24.000]  在那個地方宣教
[00:11:24.000 --> 00:11:26.000]  他就說過去很難
[00:11:26.000 --> 00:11:29.000]  有一些穆斯林朋友願意信耶穌
[00:11:29.000 --> 00:11:31.000]  很困難
[00:11:31.000 --> 00:11:35.000]  但是他說近期很奇怪
[00:11:35.000 --> 00:11:39.000]  就是自從見到在電視上
[00:11:39.000 --> 00:11:42.000]  ISIS這個組織
[00:11:42.000 --> 00:11:44.000]  他們公開地去殺害
[00:11:44.000 --> 00:11:47.000]  這些被擄人質的時候
[00:11:47.000 --> 00:11:50.000]  他就說他認識的很多穆斯林的朋友
[00:11:50.000 --> 00:11:54.000]  突然間他們有很多反思
[00:11:54.000 --> 00:11:57.000]  他們接受不到這種信仰
[00:11:57.000 --> 00:12:02.000]  可以叫人去殘殺別人
[00:12:02.000 --> 00:12:05.000]  他們也體會到自己的信仰背後
[00:12:05.000 --> 00:12:10.000]  有一種危險的教導
[00:12:10.000 --> 00:12:12.000]  在過程中當然他們會明白
[00:12:12.000 --> 00:12:14.000]  這些是極端的教派
[00:12:14.000 --> 00:12:19.000]  但他們同時反省很多自己信仰的背景
[00:12:19.000 --> 00:12:21.000]  在這個時候宣教士說
[00:12:21.000 --> 00:12:23.000]  意想不到有很多穆斯林
[00:12:23.000 --> 00:12:26.000]  這段時間是信靠耶穌
[00:12:26.000 --> 00:12:29.000]  他們很願意去再明白
[00:12:29.000 --> 00:12:32.000]  究竟耶穌為什麼他能夠愛我們
[00:12:32.000 --> 00:12:36.000]  為什麼他能夠寬恕我們的罪
[00:12:36.000 --> 00:12:37.000]  而在這段時間
[00:12:37.000 --> 00:12:38.000]  這位宣教士說
[00:12:38.000 --> 00:12:40.000]  他出乎意料
[00:12:40.000 --> 00:12:43.000]  這段時間偏偏有很多穆斯林的朋友
[00:12:43.000 --> 00:12:45.000]  願意信靠耶穌
[00:12:45.000 --> 00:12:47.000]  當我聽到這個消息的時候
[00:12:47.000 --> 00:12:49.000]  我只能夠心裡面去感謝神
[00:12:49.000 --> 00:12:51.000]  也體會到上帝他自己
[00:12:51.000 --> 00:12:55.000]  用很多不同的方法
[00:12:55.000 --> 00:13:00.000]  甚至在一些我們很難接受的罪當中
[00:13:00.000 --> 00:13:03.000]  甚至化腐朽為神奇
[00:13:03.000 --> 00:13:08.000]  讓這個時刻有很多穆斯林的朋友
[00:13:08.000 --> 00:13:09.000]  他們醒察自己
[00:13:09.000 --> 00:13:11.000]  而信靠耶穌
[00:13:11.000 --> 00:13:13.000]  沒錯,連一個義人都沒有
[00:13:13.000 --> 00:13:18.000]  但每一個人都是神所要拯救的對象
[00:13:18.000 --> 00:13:19.000]  亦都是你和我
[00:13:19.000 --> 00:13:22.000]  可以向他們分享福音的對象
[00:13:22.000 --> 00:13:25.000]  當主耶穌聽見法利塞人這樣說的時候
[00:13:25.000 --> 00:13:27.000]  他的心你可以想像
[00:13:27.000 --> 00:13:29.000]  在這樣的情況下
[00:13:29.000 --> 00:13:32.000]  主耶穌就說出有三個比喻
[00:13:32.000 --> 00:13:34.000]  我們今天集中看的就是
[00:13:34.000 --> 00:13:38.000]  九十九隻羊和失銀紙的比喻
[00:13:38.000 --> 00:13:41.000]  而第三大家熟悉的就是浪子的比喻
[00:13:41.000 --> 00:13:43.000]  而三個比喻就是在這樣的情況下
[00:13:43.000 --> 00:13:45.000]  主耶穌就說出來
[00:13:45.000 --> 00:13:48.000]  我們再看聖經第三節
[00:13:48.000 --> 00:13:53.000]  耶穌就對他們說了這個比喻說
[00:13:53.000 --> 00:13:57.000]  你們中間誰有一百隻羊失去一隻
[00:13:57.000 --> 00:14:00.000]  不把九十九隻留下在曠野
[00:14:00.000 --> 00:14:05.000]  去尋找那失落的直到找著呢?
[00:14:05.000 --> 00:14:08.000]  這個是我們熟悉的一個比喻
[00:14:08.000 --> 00:14:10.000]  但是當我們再小心想一想的時候
[00:14:10.000 --> 00:14:13.000]  聖經裡面再一次給我們體會
[00:14:13.000 --> 00:14:15.000]  主耶穌愛人的心腸
[00:14:15.000 --> 00:14:17.000]  他說有九十九隻
[00:14:17.000 --> 00:14:19.000]  但是失去一隻
[00:14:19.000 --> 00:14:20.000]  原本有多少隻呢?
[00:14:20.000 --> 00:14:21.000]  一百隻
[00:14:21.000 --> 00:14:24.000]  很完整一百隻羊
[00:14:24.000 --> 00:14:26.000]  但是如果有一隻失去了
[00:14:26.000 --> 00:14:29.000]  這隻雖然是九十九隻之外
[00:14:29.000 --> 00:14:30.000]  還有一隻
[00:14:30.000 --> 00:14:33.000]  但是無論牠是怎樣
[00:14:33.000 --> 00:14:36.000]  仍然是屬於這個牧羊人的
[00:14:36.000 --> 00:14:39.000]  這個牧羊人仍然會去尋找牠
[00:14:39.000 --> 00:14:42.000]  牠不會放棄那一隻
[00:14:42.000 --> 00:14:46.000]  我記得有一次和一位朋友聊天
[00:14:46.000 --> 00:14:48.000]  知道他的家族的背景
[00:14:48.000 --> 00:14:52.000]  突然間才發覺有些家庭真的很龐大
[00:14:52.000 --> 00:14:54.000]  他告訴我
[00:14:54.000 --> 00:14:57.000]  我們家庭有十五個弟兄姊妹
[00:14:57.000 --> 00:14:59.000]  不是基督徒的弟兄姊妹
[00:14:59.000 --> 00:15:02.000]  是肉身的兄弟姊妹
[00:15:02.000 --> 00:15:04.000]  我說十五個?
[00:15:04.000 --> 00:15:05.000]  他說是的
[00:15:05.000 --> 00:15:07.000]  加上我們這些子子孫孫
[00:15:07.000 --> 00:15:08.000]  一吃飯的時候
[00:15:08.000 --> 00:15:11.000]  可以三圍四圍
[00:15:11.000 --> 00:15:17.000]  我說你們家庭有爸爸媽媽
[00:15:17.000 --> 00:15:19.000]  我其實想問
[00:15:19.000 --> 00:15:21.000]  他是不是有兩個媽媽的
[00:15:21.000 --> 00:15:23.000]  不過我沒有直接問
[00:15:23.000 --> 00:15:26.000]  後來我知道是一個爸爸一個媽媽
[00:15:26.000 --> 00:15:29.000]  十五個兄弟姊妹
[00:15:29.000 --> 00:15:33.000]  他說他們家庭的過去
[00:15:33.000 --> 00:15:36.000]  曾經有一位病得很厲害
[00:15:36.000 --> 00:15:39.000]  當時他們家庭經濟情況也不是很好
[00:15:39.000 --> 00:15:46.000]  但是媽媽很留心照顧這個病的小兒子
[00:15:46.000 --> 00:15:49.000]  一直說這個小兒子
[00:15:49.000 --> 00:15:51.000]  經過一段長時間之後
[00:15:51.000 --> 00:15:53.000]  後來逐步康復
[00:15:53.000 --> 00:15:56.000]  我心想
[00:15:56.000 --> 00:15:59.000]  這個媽媽很疼這個兒子
[00:15:59.000 --> 00:16:01.000]  她一定不會說
[00:16:01.000 --> 00:16:04.000]  也不要緊有十四個了
[00:16:04.000 --> 00:16:08.000]  這個養大了就好了
[00:16:08.000 --> 00:16:10.000]  養不大就算了
[00:16:10.000 --> 00:16:11.000]  她不會
[00:16:11.000 --> 00:16:14.000]  她會盡力去照顧他
[00:16:14.000 --> 00:16:16.000]  讓他能夠康復
[00:16:16.000 --> 00:16:18.000]  讓他可以成長
[00:16:18.000 --> 00:16:21.000]  不是數字多少的問題
[00:16:21.000 --> 00:16:24.000]  也是因為每一個都寶貴
[00:16:24.000 --> 00:16:28.000]  都是屬於他們
[00:16:28.000 --> 00:16:30.000]  或者說剛才所說的
[00:16:30.000 --> 00:16:33.000]  這位牧羊人表達出
[00:16:33.000 --> 00:16:36.000]  每一隻羊都是屬於他
[00:16:36.000 --> 00:16:38.000]  不是多少的問題
[00:16:38.000 --> 00:16:41.000]  而是每一隻都是寶貴
[00:16:41.000 --> 00:16:44.000]  當你記得當主人在《約翰福音》第十章說到
[00:16:44.000 --> 00:16:48.000]  他說羊和牧羊人的關係
[00:16:48.000 --> 00:16:50.000]  牧羊人為羊寫命
[00:16:50.000 --> 00:16:52.000]  大家記得
[00:16:52.000 --> 00:16:53.000]  然後他就說到
[00:16:53.000 --> 00:16:54.000]  在羊的當中
[00:16:54.000 --> 00:16:57.000]  他說在羊群之外
[00:16:57.000 --> 00:16:59.000]  有其他的羊
[00:16:59.000 --> 00:17:00.000]  主耶穌說
[00:17:00.000 --> 00:17:01.000]  我另外有羊
[00:17:01.000 --> 00:17:04.000]  不是在這圈內的
[00:17:04.000 --> 00:17:05.000]  然後他說
[00:17:05.000 --> 00:17:08.000]  我必須令牠們來
[00:17:08.000 --> 00:17:13.000]  歸回這個羊圈裏面
[00:17:13.000 --> 00:17:14.000]  主耶穌說
[00:17:14.000 --> 00:17:16.000]  在這個羊圈之外
[00:17:16.000 --> 00:17:18.000]  有他的羊
[00:17:18.000 --> 00:17:21.000]  也意味著現在雖然不在羊圈
[00:17:21.000 --> 00:17:24.000]  仍然都是他的羊
[00:17:24.000 --> 00:17:27.000]  他很堅定地說
[00:17:27.000 --> 00:17:31.000]  我必須將牠們領回來
[00:17:31.000 --> 00:17:34.000]  回到我的羊圈裏面
[00:17:34.000 --> 00:17:36.000]  這些羊雖然那時候
[00:17:36.000 --> 00:17:38.000]  他們不在羊圈
[00:17:38.000 --> 00:17:41.000]  但是按照聖經所說
[00:17:41.000 --> 00:17:43.000]  神有他的揀選
[00:17:43.000 --> 00:17:47.000]  他揀選了人來歸向他
[00:17:47.000 --> 00:17:49.000]  或者他們在那個時候
[00:17:49.000 --> 00:17:52.000]  是未曾回到羊圈
[00:17:52.000 --> 00:17:55.000]  或者他們已經失落了
[00:17:55.000 --> 00:17:58.000]  又或者他們離開了
[00:17:58.000 --> 00:17:59.000]  但是神仍然知道
[00:17:59.000 --> 00:18:03.000]  這些羊是屬於他的
[00:18:03.000 --> 00:18:05.000]  當然當你傳福音的時候
[00:18:05.000 --> 00:18:07.000]  你不需要問一個問題
[00:18:07.000 --> 00:18:10.000]  這個人是不是神所揀選的呢?
[00:18:10.000 --> 00:18:13.000]  如果不是的話就算了
[00:18:13.000 --> 00:18:16.000]  我們不會知道上帝的心意
[00:18:16.000 --> 00:18:19.000]  但當你心中產生一份感動
[00:18:19.000 --> 00:18:23.000]  要來向他傳揚主耶穌的福音的時候
[00:18:23.000 --> 00:18:27.000]  或者那個已經表達出神對他的揀選
[00:18:27.000 --> 00:18:31.000]  他要差一派人來關心他們
[00:18:31.000 --> 00:18:33.000]  但是我們會知道
[00:18:33.000 --> 00:18:38.000]  上帝要去尋找這些屬於他的羊
[00:18:38.000 --> 00:18:41.000]  聖經很清楚地講述一件事實
[00:18:41.000 --> 00:18:49.000]  這位上帝被稱為尋找罪人的上帝
[00:18:49.000 --> 00:18:54.000]  他是要尋找罪人的上帝
[00:18:54.000 --> 00:18:57.000]  我記得我過去曾經提及過一位朋友
[00:18:57.000 --> 00:19:00.000]  我曾經有一次的餐會聽見他講見證
[00:19:00.000 --> 00:19:05.000]  這位朋友是中國內地出來的傳道人
[00:19:05.000 --> 00:19:07.000]  但是他出來台前的時候
[00:19:07.000 --> 00:19:10.000]  我發現他是失明的
[00:19:10.000 --> 00:19:13.000]  他太太,神給他一位開眼的太太
[00:19:13.000 --> 00:19:16.000]  陪伴他出來台前
[00:19:16.000 --> 00:19:19.000]  他就開口講述他自己的經歷
[00:19:19.000 --> 00:19:22.000]  他說很小的時候出世已經失明
[00:19:22.000 --> 00:19:25.000]  但是自己從不知道自己失明
[00:19:25.000 --> 00:19:27.000]  直至到六歲的時候
[00:19:27.000 --> 00:19:29.000]  跟一班朋友玩
[00:19:29.000 --> 00:19:32.000]  大家玩捉迷藏,很開心地追逐的時候
[00:19:32.000 --> 00:19:36.000]  突然間他掉進了一條坑裡
[00:19:36.000 --> 00:19:38.000]  別人把他救上來的時候
[00:19:38.000 --> 00:19:40.000]  他突然問一個問題
[00:19:40.000 --> 00:19:42.000]  為什麼你們全部懂得避開
[00:19:42.000 --> 00:19:45.000]  在那個時候他才知道自己是看不到東西
[00:19:45.000 --> 00:19:48.000]  其他人是看到東西
[00:19:48.000 --> 00:19:50.000]  當他那個時候他很灰心
[00:19:50.000 --> 00:19:54.000]  對自己很沒有盼望
[00:19:54.000 --> 00:19:56.000]  他很放棄自己
[00:19:56.000 --> 00:19:58.000]  經過一段日子之後
[00:19:58.000 --> 00:20:03.000]  他後來最喜歡做的事情就是聽收音機
