
[00:00:00.000 --> 00:00:02.200]  各位弟兄姊妹平安
[00:11:01.000 --> 00:11:08.000]  一些異端帶領信徒集體自殺等等的事件
[00:11:08.000 --> 00:11:12.000]  這些都是迷惑而發生的
[00:11:12.000 --> 00:11:14.000]  但是耶穌說
[00:11:14.000 --> 00:11:18.000]  祂就是道路、真理、生命
[00:11:18.000 --> 00:11:23.000]  不是藉著祂就沒有人能夠去到那裡
[00:11:23.000 --> 00:11:25.000]  丙子妹
[00:11:25.000 --> 00:11:29.000]  當我們希望不受人迷惑的時候
[00:11:29.000 --> 00:11:32.000]  我們需要做的是什麼呢?
[00:11:32.000 --> 00:11:38.000]  我們需要對神的話有更深的認識
[00:11:38.000 --> 00:11:42.000]  我們需要對耶穌基督有更深的認識
[00:11:42.000 --> 00:11:44.000]  如果我問你
[00:11:44.000 --> 00:11:48.000]  今天你有多認識耶穌呢?
[00:11:48.000 --> 00:11:49.000]  又或者我這樣問
[00:11:49.000 --> 00:11:53.000]  今天你有多認識神的話呢?
[00:11:53.000 --> 00:11:59.000]  因為當你認識神的話的時候你更加認識耶穌
[00:11:59.000 --> 00:12:03.000]  如果你的回應就是說
[00:12:03.000 --> 00:12:07.000]  其實我都很少看聖經的
[00:12:07.000 --> 00:12:11.000]  其實我都不熟悉神的話
[00:12:11.000 --> 00:12:16.000]  那你就需要多點去讀聖經
[00:12:16.000 --> 00:12:19.000]  不過讀聖經是一回事
[00:12:19.000 --> 00:12:23.000]  而不是單單在頭腦上明白
[00:12:23.000 --> 00:12:28.000]  而是能夠在生命當中活出聖經的教導
[00:12:28.000 --> 00:12:31.000]  才是更加重要
[00:12:31.000 --> 00:12:36.000]  所以謹守遵行聖經的教導是更加重要
[00:12:36.000 --> 00:12:38.000]  有一些教會領袖
[00:12:38.000 --> 00:12:42.000]  可能他都不是跟從聖經的話
[00:12:42.000 --> 00:12:45.000]  以致他們自己跌倒
[00:12:45.000 --> 00:12:50.000]  也都令到他們的會眾跌倒
[00:12:50.000 --> 00:12:54.000]  我是在美國的柳樹溪教會
[00:12:54.000 --> 00:12:56.000]  Willow Creek Church那裡
[00:12:56.000 --> 00:12:58.000]  我是領受呼召
[00:12:58.000 --> 00:13:01.000]  然後就進入全時間的侍奉
[00:13:01.000 --> 00:13:03.000]  當時的主任牧師
[00:13:03.000 --> 00:13:06.000]  在柳樹溪教會的主任牧師就是
[00:13:06.000 --> 00:13:09.000]  Bill Heibel 海波斯牧師
[00:13:09.000 --> 00:13:15.000]  他曾經捲入過一些性騷擾的醜聞
[00:13:15.000 --> 00:13:21.000]  並且經過六個月的獨立調查
[00:13:21.000 --> 00:13:25.000]  證明了那件事是屬實的
[00:13:25.000 --> 00:13:28.000]  無論你是不是教會的領袖
[00:13:28.000 --> 00:13:32.000]  你都很需要謹慎你的言行
[00:13:32.000 --> 00:13:35.000]  不要讓人跌倒
[00:13:35.000 --> 00:13:37.000]  聖經怎樣教導我們呢?
[00:13:37.000 --> 00:13:41.000]  聖經說 如果你的手叫人跌倒
[00:13:41.000 --> 00:13:43.000]  或者你的腳叫人跌倒
[00:13:43.000 --> 00:13:47.000]  你情願斬了那隻手 斬了那隻腳
[00:13:47.000 --> 00:13:53.000]  都比你有一個完整的身體好
[00:13:53.000 --> 00:13:55.000]  帶著一個完整的身體
[00:13:55.000 --> 00:13:58.000]  有手有腳 而進入地獄
[00:13:58.000 --> 00:14:01.000]  我們真的要很小心
[00:14:01.000 --> 00:14:04.000]  聖經說 如果我們的眼叫我們跌倒
[00:14:04.000 --> 00:14:07.000]  情願我們將眼睛挖了出來
[00:14:07.000 --> 00:14:11.000]  都比我們有完整的眼睛好
[00:14:11.000 --> 00:14:16.000]  帶著完整的眼睛進入地獄
[00:14:16.000 --> 00:14:21.000]  第二個末日的預兆就是紛爭
[00:14:21.000 --> 00:14:25.000]  新葉本說 一個民族要起來攻打
[00:14:25.000 --> 00:14:29.000]  另一個民族 一個國家要起來攻打
[00:14:29.000 --> 00:14:30.000]  另一個國家
[00:14:30.000 --> 00:14:35.000]  日本說 民要攻打民 國要攻打國
[00:14:35.000 --> 00:14:40.000]  這是大家比較熟悉的翻譯
[00:14:40.000 --> 00:14:42.000]  耶穌警告門徒
[00:14:42.000 --> 00:14:46.000]  他說 在末日臨近的時候
[00:14:46.000 --> 00:14:51.000]  將會有打仗和打仗的風聲
[00:14:51.000 --> 00:14:56.000]  我們知道 俄羅斯和烏克蘭的戰爭
[00:14:56.000 --> 00:14:59.000]  已經持續了超過三年
[00:14:59.000 --> 00:15:05.000]  以色列在加沙的戰事就愈演愈烈
[00:15:05.000 --> 00:15:10.000]  甚至是有可能導致人道危機
[00:15:10.000 --> 00:15:13.000]  實在是令人擔心
[00:15:13.000 --> 00:15:16.000]  其實這些只不過是
[00:15:16.000 --> 00:15:21.000]  現在世界所發生的事情的冰山一角
[00:15:21.000 --> 00:15:26.000]  帶來國際動盪的事 其實還有很多
[00:15:26.000 --> 00:15:29.000]  沒時間在這裡一一說出來
[00:15:29.000 --> 00:15:35.000]  不過給大家參考一些數字
[00:15:35.000 --> 00:15:41.000]  在2019年 全球的軍事支出有多少呢
[00:15:41.000 --> 00:15:48.000]  全世界的軍事支出是高達一萬九千億美元
[00:15:48.000 --> 00:15:52.000]  如果你說 我對數字不是很敏感
[00:15:52.000 --> 00:15:57.000]  或者我不太知道一萬九千億美元代表什麼
[00:15:57.000 --> 00:15:59.000]  或者有什麼意思
[00:15:59.000 --> 00:16:01.000]  或者我這樣表達
[00:16:01.000 --> 00:16:05.000]  一萬九千億美元的軍事支出
[00:16:05.000 --> 00:16:11.000]  就代表平均全世界每一個人
[00:16:11.000 --> 00:16:17.000]  是有四千磅的爆炸品和武器
[00:16:17.000 --> 00:16:21.000]  聖經二千多年前已經預告
[00:16:21.000 --> 00:16:25.000]  在末日臨近的時候是有紛爭
[00:16:25.000 --> 00:16:28.000]  有種族的戰爭
[00:16:28.000 --> 00:16:31.000]  有國和國之間的戰爭
[00:16:31.000 --> 00:16:36.000]  而這些事現在正在發生
[00:16:36.000 --> 00:16:41.000]  第三個末日的預兆就是毀壞
[00:16:41.000 --> 00:16:44.000]  第八節的下半節說到
[00:16:44.000 --> 00:16:48.000]  到處要有地震 有饑荒
[00:16:48.000 --> 00:16:52.000]  這些不過是痛苦的開始
[00:16:52.000 --> 00:16:57.000]  痛苦這個字原文就是生產之痛
[00:16:57.000 --> 00:17:01.000]  生產之痛 我想做媽媽的
[00:17:01.000 --> 00:17:03.000]  經歷過生孩子的
[00:17:03.000 --> 00:17:08.000]  一定明白生產之痛究竟是怎樣
[00:17:08.000 --> 00:17:15.000]  痛的程度是越來越大 越來越高的
[00:17:15.000 --> 00:17:21.000]  而痛的感覺是越來越頻密的
[00:17:21.000 --> 00:17:28.000]  現在這個世界進入末日近的時候
[00:17:28.000 --> 00:17:32.000]  很多地方是要被毀壞
[00:17:32.000 --> 00:17:34.000]  有地震 有饑荒
[00:17:34.000 --> 00:17:39.000]  而這些的毀壞是越來越厲害
[00:17:39.000 --> 00:17:42.000]  越來越頻密的
[00:17:42.000 --> 00:17:45.000]  根據一些紀錄
[00:17:45.000 --> 00:17:48.000]  地震的頻密和強度
[00:17:48.000 --> 00:17:52.000]  在最近這百多年增加了很多
[00:17:52.000 --> 00:17:55.000]  在1900年至1969年
[00:17:55.000 --> 00:18:03.000]  大約每十年就有六次的大地震
[00:18:03.000 --> 00:18:07.000]  但最近的數據卻顯示
[00:18:07.000 --> 00:18:12.000]  差不多每一個月都有大地震
[00:18:12.000 --> 00:18:15.000]  所造成的毀壞
[00:18:15.000 --> 00:18:19.000]  大家都可以從媒體上去看見
[00:18:19.000 --> 00:18:28.000]  所以毀壞就是末日近的其中一個預兆
[00:18:28.000 --> 00:18:32.000]  第四個預兆就是逼白
[00:18:32.000 --> 00:18:33.000]  第九節說
[00:18:33.000 --> 00:18:37.000]  人要把你們交給公議會
[00:18:37.000 --> 00:18:40.000]  你們要在會堂裡被鞭打
[00:18:40.000 --> 00:18:45.000]  又要為我的員工站在總督和君王面前
[00:18:45.000 --> 00:18:47.000]  向他們作見證
[00:18:47.000 --> 00:18:53.000]  那些門徒是會受逼白 受鞭打
[00:18:53.000 --> 00:18:56.000]  也是要被人盤問
[00:18:56.000 --> 00:18:59.000]  有很多的受苦
[00:18:59.000 --> 00:19:02.000]  其實如果我們看十二使徒
[00:19:02.000 --> 00:19:07.000]  十二使徒每一個都是受逼白
[00:19:07.000 --> 00:19:09.000]  而為主殉道的
[00:19:09.000 --> 00:19:11.000]  我想大家最熟悉的
[00:19:11.000 --> 00:19:15.000]  可能是根據教會傳統所說的
[00:19:15.000 --> 00:19:18.000]  使徒彼得是怎樣死的
[00:19:18.000 --> 00:19:24.000]  使徒彼得是被倒轉釘十字架而死的
[00:19:24.000 --> 00:19:27.000]  他們十二個使徒
[00:19:27.000 --> 00:19:33.000]  每一個都是受逼白 每一個都是為主殉道
[00:19:33.000 --> 00:19:36.000]  逼白在教會的歷史當中
[00:19:36.000 --> 00:19:39.000]  是時時都會發生
[00:19:39.000 --> 00:19:42.000]  現在在不同的國家
[00:19:42.000 --> 00:19:45.000]  是仍然在發生
[00:19:45.000 --> 00:19:47.000]  現在仍然在發生
[00:19:47.000 --> 00:19:51.000]  有一個在2023年做的研究
[00:19:51.000 --> 00:19:53.000]  就告訴我們
[00:19:53.000 --> 00:19:58.000]  全世界是有三億六千萬的基督徒
[00:19:58.000 --> 00:20:02.000]  活在逼白和歧視當中
[00:20:02.000 --> 00:20:04.000]  三億六千萬
[00:20:04.000 --> 00:20:11.000]  全世界有五千六百多個基督徒是殉道
[00:20:11.000 --> 00:20:13.000]  在那一年2023年
[00:20:13.000 --> 00:20:16.000]  有五千六百多個基督徒是殉道
[00:20:16.000 --> 00:20:20.000]  有二千一百多間教會是受到攻擊
[00:20:20.000 --> 00:20:23.000]  在末世臨近的時候
[00:20:23.000 --> 00:20:26.000]  是會有更多的基督徒
[00:20:26.000 --> 00:20:32.000]  在信仰上面是要付出沉重的代價
[00:20:32.000 --> 00:20:37.000]  甚至是要犧牲生命的
[00:20:37.000 --> 00:20:40.000]  第十節那裡 跟著耶穌就這樣說
[00:20:40.000 --> 00:20:45.000]  祂說 然而福音必須先傳給萬民
[00:20:45.000 --> 00:20:50.000]  這個「先」字就指出了一個先後的次序
[00:20:50.000 --> 00:20:53.000]  就是說 福音先要傳給萬民
[00:20:53.000 --> 00:20:56.000]  然後末期才臨到
[00:20:56.000 --> 00:21:01.000]  馬太福音的二十四章十四節就這樣表達
[00:21:01.000 --> 00:21:06.000]  祂說 這天國的福音要傳遍天下
[00:21:06.000 --> 00:21:08.000]  對萬民作見證
[00:21:08.000 --> 00:21:12.000]  然後末期才來到
[00:21:12.000 --> 00:21:18.000]  弟兄姊妹 你現在有沒有對你身邊的人去傳福音呢
[00:21:18.000 --> 00:21:22.000]  你現在有沒有為主去作見證呢
[00:21:22.000 --> 00:21:25.000]  保羅祂吩咐提摩太
[00:21:25.000 --> 00:21:29.000]  無論得時不得時 無要傳道
[00:21:29.000 --> 00:21:35.000]  不過傳福音不是單單靠口而去叫人家
[00:21:35.000 --> 00:21:41.000]  你在頭腦上面接受這些教條
[00:21:41.000 --> 00:21:48.000]  不是 傳福音是在自己的生命裏面
[00:21:48.000 --> 00:21:51.000]  去活出耶穌基督的愛
[00:21:51.000 --> 00:21:57.000]  然後用生命去影響其他人的生命
[00:21:57.000 --> 00:22:03.000]  生命影響生命 這個就是真正的福音
[00:22:03.000 --> 00:22:10.000]  不是單單靠口而去叫人家接受一些教條
[00:22:10.000 --> 00:22:17.000]  我在宣明會也有參與他們一些的服侍
[00:22:17.000 --> 00:22:23.000]  我們試過一起去尼泊爾那裏一起去服侍
[00:22:23.000 --> 00:22:32.000]  尼泊爾這個國家是有法律禁止改變別人的信仰的
[00:22:32.000 --> 00:22:33.000]  什麼意思呢
[00:22:33.000 --> 00:22:40.000]  如果一個尼泊爾人信了佛教才算
[00:22:40.000 --> 00:22:49.000]  你是不能夠要他去轉了他的信仰去信基督教
[00:22:49.000 --> 00:22:53.000]  是不可以的 法律是不容許這樣做
[00:22:53.000 --> 00:22:57.000]  如果你這樣做就要被抓去坐牢
[00:22:57.000 --> 00:23:00.000]  這個是當地的法律
[00:23:00.000 --> 00:23:04.000]  所以宣明會七十多年來在尼泊爾
[00:23:04.000 --> 00:23:09.000]  都是致力於改善當地的人的生活
[00:23:09.000 --> 00:23:11.000]  怎樣改善他們的生活呢
[00:23:11.000 --> 00:23:14.000]  供應一些乾淨的食水給他們
[00:23:14.000 --> 00:23:20.000]  幫他們挖井 教他們的小朋友怎樣學英文
[00:23:20.000 --> 00:23:28.000]  給他們一些衣車讓他們能夠做衣服去維持生計等等
[00:23:28.000 --> 00:23:34.000]  在這個過程當中就是去活出基督的愛
[00:23:34.000 --> 00:23:37.000]  讓他們感受到基督的愛
[00:23:37.000 --> 00:23:43.000]  是用生命去影響當地的人的生命
[00:23:43.000 --> 00:23:47.000]  我們總結一下剛才所講的
[00:23:47.000 --> 00:23:50.000]  末世的預兆是有四點
[00:23:50.000 --> 00:23:55.000]  迷惑 紛爭 毀壞 逼迫
[00:23:55.000 --> 00:24:02.000]  而在現在這個世界正在發生這樣的事情
[00:24:02.000 --> 00:24:10.000]  然後耶穌就叫那些門徒要去依靠聖靈
[00:24:10.000 --> 00:24:13.000]  耶穌在第十一節說
[00:24:13.000 --> 00:24:16.000]  人把你們抓去送官的時候
[00:24:16.000 --> 00:24:20.000]  用不著預先思慮要說什麼
[00:24:20.000 --> 00:24:26.000]  到那時候 賜給你們什麼話 你們就說什麼
[00:24:26.000 --> 00:24:30.000]  因為說話的不是你們 而是聖靈
[00:24:30.000 --> 00:24:32.000]  當我們看這次經文的時候
[00:24:32.000 --> 00:24:35.000]  我們千萬不要有一個錯覺
[00:24:35.000 --> 00:24:39.000]  以為什麼都可以這樣
[00:24:39.000 --> 00:24:45.000]  我們預備講道 或者我們預備教主一學
[00:24:45.000 --> 00:24:48.000]  我們不用特別預備
[00:24:48.000 --> 00:24:52.000]  到時候聖靈賜給我們說什麼話 我們就說
[00:24:52.000 --> 00:24:56.000]  因為我們所說的不是自己說 而是聖靈說
[00:24:56.000 --> 00:25:02.000]  耶穌在這一節的經文並不是這樣的意思
[00:25:02.000 --> 00:25:04.000]  耶穌只不過是說
[00:25:04.000 --> 00:25:11.000]  當你有機會去為主作見證 去榮耀主的時候
[00:25:11.000 --> 00:25:15.000]  你不需要擔心應該說些什麼
[00:25:15.000 --> 00:25:20.000]  因為聖靈是會引導你去說什麼
[00:25:20.000 --> 00:25:22.000]  我不知道你有沒有試過
[00:25:22.000 --> 00:25:27.000]  你做錯一件事 不是靠你的知識
[00:25:27.000 --> 00:25:33.000]  不是靠你的才幹 而是靠著聖靈
[00:25:33.000 --> 00:25:35.000]  聖靈是參透萬事
[00:25:35.000 --> 00:25:41.000]  聖靈也是能夠幫助我們去完成
[00:25:41.000 --> 00:25:45.000]  上帝所託付給我們的使命
[00:25:45.000 --> 00:25:48.000]  到了第十二節的時候
[00:25:48.000 --> 00:25:53.000]  這次經文是不容易明白的
[00:25:53.000 --> 00:25:56.000]  這裡說 弟兄要出賣弟兄
[00:25:56.000 --> 00:25:58.000]  父親要出賣兒子
[00:25:58.000 --> 00:26:01.000]  甚至把他們置於死地
[00:26:01.000 --> 00:26:06.000]  兒女要撥逆父母 害死他們
[00:26:06.000 --> 00:26:13.000]  在傳統上猶太人的家庭關係是很緊密
[00:26:13.000 --> 00:26:20.000]  所以為什麼當時的猶太人會說出賣家人
[00:26:20.000 --> 00:26:24.000]  甚至想置家人於死地
[00:26:24.000 --> 00:26:27.000]  其實當時的基督信仰
[00:26:27.000 --> 00:26:32.000]  是帶來猶太人一些家庭的張力
[00:26:32.000 --> 00:26:37.000]  家庭是因著某一些聖人信了耶穌
[00:26:37.000 --> 00:26:44.000]  而跟他的家人發生矛盾 發生衝突
[00:26:44.000 --> 00:26:47.000]  這些事情其實在今天
[00:26:47.000 --> 00:26:50.000]  也同樣是事實上有發生的
[00:26:50.000 --> 00:26:52.000]  因著信仰不同
[00:26:52.000 --> 00:26:57.000]  而在家庭裏面關係破裂
[00:26:57.000 --> 00:27:00.000]  在現在也一樣有發生
[00:27:00.000 --> 00:27:02.000]  當年是這樣
[00:27:02.000 --> 00:27:05.000]  今天也一樣
