
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:51.700 --> 00:07:54.300]  令到猶太人沮喪的第一個原因是
[00:07:54.300 --> 00:07:57.700]  令到猶太人沮喪的第一個原因是
[00:07:57.700 --> 00:07:59.500]  十幾年的等待
[00:07:59.500 --> 00:08:00.900]  十幾年的等待
[00:08:00.900 --> 00:08:03.900]  我想說重建聖殿
[00:08:03.900 --> 00:08:06.300]  我想說重建聖殿
[00:08:06.300 --> 00:08:07.900]  為什麼會有人阻止呢
[00:08:07.900 --> 00:08:10.300]  為什麼有人阻止呢
[00:08:10.300 --> 00:08:12.300]  當時的人他們等了十幾年
[00:08:12.300 --> 00:08:14.300]  他眼前的聖殿
[00:08:14.300 --> 00:08:17.300]  仍然是爛尾
[00:08:17.300 --> 00:08:19.500]  他們等了十幾年
[00:08:19.500 --> 00:08:21.500]  眼前的聖殿還是爛尾
[00:08:21.500 --> 00:08:24.100]  十幾年眼前這個工作
[00:08:24.100 --> 00:08:25.900]  還是不是能夠完成呢
[00:08:25.900 --> 00:08:30.500]  十幾年他們眼前的工作可以完成嗎
[00:08:30.500 --> 00:08:32.700]  第一個令到他們沮喪的原因
[00:08:32.700 --> 00:08:34.500]  就是這麼長的時間
[00:08:34.500 --> 00:08:37.900]  第一個使他們這麼沮喪的原因
[00:08:37.900 --> 00:08:40.500]  就是這個十幾年的時間
[00:08:40.500 --> 00:08:41.700]  還有第二個原因
[00:08:41.700 --> 00:08:42.900]  還有第二個原因
[00:08:42.900 --> 00:08:45.900]  剛剛講到暫停十年之後
[00:08:45.900 --> 00:08:47.300]  接著的那一年
[00:08:47.300 --> 00:08:52.900]  剛才說到停了十年之後的最後的一年
[00:08:52.900 --> 00:08:54.900]  經文就提到六月一日
[00:08:54.900 --> 00:08:57.100]  經文就提到六月一日
[00:08:57.100 --> 00:08:58.700]  因為很久了停了
[00:08:58.700 --> 00:09:01.500]  神就差遣哈蓋先知去跟他們說
[00:09:01.500 --> 00:09:02.700]  因為停了很久
[00:09:02.700 --> 00:09:05.500]  神就差遣哈蓋先知和他們說
[00:09:05.500 --> 00:09:07.300]  你們這幫百姓竟然這麼說
[00:09:07.300 --> 00:09:09.100]  你們這百姓這麼說
[00:09:09.100 --> 00:09:14.300]  建造聖殿的時間尚未來到
[00:09:14.300 --> 00:09:17.900]  建造聖殿的時間尚未來到
[00:09:17.900 --> 00:09:19.500]  聖殿是很荒涼的
[00:09:19.500 --> 00:09:20.900]  聖殿是很荒涼的
[00:09:20.900 --> 00:09:24.300]  你們自己就住在那些有天花板的房屋這麼舒服
[00:09:24.300 --> 00:09:27.700]  你們就住在有天花板的房屋這麼舒服
[00:09:27.700 --> 00:09:29.300]  其實我覺得很合理的
[00:09:29.300 --> 00:09:31.100]  其實我覺得很合理
[00:09:31.100 --> 00:09:32.300]  十年的等待
[00:09:32.300 --> 00:09:33.500]  十年的等待
[00:09:33.500 --> 00:09:35.100]  人始終要生活
[00:09:35.100 --> 00:09:36.500]  人始終要生活
[00:09:36.500 --> 00:09:38.500]  但是由大人的心態變了
[00:09:38.500 --> 00:09:40.900]  但是由大人的心態改變了
[00:09:40.900 --> 00:09:43.700]  他們原本回家鄉是想重建聖殿
[00:09:43.700 --> 00:09:46.700]  他們原本回家鄉是想重建聖殿
[00:09:46.700 --> 00:09:47.900]  聖殿現在停了
[00:09:47.900 --> 00:09:50.500]  他們轉了做顧自己的生活
[00:09:50.500 --> 00:09:52.100]  現在聖殿停了
[00:09:52.100 --> 00:09:54.100]  他們就顧自己的生活
[00:09:54.100 --> 00:09:55.700]  聖經告訴我們
[00:09:55.700 --> 00:09:57.700]  聖經告訴我們
[00:09:57.700 --> 00:09:59.500]  當時的人掛住自己的生活
[00:09:59.500 --> 00:10:03.300]  他們有得神的殿放涼
[00:10:03.300 --> 00:10:04.900]  他們顧著自己的生活
[00:10:04.900 --> 00:10:07.300]  然後讓那個聖殿荒涼
[00:10:07.300 --> 00:10:09.700]  自己舒舒服服
[00:10:09.700 --> 00:10:10.700]  大家或者會說
[00:10:10.700 --> 00:10:13.500]  其實都挺好啊
[00:10:13.500 --> 00:10:14.500]  大家可能會說
[00:10:14.500 --> 00:10:15.900]  這不是很好嗎
[00:10:15.900 --> 00:10:17.900]  人就開始安居樂業了
[00:10:17.900 --> 00:10:19.900]  人就安居樂業
[00:10:19.900 --> 00:10:21.900]  開始好好享受生活
[00:10:21.900 --> 00:10:23.500]  開始好好享受生活
[00:10:23.500 --> 00:10:24.900]  但是我告訴你
[00:10:24.900 --> 00:10:26.500]  令到他們沮喪的
[00:10:26.500 --> 00:10:28.500]  不是他們有地方住
[00:10:28.500 --> 00:10:30.500]  有地方住是開心的
[00:10:30.500 --> 00:10:32.300]  是他們沮喪的
[00:10:32.300 --> 00:10:34.500]  不是因為他們有房屋住
[00:10:34.500 --> 00:10:35.500]  現在就看到
[00:10:35.500 --> 00:10:37.300]  第二件令到他們沮喪的是什麼
[00:10:37.300 --> 00:10:38.900]  那我們來看第二件事
[00:10:38.900 --> 00:10:40.700]  令他們沮喪
[00:10:40.700 --> 00:10:42.500]  哈蓋先知和人們說
[00:10:42.500 --> 00:10:44.300]  哈蓋先知和人說
[00:10:44.300 --> 00:10:46.500]  你們有房子住
[00:10:46.500 --> 00:10:49.300]  你們盼望能夠多得
[00:10:49.300 --> 00:10:50.900]  你們盼望可以多得
[00:10:50.900 --> 00:10:52.100]  你們得的是少
[00:10:52.100 --> 00:10:53.900]  但是你們收的卻少
[00:10:53.900 --> 00:10:55.900]  你們收到在屋裏面的
[00:10:55.900 --> 00:10:57.700]  我就吹走它
[00:10:57.700 --> 00:11:00.500]  你們收在家中的
[00:11:00.500 --> 00:11:02.100]  我就把它吹走
[00:11:02.100 --> 00:11:07.500]  這是為什麼呢
[00:11:07.500 --> 00:11:11.900]  因為我耶和華神的殿放涼
[00:11:11.900 --> 00:11:15.700]  因為我耶和華的聖殿荒涼
[00:11:15.700 --> 00:11:18.700]  你們只顧自己的房屋
[00:11:18.700 --> 00:11:20.900]  你們只顧著自己的房屋
[00:11:20.900 --> 00:11:22.500]  他們的生活其實很困難
[00:11:22.500 --> 00:11:24.900]  其實他們的生活很困難
[00:11:24.900 --> 00:11:26.700]  有房子住
[00:11:26.700 --> 00:11:28.900]  想得到多卻得得少
[00:11:28.900 --> 00:11:33.100]  想得到更多卻得得少
[00:11:33.100 --> 00:11:34.900]  大興姐妹我不知道你是不是從意
[00:11:34.900 --> 00:11:39.900]  有時候人是要被人當面去斥責
[00:11:39.900 --> 00:11:42.300]  大興姐妹不知道你知不知道
[00:11:42.300 --> 00:11:45.500]  有時候人要被當面的斥責
[00:11:45.500 --> 00:11:47.700]  因為有時候我們看不見問題
[00:11:47.700 --> 00:11:49.700]  因為我們看不到問題
[00:11:49.700 --> 00:11:51.500]  看見又不想去面對
[00:11:51.500 --> 00:11:52.900]  看到又不想面對
[00:11:52.900 --> 00:11:54.700]  其實我自己也是一樣
[00:11:54.700 --> 00:11:56.100]  其實我自己也是一樣
[00:11:56.100 --> 00:11:59.100]  猶太人被斥責之後
[00:11:59.100 --> 00:12:01.100]  猶太人被斥責之後
[00:12:01.100 --> 00:12:03.900]  他們終於重新重建聖殿
[00:12:03.900 --> 00:12:06.900]  他們重新再造聖殿
[00:12:06.900 --> 00:12:09.900]  六月一日被先知責罵
[00:12:09.900 --> 00:12:12.700]  六月一日被先知責罵
[00:12:12.700 --> 00:12:16.100]  六月二十四日開始做工
[00:12:16.100 --> 00:12:18.900]  六月二十四日開始做工
[00:12:18.900 --> 00:12:20.500]  來到這裡
[00:12:20.500 --> 00:12:21.700]  來到這裡
[00:12:21.700 --> 00:12:22.900]  我想問問你
[00:12:22.900 --> 00:12:24.500]  我想問問大家
[00:12:24.500 --> 00:12:27.100]  人得到了神的鼓勵
[00:12:27.100 --> 00:12:29.100]  人得到了神的鼓勵
[00:12:29.100 --> 00:12:31.300]  應該滿有能力去工作
[00:12:31.300 --> 00:12:33.100]  應該滿有能力去工作
[00:12:33.100 --> 00:12:34.900]  是吧
[00:12:34.900 --> 00:12:37.100]  對不起 經文不是這樣
[00:12:37.100 --> 00:12:39.300]  但是對不起 經文不是這麼說
[00:12:39.300 --> 00:12:40.100]  如果我們這樣想
[00:12:40.100 --> 00:12:41.900]  我們高估了人的能力
[00:12:41.900 --> 00:12:43.100]  如果我們這麼想
[00:12:43.100 --> 00:12:45.500]  我們高估了人的能力
[00:12:45.500 --> 00:12:47.900]  有時候或者正如我們得到神的鼓勵
[00:12:47.900 --> 00:12:50.500]  其實不用幾天我們又沮喪
[00:12:50.500 --> 00:12:53.100]  正如我們得到神的鼓勵
[00:12:53.100 --> 00:12:55.100]  過幾天我們又沮喪
[00:12:55.100 --> 00:12:59.300]  猶太人二十四日開始工作
[00:12:59.300 --> 00:13:02.300]  猶太人二十四日開始工作
[00:13:02.300 --> 00:13:04.900]  他們只是支持到二十七天
[00:13:04.900 --> 00:13:07.100]  他們只是支持到二十七天
[00:13:07.100 --> 00:13:09.500]  到七月二十一日
[00:13:09.500 --> 00:13:12.100]  到七月二十一日
[00:13:12.100 --> 00:13:13.100]  他們又沮喪
[00:13:13.100 --> 00:13:14.300]  他們又沮喪
[00:13:14.300 --> 00:13:17.100]  因為他們看到自己手裏面所做
[00:13:17.100 --> 00:13:18.900]  那個所謂的聖殿
[00:13:18.900 --> 00:13:22.100]  為什麼是這麼殘舊的
[00:13:22.100 --> 00:13:24.500]  因為他們看到自己所造的聖殿
[00:13:24.500 --> 00:13:26.700]  為什麼是這麼殘舊的
[00:13:26.700 --> 00:13:28.300]  為什麼一點也不輝煌
[00:13:28.300 --> 00:13:30.500]  為什麼一點也不輝煌
[00:13:30.500 --> 00:13:32.700]  我想像他們自己也接受不了
[00:13:32.700 --> 00:13:34.900]  我想像他們自己也接受不了
[00:13:34.900 --> 00:13:36.900]  我們在做什麼
[00:13:36.900 --> 00:13:38.300]  我們在做什麼
[00:13:38.300 --> 00:13:41.300]  這個聖殿還值得我們去重建
[00:13:41.300 --> 00:13:44.700]  這個聖殿是不是值得我們去重建呢
[00:13:44.700 --> 00:13:48.300]  工作的時候看到眼所造的貨不對辦
[00:13:48.300 --> 00:13:51.300]  他們就自我質疑是第三個原因
[00:13:51.300 --> 00:13:54.700]  他們看到自己眼前所造的貨不對辦
[00:13:54.700 --> 00:13:57.700]  就是他們沮喪的原因
[00:13:57.700 --> 00:14:00.700]  弟兄姊妹 有什麼事情
[00:14:00.700 --> 00:14:02.300]  曾經令你氣餒
[00:14:02.300 --> 00:14:08.700]  有時候覺得好像被擊倒一樣
[00:14:08.700 --> 00:14:11.100]  有時候覺得好像被擊倒一樣
[00:14:11.100 --> 00:14:12.700]  在這一刻你會有什麼反應
[00:14:12.700 --> 00:14:14.900]  在這一刻你有什麼反應呢
[00:14:14.900 --> 00:14:16.900]  有時候我們會不會很有情緒
[00:14:16.900 --> 00:14:17.900]  很有困擾
[00:14:17.900 --> 00:14:19.300]  我們想藏起自己
[00:14:19.300 --> 00:14:22.100]  我們會不會被情緒困擾
[00:14:22.100 --> 00:14:24.100]  然後把自己隱藏起來
[00:14:24.100 --> 00:14:25.500]  我們不是很想見人
[00:14:25.500 --> 00:14:26.700]  不想和別人分享
[00:14:26.700 --> 00:14:29.300]  我們不想見人 不想和別人分享
[00:14:29.300 --> 00:14:30.900]  另外一個極端
[00:14:30.900 --> 00:14:31.900]  另外一個極端
[00:14:31.900 --> 00:14:34.500]  就是我心裏面其實很氣餒的了
[00:14:34.500 --> 00:14:36.500]  我心裏是感到很氣餒的
[00:14:36.500 --> 00:14:40.700]  但是我強迫自己平常這樣生活
[00:14:40.700 --> 00:14:45.700]  但是我強迫自己往常的生活
[00:14:45.700 --> 00:14:47.300]  不提我的問題
[00:14:47.300 --> 00:14:49.700]  不提我自己的問題
[00:14:49.700 --> 00:14:51.700]  不分享我心裏面的掙扎
[00:14:51.700 --> 00:14:53.700]  不分享我心裏的掙扎
[00:14:53.700 --> 00:14:55.700]  其實兩個極端都是逃避
[00:14:55.700 --> 00:14:57.500]  其實兩個極端都是逃避
[00:14:57.500 --> 00:15:00.300]  不同的形式去逃避
[00:15:00.300 --> 00:15:02.300]  不同的形式去逃避
[00:15:02.300 --> 00:15:04.100]  最近我有一個這樣的經歷
[00:15:04.100 --> 00:15:06.100]  最近我有這麼一個經歷
[00:15:06.100 --> 00:15:09.100]  我太太她讀書班裏面
[00:15:09.100 --> 00:15:12.700]  有一個女同學是烏克蘭人
[00:15:12.700 --> 00:15:17.700]  我太太讀書班裏面有一個女同學是烏克蘭人
[00:15:17.700 --> 00:15:22.700]  她的父母就住在現在烏克蘭的基輔
[00:15:22.700 --> 00:15:26.300]  她的父母就住在現在烏克蘭的基輔
[00:15:26.300 --> 00:15:28.100]  當戰爭還沒開始的時候
[00:15:28.100 --> 00:15:30.100]  當戰爭還沒開始的時候
[00:15:30.100 --> 00:15:32.700]  仍然是存在可能會打仗
[00:15:32.700 --> 00:15:35.500]  只是看到士兵駐紮
[00:15:35.500 --> 00:15:39.500]  只是全文是有戰爭要開始
[00:15:39.500 --> 00:15:42.100]  有士兵出現
[00:15:42.100 --> 00:15:44.700]  她就拿著我估計她用手機
[00:15:44.700 --> 00:15:46.700]  拿著手機發很多的短訊出來
[00:15:46.700 --> 00:15:48.100]  叫大家代討
[00:15:48.100 --> 00:15:50.300]  她應該是估計是拿著手機
[00:15:50.300 --> 00:15:52.700]  就發很多信息叫人去禱告
[00:15:52.700 --> 00:15:53.900]  我不知道大家知不知道
[00:15:53.900 --> 00:15:57.500]  其實烏克蘭有不少的人是信奉東正教
[00:15:57.500 --> 00:15:59.500]  不知道大家知不知道
[00:15:59.500 --> 00:16:02.700]  就是烏克蘭人很多是信奉東正教
[00:16:02.700 --> 00:16:04.300]  他們都相信耶穌基督教
[00:16:04.300 --> 00:16:06.100]  他們相信耶穌基督
[00:16:06.100 --> 00:16:07.900]  去到戰爭正式開始
[00:16:07.900 --> 00:16:10.100]  來到戰爭正式開始
[00:16:10.100 --> 00:16:13.100]  他都仍然差不多每日發很多信息出來
[00:16:13.100 --> 00:16:16.700]  去希望不同的人為他的家鄉禱告
[00:16:16.700 --> 00:16:18.500]  他仍然發很多信息
[00:16:18.500 --> 00:16:22.100]  希望人為他的家鄉去禱告
[00:16:22.100 --> 00:16:23.300]  不過去到最近
[00:16:23.300 --> 00:16:25.300]  但是到了最近
[00:16:25.300 --> 00:16:26.500]  他沒有再發信息
[00:16:26.500 --> 00:16:27.900]  他停了信息
[00:16:27.900 --> 00:16:30.500]  我不知道是不是他
[00:16:30.500 --> 00:16:33.700]  見到自己的家鄉這麼荒涼
[00:16:33.700 --> 00:16:37.300]  不知道他是不是看到自己的家鄉這麼荒涼
[00:16:37.300 --> 00:16:39.700]  他都會沮喪質疑
[00:16:39.700 --> 00:16:42.500]  他可能會沮喪而質疑
[00:16:42.500 --> 00:16:44.500]  叫人祈禱有什麼意思
[00:16:44.500 --> 00:16:46.500]  叫人祈禱有什麼意思呢
[00:16:46.500 --> 00:16:49.900]  我只是現在都知道他父母仍然在寄付
[00:16:49.900 --> 00:16:52.900]  就是我現在知道他的父母還在寄付
[00:16:52.900 --> 00:16:54.500]  我們問心
[00:16:54.500 --> 00:16:57.500]  我們當中有哪個人
[00:16:57.500 --> 00:16:59.700]  從來沒有經歷過沮喪
[00:16:59.700 --> 00:17:01.100]  我們問自己心
[00:17:01.100 --> 00:17:04.300]  有沒有人從來沒經歷過沮喪呢
[00:17:04.300 --> 00:17:07.100]  我們從來沒有因為人或者事感到氣餒
[00:17:07.100 --> 00:17:10.300]  我們從來沒有人或是事情感到氣餒
[00:17:10.300 --> 00:17:12.500]  如果有的我邀請大家舉手好嗎
[00:17:12.500 --> 00:17:15.300]  如果有的我邀請你舉手
[00:17:15.300 --> 00:17:18.500]  我相信很少
[00:17:18.500 --> 00:17:19.700]  你試想想
[00:17:19.700 --> 00:17:21.700]  你試想想
[00:17:21.700 --> 00:17:25.300]  如果這個世界沒有事情令我們沮喪
[00:17:25.300 --> 00:17:28.500]  如果這個世界沒有事情令我們沮喪
[00:17:28.500 --> 00:17:29.700]  是不是很美好
[00:17:29.700 --> 00:17:31.500]  是不是很美好呢
[00:17:31.500 --> 00:17:33.500]  但是我們知道世界不是這樣
[00:17:33.500 --> 00:17:35.900]  但是我們知道世界不是這樣的
[00:17:35.900 --> 00:17:38.700]  所以我很相信其實經文裏面猶太人的經歷
[00:17:38.700 --> 00:17:40.500]  是你和我的共同經歷來的
[00:17:40.500 --> 00:17:44.300]  其實經文裏面的猶太人的經歷是你我的經歷
[00:17:44.300 --> 00:17:47.100]  我們禱告一件事情幾個月幾年
[00:17:47.100 --> 00:17:50.900]  我們禱告一件事情幾年幾個月
[00:17:50.900 --> 00:17:52.300]  能夠不沮喪嗎
[00:17:52.300 --> 00:17:53.300]  能夠不沮喪嗎
