
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:58.000 --> 00:02:00.000]  但我們發覺信二代有些難度
[00:02:00.000 --> 00:02:02.000]  他們信到某程度
[00:02:02.000 --> 00:02:04.000]  或者成長到特別是小學
[00:02:04.000 --> 00:02:06.000]  高小,然後初中等等
[00:02:06.000 --> 00:02:08.000]  他們重新會回想信仰
[00:02:08.000 --> 00:02:10.000]  都不是我信的
[00:02:10.000 --> 00:02:12.000]  或者我沒有一種個人的經歷
[00:02:12.000 --> 00:02:14.000]  以致到
[00:02:14.000 --> 00:02:16.000]  彷彿是外在
[00:02:16.000 --> 00:02:18.000]  加諸我自己的一種信仰
[00:02:18.000 --> 00:02:20.000]  這種信仰有時
[00:02:20.000 --> 00:02:22.000]  仍然停留在一種理性上
[00:02:22.000 --> 00:02:24.000]  知識上或者認知上
[00:02:24.000 --> 00:02:26.000]  的一種信仰
[00:02:26.000 --> 00:02:28.000]  但其實不是的
[00:02:28.000 --> 00:02:30.000]  上帝沒有偏待人
[00:02:30.000 --> 00:02:32.000]  無論你是多少歲
[00:02:32.000 --> 00:02:34.000]  來接觸信仰
[00:02:34.000 --> 00:02:36.000]  包括你是零歲已經接觸信仰
[00:02:36.000 --> 00:02:38.000]  回教會
[00:02:38.000 --> 00:02:40.000]  其實上帝仍然期待著你
[00:02:40.000 --> 00:02:42.000]  與他建立一個個人的關係
[00:02:42.000 --> 00:02:44.000]  上帝是要拯救你這個個人
[00:02:44.000 --> 00:02:46.000]  所以我們其實都要很小心
[00:02:46.000 --> 00:02:48.000]  或者更有意識去接觸
[00:02:48.000 --> 00:02:50.000]  或者去牧養這一班所謂信二代
[00:02:50.000 --> 00:02:52.000]  他們
[00:02:52.000 --> 00:02:54.000]  不能夠只有一種
[00:02:54.000 --> 00:02:56.000]  二手的信仰經歷
[00:02:56.000 --> 00:02:58.000]  他們要有一手的
[00:02:58.000 --> 00:03:00.000]  親上主恩的滋味
[00:03:00.000 --> 00:03:02.000]  這個翹腿的人就很好
[00:03:02.000 --> 00:03:04.000]  因為他有一種一手的經驗
[00:03:04.000 --> 00:03:06.000]  其實上帝都期待著
[00:03:06.000 --> 00:03:08.000]  這個
[00:03:08.000 --> 00:03:10.000]  上帝是要拯救個人
[00:03:10.000 --> 00:03:12.000]  與人同在
[00:03:12.000 --> 00:03:14.000]  無論他的身心靈去到什麼地步
[00:03:14.000 --> 00:03:16.000]  上帝很想
[00:03:16.000 --> 00:03:18.000]  憐憫你
[00:03:18.000 --> 00:03:20.000]  繼續保守著你
[00:03:20.000 --> 00:03:22.000]  所以如果在座有一些未信主的朋友
[00:03:22.000 --> 00:03:24.000]  上帝仍然呼喚你
[00:03:24.000 --> 00:03:26.000]  要去到他的面前
[00:03:26.000 --> 00:03:28.000]  你憑信心向他求
[00:03:28.000 --> 00:03:30.000]  我記得我自己在
[00:03:30.000 --> 00:03:32.000]  未信主
[00:03:32.000 --> 00:03:34.000]  但卻是要信主
[00:03:34.000 --> 00:03:36.000]  其實我都在一個福音營裏面
[00:03:36.000 --> 00:03:38.000]  我參加福音營其實是想糟蹋一下基督徒
[00:03:38.000 --> 00:03:40.000]  問一些難答的問題
[00:03:40.000 --> 00:03:42.000]  搞到他們都
[00:03:42.000 --> 00:03:44.000]  沒有面子下台
[00:03:44.000 --> 00:03:46.000]  我就快樂了
[00:03:46.000 --> 00:03:48.000]  就去了福音營
[00:03:48.000 --> 00:03:50.000]  但有一晚我突然向
[00:03:50.000 --> 00:03:52.000]  星空說
[00:03:52.000 --> 00:03:54.000]  後來我就知道
[00:03:54.000 --> 00:03:56.000]  其實那是祈禱
[00:03:56.000 --> 00:03:58.000]  其實我不認識你
[00:03:58.000 --> 00:04:00.000]  我也不知道你是否存在
[00:04:00.000 --> 00:04:02.000]  不過如果你真的存在
[00:04:02.000 --> 00:04:04.000]  你也要讓我感應一下你
[00:04:04.000 --> 00:04:06.000]  我相信就是一個這樣的
[00:04:06.000 --> 00:04:08.000]  祈禱
[00:04:08.000 --> 00:04:10.000]  現在我就知道
[00:04:10.000 --> 00:04:12.000]  這是一個謙卑的祈禱
[00:04:12.000 --> 00:04:14.000]  因為我自知自己有限
[00:04:14.000 --> 00:04:16.000]  不過我也祈求
[00:04:16.000 --> 00:04:18.000]  因為上帝你也要讓我
[00:04:18.000 --> 00:04:20.000]  感應到你,我就會知道
[00:04:20.000 --> 00:04:22.000]  你的實在
[00:04:22.000 --> 00:04:24.000]  很奇妙的,我這樣的祈禱
[00:04:24.000 --> 00:04:26.000]  接著那一兩天,我再問
[00:04:26.000 --> 00:04:28.000]  那些信仰問題
[00:04:28.000 --> 00:04:30.000]  聖經難答的問題
[00:04:30.000 --> 00:04:32.000]  心態不同了,因為我是想知道
[00:04:32.000 --> 00:04:34.000]  我是從心裏面想接觸
[00:04:34.000 --> 00:04:36.000]  這位上帝
[00:04:36.000 --> 00:04:38.000]  朋友,如果你未信主
[00:04:38.000 --> 00:04:40.000]  試試用這個方式
[00:04:40.000 --> 00:04:42.000]  上帝不會叫你失望
[00:04:42.000 --> 00:04:44.000]  上帝其實一直在等你回來
[00:04:44.000 --> 00:04:46.000]  當然在在
[00:04:46.000 --> 00:04:48.000]  有些信義代
[00:04:48.000 --> 00:04:50.000]  如果你仍然覺得你的信仰
[00:04:50.000 --> 00:04:52.000]  是一種很抽離
[00:04:52.000 --> 00:04:54.000]  或者跟你好像沒有直接
[00:04:54.000 --> 00:04:56.000]  個人那種經歷的關係
[00:04:56.000 --> 00:04:58.000]  上帝仍然呼喚你
[00:04:58.000 --> 00:05:00.000]  你去到祂的面前
[00:05:00.000 --> 00:05:02.000]  你祈求,你繼續試驗
[00:05:02.000 --> 00:05:04.000]  你繼續將自己投進
[00:05:04.000 --> 00:05:06.000]  信仰的生活當中
[00:05:06.000 --> 00:05:08.000]  你透過禱告讀經,透過侍奉
[00:05:08.000 --> 00:05:10.000]  透過不同的
[00:05:10.000 --> 00:05:12.000]  信仰歷程
[00:05:12.000 --> 00:05:14.000]  或者去試驗,或者去宣教
[00:05:14.000 --> 00:05:16.000]  等等
[00:05:16.000 --> 00:05:18.000]  讓自己融入
[00:05:18.000 --> 00:05:20.000]  在一種信仰的氛圍當中
[00:05:20.000 --> 00:05:22.000]  上帝不會叫你失望
[00:05:22.000 --> 00:05:24.000]  因為上帝是很實在
[00:05:24.000 --> 00:05:26.000]  繼續給你一種個人的觀念
[00:05:26.000 --> 00:05:28.000]  一種個人的信仰
[00:05:28.000 --> 00:05:30.000]  好了,不過這段經文
[00:05:30.000 --> 00:05:32.000]  是否只停留在一種
[00:05:32.000 --> 00:05:34.000]  你有神蹟醫治,這是重點
[00:05:34.000 --> 00:05:36.000]  又或者
[00:05:36.000 --> 00:05:38.000]  你跟神建立一個個人關係
[00:05:38.000 --> 00:05:40.000]  這個固然是一部分
[00:05:40.000 --> 00:05:42.000]  是一個個人的信仰
[00:05:42.000 --> 00:05:44.000]  但是聖經其實不是停留在這裡
[00:05:44.000 --> 00:05:48.000]  其實這段聖經
[00:05:48.000 --> 00:05:50.000]  第三章第一節到第十節
[00:05:50.000 --> 00:05:52.000]  其實它不是單獨一個故事
[00:05:52.000 --> 00:05:54.000]  整個故事應該是
[00:05:54.000 --> 00:05:56.000]  從第三章第一節到第四章尾
[00:05:56.000 --> 00:05:58.000]  到第四章的三十一節
[00:05:58.000 --> 00:06:00.000]  才是一個故事
[00:06:00.000 --> 00:06:04.000]  如果是三章一至十節
[00:06:04.000 --> 00:06:06.000]  只是故事的其中一部分
[00:06:06.000 --> 00:06:08.000]  神的啟示
[00:06:08.000 --> 00:06:10.000]  是不想我們將信仰
[00:06:10.000 --> 00:06:12.000]  停留在個人的關係
[00:06:12.000 --> 00:06:14.000]  只是停留在一個個人
[00:06:14.000 --> 00:06:16.000]  我跟神的關係
[00:06:16.000 --> 00:06:18.000]  跟你們沒有什麼關係
[00:06:18.000 --> 00:06:20.000]  你不用理會我跟神的關係
[00:06:20.000 --> 00:06:22.000]  不是的
[00:06:22.000 --> 00:06:24.000]  這個信仰其實是一個社群的關係
[00:06:24.000 --> 00:06:26.000]  一會兒我會再詳細看
[00:06:26.000 --> 00:06:28.000]  第三章
[00:06:28.000 --> 00:06:30.000]  就算是第九和第十節
[00:06:30.000 --> 00:06:32.000]  都已經記載著
[00:06:32.000 --> 00:06:34.000]  原來神蹟的醫治
[00:06:34.000 --> 00:06:36.000]  是在一個公開的場合進行
[00:06:36.000 --> 00:06:38.000]  所以要有百姓看著
[00:06:38.000 --> 00:06:40.000]  去到最後
[00:06:40.000 --> 00:06:42.000]  這些百姓的反應是什麼
[00:06:42.000 --> 00:06:44.000]  是稀奇驚訝
[00:06:44.000 --> 00:06:46.000]  稀奇驚訝
[00:06:46.000 --> 00:06:48.000]  如果我們再看
[00:06:48.000 --> 00:06:50.000]  和學本修訂版
[00:06:50.000 --> 00:06:52.000]  他就用了別的詞語
[00:06:52.000 --> 00:06:54.000]  包括是新漢語譯本
[00:06:54.000 --> 00:06:56.000]  一個更新的譯本
[00:06:56.000 --> 00:06:58.000]  他就用驚訝詫異
[00:06:58.000 --> 00:07:00.000]  驚訝詫異
[00:07:00.000 --> 00:07:02.000]  他見到一個神蹟醫治
[00:07:02.000 --> 00:07:04.000]  就見到了
[00:07:04.000 --> 00:07:06.000]  但實際上聖經不是停留在個人信仰
[00:07:06.000 --> 00:07:08.000]  他是期待著讀者
[00:07:08.000 --> 00:07:10.000]  包括我們
[00:07:10.000 --> 00:07:12.000]  是體會其實信仰是要震撼社區的
[00:07:12.000 --> 00:07:14.000]  百姓都要震撼過來
[00:07:14.000 --> 00:07:16.000]  而且不單止是一般的
[00:07:16.000 --> 00:07:18.000]  見證是一個公開見證
[00:07:18.000 --> 00:07:20.000]  這麼簡單
[00:07:20.000 --> 00:07:22.000]  這個見證實際上還是要
[00:07:22.000 --> 00:07:24.000]  審判世代的
[00:07:24.000 --> 00:07:26.000]  所以去到第四章
[00:07:26.000 --> 00:07:28.000]  我們今天不是詳細看
[00:07:28.000 --> 00:07:30.000]  不過你繼續看第四章
[00:07:30.000 --> 00:07:32.000]  就知道了
[00:07:32.000 --> 00:07:34.000]  他們做完一個神蹟醫治之後
[00:07:34.000 --> 00:07:36.000]  竟然被那些宗教領袖
[00:07:36.000 --> 00:07:38.000]  當時猶太教的宗教領袖
[00:07:38.000 --> 00:07:40.000]  捉了他
[00:07:40.000 --> 00:07:42.000]  關了一晚然後第二天受審
[00:07:42.000 --> 00:07:44.000]  然後他們放了監之後
[00:07:44.000 --> 00:07:46.000]  他們的祈禱
[00:07:46.000 --> 00:07:48.000]  這群使徒的祈禱是什麼
[00:07:48.000 --> 00:07:50.000]  他連同當時的殖民地政府
[00:07:50.000 --> 00:07:52.000]  然後他說
[00:07:52.000 --> 00:07:54.000]  希律和本丟比拉多
[00:07:54.000 --> 00:07:56.000]  外邦人和以色列民
[00:07:56.000 --> 00:07:58.000]  果然在這城裡聚集
[00:07:58.000 --> 00:08:00.000]  要攻打你
[00:08:00.000 --> 00:08:02.000]  所告的聖僕
[00:08:02.000 --> 00:08:04.000]  耶穌
[00:08:04.000 --> 00:08:06.000]  一個本來以為
[00:08:06.000 --> 00:08:08.000]  停留在一個人
[00:08:08.000 --> 00:08:10.000]  他腿身體殘障
[00:08:10.000 --> 00:08:12.000]  然後神醫治了他
[00:08:12.000 --> 00:08:14.000]  聖經不是這樣的
[00:08:14.000 --> 00:08:16.000]  聖經繼續要帶我們進到一個
[00:08:16.000 --> 00:08:18.000]  信仰其實是一種公開性
[00:08:18.000 --> 00:08:20.000]  信仰其實
[00:08:20.000 --> 00:08:22.000]  是要期待著
[00:08:22.000 --> 00:08:24.000]  教會和信徒
[00:08:24.000 --> 00:08:26.000]  我們的信仰是要震撼這個世代
[00:08:28.000 --> 00:08:30.000]  這個信仰是關乎社群的
[00:08:30.000 --> 00:08:32.000]  教會有一種
[00:08:32.000 --> 00:08:34.000]  impossible mission
[00:08:34.000 --> 00:08:36.000]  有時我們
[00:08:36.000 --> 00:08:38.000]  自己覺得是
[00:08:38.000 --> 00:08:40.000]  沒什麼可能的任務
[00:08:40.000 --> 00:08:42.000]  信仰不可以
[00:08:42.000 --> 00:08:44.000]  只是停留在自己考試想順利過關
[00:08:44.000 --> 00:08:46.000]  所以祈禱
[00:08:46.000 --> 00:08:48.000]  或者是穩攻跳槽順利
[00:08:48.000 --> 00:08:50.000]  或者穩攻跳槽就會有一班好的同事
[00:08:50.000 --> 00:08:52.000]  這些都有神的恩典
[00:08:52.000 --> 00:08:54.000]  我們都可以祈禱
[00:08:54.000 --> 00:08:56.000]  我們的信仰不單止停留在
[00:08:56.000 --> 00:08:58.000]  我沒病就好了
[00:08:58.000 --> 00:09:00.000]  或者我們的團契
[00:09:00.000 --> 00:09:02.000]  明天我們外遊
[00:09:02.000 --> 00:09:04.000]  希望無風無雨
[00:09:04.000 --> 00:09:06.000]  或者是
[00:09:06.000 --> 00:09:08.000]  我們的人際關係會好起來
[00:09:08.000 --> 00:09:10.000]  等等這些個人的一種
[00:09:10.000 --> 00:09:12.000]  生命經歷
[00:09:12.000 --> 00:09:14.000]  應該都是上帝在的
[00:09:14.000 --> 00:09:16.000]  上帝在你的生命當中
[00:09:16.000 --> 00:09:18.000]  上帝要在他的真理
[00:09:18.000 --> 00:09:20.000]  和恩典裡面帶你經過
[00:09:20.000 --> 00:09:22.000]  這是真的
[00:09:22.000 --> 00:09:24.000]  但同時這個信仰
[00:09:24.000 --> 00:09:26.000]  有關於社群
[00:09:26.000 --> 00:09:28.000]  關於社群最少有兩個含義
[00:09:28.000 --> 00:09:30.000]  一個是它的廣度
[00:09:30.000 --> 00:09:32.000]  正如剛才說的
[00:09:32.000 --> 00:09:34.000]  信仰,我們柴灣浸信會的信仰
[00:09:34.000 --> 00:09:36.000]  是不是應該要
[00:09:36.000 --> 00:09:38.000]  遍及柴灣區呢
[00:09:38.000 --> 00:09:40.000]  是用柴灣區
[00:09:40.000 --> 00:09:42.000]  最低限度柴灣區
[00:09:42.000 --> 00:09:44.000]  都震動起來的呢
[00:09:44.000 --> 00:09:46.000]  我們這間教會
[00:09:46.000 --> 00:09:48.000]  這個群體的信仰
[00:09:48.000 --> 00:09:50.000]  是不是應該有多一份的
[00:09:50.000 --> 00:09:52.000]  參與,參與在整個
[00:09:52.000 --> 00:09:54.000]  香港都要震撼起來的呢
[00:09:54.000 --> 00:09:56.000]  甚至全中國
[00:09:56.000 --> 00:09:58.000]  甚至全世界
[00:09:58.000 --> 00:10:00.000]  以致所有人
[00:10:00.000 --> 00:10:02.000]  柴灣區的所有居民
[00:10:02.000 --> 00:10:04.000]  香港人,全中國的人
[00:10:04.000 --> 00:10:06.000]  全世界的人都知道
[00:10:06.000 --> 00:10:08.000]  基督是主
[00:10:08.000 --> 00:10:10.000]  都知道基督是主
[00:10:10.000 --> 00:10:12.000]  這是一個廣度的問題
[00:10:12.000 --> 00:10:14.000]  第二個是一個深度的問題
[00:10:14.000 --> 00:10:16.000]  就是有時我們的信仰見證
[00:10:16.000 --> 00:10:18.000]  不單是觸及個人的罪惡
[00:10:18.000 --> 00:10:20.000]  我們的見證
[00:10:20.000 --> 00:10:22.000]  有時都觸及了這個世代
[00:10:22.000 --> 00:10:24.000]  或者這個世界,甚至扭曲了
[00:10:24.000 --> 00:10:26.000]  一種權柄
[00:10:26.000 --> 00:10:28.000]  權柄毋庸的
[00:10:28.000 --> 00:10:30.000]  世界裏面的一種挑戰
[00:10:30.000 --> 00:10:32.000]  這個信仰
[00:10:32.000 --> 00:10:34.000]  就好像
[00:10:34.000 --> 00:10:36.000]  這班仕徒做完一個神蹟
[00:10:36.000 --> 00:10:38.000]  醫治之後
[00:10:38.000 --> 00:10:40.000]  竟然要連同當時的殖民地政府
[00:10:40.000 --> 00:10:42.000]  的罪惡
[00:10:42.000 --> 00:10:44.000]  一起講
[00:10:44.000 --> 00:10:46.000]  以致這個信仰就正在繼續
[00:10:46.000 --> 00:10:48.000]  挑戰整個世界
[00:10:48.000 --> 00:10:50.000]  的罪惡,不單是個人
[00:10:50.000 --> 00:10:52.000]  個人層次的信仰
[00:10:52.000 --> 00:10:54.000]  其實仕徒彼得
[00:10:54.000 --> 00:10:56.000]  就在示範中
[00:10:56.000 --> 00:10:58.000]  上帝透過仕徒彼得
[00:10:58.000 --> 00:11:00.000]  來示範這個情操
[00:11:00.000 --> 00:11:02.000]  我請大家
[00:11:02.000 --> 00:11:04.000]  再讀多一次第一節至第三節
[00:11:04.000 --> 00:11:10.000]  第一節至第三節
[00:11:10.000 --> 00:11:12.000]  讀的時候
[00:11:12.000 --> 00:11:14.000]  你留意新初
[00:11:14.000 --> 00:11:16.000]  其實新初即是幾點鐘
[00:11:18.000 --> 00:11:20.000]  和學本修訂版
[00:11:20.000 --> 00:11:22.000]  翻譯得今天明白一點
[00:11:22.000 --> 00:11:24.000]  其實是下午三點
[00:11:24.000 --> 00:11:26.000]  下午三點鐘
[00:11:26.000 --> 00:11:28.000]  其實也是猶太教
[00:11:28.000 --> 00:11:30.000]  一日三次祈禱裏面的
[00:11:30.000 --> 00:11:32.000]  其中一次,他們就會去到
[00:11:32.000 --> 00:11:34.000]  聖殿裏面,一齊祈禱
[00:11:34.000 --> 00:11:36.000]  而且你可以想像
[00:11:36.000 --> 00:11:38.000]  當時其實這個環境
[00:11:38.000 --> 00:11:40.000]  不是私底下在室內
[00:11:40.000 --> 00:11:42.000]  去神蹟醫治
[00:11:42.000 --> 00:11:44.000]  這是上帝的介入
[00:11:44.000 --> 00:11:46.000]  這是公眾場合,是很多人
[00:11:46.000 --> 00:11:48.000]  在當中的
[00:11:48.000 --> 00:11:50.000]  是一個上帝
[00:11:50.000 --> 00:11:52.000]  能力的呈現
[00:11:52.000 --> 00:11:54.000]  我們一起讀一次第一至第三節
[00:11:54.000 --> 00:11:56.000]  預備起
[00:12:16.000 --> 00:12:18.000]  這是上帝的說話
[00:12:18.000 --> 00:12:20.000]  不過剛才我們讀得來
[00:12:20.000 --> 00:12:22.000]  夠不夠合一
[00:12:22.000 --> 00:12:24.000]  我們如果
[00:12:24.000 --> 00:12:26.000]  接著再讀其他經文
[00:12:26.000 --> 00:12:28.000]  試試我們更加多聆聽
[00:12:28.000 --> 00:12:30.000]  彼此
[00:12:30.000 --> 00:12:32.000]  好嗎?
[00:12:32.000 --> 00:12:34.000]  這個故事一開始
[00:12:34.000 --> 00:12:36.000]  好像很簡單
[00:12:36.000 --> 00:12:38.000]  就是一個生雷騎雷的人在聖殿門口
[00:12:38.000 --> 00:12:40.000]  向彼得和約翰
[00:12:40.000 --> 00:12:42.000]  求師社
[00:12:42.000 --> 00:12:44.000]  就是一個這麼簡單的故事
[00:12:44.000 --> 00:12:46.000]  不過你留意
[00:12:46.000 --> 00:12:48.000]  這個人
[00:12:48.000 --> 00:12:50.000]  是上聖殿的
[00:12:50.000 --> 00:12:52.000]  他也活在一個
[00:12:52.000 --> 00:12:54.000]  聖殿的制度當中
[00:12:54.000 --> 00:12:56.000]  當時的聖殿的制度
[00:12:56.000 --> 00:12:58.000]  其實基本上就是
[00:12:58.000 --> 00:13:00.000]  我們今天稱為政教合一
[00:13:00.000 --> 00:13:02.000]  雖然當時其實
[00:13:02.000 --> 00:13:04.000]  有羅馬殖民地政府
[00:13:04.000 --> 00:13:06.000]  在那裏
[00:13:06.000 --> 00:13:08.000]  但同時他也引入
[00:13:08.000 --> 00:13:10.000]  百姓長官
[00:13:10.000 --> 00:13:12.000]  尤其是當時
[00:13:12.000 --> 00:13:14.000]  教會的領袖
[00:13:14.000 --> 00:13:16.000]  他們基本上是處理百姓的
[00:13:16.000 --> 00:13:18.000]  很多日常生活的
[00:13:18.000 --> 00:13:20.000]  稱呼為民生
[00:13:20.000 --> 00:13:22.000]  他們要收稅
[00:13:22.000 --> 00:13:24.000]  他們要收聖殿稅等等
[00:13:24.000 --> 00:13:26.000]  不過這個生雷
[00:13:26.000 --> 00:13:28.000]  騎雷的人
[00:13:28.000 --> 00:13:30.000]  他的遭遇是甚麼呢?
[00:13:30.000 --> 00:13:32.000]  驟眼看當然是身體的殘障
[00:13:32.000 --> 00:13:34.000]  但在當時的世界
[00:13:34.000 --> 00:13:36.000]  其實他不單是身體的殘障
[00:13:36.000 --> 00:13:38.000]  是被邊緣化的一群人
[00:13:38.000 --> 00:13:40.000]  當時的宗教的概念
[00:13:40.000 --> 00:13:42.000]  是你有殘障嗎?
[00:13:42.000 --> 00:13:44.000]  其實是因為你有罪
[00:13:44.000 --> 00:13:46.000]  上帝是某一種懲罰
[00:13:46.000 --> 00:13:48.000]  所以千萬不要
[00:13:48.000 --> 00:13:50.000]  進來聖殿
[00:13:50.000 --> 00:13:52.000]  令到我們聖殿
[00:13:52.000 --> 00:13:54.000]  不聖潔
[00:13:54.000 --> 00:13:56.000]  是一個這樣的生活處境
[00:13:56.000 --> 00:13:58.000]  他們變成了一種
[00:13:58.000 --> 00:14:00.000]  邊緣化
[00:14:00.000 --> 00:14:02.000]  他們天天被人抬來
[00:14:02.000 --> 00:14:04.000]  放在聖殿門口
[00:14:04.000 --> 00:14:06.000]  要求人周祭
[00:14:06.000 --> 00:14:08.000]  他已經很好
[00:14:08.000 --> 00:14:10.000]  離聖殿的門口
[00:14:10.000 --> 00:14:12.000]  他長期
[00:14:12.000 --> 00:14:14.000]  沒有人照顧他
[00:14:14.000 --> 00:14:16.000]  很可惜
[00:14:16.000 --> 00:14:18.000]  不過在這樣的情況下
[00:14:18.000 --> 00:14:20.000]  彼得約翰見到他的時候
[00:14:20.000 --> 00:14:22.000]  有甚麼反應呢?
[00:14:22.000 --> 00:14:24.000]  我們一起讀第四至第六節
[00:14:24.000 --> 00:14:26.000]  我們又再讀聖經
[00:14:26.000 --> 00:14:30.000]  第四節至第六節
[00:14:30.000 --> 00:14:32.000]  預備起
[00:14:38.000 --> 00:14:40.000]  大人救救耶和華
[00:14:40.000 --> 00:14:42.000]  耶和華不再失望
[00:14:42.000 --> 00:14:44.000]  彼得說
[00:14:44.000 --> 00:14:46.000]  今天我很榮幸
[00:14:46.000 --> 00:14:48.000]  現在有我所有的靈體
[00:14:48.000 --> 00:14:50.000]  我和亞伯
[00:14:50.000 --> 00:14:52.000]  是屬於我的靈體
[00:14:52.000 --> 00:14:54.000]  全屬於耶和華
[00:14:54.000 --> 00:14:56.000]  這是上帝的說話
[00:14:56.000 --> 00:15:00.000]  其實讀經
[00:15:00.000 --> 00:15:02.000]  要同一個速度
[00:15:02.000 --> 00:15:04.000]  是不是很難的?
[00:15:04.000 --> 00:15:06.000]  有時也很難的
[00:15:06.000 --> 00:15:08.000]  一方面是自己想自己讀
[00:15:08.000 --> 00:15:10.000]  速度是自己控制
[00:15:10.000 --> 00:15:12.000]  就算你想
[00:15:12.000 --> 00:15:14.000]  遷就一下大家
[00:15:14.000 --> 00:15:16.000]  我發覺其實因為
[00:15:16.000 --> 00:15:18.000]  這個大場地
[00:15:18.000 --> 00:15:20.000]  有些回音等等
[00:15:20.000 --> 00:15:22.000]  其實這裡出的聲音
[00:15:22.000 --> 00:15:24.000]  要有些時間
[00:15:24.000 --> 00:15:26.000]  才去到你們那裡
[00:15:26.000 --> 00:15:28.000]  所以你想聽我們
[00:15:28.000 --> 00:15:30.000]  這裡的速度去配合
[00:15:30.000 --> 00:15:32.000]  是會有些客觀的限制
[00:15:32.000 --> 00:15:34.000]  這個我們也要
[00:15:34.000 --> 00:15:36.000]  明白得來
[00:15:36.000 --> 00:15:38.000]  所以有少少的不合一
[00:15:38.000 --> 00:15:40.000]  這個有時是客觀的限制
[00:15:40.000 --> 00:15:42.000]  這個不是不同心
[00:15:42.000 --> 00:15:44.000]  可以嗎?
[00:15:44.000 --> 00:15:46.000]  我也接受的
[00:15:46.000 --> 00:15:48.000]  好了,這種互相聆聽
[00:15:48.000 --> 00:15:50.000]  其實是很重要
[00:15:50.000 --> 00:15:52.000]  在這裡
[00:15:52.000 --> 00:15:54.000]  聖經是特意說的
[00:15:54.000 --> 00:15:56.000]  彼得約翰的反應是什麼?
[00:15:56.000 --> 00:15:58.000]  第四節
[00:15:58.000 --> 00:16:00.000]  定睛看他
[00:16:00.000 --> 00:16:02.000]  定睛看他
[00:16:02.000 --> 00:16:04.000]  定睛看他
[00:16:04.000 --> 00:16:06.000]  其實這個渠渠的人
[00:16:06.000 --> 00:16:08.000]  天天都在門口
[00:16:08.000 --> 00:16:10.000]  我相信他每一天
[00:16:10.000 --> 00:16:12.000]  都可能會有一些收入
[00:16:12.000 --> 00:16:14.000]  不過你可以想像
[00:16:14.000 --> 00:16:16.000]  當時的人
