
[00:00:00.000 --> 00:00:02.960]  各位弟兄姊妹平安
[00:08:46.600 --> 00:08:51.600]  這個是和諧本的翻譯
[00:08:51.600 --> 00:08:54.600]  最後一句新譯本就譯作
[00:08:54.600 --> 00:09:00.600]  把自己的生命交託那信實的創造者
[00:09:00.600 --> 00:09:07.600]  靈魂和生命很多時候都可以是通用的
[00:09:07.600 --> 00:09:10.600]  那究竟彼得想說什麼呢?
[00:09:10.600 --> 00:09:14.600]  彼得是說門徒是需要降服
[00:09:14.600 --> 00:09:17.600]  跟隨耶穌的人是需要降服
[00:09:17.600 --> 00:09:18.600]  怎樣降服呢?
[00:09:18.600 --> 00:09:24.600]  就是將自己的生命交託給那位信實的神
[00:09:24.600 --> 00:09:31.600]  降服就是信靠的行動
[00:09:31.600 --> 00:09:36.600]  在受苦當中仍然降服
[00:09:36.600 --> 00:09:39.600]  並不是一件容易的事
[00:09:39.600 --> 00:09:46.600]  但卻是耶穌對他的門徒的期望
[00:09:46.600 --> 00:09:50.600]  在可倫舍福音堂有一位姊妹
[00:09:50.600 --> 00:09:53.600]  因為癌病的影響
[00:09:53.600 --> 00:09:58.600]  去年八月開始她的腳不能動
[00:09:58.600 --> 00:10:01.600]  並且失去了知覺
[00:10:01.600 --> 00:10:04.600]  經過一段時間的治療
[00:10:04.600 --> 00:10:09.600]  很高劑量的類固醇仍然沒有好轉
[00:10:09.600 --> 00:10:13.600]  對腳每天不斷抽筋
[00:10:13.600 --> 00:10:17.600]  她說每當夜闌人靜的時候
[00:10:17.600 --> 00:10:22.600]  她的心情是特別的難受
[00:10:22.600 --> 00:10:28.600]  她問神為何那麼多人為我的病向祢呼求
[00:10:28.600 --> 00:10:31.600]  難道祢聽不到?
[00:10:31.600 --> 00:10:35.600]  為何我一點好轉的跡象都沒有?
[00:10:35.600 --> 00:10:37.600]  在祈禱當中
[00:10:37.600 --> 00:10:41.600]  她感受到神要她學習忍耐
[00:10:41.600 --> 00:10:46.600]  學習怎樣承擔疾病的痛苦
[00:10:46.600 --> 00:10:49.600]  她亦感受到神對她說
[00:10:49.600 --> 00:10:52.600]  每一個為妳代禱的人
[00:10:52.600 --> 00:10:56.600]  都是希望妳不要再抽筋
[00:10:56.600 --> 00:10:58.600]  腳可以走路
[00:10:58.600 --> 00:11:04.600]  但是如果我將抽筋的情況拿走了
[00:11:04.600 --> 00:11:12.600]  神說可能妳的腳永遠停留在這個階段
[00:11:12.600 --> 00:11:16.600]  於是這位姊妹就勇敢的去面對
[00:11:16.600 --> 00:11:19.600]  接受痛苦的磨練
[00:11:19.600 --> 00:11:22.600]  全然的去康復
[00:11:22.600 --> 00:11:24.600]  弟兄姊妹
[00:11:24.600 --> 00:11:28.600]  我真的很希望妳能夠明白
[00:11:28.600 --> 00:11:32.600]  祈禱究竟是甚麼
[00:11:32.600 --> 00:11:39.600]  祈禱是否就是妳一定要神按著妳的心意
[00:11:39.600 --> 00:11:44.600]  妳的要求而給妳
[00:11:44.600 --> 00:11:51.600]  祈禱其實是一個交托和康復的過程
[00:11:51.600 --> 00:11:59.600]  而在這個過程當中要改變的是我們自己
[00:11:59.600 --> 00:12:04.600]  大家可以想像到這位姊妹的丈夫
[00:12:04.600 --> 00:12:09.600]  面對太太化療的過程
[00:12:09.600 --> 00:12:13.600]  還有雙腳抽筋的那種無助
[00:12:13.600 --> 00:12:16.600]  那種難過
[00:12:16.600 --> 00:12:21.600]  她是在三月一個祈禱會裏面
[00:12:21.600 --> 00:12:23.600]  和這位弟兄一起祈禱的時候
[00:12:23.600 --> 00:12:27.600]  知道他兩夫婦的情況
[00:12:27.600 --> 00:12:29.600]  那晚的祈禱
[00:12:29.600 --> 00:12:33.600]  這位弟兄不住的感恩
[00:12:33.600 --> 00:12:37.600]  原來就是在醫生完全沒有辦法的時候
[00:12:37.600 --> 00:12:41.600]  神就為他安排了一條出路
[00:12:41.600 --> 00:12:43.600]  在去年十一月
[00:12:43.600 --> 00:12:47.600]  這位弟兄在一個很偶然的機會
[00:12:47.600 --> 00:12:53.600]  知道有一種強化細胞的保健飲料
[00:12:53.600 --> 00:12:58.600]  是剛剛才在香港可以使用
[00:12:58.600 --> 00:13:03.600]  他太太服用了三四個星期之後
[00:13:03.600 --> 00:13:08.600]  抽筋的情況是減少了七八成
[00:13:08.600 --> 00:13:14.600]  到現在幾乎已經完全沒有抽筋
[00:13:14.600 --> 00:13:17.600]  他太太寫給我的見證裏面
[00:13:17.600 --> 00:13:19.600]  她是這樣說的
[00:13:19.600 --> 00:13:21.600]  她說感謝主
[00:13:21.600 --> 00:13:23.600]  今年初開始
[00:13:23.600 --> 00:13:27.600]  我的腳是可以重新活動的
[00:13:27.600 --> 00:13:31.600]  雖然現在我還未能夠站在這裏
[00:13:31.600 --> 00:13:37.600]  離開康復這條路仍然是很漫長
[00:13:37.600 --> 00:13:41.600]  但我相信在主的手裏
[00:13:41.600 --> 00:13:46.600]  我會見到美好的將來
[00:13:46.600 --> 00:13:48.600]  丈夫就這樣說
[00:13:48.600 --> 00:13:52.600]  在絕望當中得到改變
[00:13:52.600 --> 00:13:55.600]  令我們非常感謝神
[00:13:55.600 --> 00:13:58.600]  神是這麼信實
[00:13:58.600 --> 00:14:04.600]  讓我們一同經歷祂奇妙的恩典
[00:14:04.600 --> 00:14:07.600]  以及奇妙的作為
[00:14:07.600 --> 00:14:09.600]  我感謝主
[00:14:09.600 --> 00:14:13.600]  讓這對夫婦在痛苦當中
[00:14:13.600 --> 00:14:17.600]  仍然堅定地去信靠祂
[00:14:17.600 --> 00:14:24.600]  詩人在詩篇三十一篇的第六節和第十四節
[00:14:24.600 --> 00:14:29.600]  亦都同樣表達了對耶和華堅定的信靠
[00:14:29.600 --> 00:14:32.600]  我們先看第六節
[00:14:32.600 --> 00:14:34.600]  詩人說
[00:14:34.600 --> 00:14:38.600]  我恨惡那信奉虛無之神的人
[00:14:38.600 --> 00:14:42.600]  我卻倚靠耶和華
[00:14:42.600 --> 00:14:48.600]  堅定的信靠和上帝的信實
[00:14:48.600 --> 00:14:50.600]  其實是息息相關的
[00:14:50.600 --> 00:14:52.600]  如果有人問你
[00:14:52.600 --> 00:14:57.600]  你怎樣知道上帝是值得你信靠的呢?
[00:14:57.600 --> 00:15:00.600]  我不知道你會怎樣回答
[00:15:00.600 --> 00:15:05.600]  不過我相信不少弟兄姊妹都會說
[00:15:05.600 --> 00:15:09.600]  我知道上帝是值得信靠
[00:15:09.600 --> 00:15:12.600]  因為我認識祂
[00:15:12.600 --> 00:15:15.600]  我認識上帝的屬性
[00:15:15.600 --> 00:15:19.600]  我認識的上帝是一個守約的上帝
[00:15:19.600 --> 00:15:23.600]  祂的應許是永遠不會落空的
[00:15:23.600 --> 00:15:27.600]  從我們自己的經歷我們知道
[00:15:27.600 --> 00:15:29.600]  但是更加重要的
[00:15:29.600 --> 00:15:34.600]  從上帝的話語裏我們知道
[00:15:34.600 --> 00:15:41.600]  所以每一個基督徒都要熟讀聖經的說話
[00:15:41.600 --> 00:15:46.600]  在2013年我們在港壇
[00:15:46.600 --> 00:15:51.600]  一起和大家思想過《約書亞記》這本書
[00:15:51.600 --> 00:15:57.600]  這本書是用了三個埋葬做結束的
[00:15:57.600 --> 00:16:00.600]  第一個埋葬是約書亞葬在
[00:16:00.600 --> 00:16:05.600]  以法連山地的庭拿西拉這個地方
[00:16:05.600 --> 00:16:12.600]  第二個埋葬是約瑟的骸骨葬在士劍這個地方
[00:16:12.600 --> 00:16:20.600]  第三個埋葬是亞倫的兒子葬在以法連山地
[00:16:20.600 --> 00:16:28.600]  我們問為何這本書會用三個埋葬作為結束呢?
[00:16:28.600 --> 00:16:37.600]  其實這三個埋葬一早就已經記載在經卷裏面
[00:16:37.600 --> 00:16:41.600]  這件事未發生的時候已經記載在這裏
[00:16:41.600 --> 00:16:48.600]  所以這三個埋葬其實就是應驗了上帝的應許
[00:16:48.600 --> 00:16:54.600]  顯明了上帝信實的屬性
[00:16:54.600 --> 00:17:00.600]  正如約書亞記二十一章的四十五節所講
[00:17:00.600 --> 00:17:02.600]  請大家一起讀出
[00:17:02.600 --> 00:17:06.600]  耶和華應許賜福給以色列家的話
[00:17:06.600 --> 00:17:11.600]  一句也沒有落空都應驗了
[00:17:11.600 --> 00:17:17.600]  神的說話一句都不會落空
[00:17:17.600 --> 00:17:24.600]  在二零一五年我們講壇也一起去看過尼西米記
[00:17:24.600 --> 00:17:27.600]  尼西米記一章五節裏說
[00:17:27.600 --> 00:17:31.600]  耶和華天上的神大而可畏的神
[00:17:31.600 --> 00:17:36.600]  祢向愛祢守祢誡命的人
[00:17:36.600 --> 00:17:40.600]  守約是慈愛
[00:17:40.600 --> 00:17:45.600]  我們認識的神就是那一位守約的神
[00:17:45.600 --> 00:17:47.600]  我們再看下去
[00:17:47.600 --> 00:17:51.600]  神怎樣守約呢?
[00:17:51.600 --> 00:17:54.600]  尼西米記的一章八節
[00:17:54.600 --> 00:17:56.600]  神對以色列人說
[00:17:56.600 --> 00:17:58.600]  祢們若犯罪
[00:17:58.600 --> 00:18:02.600]  我就把你們分散在萬民中
[00:18:02.600 --> 00:18:04.600]  有沒有發生?
[00:18:04.600 --> 00:18:06.600]  有發生
[00:18:06.600 --> 00:18:09.600]  以色列是亡國
[00:18:09.600 --> 00:18:12.600]  以色列人是分散了
[00:18:12.600 --> 00:18:16.600]  在世界不同的角落裏面
[00:18:16.600 --> 00:18:18.600]  但是跟著那一節
[00:18:18.600 --> 00:18:23.600]  神就給以色列人一個非常之寶貴的應許
[00:18:23.600 --> 00:18:26.600]  尼西米記的一章九節
[00:18:26.600 --> 00:18:28.600]  請大家一起讀
[00:18:28.600 --> 00:18:31.600]  但你們若歸向我
[00:18:31.600 --> 00:18:34.600]  謹守遵行我的誡命
[00:18:34.600 --> 00:18:36.600]  你們被趕散的人
[00:18:36.600 --> 00:18:38.600]  雖在天涯
[00:18:38.600 --> 00:18:43.600]  我也必從那裏將他們焦聚回來
[00:18:43.600 --> 00:18:48.600]  帶到我所選擇納為我命的居所
[00:18:48.600 --> 00:18:51.600]  有沒有發生這件事?
[00:18:51.600 --> 00:18:53.600]  又是有
[00:18:53.600 --> 00:18:55.600]  一個國家
[00:18:55.600 --> 00:18:58.600]  能夠在亡國之後
[00:18:58.600 --> 00:19:00.600]  很多很多年之後
[00:19:00.600 --> 00:19:03.600]  仍然能夠復國
[00:19:03.600 --> 00:19:07.600]  這是一個很大的神蹟
[00:19:07.600 --> 00:19:09.600]  而這個神蹟
[00:19:09.600 --> 00:19:15.600]  就是實現了在以色列這個民族那裏
[00:19:15.600 --> 00:19:16.600]  為什麼?
[00:19:16.600 --> 00:19:20.600]  因為上帝是守約的
[00:19:20.600 --> 00:19:27.600]  事情一定會按著祂所說的去成就
[00:19:27.600 --> 00:19:32.600]  在信靠的過程當中
[00:19:32.600 --> 00:19:34.600]  我們要學習的就是
[00:19:34.600 --> 00:19:37.600]  在上帝所定的時間當中
[00:19:37.600 --> 00:19:41.600]  我們安穩的等候
[00:19:41.600 --> 00:19:44.600]  就好像剛才那個姐妹的見證
[00:19:44.600 --> 00:19:46.600]  醫生跟她說
[00:19:46.600 --> 00:19:48.600]  可以用的藥
[00:19:48.600 --> 00:19:51.600]  一切的藥我都已經試過了
[00:19:51.600 --> 00:19:53.600]  但是都沒有用
[00:19:53.600 --> 00:19:57.600]  而你對腳的神經線是會壞死的
[00:19:57.600 --> 00:19:59.600]  你越久不動
[00:19:59.600 --> 00:20:01.600]  就越容易壞死
[00:20:01.600 --> 00:20:04.600]  所以醫生就跟這個姐妹說
[00:20:04.600 --> 00:20:06.600]  你要有心理準備
[00:20:06.600 --> 00:20:13.600]  你對腳可能永遠都不能夠動
[00:20:13.600 --> 00:20:15.600]  但這位姐妹說
[00:20:15.600 --> 00:20:18.600]  上帝是她唯一的依靠
[00:20:18.600 --> 00:20:23.600]  所以她就耐心等候主的醫治
[00:20:23.600 --> 00:20:25.600]  有人說
[00:20:25.600 --> 00:20:29.600]  等候是最難學的功課
[00:20:29.600 --> 00:20:31.600]  幾個禮拜之前
[00:20:31.600 --> 00:20:35.600]  當我們一起看詩篇十三篇的時候
[00:20:35.600 --> 00:20:39.600]  我不知道你記不記得詩篇十三篇
[00:20:39.600 --> 00:20:42.600]  短短六節的經文
[00:20:42.600 --> 00:20:45.600]  詩人在一開始的時候
[00:20:45.600 --> 00:20:47.600]  就四次說了
[00:20:47.600 --> 00:20:50.600]  還要等多久
[00:20:50.600 --> 00:20:52.600]  How long, Lord?
[00:20:52.600 --> 00:20:55.600]  How long?
[00:20:55.600 --> 00:20:57.600]  代表什麼呢?
[00:20:57.600 --> 00:21:00.600]  其實詩人說
[00:21:00.600 --> 00:21:02.600]  還要等多久
[00:21:02.600 --> 00:21:06.600]  其實就是刻劃出人那種不耐煩
[00:21:06.600 --> 00:21:09.600]  不願意等的心態
[00:21:09.600 --> 00:21:11.600]  等候醫治
[00:21:11.600 --> 00:21:13.600]  還要等多久
[00:21:13.600 --> 00:21:16.600]  等候找工作
[00:21:16.600 --> 00:21:18.600]  還要等多久
[00:21:18.600 --> 00:21:21.600]  等候關係的復活
[00:21:21.600 --> 00:21:23.600]  還要等多久
[00:21:23.600 --> 00:21:28.600]  我之前也跟大家分享過
[00:21:28.600 --> 00:21:32.600]  上帝對祈禱的回應
[00:21:32.600 --> 00:21:37.600]  有三種的方法
[00:21:37.600 --> 00:21:40.600]  第一就是祂答應你的祈禱
[00:21:40.600 --> 00:21:44.600]  第二就是祂不答應你的祈禱
[00:21:44.600 --> 00:21:48.600]  如果上帝是很清楚地告訴你
[00:21:48.600 --> 00:21:51.600]  不答應你的祈禱的時候
[00:21:51.600 --> 00:21:56.600]  我相信很多弟兄姊妹都會接受
[00:21:56.600 --> 00:22:01.600]  因為那個主權是在上帝的手裡
[00:22:01.600 --> 00:22:03.600]  但是最困難的
[00:22:03.600 --> 00:22:08.600]  就是第三種上帝對祈禱的回應
[00:22:08.600 --> 00:22:11.600]  就是祂一直在沉默
[00:22:11.600 --> 00:22:13.600]  什麼反應都沒有
[00:22:13.600 --> 00:22:17.600]  祂叫你等
[00:22:17.600 --> 00:22:21.600]  How long 等多久
[00:22:21.600 --> 00:22:26.600]  最大的挑戰就是等候
[00:22:26.600 --> 00:22:31.600]  可能我們現在是活在一個快餐文化的時代
[00:22:31.600 --> 00:22:33.600]  我們什麼都要快
[00:22:33.600 --> 00:22:35.600]  電腦要快
[00:22:35.600 --> 00:22:37.600]  手機要快
[00:22:37.600 --> 00:22:39.600]  你進電梯那裡
[00:22:39.600 --> 00:22:41.600]  你猛按那個按鈕
[00:22:41.600 --> 00:22:43.600]  你都是要快
[00:22:43.600 --> 00:22:45.600]  你在消級市場那裡排隊
[00:22:45.600 --> 00:22:46.600]  你又要快
[00:22:46.600 --> 00:22:48.600]  你在餐廳那裡吃東西
[00:22:48.600 --> 00:22:51.600]  結帳你都要快
[00:22:51.600 --> 00:22:55.600]  很多人已經不自覺地
[00:22:55.600 --> 00:22:59.600]  被這個快餐文化影響了
[00:22:59.600 --> 00:23:03.600]  失去了我們的耐性
[00:23:03.600 --> 00:23:06.600]  聖靈的果子
[00:23:06.600 --> 00:23:09.600]  其中一個的特質
[00:23:09.600 --> 00:23:12.600]  就是忍耐
[00:23:12.600 --> 00:23:14.600]  忍耐等候
[00:23:14.600 --> 00:23:20.600]  是我們每一個都需要學習的
[00:23:20.600 --> 00:23:22.600]  在第十四節
[00:23:22.600 --> 00:23:24.600]  詩人再次宣告
[00:23:24.600 --> 00:23:27.600]  祂對上帝堅定的信靠
[00:23:27.600 --> 00:23:31.600]  祂說:耶和華,我仍舊倚靠你
[00:23:31.600 --> 00:23:34.600]  我說:你是我的神
[00:23:34.600 --> 00:23:36.600]  這一句「你是我的神」
[00:23:36.600 --> 00:23:41.600]  就將詩人對上帝的信靠
[00:23:41.600 --> 00:23:45.600]  說得清清楚楚
[00:23:45.600 --> 00:23:47.600]  我們看到儘管
[00:23:47.600 --> 00:23:52.600]  祂是落在重重的危機裡
[00:23:52.600 --> 00:23:53.600]  但是
[00:23:53.600 --> 00:23:55.600]  祂卻是有一份的勇氣
[00:23:55.600 --> 00:24:00.600]  一份的信心
[00:24:00.600 --> 00:24:02.600]  因為祂已經將自己
[00:24:02.600 --> 00:24:06.600]  是交託了給上帝
[00:24:06.600 --> 00:24:10.600]  接下來十五節
[00:24:10.600 --> 00:24:15.600]  詩人說:我終生的事在你手中
[00:24:15.600 --> 00:24:18.600]  這是和合本的翻譯
[00:24:18.600 --> 00:24:19.600]  新譯本就譯作
[00:24:19.600 --> 00:24:24.600]  我的一生都在你的手中
[00:24:24.600 --> 00:24:26.600]  兩個的翻譯
[00:24:26.600 --> 00:24:31.600]  都未必是很全面
[00:24:31.600 --> 00:24:33.600]  我覺得如果我們看
[00:24:33.600 --> 00:24:35.600]  英文譯本的翻譯
[00:24:35.600 --> 00:24:39.600]  可能會比較全面一點
[00:24:39.600 --> 00:24:41.600]  英文譯本的翻譯就說
[00:24:41.600 --> 00:24:44.600]  我的時間都在你的手中
[00:24:44.600 --> 00:24:48.600]  My times are in your hands
[00:24:48.600 --> 00:24:50.600]  為什麼我會說
[00:24:50.600 --> 00:24:54.600]  我覺得這個翻譯比較全面一點
[00:24:54.600 --> 00:24:58.600]  因為時間是在神的永恆裡
[00:24:58.600 --> 00:25:01.600]  才有真正的意義
[00:25:01.600 --> 00:25:03.600]  聖經告訴我們
[00:25:03.600 --> 00:25:06.600]  直到時候滿足
[00:25:06.600 --> 00:25:09.600]  神就藉著基督道成肉身
[00:25:09.600 --> 00:25:13.600]  成為人的樣式
[00:25:13.600 --> 00:25:15.600]  叫所有信祂的人
[00:25:15.600 --> 00:25:21.600]  得著兒子的名分
[00:25:21.600 --> 00:25:23.600]  到最後
[00:25:23.600 --> 00:25:26.600]  耶穌基督會再回來
[00:25:26.600 --> 00:25:30.600]  結束了人在這個世界
[00:25:30.600 --> 00:25:35.600]  有生的年日
[00:25:35.600 --> 00:25:40.600]  創造一個全新的國度
[00:25:40.600 --> 00:25:45.600]  我的時間都在神的手中
[00:25:45.600 --> 00:25:50.600]  是說出人的出生死亡
[00:25:50.600 --> 00:25:52.600]  快樂憂傷
[00:25:52.600 --> 00:25:55.600]  成功失敗等等
[00:25:55.600 --> 00:25:58.600]  正如傳道書所說
[00:25:58.600 --> 00:26:01.600]  萬事都有定期
[00:26:01.600 --> 00:26:06.600]  萬物都有定時
[00:26:06.600 --> 00:26:08.600]  在時間
[00:26:08.600 --> 00:26:09.600]  我們的時間
[00:26:09.600 --> 00:26:10.600]  我們的一生
[00:26:10.600 --> 00:26:12.600]  在神的手中
[00:26:12.600 --> 00:26:13.600]  我盼望
