
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:19.500 --> 00:01:24.000]  主耶穌和當時各種的勢力將要正面交鋒
[00:01:24.000 --> 00:01:28.500]  上帝的心意和世人的心意要彼此角力
[00:01:28.500 --> 00:01:33.000]  最終將耶穌的信賞釘在十字架上
[00:01:33.000 --> 00:01:35.500]  所以主耶穌進入耶路撒冷這一段的記載
[00:01:35.500 --> 00:01:37.500]  本身是一件很複雜的事件
[00:01:37.500 --> 00:01:41.000]  當中也啟示了耶穌的使命和身份
[00:01:41.000 --> 00:01:44.000]  也是上帝計劃的中心
[00:01:44.000 --> 00:01:46.500]  所以我們怎樣看待這件事呢?
[00:01:46.500 --> 00:01:50.000]  也決定了我們怎樣去面對上帝的計劃
[00:01:50.000 --> 00:01:52.000]  其實主耶穌進城這件事
[00:01:52.000 --> 00:01:55.000]  在《四卷福音書》也有記載
[00:01:55.000 --> 00:01:59.000]  不過《四卷福音書》要表達的焦點都各有不同
[00:01:59.000 --> 00:02:04.000]  今天我們選取了《路加福音》十九章二十八至四十節
[00:02:04.000 --> 00:02:07.000]  看看上帝對我們帶來甚麼提醒
[00:02:07.000 --> 00:02:11.000]  經文首先提到主耶穌要進入耶路撒冷城
[00:02:11.000 --> 00:02:16.000]  耶路撒冷的希伯來文有兩個字的字根
[00:02:16.000 --> 00:02:19.000]  包括平安和立下的意思
[00:02:19.000 --> 00:02:22.000]  所以耶路撒冷又稱為平安之城
[00:02:22.000 --> 00:02:25.000]  是以平安為根基
[00:02:25.000 --> 00:02:27.000]  一說到平安或者和平
[00:02:27.000 --> 00:02:29.000]  你會想起甚麼呢?
[00:02:29.000 --> 00:02:33.000]  中文的翻譯往往讓我們聯想到
[00:02:33.000 --> 00:02:38.000]  安然無忌、無戰爭、順利、安心的情況
[00:02:38.000 --> 00:02:41.000]  但是在希伯來的觀念裏面
[00:02:41.000 --> 00:02:43.000]  Shalom 平安
[00:02:43.000 --> 00:02:50.000]  其實是有complete、完全、圓滿或者幸福滿足的含義
[00:02:50.000 --> 00:02:55.000]  所以Shalom很多時候是用作人生的美滿、關係和好
[00:02:55.000 --> 00:03:01.000]  希望健康、事情得到圓滿等等的廣泛意思
[00:03:01.000 --> 00:03:04.000]  不過最重要的圓滿
[00:03:04.000 --> 00:03:10.000]  是和上帝的關係和好有一個必然的關係
[00:03:10.000 --> 00:03:15.000]  你是不是平安不是建基於你人生是否美滿
[00:03:15.000 --> 00:03:17.000]  關係和好、希望健康等等
[00:03:17.000 --> 00:03:21.000]  而是建基於你是不是和上帝的關係和好
[00:03:21.000 --> 00:03:24.000]  這個就是平安的基礎
[00:03:24.000 --> 00:03:27.000]  所以當我們說互祝平安的時候
[00:03:27.000 --> 00:03:31.000]  其實你就是在祝對方與上帝的關係和好
[00:03:31.000 --> 00:03:34.000]  我們回到今天的經文
[00:03:34.000 --> 00:03:36.000]  耶穌進入耶路撒冷
[00:03:36.000 --> 00:03:38.000]  進入以平安為基礎之地
[00:03:38.000 --> 00:03:42.000]  進入與上帝的關係和好的地方
[00:03:42.000 --> 00:03:43.000]  在那一刻
[00:03:43.000 --> 00:03:47.000]  騎著小路進城的這一幅景象
[00:03:47.000 --> 00:03:51.000]  也讓人聯想到撒加利亞書九章九節
[00:03:51.000 --> 00:03:52.000]  這樣說
[00:03:52.000 --> 00:03:55.000]  「石安應當大大喜樂
[00:03:55.000 --> 00:03:57.000]  耶路撒冷應當歡呼
[00:03:57.000 --> 00:04:00.000]  看!你的王來到你這裡
[00:04:00.000 --> 00:04:03.000]  他是公義的並且私行請救
[00:04:03.000 --> 00:04:09.000]  謙和地騎著小路的驅子」
[00:04:09.000 --> 00:04:13.000]  這個舊約先知對尼塞亞的描述
[00:04:13.000 --> 00:04:18.000]  此時此刻與耶穌進城的這個景況連上了
[00:04:18.000 --> 00:04:20.000]  所以當時在場的人
[00:04:20.000 --> 00:04:22.000]  如何看待這件事
[00:04:22.000 --> 00:04:25.000]  反映他們明白耶穌進城的目的
[00:04:25.000 --> 00:04:28.000]  反映他們與上帝的關係
[00:04:28.000 --> 00:04:31.000]  反映他們與平安的距離
[00:04:31.000 --> 00:04:35.000]  而路加福音特別記載了三種人的回應
[00:04:35.000 --> 00:04:37.000]  是其他福音書沒有提到的
[00:04:37.000 --> 00:04:38.000]  我們先看看
[00:04:38.000 --> 00:04:40.000]  第一種人就是門徒
[00:04:40.000 --> 00:04:44.000]  耶穌在橄欖山上的一條小村莊
[00:04:44.000 --> 00:04:46.000]  沿著山路慢慢下山
[00:04:46.000 --> 00:04:49.000]  山腳已經是赫西瑪利園
[00:04:49.000 --> 00:04:51.000]  那裡已經是耶路撒冷
[00:04:51.000 --> 00:04:54.000]  大約只有二至三公里
[00:04:54.000 --> 00:04:57.000]  即是九龍灣走回來觀塘
[00:04:57.000 --> 00:05:01.000]  路程大概是三十分鐘左右
[00:05:01.000 --> 00:05:04.000]  按一般人進城的慣常做法
[00:05:04.000 --> 00:05:07.000]  他們應該是走路入耶路撒冷
[00:05:07.000 --> 00:05:10.000]  按耶穌的慣常做法
[00:05:10.000 --> 00:05:11.000]  都會走路
[00:05:11.000 --> 00:05:13.000]  而這個距離
[00:05:13.000 --> 00:05:15.000]  平常人都會走路
[00:05:15.000 --> 00:05:17.000]  不過可能對於現代人來說
[00:05:17.000 --> 00:05:21.000]  可能我們去牛頭角都會坐一程車
[00:05:21.000 --> 00:05:22.000]  但是當時的人來說
[00:05:22.000 --> 00:05:25.000]  其實走路是非常普遍的
[00:05:25.000 --> 00:05:29.000]  不過耶穌這次就故意選擇了
[00:05:29.000 --> 00:05:31.000]  坐路進去耶路撒冷
[00:05:31.000 --> 00:05:34.000]  這樣一件看似平常的事
[00:05:34.000 --> 00:05:36.000]  就變得不平常了
[00:05:36.000 --> 00:05:39.000]  不過門徒仍然按照耶穌的吩咐
[00:05:39.000 --> 00:05:41.000]  去找一條小路
[00:05:41.000 --> 00:05:44.000]  而一切就正如經文所說
[00:05:44.000 --> 00:05:47.000]  正如耶穌所說的事發生
[00:05:47.000 --> 00:05:50.000]  經文對耶穌這個預知的描述
[00:05:50.000 --> 00:05:52.000]  是要強調
[00:05:52.000 --> 00:05:54.000]  在耶路撒冷將要發生的事
[00:05:54.000 --> 00:05:57.000]  對耶穌來說並不是意料之外
[00:05:57.000 --> 00:06:00.000]  祂確實知道祂要騎甚麼進城
[00:06:00.000 --> 00:06:03.000]  和祂將要面對的一切
[00:06:03.000 --> 00:06:08.000]  耶穌引領著祂使命的整個各部分
[00:06:08.000 --> 00:06:11.000]  而在第35節這樣說
[00:06:11.000 --> 00:06:14.000]  門徒將路區牽到耶穌那裡
[00:06:14.000 --> 00:06:16.000]  之後就將自己的衣服
[00:06:16.000 --> 00:06:17.000]  搭在小路上
[00:06:17.000 --> 00:06:20.000]  扶著耶穌騎上去
[00:06:20.000 --> 00:06:21.000]  想像一下
[00:06:21.000 --> 00:06:23.000]  耶穌當時大概多少歲?
[00:06:23.000 --> 00:06:25.000]  三十多歲吧
[00:06:25.000 --> 00:06:28.000]  按道理就不會年長到要人參赴
[00:06:28.000 --> 00:06:31.000]  如果你看到有人參赴我
[00:06:31.000 --> 00:06:35.000]  可能是因為我坐骨神經痛
[00:06:35.000 --> 00:06:39.000]  所以經文仔細地描述門徒的動作
[00:06:39.000 --> 00:06:43.000]  是表達了門徒非常尊敬他們的夫子
[00:06:43.000 --> 00:06:46.000]  而耶穌騎著路前進的時候
[00:06:46.000 --> 00:06:50.000]  這裡說到眾人將衣服鋪在路上
[00:06:50.000 --> 00:06:53.000]  這裡的眾人和其他福音書所提及的
[00:06:53.000 --> 00:06:56.000]  群眾熱烈歡迎耶穌是有分別的
[00:06:56.000 --> 00:06:58.000]  經文提到將近耶路撒冷
[00:06:58.000 --> 00:07:02.000]  所以仍然與耶路撒冷有一段距離
[00:07:02.000 --> 00:07:04.000]  所以眾人即是門徒
[00:07:04.000 --> 00:07:09.000]  經文要強調的並不是耶路撒冷城的人
[00:07:09.000 --> 00:07:11.000]  怎樣去歡迎耶穌
[00:07:11.000 --> 00:07:17.000]  而是描述城外和耶穌一起進城的門徒的反應
[00:07:17.000 --> 00:07:20.000]  這些門徒因為所見的一切異能
[00:07:20.000 --> 00:07:22.000]  他們注視到上帝的工作
[00:07:22.000 --> 00:07:24.000]  如何在耶穌身上留下痕跡
[00:07:24.000 --> 00:07:27.000]  所以他們就發聲讚美說
[00:07:27.000 --> 00:07:32.000]  奉主名來的王是應當稱頌的
[00:07:32.000 --> 00:07:38.000]  不過他們是否真的明白耶穌進城所作的事呢?
[00:07:38.000 --> 00:07:42.000]  如果我們看回《路加福音》十九章十一節
[00:07:42.000 --> 00:07:45.000]  即是這一段經文前一點
[00:07:45.000 --> 00:07:48.000]  它這樣說:眾人正聽見這些話的時候
[00:07:48.000 --> 00:07:51.000]  耶穌因為將近耶路撒冷
[00:07:51.000 --> 00:07:55.000]  又因他們以為上帝的國快要顯現
[00:07:55.000 --> 00:07:57.000]  說完這句話之後
[00:07:57.000 --> 00:08:01.000]  主耶穌就跟他們說有關主在內的比喻
[00:08:01.000 --> 00:08:03.000]  所以對於門徒來說
[00:08:03.000 --> 00:08:07.000]  進入耶路撒冷就是代表著上帝的國快要顯現
[00:08:07.000 --> 00:08:09.000]  但是在他們眼中
[00:08:09.000 --> 00:08:13.000]  上帝的國顯現就是推翻羅馬政府
[00:08:13.000 --> 00:08:16.000]  為他們帶來平安
[00:08:16.000 --> 00:08:20.000]  所以他們期望一位在政治上的君王
[00:08:20.000 --> 00:08:22.000]  而透過所見的神蹟
[00:08:22.000 --> 00:08:25.000]  他們就認定眼前的主耶穌
[00:08:25.000 --> 00:08:28.000]  就是他們所期待的君王
[00:08:28.000 --> 00:08:33.000]  《路加福音》將王和耶穌作對比
[00:08:33.000 --> 00:08:38.000]  作為了世人對耶穌身份和使命的誤解
[00:08:38.000 --> 00:08:42.000]  這些誤解不單單因為世人不知道耶穌是主
[00:08:42.000 --> 00:08:46.000]  更加誤解了主的使命和工作
[00:08:46.000 --> 00:08:48.000]  也是耶穌進城的目的
[00:08:48.000 --> 00:08:50.000]  為什麼這麼說呢?
[00:08:50.000 --> 00:08:53.000]  因為主耶穌在《路加福音》22節
[00:08:53.000 --> 00:08:55.000]  也是在這些經文之後
[00:08:55.000 --> 00:08:57.000]  耶穌再強調祂的使命
[00:08:57.000 --> 00:08:58.000]  經文這樣說
[00:08:58.000 --> 00:09:01.000]  「門徒中間也起了爭論
[00:09:01.000 --> 00:09:03.000]  他們中哪一個可算偉大?」
[00:09:03.000 --> 00:09:05.000]  耶穌對他們說
[00:09:05.000 --> 00:09:09.000]  「外邦人有君王為主治理他們
[00:09:09.000 --> 00:09:12.000]  拿掌權管他們的稱為恩主
[00:09:12.000 --> 00:09:14.000]  但你們不可這樣
[00:09:14.000 --> 00:09:18.000]  你們中間最大的都要成為最小的
[00:09:18.000 --> 00:09:21.000]  為領袖的都要像服侍人的
[00:09:21.000 --> 00:09:26.000]  是誰偉大?是坐的、直的還是服侍人的呢?
[00:09:26.000 --> 00:09:28.000]  不是坐直的大嗎?
[00:09:28.000 --> 00:09:34.000]  然而我在你們中間是如同服侍人的」
[00:09:34.000 --> 00:09:38.000]  門徒對於王的期望是管治
[00:09:38.000 --> 00:09:40.000]  也正如他們爭論誰偉大
[00:09:40.000 --> 00:09:44.000]  是要得到更多的權力去管治其他人
[00:09:44.000 --> 00:09:47.000]  這樣他們以為就可以達至平安
[00:09:47.000 --> 00:09:51.000]  但主耶穌管治這個世界的方法截然不同
[00:09:51.000 --> 00:09:56.000]  這位君王是以服侍、犧牲來管治他的世界
[00:09:56.000 --> 00:10:01.000]  這樣才可以達至這個世界帶來的真正平安和圓滿
[00:10:01.000 --> 00:10:05.000]  門徒雖然知道這位帶來平安的王
[00:10:05.000 --> 00:10:09.000]  但不明白他帶來平安的方式和心意
[00:10:09.000 --> 00:10:11.000]  而至於當他們看到耶穌被捕
[00:10:11.000 --> 00:10:13.000]  釘在十字架上的時候
[00:10:13.000 --> 00:10:17.000]  心裡就被這些事情動搖而失去信心
[00:10:17.000 --> 00:10:19.000]  門徒在物理上
[00:10:19.000 --> 00:10:24.000]  即是說他們肉體和耶穌好像很近
[00:10:24.000 --> 00:10:26.000]  好像和平安很近
[00:10:26.000 --> 00:10:31.000]  但其實他們距離平安還有一段距離
[00:10:31.000 --> 00:10:34.000]  我們有時會不會都像門徒一樣
[00:10:34.000 --> 00:10:38.000]  誤解了耶穌在這個世界進行的工作呢?
[00:10:38.000 --> 00:10:42.000]  當人錯置對上帝的期待和期望
[00:10:42.000 --> 00:10:47.000]  會不會將我們和上帝之間的關係推遠呢?
[00:10:47.000 --> 00:10:51.000]  就好像我們生活在一個競爭激烈的社會
[00:10:51.000 --> 00:10:56.000]  最大的特色是人人都是向上爬所驅動
[00:10:56.000 --> 00:10:57.000]  結果你會發現
[00:10:57.000 --> 00:11:03.000]  單單想想如何擺脫向上爬這種生活形態已經很困難
[00:11:03.000 --> 00:11:08.000]  圍繞著我們的人和事都好像眼裡只是想向上爬
[00:11:08.000 --> 00:11:10.000]  爬到成功的位置
[00:11:10.000 --> 00:11:16.000]  而所謂的成功就是視乎我們能不能夠在競爭當中生存
[00:11:16.000 --> 00:11:19.000]  所以很多人要預先為這些事情做好準備
[00:11:19.000 --> 00:11:21.000]  大學要爭取學位
[00:11:21.000 --> 00:11:22.000]  中學要爭取學位
[00:11:22.000 --> 00:11:23.000]  小學要爭取學位
[00:11:23.000 --> 00:11:25.000]  甚至幼稚園也要爭取學位
[00:11:25.000 --> 00:11:30.000]  我們彷彿生活在只有贏人才能生存的環境當中
[00:11:30.000 --> 00:11:36.000]  因此向上爬不知不覺成為一些人做人的宗旨
[00:11:36.000 --> 00:11:38.000]  而這些宗旨讓人相信
[00:11:38.000 --> 00:11:42.000]  我成功就代表上帝站在我這一邊
[00:11:42.000 --> 00:11:46.000]  這些會不會影響我們生活的價值
[00:11:46.000 --> 00:11:48.000]  我們生命的價值
[00:11:48.000 --> 00:11:53.000]  甚至影響我們教會如何看上帝的工作呢?
[00:11:53.000 --> 00:11:57.000]  我這樣說並不是否定任何的雄心或者抱負
[00:11:57.000 --> 00:12:01.000]  也絕對不是反對成長或者進步
[00:12:01.000 --> 00:12:03.000]  不過向上爬的驅動
[00:12:03.000 --> 00:12:07.000]  和真正的成長和進步是有分別的
[00:12:07.000 --> 00:12:11.000]  前者就是看別人為敵人和對手
[00:12:11.000 --> 00:12:15.000]  企圖高舉自己並且以權力出發
[00:12:15.000 --> 00:12:19.000]  這樣的雄心無法承擔更大的使命
[00:12:19.000 --> 00:12:23.000]  後者是以愛和服侍為基礎
[00:12:23.000 --> 00:12:27.000]  希望讓所有人都得到提升
[00:12:27.000 --> 00:12:33.000]  前者只是想將貧窮跟不上的人淘汰
[00:12:33.000 --> 00:12:36.000]  後者是讓我們在服侍
[00:12:36.000 --> 00:12:40.000]  關注貧窮、傷殘、心靈受創
[00:12:40.000 --> 00:12:43.000]  和跟不上人等等的人當中
[00:12:43.000 --> 00:12:47.000]  我們看到上帝的行跡和工作
[00:12:47.000 --> 00:12:52.000]  門徒雖然未明白主耶穌帶來平安的真正方式
[00:12:52.000 --> 00:12:58.000]  但至少他們都認得這位奉主命來的耶穌
[00:12:58.000 --> 00:13:01.000]  但在場的另有一群人
[00:13:01.000 --> 00:13:06.000]  他們不同意這群門徒對耶穌的宣稱
[00:13:06.000 --> 00:13:09.000]  那群就是法利塞人
[00:13:09.000 --> 00:13:12.000]  我們看看79至40節
[00:13:12.000 --> 00:13:16.000]  同樣見證著主耶穌進城的還有法利塞人
[00:13:16.000 --> 00:13:19.000]  如果我們閱讀《路加福音》的話
[00:13:19.000 --> 00:13:24.000]  我們會發現法利塞人經常在耶穌身邊切切地轉
[00:13:24.000 --> 00:13:29.000]  所以他們同樣見證過一切的異能、上帝的作為
[00:13:29.000 --> 00:13:32.000]  不過上帝所留下的行跡
[00:13:32.000 --> 00:13:36.000]  沒有讓這群法利塞人能夠讚美上帝
[00:13:36.000 --> 00:13:39.000]  法利塞人此刻只是表示他們不認同
[00:13:39.000 --> 00:13:44.000]  他們認為這位君王的稱呼不能夠屬於耶穌
[00:13:44.000 --> 00:13:46.000]  所以他們提出抗議
[00:13:46.000 --> 00:13:52.000]  法利塞人甚至對耶穌責備他們的門徒
[00:13:52.000 --> 00:13:58.000]  這也表示法利塞人要求耶穌拒絕自己是王的身份
[00:13:58.000 --> 00:14:05.000]  其實法利塞人也是期盼著尼賽亞來復興以色列國
[00:14:05.000 --> 00:14:09.000]  也可以說他們最期待法利塞人來臨
[00:14:09.000 --> 00:14:13.000]  因為他們的教條非常嚴謹
[00:14:13.000 --> 00:14:16.000]  也要求其他人嚴守他們的教條
[00:14:16.000 --> 00:14:18.000]  因為他們認為尼賽亞一直未來
[00:14:18.000 --> 00:14:21.000]  就是因為以色列不夠聖潔
[00:14:21.000 --> 00:14:23.000]  所以他們非常著緊
[00:14:23.000 --> 00:14:27.000]  他們非常期待著尼賽亞的來臨
[00:14:27.000 --> 00:14:32.000]  但此時此刻這位尼賽亞活生生地站在他們面前
[00:14:32.000 --> 00:14:34.000]  但沒有一個人能夠認出
[00:14:34.000 --> 00:14:37.000]  面前這位就是他們所期待的那位
[00:14:37.000 --> 00:14:40.000]  所以耶穌回答這樣說
[00:14:40.000 --> 00:14:44.000]  「我告訴你們,若是這些人閉口不說
[00:14:44.000 --> 00:14:46.000]  石頭也要呼叫起來」
[00:14:46.000 --> 00:14:51.000]  耶穌這個回答就形同在責備法利塞人說
[00:14:51.000 --> 00:14:54.000]  「沒有生命的受造物都知道發生甚麼事
[00:14:54.000 --> 00:14:57.000]  你們卻毫不知情
[00:14:57.000 --> 00:15:00.000]  看到上帝的作為卻視而不見」
[00:15:00.000 --> 00:15:05.000]  這就是因為法利塞人心中被自己的想法所蒙蔽
[00:15:05.000 --> 00:15:07.000]  他們眼中只有自己的想法
[00:15:07.000 --> 00:15:11.000]  「你?耶穌?你憑甚麼?
[00:15:11.000 --> 00:15:13.000]  你既沒有軍隊又沒有戰馬
[00:15:13.000 --> 00:15:15.000]  你如何帶領我們復國?」
[00:15:15.000 --> 00:15:17.000]  換句話來說
[00:15:17.000 --> 00:15:20.000]  也是他們只看到自己的需要
[00:15:20.000 --> 00:15:22.000]  這令他們看不見上帝的工作
[00:15:22.000 --> 00:15:24.000]  看不見上帝的痕跡
[00:15:24.000 --> 00:15:27.000]  看不見身邊的需要
[00:15:27.000 --> 00:15:30.000]  今天這段經文之後
[00:15:30.000 --> 00:15:34.000]  其實在41至44節就說到
[00:15:34.000 --> 00:15:37.000]  「耶穌快到耶路撒冷看見那城
[00:15:37.000 --> 00:15:39.000]  就為他哀哭說
[00:15:39.000 --> 00:15:42.000]  但願你在這日子知道有關你平安的事
[00:15:42.000 --> 00:15:45.000]  不過這事現在是隱藏的
[00:15:45.000 --> 00:15:47.000]  你的眼睛看不出來
[00:15:47.000 --> 00:15:49.000]  因為日子將到
[00:15:49.000 --> 00:15:53.000]  你的仇敵要捉起土雷包圍你
[00:15:53.000 --> 00:15:55.000]  四面困住你
[00:15:55.000 --> 00:15:57.000]  並要消滅你和你裡頭的兒女
[00:15:57.000 --> 00:16:01.000]  連一塊石頭也不留在另一塊石頭上
[00:16:01.000 --> 00:16:07.000]  因為你不知道你蒙眷顧的時候」
[00:16:07.000 --> 00:16:12.000]  如果耶路撒冷作為以平安為根基的話
[00:16:12.000 --> 00:16:14.000]  這個根基此時此刻
[00:16:14.000 --> 00:16:16.000]  耶穌以哀哭去回應
[00:16:16.000 --> 00:16:19.000]  也就是說這個根基已經動搖
[00:16:19.000 --> 00:16:21.000]  失去了平安
[00:16:21.000 --> 00:16:25.000]  原因是他們錯過了蒙眷顧的時刻
[00:16:25.000 --> 00:16:28.000]  蒙眷顧也可以解作
[00:16:28.000 --> 00:16:32.000]  他們錯過了上帝到訪的時刻
[00:16:32.000 --> 00:16:35.000]  不是平安離開他們
[00:16:35.000 --> 00:16:37.000]  而是他們拒絕了平安
[00:16:37.000 --> 00:16:39.000]  拒絕了上帝的到訪
[00:16:39.000 --> 00:16:41.000]  拒絕了上帝的邀請
[00:16:41.000 --> 00:16:45.000]  就是因為他們心中有一系列的條件
[00:16:45.000 --> 00:16:47.000]  規則、格式
[00:16:47.000 --> 00:16:50.000]  只要不符合他們心中的標準
[00:16:50.000 --> 00:16:52.000]  就會將它篩走
[00:16:52.000 --> 00:16:57.000]  如果說門徒是因為誤解耶穌的工作和身份
[00:16:57.000 --> 00:17:01.000]  而令他們和平安還有一段距離的話
[00:17:01.000 --> 00:17:04.000]  法利賽人自以為滿有平安
[00:17:04.000 --> 00:17:07.000]  卻拒絕接受他們框架以外的耶穌
[00:17:07.000 --> 00:17:12.000]  就令他們和平安越走越遠
[00:17:12.000 --> 00:17:14.000]  所以在這段經文之後
[00:17:14.000 --> 00:17:17.000]  正正是耶穌潔淨聖殿的事件
[00:17:17.000 --> 00:17:20.000]  成為了活生生的例子
[00:17:20.000 --> 00:17:22.000]  到了這裡我們也會想
[00:17:22.000 --> 00:17:26.000]  什麼人可以得到真正的平安呢?
[00:17:26.000 --> 00:17:28.000]  不知道大家還記不記得
[00:17:28.000 --> 00:17:29.000]  我一開始說
[00:17:29.000 --> 00:17:33.000]  盧家福音講到有多少種人的回應呢?
[00:17:33.000 --> 00:17:35.000]  是三種
[00:17:35.000 --> 00:17:38.000]  所以第三種人是哪些人呢?
[00:17:38.000 --> 00:17:42.000]  在第三十三節就有一個這樣的透露
[00:17:42.000 --> 00:17:44.000]  第三十三節出現了一個人
[00:17:44.000 --> 00:17:47.000]  同樣是其他福音書沒有出現過的
[00:17:47.000 --> 00:17:50.000]  是盧仔的主人
[00:17:50.000 --> 00:17:51.000]  他有一句對白
[00:17:51.000 --> 00:17:55.000]  他說:為什麼解開雷區?
[00:17:55.000 --> 00:17:58.000]  當門徒說:主要用他
[00:17:58.000 --> 00:18:02.000]  原文是主對他有需求
[00:18:02.000 --> 00:18:04.000]  這個人物就是盧仔的主人
[00:18:04.000 --> 00:18:07.000]  之後就再沒有任何對白
[00:18:07.000 --> 00:18:11.000]  甚至在這個故事裡面完全消失
[00:18:11.000 --> 00:18:13.000]  事實上當時的文化來說
[00:18:13.000 --> 00:18:16.000]  達官貴人可以以私人理由
[00:18:16.000 --> 00:18:18.000]  徵用其他人的財物
[00:18:18.000 --> 00:18:20.000]  包括盧仔
[00:18:20.000 --> 00:18:23.000]  不過特別在這段經文裡面
[00:18:23.000 --> 00:18:26.000]  盧仔的主人的主人這個字
[00:18:26.000 --> 00:18:31.000]  和主要用他主的這個字是同一個字
[00:18:31.000 --> 00:18:33.000]  令我們聯想到
[00:18:33.000 --> 00:18:35.000]  誰是盧仔的主人呢?
[00:18:35.000 --> 00:18:39.000]  又或者誰是主人的主呢?
[00:18:39.000 --> 00:18:41.000]  會不會盧仔的主人
[00:18:41.000 --> 00:18:47.000]  其實都是期盼著撒加利亞書九章九節的那個場景
[00:18:47.000 --> 00:18:50.000]  等著有一天主會用得著
[00:18:50.000 --> 00:18:55.000]  而至於當有人來借盧仔的時候
[00:18:55.000 --> 00:18:58.000]  當他知道主要用他的時候
[00:18:58.000 --> 00:19:01.000]  他就作出了回應呢?
[00:19:01.000 --> 00:19:05.000]  這個也令我想起路加福音二章有一個人物
[00:19:05.000 --> 00:19:07.000]  就是西冕
[00:19:07.000 --> 00:19:11.000]  路加福音二章二十五到三十二節說到有一個人叫西冕
[00:19:11.000 --> 00:19:15.000]  因為數常盼望以色列的安慰者來到
[00:19:15.000 --> 00:19:17.000]  又有聖靈的啟示
[00:19:17.000 --> 00:19:19.000]  所以當他一見到耶穌
[00:19:19.000 --> 00:19:22.000]  即是這個BB的東西
[00:19:22.000 --> 00:19:24.000]  一見到將要發生的事
[00:19:24.000 --> 00:19:28.000]  就說他見到啟示愛邦人的光
[00:19:28.000 --> 00:19:30.000]  以色列的榮耀
[00:19:30.000 --> 00:19:34.000]  所以人之所以知道上主的計劃
[00:19:34.000 --> 00:19:36.000]  明白祂的心意
[00:19:36.000 --> 00:19:38.000]  並且知道時機
[00:19:38.000 --> 00:19:43.000]  會不會就是因為他們時刻數常盼望呢?
[00:19:43.000 --> 00:19:46.000]  並且他們謙卑在上主的計劃
[00:19:46.000 --> 00:19:48.000]  隨時預備服侍主
[00:19:48.000 --> 00:19:52.000]  以至於他們成就了耶穌進城的這個場景
[00:19:52.000 --> 00:19:54.000]  成就了上帝的計劃
[00:19:54.000 --> 00:19:59.000]  以至他們能夠見證上帝的國實現呢?
[00:19:59.000 --> 00:20:00.000]  事實上
[00:20:00.000 --> 00:20:05.000]  我們平安不是來自於事情是不是按我們所發生
[00:20:05.000 --> 00:20:08.000]  而是按上帝的心意而行
[00:20:08.000 --> 00:20:11.000]  正如一開始提到平安
[00:20:11.000 --> 00:20:16.000]  是在乎於我們是不是跟上帝的關係和好
[00:20:16.000 --> 00:20:19.000]  這是平安的基礎
[00:20:19.000 --> 00:20:23.000]  因為當一進入耶路撒冷之後
[00:20:23.000 --> 00:20:25.000]  就正如我一開始提到
[00:20:25.000 --> 00:20:29.000]  主耶穌就要和各方各世去作正面的交鋒
[00:20:29.000 --> 00:20:33.000]  上帝的心意和世人的心意就會開始彼此角力
[00:20:33.000 --> 00:20:36.000]  所以如果我們搞不清平安是什麼一回事
[00:20:36.000 --> 00:20:39.000]  搞不清平安的根基的話
