
[00:00:00.000 --> 00:00:03.540]  各位弟兄姊妹平安
[00:03:37.280 --> 00:03:39.280]  建築和看守
[00:03:39.280 --> 00:03:41.280]  勞力和勞碌
[00:03:41.280 --> 00:03:43.280]  不只是工作
[00:03:43.280 --> 00:03:45.280]  勞累
[00:03:45.280 --> 00:03:47.280]  是工作至疲倦
[00:03:47.280 --> 00:03:49.280]  工作至疲倦
[00:03:49.280 --> 00:03:51.280]  往然這個字
[00:03:51.280 --> 00:03:53.280]  我們就不能忽略
[00:03:53.280 --> 00:03:55.280]  因為他提了三次
[00:03:55.280 --> 00:03:57.280]  往然是指空虛
[00:03:57.280 --> 00:03:59.280]  虛妄 空泛
[00:03:59.280 --> 00:04:01.280]  沒有實質作用的意思
[00:04:01.280 --> 00:04:03.280]  特別是強調價值方面
[00:04:03.280 --> 00:04:07.280]  和傳道書所說的虛空不同
[00:04:07.280 --> 00:04:09.280]  傳道書常說虛空的虛空
[00:04:09.280 --> 00:04:11.280]  傳道書的虛空
[00:04:11.280 --> 00:04:13.280]  是強調短暫
[00:04:13.280 --> 00:04:15.280]  好像一陣煙就過去了
[00:04:15.280 --> 00:04:17.280]  是指一些事物
[00:04:17.280 --> 00:04:19.280]  不可以永遠存留的意思
[00:04:19.280 --> 00:04:21.280]  不是指沒有價值
[00:04:21.280 --> 00:04:23.280]  而是短暫
[00:04:23.280 --> 00:04:25.280]  但是詩篇第127篇的
[00:04:25.280 --> 00:04:27.280]  往然是指沒有價值
[00:04:27.280 --> 00:04:29.280]  經文說
[00:04:29.280 --> 00:04:31.280]  若不是耶和華建造房屋
[00:04:31.280 --> 00:04:33.280]  建造的人就往然勞力
[00:04:33.280 --> 00:04:35.280]  若不是耶和華看守城池
[00:04:35.280 --> 00:04:37.280]  看守的人就往然警醒
[00:04:37.280 --> 00:04:39.280]  你們清晨早起
[00:04:39.280 --> 00:04:41.280]  夜晚安歇
[00:04:41.280 --> 00:04:43.280]  吃勞碌得來的飯
[00:04:43.280 --> 00:04:45.280]  本是往然
[00:04:45.280 --> 00:04:47.280]  什麼不是往然呢?
[00:04:47.280 --> 00:04:49.280]  什麼是有價值的呢?
[00:04:49.280 --> 00:04:51.280]  房屋和城池
[00:04:51.280 --> 00:04:53.280]  或者可以繼續存留
[00:04:53.280 --> 00:04:55.280]  但是否有價值呢?
[00:04:55.280 --> 00:04:57.280]  神的心意是否只是放在
[00:04:57.280 --> 00:04:59.280]  聖殿或教會的硬件上呢?
[00:04:59.280 --> 00:05:01.280]  經文又提到
[00:05:01.280 --> 00:05:03.280]  惟有耶和華
[00:05:03.280 --> 00:05:05.280]  所親愛的
[00:05:05.280 --> 00:05:07.280]  必叫他安然睡覺
[00:05:07.280 --> 00:05:09.280]  這段經文我就很大掙扎了
[00:05:09.280 --> 00:05:11.280]  有時睡不著
[00:05:11.280 --> 00:05:13.280]  或者失眠的時候
[00:05:13.280 --> 00:05:15.280]  我就跟神爭辯
[00:05:15.280 --> 00:05:17.280]  說你真的不愛我了
[00:05:17.280 --> 00:05:19.280]  因為聖經說
[00:05:19.280 --> 00:05:21.280]  惟有耶和華所親愛的
[00:05:21.280 --> 00:05:23.280]  必叫他安然睡覺
[00:05:23.280 --> 00:05:25.280]  我不安然睡覺 你就不愛我了
[00:05:25.280 --> 00:05:27.280]  原來不是這個意思
[00:05:27.280 --> 00:05:29.280]  安然睡覺的意思是
[00:05:29.280 --> 00:05:31.280]  必在睡覺的時候給他
[00:05:31.280 --> 00:05:33.280]  就算你睡覺的時候
[00:05:33.280 --> 00:05:35.280]  什麼都不要做
[00:05:35.280 --> 00:05:37.280]  神都會給你的
[00:05:37.280 --> 00:05:39.280]  因為人去勞苦尋求
[00:05:39.280 --> 00:05:41.280]  糧食、安全、滿足
[00:05:41.280 --> 00:05:43.280]  都是耶和華
[00:05:43.280 --> 00:05:45.280]  在他所愛之人
[00:05:45.280 --> 00:05:47.280]  睡覺的時候
[00:05:47.280 --> 00:05:49.280]  神賜給他們
[00:05:49.280 --> 00:05:51.280]  意思是神賜給他所愛的人
[00:05:51.280 --> 00:05:53.280]  是他樂意做的
[00:05:53.280 --> 00:05:55.280]  並不是完全在乎
[00:05:55.280 --> 00:05:57.280]  他們有多努力
[00:05:57.280 --> 00:05:59.280]  多熱心
[00:05:59.280 --> 00:06:01.280]  因為即使在他們睡覺的時候
[00:06:01.280 --> 00:06:03.280]  耶和華都會將福氣賜給他們
[00:06:03.280 --> 00:06:07.280]  就好像鎖羅門
[00:06:07.280 --> 00:06:09.280]  在睡覺的時候
[00:06:09.280 --> 00:06:11.280]  神允許他有智慧
[00:06:11.280 --> 00:06:13.280]  讓他可以管治國家
[00:06:13.280 --> 00:06:15.280]  就像亞當
[00:06:15.280 --> 00:06:17.280]  在睡覺的時候
[00:06:17.280 --> 00:06:19.280]  神就從他身上拿一條肋骨
[00:06:19.280 --> 00:06:21.280]  做一個女人給他
[00:06:21.280 --> 00:06:23.280]  成為他的配偶
[00:06:23.280 --> 00:06:25.280]  所以睡覺的時候
[00:06:25.280 --> 00:06:27.280]  好像什麼都沒有做的時候
[00:06:27.280 --> 00:06:29.280]  神就祝福你
[00:06:29.280 --> 00:06:31.280]  少年不是我們說的
[00:06:31.280 --> 00:06:33.280]  少年十五、二十歲
[00:06:33.280 --> 00:06:35.280]  猶太人認為少年是四十歲以下
[00:06:35.280 --> 00:06:37.280]  年輕力壯的時候就叫少年
[00:06:37.280 --> 00:06:39.280]  因為少年是一種武器
[00:06:39.280 --> 00:06:41.280]  可以防守也可以進攻
[00:06:41.280 --> 00:06:43.280]  箭是要磨練的
[00:06:43.280 --> 00:06:45.280]  你要把樹枝砍下來
[00:06:45.280 --> 00:06:47.280]  削直它
[00:06:47.280 --> 00:06:49.280]  然後削尖頭
[00:06:49.280 --> 00:06:51.280]  再加個箭頭
[00:06:51.280 --> 00:06:53.280]  再加羽毛
[00:06:53.280 --> 00:06:55.280]  這樣才會成為箭
[00:06:55.280 --> 00:06:57.280]  城門口是一些重要的地方
[00:06:57.280 --> 00:06:59.280]  和城池相呼應
[00:06:59.280 --> 00:07:01.280]  受敵就是常常來攻擊別人
[00:07:01.280 --> 00:07:03.280]  不是來不及攻擊你
[00:07:03.280 --> 00:07:05.280]  而是經常來攻擊你
[00:07:07.280 --> 00:07:09.280]  不至於羞愧
[00:07:09.280 --> 00:07:11.280]  贏得來又不輸人
[00:07:11.280 --> 00:07:13.280]  又不輸陣
[00:07:13.280 --> 00:07:15.280]  不至於羞愧
[00:07:15.280 --> 00:07:17.280]  我們略略看看
[00:07:17.280 --> 00:07:19.280]  這段經文裡
[00:07:19.280 --> 00:07:21.280]  一些自詞的解釋
[00:07:21.280 --> 00:07:23.280]  回看我們教會裡
[00:07:23.280 --> 00:07:25.280]  神的恩典
[00:07:25.280 --> 00:07:27.280]  在我們教會的兒童部
[00:07:27.280 --> 00:07:29.280]  或者兒童事工裡
[00:07:29.280 --> 00:07:31.280]  回首過去
[00:07:31.280 --> 00:07:33.280]  看到神的恩典很夠用
[00:07:33.280 --> 00:07:35.280]  人是不能夠自誇
[00:07:35.280 --> 00:07:37.280]  在2010年
[00:07:37.280 --> 00:07:39.280]  我們開始Avana事工
[00:07:39.280 --> 00:07:41.280]  第一次參加基礎導師訓練的人
[00:07:41.280 --> 00:07:43.280]  已經有28個
[00:07:43.280 --> 00:07:45.280]  全部一次過考試合格
[00:07:45.280 --> 00:07:47.280]  成為第一批Avana導師
[00:07:47.280 --> 00:07:49.280]  神恩供應
[00:07:49.280 --> 00:07:51.280]  超乎我們所想所求
[00:07:51.280 --> 00:07:53.280]  當時報名Avana的小朋友
[00:07:53.280 --> 00:07:55.280]  有100個
[00:07:55.280 --> 00:07:57.280]  而且隨後的日子
[00:07:57.280 --> 00:07:59.280]  出席率一直維持在
[00:07:59.280 --> 00:08:01.280]  90%以上
[00:08:01.280 --> 00:08:03.280]  即使遇到學校考試的季節
[00:08:03.280 --> 00:08:05.280]  都微跌了3%
[00:08:05.280 --> 00:08:09.280]  若不是耶和華建造房屋
[00:08:09.280 --> 00:08:11.280]  建造的人
[00:08:11.280 --> 00:08:13.280]  就枉然勞力
[00:08:13.280 --> 00:08:15.280]  在2012年4月開始
[00:08:15.280 --> 00:08:17.280]  教會加設了
[00:08:17.280 --> 00:08:19.280]  週六黃昏堂崇拜
[00:08:19.280 --> 00:08:21.280]  第二年我們Avana
[00:08:21.280 --> 00:08:23.280]  開設了禮拜六的營隊
[00:08:23.280 --> 00:08:25.280]  與週六的黃昏堂崇拜
[00:08:25.280 --> 00:08:27.280]  同步進行
[00:08:27.280 --> 00:08:29.280]  方便家長放下小朋友
[00:08:29.280 --> 00:08:31.280]  參加崇拜聚會
[00:08:31.280 --> 00:08:33.280]  在那個時候
[00:08:33.280 --> 00:08:35.280]  週六和週日
[00:08:35.280 --> 00:08:37.280]  Avana的小朋友
[00:08:37.280 --> 00:08:39.280]  一共超過150位
[00:08:39.280 --> 00:08:41.280]  另外還有十多位
[00:08:41.280 --> 00:08:43.280]  在我們的後補名單
[00:08:43.280 --> 00:08:45.280]  接著的日子
[00:08:45.280 --> 00:08:47.280]  神繼續賜我們更多的孩子
[00:08:47.280 --> 00:08:49.280]  和更多的侍奉人手
[00:08:49.280 --> 00:08:51.280]  在2014年
[00:08:51.280 --> 00:08:53.280]  配合Avana的學生領袖試工
[00:08:53.280 --> 00:08:55.280]  即學生領袖試工
[00:08:55.280 --> 00:08:57.280]  青少年部天堂天家
[00:08:57.280 --> 00:08:59.280]  安排了6位青少年
[00:08:59.280 --> 00:09:01.280]  同步Avana服侍
[00:09:01.280 --> 00:09:03.280]  在2016年更加有
[00:09:03.280 --> 00:09:05.280]  14位學生領袖參與服侍
[00:09:05.280 --> 00:09:07.280]  其中一位學生領袖
[00:09:07.280 --> 00:09:09.280]  明天都會成家立室
[00:09:09.280 --> 00:09:11.280]  有些仍然在當中聚會
[00:09:11.280 --> 00:09:13.280]  參與不同的服侍
[00:09:13.280 --> 00:09:15.280]  有些去了外國定居
[00:09:15.280 --> 00:09:17.280]  繼續參加教會聚會
[00:09:17.280 --> 00:09:19.280]  和參加教會的侍奉
[00:09:19.280 --> 00:09:21.280]  我們不能自誇
[00:09:21.280 --> 00:09:23.280]  若不是耶和華建造房屋
[00:09:23.280 --> 00:09:25.280]  建造的人
[00:09:25.280 --> 00:09:27.280]  就枉然勞力
[00:09:27.280 --> 00:09:29.280]  我們看看挑戰是什麼
[00:09:29.280 --> 00:09:31.280]  隨著隊員的人數增多
[00:09:31.280 --> 00:09:33.280]  後補名單亦有很多人
[00:09:33.280 --> 00:09:35.280]  可惜我們人手和地方
[00:09:35.280 --> 00:09:37.280]  都不足夠
[00:09:37.280 --> 00:09:39.280]  令我們兒童部的部員
[00:09:39.280 --> 00:09:41.280]  很頭痛很苦惱
[00:09:41.280 --> 00:09:43.280]  甚至我們需要勸喻
[00:09:43.280 --> 00:09:45.280]  那些不積極參加的小朋友離開
[00:09:45.280 --> 00:09:47.280]  因為我們後補名單的人很多
[00:09:47.280 --> 00:09:49.280]  如果有不珍惜的
[00:09:49.280 --> 00:09:51.280]  我們想將位置
[00:09:51.280 --> 00:09:53.280]  留給那些很想加入的
[00:09:53.280 --> 00:09:55.280]  我們在4月份的時候
[00:09:55.280 --> 00:09:57.280]  發出了這個勸喻
[00:09:57.280 --> 00:09:59.280]  以6月前為期限
[00:09:59.280 --> 00:10:01.280]  要他們改善
[00:10:01.280 --> 00:10:03.280]  如果有改善
[00:10:03.280 --> 00:10:05.280]  下一年就可以繼續參加
[00:10:05.280 --> 00:10:07.280]  當時因為資源不足
[00:10:07.280 --> 00:10:09.280]  而要拒絕一些人參加
[00:10:09.280 --> 00:10:11.280]  實在令人很痛苦
[00:10:11.280 --> 00:10:13.280]  因為主耶穌說
[00:10:13.280 --> 00:10:15.280]  讓小孩子到我這裡來
[00:10:15.280 --> 00:10:17.280]  不要禁止他們
[00:10:17.280 --> 00:10:19.280]  我們唯有交託給主
[00:10:19.280 --> 00:10:21.280]  若不是耶和華看守聖祠
[00:10:21.280 --> 00:10:23.280]  看守的人就枉然警醒
[00:10:23.280 --> 00:10:25.280]  在2015年
[00:10:25.280 --> 00:10:27.280]  和接下來的時間
[00:10:27.280 --> 00:10:29.280]  我們有一些明顯的人事變動
[00:10:29.280 --> 00:10:31.280]  有導師因為個人健康
[00:10:31.280 --> 00:10:33.280]  或家人患病需要照顧而退出
[00:10:33.280 --> 00:10:35.280]  另外有導師
[00:10:35.280 --> 00:10:37.280]  因為個別的需要
[00:10:37.280 --> 00:10:39.280]  移民的安排等等
[00:10:39.280 --> 00:10:41.280]  要離開侍奉崗位
[00:10:41.280 --> 00:10:43.280]  而小朋友的生活又越來越繁忙
[00:10:43.280 --> 00:10:45.280]  補課補習放外活動
[00:10:45.280 --> 00:10:47.280]  比賽表演
[00:10:47.280 --> 00:10:49.280]  令到有不少隊員
[00:10:49.280 --> 00:10:51.280]  要退出阿灣
[00:10:51.280 --> 00:10:53.280]  家長當然有他們的考慮
[00:10:53.280 --> 00:10:55.280]  和決定
[00:10:55.280 --> 00:10:57.280]  而因為學業問題
[00:10:57.280 --> 00:10:59.280]  亦有小朋友要退出
[00:10:59.280 --> 00:11:01.280]  當時我們亦多了一些SEN
[00:11:01.280 --> 00:11:03.280]  即特殊學習需要的小朋友
[00:11:03.280 --> 00:11:05.280]  要照顧
[00:11:05.280 --> 00:11:07.280]  挑戰一浪接一浪
[00:11:07.280 --> 00:11:09.280]  2016年開始
[00:11:09.280 --> 00:11:11.280]  很明顯在兒童部
[00:11:11.280 --> 00:11:13.280]  有移民潮的出現
[00:11:13.280 --> 00:11:15.280]  2017年有四位小朋友
[00:11:15.280 --> 00:11:17.280]  因為移民退學
[00:11:17.280 --> 00:11:19.280]  那是接下來幾年最少移民的一年
[00:11:19.280 --> 00:11:21.280]  在那時候
[00:11:21.280 --> 00:11:23.280]  因為香港的政治氛圍
[00:11:23.280 --> 00:11:25.280]  和家長對教育前景的擔憂
[00:11:25.280 --> 00:11:27.280]  加強了對移民
[00:11:27.280 --> 00:11:29.280]  和移居外地的考慮
[00:11:29.280 --> 00:11:31.280]  接著的幾年
[00:11:31.280 --> 00:11:33.280]  都有小朋友因為移民要退學
[00:11:33.280 --> 00:11:35.280]  而高峰期
[00:11:35.280 --> 00:11:37.280]  就在2020年
[00:11:37.280 --> 00:11:39.280]  有11位小朋友移民
[00:11:39.280 --> 00:11:41.280]  另外有12位要離開
[00:11:41.280 --> 00:11:43.280]  離開的原因是因為他們搬屋
[00:11:43.280 --> 00:11:45.280]  離開了太古城這區
[00:11:45.280 --> 00:11:47.280]  因為學業的緣故
[00:11:47.280 --> 00:11:49.280]  有些是情緒的問題
[00:11:49.280 --> 00:11:51.280]  有些是需要轉教會聚會
[00:11:51.280 --> 00:11:53.280]  因為家長裡有些政治立場
[00:11:53.280 --> 00:11:55.280]  是大家很對立的
[00:11:55.280 --> 00:11:57.280]  家長就帶著小朋友離開了教會
[00:11:57.280 --> 00:11:59.280]  有些就回國內生活
[00:11:59.280 --> 00:12:01.280]  接著陸陸續續
[00:12:01.280 --> 00:12:03.280]  每一年都有小朋友
[00:12:03.280 --> 00:12:05.280]  因為移民要退學
[00:12:05.280 --> 00:12:07.280]  我們也有些導師在這段日子
[00:12:07.280 --> 00:12:09.280]  移民了或者回到
[00:12:09.280 --> 00:12:11.280]  他們已經移民的國家生活
[00:12:11.280 --> 00:12:13.280]  每一位這樣離去的小朋友
[00:12:13.280 --> 00:12:15.280]  或者導師
[00:12:15.280 --> 00:12:17.280]  我們都會有祈禱祝福禮
[00:12:17.280 --> 00:12:19.280]  或去或留
[00:12:19.280 --> 00:12:21.280]  我們都彼此祝福
[00:12:21.280 --> 00:12:23.280]  面對移民潮和不可知的大環境
[00:12:23.280 --> 00:12:25.280]  我都勸喻
[00:12:25.280 --> 00:12:27.280]  勸勉我們的導師
[00:12:27.280 --> 00:12:29.280]  要時時警醒
[00:12:29.280 --> 00:12:31.280]  趁著白日多作工
[00:12:31.280 --> 00:12:33.280]  珍惜侍奉主的機會
[00:12:33.280 --> 00:12:35.280]  讓所有參加過
[00:12:35.280 --> 00:12:37.280]  Avana的小朋友
[00:12:37.280 --> 00:12:39.280]  至少都聽過一次福音
[00:12:39.280 --> 00:12:41.280]  若不是耶和華
[00:12:41.280 --> 00:12:43.280]  看守聖詞
[00:12:43.280 --> 00:12:45.280]  看守的人就枉然警醒
[00:12:45.280 --> 00:12:47.280]  2020年
[00:12:47.280 --> 00:12:49.280]  新冠疫情爆發
[00:12:49.280 --> 00:12:51.280]  我們經歷了停課復課
[00:12:51.280 --> 00:12:53.280]  停課復課的一年
[00:12:53.280 --> 00:12:55.280]  在聚會裡又要保持社交距離
[00:12:55.280 --> 00:12:57.280]  並且實行
[00:12:57.280 --> 00:12:59.280]  防疫措施和限聚令
[00:12:59.280 --> 00:13:01.280]  這是充滿不安和挑戰的一年
[00:13:01.280 --> 00:13:03.280]  2021年開始
[00:13:03.280 --> 00:13:05.280]  匹高山
[00:13:05.280 --> 00:13:07.280]  我們兩歲至三歲小朋友的營隊
[00:13:07.280 --> 00:13:09.280]  因應疫情的嚴重性
[00:13:09.280 --> 00:13:11.280]  決定暫停收生
[00:13:11.280 --> 00:13:13.280]  到現在為止
[00:13:13.280 --> 00:13:15.280]  我們都沒有再復辦匹高山
[00:13:15.280 --> 00:13:17.280]  我覺得有點遺憾
[00:13:17.280 --> 00:13:19.280]  根據教育局的指引
[00:13:19.280 --> 00:13:21.280]  我們不同年級的小朋友
[00:13:21.280 --> 00:13:23.280]  需要分階段來復課
[00:13:23.280 --> 00:13:25.280]  當時學校多數將課外活動
[00:13:25.280 --> 00:13:27.280]  由本來星期一至星期五
[00:13:27.280 --> 00:13:29.280]  放學後的時間
[00:13:29.280 --> 00:13:31.280]  改為星期六上午或下午舉行
[00:13:31.280 --> 00:13:33.280]  所以影響了
[00:13:33.280 --> 00:13:35.280]  星期六Avana小朋友的出席
[00:13:35.280 --> 00:13:37.280]  後來連星期日早上的時間
[00:13:37.280 --> 00:13:39.280]  都有不少比賽
[00:13:39.280 --> 00:13:41.280]  教會的學生
[00:13:41.280 --> 00:13:43.280]  在這些活動中
[00:13:43.280 --> 00:13:45.280]  被爭奪了
[00:13:45.280 --> 00:13:47.280]  2022年
[00:13:47.280 --> 00:13:49.280]  是疫情最嚴峻的一年
[00:13:49.280 --> 00:13:51.280]  新冠病毒第五波疫情爆發
[00:13:51.280 --> 00:13:53.280]  Omicron
[00:13:53.280 --> 00:13:55.280]  新冠病毒變異株
[00:13:55.280 --> 00:13:57.280]  相對於之前的四波疫情
[00:13:57.280 --> 00:13:59.280]  時間更長
[00:13:59.280 --> 00:14:01.280]  在2022一整年
[00:14:01.280 --> 00:14:03.280]  全世界都在它的陰霾下
[00:14:03.280 --> 00:14:05.280]  渡過
[00:14:05.280 --> 00:14:07.280]  到4至5月
[00:14:07.280 --> 00:14:09.280]  政府容許
[00:14:09.280 --> 00:14:11.280]  宗教場所重新開放
[00:14:11.280 --> 00:14:13.280]  教會可以恢復
[00:14:13.280 --> 00:14:15.280]  實體聚會
[00:14:15.280 --> 00:14:17.280]  但同時要推行
[00:14:17.280 --> 00:14:19.280]  「安心出行」和「疫苗通行證」
[00:14:19.280 --> 00:14:21.280]  所以在復課前
[00:14:21.280 --> 00:14:23.280]  我們要了解
[00:14:23.280 --> 00:14:25.280]  我們的導師
[00:14:25.280 --> 00:14:27.280]  是否已經接種了疫苗
[00:14:27.280 --> 00:14:29.280]  我們的助教是否已經接種了疫苗
[00:14:29.280 --> 00:14:31.280]  亦要關注小朋友
[00:14:31.280 --> 00:14:33.280]  接種疫苗的情況
[00:14:33.280 --> 00:14:35.280]  當時有幾位小朋友
[00:14:35.280 --> 00:14:37.280]  因為未完成接種疫苗
[00:14:37.280 --> 00:14:39.280]  而不能回教會聚會
[00:14:39.280 --> 00:14:41.280]  在11至12月
[00:14:41.280 --> 00:14:43.280]  有很多導師
[00:14:43.280 --> 00:14:45.280]  陸陸續續先後確診
[00:14:45.280 --> 00:14:47.280]  他的家人亦先後確診
[00:14:47.280 --> 00:14:49.280]  以致需要隔離
[00:14:49.280 --> 00:14:51.280]  我們人手當時很緊絀
[00:14:51.280 --> 00:14:53.280]  就算不是當時的導師
[00:14:53.280 --> 00:14:55.280]  都要回來幫忙照顧小朋友
[00:14:55.280 --> 00:14:57.280]  2022年
[00:14:57.280 --> 00:14:59.280]  全年我們流失了11位導師
[00:14:59.280 --> 00:15:01.280]  包括有移民的
[00:15:01.280 --> 00:15:03.280]  有搬屋的
[00:15:03.280 --> 00:15:05.280]  有需要照顧家人
[00:15:05.280 --> 00:15:07.280]  有需要休息
[00:15:07.280 --> 00:15:09.280]  亦需要轉換侍奉崗位
[00:15:09.280 --> 00:15:11.280]  這一年有8位小朋友移民
[00:15:11.280 --> 00:15:13.280]  這個時候
[00:15:13.280 --> 00:15:15.280]  我們阿灣娜小朋友有79位
[00:15:15.280 --> 00:15:17.280]  若不是
[00:15:17.280 --> 00:15:19.280]  耶和華看守城池
[00:15:19.280 --> 00:15:21.280]  看守的人就往然驚醒
[00:15:21.280 --> 00:15:23.280]  到了2023年年初
[00:15:23.280 --> 00:15:25.280]  我們經歷了
[00:15:25.280 --> 00:15:27.280]  三年多的挑戰
[00:15:27.280 --> 00:15:29.280]  停課 復課 限聚令
[00:15:29.280 --> 00:15:31.280]  網上聚會 疫苗通行證
[00:15:31.280 --> 00:15:33.280]  社交距離等等
[00:15:33.280 --> 00:15:35.280]  三月份開始
[00:15:35.280 --> 00:15:37.280]  政府就撤銷了口罩令
