
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:53.000 --> 00:01:55.000]  每天都有課後活動
[00:01:55.000 --> 00:01:57.000]  不是學畫畫
[00:01:57.000 --> 00:01:59.000]  就學彈琴
[00:01:59.000 --> 00:02:01.000]  或者是
[00:02:01.000 --> 00:02:03.000]  學音樂的中心
[00:02:03.000 --> 00:02:05.000]  什麼都可以學
[00:02:05.000 --> 00:02:07.000]  唱歌 打鼓
[00:02:07.000 --> 00:02:09.000]  或者是游水
[00:02:09.000 --> 00:02:11.000]  或者是
[00:02:11.000 --> 00:02:13.000]  溜冰
[00:02:13.000 --> 00:02:15.000]  星期六還忙
[00:02:15.000 --> 00:02:17.000]  從早忙到晚
[00:02:17.000 --> 00:02:19.000]  所以其實每個人都是生活在
[00:02:19.000 --> 00:02:21.000]  忙碌
[00:02:21.000 --> 00:02:23.000]  辛苦
[00:02:23.000 --> 00:02:25.000]  很勞動
[00:02:25.000 --> 00:02:27.000]  好像這樣說
[00:02:27.000 --> 00:02:29.000]  究竟
[00:02:29.000 --> 00:02:31.000]  大家思想一下
[00:02:31.000 --> 00:02:33.000]  什麼是好的勞碌辛苦
[00:02:33.000 --> 00:02:35.000]  什麼是要小心一點
[00:02:35.000 --> 00:02:37.000]  不要讓他落在
[00:02:37.000 --> 00:02:39.000]  這樣的勞碌辛苦
[00:02:39.000 --> 00:02:41.000]  我自己在預備的時候
[00:02:41.000 --> 00:02:43.000]  自己有很大的反省
[00:02:43.000 --> 00:02:45.000]  這一節聖經大家很熟的了
[00:02:45.000 --> 00:02:47.000]  一起來讀一讀好不好
[00:02:47.000 --> 00:02:49.000]  我們一生的年日
[00:02:49.000 --> 00:02:51.000]  是七十歲
[00:02:51.000 --> 00:02:53.000]  若是強壯可到
[00:02:53.000 --> 00:02:55.000]  八十歲
[00:02:55.000 --> 00:02:57.000]  但其中所驚誇的
[00:02:57.000 --> 00:02:59.000]  不過是勞苦
[00:02:59.000 --> 00:03:01.000]  受煩
[00:03:01.000 --> 00:03:03.000]  轉眼成空
[00:03:03.000 --> 00:03:05.000]  我們便如飛而去
[00:03:05.000 --> 00:03:07.000]  這個詩篇
[00:03:07.000 --> 00:03:09.000]  第九十篇
[00:03:09.000 --> 00:03:11.000]  是摩西的詩篇
[00:03:11.000 --> 00:03:13.000]  是講人生的
[00:03:13.000 --> 00:03:15.000]  我想大家如果坐在這裡
[00:03:15.000 --> 00:03:17.000]  你已經是七十歲了
[00:03:17.000 --> 00:03:19.000]  在這裡聖經所說
[00:03:19.000 --> 00:03:21.000]  其實
[00:03:21.000 --> 00:03:23.000]  人的壽命
[00:03:23.000 --> 00:03:25.000]  平均
[00:03:25.000 --> 00:03:27.000]  都差不多了
[00:03:27.000 --> 00:03:29.000]  當然不是
[00:03:29.000 --> 00:03:31.000]  現在這個社會人人都很注重
[00:03:31.000 --> 00:03:33.000]  健康
[00:03:33.000 --> 00:03:35.000]  注重飲食
[00:03:35.000 --> 00:03:37.000]  注重運動
[00:03:37.000 --> 00:03:39.000]  所以很多人活到
[00:03:39.000 --> 00:03:41.000]  一百歲
[00:03:41.000 --> 00:03:43.000]  我們當中有幾個
[00:03:43.000 --> 00:03:45.000]  他們的長輩
[00:03:45.000 --> 00:03:47.000]  活到一百歲
[00:03:47.000 --> 00:03:49.000]  甚至一百多歲
[00:03:49.000 --> 00:03:51.000]  現在
[00:03:51.000 --> 00:03:53.000]  我們去服侍老人中心
[00:03:53.000 --> 00:03:55.000]  很多人都九十多歲
[00:03:55.000 --> 00:03:57.000]  有些一百歲
[00:03:57.000 --> 00:03:59.000]  你說
[00:03:59.000 --> 00:04:01.000]  現在平均人的壽命
[00:04:01.000 --> 00:04:03.000]  已經不止七十歲了
[00:04:03.000 --> 00:04:05.000]  可以去到八十歲
[00:04:05.000 --> 00:04:07.000]  是真的
[00:04:07.000 --> 00:04:09.000]  特別是他有些好的遺傳因子
[00:04:09.000 --> 00:04:11.000]  每個人病他不病
[00:04:11.000 --> 00:04:13.000]  就算病了也很快好
[00:04:13.000 --> 00:04:15.000]  但是也有人
[00:04:15.000 --> 00:04:17.000]  五六十歲就走了
[00:04:17.000 --> 00:04:19.000]  就再見了
[00:04:19.000 --> 00:04:21.000]  最慘是四十歲
[00:04:21.000 --> 00:04:23.000]  三四十歲那些
[00:04:23.000 --> 00:04:25.000]  小孩很小才剛出生
[00:04:25.000 --> 00:04:27.000]  或者一兩歲
[00:04:27.000 --> 00:04:29.000]  那些突然說走就走了
[00:04:29.000 --> 00:04:31.000]  所以
[00:04:31.000 --> 00:04:33.000]  如果我們真的聽聖經的說話
[00:04:33.000 --> 00:04:35.000]  你可以活到七十歲
[00:04:35.000 --> 00:04:37.000]  還是很健康
[00:04:37.000 --> 00:04:39.000]  還是可以
[00:04:39.000 --> 00:04:41.000]  行動自如
[00:04:41.000 --> 00:04:43.000]  這是一個因典
[00:04:43.000 --> 00:04:45.000]  如果你是八十歲
[00:04:45.000 --> 00:04:47.000]  過了八十歲
[00:04:47.000 --> 00:04:49.000]  你更加要感恩
[00:04:49.000 --> 00:04:51.000]  因為這是額外給你的
[00:04:51.000 --> 00:04:53.000]  真是神特別的
[00:04:53.000 --> 00:04:55.000]  祝福給你
[00:04:55.000 --> 00:04:57.000]  不過裏面
[00:04:57.000 --> 00:04:59.000]  無論你七十也好八十也好
[00:04:59.000 --> 00:05:01.000]  九十也好一百歲也好
[00:05:01.000 --> 00:05:03.000]  其中有什麼很誇厚呢
[00:05:03.000 --> 00:05:05.000]  在你幾十年裏面
[00:05:05.000 --> 00:05:07.000]  有什麼誇厚呢
[00:05:07.000 --> 00:05:09.000]  不過是勞苦受煩
[00:05:09.000 --> 00:05:11.000]  轉眼成空
[00:05:11.000 --> 00:05:13.000]  然後我們就好像
[00:05:13.000 --> 00:05:15.000]  飛一樣走了
[00:05:15.000 --> 00:05:17.000]  回顧一下你一生
[00:05:17.000 --> 00:05:19.000]  如果你今天坐在這裏
[00:05:19.000 --> 00:05:21.000]  有些年輕一點的
[00:05:21.000 --> 00:05:23.000]  十多歲
[00:05:23.000 --> 00:05:25.000]  但如果你是七十歲
[00:05:25.000 --> 00:05:27.000]  八十歲九十歲
[00:05:27.000 --> 00:05:29.000]  你想想你過去那幾十年
[00:05:29.000 --> 00:05:31.000]  是怎樣過的呢
[00:05:31.000 --> 00:05:33.000]  有人說經歷過
[00:05:33.000 --> 00:05:35.000]  世界大戰
[00:05:35.000 --> 00:05:37.000]  走難
[00:05:37.000 --> 00:05:39.000]  或者跟街人
[00:05:39.000 --> 00:05:41.000]  分散
[00:05:41.000 --> 00:05:43.000]  等到和平了
[00:05:43.000 --> 00:05:45.000]  什麼都要做
[00:05:45.000 --> 00:05:47.000]  就好勞苦
[00:05:47.000 --> 00:05:49.000]  什麼都要做
[00:05:49.000 --> 00:05:51.000]  甚至有個弟兄跟我說
[00:05:51.000 --> 00:05:53.000]  他移民來美國之後
[00:05:53.000 --> 00:05:55.000]  他什麼都要做
[00:05:55.000 --> 00:05:57.000]  你可以在你的國家
[00:05:57.000 --> 00:05:59.000]  做到很高級
[00:05:59.000 --> 00:06:01.000]  很多人尊敬你
[00:06:01.000 --> 00:06:03.000]  你是訓練人的
[00:06:03.000 --> 00:06:05.000]  一個領袖
[00:06:05.000 --> 00:06:07.000]  他跟我說
[00:06:07.000 --> 00:06:09.000]  肚子告訴你
[00:06:09.000 --> 00:06:11.000]  你什麼都要做
[00:06:11.000 --> 00:06:13.000]  當肚子咕嚕咕嚕的時候
[00:06:13.000 --> 00:06:15.000]  他說你撿垃圾都要撿
[00:06:15.000 --> 00:06:17.000]  幫人起屋
[00:06:17.000 --> 00:06:19.000]  做最粗重的事
[00:06:19.000 --> 00:06:21.000]  裝修最骯髒的事
[00:06:21.000 --> 00:06:23.000]  你都要做
[00:06:23.000 --> 00:06:25.000]  因為肚子叫你做
[00:06:25.000 --> 00:06:27.000]  我們一生人
[00:06:27.000 --> 00:06:29.000]  都會經歷這些
[00:06:29.000 --> 00:06:31.000]  起起落落
[00:06:31.000 --> 00:06:33.000]  有時有多點
[00:06:33.000 --> 00:06:35.000]  有時又少一點
[00:06:35.000 --> 00:06:37.000]  有時又好像身體強壯一點
[00:06:37.000 --> 00:06:39.000]  有時身體又軟弱一點
[00:06:39.000 --> 00:06:41.000]  但無論怎樣都好
[00:06:41.000 --> 00:06:43.000]  日子是飛到這樣去
[00:06:43.000 --> 00:06:45.000]  你想挽留它一陣
[00:06:45.000 --> 00:06:47.000]  麻煩你留久一點行不行
[00:06:47.000 --> 00:06:49.000]  今天長一點
[00:06:49.000 --> 00:06:51.000]  讓我們可以享受多一點
[00:06:51.000 --> 00:06:53.000]  特別開心的日子
[00:06:53.000 --> 00:06:55.000]  我們說不要這麼快走
[00:06:55.000 --> 00:06:57.000]  但一樣會飛到這樣走
[00:06:57.000 --> 00:06:59.000]  而且回頭一望
[00:06:59.000 --> 00:07:01.000]  原來是這麼空虛
[00:07:01.000 --> 00:07:03.000]  我們看看
[00:07:03.000 --> 00:07:05.000]  人為何會有
[00:07:05.000 --> 00:07:07.000]  勞碌辛苦呢
[00:07:07.000 --> 00:07:09.000]  為何呢
[00:07:09.000 --> 00:07:11.000]  是因為
[00:07:11.000 --> 00:07:13.000]  人
[00:07:13.000 --> 00:07:15.000]  有罪犯罪
[00:07:15.000 --> 00:07:17.000]  倡西記和羅馬書
[00:07:17.000 --> 00:07:19.000]  我想請
[00:07:19.000 --> 00:07:21.000]  弟兄幫我讀
[00:07:21.000 --> 00:07:23.000]  弟兄請你讀這兩次聖經
[00:07:23.000 --> 00:07:25.000]  123請
[00:07:25.000 --> 00:07:27.000]  我對亞當說
[00:07:27.000 --> 00:07:29.000]  你既聽從妻子的話
[00:07:29.000 --> 00:07:31.000]  你吃了我所吩咐你
[00:07:31.000 --> 00:07:33.000]  不可吃的那樹上的果子
[00:07:33.000 --> 00:07:35.000]  地必為你的緣故
[00:07:35.000 --> 00:07:37.000]  受奏奏
[00:07:37.000 --> 00:07:39.000]  你必終身勞苦
[00:07:39.000 --> 00:07:41.000]  才能從地裡
[00:07:41.000 --> 00:07:43.000]  得吃的
[00:07:43.000 --> 00:07:45.000]  我們知道
[00:07:45.000 --> 00:07:47.000]  一切受奏之物
[00:07:47.000 --> 00:07:49.000]  一同嘆息
[00:07:49.000 --> 00:07:51.000]  勞苦直到如今
[00:07:51.000 --> 00:07:53.000]  這兩次聖經
[00:07:53.000 --> 00:07:55.000]  告訴我們
[00:07:55.000 --> 00:07:57.000]  為何人要經歷
[00:07:57.000 --> 00:07:59.000]  勞碌辛苦呢
[00:07:59.000 --> 00:08:01.000]  其實追回的源頭
[00:08:01.000 --> 00:08:03.000]  就是倡西記
[00:08:03.000 --> 00:08:05.000]  當人類犯罪
[00:08:05.000 --> 00:08:07.000]  神就要
[00:08:07.000 --> 00:08:09.000]  佛
[00:08:09.000 --> 00:08:11.000]  女人要受生產之苦
[00:08:11.000 --> 00:08:13.000]  所以
[00:08:13.000 --> 00:08:15.000]  生小孩
[00:08:15.000 --> 00:08:17.000]  就知道生產
[00:08:17.000 --> 00:08:19.000]  是怎樣苦
[00:08:19.000 --> 00:08:21.000]  最慘是
[00:08:21.000 --> 00:08:23.000]  妻子要戀慕
[00:08:23.000 --> 00:08:25.000]  自己的丈夫
[00:08:25.000 --> 00:08:27.000]  有時看那些年青人
[00:08:27.000 --> 00:08:29.000]  真的很看不過眼
[00:08:29.000 --> 00:08:31.000]  為何會為一個人
[00:08:31.000 --> 00:08:33.000]  這麼犧牲呢
[00:08:33.000 --> 00:08:35.000]  結了婚
[00:08:35.000 --> 00:08:37.000]  做奴、做僕
[00:08:37.000 --> 00:08:39.000]  都任勞任怨
[00:08:39.000 --> 00:08:41.000]  這就是
[00:08:41.000 --> 00:08:43.000]  其實是愛
[00:08:43.000 --> 00:08:45.000]  也是神定下來的
[00:08:45.000 --> 00:08:47.000]  為何有時
[00:08:47.000 --> 00:08:49.000]  妻子會這麼依賴丈夫呢
[00:08:49.000 --> 00:08:51.000]  這麼戀慕丈夫呢
[00:08:51.000 --> 00:08:53.000]  丈夫為何做得這麼辛苦呢
[00:08:53.000 --> 00:08:55.000]  要去
[00:08:55.000 --> 00:08:57.000]  一份工、兩份工都不夠
[00:08:57.000 --> 00:08:59.000]  還汗流滿面
[00:08:59.000 --> 00:09:01.000]  財得狐口
[00:09:01.000 --> 00:09:03.000]  又怕自己的太太
[00:09:03.000 --> 00:09:05.000]  不夠家用
[00:09:05.000 --> 00:09:07.000]  又怕子女回到學校
[00:09:07.000 --> 00:09:09.000]  被人笑
[00:09:09.000 --> 00:09:11.000]  穿著爛衫爛鞋
[00:09:11.000 --> 00:09:13.000]  很辛苦去做工
[00:09:13.000 --> 00:09:15.000]  是因為原來
[00:09:15.000 --> 00:09:17.000]  罪一開始進入這個世界
[00:09:17.000 --> 00:09:19.000]  地就受到咒詛
[00:09:19.000 --> 00:09:21.000]  男有男的
[00:09:21.000 --> 00:09:23.000]  辛苦
[00:09:23.000 --> 00:09:25.000]  女有女的辛苦
[00:09:25.000 --> 00:09:27.000]  所以說
[00:09:27.000 --> 00:09:29.000]  一切受造之物
[00:09:29.000 --> 00:09:31.000]  一同嘆息
[00:09:31.000 --> 00:09:33.000]  奴婦直到如今
[00:09:33.000 --> 00:09:35.000]  真的
[00:09:35.000 --> 00:09:37.000]  我們都經歷過幾十年
[00:09:37.000 --> 00:09:39.000]  都知道
[00:09:39.000 --> 00:09:41.000]  很多嘆息、很多憂慮
[00:09:41.000 --> 00:09:43.000]  很多眼淚
[00:09:43.000 --> 00:09:45.000]  很多不足
[00:09:45.000 --> 00:09:47.000]  有時覺得很多後悔的事
[00:09:47.000 --> 00:09:49.000]  這就是人生
[00:09:49.000 --> 00:09:51.000]  還有就是
[00:09:51.000 --> 00:09:53.000]  十誡
[00:09:53.000 --> 00:09:55.000]  神給我們很多誡命
[00:09:55.000 --> 00:09:57.000]  十誡的吩咐
[00:09:57.000 --> 00:09:59.000]  為何我們要勞碌辛苦呢
[00:09:59.000 --> 00:10:01.000]  初一及記二十章
[00:10:01.000 --> 00:10:03.000]  請姐妹讀
[00:10:03.000 --> 00:10:05.000]  當紀念安息日
[00:10:05.000 --> 00:10:07.000]  守衞聖人
[00:10:07.000 --> 00:10:09.000]  六日要勞碌
[00:10:09.000 --> 00:10:11.000]  做你一切的工
[00:10:11.000 --> 00:10:13.000]  但第七日
[00:10:13.000 --> 00:10:15.000]  是向耶和華
[00:10:15.000 --> 00:10:17.000]  你神當守的安息日
[00:10:17.000 --> 00:10:19.000]  這一日
[00:10:19.000 --> 00:10:21.000]  你和你的兒女
[00:10:21.000 --> 00:10:23.000]  補被
[00:10:23.000 --> 00:10:25.000]  生畜
[00:10:25.000 --> 00:10:27.000]  並你成女寄居的客女
[00:10:27.000 --> 00:10:29.000]  無論何工
[00:10:29.000 --> 00:10:31.000]  都不可做
[00:10:31.000 --> 00:10:33.000]  因為六日之內
[00:10:33.000 --> 00:10:35.000]  耶和華做天
[00:10:35.000 --> 00:10:37.000]  地、海
[00:10:37.000 --> 00:10:39.000]  和其中的萬物
[00:10:39.000 --> 00:10:41.000]  第七日便安息
[00:10:41.000 --> 00:10:43.000]  所以耶和華
[00:10:43.000 --> 00:10:45.000]  賜福與安息日
[00:10:45.000 --> 00:10:47.000]  定為聖日
[00:10:47.000 --> 00:10:49.000]  神就是我們的榜樣
[00:10:49.000 --> 00:10:51.000]  神說
[00:10:51.000 --> 00:10:53.000]  我六日去做宇宙萬物
[00:10:53.000 --> 00:10:55.000]  但第七日
[00:10:55.000 --> 00:10:57.000]  我就會休息
[00:10:57.000 --> 00:10:59.000]  而且我要賜福給這一日
[00:10:59.000 --> 00:11:01.000]  因為他是安息日
[00:11:01.000 --> 00:11:03.000]  也要定為聖日
[00:11:03.000 --> 00:11:05.000]  今天我們
[00:11:05.000 --> 00:11:07.000]  回來教會崇拜
[00:11:07.000 --> 00:11:09.000]  不是禮拜六
[00:11:09.000 --> 00:11:11.000]  那些猶太人
[00:11:11.000 --> 00:11:13.000]  他們禮拜六是安息日
[00:11:13.000 --> 00:11:15.000]  我們守什麼呢?
[00:11:15.000 --> 00:11:17.000]  耶穌基督復活那一日
[00:11:17.000 --> 00:11:19.000]  就是祂死後第三日
[00:11:19.000 --> 00:11:21.000]  就是五、六日
[00:11:21.000 --> 00:11:23.000]  所以第七日就是禮拜日
[00:11:23.000 --> 00:11:25.000]  我們回來做主日
[00:11:25.000 --> 00:11:27.000]  崇拜、做主日學
[00:11:27.000 --> 00:11:29.000]  那裡說
[00:11:29.000 --> 00:11:31.000]  原來
[00:11:31.000 --> 00:11:33.000]  七日裡有一日
[00:11:33.000 --> 00:11:35.000]  我們要讓自己休息
[00:11:35.000 --> 00:11:37.000]  而且不只是你休息
[00:11:37.000 --> 00:11:39.000]  是你的兒女也要休息
[00:11:39.000 --> 00:11:41.000]  你的補被也要休息
[00:11:41.000 --> 00:11:43.000]  你的牲畜也要休息
[00:11:43.000 --> 00:11:45.000]  還有寄居在
[00:11:45.000 --> 00:11:47.000]  那些客旅
[00:11:47.000 --> 00:11:49.000]  寄居在那地方的客旅
[00:11:49.000 --> 00:11:51.000]  無論是什麼工作
[00:11:51.000 --> 00:11:53.000]  都不要做
[00:11:53.000 --> 00:11:57.000]  我們有時候看到
[00:11:57.000 --> 00:11:59.000]  我們是拼到盡的
[00:11:59.000 --> 00:12:01.000]  禮拜日是第二份工作
[00:12:01.000 --> 00:12:03.000]  第二個工作日
[00:12:03.000 --> 00:12:05.000]  除了一至六之外
[00:12:05.000 --> 00:12:07.000]  禮拜日都是做
[00:12:07.000 --> 00:12:09.000]  我經常覺得我們基督徒
[00:12:09.000 --> 00:12:11.000]  都要守安息日
[00:12:11.000 --> 00:12:13.000]  要守主日
[00:12:13.000 --> 00:12:15.000]  我們很開心在這裡聚會
[00:12:15.000 --> 00:12:17.000]  完了之後
[00:12:17.000 --> 00:12:19.000]  不去主日去喝茶
[00:12:19.000 --> 00:12:21.000]  大家想一想
[00:12:21.000 --> 00:12:23.000]  在茶樓裡
[00:12:23.000 --> 00:12:25.000]  那些酒家裡
[00:12:25.000 --> 00:12:27.000]  如果你要去喝茶
[00:12:27.000 --> 00:12:29.000]  有沒有人
[00:12:29.000 --> 00:12:31.000]  如果每個人都放假
[00:12:31.000 --> 00:12:33.000]  你有沒有得喝
[00:12:33.000 --> 00:12:35.000]  所以連基督徒的餐館老闆
[00:12:35.000 --> 00:12:37.000]  或者員工
[00:12:37.000 --> 00:12:39.000]  他們都要禮拜日做工作
[00:12:39.000 --> 00:12:41.000]  所以他們放假
[00:12:41.000 --> 00:12:43.000]  就要禮拜一 禮拜二 禮拜三
[00:12:43.000 --> 00:12:45.000]  那些大廚
[00:12:45.000 --> 00:12:47.000]  那些櫃檯
[00:12:47.000 --> 00:12:49.000]  都輪流放假
[00:12:49.000 --> 00:12:51.000]  所以我們有時候想
[00:12:51.000 --> 00:12:53.000]  我們可以照做
[00:12:53.000 --> 00:12:55.000]  如果你的工作是
[00:12:55.000 --> 00:12:57.000]  一至五上班
[00:12:57.000 --> 00:12:59.000]  禮拜六 禮拜日都是你自己
[00:12:59.000 --> 00:13:01.000]  更加需要守安息日
[00:13:01.000 --> 00:13:03.000]  就是主日
[00:13:03.000 --> 00:13:05.000]  但如果你的行業
[00:13:05.000 --> 00:13:07.000]  是每天都需要做的
[00:13:07.000 --> 00:13:09.000]  不然其他人哪裡有服務
[00:13:09.000 --> 00:13:11.000]  那你繼續做
[00:13:11.000 --> 00:13:13.000]  但我很欣賞那些餐館裡
[00:13:13.000 --> 00:13:15.000]  做的基督徒
[00:13:15.000 --> 00:13:17.000]  他跟老闆說
[00:13:17.000 --> 00:13:19.000]  讓我去完教會
[00:13:19.000 --> 00:13:21.000]  才上班
[00:13:21.000 --> 00:13:23.000]  不然我就不做了
[00:13:23.000 --> 00:13:25.000]  老闆如果他很看重你
[00:13:25.000 --> 00:13:27.000]  覺得你一定要好好幫忙
[00:13:27.000 --> 00:13:29.000]  他准你
[00:13:29.000 --> 00:13:31.000]  那你要找一個教會
[00:13:31.000 --> 00:13:33.000]  有早課的
[00:13:33.000 --> 00:13:35.000]  九點十五分好不好
[00:13:35.000 --> 00:13:37.000]  當然沒那麼理想
[00:13:37.000 --> 00:13:39.000]  如果睡得夠就十一點
[00:13:39.000 --> 00:13:41.000]  十點半就十一點
[00:13:41.000 --> 00:13:43.000]  但有時候沒有
[00:13:43.000 --> 00:13:45.000]  你就要犧牲
[00:13:45.000 --> 00:13:47.000]  禮拜六早睡 禮拜日早起
[00:13:47.000 --> 00:13:49.000]  但那些
[00:13:49.000 --> 00:13:51.000]  真的盡了力
[00:13:51.000 --> 00:13:53.000]  來完教會才上班的
[00:13:53.000 --> 00:13:55.000]  我們要為他們感恩
[00:13:55.000 --> 00:13:57.000]  真的很感恩
[00:13:57.000 --> 00:13:59.000]  還有如果你說
[00:13:59.000 --> 00:14:01.000]  牧師傳道
[00:14:01.000 --> 00:14:03.000]  牧者們
[00:14:03.000 --> 00:14:05.000]  你們都要守安息日
[00:14:05.000 --> 00:14:07.000]  放假
[00:14:07.000 --> 00:14:09.000]  神定的
[00:14:09.000 --> 00:14:11.000]  是聖日 賜福的日子
[00:14:11.000 --> 00:14:13.000]  如果我們全部放假
[00:14:13.000 --> 00:14:15.000]  你牧師放假 我放假
[00:14:15.000 --> 00:14:17.000]  全部長老執事放假
[00:14:17.000 --> 00:14:19.000]  之後回來教會又會怎樣
[00:14:19.000 --> 00:14:21.000]  自己做
[00:14:21.000 --> 00:14:23.000]  自己敬拜
[00:14:23.000 --> 00:14:25.000]  所以我們有些
[00:14:25.000 --> 00:14:27.000]  侍奉的崗位
[00:14:27.000 --> 00:14:29.000]  禮拜日沒有辦法
[00:14:29.000 --> 00:14:31.000]  有時候你看到我們
[00:14:31.000 --> 00:14:33.000]  做牧者的
[00:14:33.000 --> 00:14:35.000]  禮拜日更忙碌
[00:14:35.000 --> 00:14:37.000]  有時候見到你都沒有打招呼
[00:14:37.000 --> 00:14:39.000]  因為心裡想著要拿書給誰
[00:14:39.000 --> 00:14:41.000]  要幫誰做什麼
[00:14:41.000 --> 00:14:43.000]  碰走碰過
[00:14:43.000 --> 00:14:45.000]  真的沒辦法
[00:14:45.000 --> 00:14:47.000]  大家要包容
[00:14:47.000 --> 00:14:49.000]  體諒
[00:14:49.000 --> 00:14:51.000]  因為那幾個鐘
[00:14:51.000 --> 00:14:53.000]  就是黃金時間
[00:14:53.000 --> 00:14:55.000]  什麼都在那幾個鐘裡做了
[00:14:55.000 --> 00:14:57.000]  散會之後那十分鐘
[00:14:57.000 --> 00:14:59.000]  一分鐘 八分鐘
[00:14:59.000 --> 00:15:01.000]  更加是出入入
[00:15:01.000 --> 00:15:03.000]  很多事情要處理
[00:15:03.000 --> 00:15:05.000]  但仍然我們
[00:15:05.000 --> 00:15:07.000]  都需要找一天來做我們的安息日
[00:15:07.000 --> 00:15:09.000]  所以教會很好
[00:15:09.000 --> 00:15:11.000]  將禮拜一補給我們
[00:15:11.000 --> 00:15:13.000]  讓我們放假
[00:15:13.000 --> 00:15:15.000]  所以有時候禮拜一
[00:15:15.000 --> 00:15:17.000]  你打電話找不到我們
[00:15:17.000 --> 00:15:19.000]  或者打去辦公室
[00:15:19.000 --> 00:15:21.000]  特別是找不到
[00:15:21.000 --> 00:15:23.000]  請你們明白
[00:15:23.000 --> 00:15:25.000]  那天就是教牧童宮的安息日
[00:15:25.000 --> 00:15:27.000]  但你說是不是安息日
[00:15:27.000 --> 00:15:29.000]  什麼都不做
[00:15:29.000 --> 00:15:31.000]  那又不一定 為什麼呢
[00:15:31.000 --> 00:15:33.000]  有些緊急的事我們仍然需要做
[00:15:33.000 --> 00:15:35.000]  譬如有人在醫院
[00:15:35.000 --> 00:15:37.000]  患重病
[00:15:37.000 --> 00:15:39.000]  很需要牧者去祈禱
[00:15:39.000 --> 00:15:41.000]  那怎麼辦 都要去
[00:15:41.000 --> 00:15:43.000]  有時是一散了會
[00:15:43.000 --> 00:15:45.000]  即是完了上午的事
[00:15:45.000 --> 00:15:47.000]  逢下午去
[00:15:47.000 --> 00:15:49.000]  或者有時候突然間
[00:15:49.000 --> 00:15:51.000]  有人真的離世
[00:15:51.000 --> 00:15:53.000]  家人很需要你去
[00:15:53.000 --> 00:15:55.000]  去祈禱
