
[00:00:00.000 --> 00:00:01.520]  各位弟兄姊妹平安
[00:05:45.240 --> 00:05:48.320]  都以為可以透過宗教行為和儀式
[00:05:48.320 --> 00:05:51.800]  獻上貴重和大量的供物
[00:05:51.800 --> 00:05:56.800]  就能夠修復和取悅神明
[00:05:56.800 --> 00:06:02.360]  我們是不是這樣呢
[00:06:02.360 --> 00:06:04.920]  我們是不是都有這樣的想法呢
[00:06:04.920 --> 00:06:09.880]  如果一隻牛獨不夠的話
[00:06:09.880 --> 00:06:12.400]  我可以獻千千的公陽
[00:06:14.000 --> 00:06:16.120]  如果萬萬的遊河不夠的話
[00:06:16.120 --> 00:06:18.080]  我可以像那些異教徒那樣
[00:06:18.080 --> 00:06:19.240]  做得更徹底
[00:06:19.240 --> 00:06:20.280]  獻我的長子
[00:06:20.280 --> 00:06:24.640]  正如現代人所說
[00:06:24.640 --> 00:06:28.200]  錢能夠解決問題
[00:06:28.200 --> 00:06:30.360]  就不是問題了
[00:06:30.360 --> 00:06:38.240]  尼加斯斯指出
[00:06:38.240 --> 00:06:41.960]  上帝不接受用錢來解決問題
[00:06:43.680 --> 00:06:45.640]  如果用錢來解決問題的話
[00:06:45.640 --> 00:06:47.400]  我這些沒錢的人
[00:06:47.400 --> 00:06:49.320]  就一個問題都解決不了
[00:06:49.320 --> 00:06:55.840]  幸好
[00:06:55.840 --> 00:06:59.800]  上帝不接受用千千的公陽
[00:06:59.800 --> 00:07:02.000]  萬萬的遊河來解決問題
[00:07:02.000 --> 00:07:03.600]  不然的話
[00:07:03.600 --> 00:07:06.120]  我們這些連一隻牛獨都沒有的話
[00:07:06.120 --> 00:07:08.440]  就一定被上帝拒絕門外
[00:07:08.440 --> 00:07:13.280]  又幸好上帝不接受用長子來解決問題
[00:07:14.680 --> 00:07:15.560]  不然的話
[00:07:15.560 --> 00:07:18.080]  我們這些只生了一個女兒
[00:07:18.080 --> 00:07:20.400]  又或者
[00:07:20.400 --> 00:07:22.080]  沒有生小朋友的
[00:07:22.080 --> 00:07:23.080]  那怎麼辦呢
[00:07:23.080 --> 00:07:29.320]  先知
[00:07:29.320 --> 00:07:32.800]  一致地去否定
[00:07:32.800 --> 00:07:34.880]  用獻祭來取悅上帝
[00:07:34.880 --> 00:07:37.360]  從薩姆爾先知開始
[00:07:37.360 --> 00:07:38.360]  他已經這樣說過
[00:07:38.360 --> 00:07:40.200]  你記不記得薩姆爾先知怎麼說的
[00:07:40.200 --> 00:07:43.520]  他說耶和華喜悅繁祭禍
[00:07:43.680 --> 00:07:44.320]  祭物
[00:07:44.320 --> 00:07:47.240]  豈如喜愛人聽從他的話呢
[00:07:47.240 --> 00:07:48.400]  看啊
[00:07:48.400 --> 00:07:50.480]  聽命勝於獻祭
[00:07:50.480 --> 00:07:54.480]  順從勝於公陽的智方
[00:07:54.480 --> 00:07:58.520]  以塞亞先知更加大力抨擊
[00:07:58.520 --> 00:08:00.760]  他說耶和華說
[00:08:00.760 --> 00:08:03.160]  你們許多的祭物於我何益呢
[00:08:03.160 --> 00:08:06.360]  公綿羊的繁祭和肥畜的游之
[00:08:06.360 --> 00:08:08.200]  我已經離厭了
[00:08:08.200 --> 00:08:09.480]  公牛
[00:08:09.480 --> 00:08:11.360]  羔羊
[00:08:11.360 --> 00:08:12.640]  公山羊的血
[00:08:13.000 --> 00:08:14.000]  我都不喜悅
[00:08:14.000 --> 00:08:15.960]  你們舉手禱告
[00:08:15.960 --> 00:08:17.480]  我必遮眼不看
[00:08:17.480 --> 00:08:19.080]  就算你們多多祈禱
[00:08:19.080 --> 00:08:19.880]  我也不停
[00:08:19.880 --> 00:08:22.000]  你們的手沾滿了血
[00:08:22.000 --> 00:08:25.440]  有一些宗教信徒以為
[00:08:25.440 --> 00:08:27.240]  香火鼎盛
[00:08:27.240 --> 00:08:29.520]  受供奉的神明就喜悅
[00:08:29.520 --> 00:08:31.320]  先知就指出
[00:08:31.320 --> 00:08:35.280]  耶和華上帝不受香火奉承
[00:08:35.280 --> 00:08:38.640]  不受供奉賄賂
[00:08:38.640 --> 00:08:40.720]  離家歇事
[00:08:41.480 --> 00:08:44.800]  獻祭不能夠遮蓋上帝的眼睛
[00:08:44.800 --> 00:08:47.720]  不可以掩著祂的眼睛看不到罪惡
[00:08:47.720 --> 00:08:50.160]  以塞亞斷言
[00:08:50.160 --> 00:08:53.920]  宗教行為不可以洗淨那一隻
[00:08:53.920 --> 00:08:55.760]  沾滿血的手
[00:08:55.760 --> 00:08:58.280]  你記不記得
[00:08:58.280 --> 00:09:00.680]  有一個故事告訴我們
[00:09:00.680 --> 00:09:03.680]  那隻沾滿血的手
[00:09:03.680 --> 00:09:06.480]  金盤都洗不清
[00:09:06.480 --> 00:09:07.920]  是誰的手
[00:09:07.920 --> 00:09:11.320]  我們每一個星期
[00:09:11.640 --> 00:09:13.120]  每一個星期在這裡讀
[00:09:13.120 --> 00:09:16.280]  這一個使徒信經
[00:09:16.280 --> 00:09:18.880]  使徒信經裡面告訴我們
[00:09:18.880 --> 00:09:21.000]  有一個人叫做比拉多
[00:09:21.000 --> 00:09:25.320]  他判耶穌之前
[00:09:25.320 --> 00:09:27.280]  金盤洗手
[00:09:27.280 --> 00:09:29.480]  但是幾千年來
[00:09:29.480 --> 00:09:31.000]  都沒有放過他
[00:09:31.000 --> 00:09:33.680]  仍然是說
[00:09:33.680 --> 00:09:37.080]  他判耶穌死刑
[00:09:41.600 --> 00:09:42.680]  先知門指出
[00:09:42.680 --> 00:09:44.560]  一面流人血的人
[00:09:44.560 --> 00:09:46.400]  一面進行宗教行為的人
[00:09:46.400 --> 00:09:50.440]  只會令上帝感到厭煩和憤怒
[00:09:50.440 --> 00:09:52.800]  其實我們都明白的
[00:09:52.800 --> 00:09:56.000]  我們人之常情都明白的
[00:09:56.000 --> 00:09:57.480]  你試試想一想
[00:09:57.480 --> 00:10:00.880]  如果有些人是口蜜福劍
[00:10:00.880 --> 00:10:02.640]  少女藏刀
[00:10:02.640 --> 00:10:04.280]  難道你很喜歡跟他一起嗎
[00:10:04.280 --> 00:10:07.800]  難道你很喜歡跟他做朋友嗎
[00:10:09.280 --> 00:10:11.600]  難道你很喜歡跟他做朋友嗎
[00:10:11.600 --> 00:10:13.280]  不會的
[00:10:13.280 --> 00:10:15.640]  不會的
[00:10:15.640 --> 00:10:18.000]  上帝對著這些人
[00:10:18.000 --> 00:10:20.000]  上帝感到厭煩
[00:10:20.000 --> 00:10:22.200]  其實我們都明白的
[00:10:22.200 --> 00:10:23.600]  我們都是這樣的
[00:10:23.600 --> 00:10:26.800]  第二種
[00:10:26.800 --> 00:10:30.200]  可能不是甚麼人呢
[00:10:30.200 --> 00:10:32.800]  在上帝的聖山上面
[00:10:32.800 --> 00:10:34.200]  在上帝的帳幕裡面
[00:10:34.200 --> 00:10:35.200]  可能不是甚麼人呢
[00:10:35.200 --> 00:10:38.400]  就是使徒保羅在哥倫多前書所說的
[00:10:38.400 --> 00:10:41.800]  很可能跟上帝越走越遠的人
[00:10:41.800 --> 00:10:43.600]  這些人
[00:10:43.600 --> 00:10:47.600]  他們自持自己有聰明智慧
[00:10:47.600 --> 00:10:49.800]  我們看看保羅怎樣說
[00:10:49.800 --> 00:10:55.200]  保羅在哥倫多前書一章十九節說
[00:10:55.200 --> 00:10:56.800]  就如經上所記
[00:10:56.800 --> 00:10:59.200]  我要滅絕智慧人的智慧
[00:10:59.200 --> 00:11:01.200]  廢棄聰明人的聰明
[00:11:01.200 --> 00:11:02.800]  第二十節說
[00:11:02.800 --> 00:11:03.800]  智慧人在哪裏
[00:11:03.800 --> 00:11:05.000]  民事在哪裏
[00:11:05.000 --> 00:11:06.800]  世上的便事在哪裏
[00:11:07.400 --> 00:11:11.200]  上帝豈不是要世上的智慧變成愚絕嗎
[00:11:11.200 --> 00:11:16.200]  有人讀到保羅這些經文就認為保羅是反智
[00:11:16.200 --> 00:11:18.600]  於是都推崇反智
[00:11:18.600 --> 00:11:20.800]  我們要放下智慧
[00:11:20.800 --> 00:11:22.800]  保羅是不是真的反智呢
[00:11:22.800 --> 00:11:25.600]  保羅在這裏繼續說
[00:11:25.600 --> 00:11:27.000]  第二十一節說
[00:11:27.000 --> 00:11:29.800]  世人憑自己的智慧既不認識上帝
[00:11:29.800 --> 00:11:33.800]  上帝就樂意用人所當作愚絕的道理
[00:11:33.800 --> 00:11:35.600]  拯救那些信的人
[00:11:36.200 --> 00:11:37.800]  這就是上帝的智慧了
[00:11:37.800 --> 00:11:40.600]  猶太人要臣積
[00:11:40.600 --> 00:11:42.800]  希臘人求智慧
[00:11:42.800 --> 00:11:46.600]  我們卻是全丁十字架的基督
[00:11:46.600 --> 00:11:49.000]  在猶太人為半腳石
[00:11:49.000 --> 00:11:51.200]  在外邦人為愚絕
[00:11:51.200 --> 00:11:54.000]  保羅要說的是
[00:11:54.000 --> 00:11:56.200]  世人的智慧
[00:11:56.200 --> 00:11:58.200]  世人以為自己有智慧
[00:11:58.200 --> 00:12:00.600]  那個智慧是什麼呢
[00:12:00.600 --> 00:12:03.800]  那個智慧會怎樣看耶穌基督呢
[00:12:05.600 --> 00:12:10.600]  那種智慧認為耶穌事件是一種醜聞
[00:12:10.600 --> 00:12:13.600]  為什麼是一種醜聞呢
[00:12:13.600 --> 00:12:16.200]  耶穌徹頭徹尾
[00:12:16.200 --> 00:12:19.200]  在這些智者的眼裏是一個失敗者
[00:12:19.200 --> 00:12:22.000]  祂出師未折身先死
[00:12:22.000 --> 00:12:25.200]  自以為有聰明智慧的人
[00:12:25.200 --> 00:12:28.800]  怎會去跟隨一個這樣的失敗者呢
[00:12:28.800 --> 00:12:35.000]  對於當時在社會上有體面的人來說
[00:12:36.000 --> 00:12:37.400]  耶穌是一個重犯
[00:12:37.400 --> 00:12:39.600]  他重到什麼地步呢
[00:12:39.600 --> 00:12:44.400]  他重到要被釘上十字架這種極刑
[00:12:44.400 --> 00:12:49.000]  不是判三年、五年、七年
[00:12:49.000 --> 00:12:52.800]  是重到釘十字架這種極刑
[00:12:52.800 --> 00:12:55.600]  對於一個有體面的人來說
[00:12:55.600 --> 00:12:59.000]  怎會去跟隨一個罪犯呢
[00:12:59.000 --> 00:13:02.600]  怎會去信奉一個重犯呢
[00:13:04.000 --> 00:13:06.000]  對於求神職的猶太人來說
[00:13:06.000 --> 00:13:09.400]  耶穌簡直是一個令人失望的笑話
[00:13:09.400 --> 00:13:11.200]  你記不記得
[00:13:11.200 --> 00:13:15.200]  福音書記載耶穌被釘十字架的時候
[00:13:15.200 --> 00:13:17.000]  那些人的反應
[00:13:17.000 --> 00:13:19.400]  馬太福音說
[00:13:19.400 --> 00:13:21.600]  從那裏經過的人
[00:13:21.600 --> 00:13:25.000]  幾笑他搖著頭說
[00:13:25.000 --> 00:13:28.400]  你者拆毀聖殿
[00:13:28.400 --> 00:13:30.000]  三日又建造起來的
[00:13:30.000 --> 00:13:31.800]  救救你自己罷
[00:13:32.400 --> 00:13:34.200]  如果你是上帝的兒子
[00:13:34.200 --> 00:13:37.200]  你在十字架上面跳下來
[00:13:37.200 --> 00:13:43.200]  祭司長、民視長老都同樣嘲笑他
[00:13:43.200 --> 00:13:44.800]  哈哈哈
[00:13:44.800 --> 00:13:47.800]  他救了別人救不了自己
[00:13:47.800 --> 00:13:50.200]  如果你真的以色列的王這麼偉大
[00:13:50.200 --> 00:13:52.800]  你現在就下來
[00:13:52.800 --> 00:13:57.400]  連同他一起釘的強盜都羈笑他
[00:13:57.400 --> 00:14:00.200]  釘十字架的基督
[00:14:00.800 --> 00:14:03.600]  對猶太人來說的確是半腳石
[00:14:03.600 --> 00:14:07.000]  對智慧人來說簡直就是愚蟀
[00:14:07.000 --> 00:14:10.000]  懷著這些
[00:14:10.000 --> 00:14:13.200]  當時的希臘人的想法
[00:14:13.200 --> 00:14:15.200]  當時的猶太人的想法的人
[00:14:15.200 --> 00:14:18.000]  相信現在仍然不少
[00:14:18.000 --> 00:14:23.200]  那些人期望一位戰無不勝的基督
[00:14:23.200 --> 00:14:26.400]  期望一位點石成金的基督
[00:14:26.400 --> 00:14:29.800]  期望一位比成功人士更成功的基督
[00:14:31.400 --> 00:14:32.800]  他們繼續尋找
[00:14:32.800 --> 00:14:36.400]  但是即將基督越來越遠
[00:14:36.400 --> 00:14:39.600]  越來越遠
[00:14:39.600 --> 00:14:44.000]  那些可以在上帝的聖山上面
[00:14:44.000 --> 00:14:45.400]  跟上帝在一起
[00:14:45.400 --> 00:14:47.000]  可以在上帝的帳幕裡面
[00:14:47.000 --> 00:14:48.400]  上帝在一起的人
[00:14:48.400 --> 00:14:50.800]  又會可能是一些怎樣的人呢?
[00:14:50.800 --> 00:14:55.000]  我們看到
[00:14:55.000 --> 00:14:59.200]  我們看回離家才知道怎樣說
[00:15:01.400 --> 00:15:03.400]  詩人的問題
[00:15:03.400 --> 00:15:07.400]  我們看回詩篇怎樣說
[00:15:07.400 --> 00:15:09.200]  詩人的問題是
[00:15:09.200 --> 00:15:10.400]  他說
[00:15:10.400 --> 00:15:12.800]  又說「誰能寄居你的帳幕」
[00:15:12.800 --> 00:15:14.800]  「誰能住在你的聖山」
[00:15:14.800 --> 00:15:18.000]  他是一個撤文來的
[00:15:18.000 --> 00:15:19.400]  其實是他自己回答的
[00:15:19.400 --> 00:15:22.400]  他的答案是這樣的
[00:15:22.400 --> 00:15:23.800]  「就是行為正直」
[00:15:23.800 --> 00:15:24.800]  「做事公義」
[00:15:24.800 --> 00:15:26.200]  「心裡說實話的人」
[00:15:26.200 --> 00:15:28.600]  第三節
[00:15:28.600 --> 00:15:31.200]  「他不以舌頭慘綁人」
[00:15:31.200 --> 00:15:32.600]  「不惡待朋友」
[00:15:32.600 --> 00:15:34.600]  「也不隨火毀謗倫理」
[00:15:34.600 --> 00:15:36.600]  「他眼中藐視匪類」
[00:15:36.600 --> 00:15:38.600]  「卻尊重那敬畏堯華的人」
[00:15:38.600 --> 00:15:40.000]  「他發了誓詩」
[00:15:40.000 --> 00:15:41.200]  「雖然自己吃虧」
[00:15:41.200 --> 00:15:42.400]  「也不更改」
[00:15:42.400 --> 00:15:44.200]  「他不放債取利」
[00:15:44.200 --> 00:15:45.200]  「不受賄賂」
[00:15:45.200 --> 00:15:46.200]  「以害無辜」
[00:15:46.200 --> 00:15:49.000]  詩人自己回答自己的問題
[00:15:49.000 --> 00:15:50.800]  他說就是這些人了
[00:15:50.800 --> 00:15:52.600]  就是這些人了
[00:15:52.600 --> 00:15:55.000]  離家才知道
[00:15:55.000 --> 00:15:57.400]  其實都是在說類似的說話
[00:15:57.400 --> 00:15:59.800]  不過他用更精簡的語言來說
[00:15:59.800 --> 00:16:02.000]  第六章八節
[00:16:02.000 --> 00:16:03.200]  我們很熟悉的經文
[00:16:03.200 --> 00:16:04.200]  他說
[00:16:04.200 --> 00:16:07.200]  「他向你所要的是什麼呢?」
[00:16:07.200 --> 00:16:08.800]  「只要你行公義」
[00:16:08.800 --> 00:16:09.800]  「好憐憫」
[00:16:09.800 --> 00:16:11.200]  「存謙卑的心」
[00:16:11.200 --> 00:16:12.800]  「與你的上帝同行」
[00:16:12.800 --> 00:16:15.200]  離家才知道指出
[00:16:15.200 --> 00:16:16.800]  你也看到
[00:16:16.800 --> 00:16:18.400]  他說這一類人
[00:16:18.400 --> 00:16:22.000]  有三種的狀態
[00:16:22.000 --> 00:16:23.800]  就是行公義
[00:16:23.800 --> 00:16:25.000]  第一種
[00:16:25.600 --> 00:16:27.600]  如果用詩人的說法
[00:16:27.600 --> 00:16:29.200]  用詩人的說法
[00:16:29.200 --> 00:16:31.200]  他就說行為正直
[00:16:31.200 --> 00:16:32.400]  做事公義
[00:16:32.400 --> 00:16:33.800]  心裡說誠實話的人
[00:16:33.800 --> 00:16:36.200]  詩人舉出的例子
[00:16:36.200 --> 00:16:38.200]  就是「他不放債取利」
[00:16:38.200 --> 00:16:39.200]  「不賄賂」
[00:16:39.200 --> 00:16:40.200]  「以害無辜」
[00:16:40.200 --> 00:16:43.400]  離家才知道
[00:16:43.400 --> 00:16:45.000]  第二個特色就是
[00:16:45.000 --> 00:16:46.600]  憐憫人的人
[00:16:46.600 --> 00:16:48.000]  關於憐憫
[00:16:48.000 --> 00:16:50.600]  詩人的說法是
[00:16:50.600 --> 00:16:53.000]  「他不以舌頭慘磅人」
[00:16:53.000 --> 00:16:54.400]  就是不侮辱人
[00:16:56.000 --> 00:16:57.400]  「不惡待朋友」
[00:16:57.400 --> 00:16:59.200]  「不除火」
[00:16:59.200 --> 00:17:01.000]  「毀謗倫理」
[00:17:01.000 --> 00:17:02.800]  當人人惱屈的時候
[00:17:02.800 --> 00:17:04.000]  他也不去惱屈一份
[00:17:04.000 --> 00:17:07.800]  「他眼中藐視匪類」
[00:17:07.800 --> 00:17:09.400]  「卻尊重見偉而華的人」
[00:17:09.400 --> 00:17:10.400]  「他發了誓」
[00:17:10.400 --> 00:17:11.800]  「雖然自己吃虧」
[00:17:11.800 --> 00:17:12.800]  「也不更改」
[00:17:12.800 --> 00:17:14.400]  因為不想別人吃虧
[00:17:14.400 --> 00:17:16.800]  離家才知道
[00:17:16.800 --> 00:17:18.200]  那些與上帝同行的人
[00:17:18.200 --> 00:17:19.400]  是這些
[00:17:19.400 --> 00:17:22.600]  「存謙卑的心」的人
[00:17:22.600 --> 00:17:24.600]  「存謙卑的心」的人
[00:17:24.600 --> 00:17:25.400]  又是怎樣的呢?
[00:17:26.000 --> 00:17:27.600]  令我們回想保羅
[00:17:27.600 --> 00:17:29.000]  在
[00:17:29.000 --> 00:17:31.600]  《哥林多前書》所說的話
[00:17:31.600 --> 00:17:33.400]  我們看回《哥林多前書》
[00:17:33.400 --> 00:17:37.600]  《哥林多前書》中一章二十六節
[00:17:37.600 --> 00:17:40.200]  保羅說:「弟兄們」
[00:17:40.200 --> 00:17:41.800]  「想一想你們的矇照」
[00:17:41.800 --> 00:17:43.400]  「按照人的觀點」
[00:17:43.400 --> 00:17:44.600]  「有智慧的不多」
[00:17:44.600 --> 00:17:45.800]  「有能力的不多」
[00:17:45.800 --> 00:17:48.000]  「有尊貴地位的也不多」
[00:17:48.000 --> 00:17:51.000]  「但是上帝揀選了世上愚絕的」
[00:17:51.000 --> 00:17:52.800]  「為了使有智慧的羞愧」
[00:17:52.800 --> 00:17:54.800]  「又揀選了世上軟弱的」
[00:17:54.800 --> 00:17:56.600]  「為了使強壯的羞愧」
[00:17:56.600 --> 00:17:59.400]  「上帝也揀選了世上卑賤的」
[00:17:59.400 --> 00:18:00.400]  「被人厭棄的」
[00:18:00.400 --> 00:18:02.400]  「以及那一無所有的」
[00:18:02.400 --> 00:18:04.400]  「為要廢掉那樣樣都有的」
[00:18:04.400 --> 00:18:08.800]  「使凡有血肉之軀的」
[00:18:08.800 --> 00:18:11.400]  「像上帝面前一個又不能自誇」
[00:18:11.400 --> 00:18:16.800]  你會發現保羅在這一段經文裡
[00:18:16.800 --> 00:18:20.800]  他說的不是反智
[00:18:20.800 --> 00:18:24.400]  他說的是自誇
[00:18:25.800 --> 00:18:27.200]  誇什麼呢?
[00:18:27.200 --> 00:18:30.000]  你看到哥林多教會很喜歡誇的
[00:18:30.000 --> 00:18:32.200]  保羅說你們誇什麼呢?
[00:18:32.200 --> 00:18:34.000]  你們認什麼聰明呢?
[00:18:34.000 --> 00:18:36.800]  「有智慧的人」
[00:18:36.800 --> 00:18:39.400]  「就容易恃才傲物」
[00:18:39.400 --> 00:18:42.400]  「強壯的人」
[00:18:42.400 --> 00:18:44.000]  「就會自命不凡」
[00:18:44.000 --> 00:18:46.000]  「樣樣都有的人」
[00:18:46.000 --> 00:18:47.600]  「就目空一切」
[00:18:47.600 --> 00:18:52.000]  這些都分享著同一樣東西
[00:18:52.000 --> 00:18:54.400]  就是自誇
[00:18:55.800 --> 00:18:57.400]  「我們什麼都有」
[00:18:57.400 --> 00:18:59.600]  「你還有什麼需要給我」
[00:18:59.600 --> 00:19:06.800]  這些同樣的欠缺
[00:19:06.800 --> 00:19:09.600]  都是尼迦先知所說的謙卑
[00:19:09.600 --> 00:19:12.400]  其實這種謙卑的特質
[00:19:12.400 --> 00:19:15.200]  不是上帝要求我們的
[00:19:15.200 --> 00:19:18.600]  是上帝自己展示了的
[00:19:18.600 --> 00:19:21.800]  我們不懂不要緊
[00:19:21.800 --> 00:19:23.600]  上帝自己展示了
