
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:50.000 --> 00:03:52.000]  但是當我聽他說的時候
[00:03:52.000 --> 00:03:53.000]  我知道
[00:03:53.000 --> 00:03:56.000]  這是他真是深刻的體會
[00:03:56.000 --> 00:03:57.000]  能夠信耶穌
[00:03:57.000 --> 00:04:00.000]  是我們最大的祝福
[00:04:00.000 --> 00:04:01.000]  信耶穌也意味著
[00:04:01.000 --> 00:04:06.000]  我們已經屬於這位主
[00:04:06.000 --> 00:04:07.000]  我記得有一次
[00:04:07.000 --> 00:04:09.000]  我在一年之前
[00:04:09.000 --> 00:04:11.000]  那段日子是比較艱難
[00:04:11.000 --> 00:04:14.000]  我面對著比較大的困難
[00:04:14.000 --> 00:04:17.000]  情緒也有些低沉
[00:04:17.000 --> 00:04:18.000]  我記得有一次
[00:04:18.000 --> 00:04:20.000]  跟一群弟兄姊妹一起
[00:04:20.000 --> 00:04:21.000]  在教會裡面
[00:04:21.000 --> 00:04:24.000]  一起默想一些經文
[00:04:24.000 --> 00:04:26.000]  我就提出一段經文
[00:04:26.000 --> 00:04:30.000]  就是聖經二冊書第四十三章
[00:04:30.000 --> 00:04:33.000]  其中第一二節的經文
[00:04:33.000 --> 00:04:35.000]  當時我只是想帶領弟兄姊妹默想
[00:04:35.000 --> 00:04:37.000]  但是也有一個空間自己安靜
[00:04:37.000 --> 00:04:40.000]  自己也重新再默想這一節的經文
[00:04:40.000 --> 00:04:42.000]  當我自己一直默想的時候
[00:04:42.000 --> 00:04:44.000]  聖經就說
[00:04:44.000 --> 00:04:47.000]  「亞各亞創造你的耶和華
[00:04:47.000 --> 00:04:51.000]  以色列造成你的那位
[00:04:51.000 --> 00:04:53.000]  現在如此說
[00:04:53.000 --> 00:04:56.000]  你不要害怕
[00:04:56.000 --> 00:04:59.000]  因為我救贖了你
[00:04:59.000 --> 00:05:01.000]  我曾提你的名
[00:05:01.000 --> 00:05:02.000]  召你
[00:05:02.000 --> 00:05:06.000]  你是贖我的」
[00:05:06.000 --> 00:05:08.000]  當我自己一個人
[00:05:08.000 --> 00:05:10.000]  在弟兄姊妹當中
[00:05:10.000 --> 00:05:13.000]  我也會想起很多很多自己的經歷
[00:05:13.000 --> 00:05:14.000]  突然間一句話
[00:05:14.000 --> 00:05:16.000]  「你是贖我的」
[00:05:16.000 --> 00:05:20.000]  帶給我一個很大的安慰
[00:05:20.000 --> 00:05:21.000]  我深刻地知道
[00:05:21.000 --> 00:05:22.000]  如果我是屬於主的
[00:05:22.000 --> 00:05:24.000]  祂一定會保守我
[00:05:24.000 --> 00:05:28.000]  祂一定會在一切情況之下看顧我
[00:05:28.000 --> 00:05:29.000]  前面的路
[00:05:29.000 --> 00:05:32.000]  或許會有一些我預料不到的
[00:05:32.000 --> 00:05:34.000]  甚至會崎嶇的路
[00:05:34.000 --> 00:05:38.000]  但是祂一定會拖大我
[00:05:38.000 --> 00:05:40.000]  祂呼召我
[00:05:40.000 --> 00:05:42.000]  不是要做什麼大事
[00:05:42.000 --> 00:05:44.000]  什麼工作
[00:05:44.000 --> 00:05:48.000]  而是讓我屬於祂
[00:05:48.000 --> 00:05:49.000]  各位弟兄姊妹
[00:05:49.000 --> 00:05:52.000]  我們一生人夢的最大的福氣
[00:05:52.000 --> 00:05:55.000]  是因為我們信了耶穌
[00:05:55.000 --> 00:05:57.000]  我們屬於主耶穌
[00:05:57.000 --> 00:05:59.000]  不再是屬於這個世界
[00:05:59.000 --> 00:06:01.000]  也不再是罪的奴僕
[00:06:01.000 --> 00:06:05.000]  你和我是屬於主耶穌
[00:06:05.000 --> 00:06:06.000]  因為我們屬於主耶穌
[00:06:06.000 --> 00:06:08.000]  聖經很清楚說一件事情
[00:06:08.000 --> 00:06:14.000]  我們理當一生尊一地侍奉一個主
[00:06:14.000 --> 00:06:16.000]  這是一個合理的
[00:06:16.000 --> 00:06:19.000]  一個聖經提出的方向
[00:06:19.000 --> 00:06:20.000]  在聖經我們上集提到的
[00:06:20.000 --> 00:06:22.000]  《南無書十二章》第一節裡面
[00:06:22.000 --> 00:06:24.000]  我們熟悉的一節聖經
[00:06:24.000 --> 00:06:25.000]  第六節聖經特別提及到
[00:06:25.000 --> 00:06:27.000]  最後一句話說
[00:06:27.000 --> 00:06:32.000]  「是你所當然的」
[00:06:32.000 --> 00:06:33.000]  經文原來的意思
[00:06:33.000 --> 00:06:35.000]  包含了一個很清楚
[00:06:35.000 --> 00:06:38.000]  表達一個合理
[00:06:38.000 --> 00:06:44.000]  相稱應當有合適的一種意思
[00:06:44.000 --> 00:06:45.000]  既然我們屬於主
[00:06:45.000 --> 00:06:49.000]  領袖主給我們那種生命的恩惠
[00:06:49.000 --> 00:06:50.000]  我們屬於祂
[00:06:50.000 --> 00:06:56.000]  我們就應當合理地去侍奉祂
[00:06:56.000 --> 00:06:59.000]  因此基督徒人生的目標
[00:06:59.000 --> 00:07:05.000]  就是一生去聽從主、侍奉主
[00:07:05.000 --> 00:07:06.000]  人生的目標
[00:07:06.000 --> 00:07:07.000]  就在一切情況之下
[00:07:07.000 --> 00:07:09.000]  都是要去侍奉祂
[00:07:09.000 --> 00:07:11.000]  也意味著你認定祂
[00:07:11.000 --> 00:07:14.000]  唯有祂是你生命的主
[00:07:14.000 --> 00:07:15.000]  一切的事情
[00:07:15.000 --> 00:07:19.000]  按祂的意思來行事
[00:07:19.000 --> 00:07:20.000]  當我們剛才讀到
[00:07:20.000 --> 00:07:22.000]  十二章第一節羅馬書的時候
[00:07:22.000 --> 00:07:23.000]  你一定會記得
[00:07:23.000 --> 00:07:29.000]  「將身體獻上當作活祭」
[00:07:29.000 --> 00:07:31.000]  當你一生侍奉主的時候
[00:07:31.000 --> 00:07:35.000]  這個就是新約教徒的祭品
[00:07:35.000 --> 00:07:39.000]  對神的獻祭、對神的敬拜
[00:07:39.000 --> 00:07:40.000]  因為你知道
[00:07:40.000 --> 00:07:43.000]  你的生命是屬於主
[00:07:43.000 --> 00:07:46.000]  而你就會很自然地體會到
[00:07:46.000 --> 00:07:48.000]  這個不是屬於我的
[00:07:48.000 --> 00:07:51.000]  是你當是屬於主的
[00:07:51.000 --> 00:07:54.000]  將生命獻情給主
[00:07:54.000 --> 00:07:55.000]  因此在下面的經文
[00:07:55.000 --> 00:07:58.000]  跟著十二章以後的經文
[00:07:58.000 --> 00:08:02.000]  一路提到基督徒很多恩賜的侍奉
[00:08:02.000 --> 00:08:05.000]  很多我們品行的表現等等
[00:08:05.000 --> 00:08:07.000]  在我們日常的生活當中
[00:08:07.000 --> 00:08:09.000]  透過不同的工作
[00:08:09.000 --> 00:08:11.000]  或者生活的表達
[00:08:11.000 --> 00:08:14.000]  來侍奉主
[00:08:14.000 --> 00:08:15.000]  此經就提到
[00:08:15.000 --> 00:08:19.000]  這是你和我應當有的獻祭
[00:08:19.000 --> 00:08:21.000]  當然大家都知道
[00:08:21.000 --> 00:08:22.000]  這個侍奉在經文裏面
[00:08:22.000 --> 00:08:25.000]  含有一個敬拜的含義
[00:08:25.000 --> 00:08:27.000]  原來的文字可以翻譯為
[00:08:27.000 --> 00:08:29.000]  侍奉(service)
[00:08:29.000 --> 00:08:32.000]  或者是敬拜(worship)
[00:08:32.000 --> 00:08:35.000]  也意味著你每一天的侍奉
[00:08:35.000 --> 00:08:39.000]  就是你生命對上帝的敬拜
[00:08:39.000 --> 00:08:42.000]  你每一天都向神獻上你的敬拜
[00:08:42.000 --> 00:08:46.000]  這是理所當然的
[00:08:46.000 --> 00:08:47.000]  當然你在想的時候
[00:08:47.000 --> 00:08:49.000]  你會發覺這個侍奉敬拜
[00:08:49.000 --> 00:08:52.000]  不單單說我要為神做什麼工作
[00:08:52.000 --> 00:08:55.000]  做什麼事情
[00:08:55.000 --> 00:08:58.000]  你發覺在侍奉的含義裏面
[00:08:58.000 --> 00:09:00.000]  一個很深刻的意思
[00:09:00.000 --> 00:09:05.000]  就是凡事聽從主
[00:09:05.000 --> 00:09:08.000]  無論環境好像很不利
[00:09:08.000 --> 00:09:11.000]  或者很難做到
[00:09:11.000 --> 00:09:12.000]  或者要付很大代價
[00:09:12.000 --> 00:09:14.000]  有所犧牲
[00:09:14.000 --> 00:09:19.000]  但方向仍然是凡事聽從主
[00:09:19.000 --> 00:09:22.000]  我記得有一次在一個營會
[00:09:22.000 --> 00:09:24.000]  見到一位弟兄
[00:09:24.000 --> 00:09:26.000]  這位弟兄穿著T恤
[00:09:26.000 --> 00:09:29.000]  背後寫著一句英文說話
[00:09:29.000 --> 00:09:32.000]  我看的時候覺得很好
[00:09:32.000 --> 00:09:33.000]  英文說話說
[00:09:33.000 --> 00:09:37.000]  A man after God's heart
[00:09:37.000 --> 00:09:41.000]  一個合神心意的人
[00:09:41.000 --> 00:09:43.000]  我也想挑戰他
[00:09:43.000 --> 00:09:48.000]  你怎樣過合神心意的生活
[00:09:48.000 --> 00:09:50.000]  後來我們看了聖經
[00:09:50.000 --> 00:09:51.000]  聖經是說
[00:09:51.000 --> 00:09:52.000]  大家都會看到
[00:09:52.000 --> 00:09:54.000]  在次郎傳十三章裏面提到
[00:09:54.000 --> 00:09:57.000]  當時神讚賞大衛
[00:09:57.000 --> 00:09:59.000]  在眾人當中
[00:09:59.000 --> 00:10:01.000]  神揀選了他
[00:10:01.000 --> 00:10:03.000]  然後聖經就說
[00:10:03.000 --> 00:10:06.000]  這個是神所揀選的
[00:10:06.000 --> 00:10:08.000]  是合我心意的人
[00:10:08.000 --> 00:10:11.000]  就是A man after God's heart的意思
[00:10:11.000 --> 00:10:13.000]  然後就說
[00:10:13.000 --> 00:10:18.000]  他凡事要遵行我的旨意
[00:10:18.000 --> 00:10:21.000]  為何他能夠討神的喜悅呢?
[00:10:21.000 --> 00:10:24.000]  為何他能夠跟隨神
[00:10:24.000 --> 00:10:25.000]  侍奉神呢?
[00:10:25.000 --> 00:10:27.000]  是因為他立了心志
[00:10:27.000 --> 00:10:29.000]  在一切事情上
[00:10:29.000 --> 00:10:32.000]  遵行神的旨意
[00:10:32.000 --> 00:10:33.000]  各位弟兄姊妹
[00:10:33.000 --> 00:10:34.000]  在你的日常生活當中
[00:10:34.000 --> 00:10:39.000]  你以你的行為去敬拜上帝
[00:10:39.000 --> 00:10:41.000]  每一次當你跟眾弟兄姊妹一起
[00:10:41.000 --> 00:10:43.000]  來到在神的家當中
[00:10:43.000 --> 00:10:45.000]  我們希望很快就有這樣的機會
[00:10:45.000 --> 00:10:47.000]  來到一起敬拜的時候
[00:10:47.000 --> 00:10:49.000]  你知道你是以讚美
[00:10:49.000 --> 00:10:51.000]  以奉獻
[00:10:51.000 --> 00:10:52.000]  你的聲音
[00:10:52.000 --> 00:10:54.000]  你的詩歌
[00:10:54.000 --> 00:10:55.000]  你的生命
[00:10:55.000 --> 00:10:57.000]  你的金錢
[00:10:57.000 --> 00:10:58.000]  這些的表達
[00:10:58.000 --> 00:11:00.000]  來調整你的心思
[00:11:00.000 --> 00:11:02.000]  向神
[00:11:02.000 --> 00:11:05.000]  也重新更新對神的位身
[00:11:05.000 --> 00:11:06.000]  在敬拜的時候
[00:11:06.000 --> 00:11:07.000]  重新表達
[00:11:07.000 --> 00:11:10.000]  我承認我是屬於主的
[00:11:10.000 --> 00:11:13.000]  因此在敬拜的時候
[00:11:13.000 --> 00:11:16.000]  無論在整體的敬拜、崇拜
[00:11:16.000 --> 00:11:18.000]  或者在你的生活上
[00:11:18.000 --> 00:11:20.000]  是侍奉主的人
[00:11:20.000 --> 00:11:22.000]  而你的生活
[00:11:22.000 --> 00:11:23.000]  你的行為
[00:11:23.000 --> 00:11:25.000]  跟你自己所領受的
[00:11:25.000 --> 00:11:27.000]  屬主的救恩
[00:11:27.000 --> 00:11:29.000]  是相稱的
[00:11:29.000 --> 00:11:31.000]  是配合的
[00:11:31.000 --> 00:11:34.000]  我們今天一起會讀一段經文
[00:11:34.000 --> 00:11:35.000]  《新命記》的經文
[00:11:35.000 --> 00:11:38.000]  在我們人生的路上
[00:11:38.000 --> 00:11:40.000]  是需要常常出現
[00:11:40.000 --> 00:11:42.000]  因為它裡面帶著很重要的提醒
[00:11:42.000 --> 00:11:44.000]  引領我們如何來到
[00:11:44.000 --> 00:11:47.000]  常常的、專一的侍奉神
[00:11:47.000 --> 00:11:49.000]  在《新命記》第八章
[00:11:49.000 --> 00:11:50.000]  大家會知道
[00:11:50.000 --> 00:11:51.000]  這段經文的背景
[00:11:51.000 --> 00:11:54.000]  是當時以色列人在抗野的時候
[00:11:54.000 --> 00:11:56.000]  他們漂流了多少年?
[00:11:56.000 --> 00:11:58.000]  四十年
[00:11:58.000 --> 00:12:00.000]  在四十年裡面
[00:12:00.000 --> 00:12:02.000]  他們就快完結了這個旅程
[00:12:02.000 --> 00:12:04.000]  就快進入了迦南地
[00:12:04.000 --> 00:12:06.000]  在迦南地之前
[00:12:06.000 --> 00:12:09.000]  摩西是一個摩亞平原的地方
[00:12:09.000 --> 00:12:12.000]  來向著新一代在抗野成長的
[00:12:12.000 --> 00:12:14.000]  很多弟兄姊妹
[00:12:14.000 --> 00:12:15.000]  很多當時的百姓
[00:12:15.000 --> 00:12:19.000]  做一次伸朔神的誡命
[00:12:19.000 --> 00:12:21.000]  《新命記》
[00:12:21.000 --> 00:12:23.000]  在過程裡面
[00:12:23.000 --> 00:12:25.000]  摩西很清楚要說一件事情
[00:12:25.000 --> 00:12:27.000]  就是你們將法去到應許地
[00:12:27.000 --> 00:12:30.000]  但是面前有一個很大的危險
[00:12:30.000 --> 00:12:33.000]  就是你們的心會因為這個新的環境
[00:12:33.000 --> 00:12:40.000]  會轉移了偏向別神
[00:12:40.000 --> 00:12:42.000]  你的心轉移了
[00:12:42.000 --> 00:12:44.000]  不再去侍奉神
[00:12:44.000 --> 00:12:47.000]  所以摩西特別要在這個地方
[00:12:47.000 --> 00:12:50.000]  語重心長地跟他們說
[00:12:50.000 --> 00:12:54.000]  你們要聽神的話
[00:12:54.000 --> 00:12:55.000]  各位弟兄姊妹
[00:12:55.000 --> 00:12:57.000]  我們可能在不同的處境
[00:12:57.000 --> 00:13:01.000]  但是我們要小心聽摩西的話
[00:13:01.000 --> 00:13:05.000]  因為同樣對我們今天重要
[00:13:05.000 --> 00:13:10.000]  同樣是對我們今天有重要的訊息
[00:13:10.000 --> 00:13:12.000]  在我們今天香港的環境
[00:13:12.000 --> 00:13:14.000]  有很多轉變
[00:13:14.000 --> 00:13:17.000]  甚至人會覺得是一個動盪的日子
[00:13:17.000 --> 00:13:20.000]  但是在這些日子環境很多轉變
[00:13:20.000 --> 00:13:22.000]  很多很多的困難
[00:13:22.000 --> 00:13:26.000]  但是我們仍然要跟隨著
[00:13:32.000 --> 00:13:34.000]  剛才我們提到
[00:13:34.000 --> 00:13:37.000]  在這個時候可能你會發覺
[00:13:37.000 --> 00:13:39.000]  周圍環境有一些新的挑戰
[00:13:39.000 --> 00:13:40.000]  是以前沒有的
[00:13:40.000 --> 00:13:42.000]  但是我們最重要留心一件事情
[00:13:42.000 --> 00:13:44.000]  在這個新的環境裡面
[00:13:44.000 --> 00:13:49.000]  如何防止自己的心轉移了
[00:13:49.000 --> 00:13:52.000]  不再是專一的侍奉主
[00:13:52.000 --> 00:13:56.000]  而轉移去侍奉其他
[00:13:56.000 --> 00:14:01.000]  摩西在《新密紀》第八章一開始的時候
[00:14:01.000 --> 00:14:02.000]  他就這樣說
[00:14:02.000 --> 00:14:10.000]  我們來看看第八章第一節
[00:14:10.000 --> 00:14:13.000]  我今日所吩咐的一切誡命
[00:14:13.000 --> 00:14:15.000]  你們要謹守遵行
[00:14:15.000 --> 00:14:17.000]  好叫你們存活
[00:14:17.000 --> 00:14:18.000]  人數增多
[00:14:18.000 --> 00:14:22.000]  且進去得耶和華向你們列祖起誓
[00:14:22.000 --> 00:14:24.000]  應許的那地
[00:14:24.000 --> 00:14:27.000]  摩西劈頭第一句就清楚說了一件事情
[00:14:27.000 --> 00:14:28.000]  你們要接受
[00:14:28.000 --> 00:14:33.000]  你們要聽從我今日所吩咐給你們的誡命
[00:14:33.000 --> 00:14:35.000]  要謹守遵行
[00:14:35.000 --> 00:14:37.000]  為什麼呢
[00:14:37.000 --> 00:14:39.000]  他說如果你們想
[00:14:39.000 --> 00:14:42.000]  你們能夠得到神的應許
[00:14:42.000 --> 00:14:44.000]  能夠存活
[00:14:44.000 --> 00:14:45.000]  有命
[00:14:45.000 --> 00:14:47.000]  有生命繼續
[00:14:47.000 --> 00:14:51.000]  如果你們能夠進入興旺的狀況
[00:14:51.000 --> 00:14:52.000]  人數增多
[00:14:52.000 --> 00:14:53.000]  各方面豐盛
[00:14:53.000 --> 00:14:56.000]  這些一切一切是神應許給你們的
[00:14:56.000 --> 00:14:57.000]  不過
[00:14:57.000 --> 00:15:00.000]  這些一切你能夠得到與否
[00:15:00.000 --> 00:15:02.000]  是完全在於
[00:15:02.000 --> 00:15:05.000]  你有沒有遵從神的吩咐
[00:15:05.000 --> 00:15:07.000]  有沒有遵從神的說話
[00:15:07.000 --> 00:15:08.000]  決定了你
[00:15:08.000 --> 00:15:12.000]  是否真的能夠得到神這一切的應許
[00:15:12.000 --> 00:15:16.000]  而且關係很明顯
[00:15:16.000 --> 00:15:18.000]  然後第二節他繼續說
[00:15:18.000 --> 00:15:24.000]  你也要紀念耶和華你的神再曠野引導你這四十年
[00:15:24.000 --> 00:15:26.000]  是要第一苦憐你
[00:15:26.000 --> 00:15:28.000]  第二試驗你
[00:15:28.000 --> 00:15:31.000]  要知道你心內如何肯守他的誡命
[00:15:31.000 --> 00:15:33.000]  不肯
[00:15:33.000 --> 00:15:35.000]  在尊重主的路上
[00:15:35.000 --> 00:15:40.000]  你發覺有一件事情一定不可以忘記
[00:15:40.000 --> 00:15:44.000]  就是過去曾經經歷一些困難
[00:15:44.000 --> 00:15:48.000]  或者一些我們稱為曠野之路
[00:15:48.000 --> 00:15:50.000]  在那些日子裏面
[00:15:50.000 --> 00:15:54.000]  你記不記得神曾經苦憐過你
[00:15:54.000 --> 00:15:56.000]  這個苦憐有些經文亦叫
[00:15:56.000 --> 00:15:58.000]  叫你受苦
[00:15:58.000 --> 00:16:00.000]  或者叫你降悲
[00:16:00.000 --> 00:16:02.000]  Humble you down
[00:16:02.000 --> 00:16:04.000]  一個很重要的意思就是
[00:16:04.000 --> 00:16:06.000]  神透過這些事情
[00:16:06.000 --> 00:16:08.000]  是叫你懂得謙卑下來
[00:16:08.000 --> 00:16:12.000]  以致你真的知道去跟隨主
[00:16:12.000 --> 00:16:14.000]  去信靠主
[00:16:14.000 --> 00:16:16.000]  你會發覺
[00:16:16.000 --> 00:16:18.000]  當我們面對一些困難的時候
[00:16:18.000 --> 00:16:20.000]  通常都希望人給一些答案
[00:16:20.000 --> 00:16:22.000]  究竟怎樣去解決這個困難
[00:16:22.000 --> 00:16:24.000]  消除這個困難
[00:16:24.000 --> 00:16:26.000]  但聖經沒有講到
[00:16:26.000 --> 00:16:28.000]  神怎樣叫他們解決這個困難
[00:16:28.000 --> 00:16:31.000]  但反而提醒他們
[00:16:31.000 --> 00:16:35.000]  無論如何你們要遵從神的話
[00:16:35.000 --> 00:16:39.000]  很多時候我們關心的就是
[00:16:39.000 --> 00:16:41.000]  要有一些平順的日子
[00:16:41.000 --> 00:16:43.000]  希望有好的前途
[00:16:43.000 --> 00:16:45.000]  我們都希望能夠享受到富足
[00:16:45.000 --> 00:16:49.000]  享受到各種的福樂
[00:16:49.000 --> 00:16:51.000]  但有些時候你會見到
[00:16:51.000 --> 00:16:53.000]  在你身邊的人
[00:16:53.000 --> 00:16:55.000]  包括可能是你自己
[00:16:55.000 --> 00:16:57.000]  有時候有一個試探
[00:16:57.000 --> 00:16:59.000]  如果得不到的時候
[00:16:59.000 --> 00:17:01.000]  很想用一些方法
[00:17:01.000 --> 00:17:03.000]  甚至不擇手段
[00:17:03.000 --> 00:17:05.000]  很希望能夠得到
[00:17:05.000 --> 00:17:07.000]  想得到的一些富足
[00:17:07.000 --> 00:17:09.000]  這些平穩
[00:17:09.000 --> 00:17:12.000]  我們說上帝不是關心這些
[00:17:12.000 --> 00:17:16.000]  或者說祂更關心的
[00:17:16.000 --> 00:17:19.000]  是你能不能夠成長
[00:17:19.000 --> 00:17:21.000]  能不能夠成熟
[00:17:21.000 --> 00:17:23.000]  因為祂很清楚知道
[00:17:23.000 --> 00:17:26.000]  如果你和我不能夠專一的侍奉祂
[00:17:26.000 --> 00:17:31.000]  我們將來不會有真正美好的前途
[00:17:31.000 --> 00:17:36.000]  我們想馬上去到那條美好的路上
[00:17:36.000 --> 00:17:38.000]  甚至不擇手段
[00:17:38.000 --> 00:17:40.000]  因為上帝的神告訴你
[00:17:40.000 --> 00:17:42.000]  祂要你遵從祂
[00:17:42.000 --> 00:17:45.000]  否則就算你去到
[00:17:45.000 --> 00:17:49.000]  你都不會得到真正美好的前途
[00:17:49.000 --> 00:17:51.000]  美好的祝福
[00:17:51.000 --> 00:17:53.000]  所以你會發覺當聖經提到
