
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:15:53.000 --> 00:15:55.000]  他完全是不潔
[00:15:55.000 --> 00:16:00.000]  他不能夠再擔上這個大祭司的職份
[00:16:00.000 --> 00:16:03.000]  炒他魷魚
[00:16:03.000 --> 00:16:05.000]  接受不了
[00:16:05.000 --> 00:16:07.000]  完全是接受不了
[00:16:07.000 --> 00:16:09.000]  因為以色列人他們會認為
[00:16:09.000 --> 00:16:13.000]  這種肉身上的污穢
[00:16:13.000 --> 00:16:15.000]  肉體的污穢
[00:16:15.000 --> 00:16:19.000]  其實是和禮儀上的不潔掛勾
[00:16:19.000 --> 00:16:22.000]  透過這麼具體的形象
[00:16:22.000 --> 00:16:24.000]  其實在說一件事
[00:16:24.000 --> 00:16:26.000]  在傳達一個訊息
[00:16:26.000 --> 00:16:28.000]  大祭司約書亞
[00:16:28.000 --> 00:16:31.000]  他在代表的這班神的子民
[00:16:31.000 --> 00:16:33.000]  其實他們在道德上
[00:16:33.000 --> 00:16:37.000]  在靈性上是完全被玷污
[00:16:37.000 --> 00:16:40.000]  他們是不潔的人
[00:16:40.000 --> 00:16:42.000]  大祭司約書亞
[00:16:42.000 --> 00:16:46.000]  他身上所穿的這件污穢的衣服
[00:16:46.000 --> 00:16:48.000]  象徵他是一個徹頭徹尾
[00:16:48.000 --> 00:16:54.000]  從頭到腳都是罪的大罪人
[00:16:54.000 --> 00:16:58.000]  這個象徵的意義
[00:16:58.000 --> 00:17:04.000]  是延伸到大祭司所代表的這班神的子民
[00:17:04.000 --> 00:17:07.000]  也就是說每一個猶大人
[00:17:07.000 --> 00:17:13.000]  都是滿身污穢的罪人
[00:17:13.000 --> 00:17:15.000]  我們終於明白
[00:17:15.000 --> 00:17:19.000]  撒旦指控他什麼
[00:17:19.000 --> 00:17:22.000]  撒旦作為主控官
[00:17:22.000 --> 00:17:24.000]  他要控訴大祭司約書亞
[00:17:24.000 --> 00:17:28.000]  這個滿身罪污的大罪人
[00:17:28.000 --> 00:17:31.000]  也就是指控神子民
[00:17:31.000 --> 00:17:37.000]  是一群不潔的子民
[00:17:37.000 --> 00:17:40.000]  但是令人驚訝的是
[00:17:40.000 --> 00:17:44.000]  神並沒有責備約書亞
[00:17:44.000 --> 00:17:48.000]  神反而是兩次責備撒旦
[00:17:48.000 --> 00:17:50.000]  他說耶和華責備你
[00:17:50.000 --> 00:17:53.000]  耶和華責備你
[00:17:53.000 --> 00:17:58.000]  然後神向撒旦提出一個反問
[00:17:58.000 --> 00:18:01.000]  你看看這個約書亞
[00:18:01.000 --> 00:18:07.000]  他豈不是從火中抽出來的一根柴?
[00:18:07.000 --> 00:18:11.000]  究竟是什麼意思呢?
[00:18:11.000 --> 00:18:14.000]  神將大祭司約書亞比喻為
[00:18:14.000 --> 00:18:17.000]  從火中抽出來的一根柴
[00:18:17.000 --> 00:18:20.000]  其實是有兩個含義
[00:18:20.000 --> 00:18:27.000]  第一個含義是指導猶大經歷神的審判和廉政
[00:18:27.000 --> 00:18:32.000]  如果火是有審判和廉政的意思
[00:18:32.000 --> 00:18:36.000]  約書亞既是代表神的子民
[00:18:36.000 --> 00:18:37.000]  也就是說
[00:18:37.000 --> 00:18:44.000]  火就是指猶大亡國秘魯巴比倫70年的苦難
[00:18:44.000 --> 00:18:47.000]  這是神對猶大的審判
[00:18:47.000 --> 00:18:50.000]  神對猶大的懲罰
[00:18:50.000 --> 00:18:57.000]  神要透過這一場審判來煉證不潔的猶大群體
[00:18:57.000 --> 00:19:01.000]  所以從火中抽出來的這根柴
[00:19:01.000 --> 00:19:05.000]  是指潔厚餘生的猶大子民
[00:19:05.000 --> 00:19:07.000]  神的子民
[00:19:07.000 --> 00:19:11.000]  他們經歷神的審判和煉證
[00:19:11.000 --> 00:19:14.000]  他們倖存成為愚民
[00:19:14.000 --> 00:19:21.000]  他們已經為他們之前祖先一代一代所犯的罪
[00:19:21.000 --> 00:19:29.000]  來背負了這個審判和懲罰的沉重代價
[00:19:29.000 --> 00:19:37.000]  第二個意思是說到猶大經歷神的拯救
[00:19:37.000 --> 00:19:41.000]  誰在火中將這根柴抽出來
[00:19:41.000 --> 00:19:44.000]  是神自己
[00:19:44.000 --> 00:19:51.000]  是神親手去火中抽起這根柴
[00:19:51.000 --> 00:19:54.000]  將約書亞拯救出來
[00:19:54.000 --> 00:19:56.000]  將神的子民拯救出來
[00:19:56.000 --> 00:19:59.000]  因為神是有恩典有憐憫的神
[00:19:59.000 --> 00:20:04.000]  他親自從火中將神的子民拯救出來
[00:20:04.000 --> 00:20:07.000]  結束他們秘魯的日子
[00:20:07.000 --> 00:20:10.000]  並且帶領他們重歸故土
[00:20:10.000 --> 00:20:12.000]  重建聖城
[00:20:12.000 --> 00:20:14.000]  重建聖殿
[00:20:14.000 --> 00:20:16.000]  重建城牆
[00:20:16.000 --> 00:20:19.000]  也因著神的拯救
[00:20:19.000 --> 00:20:25.000]  以至猶大人不致完全的滅絕
[00:20:25.000 --> 00:20:30.000]  所以神不再責備他的子民
[00:20:30.000 --> 00:20:35.000]  反而責備這個指控約書亞的撒旦
[00:20:35.000 --> 00:20:40.000]  因為神的恩手神的眼目由始至終
[00:20:40.000 --> 00:20:48.000]  都是眷顧著他所愛所揀選的子民
[00:20:48.000 --> 00:20:53.000]  接著神親自執行三個潔淨的行動
[00:20:53.000 --> 00:20:58.000]  第一個是脫去他污穢的衣服
[00:20:58.000 --> 00:21:00.000]  這個行動的象徵
[00:21:00.000 --> 00:21:06.000]  就是象徵神脫去大祭司約書亞身上所有的罪孽
[00:21:06.000 --> 00:21:10.000]  也就是猶大神子民的罪孽
[00:21:10.000 --> 00:21:12.000]  第二個潔淨的行動
[00:21:12.000 --> 00:21:15.000]  是為他穿上華美的衣服
[00:21:15.000 --> 00:21:20.000]  華美的衣服再次讓約書亞穿上
[00:21:20.000 --> 00:21:26.000]  也就是象徵著大祭司公積時所穿的這件服飾
[00:21:26.000 --> 00:21:30.000]  再次讓約書亞穿上
[00:21:30.000 --> 00:21:34.000]  他可以再次侍奉神
[00:21:34.000 --> 00:21:41.000]  而且華美在原文裏有聖潔的意思
[00:21:41.000 --> 00:21:46.000]  是潔淨的一件服飾
[00:21:46.000 --> 00:21:51.000]  這個意思是宣告神赦免了猶大
[00:21:51.000 --> 00:21:53.000]  神赦免了他的子民
[00:21:53.000 --> 00:22:00.000]  也是為大祭司約書亞恢復他作祭司的身份
[00:22:00.000 --> 00:22:04.000]  因為悔改、迴轉
[00:22:04.000 --> 00:22:07.000]  為猶大、為神的子民
[00:22:07.000 --> 00:22:11.000]  帶來這個聖潔的身份
[00:22:11.000 --> 00:22:17.000]  重新回復聖潔祭司的地位
[00:22:17.000 --> 00:22:19.000]  第三個潔淨的行動
[00:22:19.000 --> 00:22:24.000]  是將潔淨的冠冕戴在他的頭上
[00:22:24.000 --> 00:22:31.000]  冠冕其實也是在大祭司服飾裏面
[00:22:31.000 --> 00:22:33.000]  其中一個很重要的部份
[00:22:33.000 --> 00:22:36.000]  其實它是一條包頭的巾
[00:22:36.000 --> 00:22:38.000]  而在這條頭巾上面
[00:22:38.000 --> 00:22:42.000]  有一塊用純金做的牌
[00:22:42.000 --> 00:22:44.000]  這個純金做的牌上面
[00:22:44.000 --> 00:22:49.000]  是刻有「歸耶和華為聖」這幾個字
[00:22:49.000 --> 00:22:51.000]  換言之
[00:22:51.000 --> 00:22:59.000]  當神為約書亞再次戴上這個冠冕的時候
[00:22:59.000 --> 00:23:06.000]  其實就是再次將約書亞歸耶和華為聖
[00:23:06.000 --> 00:23:07.000]  分別為聖
[00:23:07.000 --> 00:23:10.000]  從這個世界裏面分別出來
[00:23:10.000 --> 00:23:13.000]  是歸屬於上帝
[00:23:13.000 --> 00:23:17.000]  這個就是神的心意
[00:23:17.000 --> 00:23:20.000]  神三個潔淨的行動
[00:23:20.000 --> 00:23:24.000]  是令人感到非常震撼的原因
[00:23:24.000 --> 00:23:29.000]  是因為一二三個的行動
[00:23:29.000 --> 00:23:36.000]  全部都是由神親自主動來進行的
[00:23:36.000 --> 00:23:40.000]  約書亞什麼都沒有做
[00:23:40.000 --> 00:23:46.000]  作為大祭司
[00:23:46.000 --> 00:23:51.000]  這一塊金牌歸耶和華為聖
[00:23:51.000 --> 00:23:54.000]  其實是有一個很重要的用途
[00:23:54.000 --> 00:23:56.000]  在經文裏面告訴我們
[00:23:56.000 --> 00:23:59.000]  原來這個金牌是代表著
[00:23:59.000 --> 00:24:03.000]  大祭司承擔神子民所犯的罪
[00:24:03.000 --> 00:24:10.000]  而且也讓他們可以在神的面前得蒙越納
[00:24:10.000 --> 00:24:11.000]  換言之
[00:24:11.000 --> 00:24:13.000]  當神煉證大祭司約書亞
[00:24:13.000 --> 00:24:16.000]  這三個行動完成之後
[00:24:16.000 --> 00:24:18.000]  就代表約書亞
[00:24:18.000 --> 00:24:24.000]  他已經穿上全套全身潔淨聖潔的大祭司服飾
[00:24:24.000 --> 00:24:31.000]  表明他再次回復聖潔祭司這個身份和職務
[00:24:31.000 --> 00:24:33.000]  這個意象
[00:24:33.000 --> 00:24:38.000]  象徵著神子民經歷神的審判和煉證
[00:24:38.000 --> 00:24:42.000]  神已忘過被露的苦難去煉證他們
[00:24:42.000 --> 00:24:45.000]  然後神又親自拯救他們
[00:24:45.000 --> 00:24:46.000]  潔淨他們
[00:24:46.000 --> 00:24:50.000]  神再次揀選耶路撒冷
[00:24:50.000 --> 00:24:53.000]  再次揀選神的子民
[00:24:53.000 --> 00:25:00.000]  讓他們恢復成為神子民的尊貴身份
[00:25:00.000 --> 00:25:05.000]  作神聖潔蒙愛的子民
[00:25:05.000 --> 00:25:07.000]  從污穢的衣服
[00:25:07.000 --> 00:25:11.000]  去到潔淨的大祭司服飾
