
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:17:37.480 --> 00:17:40.480]  他有甚麼喜好
[00:17:40.480 --> 00:17:42.480]  他很喜歡喝咖啡
[00:17:42.480 --> 00:17:44.480]  他很喜歡吃榴槤
[00:17:44.480 --> 00:17:46.480]  你都會知道這個人
[00:17:46.480 --> 00:17:48.480]  有甚麼喜好
[00:17:48.480 --> 00:17:50.480]  有甚麼個性
[00:17:50.480 --> 00:17:55.480]  原來你跟主耶穌都不親近的話
[00:17:55.480 --> 00:17:57.480]  主耶穌怎樣認識你?
[00:17:57.480 --> 00:17:59.480]  你又怎樣認識主耶穌?
[00:17:59.480 --> 00:18:02.480]  所以讓我們時時都要警醒
[00:18:02.480 --> 00:18:07.480]  不要做一個不冷不熱的順序
[00:18:07.480 --> 00:18:09.480]  不丟不掉
[00:18:09.480 --> 00:18:11.480]  七上八落
[00:18:11.480 --> 00:18:15.480]  都不知道你想怎樣
[00:18:15.480 --> 00:18:18.480]  所以主耶穌是很絕的
[00:18:18.480 --> 00:18:20.480]  很嚴厲的
[00:18:20.480 --> 00:18:22.480]  對這班弟兄姐妹說
[00:18:22.480 --> 00:18:25.480]  如果你也不冷也不熱
[00:18:25.480 --> 00:18:27.480]  好像溫水一樣
[00:18:27.480 --> 00:18:29.480]  我必從我口中
[00:18:29.480 --> 00:18:32.480]  將你們吐了出去
[00:18:32.480 --> 00:18:35.480]  你們要得到警告
[00:18:35.480 --> 00:18:38.480]  我會吐了你們出去
[00:18:38.480 --> 00:18:40.480]  還有下面繼續說
[00:18:40.480 --> 00:18:44.480]  你說我是富足的
[00:18:44.480 --> 00:18:46.480]  已經發了財
[00:18:46.480 --> 00:18:49.480]  一樣道不缺
[00:18:49.480 --> 00:18:54.480]  卻不知道你是困苦
[00:18:54.480 --> 00:18:56.480]  可憐
[00:18:56.480 --> 00:18:58.480]  貧窮
[00:18:58.480 --> 00:19:04.480]  黑眼赤身露體
[00:19:04.480 --> 00:19:09.480]  各位這裡不要以為自己是富足
[00:19:09.480 --> 00:19:12.480]  原來魯迪加這個城市
[00:19:12.480 --> 00:19:15.480]  有幾樣東西出產
[00:19:15.480 --> 00:19:21.480]  他們出產一些很有價值的東西
[00:19:21.480 --> 00:19:27.480]  他們出產一種黑色的羊毛
[00:19:27.480 --> 00:19:30.480]  這種羊毛是很稀有
[00:19:30.480 --> 00:19:32.480]  很名貴的
[00:19:32.480 --> 00:19:37.480]  如果你擁有一件黑色羊毛的大衣
[00:19:37.480 --> 00:19:40.480]  代表你很有身份
[00:19:40.480 --> 00:19:42.480]  很有價值
[00:19:42.480 --> 00:19:45.480]  有些似今天的ming
[00:19:45.480 --> 00:19:48.480]  皮草一樣
[00:19:48.480 --> 00:19:50.480]  是很名貴的
[00:19:50.480 --> 00:19:55.480]  還有他有幾種藥是很出名的
[00:19:55.480 --> 00:20:00.480]  第一有藥膏可以醫治耳朵
[00:20:00.480 --> 00:20:03.480]  第二有眼藥
[00:20:03.480 --> 00:20:11.480]  這隻眼藥就是將一些藥片磨碎
[00:20:11.480 --> 00:20:15.480]  放在水裏洗眼
[00:20:15.480 --> 00:20:20.480]  就能醫好眼病
[00:20:20.480 --> 00:20:23.480]  所以當耶穌提你富足
[00:20:23.480 --> 00:20:27.480]  因為他們賣很多黑色羊毛
[00:20:27.480 --> 00:20:28.480]  很名貴的
[00:20:28.480 --> 00:20:30.480]  他們好像很有錢
[00:20:30.480 --> 00:20:34.480]  但其實你是困苦可憐
[00:20:34.480 --> 00:20:38.480]  貧窮黑眼赤身
[00:20:38.480 --> 00:20:45.480]  我勸你買火鍊的金紙叫你富足
[00:20:45.480 --> 00:20:48.480]  富足不是指你的錢
[00:20:48.480 --> 00:20:53.480]  是指你的信心經得起考驗
[00:20:53.480 --> 00:20:56.480]  今天什麼是一些富足的人
[00:20:56.480 --> 00:20:59.480]  就是他的信心很強
[00:20:59.480 --> 00:21:02.480]  經得起考驗
[00:21:02.480 --> 00:21:06.480]  記不記得信心之父阿伯拉罕
[00:21:06.480 --> 00:21:11.480]  神鷹說你會生一個兒子
[00:21:11.480 --> 00:21:14.480]  阿伯拉罕年紀越來越大
[00:21:14.480 --> 00:21:16.480]  怎麼生兒子
[00:21:16.480 --> 00:21:21.480]  甚至他太太都過了生育的年紀
[00:21:21.480 --> 00:21:23.480]  怎麼可能
[00:21:23.480 --> 00:21:25.480]  先找個妾侍
[00:21:25.480 --> 00:21:27.480]  妾侍幫他生了個兒子
[00:21:27.480 --> 00:21:28.480]  但神說這個不算數
[00:21:28.480 --> 00:21:31.480]  是你和撒拉生的
[00:21:31.480 --> 00:21:34.480]  結果他們已經一百歲
[00:21:34.480 --> 00:21:37.480]  撒拉都好像九十歲
[00:21:37.480 --> 00:21:41.480]  難道我還可以生兒子嗎
[00:21:41.480 --> 00:21:43.480]  但神就是這麼奇妙
[00:21:43.480 --> 00:21:47.480]  他們一百歲的時候就生了兒子
[00:21:47.480 --> 00:21:50.480]  年老得志
[00:21:50.480 --> 00:21:53.480]  神的應許絕不落空
[00:21:53.480 --> 00:21:55.480]  你信不信他
[00:21:55.480 --> 00:21:59.480]  你的信心有沒有經得起試煉
[00:21:59.480 --> 00:22:02.480]  所以阿伯拉罕被稱為信心之父
[00:22:02.480 --> 00:22:05.480]  因為他憑信離開吾爾
[00:22:05.480 --> 00:22:09.480]  他憑信相信神會為他預備後代
[00:22:09.480 --> 00:22:12.480]  當神叫他將兒子獻上的時候
[00:22:12.480 --> 00:22:15.480]  他憑信就將兒子獻上
[00:22:15.480 --> 00:22:18.480]  所以他被稱為信心之父
[00:22:18.480 --> 00:22:20.480]  今天很多弟兄姊妹
[00:22:20.480 --> 00:22:23.480]  我們的信心經不起考驗
[00:22:23.480 --> 00:22:25.480]  很容易動搖
[00:22:25.480 --> 00:22:28.480]  所以我們要買火煉的金錢
[00:22:28.480 --> 00:22:30.480]  好像經過火一樣
[00:22:30.480 --> 00:22:32.480]  仍然站得穩
[00:22:32.480 --> 00:22:33.480]  第二
[00:22:33.480 --> 00:22:37.480]  我又買白衣穿上
