
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:45.440 --> 00:07:46.640]  駐紮在這裡,
[00:07:46.640 --> 00:07:48.440]  是不代表著安心的,
[00:07:48.440 --> 00:07:51.040]  不單只是一個這樣的環境,
[00:07:51.040 --> 00:07:52.440]  還有,
[00:07:52.440 --> 00:07:55.640]  在一個曠野的地方,
[00:07:55.640 --> 00:07:58.840]  到處看都是看不到人,
[00:07:58.840 --> 00:08:00.840]  除了他們自己這群人,
[00:08:00.840 --> 00:08:03.040]  可能還沒有什麼花草樹木,
[00:08:03.040 --> 00:08:05.240]  到處都是光禿禿的,
[00:08:05.240 --> 00:08:07.240]  在一個這樣的地方,
[00:08:07.240 --> 00:08:08.040]  你想一下,
[00:08:08.040 --> 00:08:11.040]  會不會是可以感覺到很舒暢,
[00:08:11.040 --> 00:08:12.640]  很浪漫,很快樂呢?
[00:08:12.640 --> 00:08:14.440]  這些完全都不會有的,
[00:08:14.440 --> 00:08:16.840]  完全是一個逃難的狀態裡面,
[00:08:16.840 --> 00:08:19.240]  你想要什麼都是沒有什麼的,
[00:08:19.240 --> 00:08:21.840]  所以當時那群百姓,
[00:08:21.840 --> 00:08:25.040]  就面對一個很基本,
[00:08:25.040 --> 00:08:28.840]  也是非常對生命有威脅的問題,
[00:08:28.840 --> 00:08:30.040]  是什麼呢?
[00:08:30.040 --> 00:08:32.040]  就是他們自己,
[00:08:32.040 --> 00:08:33.640]  和他們的兒女,
[00:08:33.640 --> 00:08:35.240]  再加上他們的生畜,
[00:08:35.240 --> 00:08:37.040]  都沒有水喝,
[00:08:37.040 --> 00:08:38.640]  大家知道,
[00:08:38.640 --> 00:08:40.240]  不吃東西,
[00:08:40.240 --> 00:08:42.240]  都可以熬一段時間,
[00:08:42.240 --> 00:08:43.640]  不喝水,
[00:08:43.640 --> 00:08:45.440]  很快就會死,
[00:08:45.440 --> 00:08:50.840]  他們已經到了一個面對生死的關頭,
[00:08:50.840 --> 00:08:53.440]  所以他們就向摩西,
[00:08:53.440 --> 00:08:56.040]  要求有水喝,
[00:08:56.040 --> 00:08:59.640]  結果就起了一輪騷動,
[00:08:59.640 --> 00:09:02.840]  這些人的矛頭指向摩西,
[00:09:02.840 --> 00:09:03.840]  是很正常的,
[00:09:03.840 --> 00:09:04.640]  為什麼呢?
[00:09:04.640 --> 00:09:08.040]  因為摩西就是帶領他們出埃及,
[00:09:08.040 --> 00:09:09.040]  我想問一下大家,
[00:09:09.040 --> 00:09:11.640]  你有沒有試過帶著一群人出去?
[00:09:11.640 --> 00:09:13.240]  可能你有試過或者沒有試過,
[00:09:13.240 --> 00:09:15.240]  你跟著別人出去吧,
[00:09:15.240 --> 00:09:16.440]  好了,
[00:09:16.440 --> 00:09:19.440]  帶著別人出去的那群人,
[00:09:19.440 --> 00:09:20.840]  後面的跟從者,
[00:09:20.840 --> 00:09:22.040]  當然有個期望的,
[00:09:22.040 --> 00:09:23.040]  什麼期望呢?
[00:09:23.040 --> 00:09:24.840]  帶著我們這個人,
[00:09:24.840 --> 00:09:27.040]  他應該做了資料搜集,
[00:09:27.040 --> 00:09:29.840]  或者他很熟悉這個地方,
[00:09:29.840 --> 00:09:32.040]  所以他應該可以預先知道,
[00:09:32.040 --> 00:09:33.440]  大概我們要些什麼,
[00:09:33.440 --> 00:09:34.440]  或者沒有些什麼,
[00:09:34.440 --> 00:09:35.840]  他已經安排好了,
[00:09:35.840 --> 00:09:37.840]  我們去到就可以了,
[00:09:37.840 --> 00:09:39.640]  所以同樣他們會想著,
[00:09:39.640 --> 00:09:41.640]  摩西帶我們出去,
[00:09:41.640 --> 00:09:44.240]  當然他已經預備好所有的東西,
[00:09:44.240 --> 00:09:45.640]  就算不是他預備好,
[00:09:45.640 --> 00:09:47.640]  應該上帝幫他預備好,
[00:09:47.640 --> 00:09:50.440]  為我們準備好,
[00:09:50.440 --> 00:09:53.040]  我們就可以繼續前行了,
[00:09:53.040 --> 00:09:56.440]  但竟然現在去到一個地方,
[00:09:56.440 --> 00:09:58.640]  嘩,是這樣的,沒有水喝,
[00:09:58.640 --> 00:10:01.440]  就好像你跟著一個旅行社,
[00:10:01.440 --> 00:10:04.640]  那個導遊帶領你去一個地方,
[00:10:04.640 --> 00:10:06.840]  說的時候又說有這樣,有那樣,
[00:10:06.840 --> 00:10:09.240]  你去到的時候發覺又沒有這樣,又沒有那樣,
[00:10:09.240 --> 00:10:10.440]  那你會怎樣?
[00:10:10.440 --> 00:10:12.640]  當然會去投訴他,
[00:10:12.640 --> 00:10:14.640]  雖然那個導遊告訴你,
[00:10:14.640 --> 00:10:16.440]  不關我的事,這是公司安排,
[00:10:16.440 --> 00:10:17.640]  但他是代表公司,
[00:10:17.640 --> 00:10:20.040]  當時你當然會抓住他,不放過他,
[00:10:20.040 --> 00:10:21.640]  所以同樣,
[00:10:21.640 --> 00:10:23.240]  就算摩西說不關我的事,
[00:10:23.240 --> 00:10:24.440]  上帝叫我來,
[00:10:24.440 --> 00:10:27.640]  那誰叫你按照上帝的吩咐帶我們來?
[00:10:27.640 --> 00:10:32.240]  所以一切的罪名都會歸到摩西的頭上,
[00:10:32.240 --> 00:10:35.040]  所以他們將矛頭指著摩西,
[00:10:35.040 --> 00:10:39.440]  是非常正確的,
[00:10:39.440 --> 00:10:43.240]  當這班人面對一個這樣的困境的時候,
[00:10:43.240 --> 00:10:45.840]  最自然的反應是什麼?
[00:10:45.840 --> 00:10:48.040]  最自然的反應就是,
[00:10:48.040 --> 00:10:50.840]  他們想回頭,
[00:10:50.840 --> 00:10:52.840]  想回什麼回頭呢?
[00:10:52.840 --> 00:10:56.840]  就是本來我們不是在這裡曠野的,
[00:10:56.840 --> 00:11:00.440]  當回帶回到前面會是怎樣呢?
[00:11:00.440 --> 00:11:02.040]  回到前面就是,
[00:11:02.040 --> 00:11:04.040]  本來我們在一個什麼地方呢?
[00:11:04.040 --> 00:11:07.640]  雖然是一個受奴役的地方,
[00:11:07.640 --> 00:11:11.040]  不過那個地方有水喝,
[00:11:11.040 --> 00:11:12.640]  有東西吃,
[00:11:12.640 --> 00:11:15.240]  不用到處逃難,
[00:11:15.240 --> 00:11:18.040]  當然他們只是想這些所謂好的事情,
[00:11:18.040 --> 00:11:21.840]  他們沒有想過被人鞭打,
[00:11:21.840 --> 00:11:24.040]  迫害,做苦工,
[00:11:24.040 --> 00:11:27.840]  甚至乎有些可能捱不住而沒了性命,
[00:11:27.840 --> 00:11:29.440]  他們沒有提到這些,
[00:11:29.440 --> 00:11:30.440]  他們只是想,
[00:11:30.440 --> 00:11:34.440]  起碼在一個地方我會死,
[00:11:34.440 --> 00:11:37.640]  我都可以有喝水,有東西吃,
[00:11:37.640 --> 00:11:42.240]  都不至於在這個曠野的地方什麼都沒有,
[00:11:42.240 --> 00:11:44.240]  萬一沒了性命的時候,
[00:11:44.240 --> 00:11:47.040]  真是屍骸都不知放在哪裡,
[00:11:47.040 --> 00:11:51.440]  所以這是一個非常正常的情況,
[00:11:51.440 --> 00:11:53.840]  就是人會想回頭,
[00:11:53.840 --> 00:11:57.640]  面對這麼艱難的前路,
[00:11:57.640 --> 00:12:00.840]  曠野好像死路一條一樣,
[00:12:00.840 --> 00:12:03.040]  他們就想回頭,
[00:12:03.040 --> 00:12:07.640]  當人未去到一個他自己想去的目的地,
[00:12:07.640 --> 00:12:11.840]  或者他預計他能夠去到的目的地,
[00:12:11.840 --> 00:12:15.640]  在這個過程裡面,他會面對一些考驗,
[00:12:15.640 --> 00:12:18.040]  面對一些困難,
[00:12:18.040 --> 00:12:21.240]  就好像大家都試過,
[00:12:21.240 --> 00:12:23.240]  可能是年輕的時候,
[00:12:23.240 --> 00:12:25.840]  要去上山看日出,
[00:12:25.840 --> 00:12:28.240]  上山看日出,你會怎樣呢?
[00:12:28.240 --> 00:12:30.240]  第一,當然是很早很早起床,
[00:12:30.240 --> 00:12:32.440]  早到一個地步當然是未天亮,
[00:12:32.440 --> 00:12:33.440]  天亮你才起床,
[00:12:33.440 --> 00:12:35.640]  即是你已經沒機會上山看日出,
[00:12:35.640 --> 00:12:37.840]  因為日都已經出了,
[00:12:37.840 --> 00:12:42.440]  第一,真的在睡眼惺忪的時候,
[00:12:42.440 --> 00:12:44.440]  當你應該是睡得最舒服的時候,
[00:12:44.440 --> 00:12:45.640]  你要起床了,
[00:12:45.640 --> 00:12:48.040]  第一個考驗是起不起床呢?
[00:12:48.040 --> 00:12:50.040]  第二個考驗,
[00:12:50.040 --> 00:12:51.440]  上山看日出,
[00:12:51.440 --> 00:12:52.640]  當然不是一個平地,
[00:12:52.640 --> 00:12:54.240]  當然是爬上山,
[00:12:54.240 --> 00:12:56.440]  通常爬的那些地方,
[00:12:56.440 --> 00:12:58.240]  當然是非常難爬的,
[00:12:58.240 --> 00:13:00.240]  當然不會很輕鬆,
[00:13:00.240 --> 00:13:02.840]  所以爬上去的過程,
[00:13:02.840 --> 00:13:05.840]  也是一個很大很大的挑戰,
[00:13:05.840 --> 00:13:10.840]  當你去到這個要去的地方之後,
[00:13:10.840 --> 00:13:13.640]  終於等到日出,
[00:13:13.640 --> 00:13:16.840]  終於看到一個很美的景色,
[00:13:16.840 --> 00:13:18.640]  接著你又會覺得,
[00:13:18.640 --> 00:13:20.440]  之前那些早起床,
[00:13:20.440 --> 00:13:21.640]  爬得很辛苦,
[00:13:21.640 --> 00:13:23.640]  全部都是值得的,
[00:13:23.640 --> 00:13:27.040]  但日出未出來之前,
[00:13:27.040 --> 00:13:30.440]  你當然會有很多的擔心,
[00:13:30.440 --> 00:13:31.840]  有很多的埋怨,
[00:13:31.840 --> 00:13:35.040]  做什麼有事不再拿苦力生呢?
[00:13:35.040 --> 00:13:36.040]  看一看日出而已,
[00:13:36.040 --> 00:13:37.640]  何必搞那麼多事呢?
[00:13:37.640 --> 00:13:40.240]  可能你也會有這樣的埋怨,
[00:13:40.240 --> 00:13:42.640]  當然最美滿的結果,
[00:13:42.640 --> 00:13:44.240]  就是你當然看到了,
[00:13:44.240 --> 00:13:48.240]  但如果萬一看不到呢?
[00:13:48.240 --> 00:13:50.240]  會怎麼辦呢?
[00:13:50.240 --> 00:13:52.240]  當然是誰提議的,
[00:13:52.240 --> 00:13:54.240]  一定會做千古罪人,
[00:13:54.240 --> 00:13:54.840]  當然會罵,
[00:13:54.840 --> 00:13:56.240]  你有沒有看清楚,
[00:13:56.240 --> 00:13:58.440]  又不看清楚天氣預報,
[00:13:58.440 --> 00:14:00.840]  明知道多雲會下雨,
[00:14:00.840 --> 00:14:02.440]  就叫我們去看日出,
[00:14:02.440 --> 00:14:04.440]  搞了那麼大輪,
[00:14:04.440 --> 00:14:05.640]  什麼都沒得看,
[00:14:05.640 --> 00:14:09.840]  肯定會非常不高興,
[00:14:09.840 --> 00:14:12.240]  在一切美好的事物,
[00:14:12.240 --> 00:14:16.240]  能夠出現在我們眼前之前,
[00:14:16.240 --> 00:14:18.040]  我們一定會對於,
[00:14:18.040 --> 00:14:21.040]  我們要面對的那些考驗和困難,
[00:14:21.040 --> 00:14:22.640]  是拒絕,
[00:14:22.640 --> 00:14:24.240]  有很多的猶豫,
[00:14:24.240 --> 00:14:27.240]  因為真的在前面沒有什麼保障,
[00:14:27.240 --> 00:14:28.240]  沒有人告訴你,
[00:14:28.240 --> 00:14:31.440]  百分之一百會得到你想得到的東西,
[00:14:31.440 --> 00:14:33.440]  當時的以色人就是這樣,
[00:14:33.440 --> 00:14:34.840]  今天當然我們去看,
[00:14:34.840 --> 00:14:37.040]  覺得這班人小信,
[00:14:37.040 --> 00:14:39.440]  這班人不信靠上帝,
[00:14:39.440 --> 00:14:41.440]  我們這些花生友來的,
[00:14:41.440 --> 00:14:43.440]  我們已經知道他們的結果,
[00:14:43.440 --> 00:14:45.240]  我們當然覺得他們小信,
[00:14:45.240 --> 00:14:47.240]  當然覺得他們有問題,
[00:14:47.240 --> 00:14:48.840]  但換過來,
[00:14:48.840 --> 00:14:51.240]  你是當時的以色人一份子,
[00:14:51.240 --> 00:14:53.640]  你連去那個地方,
[00:14:53.640 --> 00:14:55.840]  是什麼樣子你都沒試過,
[00:14:55.840 --> 00:14:59.840]  只是可能聽一些描述,
[00:14:59.840 --> 00:15:03.240]  聽一兩個人的說法,
[00:15:03.240 --> 00:15:04.640]  他們是否真的可靠,
[00:15:04.640 --> 00:15:06.640]  是否真的信得過呢?
[00:15:06.640 --> 00:15:08.840]  未去到一個這麼美好的地方,
[00:15:08.840 --> 00:15:12.040]  現在在眼前已經面對一個這麼大的威脅,
[00:15:12.040 --> 00:15:14.040]  就是連水都沒得喝,
[00:15:14.040 --> 00:15:15.840]  最應該做的是什麼呢?
[00:15:15.840 --> 00:15:17.440]  回過頭來,
[00:15:17.440 --> 00:15:18.840]  因為回過頭來,
[00:15:18.840 --> 00:15:20.840]  我知道在那裡有什麼,
[00:15:20.840 --> 00:15:21.840]  回過頭來,
[00:15:21.840 --> 00:15:23.840]  我知道起碼不用死,
[00:15:23.840 --> 00:15:25.440]  有水喝,
[00:15:25.440 --> 00:15:30.440]  這個就是以色人他們的想法,
[00:15:30.440 --> 00:15:33.240]  信心的考驗,
[00:15:33.240 --> 00:15:35.640]  擺在我們的眼前,
[00:15:35.640 --> 00:15:38.640]  究竟前行會是最美好,
[00:15:38.640 --> 00:15:42.040]  還是回過頭來是最穩陣的呢?
[00:15:42.040 --> 00:15:43.640]  我相信這個很多時候,
[00:15:43.640 --> 00:15:47.640]  都是我們人生一個很大的挑戰,
[00:15:47.640 --> 00:15:49.840]  很難做的抉擇,
[00:15:49.840 --> 00:15:52.240]  前面如果不一定好,
[00:15:52.240 --> 00:15:54.840]  後面可能會有更多的保障,
[00:15:54.840 --> 00:15:59.040]  可能還是留在後面會比較好,
[00:15:59.040 --> 00:16:03.440]  或者有時候我們一路長大,
[00:16:03.440 --> 00:16:06.240]  我們會想起小時候開心一點,
[00:16:06.240 --> 00:16:10.040]  小時候又不用想著這麼多功課要交,
[00:16:10.040 --> 00:16:12.040]  又不用這麼煩,
[00:16:12.040 --> 00:16:14.640]  長大了,
[00:16:14.640 --> 00:16:16.440]  如果已經讀完書,
[00:16:16.440 --> 00:16:17.440]  畢業做事,
[00:16:17.440 --> 00:16:19.640]  就會發覺已經盡力了,
[00:16:19.640 --> 00:16:22.040]  但經常都被人罵,
[00:16:22.040 --> 00:16:25.040]  或者不被人重視,
[00:16:25.040 --> 00:16:27.040]  讀書的時候就開心很多,
[00:16:27.040 --> 00:16:29.240]  雖然讀書的時候覺得這麼多功課,
[00:16:29.240 --> 00:16:30.240]  這麼煩,
[00:16:30.240 --> 00:16:31.840]  經常被人囉嗦,
[00:16:31.840 --> 00:16:33.240]  所以在每一個階段,
[00:16:33.240 --> 00:16:36.840]  我們都會覺得之前是比較好的,
[00:16:36.840 --> 00:16:38.640]  我們有選擇性,
[00:16:38.640 --> 00:16:41.240]  選擇了我們認為好的東西,
[00:16:41.240 --> 00:16:42.640]  以往其實都有很多不好的,
[00:16:42.640 --> 00:16:44.440]  不過你把它放低了,
[00:16:44.440 --> 00:16:48.040]  你將好的在以往擴大,
[00:16:48.040 --> 00:16:50.040]  將不好的縮小,
[00:16:50.040 --> 00:16:52.840]  然後將現在不好的擴大,
[00:16:52.840 --> 00:16:54.640]  有好的又縮小,
[00:16:54.640 --> 00:16:58.440]  所以你永遠覺得以往是比較好的,
[00:16:58.440 --> 00:17:00.040]  雖然在實在也是,
[00:17:00.040 --> 00:17:02.840]  否則人們不會說吃雞有雞味,
[00:17:02.840 --> 00:17:04.240]  以前吃雞有雞味,
[00:17:04.240 --> 00:17:08.440]  現在吃雞有雪著的味道,
[00:17:08.440 --> 00:17:12.440]  所以當然以往好像是比較好的,
[00:17:12.440 --> 00:17:16.240]  當我們要去所謂的應許的地方,
[00:17:16.240 --> 00:17:19.440]  在一個美好的地方當中,
[00:17:19.440 --> 00:17:22.840]  就要經過一些很難捱的日子,
[00:17:22.840 --> 00:17:25.440]  面對一個這麼難捱的情況,
[00:17:25.440 --> 00:17:30.240]  以色列人就有一個呼籲,
[00:17:30.240 --> 00:17:34.040]  究竟耶和華是否在我們中間呢?
[00:17:34.040 --> 00:17:39.040]  感覺上上帝將我們撇下了,
[00:17:39.040 --> 00:17:41.440]  我不知道大家有沒有一個
[00:17:41.440 --> 00:17:43.440]  曾經嘗試過的經歷,
[00:17:43.440 --> 00:17:47.440]  上帝將我撇下了,
[00:17:47.440 --> 00:17:51.640]  有些時候和一些弟兄姊妹經歷困難,
[00:17:51.640 --> 00:17:55.840]  不單止他們會覺得上帝將他們撇下了,
[00:17:55.840 --> 00:17:57.840]  連我也不敢說
[00:17:57.840 --> 00:18:00.240]  是否上帝真的將我們撇下了,
[00:18:00.240 --> 00:18:04.840]  因為沒有任何的徵兆,
[00:18:04.840 --> 00:18:08.840]  沒有任何的提示告訴我們
[00:18:08.840 --> 00:18:11.640]  上帝仍然是和我們在一起,
[00:18:11.640 --> 00:18:14.240]  好像真的將我們撇下了,
[00:18:14.240 --> 00:18:19.640]  不過原來這並不是我們今天獨有的經驗,
[00:18:19.640 --> 00:18:26.040]  在屬靈操練中,有很多人用比較光明正面的方式告訴我們,
[00:18:26.040 --> 00:18:30.040]  透過這些操練就可以幫助我們親近神,
[00:18:30.040 --> 00:18:35.440]  譬如我們會祈禱,讀經,按照聖經所做去行,
[00:18:35.440 --> 00:18:38.440]  這些都是一些很重要的屬靈操練,
[00:18:38.440 --> 00:18:41.040]  使我們貼近神,
[00:18:41.040 --> 00:18:45.240]  但原來在人生一些艱苦中,
[00:18:45.240 --> 00:18:48.640]  都可以讓我們體驗到神的愛,
[00:18:48.640 --> 00:18:50.440]  在十六世紀,
[00:18:50.440 --> 00:18:55.240]  有一位神秘主義修士,
[00:18:55.240 --> 00:18:57.840]  他叫做十加約翰,
[00:18:57.840 --> 00:19:00.640]  有一張照片給大家看看,
[00:19:00.640 --> 00:19:02.640]  不是那個小朋友,
[00:19:02.640 --> 00:19:06.240]  是在這邊手的那個,十加約翰,
[00:19:06.240 --> 00:19:11.240]  他寫了一些靈修著作,
[00:19:11.240 --> 00:19:13.240]  其中有一本很出名的,
[00:19:13.240 --> 00:19:15.240]  叫做《心靈的黑夜》,
[00:19:15.240 --> 00:19:19.840]  先看這個,就是《心靈的黑夜》,
[00:19:19.840 --> 00:19:25.040]  其實這個封面跟這本書說的不是太配合,
