
[00:00:00.000 --> 00:00:02.580]  各位弟兄姊妹平安
[00:07:50.840 --> 00:07:54.240]  但是保羅在這幾節裏面我們又發現
[00:07:54.240 --> 00:08:00.320]  他真的很直接地要針對弟兄姊妹怎樣去處理
[00:08:00.320 --> 00:08:05.720]  教會裏面弟兄姊妹之間的糾紛的方法和價值
[00:08:05.720 --> 00:08:11.200]  所以在這裏 保羅的確是要這樣去處理
[00:08:11.200 --> 00:08:14.080]  如果我們看到 或者記得保羅剛才說的方法的時候
[00:08:14.080 --> 00:08:17.320]  不知道心裏面會不會有另一樣東西彈出來
[00:08:17.320 --> 00:08:19.720]  一些中國人的
[00:08:19.720 --> 00:08:21.480]  我不知道怎樣形容 又不是諺語
[00:08:21.480 --> 00:08:24.760]  是否名言還是真言 我不知道怎樣形容
[00:08:24.760 --> 00:08:29.720]  可能大家一聽就會聯想到
[00:08:29.720 --> 00:08:32.440]  「家醜不出外傳」
[00:08:32.440 --> 00:08:34.760]  「教會裏面有問題」
[00:08:34.760 --> 00:08:36.480]  「我們不要搞大它」
[00:08:36.480 --> 00:08:38.240]  「有紛爭 不要搞大它」
[00:08:38.240 --> 00:08:41.320]  「自己關上門去處理它便可以」
[00:08:41.320 --> 00:08:43.760]  「教會裏面的東西不要向外宣揚」
[00:08:43.760 --> 00:08:46.320]  「傳出去的話會失見證」
[00:08:46.320 --> 00:08:48.160]  一說這個字眼 大家就驚訝了
[00:08:48.160 --> 00:08:51.480]  「啊 失見證 那就簡單一點了」
[00:08:51.480 --> 00:08:56.440]  是否這樣去處理事情就不會失見證呢?
[00:08:56.440 --> 00:08:59.120]  可能我們會或多或少
[00:08:59.120 --> 00:09:04.120]  不知怎樣隱隱約約地聽到不同教會之間的一些傳聞
[00:09:04.120 --> 00:09:06.560]  或者不要說隱隱約約有些什麼傳聞
[00:09:06.560 --> 00:09:09.920]  甚至可能是很公開的 我們都會發現
[00:09:09.920 --> 00:09:13.280]  例如《焦點追擊》這部電影
[00:09:13.280 --> 00:09:15.000]  其實是來自什麼的?
[00:09:15.000 --> 00:09:17.560]  其實是來自《波士頓環球報》的記者
[00:09:17.560 --> 00:09:22.120]  如何揭發天主教會的波士頓性侵異同案
[00:09:22.120 --> 00:09:26.160]  然後拍成的一部電影
[00:09:26.160 --> 00:09:28.640]  另外一部《以恩寵之名》
[00:09:28.640 --> 00:09:34.160]  就是就著法國天主教會去包庇神父戀童了幾十年
[00:09:34.160 --> 00:09:36.160]  上級去包庇下屬
[00:09:36.160 --> 00:09:40.680]  同事同袍之間不聞不問 不處理任何事情
[00:09:40.680 --> 00:09:41.640]  最後導致怎樣呢?
[00:09:41.640 --> 00:09:45.240]  不合理又不合法地去處理
[00:09:45.240 --> 00:09:48.040]  如果大家去留意近日的新聞的話
[00:09:48.040 --> 00:09:49.480]  其實11月初
[00:09:49.480 --> 00:09:56.560]  法國的天主教會都正式向受害的家庭和社會
[00:09:56.560 --> 00:10:02.200]  因著神父去戀童的這些事情裡面去公開道歉
[00:10:02.200 --> 00:10:05.160]  這些好像要隱瞞
[00:10:05.160 --> 00:10:08.320]  但是卻真的最後傳了出來
[00:10:08.320 --> 00:10:10.440]  又或者即使不傳出來也好
[00:10:10.440 --> 00:10:12.760]  在處理整件事情的過程當中
[00:10:12.760 --> 00:10:14.480]  不合理又不合法
[00:10:14.480 --> 00:10:16.520]  沒有正視弟兄姊妹
[00:10:16.520 --> 00:10:20.040]  或者沒有正視教會的過失和罪行
[00:10:20.040 --> 00:10:23.080]  最後是真真正正會令到教會蒙羞
[00:10:23.080 --> 00:10:26.480]  和很真實地失去了上帝那份
[00:10:26.480 --> 00:10:30.160]  在地上公義的見證
[00:10:30.160 --> 00:10:33.840]  保羅在這裡教導的絕對不是這個意思
[00:10:33.840 --> 00:10:37.120]  所以我們一定不可以拿著這一段經文
[00:10:37.120 --> 00:10:41.080]  說教會裡面的事情教會去處理
[00:10:41.080 --> 00:10:44.240]  這裡只不過是說教會人與人
[00:10:44.240 --> 00:10:47.720]  弟兄姊妹之間的糾紛
[00:10:47.720 --> 00:10:51.240]  在裡面作出了一些提醒和教導
[00:10:51.240 --> 00:10:54.720]  而在當中我們也要再去掌握多一點
[00:10:54.720 --> 00:10:56.800]  保羅時代的社會
[00:10:56.800 --> 00:10:59.600]  那麼多社會的特色究竟是什麼
[00:10:59.600 --> 00:11:02.720]  或者教會群體的特色是什麼
[00:11:02.720 --> 00:11:03.640]  在當時來說
[00:11:03.640 --> 00:11:07.760]  羅馬政府很真實地去比喻一些群體
[00:11:07.760 --> 00:11:09.960]  是可以有一些權柄
[00:11:09.960 --> 00:11:13.560]  他們可以根據自己群體的律法
[00:11:13.560 --> 00:11:16.320]  自己群體的一些特色
[00:11:16.320 --> 00:11:18.320]  他們的傳統
[00:11:18.320 --> 00:11:22.680]  而去處理一些人與人之間的糾紛
[00:11:22.680 --> 00:11:24.920]  在那個群體之間的糾紛
[00:11:24.920 --> 00:11:30.360]  只要不牽涉關於處死或者死刑的事情就可以
[00:11:30.360 --> 00:11:32.840]  所以其實在當時來說
[00:11:32.840 --> 00:11:35.920]  保羅在勸勉哥倫多教會
[00:11:35.920 --> 00:11:38.520]  他們要這樣去處理
[00:11:38.520 --> 00:11:39.920]  不是好像之前的理解
[00:11:39.920 --> 00:11:41.360]  不是那些事情
[00:11:41.360 --> 00:11:44.240]  家出不出愛傳 關上門不要讓人知道
[00:11:44.240 --> 00:11:45.640]  不是這些事情
[00:11:45.640 --> 00:11:48.440]  反而我們是要用另一個角度去理解
[00:11:48.440 --> 00:11:51.480]  其實這個群體或者教會這個群體
[00:11:51.480 --> 00:11:54.360]  他們是有著一個義務
[00:11:54.360 --> 00:11:56.600]  有著這個責任
[00:11:56.600 --> 00:12:00.200]  是以屬於基督群體的真理
[00:12:00.200 --> 00:12:02.840]  他們的教導裡面
[00:12:02.840 --> 00:12:05.400]  去幫助弟兄姊妹
[00:12:05.400 --> 00:12:09.520]  去處理弟兄姊妹之間的糾紛
[00:12:09.520 --> 00:12:11.520]  去用上帝的話語
[00:12:11.520 --> 00:12:13.440]  用愛 用真理
[00:12:13.440 --> 00:12:16.200]  去讓他們能夠彼此建立
[00:12:16.200 --> 00:12:18.280]  讓他們真的能夠在糾紛裡面
[00:12:18.280 --> 00:12:20.440]  在破裂當中裡面
[00:12:20.440 --> 00:12:22.440]  去學習修補
[00:12:22.440 --> 00:12:25.040]  去學習彼此重新建立
[00:12:25.040 --> 00:12:27.680]  去經驗彼此饒恕
[00:12:27.680 --> 00:12:29.960]  讓那個破裂的糾紛
[00:12:29.960 --> 00:12:34.240]  能夠真真實實地去處理
[00:12:34.240 --> 00:12:38.200]  所以其實教會是有責任和義務
[00:12:38.200 --> 00:12:43.480]  去和弟兄姊妹一同去修補那些破裂的關係
[00:12:43.480 --> 00:12:45.200]  我相信在今天
[00:12:45.200 --> 00:12:47.960]  香港 我們今天
[00:12:47.960 --> 00:12:52.360]  這個仍然是我們教會的一個很重要的使命
[00:12:52.360 --> 00:12:54.320]  去幫助弟兄姊妹
[00:12:54.320 --> 00:12:55.800]  去幫助任何人
[00:12:55.800 --> 00:13:00.400]  去修補一些已經破裂了的關係
[00:13:00.400 --> 00:13:02.200]  接下來聖誕節
[00:13:02.200 --> 00:13:06.080]  聖誕節就是在說耶穌基督降生
[00:13:06.080 --> 00:13:09.040]  道成肉身是為了什麼
[00:13:09.040 --> 00:13:11.960]  祂為的就是來到這個世界上面
[00:13:11.960 --> 00:13:14.360]  去讓人能夠和神
[00:13:14.360 --> 00:13:18.000]  重新去修補那份破裂的關係
[00:13:18.000 --> 00:13:23.040]  祂讓人和人都能夠修補那份破裂的關係
[00:13:23.040 --> 00:13:25.040]  也都要和這個世界
[00:13:25.040 --> 00:13:27.200]  去修補那份破裂的關係
[00:13:27.200 --> 00:13:29.880]  不要再被罪去掌權
[00:13:29.880 --> 00:13:32.480]  讓我們本身已經破裂的關係
[00:13:32.480 --> 00:13:36.200]  能夠重新去修復
[00:13:36.200 --> 00:13:38.360]  所以其實在一個怎樣惡劣的環境也好
[00:13:38.360 --> 00:13:41.240]  怎樣艱難的環境也好
[00:13:41.240 --> 00:13:43.520]  教會或者我們弟兄姊妹每一個人
[00:13:43.520 --> 00:13:45.080]  要去承擔起
[00:13:45.080 --> 00:13:48.800]  去修補任何破裂關係的使命這個重責
[00:13:48.800 --> 00:13:52.920]  都仍然是不可以放棄的
[00:13:52.920 --> 00:13:55.400]  去修補破裂關係這個重責
[00:13:55.400 --> 00:13:57.320]  我們怎樣都不可以放棄
[00:13:57.320 --> 00:13:58.880]  因為基督來到這個世界上
[00:13:58.880 --> 00:14:01.840]  很重要的其中就是做這件事情
[00:14:01.840 --> 00:14:03.680]  只不過可能我們今天
[00:14:03.680 --> 00:14:05.480]  面對不同的處境
[00:14:05.480 --> 00:14:07.080]  不同的題目的時候
[00:14:07.080 --> 00:14:10.120]  我們需要更多上帝的恩典
[00:14:10.120 --> 00:14:11.800]  我們需要更多上帝的憐憫
[00:14:11.800 --> 00:14:15.000]  讓我們能夠可以一步一步地
[00:14:15.000 --> 00:14:20.200]  去進入修補破裂關係的旅程裏面
[00:14:20.200 --> 00:14:25.200]  教會除了本身有義務去牧養和教導之外
[00:14:25.200 --> 00:14:28.080]  其實保羅在這裏也提出了另一個重要的原因
[00:14:28.080 --> 00:14:30.600]  去指出為什麼弟兄姊妹
[00:14:30.600 --> 00:14:33.840]  不應該向羅馬政府去求審
[00:14:33.840 --> 00:14:34.920]  他說的就是說
[00:14:34.920 --> 00:14:41.600]  因為聖徒不應該由不義的人去審判
[00:14:41.600 --> 00:14:43.600]  這個不義的字眼
[00:14:43.600 --> 00:14:46.280]  不是一個社會性的用語來的
[00:14:46.280 --> 00:14:48.960]  他不是說當時羅馬政府
[00:14:48.960 --> 00:14:51.600]  是一個屈往正直的政府
[00:14:51.600 --> 00:14:54.600]  專門是非不分又或者貪贓枉法
[00:14:54.600 --> 00:14:57.520]  保羅也不是要強調當時的官員
[00:14:57.520 --> 00:15:00.240]  可能他們因著自己有的權柄
[00:15:00.240 --> 00:15:01.960]  因而去徇私
[00:15:01.960 --> 00:15:04.920]  因著自己有的權柄去做一些事情
[00:15:04.920 --> 00:15:08.480]  再去取悅比他在上更高級的官員
[00:15:08.480 --> 00:15:11.320]  令到當時的社會裏面
[00:15:11.320 --> 00:15:14.840]  有很多不公義不公平的事情
[00:15:14.840 --> 00:15:16.760]  或者判決在發生
[00:15:16.760 --> 00:15:19.600]  保羅在這裏說的不義之人不是這個意思
[00:15:19.600 --> 00:15:21.560]  保羅在用的這個不義
[00:15:21.560 --> 00:15:24.480]  其實是一個神學和信仰的一個理解
[00:15:24.480 --> 00:15:29.800]  我們要從這個角度去理解保羅所提的不義之人
[00:15:29.800 --> 00:15:31.720]  我們理解這個不義之人的時候
[00:15:31.720 --> 00:15:34.960]  可能可以幫助我們容易些去掌握的
[00:15:34.960 --> 00:15:37.320]  就是我們要將他和聖徒
[00:15:37.320 --> 00:15:43.840]  當時保羅常常會將聖徒和信徒交叉使用
[00:15:43.840 --> 00:15:49.280]  用這個聖徒信徒的字眼角度去理解不義之人
[00:15:49.280 --> 00:15:52.320]  在《古臨多前書》第六章第一節
[00:15:52.320 --> 00:15:53.440]  保羅是這樣說的
[00:15:53.440 --> 00:15:56.640]  他說你們中間有彼此相爭的事
[00:15:56.640 --> 00:15:58.880]  怎敢在不義的人面前求審
[00:15:58.880 --> 00:16:02.320]  不在聖徒面前求審
[00:16:02.320 --> 00:16:05.280]  其實你會看到他將不義之人和聖徒
[00:16:05.280 --> 00:16:06.720]  是在做一個聯合
[00:16:06.720 --> 00:16:09.360]  甚至乎可能是一個比較
[00:16:09.360 --> 00:16:13.400]  或者是一個當中這樣去使用的字
[00:16:13.400 --> 00:16:15.720]  所以我們要去理解甚麼是不義的人
[00:16:15.720 --> 00:16:19.000]  我們要將他和聖徒一起去理解
[00:16:19.000 --> 00:16:21.000]  而我們去理解聖徒信徒
[00:16:21.000 --> 00:16:23.400]  我想我們相信會容易些
[00:16:23.400 --> 00:16:25.600]  最簡單去理解就是
[00:16:25.600 --> 00:16:29.640]  在保羅的書信或筆下常常提到
[00:16:29.640 --> 00:16:31.800]  信徒和聖徒是甚麼人
[00:16:31.800 --> 00:16:34.160]  就是一群他們因信
[00:16:34.160 --> 00:16:36.680]  相信耶穌基督的人
[00:16:36.680 --> 00:16:41.600]  他們因此能夠在上帝的眼中被看為義
[00:16:41.600 --> 00:16:45.400]  直至他們曾經做過很多不公義的事情
[00:16:45.400 --> 00:16:46.720]  犯過很多罪
[00:16:46.720 --> 00:16:48.960]  即使他們信了耶穌基督之後
[00:16:48.960 --> 00:16:50.800]  他們也會繼續犯罪
[00:16:50.800 --> 00:16:53.680]  但是因著信耶穌基督這份請求
[00:16:53.680 --> 00:16:56.120]  他們會被稱為義
[00:16:56.120 --> 00:16:57.760]  而不義的人是怎樣呢
[00:16:57.760 --> 00:17:01.080]  可以說是剛剛好是一個倒轉的理解
[00:17:01.080 --> 00:17:05.280]  不義的人就是那群未認識耶穌基督
[00:17:05.280 --> 00:17:08.760]  他仍然活在罪裏面的人
[00:17:08.760 --> 00:17:09.760]  所以總而言之
[00:17:09.760 --> 00:17:11.800]  保羅在這裏責備的是
[00:17:11.800 --> 00:17:13.360]  明明哥倫多的信徒
[00:17:13.360 --> 00:17:16.120]  他們應該已經向罪死
[00:17:16.120 --> 00:17:17.520]  在意上活
[00:17:17.520 --> 00:17:19.960]  他們怎樣能夠向一群
[00:17:19.960 --> 00:17:24.720]  仍然活在罪裏面的不義之人求審呢
[00:17:24.720 --> 00:17:28.680]  這是保羅在提出的一個教導
[00:17:28.680 --> 00:17:31.120]  他說不義之人其實怎樣呢
[00:17:31.120 --> 00:17:36.960]  他最多只不過是按地上的律去審案而已
[00:17:36.960 --> 00:17:39.120]  但是信徒是怎樣呢
[00:17:39.120 --> 00:17:41.720]  除了有地上的律之外
[00:17:41.720 --> 00:17:44.680]  也有基督的律
[00:17:44.680 --> 00:17:48.040]  他是用兩者一起去理解
[00:17:48.040 --> 00:17:50.960]  一起去明白一些事情
[00:17:50.960 --> 00:17:52.520]  所以其實保羅在這裏
[00:17:52.520 --> 00:17:55.360]  可以說是對著哥倫多的信徒
[00:17:55.360 --> 00:17:56.760]  有著不同
[00:17:56.760 --> 00:17:59.440]  又或者甚至乎更高的要求
[00:17:59.440 --> 00:18:01.840]  更高的期望
[00:18:01.840 --> 00:18:04.280]  所以在再後一點的時候
[00:18:04.280 --> 00:18:06.120]  保羅就向弟兄姊妹
[00:18:06.120 --> 00:18:10.560]  向哥倫多的信徒提出了一些教導
[00:18:10.560 --> 00:18:11.880]  我們也會明白
[00:18:11.880 --> 00:18:14.520]  既然我們活在當下
[00:18:14.520 --> 00:18:17.040]  活在社會的規範之中
[00:18:17.040 --> 00:18:20.480]  我們或多或少一定會用著社會的規範
[00:18:20.480 --> 00:18:23.520]  去理解事情 去處理事情
[00:18:23.520 --> 00:18:25.200]  但是保羅在這裏也會問
[00:18:25.200 --> 00:18:29.800]  既然是一個基督徒屬於上帝的群體
[00:18:29.800 --> 00:18:32.280]  我們又可不可以多一點去學習
[00:18:32.280 --> 00:18:36.720]  去運用基督徒上帝給我們的律
[00:18:36.720 --> 00:18:38.240]  怎樣去處理
[00:18:38.240 --> 00:18:42.480]  尤其是在弟兄姊妹之間的糾紛呢
[00:18:42.480 --> 00:18:47.160]  讓這個成為我們的價值 或者去生活的方式呢
[00:18:47.160 --> 00:18:49.360]  所以保羅繼續去提的時候
[00:18:49.360 --> 00:18:51.040]  他講的那個教導是甚麼呢
[00:18:51.040 --> 00:18:53.360]  就是為甚麼不可以受欺
[00:18:53.360 --> 00:18:55.400]  為甚麼不情願吃虧
[00:18:55.400 --> 00:18:57.520]  「倒是欺負人 虧負人
[00:18:57.520 --> 00:19:02.200]  況且所欺壓 所虧負的就是弟兄」
[00:19:02.200 --> 00:19:06.520]  保羅在第一節裏面提及的彼此相爭
[00:19:06.520 --> 00:19:07.440]  其實如果準確一點
[00:19:07.440 --> 00:19:09.080]  也不是彼此
[00:19:09.080 --> 00:19:16.240]  準確一點其實是一個人去按著一些事情去針對另外一個人
[00:19:16.240 --> 00:19:18.640]  去控訴另外一個人
[00:19:18.640 --> 00:19:19.800]  其實不是很彼此的
[00:19:19.800 --> 00:19:23.320]  因為機會是好像勢均力敵互動
[00:19:23.320 --> 00:19:30.000]  是一個人某程度上在指控 欺壓另外一個人
[00:19:30.000 --> 00:19:35.840]  這個是更加貼近當時原文的表達
[00:19:35.840 --> 00:19:38.680]  所以狀態會是怎樣呢
[00:19:38.680 --> 00:19:43.960]  很可能向羅馬政府控訴 提交控告的那個弟兄姊妹
[00:19:43.960 --> 00:19:47.160]  已經是一種戴著很自非黑白
[00:19:47.160 --> 00:19:51.000]  一個必然是我對你錯的狀態
[00:19:51.000 --> 00:19:58.440]  是要讓那件事能夠達到他自己的期望的發展和解決那件事
[00:19:58.440 --> 00:20:00.960]  是一個這樣的狀態
[00:20:00.960 --> 00:20:06.080]  所以保羅在這裏提出了一個好像相反方向的思考
[00:20:06.080 --> 00:20:10.640]  你可不可以考慮一下不是只是為自己要達到的目的
[00:20:10.640 --> 00:20:13.600]  或者得到的而去前進
