
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:17.000 --> 00:03:20.000]  就是其實我也不會信和回教會
[00:03:20.000 --> 00:03:22.000]  這些隊友其實是不想的
[00:03:22.000 --> 00:03:24.000]  不過某程度來說
[00:03:24.000 --> 00:03:27.000]  他表達了一些不太好的見證
[00:03:27.000 --> 00:03:29.000]  使人們不想回教會
[00:03:29.000 --> 00:03:31.000]  不想認識耶穌
[00:03:31.000 --> 00:03:32.000]  他們是沒有心的
[00:03:32.000 --> 00:03:33.000]  有些是有心的
[00:03:33.000 --> 00:03:34.000]  有心是什麼人呢?
[00:03:34.000 --> 00:03:36.000]  那些臥底
[00:03:36.000 --> 00:03:38.000]  好像保羅之前說的
[00:03:38.000 --> 00:03:40.000]  這群人有敬虔的外貌
[00:03:40.000 --> 00:03:41.000]  但是在做什麼呢?
[00:03:41.000 --> 00:03:43.000]  傳假道理
[00:03:43.000 --> 00:03:45.000]  回來教會有目的
[00:03:45.000 --> 00:03:46.000]  為了賺錢
[00:03:46.000 --> 00:03:47.000]  為了認識女孩子
[00:03:47.000 --> 00:03:51.000]  很多不同的原因回來
[00:03:51.000 --> 00:03:53.000]  這些有敬虔的外貌
[00:03:53.000 --> 00:03:54.000]  但是在傳假道理
[00:03:54.000 --> 00:03:55.000]  這群是什麼人呢?
[00:03:55.000 --> 00:03:56.000]  臥底
[00:03:56.000 --> 00:04:00.000]  另外有一些忠勇的精兵
[00:04:00.000 --> 00:04:01.000]  明白真理
[00:04:01.000 --> 00:04:03.000]  言行一致
[00:04:03.000 --> 00:04:06.000]  我們堅振的弟兄姊妹是哪一類呢?
[00:04:06.000 --> 00:04:10.000]  好像很尷尬
[00:04:10.000 --> 00:04:12.000]  我相信是精兵
[00:04:12.000 --> 00:04:15.000]  我們在裡面忠勇地為上帝打仗
[00:04:15.000 --> 00:04:18.000]  我相信保羅寫給提摩泰的時候
[00:04:18.000 --> 00:04:21.000]  都是很想我們這群相信主的人
[00:04:21.000 --> 00:04:24.000]  我們都是這麼忠勇地為上帝打仗
[00:04:24.000 --> 00:04:26.000]  剛才說過
[00:04:26.000 --> 00:04:29.000]  神期望我們要先求祂的國和祂的義
[00:04:29.000 --> 00:04:31.000]  這些都要加給我們
[00:04:31.000 --> 00:04:34.000]  當我們想起人生有很多不同的戰場
[00:04:34.000 --> 00:04:36.000]  有很多不同的戰線的時候
[00:04:36.000 --> 00:04:37.000]  你會發現
[00:04:37.000 --> 00:04:39.000]  其實那些我都還沒搞定
[00:04:39.000 --> 00:04:41.000]  還怎麼搞信仰上的東西呢?
[00:04:41.000 --> 00:04:43.000]  但是你要記得
[00:04:43.000 --> 00:04:46.000]  你搞不好和上帝的關係的時候
[00:04:46.000 --> 00:04:49.000]  其實你其他的東西都是一塌糊塗
[00:04:49.000 --> 00:04:52.000]  當你搞好和上帝的關係的時候
[00:04:52.000 --> 00:04:53.000]  其他的東西
[00:04:53.000 --> 00:04:56.000]  其實你會發現又會安然度過
[00:04:56.000 --> 00:04:59.000]  今天保羅也是這樣提醒提摩泰
[00:04:59.000 --> 00:05:01.000]  很希望在信仰上
[00:05:01.000 --> 00:05:05.000]  他能夠成為一個忠勇的門徒
[00:05:05.000 --> 00:05:08.000]  今天想透過提摩泰前書最後一段經文
[00:05:08.000 --> 00:05:09.000]  和我們一起來分享
[00:05:09.000 --> 00:05:12.000]  到底在做門徒的戰場上
[00:05:12.000 --> 00:05:16.000]  我們應該怎麼去忠勇抗戰
[00:05:16.000 --> 00:05:18.000]  六章十一節是這麼說的
[00:05:18.000 --> 00:05:20.000]  但你這個屬神的人
[00:05:20.000 --> 00:05:22.000]  就要逃避這些的事
[00:05:22.000 --> 00:05:24.000]  保羅一開始就說
[00:05:24.000 --> 00:05:26.000]  提摩泰但是你
[00:05:26.000 --> 00:05:28.000]  是什麼人來的?
[00:05:28.000 --> 00:05:31.000]  是屬神的人來的
[00:05:31.000 --> 00:05:33.000]  你是一個屬神的人
[00:05:33.000 --> 00:05:35.000]  其實這樣說是什麼意思呢?
[00:05:35.000 --> 00:05:38.000]  就是和他之前說的那些不屬神的人
[00:05:38.000 --> 00:05:39.000]  要做一個對比
[00:05:39.000 --> 00:05:41.000]  前面那些是假教師
[00:05:41.000 --> 00:05:42.000]  傳假道理
[00:05:42.000 --> 00:05:44.000]  回來為了賺錢
[00:05:44.000 --> 00:05:46.000]  但是他今天來是做什麼呢?
[00:05:46.000 --> 00:05:49.000]  你是那個屬神的人
[00:05:49.000 --> 00:05:50.000]  那要怎麼辦呢?
[00:05:50.000 --> 00:05:52.000]  你就要逃避這些事
[00:05:52.000 --> 00:05:55.000]  這些事是什麼事呢?
[00:05:55.000 --> 00:05:57.000]  看前一點就知道了
[00:05:57.000 --> 00:05:59.000]  第四節和第五節
[00:05:59.000 --> 00:06:00.000]  我們一起讀
[00:06:00.000 --> 00:06:01.000]  一二三
[00:06:01.000 --> 00:06:22.000]  (主持)
[00:06:22.000 --> 00:06:23.000]  保羅提醒提摩泰
[00:06:23.000 --> 00:06:24.000]  你這個屬神的人
[00:06:24.000 --> 00:06:26.000]  你就要逃避這些事
[00:06:26.000 --> 00:06:27.000]  逃避什麼事呢?
[00:06:27.000 --> 00:06:28.000]  自高自大
[00:06:28.000 --> 00:06:29.000]  一無所知
[00:06:29.000 --> 00:06:30.000]  專好問難
[00:06:30.000 --> 00:06:32.000]  爭辯言詞
[00:06:32.000 --> 00:06:35.000]  因為當你進入了這些的時候
[00:06:35.000 --> 00:06:36.000]  就會產生什麼事呢?
[00:06:36.000 --> 00:06:40.000]  就會產生嫉妒、紛爭、誹謗、妄疑等等
[00:06:40.000 --> 00:06:43.000]  那些人是以敬虔為得利的門路
[00:06:43.000 --> 00:06:45.000]  你要避開這些事
[00:06:45.000 --> 00:06:47.000]  你要逃避
[00:06:47.000 --> 00:06:50.000]  這些事不是你這些屬神的人要去做的
[00:06:50.000 --> 00:06:52.000]  在保羅的書信裡面
[00:06:52.000 --> 00:06:53.000]  通常說完逃避之後
[00:06:53.000 --> 00:06:55.000]  就會叫你做什麼呢?
[00:06:55.000 --> 00:06:58.000]  接著你就要追求那些事
[00:06:58.000 --> 00:07:00.000]  不只是去避開
[00:07:00.000 --> 00:07:01.000]  還有一些事你要追求
[00:07:01.000 --> 00:07:03.000]  追求什麼呢?
[00:07:03.000 --> 00:07:08.000]  追求公義、敬虔、信心、愛心、忍耐和溫柔
[00:07:08.000 --> 00:07:10.000]  這裡說的公義是什麼呢?
[00:07:10.000 --> 00:07:11.000]  可能是在說
[00:07:11.000 --> 00:07:14.000]  跟神和人眼中都覺得是對的事
[00:07:14.000 --> 00:07:15.000]  敬虔
[00:07:15.000 --> 00:07:17.000]  特別對比之前那群人
[00:07:17.000 --> 00:07:19.000]  只有敬虔的外貌
[00:07:19.000 --> 00:07:21.000]  但是沒有敬虔的實質
[00:07:21.000 --> 00:07:22.000]  他提醒提摩泰
[00:07:22.000 --> 00:07:23.000]  你追求的
[00:07:23.000 --> 00:07:25.000]  不只是表面那種敬虔
[00:07:25.000 --> 00:07:28.000]  而是你生命裡面真的讓人能夠看到
[00:07:28.000 --> 00:07:32.000]  和能夠流露那種你願意跟隨神的心
[00:07:32.000 --> 00:07:34.000]  另外信心、愛心
[00:07:34.000 --> 00:07:35.000]  我想不用特別說了
[00:07:35.000 --> 00:07:38.000]  這些是信徒很基本你要去做的事
[00:07:38.000 --> 00:07:40.000]  反而後面兩樣是比較特別的
[00:07:40.000 --> 00:07:43.000]  特別是說到忍耐和溫柔
[00:07:43.000 --> 00:07:47.000]  保羅為什麼提摩泰要有這種特質呢?
[00:07:47.000 --> 00:07:49.000]  特別如果大家有留意
[00:07:49.000 --> 00:07:56.000]  為什麼特別說那麼多假教師傳假道理的人呢?
[00:07:56.000 --> 00:07:57.000]  因為就在這裡的時候
[00:07:57.000 --> 00:08:00.000]  他們就攻擊提摩泰
[00:08:00.000 --> 00:08:03.000]  在裡面提摩泰又要去面對他們
[00:08:03.000 --> 00:08:04.000]  面對這些事的時候
[00:08:04.000 --> 00:08:07.000]  保羅就提醒提摩泰要怎樣呢?
[00:08:07.000 --> 00:08:09.000]  你要忍耐
[00:08:09.000 --> 00:08:11.000]  是很艱難的
[00:08:11.000 --> 00:08:13.000]  面對著這些人的假道理
[00:08:13.000 --> 00:08:15.000]  他們這樣的環境
[00:08:15.000 --> 00:08:16.000]  是不容易的
[00:08:16.000 --> 00:08:17.000]  你要忍耐
[00:08:17.000 --> 00:08:19.000]  在神面前縱容
[00:08:19.000 --> 00:08:21.000]  但是你又要溫柔
[00:08:21.000 --> 00:08:22.000]  很奇怪
[00:08:22.000 --> 00:08:24.000]  為什麼要溫柔呢?
[00:08:24.000 --> 00:08:25.000]  就是你面對這些敵對的人
[00:08:25.000 --> 00:08:29.000]  你應該用什麼態度呢?
[00:08:29.000 --> 00:08:31.000]  溫柔
[00:08:31.000 --> 00:08:36.000]  溫柔將他們挽回到上帝的國度裡面
[00:08:36.000 --> 00:08:40.000]  保羅特別提醒提摩泰要有這些特質
[00:08:40.000 --> 00:08:43.000]  雖然這些道德的大綱
[00:08:43.000 --> 00:08:47.000]  通常就沒什麼之後每一樣東西都從頭再跟你說過
[00:08:47.000 --> 00:08:50.000]  不過這些是保羅所提醒
[00:08:50.000 --> 00:08:53.000]  希望提摩泰在侍奉的上面
[00:08:53.000 --> 00:08:54.000]  能夠去追隨
[00:08:54.000 --> 00:08:57.000]  跟之前說的那些假教師是不同的
[00:08:57.000 --> 00:09:02.000]  這個品質應該是跟你的侍奉來的結合
[00:09:02.000 --> 00:09:06.000]  大家有看今天的周刊封面嗎?
[00:09:06.000 --> 00:09:07.000]  周刊封面
[00:09:07.000 --> 00:09:11.000]  在說什麼呢?
[00:09:11.000 --> 00:09:13.000]  義工選舉嘛
[00:09:13.000 --> 00:09:16.000]  大家有沒有想過來投票呢?
[00:09:16.000 --> 00:09:17.000]  有吧?
[00:09:17.000 --> 00:09:19.000]  所以你應該拿了什麼呢?
[00:09:19.000 --> 00:09:21.000]  拿了選票了
[00:09:21.000 --> 00:09:24.000]  選票裡面有什麼呢?
[00:09:24.000 --> 00:09:25.000]  有些候選人
[00:09:25.000 --> 00:09:27.000]  有些樣子
[00:09:27.000 --> 00:09:30.000]  你認識多少個呢?
[00:09:30.000 --> 00:09:33.000]  幾個吧
[00:09:33.000 --> 00:09:35.000]  其實你應該全部都認識
[00:09:35.000 --> 00:09:37.000]  不然你為什麼會來選呢?
[00:09:37.000 --> 00:09:39.000]  在教會裡面
[00:09:39.000 --> 00:09:41.000]  給你一個樣子
[00:09:41.000 --> 00:09:42.000]  給你一個名字
[00:09:42.000 --> 00:09:44.000]  為了什麼呢?
[00:09:44.000 --> 00:09:45.000]  希望你認識他
[00:09:45.000 --> 00:09:47.000]  和為他守望禱告
[00:09:47.000 --> 00:09:51.000]  希望你在侍奉的路上來支持他
[00:09:51.000 --> 00:09:53.000]  來鼓勵他
[00:09:53.000 --> 00:09:56.000]  他這麼勇敢出來被選
[00:09:56.000 --> 00:09:58.000]  來鼓勵他
[00:09:58.000 --> 00:09:59.000]  幫助他
[00:09:59.000 --> 00:10:01.000]  為他來禱告
[00:10:01.000 --> 00:10:02.000]  雖然我明白
[00:10:02.000 --> 00:10:03.000]  在香港選舉
[00:10:03.000 --> 00:10:05.000]  大部分我們選舉的人都是不認識的
[00:10:05.000 --> 00:10:08.000]  不過我覺得在教會裡面不應該是這樣
[00:10:08.000 --> 00:10:10.000]  我們應該認識他
[00:10:10.000 --> 00:10:12.000]  通常在選票裡面
[00:10:12.000 --> 00:10:14.000]  除了有張照片之外
[00:10:14.000 --> 00:10:18.000]  還有什麼呢?
[00:10:18.000 --> 00:10:20.000]  沒有年齡這個敏感的
[00:10:20.000 --> 00:10:21.000]  有什麼呢?
[00:10:21.000 --> 00:10:23.000]  信主
[00:10:23.000 --> 00:10:28.000]  做什麼侍奉
[00:10:28.000 --> 00:10:29.000]  在裡面
[00:10:29.000 --> 00:10:32.000]  我為什麼想你去認識這個人呢?
[00:10:32.000 --> 00:10:35.000]  其實我們很多時候一想到侍奉
[00:10:35.000 --> 00:10:38.000]  就是和技能來連上關係
[00:10:38.000 --> 00:10:39.000]  人找你侍奉
[00:10:39.000 --> 00:10:41.000]  就是因為你有這個技能
[00:10:41.000 --> 00:10:44.000]  但是其實保羅這裡將提摩太提醒
[00:10:44.000 --> 00:10:47.000]  侍奉應該和什麼來連上關係呢?
[00:10:47.000 --> 00:10:50.000]  是應該和你生命的品格來連上關係
[00:10:50.000 --> 00:10:53.000]  侍奉的起點是一種生活的方式
[00:10:53.000 --> 00:10:55.000]  你有沒有在你生活裡面
[00:10:55.000 --> 00:10:57.000]  能夠顯出那份的愛心、信心
[00:10:57.000 --> 00:11:00.000]  忍耐和溫柔呢?
[00:11:00.000 --> 00:11:02.000]  所以我想你認識那些被選的人
[00:11:02.000 --> 00:11:05.000]  是因為你不只是知道他的技能
[00:11:05.000 --> 00:11:08.000]  你要知道他生命的榜樣
[00:11:08.000 --> 00:11:09.000]  你選他
[00:11:09.000 --> 00:11:12.000]  是因為你認同他有生命的質素
[00:11:12.000 --> 00:11:14.000]  你是願意為他禱告
[00:11:14.000 --> 00:11:16.000]  成為他的榜樣
[00:11:16.000 --> 00:11:17.000]  弟兄姊妹
[00:11:17.000 --> 00:11:18.000]  我真的很想
[00:11:18.000 --> 00:11:20.000]  我們教會裡面所侍奉的
[00:11:20.000 --> 00:11:22.000]  好像保羅所提醒
[00:11:22.000 --> 00:11:25.000]  我們有這種生命的素質
[00:11:25.000 --> 00:11:26.000]  在我們生活裡面
[00:11:26.000 --> 00:11:29.000]  能夠流露出這種信心、愛心
[00:11:29.000 --> 00:11:30.000]  這種敬虔
[00:11:30.000 --> 00:11:32.000]  這種溫柔和忍耐
[00:11:32.000 --> 00:11:36.000]  讓我們一起在這個真道裡面成長
[00:11:36.000 --> 00:11:40.000]  所以保羅提醒他提摩太監的情況之後
[00:11:40.000 --> 00:11:41.000]  接著他說什麼呢?
[00:11:41.000 --> 00:11:44.000]  他說要在信仰上打爛美好的仗
[00:11:44.000 --> 00:11:46.000]  要抓住永生
[00:11:46.000 --> 00:11:49.000]  你蒙召就是為了這個永生
[00:11:49.000 --> 00:11:50.000]  為了這個永生
[00:11:50.000 --> 00:11:52.000]  你在眾多見證人面前
[00:11:52.000 --> 00:11:54.000]  宣認了那個美好的信仰
[00:11:54.000 --> 00:11:56.000]  我讀的是新漢語譯本
[00:11:56.000 --> 00:11:59.000]  和大家剛才讀的和諧本有點不同
[00:11:59.000 --> 00:12:01.000]  和諧本是說什麼呢?
[00:12:01.000 --> 00:12:04.000]  你要為那個真道去打美好的仗
[00:12:04.000 --> 00:12:05.000]  是什麼意思呢?
[00:12:05.000 --> 00:12:09.000]  你是為了那個真道而去打仗
[00:12:09.000 --> 00:12:12.000]  但是新漢語譯本有點不同的意思就是說
[00:12:12.000 --> 00:12:14.000]  你不是為那個真道
[00:12:14.000 --> 00:12:16.000]  你是在那個真道上
[00:12:16.000 --> 00:12:19.000]  你已經在那個真道上來打那個美好的仗
[00:12:19.000 --> 00:12:22.000]  我們不是為保護那個真道
[00:12:22.000 --> 00:12:26.000]  我們是已經在那個真道上來打爛美好的仗
[00:12:26.000 --> 00:12:31.000]  打仗這個字以前是一些軍事的用語
[00:12:31.000 --> 00:12:33.000]  接著現代一點的就會說什麼呢?
[00:12:33.000 --> 00:12:36.000]  就是來到奧林匹克運動會
[00:12:36.000 --> 00:12:40.000]  說到一些運動員、競技的字
[00:12:40.000 --> 00:12:42.000]  所以在這裡表達什麼呢?
[00:12:42.000 --> 00:12:44.000]  不論你是打仗的軍人
[00:12:44.000 --> 00:12:47.000]  或者你是一些參與競技的運動員也好
[00:12:47.000 --> 00:12:51.000]  你不會在比賽和打仗之後才來訓練的
[00:12:51.000 --> 00:12:54.000]  你一直以來都已經在訓練自己
[00:12:54.000 --> 00:12:58.000]  所以保羅說你要抓住那個永生
[00:12:58.000 --> 00:12:59.000]  是什麼意思呢?
[00:12:59.000 --> 00:13:00.000]  當你信主的時候
[00:13:00.000 --> 00:13:01.000]  你已經有永生
[00:13:01.000 --> 00:13:04.000]  和合本說你要持定這個永生
[00:13:04.000 --> 00:13:05.000]  你要抓住它
[00:13:05.000 --> 00:13:07.000]  不要讓它走了
[00:13:07.000 --> 00:13:08.000]  從起初你有的
[00:13:08.000 --> 00:13:10.000]  你要堅持到底
[00:13:10.000 --> 00:13:11.000]  你要堅持下去
[00:13:11.000 --> 00:13:14.000]  所以這裡有很多永生這個字
[00:13:14.000 --> 00:13:16.000]  你要抓住永生
[00:13:16.000 --> 00:13:19.000]  你蒙召就是為了這個永生
[00:13:19.000 --> 00:13:23.000]  你今天來參與這個信仰的真賤
[00:13:23.000 --> 00:13:25.000]  就是為了這個永生
[00:13:25.000 --> 00:13:26.000]  為了這個永生
[00:13:26.000 --> 00:13:28.000]  你就在眾多的見證人面前
[00:13:28.000 --> 00:13:31.000]  你已經宣認了那個美好的信仰
[00:13:31.000 --> 00:13:35.000]  宣認這個字是指一個很特別的時刻
[00:13:35.000 --> 00:13:38.000]  那麼你說提摩泰
[00:13:38.000 --> 00:13:39.000]  到底在他的生命裡面
[00:13:39.000 --> 00:13:41.000]  有些什麼時刻
[00:13:41.000 --> 00:13:43.000]  是在眾人面前
[00:13:43.000 --> 00:13:46.000]  來去宣認他美好的信仰呢?
[00:13:46.000 --> 00:13:48.000]  解經家可能有兩個的解釋
[00:13:48.000 --> 00:13:51.000]  第一就是他受浸的時候
[00:13:51.000 --> 00:13:53.000]  就在眾人面前
[00:13:53.000 --> 00:13:55.000]  來去宣認他的信仰
[00:13:55.000 --> 00:13:58.000]  另一個就是他按立的時候
[00:13:58.000 --> 00:14:04.000]  認定他從神而來的那種呼召
[00:14:04.000 --> 00:14:07.000]  所以來去認定他
[00:14:07.000 --> 00:14:09.000]  我的看法應該是
[00:14:09.000 --> 00:14:12.000]  只是浸禮的時候多一點
[00:14:12.000 --> 00:14:14.000]  因為連在那個永生當中
[00:14:14.000 --> 00:14:17.000]  這個永生從你信主的時候已經有
[00:14:17.000 --> 00:14:19.000]  那個蒙召在那一刻
[00:14:19.000 --> 00:14:21.000]  其實已經告訴你
[00:14:21.000 --> 00:14:23.000]  你要辭去這個永生
[00:14:23.000 --> 00:14:26.000]  我剛剛教完浸禮班
[00:14:26.000 --> 00:14:29.000]  每一次見證著弟兄姊妹受浸的時候
[00:14:29.000 --> 00:14:31.000]  其實我也是很開心的
[00:14:31.000 --> 00:14:35.000]  因為神在人面前來對他宣認
[00:14:35.000 --> 00:14:37.000]  他有這一份信仰
[00:14:37.000 --> 00:14:39.000]  浸泳池,還沒浸久的時候
[00:14:39.000 --> 00:14:41.000]  你要說什麼?
[00:14:41.000 --> 00:14:43.000]  不記得了,是不是?
[00:14:43.000 --> 00:14:45.000]  要說什麼?
[00:14:45.000 --> 00:14:46.000]  我願意嘛,是不是?
[00:14:46.000 --> 00:14:48.000]  你還記得的,是不是?
[00:14:48.000 --> 00:14:51.000]  前一點,大家一起要在這裡的時候
[00:14:51.000 --> 00:14:55.000]  要宣讀那篇誓言,是不是?
[00:14:55.000 --> 00:15:01.000]  那篇誓言說什麼?
[00:15:01.000 --> 00:15:03.000]  你記得有個「我」字,是不是?
[00:15:03.000 --> 00:15:05.000]  接著「我」那些就不記得了,是不是?
[00:15:05.000 --> 00:15:07.000]  我鼓勵你回去看一下
[00:15:07.000 --> 00:15:09.000]  那些誓言,是不是?
[00:15:09.000 --> 00:15:11.000]  你怎樣去宣認你的信仰,是不是?
[00:15:11.000 --> 00:15:13.000]  其實我又不是想說這件事
[00:15:13.000 --> 00:15:15.000]  我想再說前一點
[00:15:15.000 --> 00:15:17.000]  一群受浸的人
[00:15:17.000 --> 00:15:19.000]  你記得
[00:15:19.000 --> 00:15:23.000]  站在前面的,會做些什麼?
[00:15:23.000 --> 00:15:26.000]  會拍照,是不是?
[00:15:26.000 --> 00:15:28.000]  你和你那些同一江水的人
[00:15:28.000 --> 00:15:31.000]  會拍照,是不是?
[00:15:31.000 --> 00:15:34.000]  有多少你已經受了浸十年以上?
[00:15:34.000 --> 00:15:36.000]  我可以舉舉手嗎?
[00:15:36.000 --> 00:15:38.000]  我們大會不少
[00:15:38.000 --> 00:15:41.000]  你們感謝主,今天還在這裡
[00:15:41.000 --> 00:15:43.000]  我想問的是
[00:15:43.000 --> 00:15:45.000]  你拿張照片出來
[00:15:45.000 --> 00:15:50.000]  和你一起浸的人現在在哪裡?
[00:15:50.000 --> 00:15:52.000]  你有沒有看到他們在這個
[00:15:52.000 --> 00:15:57.000]  信仰的路上很中庸地走?
[00:15:57.000 --> 00:15:59.000]  有的,我為你感謝主
[00:15:59.000 --> 00:16:02.000]  離開了的那些,怎麼辦?
[00:16:02.000 --> 00:16:04.000]  你有沒有為他們禱告?
[00:16:04.000 --> 00:16:07.000]  這些是你的戰友,是不是?
[00:16:07.000 --> 00:16:11.000]  你一起上了三個月浸泥巴,是不是?
[00:16:11.000 --> 00:16:14.000]  我為他們來守望,是不是?
[00:16:14.000 --> 00:16:15.000]  保羅在這裡說
[00:16:15.000 --> 00:16:17.000]  你要抓住這個永生
[00:16:17.000 --> 00:16:18.000]  你要堅定這個永生
[00:16:18.000 --> 00:16:21.000]  不是在那一刻只說「我願意」就算了
[00:16:21.000 --> 00:16:23.000]  是直到之後
[00:16:23.000 --> 00:16:25.000]  你是不是也是這樣去堅持
[00:16:25.000 --> 00:16:26.000]  為了這個永生
[00:16:26.000 --> 00:16:28.000]  你繼續的去堅持
[00:16:28.000 --> 00:16:30.000]  保羅說到這裡的時候
[00:16:30.000 --> 00:16:33.000]  他很想來鼓勵提摩太
[00:16:33.000 --> 00:16:35.000]  接著那一節的經文
[00:16:35.000 --> 00:16:38.000]  很重要的就是說「我祝福你」
[00:16:38.000 --> 00:16:41.000]  其實是說「我吩咐你」
[00:16:41.000 --> 00:16:44.000]  但是前面是有很大段去形容
[00:16:44.000 --> 00:16:46.000]  他怎樣吩咐他
[00:16:46.000 --> 00:16:48.000]  請我們再讀一次這節的經文
[00:16:48.000 --> 00:16:50.000]  1、2、3
[00:16:50.000 --> 00:16:52.000]  就那一次生命
[00:16:52.000 --> 00:17:06.000]  和本和《新海與日本》有些不同
