
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:03:47.680 --> 00:03:53.280]  祂就說放下你的網來跟從我
[00:03:53.280 --> 00:03:57.600]  有些就會問夫子你在哪裡住
[00:03:57.600 --> 00:03:59.920]  耶穌就說你來看
[00:03:59.920 --> 00:04:02.520]  就是說你來跟我一起
[00:04:02.520 --> 00:04:03.760]  看看我住在哪裡
[00:04:03.760 --> 00:04:05.200]  看看我怎麼生活
[00:04:05.200 --> 00:04:06.520]  看看我吃什麼
[00:04:06.520 --> 00:04:10.160]  看看我平日的言語行為是怎樣
[00:04:10.160 --> 00:04:13.920]  這個就叫做跟從主
[00:04:13.920 --> 00:04:16.480]  在耶穌十二個門徒裡面
[00:04:16.480 --> 00:04:21.840]  有兩對兄弟
[00:04:21.840 --> 00:04:25.840]  第一對兄弟就是安德烈
[00:04:25.840 --> 00:04:30.040]  安德烈是一個很特別的門徒
[00:04:30.040 --> 00:04:34.440]  他最喜歡帶人來見耶穌
[00:04:34.440 --> 00:04:37.520]  所以當耶穌呼召安德烈之後
[00:04:37.520 --> 00:04:40.240]  安德烈就找他的哥哥
[00:04:40.240 --> 00:04:42.040]  就是彼得
[00:04:42.040 --> 00:04:45.440]  他說彼得你來跟從耶穌
[00:04:45.440 --> 00:04:48.160]  於是彼得聽了他的弟弟這麼說
[00:04:48.160 --> 00:04:51.320]  於是他就跟著他去跟從耶穌
[00:04:51.320 --> 00:04:54.480]  耶穌一看到彼得
[00:04:54.480 --> 00:04:57.480]  他就說彼得來跟從我
[00:04:57.480 --> 00:05:00.760]  而且他給了彼得一個名字
[00:05:00.760 --> 00:05:05.280]  他說以後你要叫做基法
[00:05:05.280 --> 00:05:07.320]  基法這個字
[00:05:07.320 --> 00:05:11.120]  Petros就是石頭的意思
[00:05:11.120 --> 00:05:13.960]  或者可以說盤石的意思
[00:05:13.960 --> 00:05:18.200]  所以彼得就有盤石的意思
[00:05:18.200 --> 00:05:22.320]  所以耶穌說我要把盤石
[00:05:22.320 --> 00:05:27.120]  我要把教會建造在盤石上面
[00:05:27.120 --> 00:05:30.240]  彼得因此他就有一個名字
[00:05:30.240 --> 00:05:33.920]  就叫做基法是盤石
[00:05:33.920 --> 00:05:36.480]  另外第二對的兄弟
[00:05:36.480 --> 00:05:40.640]  就是雅各和約翰
[00:05:40.640 --> 00:05:45.200]  這兩個人可能都是脾氣差一點
[00:05:45.200 --> 00:05:48.200]  所以有些起了一個花名給他
[00:05:48.200 --> 00:05:50.080]  就叫做雷子
[00:05:50.080 --> 00:05:51.880]  好像行雷一樣
[00:05:51.880 --> 00:05:53.840]  脾氣很大的
[00:05:53.840 --> 00:05:59.160]  但這兩個又是很願意來跟從耶穌
[00:05:59.160 --> 00:06:02.000]  甚至約翰以後成為
[00:06:02.000 --> 00:06:06.920]  耶穌所愛的那門徒
[00:06:06.920 --> 00:06:12.080]  約翰是特別靠近耶穌的胸膛
[00:06:12.080 --> 00:06:14.640]  特別與耶穌親近一點
[00:06:14.640 --> 00:06:17.320]  所以當耶穌釘在十字架上面
[00:06:17.320 --> 00:06:21.560]  他都將他的媽媽交托給約翰
[00:06:21.560 --> 00:06:24.880]  對約翰說看你的母親
[00:06:24.880 --> 00:06:29.640]  然後對瑪利亞說看你的兒子
[00:06:29.640 --> 00:06:32.240]  就是說母親和瑪利亞
[00:06:32.240 --> 00:06:35.680]  你當約翰是你的兒子
[00:06:35.680 --> 00:06:37.960]  他會照顧你
[00:06:37.960 --> 00:06:40.640]  代替我的身份
[00:06:40.640 --> 00:06:42.480]  他來照顧你
[00:06:42.480 --> 00:06:44.520]  保守你晚年
[00:06:44.520 --> 00:06:45.920]  又平安
[00:06:45.920 --> 00:06:48.480]  有人幫助你
[00:06:48.480 --> 00:06:52.840]  所以一對的兄弟又是很特別
[00:06:52.840 --> 00:06:57.280]  更加特別就是他們的媽媽
[00:06:57.280 --> 00:06:59.160]  聖經裡面常常說
[00:06:59.160 --> 00:07:03.920]  西比泰的兒子雅各和約翰
[00:07:03.920 --> 00:07:08.240]  就是說他們爸爸的名字叫西比泰
[00:07:08.240 --> 00:07:12.400]  但是比較厲害的是他們的媽媽
[00:07:12.400 --> 00:07:17.600]  因為當後來耶穌將要離開的時候
[00:07:17.600 --> 00:07:20.400]  他媽媽走來和耶穌說
[00:07:20.400 --> 00:07:22.240]  將來在天上
[00:07:22.240 --> 00:07:25.800]  我兩個兒子可不可以坐在你旁邊
[00:07:25.800 --> 00:07:29.600]  他要求在耶穌兩邊
[00:07:29.600 --> 00:07:30.800]  一左一右
[00:07:30.800 --> 00:07:32.640]  就是他兩個兒子
[00:07:32.640 --> 00:07:35.720]  這個媽媽很愛他兩個兒子
[00:07:35.720 --> 00:07:37.720]  所以希望他兩個兒子
[00:07:37.720 --> 00:07:40.840]  能夠有一個很尊貴的遺訓
[00:07:40.840 --> 00:07:43.160]  但是耶穌拒絕了他
[00:07:43.160 --> 00:07:45.920]  他說這些是附定的
[00:07:45.920 --> 00:07:47.960]  不是我去定的
[00:07:47.960 --> 00:07:49.640]  所以耶穌就是這樣
[00:07:49.640 --> 00:07:53.080]  呼召了12個門徒
[00:07:53.080 --> 00:07:55.120]  有瑞利
[00:07:55.120 --> 00:07:57.720]  有其他不同的人
[00:07:57.720 --> 00:07:59.920]  有憤怒黨的人
[00:07:59.920 --> 00:08:02.840]  憤怒黨是一個政黨
[00:08:02.840 --> 00:08:04.680]  是比較激進的
[00:08:04.680 --> 00:08:06.720]  所以耶穌12個門徒
[00:08:06.720 --> 00:08:09.000]  可以說很特別
[00:08:09.000 --> 00:08:11.160]  當耶穌出來傳道的時候
[00:08:11.160 --> 00:08:16.400]  就選了這12個好像圈裡面的人
[00:08:16.400 --> 00:08:18.560]  和他比較親近的
[00:08:18.560 --> 00:08:20.200]  能夠和他一起生活
[00:08:20.200 --> 00:08:20.920]  出入
[00:08:20.920 --> 00:08:22.160]  一起吃東西
[00:08:22.160 --> 00:08:24.520]  一起做各樣的事情
[00:08:24.520 --> 00:08:28.040]  然後這12個人會看著耶穌
[00:08:28.040 --> 00:08:31.920]  怎麼醫病趕鬼教訓人
[00:08:31.920 --> 00:08:35.120]  所以聖經的記載很清楚
[00:08:35.120 --> 00:08:36.960]  特別在四福音裡面
[00:08:36.960 --> 00:08:39.160]  從耶穌出來傳道之後
[00:08:39.160 --> 00:08:42.680]  就一路介紹耶穌的生平
[00:08:42.680 --> 00:08:45.360]  下面我就很想介紹幾樣
[00:08:45.360 --> 00:08:47.640]  耶穌出來傳道的時候
[00:08:47.640 --> 00:08:50.080]  他開始做的事
[00:08:50.080 --> 00:08:53.040]  首先我們從約翰福音來看
[00:08:53.040 --> 00:08:55.640]  因為約翰福音一共記載了
[00:08:55.640 --> 00:09:00.600]  7件耶穌所行的神蹟
[00:09:00.600 --> 00:09:05.000]  約翰就叫這些做記號
[00:09:05.000 --> 00:09:06.680]  一個sign
[00:09:06.680 --> 00:09:08.480]  一個mark
[00:09:08.480 --> 00:09:10.080]  一個記號
[00:09:10.080 --> 00:09:11.920]  第一件神蹟
[00:09:11.920 --> 00:09:13.440]  耶穌行的就是
[00:09:13.440 --> 00:09:16.400]  變水為就
[00:09:16.400 --> 00:09:18.360]  原來他媽媽
[00:09:18.360 --> 00:09:20.800]  可能和一些人很熟悉
[00:09:20.800 --> 00:09:23.880]  就帶著耶穌和門徒
[00:09:23.880 --> 00:09:28.840]  去加拿參加一個結婚的宴席
[00:09:28.840 --> 00:09:31.120]  誰知道在這個宴席上面
[00:09:31.120 --> 00:09:35.120]  那些酒用著用著就沒有了
[00:09:35.120 --> 00:09:39.080]  於是瑪利亞就很緊張
[00:09:39.080 --> 00:09:40.960]  走來和耶穌說
[00:09:40.960 --> 00:09:43.240]  他說那些酒沒有了
[00:09:43.240 --> 00:09:44.920]  你看看怎麼做
[00:09:44.920 --> 00:09:48.400]  耶穌當時好像很難說
[00:09:48.400 --> 00:09:49.760]  他說母親
[00:09:49.760 --> 00:09:52.440]  這件事與我何干呢
[00:09:52.440 --> 00:09:54.480]  就是說你不要理我
[00:09:54.480 --> 00:09:57.040]  我有我的時間做事
[00:09:57.040 --> 00:10:03.160]  原來耶穌有祂的時間表
[00:10:03.160 --> 00:10:05.440]  所以有時候我們向神祈禱
[00:10:05.440 --> 00:10:06.200]  我們都想
[00:10:06.200 --> 00:10:08.200]  哎呀神你醫好我這個病
[00:10:08.200 --> 00:10:09.880]  神你帶領我怎麼樣
[00:10:09.880 --> 00:10:12.320]  為什麼神這麼久都沒有聽
[00:10:12.320 --> 00:10:14.560]  In His time
[00:10:14.560 --> 00:10:17.160]  In His way
[00:10:17.160 --> 00:10:20.120]  等神的時間到
[00:10:20.120 --> 00:10:23.640]  等神用祂的方法
[00:10:23.640 --> 00:10:26.480]  走在我們身上
[00:10:26.480 --> 00:10:29.600]  所以後來時間到了的時候
[00:10:29.600 --> 00:10:32.840]  耶穌就吩咐那些工人
[00:10:32.840 --> 00:10:38.760]  把門口幾個石缸的水裝滿了
[00:10:38.760 --> 00:10:42.320]  原來當時他們每個門口
[00:10:42.320 --> 00:10:45.560]  都有些石缸裝滿了水
[00:10:45.560 --> 00:10:47.720]  是當客人來的時候
[00:10:47.720 --> 00:10:51.000]  不許讓客人洗腳
[00:10:51.000 --> 00:10:54.280]  因為在外面沙塵滾滾
[00:10:54.280 --> 00:10:56.160]  所以當進屋的時候
[00:10:56.160 --> 00:10:57.520]  腳很髒
[00:10:57.520 --> 00:10:59.040]  於是進屋之前
[00:10:59.040 --> 00:11:02.640]  就要在門口洗腳
[00:11:02.640 --> 00:11:04.440]  如果你去過以色列
[00:11:04.440 --> 00:11:06.760]  很多人都會去加拿大
[00:11:06.760 --> 00:11:11.960]  就是看耶穌行神蹟的地方
[00:11:11.960 --> 00:11:15.120]  真的有些很古老的石缸
[00:11:15.120 --> 00:11:16.720]  放在那裡
[00:11:16.720 --> 00:11:19.160]  我記得當我帶弟兄姊妹
[00:11:19.160 --> 00:11:20.800]  去以色列的時候
[00:11:20.800 --> 00:11:25.120]  加拿大那裡有一間很漂亮的禮拜堂
[00:11:25.120 --> 00:11:30.200]  有一次我準備為一些以前結婚
[00:11:30.200 --> 00:11:33.120]  但那時候他們還沒有相信耶穌
[00:11:33.120 --> 00:11:35.080]  後來他們才相信耶穌
[00:11:35.080 --> 00:11:36.720]  所以他們的婚禮
[00:11:36.720 --> 00:11:40.920]  是沒有立志
[00:11:40.920 --> 00:11:45.160]  或者是將自己獻給神的環節
[00:11:45.160 --> 00:11:48.680]  我本來就預訂這間禮拜堂
[00:11:48.680 --> 00:11:54.240]  為他們主持一個在聖地舉行的婚禮
[00:11:54.240 --> 00:11:56.760]  誰知道那天預訂不到這間禮拜堂
[00:11:56.760 --> 00:11:59.080]  於是晚上回到酒店
[00:11:59.080 --> 00:12:01.200]  我們就找了一間房
[00:12:01.200 --> 00:12:03.800]  在晚上酒店那裡
[00:12:03.800 --> 00:12:08.760]  我和他們再一次在神面前立志
[00:12:08.760 --> 00:12:11.800]  作一個盟誓的祈禱
[00:12:11.800 --> 00:12:16.400]  求神叫他們兩個人彼此立志相愛
[00:12:16.400 --> 00:12:18.840]  兩個人彼此立志愛神
[00:12:18.840 --> 00:12:24.720]  然後兩個人建立一個基督化的家庭
[00:12:24.720 --> 00:12:26.800]  互相相愛
[00:12:26.800 --> 00:12:29.080]  互相攜手
[00:12:29.080 --> 00:12:31.360]  共行天路
[00:12:31.360 --> 00:12:34.160]  同走人生路
[00:12:34.160 --> 00:12:37.760]  原來我們的婚姻都是神所賜的
[00:12:37.760 --> 00:12:39.680]  是神命定的
[00:12:39.680 --> 00:12:43.840]  我們要在我們的婚姻裡彼此忠貞
[00:12:43.840 --> 00:12:46.280]  堅持到底
[00:12:46.280 --> 00:12:48.320]  一夫一妻
[00:12:48.320 --> 00:12:50.080]  一生一世
[00:12:50.080 --> 00:12:52.080]  一男一女
[00:12:52.080 --> 00:12:54.440]  一生幸福
[00:12:54.440 --> 00:12:57.080]  所以我們很需要在神面前
[00:12:57.080 --> 00:13:00.400]  作一個這樣堅定的盟誓
[00:13:00.400 --> 00:13:02.960]  求主帶領我們每一對夫婦
[00:13:02.960 --> 00:13:04.880]  我們都彼此相愛
[00:13:04.880 --> 00:13:10.560]  彼此一起同心走月條的天路
[00:13:10.560 --> 00:13:14.240]  還有耶穌初期出來傳道的時候
[00:13:14.240 --> 00:13:17.600]  祂還走了很多的神蹟
[00:13:17.600 --> 00:13:21.720]  特別在約翰福音第四章
[00:13:21.720 --> 00:13:25.680]  祂在撒瑪利亞的井旁
[00:13:25.680 --> 00:13:31.000]  跟一個生寶的婦人聊天
[00:13:31.000 --> 00:13:32.360]  很特別
[00:13:32.360 --> 00:13:36.880]  當天已經是中午最熱最曬的時候
[00:13:36.880 --> 00:13:39.400]  竟然有一個撒瑪利亞婦人
[00:13:39.400 --> 00:13:42.040]  去到井旁邊打水
[00:13:42.040 --> 00:13:44.520]  由於耶穌坐在井旁邊
[00:13:44.520 --> 00:13:48.680]  於是祂就問這個婦人拿水喝
[00:13:48.680 --> 00:13:50.600]  這個婦人很稀奇
[00:13:50.600 --> 00:13:53.080]  你是一個以色列人
[00:13:53.080 --> 00:13:56.640]  為什麼會問我一個撒瑪利亞人拿水呢?
[00:13:56.640 --> 00:13:59.960]  因為以色列跟撒瑪利亞是不對的
[00:13:59.960 --> 00:14:02.000]  他們不會聊天的
[00:14:02.000 --> 00:14:04.120]  但是很特別
[00:14:04.120 --> 00:14:05.440]  耶穌就說
[00:14:05.440 --> 00:14:07.560]  如果你知道我是誰
[00:14:07.560 --> 00:14:09.800]  要向我求活水的話
[00:14:09.800 --> 00:14:12.520]  我還會將活水賜給你
[00:14:12.520 --> 00:14:15.960]  你就不用走這麼遠來這裡打水
[00:14:15.960 --> 00:14:21.040]  因為活水會在你裡面成為泉源
[00:14:21.040 --> 00:14:23.160]  這個婦人摸不著頭腦
[00:14:23.160 --> 00:14:24.880]  都不知道她在說什麼
[00:14:24.880 --> 00:14:26.160]  什麼叫活水?
[00:14:26.160 --> 00:14:30.320]  如果以後不用來打水那就好了
[00:14:30.320 --> 00:14:33.640]  這個婦人正在猶豫的時候
[00:14:33.640 --> 00:14:35.680]  耶穌就挑戰她
[00:14:35.680 --> 00:14:39.120]  祂說你回去叫你的丈夫來
[00:14:39.120 --> 00:14:41.200]  這個婦人很詫異
[00:14:41.200 --> 00:14:43.280]  她說我沒有丈夫
[00:14:43.280 --> 00:14:46.440]  耶穌就很坦白跟她說
[00:14:46.440 --> 00:14:48.600]  你已經有五個
[00:14:48.600 --> 00:14:51.520]  現在這個都不是你的丈夫
[00:14:51.520 --> 00:14:57.480]  哇!你將我的底牌全部知道了
[00:14:57.480 --> 00:15:02.000]  於是她就知道耶穌是不尋常的一個人
[00:15:02.000 --> 00:15:04.680]  於是問她你是不是先知
[00:15:04.680 --> 00:15:07.480]  耶穌很清楚地回答
[00:15:07.480 --> 00:15:10.640]  我是基督
[00:15:10.640 --> 00:15:13.480]  於是這個婦人就知道
[00:15:13.480 --> 00:15:17.440]  耶穌很特別的身份
[00:15:17.440 --> 00:15:18.800]  於是聖經說
[00:15:18.800 --> 00:15:22.280]  她就放下她的水罐子
[00:15:22.280 --> 00:15:24.920]  走回去村莊那裡
[00:15:24.920 --> 00:15:28.240]  本來她是不和周圍的人聊天的
[00:15:28.240 --> 00:15:30.400]  現在她為耶穌做見證
[00:15:30.400 --> 00:15:31.720]  她說你們出來
[00:15:31.720 --> 00:15:32.960]  去井那裡
[00:15:32.960 --> 00:15:34.120]  有一個先知
[00:15:34.120 --> 00:15:35.400]  有個彌賽亞
[00:15:35.400 --> 00:15:38.840]  她將我過去的事情都說出來
[00:15:38.840 --> 00:15:43.720]  她有一個360度的轉變
[00:15:43.720 --> 00:15:46.000]  以往是一個不說話
[00:15:46.000 --> 00:15:47.920]  是要避開人群
[00:15:47.920 --> 00:15:51.240]  很孤單的女士
[00:15:51.240 --> 00:15:54.840]  但是現在她公開做見證
[00:15:54.840 --> 00:15:56.960]  見證自己的改變
[00:15:56.960 --> 00:16:00.320]  然後介紹人去見耶穌
[00:16:00.320 --> 00:16:03.720]  結果很多人出來見耶穌
[00:16:03.720 --> 00:16:05.640]  聽了耶穌
[00:16:05.640 --> 00:16:09.360]  他們就歸順主
[00:16:09.360 --> 00:16:11.400]  原來我們每一個人
[00:16:11.400 --> 00:16:15.160]  都有一個生命的轉捩點
[00:16:15.160 --> 00:16:17.040]  由未信耶穌
[00:16:17.040 --> 00:16:18.640]  改為信耶穌
[00:16:18.640 --> 00:16:20.400]  又沒那麼火熱
[00:16:20.400 --> 00:16:24.000]  改為我們火熱的去愛主
[00:16:24.000 --> 00:16:26.800]  求主今天都幫助你幫助我
[00:16:26.800 --> 00:16:28.800]  讓我們在人的面前
[00:16:28.800 --> 00:16:31.320]  成為一個見證主
[00:16:31.320 --> 00:16:34.760]  全福音為耶穌做見證的
[00:16:34.760 --> 00:16:37.600]  一個好門徒
[00:16:37.600 --> 00:16:39.040]  跟從主
[00:16:39.040 --> 00:16:40.880]  司封主
[00:16:40.880 --> 00:16:43.000]  永不轉移
[00:16:43.000 --> 00:16:45.200]  記不記得那首歌
[00:16:45.200 --> 00:16:48.800]  我立志跟從主
[00:16:48.800 --> 00:16:51.160]  永不回頭
[00:16:51.160 --> 00:16:52.240]  永不回頭
[00:16:52.240 --> 00:16:56.360]  我決定要跟隨耶穌
[00:16:56.360 --> 00:17:01.080]  永不回頭
[00:17:01.080 --> 00:17:04.360]  求主幫助我們跟從主
[00:17:04.360 --> 00:17:07.560]  直到我們再見主的面
[00:17:07.560 --> 00:17:10.160]  願天父賜福給各位
