
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:13:46.400 --> 00:13:48.400]  有一次經過一段時間之後
[00:13:48.400 --> 00:13:54.400]  有一位職員就邀請她再負責組長的服事
[00:13:54.400 --> 00:13:55.400]  不知道她的情況
[00:13:55.400 --> 00:13:57.400]  但是再邀請她參與
[00:13:57.400 --> 00:14:00.400]  當她接受這個邀請的時候
[00:14:00.400 --> 00:14:02.400]  她的心裡很掙扎
[00:14:02.400 --> 00:14:04.400]  但是當她開始祈禱
[00:14:04.400 --> 00:14:08.400]  她說其實都未曾正式怎樣祈禱
[00:14:08.400 --> 00:14:12.400]  她的心裡就很清楚有聖靈的提醒
[00:14:12.400 --> 00:14:16.400]  你不要欺騙自己了
[00:14:16.400 --> 00:14:19.400]  這段時間你記得
[00:14:19.400 --> 00:14:25.400]  你以前靈性最健康最穩定的時候
[00:14:25.400 --> 00:14:30.400]  反而是你自己服事的時候
[00:14:30.400 --> 00:14:35.400]  如果你這個時候不再把握這個服事的機會
[00:14:35.400 --> 00:14:41.400]  你會讓自己繼續在靈性上呆滯不前
[00:14:41.400 --> 00:14:45.400]  心裡面很自然出現這種思想和體會
[00:14:45.400 --> 00:14:47.400]  很快她知道是神喜悅她
[00:14:47.400 --> 00:14:52.400]  再一次去服事別人去關心別人
[00:14:52.400 --> 00:14:56.400]  因此後來她很快就答應了這個邀請
[00:14:56.400 --> 00:14:57.400]  然後跟著她說
[00:14:57.400 --> 00:14:58.400]  她都意想不到
[00:14:58.400 --> 00:15:00.400]  似乎問題未必馬上解決了
[00:15:00.400 --> 00:15:03.400]  生活上仍然有很多困難
[00:15:03.400 --> 00:15:05.400]  但是她知道神喜悅她
[00:15:05.400 --> 00:15:07.400]  不單單關心自己的事情
[00:15:07.400 --> 00:15:09.400]  也關心別人的事情
[00:15:09.400 --> 00:15:11.400]  而在那個繼續的侍奉當中
[00:15:11.400 --> 00:15:14.400]  發覺自己的靈性又再一次重生
[00:15:14.400 --> 00:15:15.400]  好像興旺
[00:15:15.400 --> 00:15:18.400]  再一次感受和神的關係
[00:15:18.400 --> 00:15:24.400]  而她在其中感受那種快樂出現在她的心裡面
[00:15:24.400 --> 00:15:27.400]  很多時候聽頂智慧說這些的時候
[00:15:27.400 --> 00:15:29.400]  就體會一件事
[00:15:29.400 --> 00:15:34.400]  就是人什麼時候真正知道去順從神的心意
[00:15:34.400 --> 00:15:37.400]  行神喜悅的路
[00:15:37.400 --> 00:15:41.400]  那個信服帶來了心裡面的喜樂
[00:15:41.400 --> 00:15:45.400]  不一定是一種好像很樂觀
[00:15:45.400 --> 00:15:48.400]  或者說無憂無慮的一種狀況
[00:15:48.400 --> 00:15:51.400]  但是心裡面那種喜樂是真實的
[00:15:51.400 --> 00:15:55.400]  是更加體會到一種人心裡面那種可以坦然
[00:15:55.400 --> 00:16:00.400]  來跟隨主的那種心靈的體會
[00:16:00.400 --> 00:16:02.400]  聖經裡面提到
[00:16:02.400 --> 00:16:06.400]  你們要去作成你們得救的功夫
[00:16:06.400 --> 00:16:10.400]  蒙恩的人有責任去順從神的旨意
[00:16:10.400 --> 00:16:13.400]  讓你所領受的恩典
[00:16:13.400 --> 00:16:16.400]  或者說你的恩兆是堅定不移
[00:16:16.400 --> 00:16:18.400]  聖經所說
[00:16:18.400 --> 00:16:21.400]  當你一路來到去順從上帝的時候
[00:16:21.400 --> 00:16:27.400]  叫你所領受的揀選和恩兆是堅定不移
[00:16:27.400 --> 00:16:29.400]  而這樣做的時候
[00:16:29.400 --> 00:16:34.400]  你會問究竟神為了什麼緣故在我心中動功呢?
[00:16:34.400 --> 00:16:36.400]  聖經很簡單說一個原因
[00:16:36.400 --> 00:16:40.400]  你記得剛才讀到第十三節的時候
[00:16:40.400 --> 00:16:44.400]  神為了要成全自己的美意
[00:16:44.400 --> 00:16:46.400]  上帝恩待你
[00:16:46.400 --> 00:16:48.400]  不是因為你比別人好
[00:16:48.400 --> 00:16:50.400]  你記得聖經裡面提到
[00:16:50.400 --> 00:16:52.400]  神揀選意識的人
[00:16:52.400 --> 00:16:55.400]  不是因為他們比別人人數增多
[00:16:55.400 --> 00:16:58.400]  或者他們的民族特別強大
[00:16:58.400 --> 00:17:02.400]  只因為上帝愛他們就揀選他們
[00:17:02.400 --> 00:17:04.400]  是因為神的美意
[00:17:04.400 --> 00:17:08.400]  祂揀選了你揀選了我領受祂的救恩
[00:17:08.400 --> 00:17:12.400]  而祂會不止息在你生命當中工作
[00:17:12.400 --> 00:17:13.400]  因此因為祂的美意
[00:17:13.400 --> 00:17:16.400]  祂揀選你領受祂的救恩
[00:17:16.400 --> 00:17:18.400]  因此祂呼籲你
[00:17:18.400 --> 00:17:21.400]  你要恐懼賤驚
[00:17:21.400 --> 00:17:23.400]  不是叫你害怕神
[00:17:23.400 --> 00:17:28.400]  而是你更加會警覺著
[00:17:28.400 --> 00:17:34.400]  不會想叫愛自己的主擔憂
[00:17:34.400 --> 00:17:37.400]  很怕叫神為自己擔憂
[00:17:37.400 --> 00:17:39.400]  甚至很想能夠可以順從神
[00:17:39.400 --> 00:17:41.400]  做祂喜悅我做的事情
[00:17:41.400 --> 00:17:43.400]  因此在過程當中
[00:17:43.400 --> 00:17:46.400]  能夠可以一步一步的順從神
[00:17:46.400 --> 00:17:48.400]  過自己的生活
[00:17:48.400 --> 00:17:49.400]  因此聖經裡面提到
[00:17:49.400 --> 00:17:50.400]  弟兄姊妹
[00:17:50.400 --> 00:17:53.400]  你們要恐懼賤驚
[00:17:53.400 --> 00:17:56.400]  作成你們得救的功夫
[00:17:56.400 --> 00:17:57.400]  是《華本》所說
[00:17:57.400 --> 00:17:59.400]  亦都是《新義本》所提
[00:17:59.400 --> 00:18:03.400]  你們要作成自己的救恩
[00:18:03.400 --> 00:18:04.400]  然後聖經再提到
[00:18:04.400 --> 00:18:06.400]  當神這樣做的時候
[00:18:06.400 --> 00:18:10.400]  不單止在生活上那種馴服
[00:18:10.400 --> 00:18:13.400]  而在社會上能夠活出那種見證
[00:18:13.400 --> 00:18:15.400]  後面經文所提及
[00:18:15.400 --> 00:18:17.400]  我們是無可指責
[00:18:17.400 --> 00:18:18.400]  純真無邪
[00:18:18.400 --> 00:18:20.400]  在一個彎曲歪漠的世代當中
[00:18:20.400 --> 00:18:24.400]  作神沒有瑕疵的兒女
[00:18:24.400 --> 00:18:25.400]  一讀的時候
[00:18:25.400 --> 00:18:30.400]  感覺好像很艱難
[00:18:30.400 --> 00:18:32.400]  怎樣可以無瑕無疵
[00:18:32.400 --> 00:18:35.400]  怎樣可以作神無瑕疵的兒女
[00:18:35.400 --> 00:18:38.400]  一看的時候好像很困難
[00:18:38.400 --> 00:18:42.400]  是因為我們將注目放在自己身上
[00:18:42.400 --> 00:18:44.400]  但聖經裡面很清楚提及一點
[00:18:44.400 --> 00:18:50.400]  就是作神無瑕疵的兒女
[00:18:50.400 --> 00:18:53.400]  因為你已經有神兒女的身份
[00:18:53.400 --> 00:19:00.400]  那種能夠行善的本質已經在你裡面
[00:19:00.400 --> 00:19:02.400]  你是明光
[00:19:02.400 --> 00:19:05.400]  聖經清楚提及我們是光明之子
[00:19:05.400 --> 00:19:06.400]  聖經所提及的
[00:19:06.400 --> 00:19:09.400]  在這個世代當中發光
[00:19:09.400 --> 00:19:11.400]  正因為你本身的生命
[00:19:11.400 --> 00:19:16.400]  已經承受神給你的那種重生的生命
[00:19:16.400 --> 00:19:19.400]  因此你放心去順從神給你的幫助
[00:19:19.400 --> 00:19:21.400]  然後走出來
[00:19:21.400 --> 00:19:22.400]  你就會察覺到
[00:19:22.400 --> 00:19:24.400]  上帝怎樣讓你的生命
[00:19:24.400 --> 00:19:27.400]  在馴服當中活出那種聖潔
[00:19:27.400 --> 00:19:29.400]  活出那種見證
[00:19:29.400 --> 00:19:33.400]  將生命之道顯揚出來
[00:19:33.400 --> 00:19:35.400]  在這個過程中
[00:19:35.400 --> 00:19:37.400]  你會察覺到那種喜樂
[00:19:37.400 --> 00:19:40.400]  一步一步充滿你的心
[00:19:40.400 --> 00:19:42.400]  你再看經文
[00:19:42.400 --> 00:19:46.400]  保羅在第十七、十八節說
[00:19:46.400 --> 00:19:54.400]  即使把我囂貫在你們信心的祭物和供奉上
[00:19:54.400 --> 00:19:55.400]  我也喜樂
[00:19:55.400 --> 00:19:57.400]  並且和你們大家一同喜樂
[00:19:57.400 --> 00:19:59.400]  照樣你們也要喜樂
[00:19:59.400 --> 00:20:03.400]  並且要和我一同喜樂
[00:20:03.400 --> 00:20:04.400]  聖經提到
[00:20:04.400 --> 00:20:08.400]  保羅提到當時菲律賓教會的頂尖會
[00:20:08.400 --> 00:20:10.400]  獻上信心的祭物
[00:20:10.400 --> 00:20:12.400]  這裡所說的信心祭物
[00:20:12.400 --> 00:20:16.400]  是他們順服神而有的獻祭
[00:20:16.400 --> 00:20:17.400]  他們的生活行為
[00:20:17.400 --> 00:20:21.400]  按照主所引導的來行出來
