
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:04:23.000 --> 00:04:28.000]  我們可以從中得到一些對今日的啟迪
[00:04:28.000 --> 00:04:32.000]  我們先看看經文
[00:04:32.000 --> 00:04:36.000]  埃及記的第三章第一至六節
[00:04:36.000 --> 00:04:39.000]  在經文開始的時候就交代
[00:04:39.000 --> 00:04:41.000]  摩西的日常工作
[00:04:41.000 --> 00:04:44.000]  他日常的工作是做甚麼呢?
[00:04:44.000 --> 00:04:50.000]  就是牧放他岳父米顛濟斯葉特羅的羊群
[00:04:50.000 --> 00:04:54.000]  摩西是沒有自己的羊群
[00:04:54.000 --> 00:04:56.000]  有的都是他的岳父
[00:04:56.000 --> 00:04:59.000]  他要幫他的岳父來工作
[00:04:59.000 --> 00:05:01.000]  在這一天
[00:05:01.000 --> 00:05:03.000]  他就帶著羊群去了一座山
[00:05:03.000 --> 00:05:06.000]  這座山就叫做河列山
[00:05:06.000 --> 00:05:09.000]  這座山對於當時的摩西來說
[00:05:09.000 --> 00:05:11.000]  只是一座普通的山
[00:05:11.000 --> 00:05:14.000]  經常來到放羊的一個地方
[00:05:14.000 --> 00:05:17.000]  但是對於後世的以色列來說
[00:05:17.000 --> 00:05:20.000]  這一座山不是普通的山
[00:05:20.000 --> 00:05:23.000]  這一座山是上帝的山
[00:05:23.000 --> 00:05:25.000]  是神聖之地
[00:05:25.000 --> 00:05:27.000]  當初埃及記成書的時候
[00:05:27.000 --> 00:05:30.000]  這個地方已經是一個神聖的地方
[00:05:30.000 --> 00:05:33.000]  是代表著上帝的山
[00:05:33.000 --> 00:05:36.000]  但是對於當時的摩西來說
[00:05:36.000 --> 00:05:39.000]  只不過是一座很普通的山
[00:05:39.000 --> 00:05:42.000]  沒有工作經常會到的地方
[00:05:42.000 --> 00:05:45.000]  在這麼平凡又重複的日子裏面
[00:05:45.000 --> 00:05:48.000]  摩西竟然看見異象
[00:05:48.000 --> 00:05:51.000]  遇見上帝
[00:05:51.000 --> 00:05:55.000]  這是第一個值得我們去反思的地方
[00:05:55.000 --> 00:05:57.000]  我們經常以為
[00:05:57.000 --> 00:05:59.000]  要得到上帝的呼召
[00:05:59.000 --> 00:06:01.000]  是會有特定的方式
[00:06:01.000 --> 00:06:03.000]  特別的程序
[00:06:03.000 --> 00:06:07.000]  例如我們要去到一個靜修的地方
[00:06:07.000 --> 00:06:09.000]  了無人煙
[00:06:09.000 --> 00:06:12.000]  或者是很少人來打擾你的地方
[00:06:12.000 --> 00:06:15.000]  經過很長很長時間的讀經
[00:06:15.000 --> 00:06:18.000]  禱告等等
[00:06:18.000 --> 00:06:22.000]  這些的操練是十分重要
[00:06:22.000 --> 00:06:24.000]  也是十分有意思
[00:06:24.000 --> 00:06:28.000]  因為當我們離開了一個使我們分心
[00:06:28.000 --> 00:06:31.000]  會打擾我們的地方
[00:06:31.000 --> 00:06:34.000]  可以在寧靜專注的環境裏面
[00:06:34.000 --> 00:06:40.000]  的確是可以幫助我們聆聽到上主的呼喚
[00:06:40.000 --> 00:06:45.000]  不過若然是真正上帝要和我們說話的話
[00:06:45.000 --> 00:06:47.000]  任何地方
[00:06:47.000 --> 00:06:48.000]  任何時間
[00:06:48.000 --> 00:06:50.000]  都是有可能的
[00:06:50.000 --> 00:06:51.000]  為什麼呢?
[00:06:51.000 --> 00:06:54.000]  因為主權是在上帝的手中
[00:06:54.000 --> 00:06:59.000]  不會是因為某個地方上帝才出現說話
[00:06:59.000 --> 00:07:01.000]  在一個很平凡的地方
[00:07:01.000 --> 00:07:04.000]  在一個沒有特別的日子裏面
[00:07:04.000 --> 00:07:08.000]  上帝主權仍然存在
[00:07:08.000 --> 00:07:10.000]  他仍然可以向我們說話
[00:07:10.000 --> 00:07:13.000]  摩西就在這樣平常的日子裏面
[00:07:13.000 --> 00:07:16.000]  看見一個奇特的景象
[00:07:16.000 --> 00:07:20.000]  荊棘在火中焚燒
[00:07:20.000 --> 00:07:22.000]  而最特別的地方就是
[00:07:22.000 --> 00:07:27.000]  燒極都沒有將這些荊棘燒毀
[00:07:27.000 --> 00:07:32.000]  究竟這個在荊棘當中被燃燒
[00:07:32.000 --> 00:07:35.000]  但又沒有燒毀的情況
[00:07:35.000 --> 00:07:37.000]  是代表什麼呢?
[00:07:37.000 --> 00:07:40.000]  其實是有很多不同的解說的
[00:07:40.000 --> 00:07:44.000]  不過其中有一個很有意思的提醒就是
[00:07:44.000 --> 00:07:46.000]  荊棘和火
[00:07:46.000 --> 00:07:50.000]  其實都是代表著一種苦況
[00:07:50.000 --> 00:07:55.000]  我們聽過一句成語叫做「披荊斬棘」
[00:07:55.000 --> 00:07:57.000]  這個是什麼意思呢?
[00:07:57.000 --> 00:08:01.000]  就是形容清除障礙,克服困難
[00:08:01.000 --> 00:08:03.000]  耶穌被冰冰氣冷的時候
[00:08:03.000 --> 00:08:07.000]  就是投解一個荊棘的冠冕
[00:08:07.000 --> 00:08:11.000]  所以荊棘當然就是代表一些困難
[00:08:11.000 --> 00:08:12.000]  一些苦楚
[00:08:12.000 --> 00:08:16.000]  而火當然就是一種折磨
[00:08:16.000 --> 00:08:18.000]  難受的情況
[00:08:18.000 --> 00:08:20.000]  都不需要說火了
[00:08:20.000 --> 00:08:22.000]  在這一段日子
[00:08:22.000 --> 00:08:26.000]  大家在中午的時間站在街上
[00:08:26.000 --> 00:08:28.000]  沒有瓦遮頭
[00:08:28.000 --> 00:08:30.000]  你就知道有多辛苦了
[00:08:30.000 --> 00:08:33.000]  都不需要說在火的旁邊
[00:08:33.000 --> 00:08:36.000]  或者被火燒
[00:08:36.000 --> 00:08:40.000]  當荊棘在火裡被燃燒的時候
[00:08:40.000 --> 00:08:44.000]  按照常理就會變成灰燼
[00:08:44.000 --> 00:08:48.000]  同樣,如果將這種狀況代入
[00:08:48.000 --> 00:08:53.000]  當時仍然在埃及的以色列人說的話
[00:08:53.000 --> 00:08:58.000]  就代表他們受盡了法老王的苦待折磨
[00:08:58.000 --> 00:09:00.000]  其實繼續下去的話
[00:09:00.000 --> 00:09:04.000]  整個民族就會被消失
[00:09:04.000 --> 00:09:06.000]  除了要做苦工之外
[00:09:06.000 --> 00:09:11.000]  他們的男嬰生下來就會被殺死
[00:09:11.000 --> 00:09:13.000]  即是繼續下去
[00:09:13.000 --> 00:09:19.000]  就會將整個以色列民族都毀滅了
[00:09:19.000 --> 00:09:23.000]  上帝要去拯救以色列人
[00:09:23.000 --> 00:09:26.000]  所以雖然他們在痛苦的裡面
[00:09:26.000 --> 00:09:29.000]  但是不至消滅
[00:09:29.000 --> 00:09:33.000]  這個荊棘在火中焚燒
[00:09:33.000 --> 00:09:35.000]  卻沒有被燒毀的異象
[00:09:35.000 --> 00:09:39.000]  就成為了上帝呼召人的象徵
[00:09:39.000 --> 00:09:43.000]  而這個象徵有一個簡單的名稱
[00:09:43.000 --> 00:09:46.000]  就叫做「焚而不毀」
[00:09:46.000 --> 00:09:48.000]  要給大家看一下
[00:09:48.000 --> 00:09:50.000]  平時大家可能會留意
[00:09:50.000 --> 00:09:52.000]  但是不太知道是什麼
[00:09:52.000 --> 00:09:59.000]  就是這一條中華基督教會的牧師帶的右邊
[00:09:59.000 --> 00:10:02.000]  因為大家看上去就是右邊
[00:10:02.000 --> 00:10:05.000]  但是對於我來說就是我的左邊
[00:10:05.000 --> 00:10:10.000]  在這個焚而不毀的刺繡
[00:10:10.000 --> 00:10:12.000]  這個刺繡有什麼意義呢?
[00:10:12.000 --> 00:10:16.000]  第一,就是代表著上帝的呼召
[00:10:16.000 --> 00:10:21.000]  作為牧師當然是上帝所呼召的一個人
[00:10:21.000 --> 00:10:24.000]  第二,就是代表著信仰
[00:10:24.000 --> 00:10:28.000]  能夠經得起考驗和鍛鍊
[00:10:28.000 --> 00:10:33.000]  大家看一下這個圖你就會看到
[00:10:33.000 --> 00:10:37.000]  上面是荊棘
[00:10:37.000 --> 00:10:41.000]  然後紅色一點點的就是火
[00:10:41.000 --> 00:10:45.000]  燒極都不會燒毀的荊棘
[00:10:45.000 --> 00:10:50.000]  信仰是要經得起考驗和鍛鍊
[00:10:50.000 --> 00:10:56.000]  第三,就是代表著上帝紀念在受苦當中的人
[00:10:56.000 --> 00:10:58.000]  作為一個牧師
[00:10:58.000 --> 00:11:01.000]  他要清楚記得上帝的呼召
[00:11:01.000 --> 00:11:06.000]  他也要知道他的信仰是經得起考驗和鍛鍊
[00:11:06.000 --> 00:11:08.000]  不會一衝就散
[00:11:08.000 --> 00:11:11.000]  而第三樣最重要的
[00:11:11.000 --> 00:11:13.000]  就是他要被提醒
[00:11:13.000 --> 00:11:16.000]  上帝紀念在受苦當中的人
[00:11:16.000 --> 00:11:18.000]  上帝怎樣去紀念呢?
[00:11:18.000 --> 00:11:20.000]  就是要差遣屬於他的人
[00:11:20.000 --> 00:11:24.000]  來幫助去拯救去援助那些在困苦裡面的人
[00:11:24.000 --> 00:11:27.000]  這個異象裡面
[00:11:27.000 --> 00:11:32.000]  摩西和上帝相遇並且是交談
[00:11:32.000 --> 00:11:38.000]  使得摩西知道他將要接受上帝的差判
[00:11:38.000 --> 00:11:41.000]  在經文的第七節
[00:11:41.000 --> 00:11:44.000]  一路下去我們又見到
[00:11:44.000 --> 00:11:47.000]  裡面提及以色列在埃及裡面
[00:11:47.000 --> 00:11:50.000]  飽受這個折磨苦難
[00:11:50.000 --> 00:11:54.000]  他們當中一定會有人問
[00:11:54.000 --> 00:11:59.000]  他們祖先的上帝為什麼會容許這些事發生呢?
[00:11:59.000 --> 00:12:03.000]  苦難的因由其實是一個次要的問題
[00:12:03.000 --> 00:12:06.000]  又或者是永遠沒有一個確切的答案
[00:12:06.000 --> 00:12:08.000]  反而更加重要的就是
[00:12:08.000 --> 00:12:11.000]  在這個困苦的當中
[00:12:11.000 --> 00:12:16.000]  上帝知不知道我們是受困呢?
[00:12:16.000 --> 00:12:18.000]  在第七節裡面說
[00:12:18.000 --> 00:12:20.000]  上帝看見
[00:12:20.000 --> 00:12:22.000]  上帝聽見
[00:12:22.000 --> 00:12:26.000]  上帝知道他們的痛苦
[00:12:26.000 --> 00:12:31.000]  用了看見、聽見、知道
[00:12:31.000 --> 00:12:36.000]  我們的上帝不會視而不見
[00:12:36.000 --> 00:12:40.000]  聽而不聞、無動於衷
[00:12:40.000 --> 00:12:43.000]  祂對於在受苦裡面的人
[00:12:43.000 --> 00:12:48.000]  祂一定會有祂的方法來施行拯救
[00:12:48.000 --> 00:12:52.000]  上帝要伸出拯救的手
[00:12:52.000 --> 00:12:56.000]  由祂所選擇的人去執行祂的計劃
[00:12:56.000 --> 00:13:00.000]  祂要讓以色列人離開這個苦境
[00:13:00.000 --> 00:13:04.000]  進入一個美好的應許之地
[00:13:04.000 --> 00:13:08.000]  以色列人在埃及成為奴隸、做苦工
[00:13:08.000 --> 00:13:14.000]  統治他們的是一個目中無上帝的法老王
[00:13:14.000 --> 00:13:18.000]  如果不是的話,他們這一班的以色列人
[00:13:18.000 --> 00:13:21.000]  就不會受到這些苦待
[00:13:21.000 --> 00:13:23.000]  而我們也往後知道
[00:13:23.000 --> 00:13:27.000]  當摩西要去帶領以色列人出埃及的時候
[00:13:27.000 --> 00:13:31.000]  這個心硬的法老王不允許
[00:13:31.000 --> 00:13:35.000]  結果上帝要讓十災來到他出現
[00:13:35.000 --> 00:13:40.000]  目中無上帝有權力的人
[00:13:40.000 --> 00:13:44.000]  上帝的拯救就要讓這些
[00:13:44.000 --> 00:13:48.000]  不看上帝在眼內的領袖、君王
[00:13:48.000 --> 00:13:50.000]  面對這個打擊
[00:13:50.000 --> 00:13:52.000]  也要看見上帝的大能
[00:13:52.000 --> 00:13:55.000]  如何拯救受苦的百姓
[00:13:55.000 --> 00:14:01.000]  上帝拯救了以色列人離開這個奴役之地
[00:14:01.000 --> 00:14:04.000]  要去到一個什麼地方呢?
[00:14:04.000 --> 00:14:06.000]  是一個物產豐盛
[00:14:06.000 --> 00:14:08.000]  令人可以安居樂業的地方
[00:14:08.000 --> 00:14:11.000]  不過這些都不是最重要
[00:14:11.000 --> 00:14:13.000]  其實最重要的是什麼呢?
[00:14:13.000 --> 00:14:16.000]  是離開了奴役的根源
[00:14:16.000 --> 00:14:18.000]  不是再受法老的管治
[00:14:18.000 --> 00:14:21.000]  而是受上帝的管治
[00:14:21.000 --> 00:14:24.000]  成為了上帝的子民
[00:14:24.000 --> 00:14:29.000]  今天,我們若然也是困在苦境裡
[00:14:29.000 --> 00:14:31.000]  我們要看看
[00:14:31.000 --> 00:14:35.000]  我們要受上帝的管治呢?
[00:14:35.000 --> 00:14:38.000]  抑或我們要受那些
[00:14:38.000 --> 00:14:42.000]  自以為上帝的人來管治呢?
[00:14:42.000 --> 00:14:46.000]  當人不來看重上帝的時候
[00:14:46.000 --> 00:14:50.000]  結果令自己陷在苦境當中
[00:14:50.000 --> 00:14:52.000]  也會令到其他人
[00:14:52.000 --> 00:14:56.000]  因著他的決定而陷在苦境當中
[00:14:56.000 --> 00:14:59.000]  這是從聖經、從歷史裡
[00:14:59.000 --> 00:15:01.000]  給我們很大的提醒
[00:15:01.000 --> 00:15:04.000]  其實不單只是看一個民族
[00:15:04.000 --> 00:15:09.000]  一個國家由誰來管治是最重要的
[00:15:09.000 --> 00:15:13.000]  細至一個組織、機構、公司
[00:15:13.000 --> 00:15:15.000]  再細至一個家庭
[00:15:15.000 --> 00:15:19.000]  其實同樣的原則都是適用的
[00:15:19.000 --> 00:15:22.000]  誰來主宰
[00:15:22.000 --> 00:15:24.000]  如果不是按照上帝的意思
[00:15:24.000 --> 00:15:27.000]  不是按照上帝的原則的話
[00:15:27.000 --> 00:15:29.000]  只會令自己和其他人
[00:15:29.000 --> 00:15:32.000]  都會活在這個痛苦當中
[00:15:32.000 --> 00:15:34.000]  回歸上帝的主權
[00:15:34.000 --> 00:15:37.000]  才能夠長治久安
[00:15:37.000 --> 00:15:42.000]  摩西成為了上帝所差派的僕人領袖
[00:15:42.000 --> 00:15:46.000]  奉命帶領以色列人離開這個苦境
[00:15:46.000 --> 00:15:49.000]  這是摩西被上帝呼召的原因
[00:15:49.000 --> 00:15:54.000]  並不是因為他有什麼個人之處這麼特別
[00:15:54.000 --> 00:15:56.000]  所以他就會被上帝呼召
[00:15:56.000 --> 00:15:59.000]  而是因著他的同胞有需要
[00:15:59.000 --> 00:16:02.000]  而是因著上帝的時間到了
[00:16:02.000 --> 00:16:05.000]  所以摩西才會被呼召
[00:16:05.000 --> 00:16:07.000]  讓以色列人知道
[00:16:07.000 --> 00:16:10.000]  他們在困苦歲月當中
[00:16:10.000 --> 00:16:12.000]  主仍然與他們同行
[00:16:12.000 --> 00:16:16.000]  並沒有撇棄忘記他們
[00:16:16.000 --> 00:16:19.000]  事情並不是就此而結束
[00:16:19.000 --> 00:16:22.000]  經文繼續說,在第十三節之後
[00:16:22.000 --> 00:16:25.000]  當摩西聽到上帝要差派他
[00:16:25.000 --> 00:16:28.000]  回到埃及見這個法老
[00:16:28.000 --> 00:16:31.000]  並且要將以色列人帶來埃及
[00:16:31.000 --> 00:16:35.000]  對於摩西來說是一個極大極大的難題
[00:16:35.000 --> 00:16:38.000]  其實當我們嘗試去幻想一下
[00:16:38.000 --> 00:16:40.000]  自己就是摩西
[00:16:40.000 --> 00:16:43.000]  你代入他當時的情況
[00:16:43.000 --> 00:16:47.000]  我猜大家都可以想像那個困難有多大
[00:16:47.000 --> 00:16:50.000]  摩西自己是因為犯了事
[00:16:50.000 --> 00:16:53.000]  要逃離了埃及
[00:16:53.000 --> 00:17:00.000]  所以才會遇上他的岳父米顛的祭司
[00:17:00.000 --> 00:17:04.000]  然後葉特羅就將其中一個女兒
[00:17:04.000 --> 00:17:08.000]  給了摩西當他的太太
[00:17:08.000 --> 00:17:12.000]  他本來是過著一些所謂逃亡的生活
[00:17:12.000 --> 00:17:15.000]  也安居樂業
[00:17:15.000 --> 00:17:18.000]  有自己的家庭
[00:17:18.000 --> 00:17:21.000]  現在他貿然回到埃及
[00:17:21.000 --> 00:17:24.000]  也不要說能不能見到這個法老
[00:17:24.000 --> 00:17:27.000]  可能一踏足埃及的地方
[00:17:27.000 --> 00:17:30.000]  就已經被捉拿被監禁了
[00:17:30.000 --> 00:17:33.000]  怎麼可能會見到這個法老呢
[00:17:33.000 --> 00:17:37.000]  甚至最終可能會被處死
[00:17:37.000 --> 00:17:40.000]  就算他不會被捕
[00:17:40.000 --> 00:17:44.000]  法老會不會願意來見他呢
[00:17:44.000 --> 00:17:46.000]  當然我們知道
[00:17:46.000 --> 00:17:50.000]  摩西原本在埃及的身份都是非常特殊的
[00:17:50.000 --> 00:17:54.000]  因為他很小的時候已經被法老的女兒
[00:17:54.000 --> 00:17:58.000]  即是這個埃及的公主來收養
[00:17:58.000 --> 00:18:03.000]  所以他和法老的王朝的關係也是相當的特別
[00:18:03.000 --> 00:18:06.000]  但是當面對這樣的難題
[00:18:06.000 --> 00:18:09.000]  摩西很需要兩個重要的答案
[00:18:09.000 --> 00:18:10.000]  第一
[00:18:10.000 --> 00:18:15.000]  他怎樣才知道自己是和上帝對話呢
[00:18:15.000 --> 00:18:17.000]  那個是不是幻覺呢
[00:18:17.000 --> 00:18:19.000]  是不是真的上帝呢
[00:18:19.000 --> 00:18:21.000]  在第十二節裡面
[00:18:21.000 --> 00:18:24.000]  上帝給摩西一個憑證
[00:18:24.000 --> 00:18:28.000]  他說如果摩西能夠帶領以色列離開埃及的話
[00:18:28.000 --> 00:18:33.000]  這群百姓就會在荷列山來敬拜和侍奉上帝
[00:18:33.000 --> 00:18:39.000]  當然我們知道這是摩西稍後會遇見的事
[00:18:39.000 --> 00:18:41.000]  第二
[00:18:41.000 --> 00:18:44.000]  就是埃及有這麼多的神明
[00:18:44.000 --> 00:18:46.000]  當摩西告訴以色列人
[00:18:46.000 --> 00:18:49.000]  是上帝差遣他們來的時候
[00:18:49.000 --> 00:18:51.000]  以色列人就會問
[00:18:51.000 --> 00:18:54.000]  你的上帝是什麼名字呢
[00:18:54.000 --> 00:18:56.000]  摩西應該怎樣回答呢
[00:18:56.000 --> 00:18:58.000]  這是摩西很想知道的
[00:18:58.000 --> 00:19:00.000]  對於以色列人來說
[00:19:00.000 --> 00:19:03.000]  名字是十分重要的
[00:19:03.000 --> 00:19:05.000]  叫做什麼的名字
[00:19:05.000 --> 00:19:07.000]  代表你的出身
[00:19:07.000 --> 00:19:09.000]  代表你的來歷
[00:19:09.000 --> 00:19:10.000]  摩西的名字
[00:19:10.000 --> 00:19:11.000]  我們要知道
[00:19:11.000 --> 00:19:14.000]  因為他是從水裡面被拉出來的
[00:19:14.000 --> 00:19:18.000]  這就是摩西的名字的意思
[00:19:18.000 --> 00:19:20.000]  在第十四節
[00:19:20.000 --> 00:19:22.000]  上帝給摩西的回覆
[00:19:22.000 --> 00:19:26.000]  並不是上帝自己的名字
[00:19:26.000 --> 00:19:30.000]  而是說上帝是誰
[00:19:30.000 --> 00:19:32.000]  上帝要讓摩西
[00:19:32.000 --> 00:19:33.000]  要讓以色列人知道
[00:19:33.000 --> 00:19:38.000]  祂不是好像埃及其他的神明一樣
[00:19:38.000 --> 00:19:42.000]  祂是獨一的真神
[00:19:42.000 --> 00:19:47.000]  祂不會被名字來限制去界定
[00:19:47.000 --> 00:19:51.000]  就好像其他埃及的神明一樣
[00:19:51.000 --> 00:19:54.000]  其實以色列人每當讀聖經
[00:19:54.000 --> 00:19:56.000]  讀到上帝名字的時候
[00:19:56.000 --> 00:19:58.000]  他們就不會讀出聲音
[00:19:58.000 --> 00:20:00.000]  因為他們認為上帝的名字
[00:20:00.000 --> 00:20:01.000]  是十分神聖
[00:20:01.000 --> 00:20:03.000]  人是不配讀出來的
[00:20:03.000 --> 00:20:05.000]  這是舊約聖經原文
[00:20:05.000 --> 00:20:08.000]  本來出現的情況
[00:20:08.000 --> 00:20:09.000]  所以第十四節
[00:20:09.000 --> 00:20:12.000]  上帝的自我介紹就是
[00:20:12.000 --> 00:20:16.000]  「自有永有」
[00:20:16.000 --> 00:20:18.000]  「自有永有」這四個中文字
[00:20:18.000 --> 00:20:21.000]  對於很多人來說應該很熟悉
[00:20:21.000 --> 00:20:23.000]  「自」、「有」、「永有」
[00:20:23.000 --> 00:20:26.000]  其實是三個中文字
[00:20:26.000 --> 00:20:29.000]  不過「有」字就重覆了
[00:20:29.000 --> 00:20:31.000]  這個這麼淺的字
[00:20:31.000 --> 00:20:32.000]  人人都懂得
[00:20:32.000 --> 00:20:34.000]  但是放在一起的時候
[00:20:34.000 --> 00:20:35.000]  就不太明白
[00:20:35.000 --> 00:20:37.000]  什麼叫「自有永有」呢?
[00:20:37.000 --> 00:20:39.000]  在聖經的原文
[00:20:39.000 --> 00:20:41.000]  或者英文的聖經裡面翻譯
[00:20:41.000 --> 00:20:44.000]  就說「我就是我」
[00:20:44.000 --> 00:20:45.000]  糟了
[00:20:45.000 --> 00:20:48.000]  「我就是我」就是沒有說過話
[00:20:48.000 --> 00:20:50.000]  「我就是我」
[00:20:50.000 --> 00:20:52.000]  或者我們用一個
[00:20:52.000 --> 00:20:55.000]  更加容易去明白的說法
[00:20:55.000 --> 00:20:56.000]  就是「我你都不認識」
[00:20:56.000 --> 00:20:58.000]  「我就是我」
[00:20:58.000 --> 00:21:01.000]  有些人如果這樣來介紹自己
[00:21:01.000 --> 00:21:03.000]  你會有什麼反應呢?
[00:21:03.000 --> 00:21:04.000]  你會覺得
[00:21:04.000 --> 00:21:06.000]  要麼就沒有說過話
[00:21:06.000 --> 00:21:08.000]  要麼就會覺得你很厲害
[00:21:08.000 --> 00:21:11.000]  「我就是我」你都不認識
[00:21:11.000 --> 00:21:17.000]  上帝不必任何的名字來界定
[00:21:17.000 --> 00:21:20.000]  也沒有辦法去用一個
[00:21:20.000 --> 00:21:22.000]  在人間裡面
[00:21:22.000 --> 00:21:26.000]  可以理解的概念來認識上帝
[00:21:26.000 --> 00:21:28.000]  如果我們真的要將
[00:21:28.000 --> 00:21:31.000]  「自有永有」這幾個字
[00:21:31.000 --> 00:21:34.000]  比較簡單地說出來
[00:21:34.000 --> 00:21:36.000]  它的意思就是說
[00:21:36.000 --> 00:21:39.000]  上帝就是使一切發生
