
[00:00:00.000 --> 00:00:01.680]  各位弟兄姊妹平安
[00:02:33.840 --> 00:02:36.320]  它不是在說那個層面
[00:02:36.320 --> 00:02:39.920]  疾病還有另外一個層面
[00:02:39.920 --> 00:02:42.440]  就是那個社會的層面
[00:02:42.440 --> 00:02:44.920]  其實我們很明白的
[00:02:44.920 --> 00:02:48.880]  這三年來我們很明白
[00:02:48.880 --> 00:02:53.800]  長大麻風之後會產生一個什麼樣的社會效果
[00:02:53.800 --> 00:02:56.720]  就是隔離
[00:02:56.720 --> 00:02:59.320]  長大麻風的人一定要被隔離
[00:02:59.320 --> 00:03:02.000]  不單止病人要被隔離
[00:03:02.000 --> 00:03:03.720]  他用過的物品要隔離
[00:03:03.720 --> 00:03:05.440]  他住過的地方要隔離
[00:03:05.440 --> 00:03:10.040]  我們是不是很熟悉
[00:03:10.040 --> 00:03:14.880]  長大麻風的社會效果就是要隔離
[00:03:14.880 --> 00:03:17.040]  就算他是玄帥
[00:03:17.040 --> 00:03:19.400]  就算他是大能的戰士
[00:03:19.400 --> 00:03:21.240]  他中招之後
[00:03:21.240 --> 00:03:26.400]  他都會變成無邊司令
[00:03:26.400 --> 00:03:29.400]  但是這個故事的有趣地方就是
[00:03:29.400 --> 00:03:31.800]  你有沒有發現
[00:03:31.800 --> 00:03:34.160]  他的存譽
[00:03:34.160 --> 00:03:35.920]  他怎麼能夠存譽呢
[00:03:35.920 --> 00:03:39.760]  那個存譽就是要打破這些隔離
[00:03:39.760 --> 00:03:41.880]  他才能夠存譽得到
[00:03:41.880 --> 00:03:46.000]  那個存譽就是他要接觸到
[00:03:46.000 --> 00:03:48.160]  他要超越那些隔離
[00:03:48.160 --> 00:03:51.360]  他才能夠存譽 即是康復
[00:03:51.360 --> 00:03:54.640]  這個故事你留心看
[00:03:54.640 --> 00:03:58.960]  那個醫生其實是沒有見過那個病人的
[00:03:58.960 --> 00:04:00.800]  那個醫生是沒有接觸過病人的
[00:04:00.800 --> 00:04:07.320]  所以不關那個醫治的事情來的
[00:04:07.320 --> 00:04:10.120]  這個是一個很有趣的故事
[00:04:10.120 --> 00:04:15.160]  他要超越的竟然不是身體的隔離那麼簡單
[00:04:15.160 --> 00:04:21.000]  他要超越的還是他的身份的隔離
[00:04:21.000 --> 00:04:23.360]  他要突破那些身份的隔離
[00:04:23.360 --> 00:04:25.880]  他才能夠存譽得到
[00:04:25.880 --> 00:04:29.880]  究竟這個故事對我們有什麼啟發呢
[00:04:29.880 --> 00:04:33.240]  他指出了一個難題之後
[00:04:33.240 --> 00:04:34.720]  作者真的很直接
[00:04:34.720 --> 00:04:38.760]  他立即就提供了一個解決方法
[00:04:38.760 --> 00:04:40.280]  那個曙光立即露出來了
[00:04:40.280 --> 00:04:42.440]  我們看看第二節
[00:04:42.440 --> 00:04:44.680]  他說先前阿蘭人成群地出去
[00:04:44.680 --> 00:04:47.520]  從以色列國擄了一個小女子
[00:04:47.520 --> 00:04:49.840]  這女子就服侍了難民的妻
[00:04:49.840 --> 00:04:50.800]  對她主冒說
[00:04:50.800 --> 00:04:53.440]  包不得我主人去見撒瑪利亞的先知
[00:04:53.440 --> 00:04:57.360]  必能治好她的大麻瘋
[00:04:57.360 --> 00:04:59.800]  立即就出現了一個方法
[00:04:59.800 --> 00:05:02.120]  解決這個問題的方法
[00:05:02.120 --> 00:05:04.800]  其實正如現實上一樣
[00:05:04.800 --> 00:05:08.880]  很多問題不是沒有方法
[00:05:08.880 --> 00:05:10.680]  是你能否做得到
[00:05:10.680 --> 00:05:13.640]  即是怎樣能夠做得到出來
[00:05:13.640 --> 00:05:17.200]  譬如有學生問你
[00:05:17.200 --> 00:05:21.760]  老師,我怎樣才可以考試合格
[00:05:21.760 --> 00:05:25.000]  其實答案很簡單,對吧
[00:05:25.000 --> 00:05:27.440]  你讀書就可以
[00:05:27.440 --> 00:05:28.720]  你溫習就可以
[00:05:28.720 --> 00:05:32.160]  你要合格,又不是拿一百分
[00:05:32.160 --> 00:05:35.680]  但是為甚麼還有那麼多人不合格
[00:05:35.680 --> 00:05:39.200]  不是沒有方法,是做不到
[00:05:39.200 --> 00:05:42.000]  是做不到
[00:05:42.000 --> 00:05:45.640]  現在有個方法出來
[00:05:45.640 --> 00:05:49.440]  但那個方法怎樣能夠做得到呢
[00:05:49.440 --> 00:05:51.920]  你覺得很容易做,為甚麼那麼難做
[00:05:51.920 --> 00:05:55.280]  不是,你試想想
[00:05:55.280 --> 00:05:57.120]  作者怎樣說
[00:05:57.120 --> 00:06:02.120]  那個小女孩是甚麼人
[00:06:02.120 --> 00:06:07.680]  她是阿蘭攻打以色列的時候
[00:06:07.680 --> 00:06:15.280]  從以色列擄回來的小女孩
[00:06:15.280 --> 00:06:17.320]  阿蘭攻打以色列
[00:06:17.320 --> 00:06:19.640]  從以色列擄回來的小女孩
[00:06:19.640 --> 00:06:29.240]  那這個小女孩跟賴曼是甚麼關係
[00:06:29.240 --> 00:06:32.920]  這個小女孩跟賴曼
[00:06:32.920 --> 00:06:39.480]  你可以想像是一個敵國的關係
[00:06:39.480 --> 00:06:49.640]  賴曼正正是可能攻打以色列的將軍
[00:06:49.640 --> 00:06:51.440]  如果賴曼死了
[00:06:51.440 --> 00:06:54.880]  賴曼能夠發揮不到她的功能
[00:06:54.880 --> 00:06:56.840]  簡直要開香檳慶祝
[00:06:56.840 --> 00:07:01.840]  不可以開香檳慶祝也暗自歡喜
[00:07:01.840 --> 00:07:04.680]  方法是有的
[00:07:04.680 --> 00:07:08.960]  你給不給她
[00:07:08.960 --> 00:07:12.000]  你給不給她
[00:07:12.000 --> 00:07:15.280]  如果用這種關係來看
[00:07:15.280 --> 00:07:20.040]  沒有理由給她的
[00:07:20.040 --> 00:07:21.640]  但令人驚訝的是
[00:07:21.640 --> 00:07:24.520]  這位小女孩竟然向賴曼
[00:07:24.520 --> 00:07:27.760]  提供這個醫治的方法
[00:07:27.760 --> 00:07:34.960]  怎麼可能呢
[00:07:34.960 --> 00:07:37.960]  有可能是這位小女孩
[00:07:37.960 --> 00:07:42.800]  她沒有用這個敵我的身份
[00:07:42.800 --> 00:07:47.480]  來看她自己跟賴曼
[00:07:47.480 --> 00:07:50.680]  這樣你試想像一下
[00:07:50.680 --> 00:07:57.240]  在這位小女孩面前的賴曼是誰呢
[00:07:57.240 --> 00:08:01.920]  她究竟怎麼看賴曼呢
[00:08:01.920 --> 00:08:05.760]  假設你是一位急症室的醫生
[00:08:05.760 --> 00:08:08.280]  有交通意外
[00:08:08.280 --> 00:08:09.880]  有人受了重傷
[00:08:09.880 --> 00:08:12.320]  撞到散了
[00:08:12.320 --> 00:08:14.280]  來到急症室
[00:08:14.280 --> 00:08:18.600]  你怎麼看她
[00:08:18.600 --> 00:08:21.120]  她是什麼角色呢
[00:08:21.120 --> 00:08:25.320]  本地人還是外地人呢
[00:08:25.320 --> 00:08:29.560]  她是有錢人還是窮人呢
[00:08:29.560 --> 00:08:33.720]  她是高職位還是掃地的
[00:08:33.720 --> 00:08:36.320]  你不會的吧
[00:08:36.320 --> 00:08:37.920]  不會的
[00:08:37.920 --> 00:08:39.600]  她是誰呢
[00:08:39.600 --> 00:08:42.000]  她是一個病人
[00:08:42.000 --> 00:08:43.760]  她是一個交通意外
[00:08:43.760 --> 00:08:46.680]  撞到散了的病人
[00:08:46.680 --> 00:08:49.960]  她就是一個病人
[00:08:49.960 --> 00:08:52.840]  對這位以色列小女孩來說
[00:08:52.840 --> 00:08:56.880]  這位患了大麻瘋的賴曼
[00:08:56.880 --> 00:08:59.000]  只是一個病人
[00:08:59.000 --> 00:09:04.800]  而剛剛她有醫治這種病的方法
[00:09:04.800 --> 00:09:08.320]  於是她就將這個方法告訴這位病人
[00:09:08.320 --> 00:09:11.200]  事情就是這麼簡單
[00:09:11.200 --> 00:09:15.520]  賴曼呢
[00:09:15.520 --> 00:09:19.880]  如果賴曼視自己為阿蘭國的權勢
[00:09:19.880 --> 00:09:24.600]  而視這位小女孩為敵國的戰俘
[00:09:24.600 --> 00:09:28.880]  她以敵我的身份來看這位小女孩的行動的時候
[00:09:28.880 --> 00:09:31.720]  她又會怎麼想呢
[00:09:31.720 --> 00:09:34.840]  她又會想
[00:09:34.840 --> 00:09:39.160]  你哪有這麼好死
[00:09:39.160 --> 00:09:42.440]  你提供一個醫治方法來給我
[00:09:42.440 --> 00:09:46.840]  你不下井下石已經算是好
[00:09:46.840 --> 00:09:54.800]  這個方法一定是陷阱
[00:09:54.800 --> 00:09:58.320]  賴曼如果這樣看的話
[00:09:58.320 --> 00:10:00.720]  她不會接受那個醫治方法
[00:10:00.720 --> 00:10:03.680]  她不會考慮那個醫治方法
[00:10:03.680 --> 00:10:08.000]  賴曼能不能突破到這種敵我的身份呢
[00:10:08.000 --> 00:10:11.960]  她能不能相信對方提出的那種醫治方法呢
[00:10:11.960 --> 00:10:16.600]  她能不能接受對方所提供的幫助呢
[00:10:16.600 --> 00:10:19.760]  這個真是不容易的
[00:10:19.760 --> 00:10:21.840]  不是容易的事
[00:10:21.840 --> 00:10:27.880]  你記不記得滅絕師太是怎麼死的
[00:10:27.880 --> 00:10:31.840]  在倚天屠龍記裏面
[00:10:31.840 --> 00:10:33.280]  那批武林高手
[00:10:33.280 --> 00:10:35.280]  國門派的武林高手
[00:10:35.280 --> 00:10:37.960]  被朝廷抓去萬安寺那裏
[00:10:37.960 --> 00:10:41.600]  困在那個塔上面
[00:10:41.600 --> 00:10:47.280]  當時 明教教主張無忌去救他們
[00:10:47.280 --> 00:10:49.440]  朝廷看到情勢危急
[00:10:49.440 --> 00:10:52.800]  既然這幫人都不可以為己用
[00:10:52.800 --> 00:10:55.840]  就一把火燒死他們
[00:10:55.840 --> 00:10:58.880]  火開始從下向上燒
[00:10:58.880 --> 00:11:03.360]  燒到那些武林高手那一層
[00:11:03.360 --> 00:11:04.960]  張無忌在下面
[00:11:04.960 --> 00:11:06.240]  救都救不到
[00:11:06.240 --> 00:11:07.600]  於是就想起
[00:11:07.600 --> 00:11:10.200]  他可以用乾坤大來耳
[00:11:10.200 --> 00:11:12.400]  將跳下來的人接住
[00:11:12.400 --> 00:11:14.680]  將那力量轉移
[00:11:14.680 --> 00:11:16.440]  於是那些武林高手
[00:11:16.440 --> 00:11:18.160]  就在萬安寺塔頂上面
[00:11:18.160 --> 00:11:19.680]  一個一個地跳下來
[00:11:19.680 --> 00:11:21.480]  張無忌就一個一個地接
[00:11:21.480 --> 00:11:23.880]  最後剩下兩個人
[00:11:23.880 --> 00:11:26.320]  那個就是滅絕師太
[00:11:26.320 --> 00:11:29.680]  和她的徒弟周梓若
[00:11:29.680 --> 00:11:32.200]  跳不跳呢
[00:11:32.200 --> 00:11:33.560]  是跳
[00:11:33.560 --> 00:11:37.040]  因為滅絕師太不想她的徒弟死
[00:11:37.040 --> 00:11:41.080]  於是就抱著她的徒弟一起跳下去
[00:11:41.080 --> 00:11:44.240]  當快要到地的時候
[00:11:44.240 --> 00:11:47.040]  滅絕師太兩掌一推
[00:11:47.040 --> 00:11:49.920]  把周梓若向上推
[00:11:49.920 --> 00:11:53.680]  然後就出掌去擊打
[00:11:53.680 --> 00:11:58.440]  在地面上面的張無忌
[00:11:58.440 --> 00:11:59.680]  張無忌接不到他
[00:11:59.680 --> 00:12:04.840]  結果他就跌在地面
[00:12:04.840 --> 00:12:07.480]  當然是死了
[00:12:07.480 --> 00:12:09.040]  為甚麼呢
[00:12:09.040 --> 00:12:11.720]  他說我就算死
[00:12:11.720 --> 00:12:19.040]  我也不可以讓這些魔教的人來救我
[00:12:19.040 --> 00:12:24.320]  正邪誓不兩立
[00:12:24.320 --> 00:12:29.480]  就算死我也不可以讓這些魔教的人來救我
[00:12:29.480 --> 00:12:31.840]  所以第一層的挑戰是
[00:12:31.840 --> 00:12:35.880]  奶慢和這個以色列小女孩
[00:12:35.880 --> 00:12:41.640]  她能不能突破這種敵我的身份
[00:12:41.640 --> 00:12:43.440]  如果她突破不了呢
[00:12:43.440 --> 00:12:46.040]  那就圈了這個故事
[00:12:46.040 --> 00:12:50.880]  她突破了故事就可以繼續下去
[00:12:50.880 --> 00:12:52.880]  奶慢是誰呢
[00:12:52.880 --> 00:12:57.600]  奶慢現在是一個患了麻風病的病人
[00:12:57.600 --> 00:12:59.280]  患了麻風病的病人
[00:12:59.280 --> 00:13:01.200]  她最想的是甚麼呢
[00:13:01.200 --> 00:13:03.080]  就是康復
[00:13:03.080 --> 00:13:04.640]  就是痊癒
[00:13:04.640 --> 00:13:07.880]  如果單純用一個病人的身份
[00:13:07.880 --> 00:13:10.640]  她對於這個小女孩提供的醫治方法
[00:13:10.640 --> 00:13:12.800]  她一試也無妨
[00:13:12.800 --> 00:13:16.600]  畢竟也沒有其他方法
[00:13:16.600 --> 00:13:21.240]  但是奶慢能夠放下這個身份呢
[00:13:21.240 --> 00:13:24.880]  她的上司能不能放下呢
[00:13:24.880 --> 00:13:26.480]  你不要只想你自己
[00:13:26.480 --> 00:13:28.080]  你還要想還有些人在影響你
[00:13:28.080 --> 00:13:29.440]  在控制你
[00:13:29.440 --> 00:13:34.240]  她們能不能呢
[00:13:34.240 --> 00:13:37.080]  阿蘭國的賢帥向敵國求醫
[00:13:37.080 --> 00:13:38.600]  知事體大
[00:13:38.600 --> 00:13:40.240]  她不敢輕率
[00:13:40.240 --> 00:13:42.480]  否則她醫好了自己
[00:13:42.480 --> 00:13:44.680]  被皇帝砍了個頭
[00:13:44.680 --> 00:13:48.480]  那又有甚麼好處呢
[00:13:48.480 --> 00:13:51.400]  於是她就向皇請示
[00:13:51.400 --> 00:13:56.040]  第五章第四節
[00:13:56.040 --> 00:14:03.000]  奶慢進去告訴她主人說:以色列國的女子如此如此說
[00:14:03.000 --> 00:14:07.440]  那阿蘭王又如何看待奶慢醫病的需要呢
[00:14:07.440 --> 00:14:09.680]  阿蘭王就說:你可以去
[00:14:09.680 --> 00:14:12.280]  我也會寫封信給以色列王
[00:14:12.280 --> 00:14:19.800]  於是奶慢就帶著那些財物去了
[00:14:19.800 --> 00:14:22.120]  那封信就說
[00:14:22.120 --> 00:14:24.040]  阿以色列王
[00:14:24.040 --> 00:14:26.000]  我現在打發奶慢到你那裏
[00:14:26.000 --> 00:14:27.760]  我的神伏奶慢去見你
[00:14:27.760 --> 00:14:28.960]  你接到這封信
[00:14:28.960 --> 00:14:36.400]  你要醫好她
[00:14:36.400 --> 00:14:37.600]  真是有點刺激
[00:14:37.600 --> 00:14:39.360]  那怎麼辦呢
[00:14:39.360 --> 00:14:42.520]  如果用滅絕斯坦的觀念回應
[00:14:42.520 --> 00:14:45.320]  當然是寧死不向敵人求助
[00:14:45.320 --> 00:14:48.000]  寧死也不接受敵人的幫助
[00:14:48.000 --> 00:14:52.120]  但是如果用敵我的戰略關係來處理
[00:14:52.120 --> 00:14:55.600]  阿王如何處理呢
[00:14:55.600 --> 00:14:57.320]  我們試想像一下
[00:14:57.320 --> 00:15:01.880]  阿王不妨將計就計
[00:15:01.880 --> 00:15:03.440]  你醫得好
[00:15:03.440 --> 00:15:04.920]  奶慢
[00:15:04.920 --> 00:15:08.080]  那我就有回原稅
[00:15:08.080 --> 00:15:09.800]  你醫不好奶慢
[00:15:09.800 --> 00:15:12.040]  那怎麼辦呢
[00:15:12.040 --> 00:15:17.240]  那你就給了我一個理由繼續打你
[00:15:17.240 --> 00:15:21.120]  你就給了我一個理由繼續攻打你
[00:15:21.120 --> 00:15:22.480]  我們不知道
[00:15:22.480 --> 00:15:24.640]  阿蘭王的心思意念是怎樣
[00:15:24.640 --> 00:15:27.040]  但是你看見他寫給以色列王的那封信
[00:15:27.040 --> 00:15:29.320]  十足十是吩咐下屬一樣
[00:15:29.320 --> 00:15:34.560]  你要醫好他的麻風病
[00:15:34.560 --> 00:15:37.120]  畢竟上一場仗誰打贏
[00:15:37.120 --> 00:15:38.560]  阿蘭打贏
[00:15:38.560 --> 00:15:39.360]  誰打輸
[00:15:39.360 --> 00:15:40.680]  以色列打輸
[00:15:40.680 --> 00:15:44.840]  所以阿蘭王是戰勝者的身份
[00:15:44.840 --> 00:15:47.400]  以色列王是手下敗將
[00:15:47.400 --> 00:15:50.080]  戰敗者的身份
[00:15:50.080 --> 00:15:51.680]  越有位置的人
[00:15:51.680 --> 00:15:53.120]  越有身份的人
[00:15:53.120 --> 00:15:57.800]  越難放下身份
[00:15:57.800 --> 00:16:01.080]  回過頭來說
[00:16:01.080 --> 00:16:03.840]  那敗方呢
[00:16:03.840 --> 00:16:05.400]  戰敗國呢
[00:16:05.400 --> 00:16:07.360]  戰敗國是否可以又那麼容易放下
[00:16:07.360 --> 00:16:09.840]  他那個戰敗國的身份去考慮那件事呢
[00:16:09.840 --> 00:16:11.640]  當然不是
[00:16:11.640 --> 00:16:13.280]  都是很難的
[00:16:13.280 --> 00:16:15.960]  你看看接著呢
[00:16:15.960 --> 00:16:17.080]  以色列王怎樣回應呢
[00:16:17.080 --> 00:16:18.880]  第七節
[00:16:18.880 --> 00:16:20.160]  以色列王看了這封信
[00:16:20.160 --> 00:16:22.120]  就施跌衣服
[00:16:22.120 --> 00:16:24.640]  施跌衣服你明白什麼意思嗎
[00:16:24.640 --> 00:16:26.240]  他說
[00:16:26.240 --> 00:16:28.160]  我是神嗎
[00:16:28.160 --> 00:16:31.360]  我能夠令人死能夠活嗎
[00:16:31.360 --> 00:16:34.040]  這個人
[00:16:34.040 --> 00:16:36.840]  打發人來叫我醫好他的大麻風
[00:16:36.840 --> 00:16:37.920]  你們看
[00:16:37.920 --> 00:16:43.000]  這個人根本就是在尋覓攻擊我
[00:16:43.000 --> 00:16:49.360]  根本就是在找理由來再打我
[00:16:49.360 --> 00:16:54.000]  以色列王和阿蘭王一拍即合
[00:16:54.000 --> 00:16:58.160]  他們的思維方式是一樣的
[00:16:58.160 --> 00:17:01.120]  他們都是政治領袖
[00:17:01.120 --> 00:17:02.160]  他們在想的事情
[00:17:02.160 --> 00:17:07.600]  都是用他國王的身份來看賴萬這個醫病的需要
[00:17:07.600 --> 00:17:09.120]  一個用戰勝者的身份
[00:17:09.120 --> 00:17:13.080]  一個用戰敗者的身份
[00:17:13.080 --> 00:17:16.360]  從以色列王看這件事
[00:17:16.360 --> 00:17:18.840]  你會發現
[00:17:18.840 --> 00:17:22.680]  以色列王覺得這不是一個醫療事件
[00:17:22.680 --> 00:17:24.160]  這是什麼事件
[00:17:24.160 --> 00:17:26.040]  這是政治事件
[00:17:26.040 --> 00:17:27.760]  甚至是軍事事件
[00:17:27.760 --> 00:17:35.600]  他在找理由來打我
[00:17:35.600 --> 00:17:37.920]  真是慘了
[00:17:37.920 --> 00:17:39.840]  去到這裡
[00:17:39.840 --> 00:17:43.960]  看來賴萬醫病這個事件
[00:17:43.960 --> 00:17:47.120]  又是鏡花水月了
[00:17:47.120 --> 00:17:52.320]  這個故事是否寫得很有戲劇性
[00:17:52.320 --> 00:17:53.640]  究竟行不行呢
[00:17:53.640 --> 00:17:55.640]  你一早劇透了就知道結局
[00:17:55.640 --> 00:17:57.880]  但當你未劇透的時候
[00:17:57.880 --> 00:18:01.000]  它會令你追上追看下去
[00:18:01.000 --> 00:18:02.960]  然後怎樣然後怎樣
[00:18:02.960 --> 00:18:05.360]  就在這個危急關頭
[00:18:05.360 --> 00:18:07.480]  在反枱之前
[00:18:07.480 --> 00:18:09.320]  事情又有轉機
[00:18:09.320 --> 00:18:11.600]  轉機是什麼呢
[00:18:11.600 --> 00:18:13.240]  就是第八節開始
[00:18:13.240 --> 00:18:16.080]  他說神人以利沙聽到以色列王撕裂衣服
[00:18:16.080 --> 00:18:17.760]  說王什麼事
[00:18:17.760 --> 00:18:19.920]  什麼事這麼悲慘
[00:18:19.920 --> 00:18:21.040]  就去見王
[00:18:21.040 --> 00:18:24.240]  你為什麼撕裂衣服
[00:18:24.240 --> 00:18:26.080]  就告訴他
[00:18:26.080 --> 00:18:28.400]  你不知道以色列中有先知嗎
[00:18:28.400 --> 00:18:31.120]  叫他來找我
[00:18:31.120 --> 00:18:35.120]  於是賴萬就去以利沙那裡
[00:18:35.120 --> 00:18:36.560]  去到以利沙那裡
[00:18:36.560 --> 00:18:38.080]  賴萬就想著
[00:18:38.080 --> 00:18:39.760]  喂
[00:18:39.760 --> 00:18:40.880]  阿醫生
[00:18:40.880 --> 00:18:44.880]  你怎樣出來幫我把脈
[00:18:44.880 --> 00:18:47.120]  看一看我
[00:18:47.120 --> 00:18:49.480]  然後你先知
[00:18:49.480 --> 00:18:52.120]  你呼叫上帝做些什麼動作
[00:18:52.120 --> 00:18:54.080]  然後我就會痊癒
[00:18:54.080 --> 00:18:56.760]  你怎樣去做些事
[00:18:56.760 --> 00:18:59.760]  誰知
[00:18:59.760 --> 00:19:00.600]  誰知
[00:19:00.600 --> 00:19:02.160]  以利沙就叫他
[00:19:02.160 --> 00:19:03.080]  看都不看他
[00:19:03.080 --> 00:19:04.800]  就叫他去約旦河那裡
[00:19:04.800 --> 00:19:07.040]  就叫他去泡七次
[00:19:07.040 --> 00:19:14.760]  賴萬氣得生氣
[00:19:14.760 --> 00:19:17.120]  賴萬可能心想
[00:19:17.120 --> 00:19:17.680]  喂
[00:19:17.680 --> 00:19:22.080]  我可以放下這個敵我的身份
[00:19:22.080 --> 00:19:23.360]  來找你
[00:19:23.360 --> 00:19:27.880]  我是自己一位病人
[00:19:27.880 --> 00:19:29.000]  我來到你那裡
[00:19:29.000 --> 00:19:34.320]  你有沒有理由吩咐我
[00:19:34.320 --> 00:19:36.600]  我是誰
[00:19:36.600 --> 00:19:39.440]  我畢竟是元帥
[00:19:39.440 --> 00:19:40.800]  平時是什麼
[00:19:40.800 --> 00:19:44.560]  平時是我吩咐別人做事的
[00:19:44.560 --> 00:19:47.080]  我只要開一句話
[00:19:47.080 --> 00:19:51.040]  一千萬的兵就去打
[00:19:51.040 --> 00:19:52.320]  你不是見都不見我
[00:19:52.320 --> 00:19:56.240]  你出來吩咐我是不是
[00:19:56.240 --> 00:19:58.080]  有些身份真的很難放下
[00:19:58.080 --> 00:20:00.160]  很難跨越
[00:20:00.160 --> 00:20:02.560]  我跨越到一個敵我的身份
[00:20:02.560 --> 00:20:04.920]  但是一個吩咐者
[00:20:04.920 --> 00:20:08.640]  以及一個被吩咐者的身份
[00:20:08.640 --> 00:20:11.640]  真的不容易
[00:20:11.640 --> 00:20:13.800]  賴萬覺得
[00:20:13.800 --> 00:20:16.920]  我現在權又有
[00:20:16.920 --> 00:20:19.320]  我有阿蘭王的信
[00:20:19.320 --> 00:20:20.920]  我錢又有
[00:20:20.920 --> 00:20:22.960]  你看他帶了多少東西來
[00:20:22.960 --> 00:20:26.560]  那些錢是多過他的醫治需要
[00:20:26.560 --> 00:20:28.520]  他跟他說
[00:20:28.520 --> 00:20:31.000]  你醫好我收了我這筆錢
[00:20:31.000 --> 00:20:35.080]  你一輩子打雞皮疙瘩都不用休
[00:20:35.080 --> 00:20:36.880]  你有什麼理由這樣作弄我
[00:20:36.880 --> 00:20:41.360]  你有什麼理由這樣戲弄我
[00:20:41.360 --> 00:20:43.400]  事可殺不可辱
[00:20:43.400 --> 00:20:45.960]  賴萬生氣到馬上走
[00:20:45.960 --> 00:20:47.760]  賴萬想起什麼
[00:20:47.760 --> 00:20:53.160]  賴萬又重新披上了那種
[00:20:53.160 --> 00:20:57.960]  敵我身份和國族身份
[00:20:57.960 --> 00:20:59.520]  他說什麼
[00:20:59.520 --> 00:21:05.760]  他說你那條約旦河有什麼了不起
[00:21:05.760 --> 00:21:10.120]  你那條約旦河有什麼了不起
[00:21:10.120 --> 00:21:15.800]  我們那條大馬士革的阿瑪那河和法爾河
[00:21:15.800 --> 00:21:22.600]  難道那些水不夠你那條約旦河那麼乾淨嗎
[00:21:22.600 --> 00:21:24.880]  你明白他說什麼了嗎
[00:21:24.880 --> 00:21:26.920]  他又披上了那個身份
[00:21:26.920 --> 00:21:31.120]  所以他很生氣
[00:21:31.120 --> 00:21:33.680]  真是慘
[00:21:33.680 --> 00:21:37.760]  到了這裡似乎又沒有了
[00:21:37.760 --> 00:21:40.160]  事情又和了
[00:21:40.160 --> 00:21:42.560]  又反枱了
[00:21:42.560 --> 00:21:44.040]  賴萬這樣一走
[00:21:44.040 --> 00:21:46.080]  不單止他的病醫不好
[00:21:46.080 --> 00:21:55.560]  更加有可能讓阿蘭又有一個藉口去攻打伊勢列
[00:21:55.560 --> 00:21:57.720]  到了這裡
[00:21:57.720 --> 00:22:00.960]  你發現作者真是一個講故事的高手
[00:22:00.960 --> 00:22:03.240]  在這個危機又怎樣解決呢
[00:22:03.240 --> 00:22:05.880]  竟然出現了一個人
[00:22:05.880 --> 00:22:10.640]  化解危機的是一個無名無姓的僕人
