
[00:00:00.000 --> 00:00:01.740]  各位弟兄姊妹平安
[00:03:46.140 --> 00:03:48.420]  在這裡等彼得來
[00:03:48.420 --> 00:03:52.420]  彼得一來到他們就很熱烈歡迎他
[00:03:52.420 --> 00:03:54.140]  他說正好
[00:03:54.140 --> 00:03:56.900]  有使者向我演繹
[00:03:56.900 --> 00:04:00.220]  說你會來告訴我們是怎麼樣的
[00:04:00.220 --> 00:04:05.140]  彼得看到這幫人這麼渴慕神的話
[00:04:05.140 --> 00:04:07.700]  於是他就被聖靈充滿
[00:04:07.700 --> 00:04:11.380]  開始說耶穌的事
[00:04:11.380 --> 00:04:14.220]  而且很奇妙的事就發生
[00:04:14.220 --> 00:04:17.020]  就在他們聽到的時候
[00:04:17.020 --> 00:04:24.020]  聖靈也都充滿哥利樓衣裙的親朋戚友
[00:04:24.020 --> 00:04:25.720]  於是彼得就說
[00:04:25.720 --> 00:04:30.680]  既然聖靈都充滿你們
[00:04:30.680 --> 00:04:35.300]  我要用水幫你們施浸
[00:04:35.300 --> 00:04:41.300]  於是彼得就幫哥利樓和信主的親朋戚友
[00:04:41.300 --> 00:04:44.200]  一起施浸
[00:04:44.200 --> 00:04:47.800]  哇! 神真的做了很奇妙的工作
[00:04:47.800 --> 00:04:51.100]  不單叫外邦人信主
[00:04:51.100 --> 00:04:54.700]  外邦人同時領受聖靈
[00:04:54.700 --> 00:04:59.300]  外邦人也都受浸歸主
[00:04:59.300 --> 00:05:01.800]  哈利路人我們要讚美神
[00:05:01.800 --> 00:05:04.700]  因為祂是奇妙的
[00:05:04.700 --> 00:05:07.100]  祂作事奇妙
[00:05:07.100 --> 00:05:11.100]  沒錯 以往好像是不可能的事
[00:05:11.100 --> 00:05:15.500]  但是在神沒有難成的事
[00:05:15.500 --> 00:05:17.100]  就是因為這樣
[00:05:17.100 --> 00:05:21.500]  第一個外邦人哥利樓信主
[00:05:21.500 --> 00:05:23.300]  於是從此以後
[00:05:23.300 --> 00:05:29.300]  向外邦人傳道的門就大大的打開了
[00:05:29.300 --> 00:05:35.900]  於是使徒倖轉開始一個新的篇章
[00:05:35.900 --> 00:05:40.300]  福音要傳到地極
[00:05:40.300 --> 00:05:43.100]  過去福音很有限制
[00:05:43.100 --> 00:05:45.300]  只是向猶太人講
[00:05:45.300 --> 00:05:47.500]  因為他們很狹隘
[00:05:47.500 --> 00:05:52.100]  但是現在神擴闊了他們的視野
[00:05:52.100 --> 00:05:55.100]  開拓了這個疆界
[00:05:55.100 --> 00:06:00.700]  於是他們能夠向外邦人傳福音
[00:06:00.700 --> 00:06:03.700]  然後第十一章
[00:06:03.700 --> 00:06:09.900]  就向耶路撒冷的教會來報告這件事
[00:06:09.900 --> 00:06:15.300]  因為這件事很快就傳到耶路撒冷的教會
[00:06:15.300 --> 00:06:19.300]  耶路撒冷的教會是比較保守的
[00:06:19.300 --> 00:06:22.100]  他們就有很多的不滿
[00:06:22.100 --> 00:06:25.900]  怎麼可以叫外邦人信主呢?
[00:06:25.900 --> 00:06:33.700]  但是聖經使徒倖轉第十一章第十八節怎麼說呢?
[00:06:33.700 --> 00:06:41.100]  上帝也將救恩臨到外邦人
[00:06:41.100 --> 00:06:46.300]  使他們悔改得生命
[00:06:46.300 --> 00:06:51.700]  上帝的救恩同樣臨到外邦人
[00:06:51.700 --> 00:06:56.300]  叫他們悔改得生命
[00:06:56.300 --> 00:07:02.300]  於是他們就打發巴拿巴去到安提安
[00:07:02.300 --> 00:07:05.900]  看看上帝的恩惠是怎麼樣
[00:07:05.900 --> 00:07:10.900]  結果他們就發覺很多人開始歸主
[00:07:10.900 --> 00:07:14.900]  於是巴拿巴就堅固眾人
[00:07:14.900 --> 00:07:20.300]  叫他們恆久教主站立得穩
[00:07:20.300 --> 00:07:24.700]  結果巴拿巴也順道去大掃
[00:07:24.700 --> 00:07:27.700]  就找了這個掃羅出來
[00:07:27.700 --> 00:07:33.100]  他要栽培掃羅成為一個服侍神的人
[00:07:33.100 --> 00:07:37.300]  所以巴拿巴可以說是Mentor
[00:07:37.300 --> 00:07:41.300]  他就帶著一個學生
[00:07:41.300 --> 00:07:45.100]  這個學生就是後來的保羅
[00:07:45.100 --> 00:07:52.900]  保羅跟著巴拿巴開始學習傳道的工作
[00:07:52.900 --> 00:07:57.900]  於是接著到了第十三章
[00:07:57.900 --> 00:08:04.900]  就有巴拿巴和保羅第一次的海外宣教
[00:08:04.900 --> 00:08:07.900]  現在我先講講第十二章
[00:08:07.900 --> 00:08:09.900]  第十二章是什麼呢?
[00:08:09.900 --> 00:08:16.900]  就是亞國約翰的兄弟亞國竟然被殺
[00:08:16.900 --> 00:08:20.900]  而彼得就被囚
[00:08:20.900 --> 00:08:27.900]  因為當時的皇帝希律是很嚴厲
[00:08:27.900 --> 00:08:30.900]  來逼迫這些基督徒
[00:08:30.900 --> 00:08:34.900]  於是彼得就押了在監牢裏面
[00:08:34.900 --> 00:08:40.900]  用四班兵丁去看守他
[00:08:40.900 --> 00:08:46.900]  就是說任何時候都有兩個兩個的兵在看守他
[00:08:46.900 --> 00:08:52.900]  他在監牢裏面被監視得很嚴厲
[00:08:52.900 --> 00:08:55.900]  但是在晚上的時候
[00:08:55.900 --> 00:08:59.900]  有天使出現叫醒了彼得
[00:08:59.900 --> 00:09:03.900]  彼得發覺手上的鎖鏈鬆了
[00:09:03.900 --> 00:09:06.900]  而且監門自動打開
[00:09:06.900 --> 00:09:09.900]  於是他就一直推一層監門
[00:09:09.900 --> 00:09:10.900]  再推一層監門
[00:09:10.900 --> 00:09:13.900]  結果就出到街外面
[00:09:13.900 --> 00:09:15.900]  他那時候才清醒
[00:09:15.900 --> 00:09:18.900]  原來我放了監了
[00:09:18.900 --> 00:09:20.900]  我出來了街上
[00:09:20.900 --> 00:09:28.900]  於是他就馬上去一個叫馬可約翰的母親
[00:09:28.900 --> 00:09:31.900]  瑪麗亞的家裏
[00:09:31.900 --> 00:09:35.900]  有個侍女叫做羅大
[00:09:35.900 --> 00:09:37.900]  在那裏開門
[00:09:37.900 --> 00:09:42.900]  他一聽就認得外面那個是彼得的聲音
[00:09:42.900 --> 00:09:45.900]  但是他開心到忘記開門
[00:09:45.900 --> 00:09:47.900]  就走進去跟他們說
[00:09:47.900 --> 00:09:49.900]  彼得在外面
[00:09:49.900 --> 00:09:52.900]  人們說怎麼會?彼得在坐牢
[00:09:52.900 --> 00:09:53.900]  他說你們來看
[00:09:53.900 --> 00:09:55.900]  於是他那時候才開門
[00:09:55.900 --> 00:09:58.900]  過一陣子他一開門
[00:09:58.900 --> 00:10:00.900]  就見到彼得站在門口
[00:10:00.900 --> 00:10:03.900]  於是他們很快招呼彼得進去
[00:10:03.900 --> 00:10:06.900]  彼得就將在監獄的經歷
[00:10:06.900 --> 00:10:09.900]  天使怎麼救他出來
[00:10:09.900 --> 00:10:12.900]  告訴國人
[00:10:12.900 --> 00:10:18.900]  於是上帝的道日漸興旺
[00:10:18.900 --> 00:10:22.900]  就越發廣傳
[00:10:22.900 --> 00:10:26.900]  這是十二章二十四節
[00:10:26.900 --> 00:10:32.900]  使徒行傳好像做了一個footnote
[00:10:32.900 --> 00:10:37.900]  福音更被廣傳
[00:10:37.900 --> 00:10:40.900]  越發多人歸主
[00:10:40.900 --> 00:10:42.900]  很興旺
[00:10:42.900 --> 00:10:46.900]  神的道興旺起來
[00:10:46.900 --> 00:10:47.900]  各位弟兄姊妹
[00:10:47.900 --> 00:10:51.900]  原來初期教會讓我們見到的就是
[00:10:51.900 --> 00:10:57.900]  當這班使徒勇敢站起來講道的時候
[00:10:57.900 --> 00:11:02.900]  神即其事就隨著他們
[00:11:02.900 --> 00:11:08.900]  因為我們的神是一個有能力行神即其事的神
[00:11:08.900 --> 00:11:11.900]  祂彰顯祂的能力
[00:11:11.900 --> 00:11:13.900]  祂叫很多人歸主
[00:11:13.900 --> 00:11:20.900]  於是使徒就大有膽量為主作見證
[00:11:20.900 --> 00:11:24.900]  所以我們由第一章一直到現在看到第十二章
[00:11:24.900 --> 00:11:29.900]  見到神的手在帶領初期教會
[00:11:29.900 --> 00:11:32.900]  然後由第十三章開始
[00:11:32.900 --> 00:11:37.900]  就開始保羅的海外宣教行程
[00:11:37.900 --> 00:11:42.900]  使徒行傳要進入另一個境界
[00:11:42.900 --> 00:11:47.900]  福音不單止在猶太地區傳揚
[00:11:47.900 --> 00:11:50.900]  而且要開始去到歐洲
[00:11:50.900 --> 00:11:52.900]  去到更遠的地方
[00:11:52.900 --> 00:11:55.900]  將福音傳到地極
[00:11:55.900 --> 00:11:56.900]  各位弟兄姊妹
[00:11:56.900 --> 00:12:00.900]  今日我們都要領受宣教的議長
[00:12:00.900 --> 00:12:02.900]  我們不單止在本地
[00:12:02.900 --> 00:12:06.900]  在附近的城市為主開福音堂
[00:12:06.900 --> 00:12:08.900]  為主開更多的教會
[00:12:08.900 --> 00:12:14.900]  我們而且要去到海外為主作見證
[00:12:14.900 --> 00:12:19.900]  我不知道你有沒有參與海外宣教的工作
[00:12:19.900 --> 00:12:22.900]  你不要以為海外那些人不關我的事
[00:12:22.900 --> 00:12:24.900]  我搞定自己
[00:12:24.900 --> 00:12:26.900]  我們同胞就可以了
[00:12:26.900 --> 00:12:27.900]  不是
[00:12:27.900 --> 00:12:32.900]  神是要你向其他的民族
[00:12:32.900 --> 00:12:34.900]  其他語言的人
[00:12:34.900 --> 00:12:36.900]  傳揚他的福音
[00:12:36.900 --> 00:12:41.900]  好叫福音是一見廣傳
[00:12:41.900 --> 00:12:43.900]  得著興旺
[00:12:43.900 --> 00:12:45.900]  所以求神使用我們
[00:12:45.900 --> 00:12:48.900]  讓我們不單止去本地宣教
[00:12:48.900 --> 00:12:50.900]  事事領人歸主
[00:12:50.900 --> 00:12:55.900]  我們的心更掛念海外的宣教
[00:12:55.900 --> 00:12:57.900]  向未得之民
[00:12:57.900 --> 00:12:59.900]  向我們不認識的人
[00:12:59.900 --> 00:13:02.900]  來宣揚主耶穌的愛
[00:13:02.900 --> 00:13:04.900]  所以求神使用我們
[00:13:04.900 --> 00:13:07.900]  讓我們成為福音的大使
[00:13:07.900 --> 00:13:10.900]  起來為主工作
[00:13:10.900 --> 00:13:14.220]  願天父賜福給各位
