
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:44.000 --> 00:03:46.000]  去開宗明義說的
[00:03:46.000 --> 00:03:49.000]  不是教會應該給什麼東西上帝
[00:03:50.000 --> 00:03:51.000]  而是提醒他們
[00:03:51.000 --> 00:03:56.000]  強調神是將恩惠賜給教會
[00:03:56.000 --> 00:03:59.000]  保羅好像要提醒哥倫多的信徒
[00:03:59.000 --> 00:04:03.000]  不要以為奉獻是我們將自己的東西給上帝
[00:04:03.000 --> 00:04:06.000]  Sorry這個想法是不正確的
[00:04:06.000 --> 00:04:08.000]  我們在經文的第四節
[00:04:08.000 --> 00:04:11.000]  我們看到全句經文如果直接的翻譯是
[00:04:11.000 --> 00:04:13.000]  說馬其頓的信徒
[00:04:13.000 --> 00:04:15.000]  他們多次懇求
[00:04:15.000 --> 00:04:19.000]  又懇求耶路撒冷的教會
[00:04:20.000 --> 00:04:23.000]  他們在你供給聖徒的善事上
[00:04:23.000 --> 00:04:27.000]  有恩惠和有份
[00:04:27.000 --> 00:04:32.000]  有份也有團契契合的意思
[00:04:32.000 --> 00:04:35.000]  恩惠和有份
[00:04:35.000 --> 00:04:39.000]  兩個字是平衡互相的來補充
[00:04:39.000 --> 00:04:42.000]  恩惠就是你有份
[00:04:42.000 --> 00:04:45.000]  你有份就是有恩惠
[00:04:46.000 --> 00:04:51.000]  恩惠Grace這個字在經文裏面不斷地重複出現
[00:04:51.000 --> 00:04:53.000]  它好像也在提醒我們
[00:04:53.000 --> 00:04:55.000]  我們可以參與
[00:04:55.000 --> 00:04:57.000]  或者哥倫多教會的弟兄姊妹
[00:04:57.000 --> 00:04:59.000]  或者馬其頓教會的弟兄姊妹
[00:04:59.000 --> 00:05:01.000]  他們可以參與捐獻
[00:05:01.000 --> 00:05:03.000]  本身就是一個恩惠
[00:05:03.000 --> 00:05:06.000]  Grace在我們經文裏面
[00:05:06.000 --> 00:05:09.000]  因是譯作慈善的事
[00:05:09.000 --> 00:05:11.000]  或者我們今天的講題
[00:05:11.000 --> 00:05:13.000]  就翻譯作恩惠的事
[00:05:13.000 --> 00:05:15.000]  Grace work
[00:05:16.000 --> 00:05:20.000]  保羅在第九節去提醒哥倫多信徒
[00:05:20.000 --> 00:05:25.000]  要知道和要回應耶穌基督所賜的恩惠
[00:05:25.000 --> 00:05:27.000]  因為講到恩惠
[00:05:27.000 --> 00:05:33.000]  我們就知道這件事不是我們自己去爭取回來
[00:05:33.000 --> 00:05:37.000]  恩惠就是由上帝賜給我們每一個
[00:05:37.000 --> 00:05:39.000]  在第九節
[00:05:39.000 --> 00:05:41.000]  經文裏面說
[00:05:41.000 --> 00:05:45.000]  你們知道我們主耶穌基督的恩惠Grace
[00:05:46.000 --> 00:05:47.000]  然後有兩句主句
[00:05:47.000 --> 00:05:49.000]  他要表達強調的是
[00:05:49.000 --> 00:05:52.000]  主耶穌為你們成為貧窮
[00:05:52.000 --> 00:05:56.000]  主耶穌也使你們成為富足
[00:05:56.000 --> 00:06:02.000]  簡單來說就是全為你們
[00:06:02.000 --> 00:06:04.000]  他怎樣為我們呢
[00:06:04.000 --> 00:06:07.000]  我們知道他本是富足
[00:06:07.000 --> 00:06:09.000]  他是至高神的兒子
[00:06:09.000 --> 00:06:11.000]  他本身就是至高神
[00:06:11.000 --> 00:06:15.000]  但是他卻是為了我們
[00:06:16.000 --> 00:06:20.000]  一班不肯悔改繼續犯罪的人
[00:06:20.000 --> 00:06:23.000]  來到他道成肉身
[00:06:23.000 --> 00:06:26.000]  他降生在馬槽裏面
[00:06:26.000 --> 00:06:30.000]  我們怎樣去想像
[00:06:30.000 --> 00:06:34.000]  一個神要這樣自限
[00:06:34.000 --> 00:06:36.000]  來到成為一個人
[00:06:36.000 --> 00:06:38.000]  我們很難想像
[00:06:38.000 --> 00:06:41.000]  但是他的貧窮不單是這樣
[00:06:42.000 --> 00:06:46.000]  我們想想他為我們承受了什麼
[00:06:46.000 --> 00:06:49.000]  他被誣蔑
[00:06:49.000 --> 00:06:52.000]  他連尊嚴都沒有了
[00:06:52.000 --> 00:06:54.000]  他被門徒背叛
[00:06:54.000 --> 00:06:56.000]  他要受辱
[00:06:56.000 --> 00:06:59.000]  他更加要背負你和我的罪
[00:06:59.000 --> 00:07:03.000]  他更加要為我們死在十字架上
[00:07:03.000 --> 00:07:07.000]  他為我們的貧窮
[00:07:07.000 --> 00:07:10.000]  是貧窮到盡的貧窮
[00:07:11.000 --> 00:07:13.000]  他為的是要我們成為富足
[00:07:13.000 --> 00:07:16.000]  就是讓我們可以被拯救
[00:07:16.000 --> 00:07:19.000]  更加讓我們可以由一個罪人
[00:07:19.000 --> 00:07:22.000]  成為上帝的兒女
[00:07:22.000 --> 00:07:24.000]  這就是基督的恩惠
[00:07:24.000 --> 00:07:28.000]  這就是同樣是耶穌基督
[00:07:28.000 --> 00:07:31.000]  要我們向他學校的榜樣
[00:07:31.000 --> 00:07:34.000]  那你和我應該怎樣去回應
[00:07:34.000 --> 00:07:37.000]  我記得在《盧家福音》七章
[00:07:37.000 --> 00:07:39.000]  說到法利塞人
[00:07:40.000 --> 00:07:41.000]  用他們的女人
[00:07:41.000 --> 00:07:43.000]  用他們的眼淚 用他們的頭髮
[00:07:43.000 --> 00:07:45.000]  還帶著貴重的香膏
[00:07:45.000 --> 00:07:47.000]  去擦耶穌的腳
[00:07:47.000 --> 00:07:50.000]  法利塞人看到他們的心很不舒服
[00:07:50.000 --> 00:07:52.000]  然後耶穌就問他們
[00:07:52.000 --> 00:07:56.000]  如果有一個人欠債主五百個銀幣
[00:07:56.000 --> 00:07:58.000]  另一個人欠五十個銀幣
[00:07:58.000 --> 00:08:01.000]  然後債主說免他們的債
[00:08:01.000 --> 00:08:05.000]  那誰會愛這個債主多一點
[00:08:08.000 --> 00:08:10.000]  西門當時的回答是
[00:08:10.000 --> 00:08:13.000]  當然是欠債多的人
[00:08:13.000 --> 00:08:15.000]  他的愛會更加大
[00:08:15.000 --> 00:08:20.000]  耶穌怎樣評價那個女人呢
[00:08:20.000 --> 00:08:22.000]  在四十七節
[00:08:22.000 --> 00:08:24.000]  耶穌說 是的
[00:08:24.000 --> 00:08:26.000]  因為他的愛多
[00:08:26.000 --> 00:08:29.000]  顯出他被赦免的罪也多
[00:08:29.000 --> 00:08:32.000]  那些愛少的
[00:08:32.000 --> 00:08:34.000]  可能正在影射那些法利塞人
[00:08:34.000 --> 00:08:36.000]  他們就少得赦免
[00:08:38.000 --> 00:08:40.000]  如果我們真是很實在的體會到
[00:08:40.000 --> 00:08:42.000]  耶穌基督在我們身上的恩情
[00:08:42.000 --> 00:08:44.000]  那份的恩惠
[00:08:44.000 --> 00:08:47.000]  我們就應該會有相應份量的
[00:08:47.000 --> 00:08:49.000]  愛的行動來回應
[00:08:49.000 --> 00:08:52.000]  在哥倫多後書第九章
[00:08:52.000 --> 00:08:55.000]  同樣是保羅繼續去勉勵
[00:08:55.000 --> 00:08:57.000]  哥倫多信徒的經文
[00:08:57.000 --> 00:08:59.000]  他裡面說到第八節
[00:08:59.000 --> 00:09:02.000]  他說上帝能將各樣的恩惠
[00:09:02.000 --> 00:09:05.000]  多多overthrow
[00:09:05.000 --> 00:09:07.000]  他的意思是富足滿日
[00:09:08.000 --> 00:09:10.000]  就是將 神將各樣的恩惠
[00:09:10.000 --> 00:09:12.000]  富足滿日地加給你們
[00:09:12.000 --> 00:09:15.000]  叫你們凡事常常充足
[00:09:15.000 --> 00:09:17.000]  那接著怎樣
[00:09:17.000 --> 00:09:19.000]  經文說
[00:09:19.000 --> 00:09:23.000]  能富足滿日地去做各樣的善事
[00:09:23.000 --> 00:09:26.000]  神將恩惠賜給我們
[00:09:26.000 --> 00:09:29.000]  甚至是繼續一直給我們
[00:09:29.000 --> 00:09:31.000]  加給我們
[00:09:31.000 --> 00:09:33.000]  是想我們可以繼續
[00:09:33.000 --> 00:09:36.000]  去做更加多恩惠的事情
[00:09:37.000 --> 00:09:39.000]  去到九章第十節
[00:09:39.000 --> 00:09:41.000]  到十二節
[00:09:41.000 --> 00:09:43.000]  他裡面也說到
[00:09:43.000 --> 00:09:47.000]  神富足滿日地加給
[00:09:47.000 --> 00:09:51.000]  他們信徒種地的種子
[00:09:51.000 --> 00:09:53.000]  為了什麼呢
[00:09:53.000 --> 00:09:55.000]  他接著同樣說的是
[00:09:55.000 --> 00:09:58.000]  要增添你們仁義的果子
[00:09:58.000 --> 00:10:00.000]  我們一會兒
[00:10:00.000 --> 00:10:02.000]  我們會再提到仁義
[00:10:02.000 --> 00:10:04.000]  但是這裡
[00:10:04.000 --> 00:10:06.000]  經文告訴我們
[00:10:07.000 --> 00:10:08.000]  賜恩惠給我們
[00:10:08.000 --> 00:10:10.000]  他也想我們可以
[00:10:10.000 --> 00:10:12.000]  結到仁義的果子
[00:10:12.000 --> 00:10:14.000]  第十一節說
[00:10:14.000 --> 00:10:16.000]  你們必凡事富足
[00:10:16.000 --> 00:10:19.000]  可以多多的施捨
[00:10:19.000 --> 00:10:21.000]  令到人藉著我們
[00:10:21.000 --> 00:10:25.000]  可以產生到感謝上帝的心
[00:10:25.000 --> 00:10:28.000]  接著他再在第十二節
[00:10:28.000 --> 00:10:30.000]  告訴我們
[00:10:30.000 --> 00:10:32.000]  能夠令到很多人
[00:10:32.000 --> 00:10:36.000]  可以對上帝的感謝
[00:10:37.000 --> 00:10:38.000]  富足滿日
[00:10:38.000 --> 00:10:41.000]  是很漂亮的一幅圖畫
[00:10:41.000 --> 00:10:44.000]  是將恩惠賜給我們的是上帝
[00:10:44.000 --> 00:10:47.000]  我們從上帝那裡領受了恩惠之後
[00:10:47.000 --> 00:10:49.000]  我們怎樣將這個恩惠
[00:10:49.000 --> 00:10:51.000]  可以繼續傳遞出去
[00:10:51.000 --> 00:10:53.000]  傳遞出去的時候
[00:10:53.000 --> 00:10:55.000]  其實我們繼續經歷上帝的恩惠
[00:10:55.000 --> 00:10:58.000]  甚至乎我們得著更加多的恩惠
[00:10:58.000 --> 00:11:02.000]  當人得著上帝的恩惠的時候
[00:11:02.000 --> 00:11:06.000]  也都會將榮耀歸給我們的神
[00:11:07.000 --> 00:11:08.000]  所以奉獻
[00:11:08.000 --> 00:11:10.000]  其實是上帝
[00:11:10.000 --> 00:11:13.000]  將恩惠賜給我們的一個明證
[00:11:13.000 --> 00:11:19.000]  我們剛才提過
[00:11:19.000 --> 00:11:21.000]  我們很多時候都著眼於
[00:11:21.000 --> 00:11:23.000]  我們缺欠的東西
[00:11:23.000 --> 00:11:25.000]  被人取笑的東西
[00:11:25.000 --> 00:11:28.000]  好像這些就代表了我們一切
[00:11:28.000 --> 00:11:30.000]  但是我們沒有著眼
[00:11:30.000 --> 00:11:33.000]  在神賜給我們的恩惠上面
[00:11:33.000 --> 00:11:36.000]  丁姐妹
[00:11:37.000 --> 00:11:38.000]  我們今天
[00:11:38.000 --> 00:11:40.000]  究竟
[00:11:40.000 --> 00:11:42.000]  上帝賜了什麼知識
[00:11:42.000 --> 00:11:44.000]  什麼學歷
[00:11:44.000 --> 00:11:46.000]  什麼職業
[00:11:46.000 --> 00:11:49.000]  什麼能力給我們呢
[00:11:49.000 --> 00:11:53.000]  不限於金錢的奉獻
[00:11:53.000 --> 00:11:57.000]  上帝賜了什麼特質
[00:11:57.000 --> 00:11:59.000]  經驗
[00:11:59.000 --> 00:12:01.000]  興趣給你呢
[00:12:01.000 --> 00:12:03.000]  我們又
[00:12:04.000 --> 00:12:07.000]  怎樣會將上帝賜給我們的恩惠
[00:12:07.000 --> 00:12:10.000]  用在上帝恩惠的事情上面
[00:12:10.000 --> 00:12:13.000]  活出那個蒙恩的生命呢
[00:12:13.000 --> 00:12:18.000]  另一方面
[00:12:18.000 --> 00:12:21.000]  我在思想今天的經文的時候
[00:12:21.000 --> 00:12:23.000]  我也很想鼓勵大家
[00:12:23.000 --> 00:12:25.000]  可以檢視一下
[00:12:25.000 --> 00:12:27.000]  我們的工作
[00:12:27.000 --> 00:12:29.000]  我們的生活
[00:12:29.000 --> 00:12:31.000]  我們的家庭
[00:12:32.000 --> 00:12:34.000]  這些事情我們自己
[00:12:34.000 --> 00:12:36.000]  在去面對的時候
[00:12:36.000 --> 00:12:39.000]  我們去得太盡了
[00:12:39.000 --> 00:12:41.000]  甚至乎
[00:12:41.000 --> 00:12:43.000]  不是我們也看到子女
[00:12:43.000 --> 00:12:46.000]  我們為子女找學校的時候
[00:12:46.000 --> 00:12:49.000]  我們自己會不會去得太盡呢
[00:12:49.000 --> 00:12:51.000]  因為我有一個體會
[00:12:51.000 --> 00:12:53.000]  就是當我們
[00:12:53.000 --> 00:12:55.000]  為了我們一些事情
[00:12:55.000 --> 00:12:58.000]  我們自己去得太盡的時候
[00:12:58.000 --> 00:13:00.000]  往往我們就會覺得
[00:13:01.000 --> 00:13:04.000]  是我們自己很辛苦用盡辦法爭取回來
[00:13:04.000 --> 00:13:06.000]  我們忘記了
[00:13:06.000 --> 00:13:09.000]  這些事情是上帝賜給我們的恩惠
[00:13:09.000 --> 00:13:11.000]  我們也看不到
[00:13:11.000 --> 00:13:13.000]  上帝在當中的作為
[00:13:13.000 --> 00:13:15.000]  我們要小心
[00:13:15.000 --> 00:13:17.000]  保羅
[00:13:17.000 --> 00:13:20.000]  給了那麼多信徒的第二個提醒是
[00:13:20.000 --> 00:13:23.000]  主動獻己給主
[00:13:23.000 --> 00:13:27.000]  是主動獻己給主
[00:13:28.000 --> 00:13:31.000]  按主義獻予主
[00:13:31.000 --> 00:13:35.000]  保羅勉勵哥倫多信徒
[00:13:35.000 --> 00:13:37.000]  要做好收集捐獻的事
[00:13:37.000 --> 00:13:39.000]  要支持耶路撒冷
[00:13:39.000 --> 00:13:43.000]  那些貧困的教會之前
[00:13:43.000 --> 00:13:46.000]  保羅先跟他們分享的
[00:13:46.000 --> 00:13:48.000]  是在馬其頓一帶
[00:13:48.000 --> 00:13:50.000]  教會他們的見證
[00:13:50.000 --> 00:13:52.000]  我們知道哥倫多
[00:13:52.000 --> 00:13:54.000]  是在希臘帝國裡面
[00:13:54.000 --> 00:13:57.000]  一個很重要的城市
[00:13:58.000 --> 00:13:59.000]  因為它天然的地理
[00:13:59.000 --> 00:14:01.000]  有海在它的附近
[00:14:01.000 --> 00:14:03.000]  所以它是有港口
[00:14:03.000 --> 00:14:05.000]  它不單止有港口
[00:14:05.000 --> 00:14:07.000]  它還有一條運河
[00:14:07.000 --> 00:14:10.000]  可以讓很多商船來經過
[00:14:10.000 --> 00:14:13.000]  不需要繞一個大圈運送貨物
[00:14:13.000 --> 00:14:16.000]  所以哥倫多這個城市
[00:14:16.000 --> 00:14:18.000]  是一個貿易的中樞港
[00:14:18.000 --> 00:14:20.000]  是文化的商業中心
[00:14:20.000 --> 00:14:23.000]  也是一個繁榮豐足的城市
[00:14:23.000 --> 00:14:25.000]  對比起馬其頓
[00:14:25.000 --> 00:14:27.000]  馬其頓一帶
[00:14:28.000 --> 00:14:30.000]  哥倫多上面很上的地方
[00:14:30.000 --> 00:14:32.000]  是希臘北部的地方
[00:14:32.000 --> 00:14:35.000]  有人說希臘文馬其頓這個字
[00:14:35.000 --> 00:14:38.000]  其實有山地人的意思
[00:14:38.000 --> 00:14:40.000]  就是Highlander
[00:14:40.000 --> 00:14:43.000]  就好像英國人就說
[00:14:43.000 --> 00:14:46.000]  蘇格蘭人說他們是Highlander
[00:14:46.000 --> 00:14:49.000]  就好像覺得他們沒什麼文化
[00:14:49.000 --> 00:14:51.000]  經濟就不是那麼好
[00:14:51.000 --> 00:14:53.000]  因為在山區上面很多東西不方便
[00:14:53.000 --> 00:14:55.000]  所以我們知道
[00:14:56.000 --> 00:14:58.000]  蘇格蘭的經濟民生狀況
[00:14:58.000 --> 00:15:00.000]  本身一定不好
[00:15:00.000 --> 00:15:03.000]  但是保羅形容當時馬其頓教會
[00:15:03.000 --> 00:15:05.000]  是怎樣形容呢
[00:15:05.000 --> 00:15:08.000]  他說他們在患難中受大考驗的時候
[00:15:08.000 --> 00:15:10.000]  在極度的貧窮之中
[00:15:10.000 --> 00:15:13.000]  貧窮這個字的意思
[00:15:13.000 --> 00:15:17.000]  是指一些人他們生活的收入
[00:15:17.000 --> 00:15:19.000]  是負擔不了
[00:15:19.000 --> 00:15:22.000]  不足以讓他們支付
[00:15:22.000 --> 00:15:25.000]  他們每一天基本生活的開支
[00:15:26.000 --> 00:15:27.000]  他們是貧民
[00:15:27.000 --> 00:15:29.000]  或者我們今天可以說他們
[00:15:29.000 --> 00:15:31.000]  可能是一些縱緩的家庭
[00:15:31.000 --> 00:15:34.000]  或者是比縱緩的家庭還差
[00:15:34.000 --> 00:15:36.000]  馬其頓的信徒
[00:15:36.000 --> 00:15:39.000]  他們可能是一班的奴隸
[00:15:39.000 --> 00:15:41.000]  他們信了主
[00:15:41.000 --> 00:15:44.000]  又或者是他們因為信耶穌
[00:15:44.000 --> 00:15:46.000]  甚至是因為傳福音
[00:15:46.000 --> 00:15:48.000]  而面對更加多的逼迫
[00:15:48.000 --> 00:15:52.000]  所以他們是在極度的貧窮之中
[00:15:54.000 --> 00:15:56.000]  經文在第二到第五節
[00:15:56.000 --> 00:15:58.000]  當保羅去描寫
[00:15:58.000 --> 00:16:00.000]  馬其頓教會
[00:16:00.000 --> 00:16:03.000]  他們怎樣去做那個捐獻的時候
[00:16:03.000 --> 00:16:06.000]  保羅帶出他們兩個的特質
[00:16:06.000 --> 00:16:09.000]  一個就是他們主動慷慨
[00:16:09.000 --> 00:16:11.000]  另一個就是他們只是
[00:16:11.000 --> 00:16:13.000]  按照上帝的心意
[00:16:13.000 --> 00:16:15.000]  第一個特質
[00:16:15.000 --> 00:16:17.000]  在第二節
[00:16:17.000 --> 00:16:20.000]  我們去看他們的主動慷慨的時候
[00:16:20.000 --> 00:16:22.000]  經文是可以這樣翻譯的
[00:16:23.000 --> 00:16:26.000]  就是說他們受到苦難極大的考驗的時候
[00:16:26.000 --> 00:16:29.000]  他們在喜樂上面是富足
[00:16:29.000 --> 00:16:32.000]  在極度的貧窮之中
[00:16:32.000 --> 00:16:34.000]  就是這兩樣東西
[00:16:34.000 --> 00:16:36.000]  喜樂的富足
[00:16:36.000 --> 00:16:38.000]  和極度的貧窮
[00:16:38.000 --> 00:16:40.000]  好像捆綁在一起
[00:16:40.000 --> 00:16:42.000]  他們一起在這裡經歷
[00:16:42.000 --> 00:16:45.000]  明明是極度的貧窮
[00:16:45.000 --> 00:16:48.000]  但是他們的喜樂就很滿足
[00:16:48.000 --> 00:16:51.000]  接著他們的捐獻
[00:16:52.000 --> 00:16:53.000]  在格外顯出
[00:16:53.000 --> 00:16:57.000]  格外其實也是富足滿日的意思
[00:16:57.000 --> 00:17:00.000]  他們很富足很滿日地流露出
[00:17:00.000 --> 00:17:02.000]  他們的什麼呢
[00:17:02.000 --> 00:17:06.000]  經文直譯是慷慨的富足
[00:17:06.000 --> 00:17:09.000]  他們的慷慨
[00:17:09.000 --> 00:17:13.000]  他們對人的恩惠的服侍
[00:17:13.000 --> 00:17:15.000]  都是非常富足
[00:17:15.000 --> 00:17:19.000]  為什麼他們可以這樣去經歷呢
[00:17:20.000 --> 00:17:24.000]  完全是基於保羅在第三節最後講的兩個字
[00:17:24.000 --> 00:17:28.000]  我真的很鼓勵大家打開聖經去看
[00:17:28.000 --> 00:17:30.000]  看回經文
[00:17:30.000 --> 00:17:32.000]  無論是第八章第九章
[00:17:32.000 --> 00:17:35.000]  第三節最後兩個字是主動
[00:17:35.000 --> 00:17:37.000]  主動
[00:17:37.000 --> 00:17:40.000]  保羅見證著這幫信徒的主動
[00:17:40.000 --> 00:17:42.000]  他們主動按著他們的能力
[00:17:42.000 --> 00:17:44.000]  甚至超過他們的能力
[00:17:44.000 --> 00:17:46.000]  來做捐助
[00:17:47.000 --> 00:17:51.000]  他們也主動的再三再三地來懇求
[00:17:51.000 --> 00:17:53.000]  讓他們在捐獻聖徒的事上
[00:17:53.000 --> 00:17:56.000]  有恩惠有份
[00:17:56.000 --> 00:17:59.000]  馬其頓教會的第二個特質
[00:17:59.000 --> 00:18:02.000]  是他們遵照上帝的心意
[00:18:02.000 --> 00:18:04.000]  在第五節的經文
[00:18:04.000 --> 00:18:07.000]  和修版的翻譯是
[00:18:07.000 --> 00:18:09.000]  不但照我們的期望
[00:18:09.000 --> 00:18:13.000]  但在原文裡面其實不是用不但這個字
[00:18:13.000 --> 00:18:15.000]  是用不這個字
[00:18:16.000 --> 00:18:17.000]  就是說
[00:18:17.000 --> 00:18:19.000]  馬其頓教會他們的信徒
[00:18:19.000 --> 00:18:22.000]  他們是不照人的期望
[00:18:22.000 --> 00:18:25.000]  只照上帝的旨意
[00:18:25.000 --> 00:18:28.000]  當他們只是看上帝的心意
[00:18:28.000 --> 00:18:30.000]  不是去看別人期望什麼
[00:18:30.000 --> 00:18:33.000]  別人有些什麼的時候
[00:18:33.000 --> 00:18:35.000]  不是去做比較的時候
[00:18:35.000 --> 00:18:38.000]  他們看清楚上帝的旨意
[00:18:38.000 --> 00:18:42.000]  他們就將自己歸給主
[00:18:42.000 --> 00:18:44.000]  傳言的歸給主
[00:18:45.000 --> 00:18:46.000]  他們愛主的時候
[00:18:46.000 --> 00:18:48.000]  他們也愛人
[00:18:48.000 --> 00:18:53.000]  他們萎生於耶路撒冷教會的需要上
[00:18:53.000 --> 00:18:56.000]  馬其頓宗教會的捐獻
[00:18:56.000 --> 00:18:59.000]  很可能只是兩個的小錢
[00:18:59.000 --> 00:19:02.000]  他們絕對不會比得上
[00:19:02.000 --> 00:19:04.000]  哥倫多教會的捐獻
[00:19:04.000 --> 00:19:06.000]  但是保羅要表明的是
[00:19:06.000 --> 00:19:09.000]  當這班信徒他們主動去回應
[00:19:09.000 --> 00:19:11.000]  上帝的恩惠
[00:19:12.000 --> 00:19:15.000]  又單單按照上帝的旨意
[00:19:15.000 --> 00:19:18.000]  將自己擺上在窮佛之中
[00:19:18.000 --> 00:19:21.000]  他們反而更深更深的經歷到神的恩惠
[00:19:21.000 --> 00:19:26.000]  他們更加有富足滿日的喜樂
[00:19:26.000 --> 00:19:31.000]  看回面向哥倫多的信徒
[00:19:31.000 --> 00:19:35.000]  這一班生活較為富有的信徒
[00:19:35.000 --> 00:19:37.000]  保羅在第八節說
[00:19:37.000 --> 00:19:39.000]  他不是要命令哥倫多教會
[00:19:40.000 --> 00:19:42.000]  只是要鼓勵他們
[00:19:42.000 --> 00:19:48.000]  按照心裡面的熱心去完成捐獻的事
[00:19:48.000 --> 00:19:50.000]  我們也要解釋一下
[00:19:50.000 --> 00:19:55.000]  在經文裡面出現兩次聖人一籌這個字
[00:19:55.000 --> 00:19:58.000]  在第七節聖人一籌這個字
[00:19:58.000 --> 00:20:01.000]  其實是跟第二節滿有喜樂
[00:20:01.000 --> 00:20:03.000]  滿有是同一個字
[00:20:03.000 --> 00:20:08.000]  也是跟格外顯出格外同一個字
[00:20:09.000 --> 00:20:10.000]  它的意思是overflow
[00:20:10.000 --> 00:20:12.000]  剛才我們也提過
[00:20:12.000 --> 00:20:14.000]  是富足滿日
[00:20:14.000 --> 00:20:16.000]  所以第七節
