
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:13.960 --> 00:07:18.960]  就好像想起天氣報告的那些颱風路線圖
[00:07:18.960 --> 00:07:25.960]  因為是說耶和華的雷聲先從西邊再向東邊橫掃黎巴嫩
[00:07:25.960 --> 00:07:28.960]  然後再由北邊再去南邊
[00:07:28.960 --> 00:07:31.960]  這樣移去迦底斯的曠野
[00:07:31.960 --> 00:07:34.960]  大衛在第三節到九節
[00:07:34.960 --> 00:07:37.960]  一共用了七次耶和華的聲音
[00:07:37.960 --> 00:07:41.960]  去描寫雷聲的移動路線
[00:07:41.960 --> 00:07:47.960]  意思是說上帝的聲音是完全覆蓋在整個大自然界
[00:07:47.960 --> 00:07:49.960]  他同時也想告訴我們
[00:07:49.960 --> 00:07:51.960]  我們憑著大自然裏面
[00:07:51.960 --> 00:07:56.960]  無論是生物或不是生物或自然的境界
[00:07:56.960 --> 00:08:00.960]  其實我們都可以聆聽到上帝的聲音
[00:08:00.960 --> 00:08:05.960]  不知道你有沒有細心地聽過海浪聲
[00:08:05.960 --> 00:08:08.960]  或者山溪的流水聲
[00:08:08.960 --> 00:08:13.960]  很奇怪 每一次當我聽完這些聲音的時候
[00:08:13.960 --> 00:08:15.960]  整個人都很療癒
[00:08:15.960 --> 00:08:19.960]  好過心情突然好起來
[00:08:19.960 --> 00:08:22.960]  而這不單單是一個感覺
[00:08:22.960 --> 00:08:25.960]  是真的有科學根據的
[00:08:25.960 --> 00:08:29.960]  澳洲墨爾本大學真的進行了一個這樣的研究
[00:08:29.960 --> 00:08:33.960]  並且在美國國家科學院的院刊裏刊登過
[00:08:33.960 --> 00:08:37.960]  就是研究指出大自然有三種聲音
[00:08:37.960 --> 00:08:39.960]  是有特別的影響
[00:08:39.960 --> 00:08:41.960]  分別是小鳥的叫聲
[00:08:41.960 --> 00:08:44.960]  水聲和一些大自然的混合聲
[00:08:44.960 --> 00:08:47.960]  對人的心理健康都帶來幫助
[00:08:47.960 --> 00:08:55.960]  當中下雨和溪流的水聲就是出盡情緒和健康最有效
[00:08:55.960 --> 00:09:00.960]  而小鳥的聲音就可以減低壓力和驅除煩惱
[00:09:00.960 --> 00:09:03.960]  怪不得在YouTube有一條影片
[00:09:03.960 --> 00:09:09.960]  以長達三個小時重覆播放雨聲的影片
[00:09:09.960 --> 00:09:14.960]  觀看次數已經超過一億三千萬
[00:09:14.960 --> 00:09:20.960]  可想而知雨聲可以療癒人的心
[00:09:20.960 --> 00:09:25.960]  不論是否新紀元的運動或冥想活動等等
[00:09:25.960 --> 00:09:30.960]  原來上帝可以透過大自然去安慰人心
[00:09:30.960 --> 00:09:34.960]  而上帝不單止是要療癒我們的心情
[00:09:34.960 --> 00:09:38.960]  更加要向我們的生命說話
[00:09:38.960 --> 00:09:41.960]  對我們的生命帶來提醒和力量
[00:09:41.960 --> 00:09:44.960]  包括在香港的石屎森林
[00:09:44.960 --> 00:09:47.960]  我們感恩的是梁化堂旁邊都有一些樹
[00:09:47.960 --> 00:09:49.960]  有些小鳥的聲音
[00:09:49.960 --> 00:09:52.960]  但是這麼多樓的地方
[00:09:52.960 --> 00:09:56.960]  不是我們說去大自然就去大自然
[00:09:56.960 --> 00:10:00.960]  是否我們每一次都要聽上帝的聲音就要去大自然呢?
[00:10:00.960 --> 00:10:01.960]  放心
[00:10:01.960 --> 00:10:06.960]  這篇詩篇提到上帝雷聲所到之處
[00:10:06.960 --> 00:10:13.960]  其實也是象徵我們人生所遇到的一些特別處境
[00:10:13.960 --> 00:10:17.960]  第一處法色是第三到第四節
[00:10:17.960 --> 00:10:23.960]  「打雷在大水之上,顯出神對人的保護」
[00:10:23.960 --> 00:10:27.960]  首先我要說一下上帝第一處法色
[00:10:27.960 --> 00:10:31.960]  就是剛才所說的第三到第四節的「大水」
[00:10:31.960 --> 00:10:35.960]  在希伯來人舊約的觀念裏
[00:10:35.960 --> 00:10:42.960]  水是象徵著邪惡、危險和混亂的狀態
[00:10:42.960 --> 00:10:45.960]  譬如《創世紀》一開始所提到的
[00:10:45.960 --> 00:10:49.960]  淵面黑暗、空虛混沌的描述
[00:10:49.960 --> 00:10:53.960]  水是代表著一股邪惡的勢力
[00:10:53.960 --> 00:10:54.960]  除此之外
[00:10:54.960 --> 00:10:57.960]  大家都很熟悉的羅亞方舟的故事
[00:10:57.960 --> 00:11:00.960]  其實都有著這樣的象徵意義
[00:11:00.960 --> 00:11:03.960]  大家不妨想想羅亞的時期
[00:11:03.960 --> 00:11:07.960]  為甚麼會被洪水殲滅呢?
[00:11:07.960 --> 00:11:11.960]  原因就是當時的世界是充滿著罪惡的
[00:11:11.960 --> 00:11:14.960]  而相反當洪水退去的那一刻
[00:11:14.960 --> 00:11:17.960]  代表著邪惡已經被摧毀了
[00:11:17.960 --> 00:11:20.960]  所以在這篇詩篇裏所說的
[00:11:20.960 --> 00:11:24.960]  「惹禍華打雷在大水之上」的意思
[00:11:24.960 --> 00:11:30.960]  是指我們知道上帝會在我們遇到危險、兇惡的時候
[00:11:30.960 --> 00:11:32.960]  去保護我們
[00:11:32.960 --> 00:11:35.960]  亦都是當我們在罪惡裏面
[00:11:35.960 --> 00:11:37.960]  即是我們犯罪的時候
[00:11:37.960 --> 00:11:38.960]  上帝會發聲
[00:11:38.960 --> 00:11:41.960]  免得我們陷入在罪的裏面
[00:11:41.960 --> 00:11:42.960]  不能自拔
[00:11:42.960 --> 00:11:46.960]  這亦都是上帝對我們一個很大的保護
[00:11:46.960 --> 00:11:50.960]  而這就是第一個上帝對我們發聲的地方
[00:11:50.960 --> 00:11:53.960]  就是當我們被惡攻擊
[00:11:53.960 --> 00:11:55.960]  或者我們陷入惡的裏面
[00:11:55.960 --> 00:11:58.960]  上帝就向我們發聲
[00:11:58.960 --> 00:11:59.960]  接下來
[00:11:59.960 --> 00:12:03.960]  上帝用聲音震破黎巴嫩的香柏樹
[00:12:03.960 --> 00:12:05.960]  又是暗示甚麼呢?
[00:12:05.960 --> 00:12:07.960]  亦即是第五至第七節
[00:12:07.960 --> 00:12:14.960]  聖經有時將香柏樹視為一個很正面和值得讚賞的東西
[00:12:14.960 --> 00:12:21.960]  因為香柏樹在所羅門王當時用來建設聖殿的其中一些材料
[00:12:21.960 --> 00:12:25.960]  只不過詩篇第29篇的香柏樹
[00:12:25.960 --> 00:12:29.960]  反而標誌著一個較負面的形象
[00:12:29.960 --> 00:12:35.960]  因為香柏樹雖然被譽為世界裏面最粗壯和最高大的樹
[00:12:35.960 --> 00:12:37.960]  但是香柏樹有一個特點
[00:12:37.960 --> 00:12:39.960]  就是不能夠結果子
[00:12:39.960 --> 00:12:47.960]  大衛在這裏想用樹立在高山上的那些很高大很粗壯的香柏樹
[00:12:47.960 --> 00:12:52.960]  去形容那些自高自大的心態的人
[00:12:52.960 --> 00:12:55.960]  所以震破黎巴嫩的香柏樹
[00:12:55.960 --> 00:12:59.960]  就是指在上帝要打擊那些驕傲的人
[00:12:59.960 --> 00:13:01.960]  上帝為的就是要認人
[00:13:01.960 --> 00:13:05.960]  令到人們謙卑在他的面前
[00:13:05.960 --> 00:13:06.960]  好了
[00:13:06.960 --> 00:13:10.960]  最後要說的是上帝在第三處發聲的地方
[00:13:10.960 --> 00:13:13.960]  也就是迦底斯的曠野
[00:13:13.960 --> 00:13:19.960]  迦底斯曠野其實就是摩西帶領以色列人出埃及的曠野
[00:13:19.960 --> 00:13:21.960]  在迦底斯的曠野裏面
[00:13:21.960 --> 00:13:25.960]  以色列人曾經因為沒有東西吃而向摩西抱怨
[00:13:25.960 --> 00:13:31.960]  於是耶和華就應許摩西將食物定時賜給以色列人
[00:13:31.960 --> 00:13:34.960]  在以色列人漂泊曠野的那四十年裏面
[00:13:34.960 --> 00:13:38.960]  上帝每一晚都會從天降下馬拿到地上
[00:13:38.960 --> 00:13:40.960]  去給以色列人充饑
[00:13:40.960 --> 00:13:44.960]  上帝每一天賜食物給以色列人的目的
[00:13:44.960 --> 00:13:46.960]  就是要以色列人學習
[00:13:46.960 --> 00:13:50.960]  每一天都要放下自己去仰望上帝
[00:13:50.960 --> 00:13:54.960]  耶和華的聲音震動迦底斯的曠野
[00:13:54.960 --> 00:13:58.960]  就是叫我們要將自己的憂慮完全放下
[00:13:58.960 --> 00:14:03.960]  然後再全然地仰望和倚靠上帝
[00:14:03.960 --> 00:14:06.960]  接著詩篇二十九篇
[00:14:06.960 --> 00:14:08.960]  上帝三處發聲的地方
[00:14:08.960 --> 00:14:14.960]  我們就知道上帝的回應
[00:14:14.960 --> 00:14:20.960]  就是在我們遇到危險、軟弱和憂慮的時候去幫助我們
[00:14:20.960 --> 00:14:23.960]  然而我們能夠在這個處境
[00:14:23.960 --> 00:14:27.960]  能夠聽到或者察覺到上帝的回應
[00:14:27.960 --> 00:14:31.960]  就要好像第二節這樣說
[00:14:31.960 --> 00:14:35.960]  要將耶和華的名的榮耀歸給他
[00:14:35.960 --> 00:14:39.960]  要敬拜神聖榮耀的耶和華
[00:14:39.960 --> 00:14:40.960]  還有第十節
[00:14:40.960 --> 00:14:43.960]  耶和華坐在洪水之上為王
[00:14:43.960 --> 00:14:47.960]  耶和華坐著為王直到永遠
[00:14:47.960 --> 00:14:48.960]  意思就是說
[00:14:48.960 --> 00:14:51.960]  我們的生命有沒有去敬拜上帝呢?
[00:14:51.960 --> 00:14:56.960]  我們的生命有沒有好好地讓上帝成為我們生命的王呢?
[00:14:56.960 --> 00:14:59.960]  而聖經很多次提醒我們
[00:14:59.960 --> 00:15:03.960]  當我們進行上帝的誡命、律例和典章的時候
[00:15:03.960 --> 00:15:08.960]  就是讓上帝成為我們生命的王的一個回應行動
[00:15:08.960 --> 00:15:11.960]  故此在第四篇二十九篇來說
[00:15:11.960 --> 00:15:15.960]  就是一個我們要配合著行動的禱告
[00:15:15.960 --> 00:15:18.960]  就是說當我們用主禱文說
[00:15:18.960 --> 00:15:20.960]  願祢的國降臨
[00:15:20.960 --> 00:15:25.960]  願祢的子兒行在地上如同行在天上的時候
[00:15:25.960 --> 00:15:28.960]  我們就要配合著這個禱告的內容
[00:15:28.960 --> 00:15:30.960]  在這個世界裏面
[00:15:30.960 --> 00:15:32.960]  我們有沒有實踐過天國的價值
[00:15:32.960 --> 00:15:37.960]  譬如去寬恕人又或者關顧貧窮的人呢?
[00:15:37.960 --> 00:15:40.960]  又例如當我們向上帝祈求說
[00:15:40.960 --> 00:15:42.960]  不叫我們遇見試探
[00:15:42.960 --> 00:15:45.960]  救我們脫離凶惡的時候
[00:15:45.960 --> 00:15:47.960]  我們有沒有堅決地
[00:15:47.960 --> 00:15:51.960]  不讓自己陷在一個罪惡試探的地方呢?
[00:15:51.960 --> 00:15:56.960]  例如你繼續留在你的憎恨、憤怒、慾望裏面呢?
[00:15:56.960 --> 00:16:01.960]  還是你願意靠著上帝走出這個試探呢?
[00:16:01.960 --> 00:16:04.960]  所以當我們學大衛去禱告
[00:16:04.960 --> 00:16:07.960]  將榮耀歸給上帝的名的時候
[00:16:07.960 --> 00:16:10.960]  其實我們也要以我們的行動去配合
[00:16:10.960 --> 00:16:14.960]  我們的禱告去榮耀上帝
[00:16:14.960 --> 00:16:17.960]  所以我們的禱告不是求完就算了
[00:16:17.960 --> 00:16:20.960]  而是我們要行動去支持
[00:16:20.960 --> 00:16:22.960]  正如有一句話說
[00:16:22.960 --> 00:16:25.960]  You do the best, God do the rest
[00:16:25.960 --> 00:16:26.960]  意思就是說
[00:16:26.960 --> 00:16:29.960]  你盡力做好你自己應該做的事
[00:16:29.960 --> 00:16:32.960]  剩下的就交給上帝吧
[00:16:32.960 --> 00:16:34.960]  弟子妹
[00:16:34.960 --> 00:16:35.960]  雖然今天
[00:16:35.960 --> 00:16:39.960]  上帝不一定像舊約聖經那樣
[00:16:39.960 --> 00:16:44.960]  親自用一些真實的聲音去回應他的百姓
[00:16:44.960 --> 00:16:49.960]  但當我們願意以自己的生命去榮耀上帝的時候
[00:16:49.960 --> 00:16:54.960]  上帝會無聲無息地在我們當中坐著為王
[00:16:54.960 --> 00:16:57.960]  然後賜下力量和平安
[00:16:57.960 --> 00:16:58.960]  即是第十一節
[00:16:58.960 --> 00:17:02.960]  耶和華必賜力量給他的百姓
[00:17:02.960 --> 00:17:06.960]  耶和華必賜平安的福給他的百姓
[00:17:06.960 --> 00:17:09.960]  當我們去這樣經歷的時候
[00:17:09.960 --> 00:17:14.960]  當我們真實地去活出上帝給我們的福份的時候
[00:17:14.960 --> 00:17:18.960]  這個不是比上帝更真實的聲音
[00:17:18.960 --> 00:17:21.960]  去回應我們更加美好嗎?
[00:17:21.960 --> 00:17:22.960]  所以弟兄姊妹
[00:17:22.960 --> 00:17:27.960]  今天的講題是「無聲仿有聲」
[00:17:27.960 --> 00:17:32.960]  好像我們有時未必很真實地聽到上帝的聲音
[00:17:32.960 --> 00:17:37.960]  但當我們在生活的層面去活現上帝給我們的祝福
[00:17:37.960 --> 00:17:39.960]  或者我們在生活的層面
[00:17:39.960 --> 00:17:42.960]  以行動配合我們的禱告
[00:17:42.960 --> 00:17:45.960]  去活出榮耀上帝生命的時候
[00:17:45.960 --> 00:17:51.960]  上帝的聲音就在我們生命裡面展現出來
[00:17:51.960 --> 00:17:56.960]  我們盼望今天的經文對我們帶來這個提醒
[00:17:56.960 --> 00:17:59.960]  願我們都藉著這個經文
[00:17:59.960 --> 00:18:02.960]  我們繼續一同學習彼此提醒
[00:18:02.960 --> 00:18:06.960]  願榮耀歸於聖父、聖子、聖靈
[00:18:06.960 --> 00:18:08.960]  三為一體的真神
[00:18:08.960 --> 00:18:09.960]  阿門
