
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:10.000 --> 00:03:12.000]  是不可能發生的
[00:03:12.000 --> 00:03:14.000]  甚至說他受難受死
[00:03:14.000 --> 00:03:16.000]  埋葬
[00:03:16.000 --> 00:03:18.000]  降在陰間
[00:03:18.000 --> 00:03:20.000]  好像一步一步地
[00:03:20.000 --> 00:03:22.000]  掉進心穴裡面
[00:03:22.000 --> 00:03:24.000]  更加是一個
[00:03:24.000 --> 00:03:26.000]  完全徹底的失敗
[00:03:26.000 --> 00:03:28.000]  是不可能的事情
[00:03:28.000 --> 00:03:30.000]  如果一個基督
[00:03:30.000 --> 00:03:32.000]  一位基督
[00:03:32.000 --> 00:03:34.000]  他是受難受死的
[00:03:34.000 --> 00:03:36.000]  證明他其實是失敗了
[00:03:36.000 --> 00:03:38.000]  一切的盼望
[00:03:38.000 --> 00:03:40.000]  都已經結束了
[00:03:40.000 --> 00:03:42.000]  消滅了
[00:03:42.000 --> 00:03:44.000]  這個正正是當時
[00:03:44.000 --> 00:03:46.000]  他們不能夠明白的原因
[00:03:46.000 --> 00:03:48.000]  但當我們讀聖經的時候
[00:03:48.000 --> 00:03:50.000]  讀到當主耶穌的歧路
[00:03:50.000 --> 00:03:52.000]  進入耶路撒冷
[00:03:52.000 --> 00:03:54.000]  祂要接受祂跟著的
[00:03:54.000 --> 00:03:56.000]  一個星期的受苦周
[00:03:56.000 --> 00:03:58.000]  面對著各樣的苦難的時候
[00:03:58.000 --> 00:04:00.000]  一句很清晰的說話
[00:04:00.000 --> 00:04:02.000]  主耶穌說
[00:04:02.000 --> 00:04:04.000]  祂說我得榮耀的時候
[00:04:04.000 --> 00:04:06.000]  到了
[00:04:06.000 --> 00:04:08.000]  主耶穌清楚講到
[00:04:08.000 --> 00:04:10.000]  祂的受難受死
[00:04:10.000 --> 00:04:12.000]  祂的復活
[00:04:12.000 --> 00:04:14.000]  也是一顆榮耀的時候
[00:04:14.000 --> 00:04:16.000]  後來祂在聖經裡面
[00:04:16.000 --> 00:04:18.000]  再繼續講一件事情
[00:04:18.000 --> 00:04:20.000]  說一顆墨子
[00:04:20.000 --> 00:04:22.000]  吊在地裡死了
[00:04:22.000 --> 00:04:24.000]  仍是一顆
[00:04:24.000 --> 00:04:26.000]  但是如果這顆墨子
[00:04:26.000 --> 00:04:28.000]  是死了
[00:04:28.000 --> 00:04:30.000]  就結出許多的子粒來
[00:04:30.000 --> 00:04:32.000]  主耶穌將一個
[00:04:32.000 --> 00:04:34.000]  很不同的方向
[00:04:34.000 --> 00:04:36.000]  一個角度講給門徒知道
[00:04:36.000 --> 00:04:38.000]  門徒明不明白
[00:04:38.000 --> 00:04:40.000]  主耶穌的受難受死
[00:04:40.000 --> 00:04:42.000]  並不是一個的失敗
[00:04:42.000 --> 00:04:44.000]  也都不是事情的結束
[00:04:44.000 --> 00:04:46.000]  而是
[00:04:46.000 --> 00:04:48.000]  大盡榮耀
[00:04:48.000 --> 00:04:50.000]  或者說
[00:04:50.000 --> 00:04:52.000]  主從得榮耀的開始
[00:04:52.000 --> 00:04:56.000]  我看到一個的見證
[00:04:56.000 --> 00:04:58.000]  一位的在美國的弟兄
[00:04:58.000 --> 00:05:00.000]  這位弟兄是一位醫生
[00:05:00.000 --> 00:05:02.000]  很聰明
[00:05:02.000 --> 00:05:04.000]  在他三十六歲的時候
[00:05:04.000 --> 00:05:06.000]  已經是一位專科醫生
[00:05:06.000 --> 00:05:08.000]  是做很多的
[00:05:08.000 --> 00:05:10.000]  腦外科的手術
[00:05:10.000 --> 00:05:12.000]  這位的弟兄
[00:05:12.000 --> 00:05:14.000]  當他正是
[00:05:14.000 --> 00:05:16.000]  試驗
[00:05:16.000 --> 00:05:18.000]  正入一個高峰的時候
[00:05:18.000 --> 00:05:20.000]  突然間他發現自己有癌症
[00:05:20.000 --> 00:05:22.000]  是第四期的肺癌
[00:05:22.000 --> 00:05:24.000]  醫生都宣佈
[00:05:24.000 --> 00:05:26.000]  他這種情況
[00:05:26.000 --> 00:05:28.000]  已經是末期
[00:05:28.000 --> 00:05:30.000]  他沒有可能再醫治
[00:05:30.000 --> 00:05:32.000]  突然間很多的
[00:05:32.000 --> 00:05:34.000]  盼望突然間消失了
[00:05:34.000 --> 00:05:36.000]  好像大海的前途
[00:05:36.000 --> 00:05:38.000]  要宣佈結束
[00:05:38.000 --> 00:05:40.000]  到一個巨號
[00:05:40.000 --> 00:05:42.000]  或巨號的時間
[00:05:42.000 --> 00:05:44.000]  在那個時候他講到
[00:05:44.000 --> 00:05:46.000]  他遇到一位他很好的朋友
[00:05:46.000 --> 00:05:48.000]  都是一位醫生
[00:05:48.000 --> 00:05:50.000]  寫了一段說話給他
[00:05:50.000 --> 00:05:52.000]  告訴他
[00:05:52.000 --> 00:05:54.000]  我的弟兄
[00:05:54.000 --> 00:05:56.000]  你不要以為現在你的生命
[00:05:56.000 --> 00:05:58.000]  會結束
[00:05:58.000 --> 00:06:00.000]  然後他用他的英文
[00:06:00.000 --> 00:06:02.000]  這樣講
[00:06:02.000 --> 00:06:04.000]  This is not the end
[00:06:04.000 --> 00:06:06.000]  Even the beginning of the end
[00:06:06.000 --> 00:06:08.000]  This is just the end
[00:06:08.000 --> 00:06:10.000]  of the beginning
[00:06:10.000 --> 00:06:12.000]  這個並不是生命的終結
[00:06:12.000 --> 00:06:14.000]  甚至不是終結的開始
[00:06:14.000 --> 00:06:16.000]  不是你一步步
[00:06:16.000 --> 00:06:18.000]  就朝向死亡
[00:06:18.000 --> 00:06:20.000]  而是
[00:06:20.000 --> 00:06:22.000]  開始的結束
[00:06:22.000 --> 00:06:24.000]  幸好人有不同的歲數
[00:06:24.000 --> 00:06:26.000]  在個人的
[00:06:26.000 --> 00:06:28.000]  不同的人生裡面
[00:06:28.000 --> 00:06:30.000]  有不同的開始性的階段
[00:06:30.000 --> 00:06:32.000]  但當人面對死亡的時候
[00:06:32.000 --> 00:06:34.000]  對於屬神人來說
[00:06:34.000 --> 00:06:36.000]  這個只不過是
[00:06:36.000 --> 00:06:38.000]  開始的結束
[00:06:38.000 --> 00:06:40.000]  他要進入一個
[00:06:40.000 --> 00:06:42.000]  榮耀的生命裡面
[00:06:42.000 --> 00:06:44.000]  他要領受
[00:06:44.000 --> 00:06:46.000]  主給他的永遠的生命
[00:06:46.000 --> 00:06:48.000]  當你這樣體會到
[00:06:48.000 --> 00:06:50.000]  他思想受死埋葬的時候
[00:06:50.000 --> 00:06:52.000]  你就會發覺
[00:06:52.000 --> 00:06:54.000]  你可以帶著一種很平安
[00:06:54.000 --> 00:06:56.000]  甚至是一種的
[00:06:56.000 --> 00:06:58.000]  很積極的心思
[00:06:58.000 --> 00:07:00.000]  去看待這個問題
[00:07:00.000 --> 00:07:02.000]  我們一起思想回幾件事
[00:07:02.000 --> 00:07:04.000]  當我們想到主的
[00:07:04.000 --> 00:07:06.000]  受難、受死、埋葬的時候
[00:07:06.000 --> 00:07:08.000]  你會發覺好像是一個
[00:07:08.000 --> 00:07:10.000]  很被動的情況
[00:07:10.000 --> 00:07:12.000]  《聖經》說到
[00:07:12.000 --> 00:07:14.000]  主耶穌祂被釘於十字架
[00:07:14.000 --> 00:07:16.000]  受死
[00:07:16.000 --> 00:07:18.000]  當然是被埋葬
[00:07:18.000 --> 00:07:20.000]  好像是很被動的情況
[00:07:20.000 --> 00:07:22.000]  但你會發覺
[00:07:22.000 --> 00:07:24.000]  聖經帶出一個很重要的信息
[00:07:24.000 --> 00:07:26.000]  就是主耶穌
[00:07:26.000 --> 00:07:28.000]  自己是甘願而
[00:07:28.000 --> 00:07:30.000]  受死
[00:07:30.000 --> 00:07:32.000]  甘願而意味著
[00:07:32.000 --> 00:07:34.000]  這個的死亡
[00:07:34.000 --> 00:07:36.000]  不是無可奈何的
[00:07:36.000 --> 00:07:38.000]  甘願而
[00:07:38.000 --> 00:07:40.000]  是表示主是
[00:07:40.000 --> 00:07:42.000]  付上代價
[00:07:42.000 --> 00:07:44.000]  祂是在其中
[00:07:44.000 --> 00:07:46.000]  是擺上
[00:07:46.000 --> 00:07:48.000]  自己
[00:07:48.000 --> 00:07:50.000]  付上極大的
[00:07:50.000 --> 00:07:52.000]  愛的動力
[00:07:52.000 --> 00:07:54.000]  以致祂能夠甘願
[00:07:54.000 --> 00:07:56.000]  來受死
[00:07:56.000 --> 00:07:58.000]  當時很多人都以為
[00:07:58.000 --> 00:08:00.000]  這些事情是主
[00:08:00.000 --> 00:08:02.000]  不能夠去避免的
[00:08:02.000 --> 00:08:04.000]  當時當主受審的時候
[00:08:04.000 --> 00:08:06.000]  大家會記得彼拉多
[00:08:06.000 --> 00:08:08.000]  很清楚跟主講一件事情
[00:08:08.000 --> 00:08:10.000]  認為是祂掌握著祂的生死
[00:08:10.000 --> 00:08:12.000]  要恢復第十九章
[00:08:12.000 --> 00:08:14.000]  又提及一件事情
[00:08:14.000 --> 00:08:16.000]  就是彼拉多跟祂說
[00:08:16.000 --> 00:08:18.000]  你不對我說話嗎
[00:08:18.000 --> 00:08:20.000]  你豈不知道我有權柄
[00:08:20.000 --> 00:08:22.000]  去釋放你
[00:08:22.000 --> 00:08:24.000]  也有權柄將你釘十字架
[00:08:24.000 --> 00:08:26.000]  當時的官員
[00:08:26.000 --> 00:08:28.000]  他以為這位人物的生死
[00:08:28.000 --> 00:08:30.000]  在祂的掌握之中
[00:08:30.000 --> 00:08:32.000]  但是主立即回應他
[00:08:32.000 --> 00:08:34.000]  在接著的十一節就說
[00:08:34.000 --> 00:08:36.000]  若不是從上頭
[00:08:36.000 --> 00:08:38.000]  刺給你的
[00:08:38.000 --> 00:08:40.000]  你就毫無權並扮我了
[00:08:40.000 --> 00:08:42.000]  你會發覺
[00:08:42.000 --> 00:08:44.000]  聖經裡面
[00:08:44.000 --> 00:08:46.000]  講一件事情
[00:08:46.000 --> 00:08:48.000]  就是這位主受死
[00:08:48.000 --> 00:08:50.000]  某方面講
[00:08:50.000 --> 00:08:52.000]  是上帝
[00:08:52.000 --> 00:08:54.000]  是計劃而成
[00:08:54.000 --> 00:08:56.000]  是上帝
[00:08:56.000 --> 00:08:58.000]  容許這件事情發生
[00:08:58.000 --> 00:09:00.000]  以致人
[00:09:00.000 --> 00:09:02.000]  才能夠去
[00:09:02.000 --> 00:09:04.000]  釘主的數上十字架
[00:09:04.000 --> 00:09:06.000]  所以主很清楚
[00:09:06.000 --> 00:09:08.000]  知道背後的權柄
[00:09:08.000 --> 00:09:10.000]  在哪裡
[00:09:10.000 --> 00:09:12.000]  然後告訴彼拉多
[00:09:12.000 --> 00:09:14.000]  若不是從上頭
[00:09:14.000 --> 00:09:16.000]  刺給你的
[00:09:16.000 --> 00:09:18.000]  你就毫無權並扮我了
[00:09:18.000 --> 00:09:20.000]  你會發覺主的死
[00:09:20.000 --> 00:09:22.000]  總好像很無奈
[00:09:22.000 --> 00:09:24.000]  很無助
[00:09:24.000 --> 00:09:26.000]  沒辦法去面對
[00:09:26.000 --> 00:09:28.000]  而是他甘心樂意地
[00:09:28.000 --> 00:09:30.000]  主動地
[00:09:30.000 --> 00:09:32.000]  捨去自己的生命
[00:09:32.000 --> 00:09:34.000]  為什麼
[00:09:34.000 --> 00:09:36.000]  這個問題
[00:09:36.000 --> 00:09:38.000]  好像很容易我們答得出
[00:09:38.000 --> 00:09:40.000]  但是有很多歷代的聖賢
[00:09:40.000 --> 00:09:42.000]  他們常常問
[00:09:42.000 --> 00:09:44.000]  是不是真的我們能夠明白
[00:09:44.000 --> 00:09:46.000]  為什麼
[00:09:46.000 --> 00:09:48.000]  當然你和我都知道
[00:09:48.000 --> 00:09:50.000]  他願意來代我們死
[00:09:50.000 --> 00:09:52.000]  以致我們不需要承受
[00:09:52.000 --> 00:09:54.000]  我們因為犯罪
[00:09:54.000 --> 00:09:56.000]  面對公義的審判之下
[00:09:56.000 --> 00:09:58.000]  而有的永遠的死亡
[00:09:58.000 --> 00:10:00.000]  但這個愛
[00:10:00.000 --> 00:10:02.000]  我猜我們
[00:10:02.000 --> 00:10:04.000]  窮一生都未必完全能夠
[00:10:04.000 --> 00:10:06.000]  去明白得透
[00:10:06.000 --> 00:10:08.000]  我們過去唱過一首詩歌
[00:10:08.000 --> 00:10:10.000]  我們常常都會唱的
[00:10:10.000 --> 00:10:12.000]  約翰-維斯理的兄弟
[00:10:12.000 --> 00:10:14.000]  Charles Wesley
[00:10:14.000 --> 00:10:16.000]  寫了一首詩歌
[00:10:16.000 --> 00:10:18.000]  奇異的愛
[00:10:18.000 --> 00:10:20.000]  奇異的愛 Amazing Love
[00:10:20.000 --> 00:10:22.000]  在詩歌裡面
[00:10:22.000 --> 00:10:24.000]  他不斷問一個問題
[00:10:24.000 --> 00:10:26.000]  怎麼能如此
[00:10:26.000 --> 00:10:28.000]  為什麼會可能
[00:10:28.000 --> 00:10:30.000]  How can it be
[00:10:30.000 --> 00:10:32.000]  怎麼能如此
[00:10:32.000 --> 00:10:34.000]  我主我神
[00:10:34.000 --> 00:10:36.000]  竟然為我死
[00:10:36.000 --> 00:10:38.000]  因為天地的上帝
[00:10:38.000 --> 00:10:40.000]  怎麼可能會為
[00:10:40.000 --> 00:10:42.000]  我而死
[00:10:42.000 --> 00:10:44.000]  你和我都知道
[00:10:44.000 --> 00:10:46.000]  萬物都是靠他而造
[00:10:46.000 --> 00:10:48.000]  亦都藉著他而造
[00:10:48.000 --> 00:10:50.000]  亦都是為他而造
[00:10:50.000 --> 00:10:52.000]  所以我很清楚地講到
[00:10:52.000 --> 00:10:54.000]  他是萬有之先
[00:10:54.000 --> 00:10:56.000]  萬有又靠他而立
[00:10:56.000 --> 00:10:58.000]  就算今天整個天地仍然存留
[00:10:58.000 --> 00:11:00.000]  是因為基督耶穌
[00:11:00.000 --> 00:11:02.000]  自己的大能力
[00:11:02.000 --> 00:11:04.000]  在當中托著萬有
[00:11:04.000 --> 00:11:06.000]  但因為天地的主
[00:11:06.000 --> 00:11:08.000]  他竟然來到人的當中
[00:11:08.000 --> 00:11:10.000]  進入了死亡
[00:11:10.000 --> 00:11:12.000]  進入了死亡
[00:11:12.000 --> 00:11:14.000]  死亡
[00:11:14.000 --> 00:11:16.000]  進入了你和我
[00:11:16.000 --> 00:11:18.000]  所身處的罪的世界
[00:11:18.000 --> 00:11:20.000]  在裡面你會發覺
[00:11:20.000 --> 00:11:22.000]  有一個很奇特的
[00:11:22.000 --> 00:11:24.000]  所謂落差
[00:11:24.000 --> 00:11:26.000]  至高的上帝
[00:11:26.000 --> 00:11:28.000]  去到最卑微
[00:11:28.000 --> 00:11:30.000]  甚至盧卜
[00:11:30.000 --> 00:11:32.000]  甚至受死的一種地步
[00:11:32.000 --> 00:11:34.000]  這種的
[00:11:34.000 --> 00:11:36.000]  情況
[00:11:36.000 --> 00:11:38.000]  是我們不完全了解
[00:11:38.000 --> 00:11:40.000]  有些詩歌講
[00:11:40.000 --> 00:11:42.000]  天地之外怎能如此
[00:11:42.000 --> 00:11:44.000]  為何一位榮耀
[00:11:44.000 --> 00:11:46.000]  至高的上帝
[00:11:46.000 --> 00:11:48.000]  他會為我們死
[00:11:48.000 --> 00:11:50.000]  而你和我
[00:11:50.000 --> 00:11:52.000]  可以不斷地在人生裡面
[00:11:52.000 --> 00:11:54.000]  不斷地去明白
[00:11:54.000 --> 00:11:56.000]  去經歷
[00:11:56.000 --> 00:11:58.000]  這位主他愛我到底
[00:11:58.000 --> 00:12:00.000]  甚至為我
[00:12:00.000 --> 00:12:02.000]  經歷他不需要
[00:12:02.000 --> 00:12:04.000]  經歷的死亡
[00:12:04.000 --> 00:12:06.000]  來向我們顯出他的愛
[00:12:08.000 --> 00:12:10.000]  下個月是
[00:12:10.000 --> 00:12:12.000]  剛剛是早年的
[00:12:12.000 --> 00:12:14.000]  汶川大地震的
[00:12:14.000 --> 00:12:16.000]  十四週年的紀念
[00:12:16.000 --> 00:12:18.000]  我對這件事情特別深刻
[00:12:18.000 --> 00:12:20.000]  因為在地震的當天
[00:12:20.000 --> 00:12:22.000]  我在成都的機場
[00:12:22.000 --> 00:12:26.000]  當時我們很震動
[00:12:26.000 --> 00:12:28.000]  真是震動
[00:12:28.000 --> 00:12:30.000]  我們都估計可能
[00:12:30.000 --> 00:12:32.000]  我們未必可以離開
[00:12:32.000 --> 00:12:34.000]  當時的處境
[00:12:34.000 --> 00:12:36.000]  但上帝用我們一班弟兄姊妹
[00:12:36.000 --> 00:12:38.000]  安安地離開
[00:12:38.000 --> 00:12:40.000]  我們回想
[00:12:40.000 --> 00:12:42.000]  震動的之前一天
[00:12:42.000 --> 00:12:44.000]  也是我們經過
[00:12:44.000 --> 00:12:46.000]  在鎮殃的地區
[00:12:46.000 --> 00:12:48.000]  神可以容許我們面對著
[00:12:48.000 --> 00:12:50.000]  傷害甚至死亡
[00:12:50.000 --> 00:12:52.000]  但似乎神的心意是讓我們
[00:12:52.000 --> 00:12:54.000]  能夠避開這次地震
[00:12:54.000 --> 00:12:58.000]  在當中一件事情
[00:12:58.000 --> 00:13:00.000]  我常常都會想起
[00:13:00.000 --> 00:13:02.000]  在當中很多救援人員
[00:13:02.000 --> 00:13:04.000]  去挖掘死傷的人的時候
[00:13:04.000 --> 00:13:06.000]  他們發現一件事情
[00:13:06.000 --> 00:13:08.000]  是他們很驚訝
[00:13:08.000 --> 00:13:10.000]  去了一個地區的時候
[00:13:10.000 --> 00:13:12.000]  他們發現
[00:13:12.000 --> 00:13:14.000]  周圍都已經是頹垣敗瓦
[00:13:14.000 --> 00:13:16.000]  似乎沒有什麼生命
[00:13:16.000 --> 00:13:18.000]  再能夠可以生存
[00:13:18.000 --> 00:13:20.000]  但是他們的生命探測器
[00:13:20.000 --> 00:13:22.000]  探測在地底裡面
[00:13:22.000 --> 00:13:24.000]  仍然有生命的跡象
[00:13:24.000 --> 00:13:26.000]  接著他們繼續挖掘
[00:13:26.000 --> 00:13:28.000]  在過程裡面
[00:13:28.000 --> 00:13:30.000]  他們一直挖掘的時候
[00:13:30.000 --> 00:13:32.000]  發現一個女屍
[00:13:32.000 --> 00:13:34.000]  沒有任何的生命的氣息
[00:13:34.000 --> 00:13:36.000]  但是氣息從哪裡來呢
[00:13:36.000 --> 00:13:38.000]  他們只是發現
[00:13:38.000 --> 00:13:40.000]  這個女屍的身體形狀
[00:13:40.000 --> 00:13:42.000]  很奇怪 很奇特
[00:13:42.000 --> 00:13:44.000]  她雙手和雙膝蓋
[00:13:44.000 --> 00:13:46.000]  撐在地上
[00:13:46.000 --> 00:13:48.000]  身體形成一個
[00:13:48.000 --> 00:13:50.000]  弓字形的形狀
[00:13:50.000 --> 00:13:52.000]  當他們探入
[00:13:52.000 --> 00:13:54.000]  他們腹部下方的地方
[00:13:54.000 --> 00:13:56.000]  在那個空間裡面
[00:13:56.000 --> 00:13:58.000]  留意一下有沒有什麼東西
[00:13:58.000 --> 00:14:00.000]  然後就發覺
[00:14:00.000 --> 00:14:02.000]  在她的腹部的下方
[00:14:02.000 --> 00:14:04.000]  就是弓字所保護著的
[00:14:04.000 --> 00:14:06.000]  那部分
[00:14:06.000 --> 00:14:08.000]  有她的嬰孩
[00:14:08.000 --> 00:14:10.000]  當他們把嬰孩
[00:14:10.000 --> 00:14:12.000]  帶出來的時候
[00:14:12.000 --> 00:14:14.000]  發覺她仍然在生
[00:14:14.000 --> 00:14:16.000]  生命氣息從她那裡而來
[00:14:16.000 --> 00:14:18.000]  他們更加發現
[00:14:18.000 --> 00:14:20.000]  在嬰孩身上的衣服
[00:14:20.000 --> 00:14:22.000]  找到一部手機
[00:14:22.000 --> 00:14:24.000]  這部手機
[00:14:24.000 --> 00:14:26.000]  是她的媽媽
[00:14:26.000 --> 00:14:28.000]  在自己臨終之前
[00:14:28.000 --> 00:14:30.000]  放了幾個字上去
[00:14:30.000 --> 00:14:32.000]  然後告訴自己的孩子
[00:14:32.000 --> 00:14:34.000]  孩子
[00:14:34.000 --> 00:14:36.000]  如果你仍能生存
[00:14:36.000 --> 00:14:40.000]  有一天你長大了
[00:14:40.000 --> 00:14:42.000]  你要記得
[00:14:42.000 --> 00:14:44.000]  媽媽愛你
[00:14:44.000 --> 00:14:48.000]  媽媽沒有離開她
[00:14:48.000 --> 00:14:50.000]  媽媽陪伴著她
[00:14:50.000 --> 00:14:54.000]  媽媽更加為她
[00:14:54.000 --> 00:14:56.000]  預備一個生命的空間
[00:14:56.000 --> 00:14:58.000]  讓她可以繼續生存
[00:14:58.000 --> 00:15:02.000]  每當我們回到
[00:15:02.000 --> 00:15:04.000]  主耶穌受死的時候
[00:15:04.000 --> 00:15:06.000]  你知道主為你和我
[00:15:06.000 --> 00:15:08.000]  預備了一個生命的空間
[00:15:08.000 --> 00:15:10.000]  但是這個空間
[00:15:10.000 --> 00:15:12.000]  是用她自己的生命
[00:15:12.000 --> 00:15:14.000]  來代替
[00:15:14.000 --> 00:15:16.000]  是她
[00:15:16.000 --> 00:15:18.000]  的死
[00:15:18.000 --> 00:15:20.000]  賜給我們生命
[00:15:20.000 --> 00:15:22.000]  因為她的受死
[00:15:22.000 --> 00:15:24.000]  我們能夠得生
[00:15:24.000 --> 00:15:26.000]  我們想像得到
[00:15:26.000 --> 00:15:28.000]  聖經養福音三十六章
[00:15:28.000 --> 00:15:30.000]  和三章
[00:15:30.000 --> 00:15:32.000]  養一書三章十六節的經文
[00:15:32.000 --> 00:15:34.000]  發覺一句很簡單
[00:15:34.000 --> 00:15:36.000]  很直接的說話
[00:15:36.000 --> 00:15:38.000]  養一書第三章十六節說
[00:15:38.000 --> 00:15:40.000]  主為我們寫命
[00:15:40.000 --> 00:15:42.000]  我們從此就知道
[00:15:42.000 --> 00:15:44.000]  何為愛
[00:15:44.000 --> 00:15:46.000]  聖經清楚說一件事情
[00:15:46.000 --> 00:15:48.000]  很簡單
[00:15:48.000 --> 00:15:50.000]  很直接很真實
[00:15:50.000 --> 00:15:52.000]  就是主為我們寫命
[00:15:52.000 --> 00:15:54.000]  我們就知道
[00:15:54.000 --> 00:15:56.000]  當然不只是頭腦上知道
[00:15:56.000 --> 00:15:58.000]  而是生命的
[00:15:58.000 --> 00:16:00.000]  眾方面的體驗裡面
