
[00:00:00.000 --> 00:00:01.880]  各位弟兄姊妹平安
[00:02:22.000 --> 00:02:24.560]  一般吃飯的地方可能會大一點
[00:02:24.560 --> 00:02:26.360]  桌子不會很高
[00:02:26.360 --> 00:02:30.080]  客人的臉會望向桌子
[00:02:30.080 --> 00:02:31.440]  腳伸出來
[00:02:31.440 --> 00:02:35.160]  我們比較容易明白當時的圖畫
[00:02:35.160 --> 00:02:36.800]  為什麼這個婦人
[00:02:36.800 --> 00:02:42.280]  這麼容易去到當地找到耶穌
[00:02:42.280 --> 00:02:44.600]  這個婦人的出現告訴我們
[00:02:44.600 --> 00:02:48.760]  真正敬拜上帝其實是一回事
[00:02:48.760 --> 00:02:50.720]  原來真正敬拜上帝
[00:02:50.720 --> 00:02:55.320]  不是單單知道耶穌
[00:02:55.320 --> 00:02:57.720]  看我們是一個怎樣的人
[00:02:57.720 --> 00:02:59.080]  而是更重要的
[00:02:59.080 --> 00:03:01.000]  我們也要知道
[00:03:01.000 --> 00:03:03.760]  我們自己是一個怎樣的人
[00:03:03.760 --> 00:03:06.480]  就好像這段經文告訴我們
[00:03:06.480 --> 00:03:10.440]  祂形容這個婦人是一個罪人
[00:03:10.440 --> 00:03:13.240]  一個不受歡迎的人物
[00:03:13.240 --> 00:03:16.240]  但是祂又似乎不太介意旁邊的人
[00:03:16.240 --> 00:03:18.120]  怎樣去看祂
[00:03:18.120 --> 00:03:20.880]  祂不顧一切地流著眼淚
[00:03:20.880 --> 00:03:23.160]  祂為耶穌來洗腳
[00:03:23.160 --> 00:03:26.400]  更加用祂的頭髮來擦肛
[00:03:26.400 --> 00:03:29.720]  連連地親耶穌的腳
[00:03:29.720 --> 00:03:33.280]  最後抹上這幅香膏
[00:03:33.280 --> 00:03:35.440]  一連串的行動
[00:03:35.440 --> 00:03:38.200]  告訴我們有兩個重點
[00:03:38.200 --> 00:03:42.000]  第一 祂知道祂自己是一個怎樣的人
[00:03:42.000 --> 00:03:46.560]  三十七節說祂是城裏面的一個罪人
[00:03:46.560 --> 00:03:51.480]  意思是整個城市的人都知道這個女人
[00:03:51.480 --> 00:03:53.560]  是一個罪人
[00:03:53.560 --> 00:03:58.000]  在當台譯本更加說祂是一個妓女
[00:03:58.000 --> 00:04:00.120]  當然我們看經文裏面
[00:04:00.120 --> 00:04:02.400]  就不夠足夠的支持點
[00:04:02.400 --> 00:04:04.760]  雖然我們不能肯定祂是否真的妓女
[00:04:04.760 --> 00:04:07.920]  不過似乎祂的壞明星
[00:04:07.920 --> 00:04:11.120]  在城中就不用質疑了
[00:04:11.120 --> 00:04:13.840]  在第四十七節亦都交代了
[00:04:13.840 --> 00:04:16.800]  祂是一個多罪的人
[00:04:16.800 --> 00:04:19.480]  第二個重點是甚麼呢
[00:04:19.480 --> 00:04:22.320]  祂只相信耶穌
[00:04:22.320 --> 00:04:25.480]  祂找對了一個敬拜的對象
[00:04:25.480 --> 00:04:28.000]  在云云眾多的人當中
[00:04:28.000 --> 00:04:30.680]  祂只是去高沒耶穌
[00:04:30.680 --> 00:04:36.320]  祂唯有耶穌才能真正洗乾淨祂一切的罪
[00:04:36.320 --> 00:04:37.600]  在四十八節
[00:04:37.600 --> 00:04:39.440]  耶穌跟那個女人說
[00:04:39.440 --> 00:04:41.880]  你的罪赦免了
[00:04:41.880 --> 00:04:44.440]  你的信救了你
[00:04:44.440 --> 00:04:47.640]  平平安安地回去了
[00:04:47.640 --> 00:04:49.400]  事實上是的
[00:04:49.400 --> 00:04:52.920]  有病的人需要醫生
[00:04:52.920 --> 00:04:57.240]  多罪的人又需要誰呢
[00:04:57.240 --> 00:04:59.720]  需要我們的救主
[00:04:59.720 --> 00:05:02.560]  需要上帝這一份赦免
[00:05:02.560 --> 00:05:04.200]  究竟我們又知不知道
[00:05:04.200 --> 00:05:08.800]  我們自己真正的本相是怎樣的呢
[00:05:08.800 --> 00:05:10.240]  在這裏告訴我們
[00:05:10.240 --> 00:05:11.920]  真正敬拜上帝
[00:05:11.920 --> 00:05:15.360]  是要肯去承認自己
[00:05:15.360 --> 00:05:17.720]  有多少的不配
[00:05:17.720 --> 00:05:20.400]  有多少的醜陋
[00:05:20.400 --> 00:05:24.360]  甚至有多少的污穢來開馳
[00:05:24.360 --> 00:05:27.080]  同樣亦都是這樣
[00:05:27.080 --> 00:05:30.920]  謙卑的人才能夠來到上主的面前
[00:05:30.920 --> 00:05:34.640]  來真正的敬拜祂
[00:05:34.640 --> 00:05:38.520]  我記得在我讀神學二年級的時候
[00:05:38.520 --> 00:05:41.040]  有個同學就說
[00:05:41.040 --> 00:05:42.920]  我們剛剛學期開始
[00:05:42.920 --> 00:05:46.000]  不如我們有一個敬拜讚美的聚會
[00:05:46.000 --> 00:05:47.400]  在真理堂舉行
[00:05:47.400 --> 00:05:48.960]  我們一起去吧
[00:05:48.960 --> 00:05:49.880]  我就看了一看
[00:05:49.880 --> 00:05:52.600]  也好 反正還沒有真正開始做功課
[00:05:52.600 --> 00:05:53.960]  那天晚上就去了
[00:05:53.960 --> 00:05:55.520]  是一個什麼的聚會呢
[00:05:55.520 --> 00:06:00.320]  原來是由一個韓國來的宣教士主領的
[00:06:00.320 --> 00:06:02.800]  當敬拜一開始的時候
[00:06:02.800 --> 00:06:06.040]  帶領敬拜的人就說
[00:06:06.040 --> 00:06:09.000]  在我們當中哪一個是敬畏上帝的
[00:06:09.000 --> 00:06:10.680]  請你站起來
[00:06:10.680 --> 00:06:11.640]  我就在想
[00:06:11.640 --> 00:06:15.240]  神學三應該比較淑靈
[00:06:15.240 --> 00:06:16.640]  敬畏上帝
[00:06:16.640 --> 00:06:17.960]  我就敬畏他
[00:06:17.960 --> 00:06:19.480]  我就站起來
[00:06:19.480 --> 00:06:22.640]  然後他就再作出呼喚
[00:06:22.640 --> 00:06:24.440]  他說如果你覺得自己是罪人
[00:06:24.440 --> 00:06:27.360]  就請你走到台前
[00:06:27.360 --> 00:06:28.800]  於是我就在想
[00:06:28.800 --> 00:06:32.040]  咦 有誰不是罪人呢
[00:06:32.040 --> 00:06:33.760]  就算神學三又怎樣呢
[00:06:33.760 --> 00:06:34.880]  那又如何
[00:06:34.880 --> 00:06:36.960]  於是我就走到台前
[00:06:36.960 --> 00:06:40.000]  他就說邀請我們請你跪下
[00:06:40.000 --> 00:06:43.440]  為你自己的罪去禱告
[00:06:43.440 --> 00:06:44.280]  在當中
[00:06:44.280 --> 00:06:47.960]  我開始不停地去認罪 去祈禱
[00:06:47.960 --> 00:06:49.440]  原來我開始發現
[00:06:49.440 --> 00:06:51.360]  認罪呢
[00:06:51.360 --> 00:06:53.360]  原來也是要學的
[00:06:53.360 --> 00:06:56.520]  我發現我自己的生命裡面有很大的問題
[00:06:56.520 --> 00:06:57.840]  原來當我去認罪的時候
[00:06:57.840 --> 00:07:00.920]  我不停地去兜圈
[00:07:00.920 --> 00:07:01.880]  我跟自己說
[00:07:01.880 --> 00:07:03.520]  最壞那個人
[00:07:03.520 --> 00:07:06.080]  如果那個人不是說了一句這樣的說話
[00:07:06.080 --> 00:07:07.000]  就不會激怒我
[00:07:07.000 --> 00:07:08.560]  我這樣去回應
[00:07:08.560 --> 00:07:10.680]  我就不會得罪上帝
[00:07:10.680 --> 00:07:13.760]  最壞那個人忽然間這樣出現
[00:07:13.760 --> 00:07:15.960]  以致我做錯了這個決定
[00:07:15.960 --> 00:07:18.440]  又得罪了上帝
[00:07:18.440 --> 00:07:19.400]  弟兄姊妹
[00:07:19.400 --> 00:07:23.520]  你有沒有發現這些都似曾相識
[00:07:23.520 --> 00:07:25.880]  有時候甚至你會發現一些罪
[00:07:25.880 --> 00:07:27.280]  你認完又認
[00:07:27.280 --> 00:07:28.120]  認了
[00:07:28.120 --> 00:07:29.360]  知道上帝赦免
[00:07:29.360 --> 00:07:30.880]  但是偶爾又好像出來
[00:07:30.880 --> 00:07:32.200]  又再撩一撩你
[00:07:32.200 --> 00:07:33.200]  提一提你
[00:07:33.200 --> 00:07:33.920]  告訴你
[00:07:33.920 --> 00:07:35.680]  你曾經犯過這樣的罪
[00:07:35.680 --> 00:07:37.280]  哦 那你又再認
[00:07:37.280 --> 00:07:39.480]  似乎有很多事情我認了
[00:07:39.480 --> 00:07:42.480]  但是又好像從來都沒有被解決
[00:07:42.480 --> 00:07:45.120]  你有沒有這個感覺
[00:07:45.120 --> 00:07:46.080]  在當下
[00:07:46.080 --> 00:07:47.440]  原來我開始發現
[00:07:47.440 --> 00:07:48.760]  原來真正的認罪
[00:07:48.760 --> 00:07:50.760]  是直接來到告訴上帝
[00:07:50.760 --> 00:07:51.600]  上帝
[00:07:51.600 --> 00:07:53.400]  我就是做了這件事
[00:07:53.400 --> 00:07:55.600]  我就是知道你不喜悅
[00:07:55.600 --> 00:07:57.640]  我求你原諒我
[00:07:57.640 --> 00:08:01.520]  求你赦免我
[00:08:01.520 --> 00:08:02.560]  在當中
[00:08:02.560 --> 00:08:03.760]  我跟上帝說
[00:08:03.760 --> 00:08:05.040]  哇 上帝啊
[00:08:05.040 --> 00:08:07.120]  我知道你是赦罪的
[00:08:07.120 --> 00:08:08.240]  聖經裏面
[00:08:08.240 --> 00:08:09.920]  約翰一書一章九節
[00:08:09.920 --> 00:08:11.400]  講得很清楚
[00:08:11.400 --> 00:08:12.920]  他說我們若肯認自己的罪
[00:08:12.920 --> 00:08:13.960]  上帝是公義的
[00:08:13.960 --> 00:08:15.000]  是信實的
[00:08:15.000 --> 00:08:18.000]  祂必要赦免你一切的過犯
[00:08:18.000 --> 00:08:20.080]  上帝 我知道
[00:08:20.080 --> 00:08:21.520]  我頭腦上完全知道
[00:08:21.520 --> 00:08:22.280]  我也明白
[00:08:22.280 --> 00:08:23.560]  但是我想
[00:08:23.560 --> 00:08:24.840]  我想跟上帝說
[00:08:24.840 --> 00:08:27.800]  我要真知道
[00:08:27.800 --> 00:08:28.960]  我要真知道
[00:08:28.960 --> 00:08:31.200]  什麼叫做真正的赦罪
[00:08:31.200 --> 00:08:32.680]  於是我就很大膽的
[00:08:32.680 --> 00:08:36.400]  去祈禱
[00:08:36.400 --> 00:08:37.280]  我就說
[00:08:37.280 --> 00:08:39.080]  我要求引證
[00:08:39.080 --> 00:08:42.240]  我說在台上有一個宣教士
[00:08:42.240 --> 00:08:42.920]  我就祈禱
[00:08:42.920 --> 00:08:44.360]  上帝如果你真的赦免我
[00:08:44.360 --> 00:08:46.400]  你就感動宣教士
[00:08:46.400 --> 00:08:47.920]  來到我的面前
[00:08:47.920 --> 00:08:49.840]  按手在我的頭上
[00:08:49.840 --> 00:08:51.560]  為我祈禱
[00:08:51.560 --> 00:08:52.600]  我就知道
[00:08:52.600 --> 00:08:54.360]  你真的赦免我
[00:08:54.360 --> 00:08:56.040]  這樣祈禱完之後
[00:08:56.040 --> 00:09:00.880]  才知道我是不是祈大了
[00:09:00.880 --> 00:09:02.400]  然後
[00:09:02.400 --> 00:09:04.040]  我心裡面其實沒有信心
[00:09:04.040 --> 00:09:06.280]  於是我又再重複
[00:09:06.280 --> 00:09:08.920]  但是我裡面的微小聲音
[00:09:08.920 --> 00:09:10.240]  祂就提醒我
[00:09:10.240 --> 00:09:13.840]  你還不奉主耶穌的名去求
[00:09:13.840 --> 00:09:15.200]  我說是
[00:09:15.200 --> 00:09:17.000]  始終都要結束的那一刻
[00:09:17.000 --> 00:09:19.600]  於是我就奉主的名去求阿門
[00:09:19.600 --> 00:09:22.440]  我就輕輕的睜開眼睛
[00:09:22.440 --> 00:09:24.480]  偷看宣教士
[00:09:24.480 --> 00:09:26.960]  站在我當時跪下的位置
[00:09:26.960 --> 00:09:30.720]  我僅僅看到宣教士的皮鞋
[00:09:30.720 --> 00:09:31.960]  當我一祈禱
[00:09:31.960 --> 00:09:33.240]  睜開眼睛的時候
[00:09:33.240 --> 00:09:37.360]  宣教士就開始移動
[00:09:37.360 --> 00:09:38.760]  走近我
[00:09:38.760 --> 00:09:40.360]  按手在我的頭上
[00:09:40.360 --> 00:09:41.440]  他第一句
[00:09:41.440 --> 00:09:43.320]  他用英文講述
[00:09:43.320 --> 00:09:45.440]  他說神是力量
[00:09:45.440 --> 00:09:47.280]  上帝是大能的
[00:09:47.280 --> 00:09:49.120]  我整個人被震動
[00:09:49.120 --> 00:09:50.920]  我不停地哭
[00:09:50.920 --> 00:09:54.040]  上帝祢真是很
[00:09:54.040 --> 00:09:56.120]  是我不能用言語去形容
[00:09:56.120 --> 00:09:56.800]  當時那一刻
[00:09:56.800 --> 00:09:57.760]  啊 上帝
[00:09:57.760 --> 00:09:59.520]  原來罪德赦免是這樣
[00:09:59.520 --> 00:10:02.240]  是用祢的大能來赦免我的
[00:10:02.240 --> 00:10:03.520]  上帝我現在知道
[00:10:03.520 --> 00:10:05.080]  我現在不僅頭腦知道
[00:10:05.080 --> 00:10:05.800]  我現在
[00:10:05.800 --> 00:10:10.720]  我甚至經歷那種赦免
[00:10:10.720 --> 00:10:12.360]  我們回看西門
[00:10:12.360 --> 00:10:13.200]  相反
[00:10:13.200 --> 00:10:15.240]  耶穌來到西門當中
[00:10:15.240 --> 00:10:19.320]  但西門是以自己是法利塞人來為榮
[00:10:19.320 --> 00:10:21.760]  站在一個道德的高地
[00:10:21.760 --> 00:10:23.880]  祂的志意 志氣
[00:10:23.880 --> 00:10:25.360]  就好像一個面具
[00:10:25.360 --> 00:10:27.240]  戴在自己身上
[00:10:27.240 --> 00:10:29.080]  在第三十九節這樣說
[00:10:29.080 --> 00:10:31.480]  祂請耶穌的法利塞人
[00:10:31.480 --> 00:10:33.320]  看見這件事
[00:10:33.320 --> 00:10:34.640]  心裡就說
[00:10:34.640 --> 00:10:37.240]  如果這個人若是真是先知
[00:10:37.240 --> 00:10:38.720]  祂就必然會知道
[00:10:38.720 --> 00:10:40.720]  摸祂的那個人是誰
[00:10:40.720 --> 00:10:43.120]  是一個怎樣的女人
[00:10:43.120 --> 00:10:45.720]  那是一個罪人
[00:10:45.720 --> 00:10:47.160]  很明顯
[00:10:47.160 --> 00:10:50.440]  西門根本就不相信耶穌
[00:10:50.440 --> 00:10:53.320]  不相信祂是一個先知
[00:10:53.320 --> 00:10:54.880]  在這裡
[00:10:54.880 --> 00:10:56.960]  西門和耶穌很近
[00:10:56.960 --> 00:10:58.960]  但祂卻那麼遠
[00:10:58.960 --> 00:11:00.200]  這麼近
[00:11:00.200 --> 00:11:02.760]  那麼遠的感覺
[00:11:02.760 --> 00:11:05.360]  祂甚至質疑耶穌所做的一切
[00:11:05.360 --> 00:11:08.080]  竟然去接近這個女人
[00:11:08.080 --> 00:11:10.400]  一個多罪的人
[00:11:10.400 --> 00:11:13.560]  有沒有有時候我們也會像西門一樣
[00:11:13.560 --> 00:11:15.520]  我們也會埋怨
[00:11:15.520 --> 00:11:17.440]  我們也會質疑人
[00:11:17.440 --> 00:11:22.960]  我們甚至也有自以為是的時候
[00:11:22.960 --> 00:11:26.160]  我記得同樣是讀神學
[00:11:26.160 --> 00:11:28.600]  我們學期和一個學期的中間
[00:11:28.600 --> 00:11:30.160]  我們會放假
[00:11:30.160 --> 00:11:34.440]  放假期間我們會去大陸
[00:11:34.440 --> 00:11:38.680]  做一些聖經的教導
[00:11:38.680 --> 00:11:40.880]  那一次我們上去的時候
[00:11:40.880 --> 00:11:45.720]  正是要三個星期的時間
[00:11:45.720 --> 00:11:49.320]  來到的一些傳道同工
[00:11:49.320 --> 00:11:52.400]  他們就坐在我們面前
[00:11:52.400 --> 00:11:54.560]  他們沒有你們坐得那麼舒服
[00:11:54.560 --> 00:11:56.240]  他們那張椅子很矮
[00:11:56.240 --> 00:11:59.600]  就像一些橫幕釘起來
[00:11:59.600 --> 00:12:01.400]  就成為一張椅子
[00:12:01.400 --> 00:12:03.560]  後面是不能靠的
[00:12:03.560 --> 00:12:05.760]  來的五六十歲
[00:12:05.760 --> 00:12:08.120]  七十歲都有
[00:12:08.120 --> 00:12:10.200]  我們覺得很稀奇
[00:12:10.200 --> 00:12:12.680]  我們在西門裡面想
[00:12:12.680 --> 00:12:14.480]  我只是一個神學生
[00:12:14.480 --> 00:12:16.360]  我完全沒有牧會的經驗
[00:12:16.360 --> 00:12:19.000]  但是他們已經在教會裡面
[00:12:19.000 --> 00:12:21.960]  做很多牧養的當中
[00:12:21.960 --> 00:12:23.200]  我有時候在想
[00:12:23.200 --> 00:12:24.600]  我教你聖經
[00:12:24.600 --> 00:12:27.880]  你卻教我很多侍奉的態度
[00:12:27.880 --> 00:12:31.160]  其實我
[00:12:31.160 --> 00:12:33.920]  都是不外如是
[00:12:33.920 --> 00:12:36.680]  在當中我們有一個同學
[00:12:36.680 --> 00:12:38.560]  他的眼睛不好
[00:12:38.560 --> 00:12:41.440]  當房間漆黑一片的時候
[00:12:41.440 --> 00:12:42.880]  他就看不到
[00:12:42.880 --> 00:12:45.040]  有一次我們分班教學
[00:12:45.040 --> 00:12:47.080]  那個同學一進去就走出來了
[00:12:47.080 --> 00:12:47.880]  他說我看不到東西
[00:12:47.880 --> 00:12:49.040]  所以我教不了
[00:12:49.040 --> 00:12:51.560]  於是就叫我進去
[00:12:51.560 --> 00:12:54.400]  去頂替那個班
[00:12:54.400 --> 00:12:57.240]  我就打算教
[00:12:57.240 --> 00:13:00.960]  溝通、聆聽和回應
[00:13:00.960 --> 00:13:02.760]  其實我進去
[00:13:02.760 --> 00:13:03.480]  坦白說
[00:13:03.480 --> 00:13:05.240]  我也想馬上走出來
[00:13:05.240 --> 00:13:07.600]  知道為什麼嗎
[00:13:07.600 --> 00:13:11.000]  因為裡面全部都是弟兄
[00:13:11.000 --> 00:13:13.200]  還要是上了年紀
[00:13:13.200 --> 00:13:14.440]  領袖中的領袖
[00:13:14.440 --> 00:13:16.960]  我要帶他們去講溝通
[00:13:16.960 --> 00:13:17.800]  我就說好
[00:13:17.800 --> 00:13:19.960]  先玩一個遊戲
[00:13:19.960 --> 00:13:20.960]  玩一個破冰遊戲
[00:13:20.960 --> 00:13:22.240]  玩以訛傳訛
[00:13:22.240 --> 00:13:23.880]  大家都會玩
[00:13:23.880 --> 00:13:26.720]  我就在我旁邊的領袖
[00:13:26.720 --> 00:13:28.040]  你先講吧
[00:13:28.040 --> 00:13:30.400]  我就給他看了一節經文
[00:13:30.400 --> 00:13:31.600]  接著他就說
[00:13:31.600 --> 00:13:33.280]  對不起 老師
[00:13:33.280 --> 00:13:34.560]  我看不到
[00:13:34.560 --> 00:13:35.840]  我說為什麼你看不到
[00:13:35.840 --> 00:13:36.720]  是不是太黑了
[00:13:36.720 --> 00:13:37.600]  我說不是
[00:13:37.600 --> 00:13:39.560]  我平時的眼睛已經有點模糊
[00:13:39.560 --> 00:13:42.360]  我猜應該是白內障的問題
[00:13:42.360 --> 00:13:43.360]  我說不要緊
[00:13:43.360 --> 00:13:44.480]  我告訴你
[00:13:44.480 --> 00:13:47.840]  接著就開始順利地進行了
[00:13:47.840 --> 00:13:48.560]  一直傳
[00:13:48.560 --> 00:13:49.880]  傳到最後那個
[00:13:49.880 --> 00:13:50.760]  他又跟我說
[00:13:50.760 --> 00:13:52.840]  老師 我講不到
[00:13:52.840 --> 00:13:55.520]  為什麼你講不到
[00:13:55.520 --> 00:13:57.680]  為什麼
[00:13:57.680 --> 00:13:59.120]  他說原來他聽不到
[00:13:59.120 --> 00:14:03.040]  我聾的
[00:14:03.040 --> 00:14:05.760]  我以為一個這麼簡單的遊戲
[00:14:05.760 --> 00:14:08.280]  大家都做不到
[00:14:08.280 --> 00:14:09.040]  我就問他
[00:14:09.040 --> 00:14:10.760]  不如你分享一下
[00:14:10.760 --> 00:14:12.240]  為什麼你會這樣
[00:14:12.240 --> 00:14:14.560]  兩隻耳朵都嚴重失聰聽不到
[00:14:14.560 --> 00:14:18.160]  原來他說在教會服侍
[00:14:18.160 --> 00:14:20.920]  去探望一些弟兄姊妹
[00:14:20.920 --> 00:14:23.800]  遇上雷擊
[00:14:23.800 --> 00:14:27.160]  暈倒在街上
[00:14:27.160 --> 00:14:29.680]  三四天之後才醒來
[00:14:29.680 --> 00:14:32.440]  他說簡直完全是神蹟
[00:14:32.440 --> 00:14:34.200]  他說我沒有馬上死亡
[00:14:34.200 --> 00:14:35.840]  也沒有其他受傷
[00:14:35.840 --> 00:14:39.920]  我只是純粹兩隻耳朵聽不到
[00:14:39.920 --> 00:14:41.880]  他就知道上帝在當下
[00:14:41.880 --> 00:14:44.640]  是保護他 幫助他
[00:14:44.640 --> 00:14:47.080]  我看到遊戲又玩不成了
[00:14:47.080 --> 00:14:48.480]  那怎麼辦呢
[00:14:48.480 --> 00:14:49.560]  我就跟大家說
[00:14:49.560 --> 00:14:50.960]  不如這樣吧
[00:14:50.960 --> 00:14:51.920]  大家都講一下
[00:14:51.920 --> 00:14:55.680]  你在侍奉中的一些經歷
[00:14:55.680 --> 00:14:58.040]  或者掙扎 或者困難
[00:14:58.040 --> 00:15:00.560]  我只要求一件事
[00:15:00.560 --> 00:15:02.640]  當你去回應別人的時候
[00:15:02.640 --> 00:15:04.760]  請你用欣賞的角度
[00:15:04.760 --> 00:15:07.840]  積極 正面 鼓勵對方
[00:15:07.840 --> 00:15:12.280]  當下那些大男人
[00:15:12.280 --> 00:15:14.960]  他們就開始分享
[00:15:14.960 --> 00:15:17.240]  每一個人的分享
[00:15:17.240 --> 00:15:20.320]  不停地流淚
[00:15:20.320 --> 00:15:22.840]  給我很深的感受就是
[00:15:22.840 --> 00:15:25.320]  侍奉真的有眼淚
[00:15:25.320 --> 00:15:28.400]  但也有喜樂
[00:15:28.400 --> 00:15:30.760]  讓我很深刻地明白
[00:15:30.760 --> 00:15:32.960]  其實侍奉是一件怎樣的事情
[00:15:32.960 --> 00:15:35.680]  就是這樣默默地耕耘
[00:15:35.680 --> 00:15:37.760]  忠心地付出
[00:15:37.760 --> 00:15:40.560]  其實我在這三個星期裡
[00:15:40.560 --> 00:15:43.960]  第一天我已經發懶了
[00:15:43.960 --> 00:15:48.560]  我是負責帶藥箱的那個
[00:15:48.560 --> 00:15:51.480]  那些藥不來我身
[00:15:51.480 --> 00:15:53.960]  一直吃都不好
[00:15:53.960 --> 00:15:57.080]  因為到我可以休息的時候
[00:15:57.080 --> 00:15:59.280]  我男同學去抄寫不方便
[00:15:59.280 --> 00:16:00.720]  我又幫他抄寫
[00:16:00.720 --> 00:16:03.560]  就是說我其實根本沒有休息
[00:16:03.560 --> 00:16:08.280]  我身上剩下最後一粒藥的時候
[00:16:08.280 --> 00:16:11.160]  其實我還有兩天需要教書
[00:16:11.160 --> 00:16:12.520]  我就跟上帝說
[00:16:12.520 --> 00:16:15.240]  「神啊,人家就借飯肚」
[00:16:15.240 --> 00:16:17.880]  「這次我要借藥肚了」
[00:16:17.880 --> 00:16:19.240]  「應該怎麼辦呢」
[00:16:19.240 --> 00:16:22.800]  「我都想不到這兩天之後我會怎樣」
[00:16:22.800 --> 00:16:24.520]  「不過我就憑信心」
[00:16:24.520 --> 00:16:27.880]  「我吃了再說吧」
[00:16:27.880 --> 00:16:29.840]  我就交託給上帝
[00:16:29.840 --> 00:16:32.560]  當我吃完之後
[00:16:32.560 --> 00:16:35.280]  就立刻有個姐妹拍我肩膀
[00:16:35.280 --> 00:16:37.400]  她說「老師老師」
[00:16:37.400 --> 00:16:39.360]  「我剛才聽你說書的時候」
[00:16:39.360 --> 00:16:41.320]  「你聲音很沙啞」
[00:16:41.320 --> 00:16:42.960]  「你是否不舒服」
[00:16:42.960 --> 00:16:44.360]  我說「是的」
[00:16:44.360 --> 00:16:46.400]  她說「你還有藥嗎」
[00:16:46.400 --> 00:16:48.800]  最後那粒藥都吃光了
[00:16:48.800 --> 00:16:50.200]  她說「不用怕」
[00:16:50.200 --> 00:16:51.160]  「我家很近」
[00:16:51.160 --> 00:16:52.840]  「我明天帶藥來給你」
[00:16:52.840 --> 00:16:54.880]  「你不會有事的」
[00:16:54.880 --> 00:16:56.800]  我很感恩
[00:16:56.800 --> 00:16:58.040]  我經常都以為
[00:16:58.040 --> 00:17:00.240]  我是拿著藥最多的人
[00:17:00.240 --> 00:17:04.160]  但最後是別人送藥給我
[00:17:04.160 --> 00:17:05.240]  去幫助我
[00:17:05.240 --> 00:17:07.160]  我常常都以為我去幫助別人
[00:17:07.160 --> 00:17:08.200]  但其實
[00:17:08.200 --> 00:17:09.400]  原來我發現
[00:17:09.400 --> 00:17:10.920]  是別人幫助我
[00:17:10.920 --> 00:17:12.840]  我以為我去教別人書
[00:17:12.840 --> 00:17:13.800]  但其實
[00:17:13.800 --> 00:17:15.920]  我在他身上學的
[00:17:15.920 --> 00:17:18.000]  就更多
[00:17:18.000 --> 00:17:19.040]  弟兄姊妹
[00:17:19.040 --> 00:17:21.920]  當我們能夠謙卑下來的時候
[00:17:21.920 --> 00:17:23.000]  我們就會發現
