
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:22.080 --> 00:07:26.560]  因為神的靈內注在我裏面
[00:07:26.560 --> 00:07:29.920]  那個是一個內注
[00:07:29.920 --> 00:07:33.600]  Indwelling of the Holy Spirit
[00:07:33.600 --> 00:07:35.600]  一個屬神的人
[00:07:35.600 --> 00:07:38.480]  與一個不信的人有什麼分別呢?
[00:07:38.480 --> 00:07:39.920]  屬神的人
[00:07:39.920 --> 00:07:44.080]  是有神的靈注在他裏面
[00:07:44.080 --> 00:07:45.680]  我們很感謝神
[00:07:45.680 --> 00:07:49.920]  這是耶穌給我們一個很大的應許
[00:07:49.920 --> 00:07:53.360]  祂說:我要往父那裏去
[00:07:53.360 --> 00:07:55.760]  往父那裏去
[00:07:55.760 --> 00:07:59.680]  我就猜聖靈保衛司祢
[00:07:59.680 --> 00:08:03.600]  祂要注在你們裏面
[00:08:03.600 --> 00:08:07.440]  聖靈要內注在我們裏面
[00:08:07.440 --> 00:08:12.880]  所以羅馬書第八章十二節一開頭
[00:08:12.880 --> 00:08:16.000]  就說內注的問題
[00:08:16.000 --> 00:08:18.000]  所以今天我們作為神的兒女
[00:08:18.000 --> 00:08:20.480]  我們要擁有這種力量
[00:08:20.480 --> 00:08:22.800]  聖靈在我的裏面
[00:08:22.800 --> 00:08:25.360]  聖靈從來不離開我
[00:08:25.360 --> 00:08:27.040]  聖靈帶領我
[00:08:27.040 --> 00:08:28.560]  聖靈幫助我
[00:08:28.560 --> 00:08:29.840]  聖靈鼓勵我
[00:08:29.840 --> 00:08:31.280]  聖靈安慰我
[00:08:31.280 --> 00:08:33.840]  聖靈在我旁邊勸慰我
[00:08:33.840 --> 00:08:36.880]  所以這個就是一個保衛司
[00:08:36.880 --> 00:08:38.560]  一個勸慰者
[00:08:38.560 --> 00:08:41.760]  一個與我們同行
[00:08:41.760 --> 00:08:43.520]  讓我們感覺到
[00:08:43.520 --> 00:08:46.640]  我們的神是一位Emmanuel
[00:08:46.640 --> 00:08:48.720]  以馬內利的神
[00:08:48.720 --> 00:08:50.880]  以馬內利是什麼意思?
[00:08:50.880 --> 00:08:55.440]  就是神與我們同在
[00:08:55.440 --> 00:08:57.280]  這個就是第十二節
[00:08:57.280 --> 00:09:00.160]  好,現在我們來看第二種的力量
[00:09:00.160 --> 00:09:02.960]  就是第十三節
[00:09:02.960 --> 00:09:06.560]  他說:你們若順從肉體活著
[00:09:06.560 --> 00:09:08.800]  是必要死的
[00:09:08.800 --> 00:09:14.240]  若靠著聖靈致死身體的惡行
[00:09:14.240 --> 00:09:18.080]  你們就必要活著
[00:09:18.080 --> 00:09:22.560]  我們要致死身體的惡行
[00:09:22.560 --> 00:09:25.200]  我們就必活著
[00:09:25.200 --> 00:09:30.320]  第二項,因著聖靈的加力
[00:09:30.320 --> 00:09:35.040]  我們有得聖的生命
[00:09:35.040 --> 00:09:38.640]  我們不是時時被肉體誇聖的
[00:09:38.640 --> 00:09:42.080]  保羅在《羅馬書》裡面特別講到
[00:09:42.080 --> 00:09:46.800]  我們裡面好像兩個栗在爭執
[00:09:46.800 --> 00:09:49.840]  一個是聖靈的栗
[00:09:49.840 --> 00:09:52.560]  一個是肉體的栗
[00:09:52.560 --> 00:09:56.320]  這兩個栗在打仗
[00:09:56.320 --> 00:09:58.960]  有時我們會覺得很辛苦
[00:09:58.960 --> 00:10:01.200]  因為我想做的事
[00:10:01.200 --> 00:10:03.040]  不知為何我不做
[00:10:03.040 --> 00:10:05.040]  我不想做的事
[00:10:05.040 --> 00:10:07.040]  偏偏我又去做
[00:10:07.040 --> 00:10:11.760]  原來人是活在兩個世界裡面
[00:10:11.760 --> 00:10:14.240]  一個是地上
[00:10:14.240 --> 00:10:17.360]  這個屬於肉體的生活
[00:10:17.360 --> 00:10:20.560]  另外一個是靈界的事
[00:10:20.560 --> 00:10:22.000]  我們作為一個基督徒
[00:10:22.000 --> 00:10:23.520]  必須要明白
[00:10:23.520 --> 00:10:25.920]  原來不單止有地上的事
[00:10:25.920 --> 00:10:28.240]  也有靈界的事
[00:10:28.240 --> 00:10:31.760]  保羅特別在二弗所書最後一章第六章
[00:10:31.760 --> 00:10:34.400]  提到屬靈的爭執
[00:10:34.400 --> 00:10:38.720]  所以我們基督徒要穿上全副的軍裝
[00:10:38.720 --> 00:10:43.520]  我們就能夠抵擋屬靈
[00:10:43.520 --> 00:10:46.000]  天空屬靈氣
[00:10:46.000 --> 00:10:49.120]  那個惡魔的攻擊
[00:10:49.120 --> 00:10:52.640]  原來在我們的生活、生命裡面
[00:10:52.640 --> 00:10:55.680]  時時剎那我們的受敵
[00:10:55.680 --> 00:11:01.040]  是從來沒有放棄過要攻擊我們
[00:11:01.040 --> 00:11:01.920]  聖經怎麽說?
[00:11:01.920 --> 00:11:04.960]  他說他好像咆哮的獅子
[00:11:04.960 --> 00:11:07.040]  遍地遊行
[00:11:07.040 --> 00:11:10.240]  尋找可以吞吃的人
[00:11:10.240 --> 00:11:12.400]  但我們感謝神
[00:11:12.400 --> 00:11:15.760]  因著有聖靈在我們的裡面
[00:11:15.760 --> 00:11:18.240]  有聖靈的加力
[00:11:18.240 --> 00:11:21.360]  我們就可以得勝
[00:11:21.360 --> 00:11:24.480]  我們可以跨勝
[00:11:24.480 --> 00:11:26.160]  有很多時候
[00:11:26.160 --> 00:11:29.440]  我們都會覺得自己很軟弱
[00:11:29.440 --> 00:11:34.560]  哇!撒旦用很多的方法引誘我們
[00:11:34.560 --> 00:11:36.480]  叫我們犯罪
[00:11:36.480 --> 00:11:38.080]  叫我們跌倒
[00:11:38.080 --> 00:11:40.400]  叫我們有時說話
[00:11:40.400 --> 00:11:45.120]  說些得罪人、攻擊人、詆毀人的說話
[00:11:45.120 --> 00:11:51.520]  原來我們每天都生活在一個很大的戰場裡面
[00:11:51.520 --> 00:11:57.280]  因此我們需要有靠聖靈的加力
[00:11:57.280 --> 00:11:59.440]  我們如仰望神
[00:11:59.440 --> 00:12:02.400]  我們依靠的不是自己的能力
[00:12:02.400 --> 00:12:06.240]  靠自己很多時候我們會軟弱、會跌倒
[00:12:06.240 --> 00:12:09.440]  但當我們依靠聖靈的能力的時候
[00:12:09.440 --> 00:12:11.360]  我們就可以得勝
[00:12:11.360 --> 00:12:14.320]  所以這一節聖經第十三節
[00:12:14.320 --> 00:12:16.080]  是告訴我們
[00:12:16.080 --> 00:12:18.640]  我們靠肉體活著
[00:12:18.640 --> 00:12:24.160]  我們必須要致死我們身體的惡行
[00:12:24.160 --> 00:12:27.360]  我們才能夠得勝
[00:12:27.360 --> 00:12:29.360]  所以求主幫助你
[00:12:29.360 --> 00:12:31.920]  讓你在新的一年裡面
[00:12:31.920 --> 00:12:35.840]  你天天穿上全副的軍裝
[00:12:35.840 --> 00:12:38.880]  抵擋惡者一切的火箭
[00:12:38.880 --> 00:12:41.680]  我們不怕受敵的攻擊
[00:12:41.680 --> 00:12:43.920]  不要受敵在那裡搞擾我們
[00:12:43.920 --> 00:12:46.480]  但記住我們是屬神的兒女
[00:12:46.480 --> 00:12:47.600]  我們已經得勝
[00:12:47.600 --> 00:12:50.240]  因為主耶穌已經得勝
[00:12:50.240 --> 00:12:52.160]  祂從死裡變復活
[00:12:52.160 --> 00:12:54.400]  戰勝死亡的權勢
[00:12:54.400 --> 00:12:56.880]  戰勝一切的惡者
[00:12:56.880 --> 00:12:59.920]  我們今天可以靠主得勝
[00:12:59.920 --> 00:13:01.680]  有聖靈的內注
[00:13:01.680 --> 00:13:03.840]  有聖靈加力給我們
[00:13:03.840 --> 00:13:06.000]  我們可以跨勝
[00:13:06.000 --> 00:13:08.080]  第三種的力量
[00:13:08.080 --> 00:13:10.960]  就記載在第十四節那裡
[00:13:10.960 --> 00:13:12.480]  請聽我讀出
[00:13:12.480 --> 00:13:16.720]  「因為凡被神的靈引導的
[00:13:16.720 --> 00:13:19.520]  都是神的兒子
[00:13:19.520 --> 00:13:23.040]  因著聖靈的引導
[00:13:23.040 --> 00:13:27.600]  我們可以有活潑的生命」
[00:13:27.600 --> 00:13:31.520]  我們是神的兒子
[00:13:31.520 --> 00:13:33.600]  我們是神的兒女
[00:13:33.600 --> 00:13:36.560]  我不知道你每次祈禱的時候
[00:13:36.560 --> 00:13:40.240]  有沒有稱呼「阿爸父」
[00:13:40.240 --> 00:13:45.360]  用「阿爸父」來稱呼我們的神
[00:13:45.360 --> 00:13:48.320]  我記得有一位弟兄
[00:13:48.320 --> 00:13:50.480]  因為弟兄很特別
[00:13:50.480 --> 00:13:53.760]  每次祈禱我就聽見他說
[00:13:53.760 --> 00:13:58.080]  「親愛的天上的爸爸、阿爸父」
[00:13:58.080 --> 00:14:00.080]  我覺得很親切
[00:14:00.080 --> 00:14:04.720]  有時我們覺得我們跟神之間好像很疏遠
[00:14:04.720 --> 00:14:11.120]  但是當你叫一聲「爸爸、天上的阿爸父」的時候
[00:14:11.120 --> 00:14:15.840]  我想那個關係就馬上拉近了
[00:14:15.840 --> 00:14:17.040]  為什麼呢?
[00:14:17.040 --> 00:14:20.480]  因為原來我們是神的兒女
[00:14:20.480 --> 00:14:23.760]  所以在主耶穌教門徒的祈禱
[00:14:23.760 --> 00:14:25.680]  主禱文裡面
[00:14:25.680 --> 00:14:30.320]  祂說「我們在天上的父」
[00:14:30.320 --> 00:14:34.640]  祂是我們天上的爸爸
[00:14:34.640 --> 00:14:37.440]  有一個小朋友
[00:14:37.440 --> 00:14:40.560]  原來他同班同學裡面
[00:14:40.560 --> 00:14:42.640]  其中一個的同學
[00:14:42.640 --> 00:14:48.000]  他爸爸是那個城市的市長
[00:14:48.000 --> 00:14:50.160]  有一年聖誕節
[00:14:50.160 --> 00:14:54.320]  這個同學就請了他一些書友
[00:14:54.320 --> 00:14:58.720]  去他家裡開一個聖誕派對
[00:14:58.720 --> 00:15:01.280]  其他小朋友很開心
[00:15:01.280 --> 00:15:06.320]  因為可以去市長的家裡開派對
[00:15:06.320 --> 00:15:08.960]  這個市長很客氣
[00:15:08.960 --> 00:15:13.120]  預備了很多很豐富的食物招呼他們
[00:15:13.120 --> 00:15:17.280]  而且每個小朋友都送一份禮物
[00:15:17.280 --> 00:15:18.880]  那些禮物包得很漂亮
[00:15:18.880 --> 00:15:20.880]  就擺在桌面上
[00:15:20.880 --> 00:15:24.640]  然後他就請各個小朋友去選
[00:15:24.640 --> 00:15:26.240]  我不知道為什麼
[00:15:26.240 --> 00:15:28.160]  有一個女孩子
[00:15:28.160 --> 00:15:30.720]  她沒有去選禮物
[00:15:30.720 --> 00:15:33.520]  這個市長就問她
[00:15:33.520 --> 00:15:36.480]  她說「小朋友 人人都有一份禮物
[00:15:36.480 --> 00:15:38.320]  為什麼你不選?」
[00:15:38.320 --> 00:15:43.120]  這個女孩子好像很不好意思
[00:15:43.120 --> 00:15:48.640]  她說「叔叔 叔叔 我可不可以選你?」
[00:15:48.640 --> 00:15:50.160]  這個市長覺得很奇怪
[00:15:50.160 --> 00:15:52.240]  「為什麼你選我?」
[00:15:52.240 --> 00:15:58.000]  她說「因為我選你 我就有了一切」
[00:15:58.000 --> 00:16:00.800]  這個小朋友真的很聰明
[00:16:00.800 --> 00:16:02.800]  她什麼禮物都不要
[00:16:02.800 --> 00:16:07.840]  她知道她要的是那個送禮物的人
[00:16:07.840 --> 00:16:10.800]  原來今天只要我們認識我們的爸爸
[00:16:10.800 --> 00:16:12.720]  我們天上的父
[00:16:12.720 --> 00:16:16.400]  我們就擁有神所擁有的一切
[00:16:16.400 --> 00:16:20.560]  因為他一切的豐盛都住在他裡面
[00:16:20.560 --> 00:16:23.600]  當我們又在他裡面的時候
[00:16:23.600 --> 00:16:28.400]  神的能力、神的豐盛就與我們同在
[00:16:28.400 --> 00:16:30.400]  各位親愛的弟兄姊妹
[00:16:30.400 --> 00:16:36.160]  你知不知道你有一個很厲害的天上的爸爸
[00:16:36.160 --> 00:16:38.000]  你倚靠他
[00:16:38.000 --> 00:16:41.200]  你向他支取能力
[00:16:41.200 --> 00:16:43.200]  你靠著他
[00:16:43.200 --> 00:16:45.600]  你隱藏在他裡面
[00:16:45.600 --> 00:16:49.440]  你就能夠有一個活潑的生命
[00:16:49.440 --> 00:16:56.480]  神一切的豐富都在你、都在我們裡面
[00:16:56.480 --> 00:17:00.960]  因為神就是這樣與我們同在
[00:17:00.960 --> 00:17:04.400]  祂加力在我們身上
[00:17:04.400 --> 00:17:08.160]  所以我們有聖靈的內注
[00:17:08.160 --> 00:17:10.000]  我們有屬靈的生命
[00:17:10.000 --> 00:17:11.920]  我們有聖靈的加力
[00:17:11.920 --> 00:17:14.400]  我們有德性的生命
[00:17:14.400 --> 00:17:16.800]  我們有聖靈的引導
[00:17:16.800 --> 00:17:20.240]  我們有活潑的生命
[00:17:20.240 --> 00:17:21.360]  第四
[00:17:21.360 --> 00:17:22.960]  第四是什麼呢?
[00:17:22.960 --> 00:17:25.520]  就在第十五節那裡
[00:17:25.520 --> 00:17:29.120]  「你們所受的不是奴僕的心
[00:17:29.120 --> 00:17:30.720]  仍舊害怕
[00:17:30.720 --> 00:17:34.080]  所受的乃是兒子的心
[00:17:34.080 --> 00:17:39.840]  因此我們呼叫阿爸父」
[00:17:39.840 --> 00:17:42.400]  有聖靈的掌管
[00:17:42.400 --> 00:17:46.080]  我們有釋放的生命
[00:17:46.080 --> 00:17:48.320]  聖靈掌管我們
[00:17:48.320 --> 00:17:50.720]  我們有釋放的生命
[00:17:50.720 --> 00:17:53.120]  我們在耶穌基督裡面
[00:17:53.120 --> 00:17:54.960]  在神的靈裡面
[00:17:54.960 --> 00:17:57.440]  我們稱祂為阿爸父
[00:17:57.440 --> 00:17:59.600]  我們可以大得釋放
[00:17:59.600 --> 00:18:01.120]  大有能力
[00:18:01.120 --> 00:18:05.440]  我們可以與我們的神來同行
[00:18:05.440 --> 00:18:08.800]  我不知道在你走這條人生路的時候
[00:18:08.800 --> 00:18:11.120]  你有沒有感覺到孤單
[00:18:11.120 --> 00:18:12.960]  有時候很沮喪
[00:18:12.960 --> 00:18:16.960]  有時候會覺得為什麼我這麼多得罪神
[00:18:16.960 --> 00:18:18.240]  得罪人的地方
[00:18:18.240 --> 00:18:20.640]  為什麼我有很多的失敗
[00:18:20.640 --> 00:18:22.560]  但各位不是
[00:18:22.560 --> 00:18:25.200]  原來我們在基督裡面
[00:18:25.200 --> 00:18:27.680]  讓祂來掌管我們
[00:18:27.680 --> 00:18:30.160]  我們的生命得到釋放
[00:18:30.160 --> 00:18:33.440]  得到自由
[00:18:33.440 --> 00:18:37.200]  在我的教會裡面
[00:18:37.200 --> 00:18:42.480]  有一個服事叫做Cleansing Stream
[00:18:42.480 --> 00:18:45.520]  就叫做清泉時宮
[00:18:45.520 --> 00:18:48.720]  大家都知道如果有一道泉水
[00:18:48.720 --> 00:18:52.240]  是很清澈地流過
[00:18:52.240 --> 00:18:58.000]  就會將很多雜質帶走
[00:18:58.000 --> 00:19:00.480]  原來在我們的生命裡面
[00:19:00.480 --> 00:19:02.960]  有很多的雜質
[00:19:02.960 --> 00:19:06.160]  可能是我們歷代累積下來的
[00:19:06.160 --> 00:19:10.560]  可能是我們遺傳下來的
[00:19:10.560 --> 00:19:13.760]  一些我們自己都不知道的
[00:19:13.760 --> 00:19:16.000]  隱藏的罪惡
[00:19:16.000 --> 00:19:18.560]  一些黑暗的事
[00:19:18.560 --> 00:19:21.120]  原來這個清泉時宮
[00:19:21.120 --> 00:19:23.920]  就幫我們做很多的清理
[00:19:23.920 --> 00:19:26.240]  幫我們做很多的潔淨
[00:19:26.240 --> 00:19:27.440]  很感謝神
[00:19:27.440 --> 00:19:30.320]  我和太太帶了兩次
[00:19:30.320 --> 00:19:33.200]  這個清泉時宮的服事
[00:19:33.200 --> 00:19:37.600]  每一次都有十幾個弟兄姐妹來參加
[00:19:37.600 --> 00:19:41.600]  甚至有一次有廿幾位弟子會來參加
[00:19:41.600 --> 00:19:44.000]  大家來自不同的身份
[00:19:44.000 --> 00:19:46.560]  大家信主的年日都不同
[00:19:46.560 --> 00:19:50.160]  但卻一起在這個課程裡面
[00:19:50.160 --> 00:19:53.520]  經歷天父的釋放
[00:19:53.520 --> 00:19:55.520]  天父的醫治
[00:19:55.520 --> 00:19:57.520]  聖靈在我們生命裡面
[00:19:57.520 --> 00:20:00.880]  做很奇妙的工作
[00:20:00.880 --> 00:20:02.560]  我記得有一次
[00:20:02.560 --> 00:20:07.040]  當我去參加退休的服事的時候
[00:20:07.040 --> 00:20:10.240]  他們有很多的代禱者在前面
[00:20:10.240 --> 00:20:12.800]  為我們每一個人祈禱
[00:20:12.800 --> 00:20:16.000]  那天有一段時間
[00:20:16.000 --> 00:20:19.200]  是講到一些羞恥
[00:20:19.200 --> 00:20:21.120]  一些恥辱
[00:20:21.120 --> 00:20:23.200]  在我過去
[00:20:23.200 --> 00:20:25.440]  我都因為犯過一些罪
[00:20:25.440 --> 00:20:27.520]  所以我生命裡面
[00:20:27.520 --> 00:20:32.240]  是有些我覺得很羞家
[00:20:32.240 --> 00:20:39.120]  好像很慘的一些經歷
[00:20:39.120 --> 00:20:41.200]  當我走出去
[00:20:41.200 --> 00:20:42.960]  那位代禱者
[00:20:42.960 --> 00:20:45.280]  他都不用聽我說什麼
[00:20:45.280 --> 00:20:48.560]  他就開始為我祈禱
[00:20:48.560 --> 00:20:53.040]  他的禱告很觸動我的內心
[00:20:53.040 --> 00:20:57.200]  我很自然地一邊哭一邊流淚
[00:20:57.200 --> 00:20:59.440]  但那種流淚
[00:20:59.440 --> 00:21:03.280]  是一種很釋放、很醫治
[00:21:03.280 --> 00:21:07.120]  很被解開的那種感覺
[00:21:07.120 --> 00:21:09.280]  當我祈完禱之後
[00:21:09.280 --> 00:21:13.280]  他就叫我寫下一些我剛才的經歷
[00:21:13.280 --> 00:21:15.600]  和我覺得最羞恥的事
[00:21:15.600 --> 00:21:17.360]  寫在一張紙上面
[00:21:17.360 --> 00:21:21.040]  然後接著就把這張紙撕爛了
[00:21:21.040 --> 00:21:22.800]  扔在地上
[00:21:22.800 --> 00:21:24.800]  然後用腳去踩它
[00:21:24.800 --> 00:21:29.280]  就是說所有的羞辱都要離開我
[00:21:29.280 --> 00:21:30.640]  離開我
[00:21:30.640 --> 00:21:33.040]  我就在那次裡面
[00:21:33.040 --> 00:21:36.080]  很得著釋放
[00:21:36.080 --> 00:21:37.760]  那種壓力
[00:21:37.760 --> 00:21:39.760]  我現在得著釋放
[00:21:39.760 --> 00:21:43.600]  那種臉很醜的感覺
[00:21:43.600 --> 00:21:45.520]  已經沒有了
