
[00:00:00.000 --> 00:00:01.240]  各位弟兄姊妹平安
[00:07:24.320 --> 00:07:27.360]  在《路過福音》最後這一章的上半章
[00:07:27.360 --> 00:07:30.120]  我們看到耶穌的門徒
[00:07:30.120 --> 00:07:32.600]  不論是男女
[00:07:32.600 --> 00:07:36.520]  當時他都沒有想過耶穌真的會復活的
[00:07:36.520 --> 00:07:39.680]  我們在第24章第1至12節裡面
[00:07:39.680 --> 00:07:42.680]  我們看到記載到一群婦女很有心
[00:07:42.680 --> 00:07:44.520]  她們拿著香膏
[00:07:44.520 --> 00:07:46.400]  去到耶穌的墓
[00:07:46.400 --> 00:07:50.080]  希望用香膏來告耶穌的屍體
[00:07:50.080 --> 00:07:52.560]  去表達尊敬
[00:07:52.560 --> 00:07:54.360]  當我們想深一層的話
[00:07:54.360 --> 00:07:55.480]  換而言之
[00:07:55.480 --> 00:07:58.040]  她們其實是非常相信
[00:07:58.040 --> 00:08:00.440]  耶穌仍然是死亡的
[00:08:00.440 --> 00:08:03.120]  她們都沒有想過耶穌會復活的
[00:08:03.120 --> 00:08:05.320]  假如在她們的文化裡面
[00:08:05.320 --> 00:08:11.320]  拿著香膏去拜見或者是進見一個活人的話
[00:08:11.320 --> 00:08:14.400]  用我們中國人的話來說是大吉利是的
[00:08:14.400 --> 00:08:18.200]  她們是非常相信耶穌基督仍然是死亡沒有復活的
[00:08:18.200 --> 00:08:22.080]  所以她們很有心地希望去做一些事
[00:08:22.080 --> 00:08:28.840]  來服侍仍然是死了的耶穌
[00:08:28.840 --> 00:08:33.440]  但是當婦女們發現耶穌不見了
[00:08:33.440 --> 00:08:36.720]  有兩位天使在其他方書記載
[00:08:36.720 --> 00:08:37.680]  對她們說
[00:08:37.680 --> 00:08:40.120]  耶穌已經應驗了她的預言
[00:08:40.120 --> 00:08:42.080]  第三天復活了
[00:08:42.080 --> 00:08:47.640]  於是她們就馬上回去告訴十一個使徒
[00:08:47.640 --> 00:08:49.720]  在那段經文裡面記載
[00:08:49.720 --> 00:08:51.200]  那群使徒信不信呢?
[00:08:51.200 --> 00:08:52.480]  她們不信
[00:08:52.480 --> 00:08:56.120]  以為那群婦女所說的都是胡言亂講
[00:08:56.120 --> 00:08:58.800]  怎麼會有可能呢?
[00:08:58.800 --> 00:09:02.560]  接著我們看到第十三到三十五節裡面
[00:09:02.560 --> 00:09:07.000]  記載有兩位門徒
[00:09:07.000 --> 00:09:12.320]  由耶路撒冷到二馬五司村莊的路途上
[00:09:12.320 --> 00:09:15.840]  主向這兩位門徒顯現
[00:09:15.840 --> 00:09:17.280]  根據路加的記載
[00:09:17.280 --> 00:09:19.960]  她們的眼睛迷糊了
[00:09:19.960 --> 00:09:22.160]  認不出復活的耶穌
[00:09:22.160 --> 00:09:25.520]  可能之前她們都是很離遠地聽道
[00:09:25.520 --> 00:09:29.640]  或者是離遠地看見耶穌基督釘十字架
[00:09:29.640 --> 00:09:33.000]  或者她們所見到的都是耶穌很憔悴
[00:09:33.000 --> 00:09:35.080]  被人打傷的形象
[00:09:35.080 --> 00:09:38.600]  所以她們當時認不出復活主的形象
[00:09:38.600 --> 00:09:41.640]  但是路加的記載也很幽默
[00:09:41.640 --> 00:09:43.560]  當主耶穌問她們
[00:09:43.560 --> 00:09:46.960]  你們在談論什麼的時候?
[00:09:46.960 --> 00:09:51.120]  其中一位門徒就對著耶穌回答
[00:09:51.120 --> 00:09:53.600]  你在耶路撒冷竟然不知道
[00:09:53.600 --> 00:09:56.560]  就是關於拿撒勒的耶穌
[00:09:56.560 --> 00:09:58.240]  他對著耶穌這樣說
[00:09:58.240 --> 00:10:02.800]  祂就是我們所盼望要救贖以色列民的救主
[00:10:02.800 --> 00:10:05.920]  但是竟然祭司長官府將祂解去
[00:10:05.920 --> 00:10:09.040]  定了死罪釘在十字架上
[00:10:09.040 --> 00:10:10.360]  而她們覺得很奇怪
[00:10:10.360 --> 00:10:11.680]  因為她們已經聽聞
[00:10:11.680 --> 00:10:14.040]  有些婦女已經說到
[00:10:14.040 --> 00:10:16.800]  耶穌的身體已經不見了
[00:10:16.800 --> 00:10:19.720]  有天使告訴她主要復活了
[00:10:19.720 --> 00:10:23.640]  於是耶穌在這個路上跟她們同行
[00:10:23.640 --> 00:10:26.240]  因為這個路也不短
[00:10:26.240 --> 00:10:32.760]  也不是說見到幾分鐘
[00:10:32.760 --> 00:10:38.800]  而是一段起碼兩三個小時走路的時間
[00:10:38.800 --> 00:10:41.080]  耶穌就向她們解釋聖經
[00:10:41.080 --> 00:10:43.640]  由摩西書卷說起
[00:10:43.640 --> 00:10:46.120]  證明基督要受害
[00:10:46.120 --> 00:10:50.160]  關於祂自己的都向這兩位門徒解明
[00:10:50.160 --> 00:10:51.800]  到了晚上
[00:10:51.800 --> 00:10:54.560]  更加跟這兩位門徒坐直
[00:10:54.560 --> 00:10:58.360]  拿起餅來,捉著,抹開遞給她們
[00:10:58.360 --> 00:11:02.040]  在那個時刻她們忽然間認出耶穌
[00:11:02.040 --> 00:11:05.120]  但是耶穌又忽然間不見了
[00:11:05.120 --> 00:11:07.320]  於是她們感到很奇妙
[00:11:07.320 --> 00:11:10.840]  剛才在路上跟我們講解聖經的時候
[00:11:10.840 --> 00:11:13.960]  我們的心不是很火熱嗎?
[00:11:13.960 --> 00:11:17.960]  於是就來到我們今天上去看的段落
[00:11:17.960 --> 00:11:21.560]  就是《路過方方》二十四章三十三節開始
[00:11:21.560 --> 00:11:23.920]  於是這兩位門徒立即起身
[00:11:23.920 --> 00:11:25.520]  回到耶路撒冷
[00:11:25.520 --> 00:11:28.200]  就遇見了十一位使徒
[00:11:28.200 --> 00:11:31.920]  跟他們同在的人聚在一起
[00:11:31.920 --> 00:11:34.360]  這個「講」是誰說的呢?
[00:11:34.360 --> 00:11:36.040]  根據原文的文化
[00:11:36.040 --> 00:11:38.440]  是十一位使徒,就是那群聚集的人
[00:11:38.440 --> 00:11:40.000]  跟這兩位去講的
[00:11:40.000 --> 00:11:42.640]  主果然復活了,已經見急西門漢了
[00:11:42.640 --> 00:11:46.800]  已經讓彼得去看了,去遇見了
[00:11:46.800 --> 00:11:48.640]  接著這兩位門徒
[00:11:48.640 --> 00:11:51.360]  也將他們在路上所遇見的
[00:11:51.360 --> 00:11:54.640]  和他們抹餅的時候,怎樣被他們認出
[00:11:54.640 --> 00:11:56.040]  耶穌出來呢?
[00:11:56.040 --> 00:11:58.520]  都述說了一遍
[00:11:58.520 --> 00:11:59.680]  在第三十三節裏面
[00:11:59.680 --> 00:12:01.920]  我們看到他們回到耶路撒冷
[00:12:01.920 --> 00:12:05.120]  是希望分享他們所親身經歷的
[00:12:05.120 --> 00:12:07.320]  一個奇妙的經歷
[00:12:07.320 --> 00:12:09.560]  他們去到門徒聚集的地方
[00:12:09.560 --> 00:12:13.960]  正確來說是他們藏身隱匿的地方
[00:12:13.960 --> 00:12:16.040]  在《約翰福音》裏面有交代的
[00:12:16.040 --> 00:12:17.680]  他們為何要閉門深鎖呢?
[00:12:17.680 --> 00:12:20.400]  就是因為懼怕那群猶太人
[00:12:20.400 --> 00:12:23.480]  因為在他們釘死耶穌之後
[00:12:23.480 --> 00:12:27.080]  接著可能就會抓他們了
[00:12:27.080 --> 00:12:28.480]  但是那時候那群人
[00:12:28.480 --> 00:12:31.800]  他們身處一個恐懼、危險
[00:12:31.800 --> 00:12:34.480]  亦都很混亂
[00:12:34.480 --> 00:12:35.440]  聽到有人做見證
[00:12:35.440 --> 00:12:37.800]  耶穌已經復活了,有人見過祂
[00:12:37.800 --> 00:12:39.400]  究竟是不是真的呢?
[00:12:39.400 --> 00:12:40.920]  還可以疑惑的時候呢?
[00:12:40.920 --> 00:12:42.560]  怎樣才可以證明
[00:12:42.560 --> 00:12:45.120]  知道耶穌真的復活呢?
[00:12:45.120 --> 00:12:47.000]  於是在第三十六節裏面
[00:12:47.000 --> 00:12:49.760]  我們開始看到
[00:12:49.760 --> 00:12:52.280]  他們正說這話的時候
[00:12:52.280 --> 00:12:56.160]  耶穌就親自站在他們當中
[00:12:56.160 --> 00:12:59.440]  說「願你們平安」
[00:12:59.440 --> 00:13:00.840]  但是他們心裏面有沒有平安呢?
[00:13:00.840 --> 00:13:02.560]  未有,三十七節
[00:13:02.560 --> 00:13:05.760]  他們卻是驚慌、害怕
[00:13:05.760 --> 00:13:08.760]  以為所看見的是穩
[00:13:08.760 --> 00:13:10.880]  我們亦都可以試想一下
[00:13:10.880 --> 00:13:13.240]  假如我們今天在家裏
[00:13:13.240 --> 00:13:16.120]  大家在看崇拜
[00:13:16.120 --> 00:13:18.080]  忽然間有位戰士
[00:13:18.080 --> 00:13:21.720]  或者甚至主耶穌基督親自臨到你家裏
[00:13:21.720 --> 00:13:23.520]  你一定會嚇壞
[00:13:23.520 --> 00:13:26.200]  不單止你心情可能未預備好
[00:13:26.200 --> 00:13:28.600]  或者會懷疑自己是否幻覺呢?
[00:13:28.600 --> 00:13:30.080]  睡眠不足呢?
[00:13:30.080 --> 00:13:31.920]  或者是否因為太久沒有外出
[00:13:31.920 --> 00:13:35.600]  所以見到鬼魂呢?
[00:13:35.600 --> 00:13:37.000]  各樣的懷疑
[00:13:37.000 --> 00:13:38.920]  就算祂真的是耶穌
[00:13:38.920 --> 00:13:42.480]  你即時會想為何祂會向你顯現呢?
[00:13:42.480 --> 00:13:44.040]  是否來賜福給我呢?
[00:13:44.040 --> 00:13:45.720]  是否因為我犯了甚麼罪
[00:13:45.720 --> 00:13:47.320]  要來審判我呢?
[00:13:47.320 --> 00:13:49.960]  或者你時間到了
[00:13:49.960 --> 00:13:52.800]  就來接你回天家呢?
[00:13:52.800 --> 00:13:54.520]  有些信徒可能覺得
[00:13:54.520 --> 00:13:56.600]  能夠與主同在是無比的
[00:13:56.600 --> 00:13:58.360]  有些人可能覺得很多人
[00:13:58.360 --> 00:14:02.040]  很多事都未能夠放下
[00:14:02.040 --> 00:14:06.000]  或者好像馬大一樣
[00:14:06.000 --> 00:14:08.320]  我家裏有甚麼可以招呼耶穌呢?
[00:14:08.320 --> 00:14:10.440]  我們可能會想很多的問題
[00:14:10.440 --> 00:14:12.720]  亦都未必懂得去回應
[00:14:12.720 --> 00:14:16.440]  所以我們在經文裏面都能夠體會到
[00:14:16.440 --> 00:14:20.880]  明白到門徒裏面他們的那種驚訝
[00:14:20.880 --> 00:14:23.160]  但是耶穌是知道的
[00:14:23.160 --> 00:14:24.760]  所以出自祂口中的一句
[00:14:24.760 --> 00:14:26.360]  「願你們平安」
[00:14:26.360 --> 00:14:28.000]  就很重要
[00:14:28.000 --> 00:14:30.240]  不單止平復他們的心情
[00:14:30.240 --> 00:14:32.520]  亦都讓他們知道
[00:14:32.520 --> 00:14:36.360]  神與他們同在是一件好事
[00:14:36.360 --> 00:14:41.160]  接著第三十八節就記載了
[00:14:41.160 --> 00:14:42.920]  耶穌說
[00:14:42.920 --> 00:14:45.320]  「你們為甚麼仇反?」
[00:14:45.320 --> 00:14:48.360]  「為甚麼心裏起疑念?」
[00:14:48.360 --> 00:14:50.160]  「你們看我的手我的腳」
[00:14:50.160 --> 00:14:52.080]  「就知道實在是我了」
[00:14:52.080 --> 00:14:53.200]  「摸我看看」
[00:14:53.200 --> 00:14:55.200]  「雲呢就無骨無肉的」
[00:14:55.200 --> 00:14:57.240]  「你們看我是有的」
[00:14:57.240 --> 00:15:01.680]  「說了這話就把手和腳給他們看」
[00:15:01.680 --> 00:15:06.080]  他們正歡喜得不敢相信並稀奇
[00:15:06.080 --> 00:15:07.600]  耶穌繼續說
[00:15:07.600 --> 00:15:09.000]  「你們這裏有沒有東西吃?」
[00:15:09.000 --> 00:15:11.000]  他們就給了祂一片鯊魚
[00:15:11.000 --> 00:15:14.840]  耶穌接過來就在他們面前吃了
[00:15:14.840 --> 00:15:20.240]  我們的主耶穌是很憐憫他們門徒的軟弱
[00:15:20.240 --> 00:15:22.600]  並不是因為門徒他們仇反
[00:15:22.600 --> 00:15:23.680]  不信
[00:15:23.680 --> 00:15:24.800]  起疑念
[00:15:24.800 --> 00:15:26.640]  去責備他們
[00:15:26.640 --> 00:15:31.960]  反而是讓門徒看自己的手腳
[00:15:31.960 --> 00:15:34.360]  更加在他們面前吃東西
[00:15:34.360 --> 00:15:37.000]  證明自己真是身體復活
[00:15:37.000 --> 00:15:40.000]  而不是幻覺
[00:15:40.000 --> 00:15:43.120]  或者是一個沒有肉體的靈魂
[00:15:43.120 --> 00:15:45.880]  更加不是門徒他們自己欺人
[00:15:45.880 --> 00:15:47.280]  有些人就說
[00:15:47.280 --> 00:15:49.280]  「我看到耶穌復活了,你看到嗎?」
[00:15:49.280 --> 00:15:50.440]  「你不是看不到吧?」
[00:15:50.440 --> 00:15:52.120]  大家互相給予欺騙
[00:15:52.120 --> 00:15:54.680]  不是的,這是很真實地向他們顯現
[00:15:54.680 --> 00:15:59.160]  以真實地證明耶穌基督是身體復活
[00:15:59.160 --> 00:16:03.120]  主耶穌基督復活的事實是很重要的
[00:16:03.120 --> 00:16:05.440]  有很多事情我們未必能夠明白
[00:16:05.440 --> 00:16:07.520]  復活的身體是怎樣的呢?
[00:16:07.520 --> 00:16:11.600]  為何主的復活顯現得如此不可思議呢?
[00:16:11.600 --> 00:16:16.600]  為何復活的身體可以忽然間出現
[00:16:16.600 --> 00:16:18.480]  忽然間又不見呢?
[00:16:18.480 --> 00:16:21.240]  原來復活的身體又可以吃東西等等
[00:16:21.240 --> 00:16:22.600]  我們雖然不太明白
[00:16:22.600 --> 00:16:26.280]  但仍然需要知道一些聖經裏面記載的事實
[00:16:26.280 --> 00:16:27.760]  為甚麼呢?
[00:16:27.760 --> 00:16:29.440]  首先重要的
[00:16:29.440 --> 00:16:31.720]  就是主耶穌基督復活
[00:16:31.720 --> 00:16:32.760]  身體復活
[00:16:32.760 --> 00:16:36.000]  是我們信仰的基石
[00:16:36.000 --> 00:16:38.920]  基督教信仰並不是一套動聽的哲學
[00:16:38.920 --> 00:16:42.080]  或者純粹是導人向善的真理
[00:16:42.080 --> 00:16:47.760]  而是我們見證著主耶穌基督有權柄勝過死亡
[00:16:47.760 --> 00:16:50.760]  主耶穌基督是生命的主
[00:16:50.760 --> 00:16:53.400]  不單止祂自己勝過死亡復活
[00:16:53.400 --> 00:16:58.960]  也能夠將永恆的生命賜給人
[00:16:58.960 --> 00:17:00.960]  而我們人未經歷過的時候
[00:17:00.960 --> 00:17:03.600]  我們對復活有疑問也是很正常的
[00:17:03.600 --> 00:17:05.000]  正如初期教會
[00:17:05.000 --> 00:17:07.080]  哥倫多教會的信徒
[00:17:07.080 --> 00:17:09.480]  也對復活有很多疑問
[00:17:09.480 --> 00:17:11.200]  例如使徒保羅在第十五章
[00:17:11.200 --> 00:17:13.360]  哥倫多前書十五章裏面
[00:17:13.360 --> 00:17:15.560]  教導外邦的信徒
[00:17:15.560 --> 00:17:17.640]  假如基督沒有復活的話
[00:17:17.640 --> 00:17:20.400]  我們所傳的全部都是謊言
[00:17:20.400 --> 00:17:23.320]  你們所信的都是謊言
[00:17:23.320 --> 00:17:24.600]  接著保羅也說
[00:17:24.600 --> 00:17:26.040]  假如死人若不復活的話
[00:17:26.040 --> 00:17:27.520]  基督就沒有復活
[00:17:27.520 --> 00:17:28.960]  基督沒有復活的話
[00:17:28.960 --> 00:17:31.960]  你們仍然在罪裏面
[00:17:31.960 --> 00:17:33.400]  就算在基督裏面
[00:17:33.400 --> 00:17:37.520]  那些已經安息的人也都滅亡了
[00:17:37.520 --> 00:17:38.680]  沒有復活的
[00:17:38.680 --> 00:17:40.160]  我們若靠基督
[00:17:40.160 --> 00:17:42.360]  只是今生有指望
[00:17:42.360 --> 00:17:43.760]  就好像其他哲學思想裏面
[00:17:43.760 --> 00:17:47.360]  給你安身立命、過人生的話
[00:17:47.360 --> 00:17:50.160]  就算比眾人更可憐
