
[00:00:00.000 --> 00:00:01.420]  各位弟兄姊妹平安
[00:02:44.000 --> 00:02:46.000]  是在《馬太福音》的第三章
[00:02:46.000 --> 00:02:48.000]  在今天講到經文之前
[00:02:48.000 --> 00:02:50.000]  的一段
[00:02:50.000 --> 00:02:52.000]  就是三章的一至十二節
[00:02:52.000 --> 00:02:54.000]  我們可以看到
[00:02:54.000 --> 00:02:56.000]  原來
[00:02:56.000 --> 00:02:58.000]  為耶穌洗禮的那位叫施洗約翰
[00:02:58.000 --> 00:03:00.000]  約翰所施行的洗禮
[00:03:00.000 --> 00:03:02.000]  叫做悔改的洗禮
[00:03:02.000 --> 00:03:04.000]  也可以稱為
[00:03:04.000 --> 00:03:06.000]  赦罪的洗禮
[00:03:06.000 --> 00:03:08.000]  在《馬太福音》的三一六節指出
[00:03:08.000 --> 00:03:10.000]  來到
[00:03:10.000 --> 00:03:12.000]  施洗約翰面前洗禮的人
[00:03:12.000 --> 00:03:14.000]  他都會認自己有罪
[00:03:14.000 --> 00:03:16.000]  如果不是
[00:03:16.000 --> 00:03:18.000]  都不會走去約旦河這麼遠
[00:03:18.000 --> 00:03:20.000]  去接受上帝赦免的洗禮
[00:03:20.000 --> 00:03:22.000]  在來的群眾當中
[00:03:22.000 --> 00:03:24.000]  有包括部分
[00:03:24.000 --> 00:03:26.000]  是宗教領袖
[00:03:26.000 --> 00:03:28.000]  他們是快賽人和薩都哥人
[00:03:28.000 --> 00:03:30.000]  施洗約翰
[00:03:30.000 --> 00:03:32.000]  對著那些來接受洗禮的人
[00:03:32.000 --> 00:03:34.000]  很不客氣
[00:03:34.000 --> 00:03:36.000]  經文告訴我們
[00:03:36.000 --> 00:03:38.000]  他稱呼這些群眾
[00:03:38.000 --> 00:03:40.000]  做毒蛇的孽種
[00:03:40.000 --> 00:03:42.000]  被無情的責罵
[00:03:42.000 --> 00:03:44.000]  這群群眾
[00:03:44.000 --> 00:03:46.000]  都不發怒走了
[00:03:46.000 --> 00:03:48.000]  我們可以猜想
[00:03:48.000 --> 00:03:50.000]  他們真的受著感動
[00:03:50.000 --> 00:03:52.000]  明白自己
[00:03:52.000 --> 00:03:54.000]  真的罪孽深重
[00:03:54.000 --> 00:03:56.000]  施洗約翰勸誡他們
[00:03:56.000 --> 00:03:58.000]  不要單單
[00:03:58.000 --> 00:04:00.000]  只是接受洗禮
[00:04:00.000 --> 00:04:02.000]  承認說我有罪
[00:04:02.000 --> 00:04:04.000]  就搞定了
[00:04:04.000 --> 00:04:06.000]  還要在行為上
[00:04:06.000 --> 00:04:08.000]  切實地改變過來
[00:04:08.000 --> 00:04:10.000]  否則
[00:04:10.000 --> 00:04:12.000]  你的身份是猶太人
[00:04:12.000 --> 00:04:14.000]  是上帝的選民
[00:04:14.000 --> 00:04:16.000]  上帝都會重重的刑罰
[00:04:16.000 --> 00:04:18.000]  當時的群眾
[00:04:18.000 --> 00:04:20.000]  很熱心的追問
[00:04:20.000 --> 00:04:22.000]  我們應該要做些什麼
[00:04:22.000 --> 00:04:24.000]  來顯示我們裏面
[00:04:24.000 --> 00:04:26.000]  有真實的悔改
[00:04:26.000 --> 00:04:28.000]  大家可以回去查一下
[00:04:28.000 --> 00:04:30.000]  路加福音第三章
[00:04:30.000 --> 00:04:32.000]  就可以知道當時
[00:04:32.000 --> 00:04:34.000]  約翰是怎樣回答他們
[00:04:34.000 --> 00:04:36.000]  這些說話
[00:04:36.000 --> 00:04:38.000]  這些經文記載
[00:04:38.000 --> 00:04:40.000]  都告訴我們原來洗禮
[00:04:40.000 --> 00:04:42.000]  要伴隨著我們生命的轉變
[00:04:42.000 --> 00:04:44.000]  這是上帝
[00:04:44.000 --> 00:04:46.000]  指明的一個標記
[00:04:46.000 --> 00:04:48.000]  我們要留意
[00:04:48.000 --> 00:04:50.000]  因為約翰所施行的是
[00:04:50.000 --> 00:04:52.000]  悔改的洗
[00:04:52.000 --> 00:04:54.000]  我們今天說到經文第十四節
[00:04:54.000 --> 00:04:56.000]  我們看到
[00:04:56.000 --> 00:04:58.000]  約翰有一個很不同的反應
[00:04:58.000 --> 00:05:00.000]  他竟然
[00:05:00.000 --> 00:05:02.000]  阻止耶穌
[00:05:02.000 --> 00:05:04.000]  來受他的洗
[00:05:04.000 --> 00:05:06.000]  之前約翰無情地
[00:05:06.000 --> 00:05:08.000]  罵那些來洗禮的人
[00:05:08.000 --> 00:05:10.000]  當然會認為這些人
[00:05:10.000 --> 00:05:12.000]  都是罪人
[00:05:12.000 --> 00:05:14.000]  並且懷疑他們不是真心的悔改
[00:05:14.000 --> 00:05:16.000]  想用受洗
[00:05:16.000 --> 00:05:18.000]  來過關
[00:05:18.000 --> 00:05:20.000]  避開上帝對他們
[00:05:20.000 --> 00:05:22.000]  因為犯罪而招致的刑罰
[00:05:22.000 --> 00:05:24.000]  這個時候
[00:05:24.000 --> 00:05:26.000]  約翰阻止耶穌受他的洗
[00:05:26.000 --> 00:05:28.000]  就顯得
[00:05:28.000 --> 00:05:30.000]  很不尋常
[00:05:30.000 --> 00:05:32.000]  有些學者認為
[00:05:32.000 --> 00:05:34.000]  有兩個可能性
[00:05:34.000 --> 00:05:36.000]  第一,約翰察覺到
[00:05:36.000 --> 00:05:38.000]  耶穌可能就是那位
[00:05:38.000 --> 00:05:40.000]  要來的救世主尼塞亞
[00:05:40.000 --> 00:05:42.000]  他沒有罪
[00:05:42.000 --> 00:05:44.000]  他毋須接受他的洗禮
[00:05:44.000 --> 00:05:46.000]  第二個可能性
[00:05:46.000 --> 00:05:48.000]  即使約翰未能確定
[00:05:48.000 --> 00:05:50.000]  耶穌是尼塞亞
[00:05:50.000 --> 00:05:52.000]  他也應該覺得
[00:05:52.000 --> 00:05:54.000]  耶穌是一個不同凡響的人
[00:05:54.000 --> 00:05:56.000]  以至於約翰在他面前
[00:05:56.000 --> 00:05:58.000]  覺得自己反而是一個
[00:05:58.000 --> 00:06:00.000]  一文不值的罪人
[00:06:00.000 --> 00:06:02.000]  他相反
[00:06:02.000 --> 00:06:04.000]  應該受耶穌的洗
[00:06:04.000 --> 00:06:06.000]  耶穌的回答
[00:06:06.000 --> 00:06:08.000]  釋除了約翰的疑慮
[00:06:08.000 --> 00:06:10.000]  依照耶穌的吩咐
[00:06:10.000 --> 00:06:12.000]  為他施行洗禮
[00:06:12.000 --> 00:06:14.000]  但對於我們
[00:06:14.000 --> 00:06:16.000]  拿著聖經看的群眾
[00:06:16.000 --> 00:06:18.000]  耶穌的回答會否令你覺得
[00:06:18.000 --> 00:06:20.000]  好像迷語
[00:06:20.000 --> 00:06:22.000]  不知道耶穌說什麼
[00:06:22.000 --> 00:06:24.000]  耶穌說
[00:06:24.000 --> 00:06:26.000]  暫且這樣做
[00:06:26.000 --> 00:06:28.000]  因為我們理當
[00:06:28.000 --> 00:06:30.000]  這樣履行全部的義
[00:06:30.000 --> 00:06:32.000]  什麼叫做義呢?
[00:06:32.000 --> 00:06:34.000]  我們翻查舊的聖經時
[00:06:34.000 --> 00:06:36.000]  發現上帝的公義
[00:06:36.000 --> 00:06:38.000]  就是祂自己
[00:06:38.000 --> 00:06:40.000]  會信守祂和子民之間
[00:06:40.000 --> 00:06:42.000]  所立的約
[00:06:42.000 --> 00:06:44.000]  上帝的心意就是會很重視
[00:06:44.000 --> 00:06:46.000]  去維持以及重建
[00:06:46.000 --> 00:06:48.000]  祂和祂子民之間
[00:06:48.000 --> 00:06:50.000]  一個很正確的關係
[00:06:50.000 --> 00:06:52.000]  上帝很重視
[00:06:52.000 --> 00:06:54.000]  和我們之間
[00:06:54.000 --> 00:06:56.000]  的一份關係
[00:06:56.000 --> 00:06:58.000]  耶穌這個回答的意思
[00:06:58.000 --> 00:07:00.000]  就是說
[00:07:00.000 --> 00:07:02.000]  祂的受洗
[00:07:02.000 --> 00:07:04.000]  其實是上帝的心意
[00:07:04.000 --> 00:07:06.000]  耶穌的受洗這個過程
[00:07:06.000 --> 00:07:08.000]  以及祂將要開展祂的一生
[00:07:08.000 --> 00:07:10.000]  耶穌認同
[00:07:10.000 --> 00:07:12.000]  祂的子民
[00:07:12.000 --> 00:07:14.000]  雖然祂本身沒有罪
[00:07:14.000 --> 00:07:16.000]  不過祂認同我們的關係
[00:07:16.000 --> 00:07:18.000]  祂擔當了我們的罪
[00:07:18.000 --> 00:07:20.000]  和我們一起
[00:07:20.000 --> 00:07:22.000]  也為我們去領受
[00:07:22.000 --> 00:07:24.000]  這個赦罪的洗禮
[00:07:24.000 --> 00:07:26.000]  什麼叫認同呢?
[00:07:26.000 --> 00:07:28.000]  我記得很久之前
[00:07:28.000 --> 00:07:30.000]  我曾經看過一套短片
[00:07:30.000 --> 00:07:32.000]  很久了,所以我也不太記得
[00:07:32.000 --> 00:07:34.000]  那套短片叫什麼名字
[00:07:34.000 --> 00:07:36.000]  不過故事在我腦海裡
[00:07:36.000 --> 00:07:38.000]  很深刻的印象
[00:07:38.000 --> 00:07:40.000]  故事講述
[00:07:40.000 --> 00:07:42.000]  有一位搭中年女主播
[00:07:42.000 --> 00:07:44.000]  因為年華老去的關係
[00:07:44.000 --> 00:07:46.000]  很害怕
[00:07:46.000 --> 00:07:48.000]  失去了主播的位置
[00:07:48.000 --> 00:07:50.000]  因為在電視機面前
[00:07:50.000 --> 00:07:52.000]  一定是很漂亮的
[00:07:52.000 --> 00:07:54.000]  她就很害怕
[00:07:54.000 --> 00:07:56.000]  但後來得知有一種
[00:07:56.000 --> 00:07:58.000]  神仙水
[00:07:58.000 --> 00:08:00.000]  每天只要喝一個份量
[00:08:00.000 --> 00:08:02.000]  就能夠
[00:08:02.000 --> 00:08:04.000]  回復她的年青貌美
[00:08:04.000 --> 00:08:06.000]  正所謂
[00:08:06.000 --> 00:08:08.000]  沒有免費午餐
[00:08:08.000 --> 00:08:10.000]  凡事都有代價
[00:08:10.000 --> 00:08:12.000]  就是一天
[00:08:12.000 --> 00:08:14.000]  如果她不喝神仙水的話
[00:08:14.000 --> 00:08:16.000]  這個女子的面貌
[00:08:16.000 --> 00:08:18.000]  面容要比她原本
[00:08:18.000 --> 00:08:20.000]  真實的年齡要老很多
[00:08:20.000 --> 00:08:22.000]  中年的她
[00:08:22.000 --> 00:08:24.000]  就會好像一個
[00:08:24.000 --> 00:08:26.000]  白髮滄滄的老太婆
[00:08:26.000 --> 00:08:28.000]  自此之後
[00:08:28.000 --> 00:08:30.000]  她不敢
[00:08:30.000 --> 00:08:32.000]  不喝這個神仙水
[00:08:32.000 --> 00:08:34.000]  如果她那天
[00:08:34.000 --> 00:08:36.000]  沒有機會去喝
[00:08:36.000 --> 00:08:38.000]  或者因為訂單
[00:08:38.000 --> 00:08:40.000]  沒有貨了
[00:08:40.000 --> 00:08:42.000]  她不能喝這個神仙水的話
[00:08:42.000 --> 00:08:44.000]  她是不敢見人
[00:08:44.000 --> 00:08:46.000]  事情讓她的男朋友
[00:08:46.000 --> 00:08:48.000]  得知了
[00:08:48.000 --> 00:08:50.000]  於是勸她
[00:08:50.000 --> 00:08:52.000]  不要再喝這些神仙水
[00:08:52.000 --> 00:08:54.000]  這個女主播
[00:08:54.000 --> 00:08:56.000]  很坦然地告訴她
[00:08:56.000 --> 00:08:58.000]  就算她能夠
[00:08:58.000 --> 00:09:00.000]  豁出去
[00:09:00.000 --> 00:09:02.000]  接受自己失去工作
[00:09:02.000 --> 00:09:04.000]  但是
[00:09:04.000 --> 00:09:06.000]  難道眼前的這位男朋友
[00:09:06.000 --> 00:09:08.000]  會接受我這個老太婆
[00:09:08.000 --> 00:09:10.000]  成為她的女朋友嗎?
[00:09:10.000 --> 00:09:12.000]  問到這個男士
[00:09:12.000 --> 00:09:14.000]  啞口無言
[00:09:14.000 --> 00:09:16.000]  不知道
[00:09:16.000 --> 00:09:18.000]  如果你是這個男士
[00:09:18.000 --> 00:09:20.000]  你會怎麼做呢?
[00:09:20.000 --> 00:09:22.000]  鏡頭看到
[00:09:22.000 --> 00:09:24.000]  這個男朋友
[00:09:24.000 --> 00:09:26.000]  話不說
[00:09:26.000 --> 00:09:28.000]  馬上將那瓶神仙水
[00:09:28.000 --> 00:09:30.000]  喝進肚子裡
[00:09:30.000 --> 00:09:32.000]  大家知不知道
[00:09:32.000 --> 00:09:34.000]  什麼後果發生了?
[00:09:34.000 --> 00:09:36.000]  鏡頭再一轉的時候
[00:09:36.000 --> 00:09:38.000]  就看到
[00:09:38.000 --> 00:09:40.000]  兩個白髮滿頭白髮的老人家
[00:09:40.000 --> 00:09:42.000]  坐在公園那裡
[00:09:42.000 --> 00:09:44.000]  來欣賞景色
[00:09:44.000 --> 00:09:46.000]  這個當然
[00:09:46.000 --> 00:09:48.000]  是一個很浪漫的愛情故事
[00:09:48.000 --> 00:09:50.000]  但是卻讓我
[00:09:50.000 --> 00:09:52.000]  看到
[00:09:52.000 --> 00:09:54.000]  耶穌基督的認同
[00:09:54.000 --> 00:09:56.000]  耶穌基督就像這位男士
[00:09:56.000 --> 00:09:58.000]  他自己不需要
[00:09:58.000 --> 00:10:00.000]  做這樣的事情
[00:10:00.000 --> 00:10:02.000]  他自己是沒有罪的
[00:10:02.000 --> 00:10:04.000]  但是因為要和我們認同的關係
[00:10:04.000 --> 00:10:06.000]  他接受這個赦罪的洗禮
[00:10:06.000 --> 00:10:08.000]  當耶穌
[00:10:08.000 --> 00:10:10.000]  從水裡上來的時候
[00:10:10.000 --> 00:10:12.000]  天
[00:10:12.000 --> 00:10:14.000]  突然為他開了
[00:10:14.000 --> 00:10:16.000]  聖靈
[00:10:16.000 --> 00:10:18.000]  以一隻甲子的形狀
[00:10:18.000 --> 00:10:20.000]  降下來
[00:10:20.000 --> 00:10:22.000]  放在耶穌的身上
[00:10:22.000 --> 00:10:24.000]  這個甲子的意義
[00:10:24.000 --> 00:10:26.000]  不是很清楚
[00:10:26.000 --> 00:10:28.000]  它可能象徵潔淨
[00:10:28.000 --> 00:10:30.000]  也可能象徵神聖的生命
[00:10:30.000 --> 00:10:32.000]  接著
[00:10:32.000 --> 00:10:34.000]  上帝親自發出他的聲音
[00:10:34.000 --> 00:10:36.000]  去向那位
[00:10:36.000 --> 00:10:38.000]  受水和聖靈的洗
[00:10:38.000 --> 00:10:40.000]  的這位耶穌
[00:10:40.000 --> 00:10:42.000]  去稱呼他
[00:10:42.000 --> 00:10:44.000]  是他的愛子
[00:10:44.000 --> 00:10:46.000]  這句話讓我們記得
[00:10:46.000 --> 00:10:48.000]  在詩篇第七節
[00:10:48.000 --> 00:10:50.000]  以及以賽亞書的四日二章一節四節
[00:10:50.000 --> 00:10:52.000]  裡面提到
[00:10:52.000 --> 00:10:54.000]  尼賽亞的形象是怎樣
[00:10:54.000 --> 00:10:56.000]  這兩段經文
[00:10:56.000 --> 00:10:58.000]  涵蓋了尼賽亞君王
[00:10:58.000 --> 00:11:00.000]  和他受苦的僕人
[00:11:00.000 --> 00:11:02.000]  這兩種的身份
[00:11:02.000 --> 00:11:04.000]  當耶穌將人類的恥辱
[00:11:04.000 --> 00:11:06.000]  歸在自己身上的時候
[00:11:06.000 --> 00:11:08.000]  上帝
[00:11:08.000 --> 00:11:10.000]  就將榮耀賜給
[00:11:10.000 --> 00:11:12.000]  他的愛子
[00:11:12.000 --> 00:11:14.000]  值得留意的是
[00:11:14.000 --> 00:11:16.000]  不知道大家知不知道
[00:11:16.000 --> 00:11:18.000]  在《方書》裡面
[00:11:18.000 --> 00:11:20.000]  同一句說話
[00:11:20.000 --> 00:11:22.000]  是再次出現
[00:11:22.000 --> 00:11:24.000]  發生在哪個時候呢
[00:11:24.000 --> 00:11:26.000]  就是發生在耶穌
[00:11:26.000 --> 00:11:28.000]  登山變形象的
[00:11:28.000 --> 00:11:30.000]  特別的情況當中
[00:11:30.000 --> 00:11:32.000]  而這段經文
[00:11:32.000 --> 00:11:34.000]  正是在耶穌去預言
[00:11:34.000 --> 00:11:36.000]  自己將要受難
[00:11:36.000 --> 00:11:38.000]  被殺之後
[00:11:38.000 --> 00:11:40.000]  這讓我們明白
[00:11:40.000 --> 00:11:42.000]  耶穌的使命和工作
[00:11:42.000 --> 00:11:44.000]  所選擇的形式
[00:11:44.000 --> 00:11:46.000]  不是一個
[00:11:46.000 --> 00:11:48.000]  榮耀的尼賽亞
[00:11:48.000 --> 00:11:50.000]  而是一個受苦
[00:11:50.000 --> 00:11:52.000]  被羞辱的奴僕
[00:11:52.000 --> 00:11:54.000]  就是這樣的一位奴僕
[00:11:54.000 --> 00:11:56.000]  在他飽受痛苦苦楚
[00:11:56.000 --> 00:11:58.000]  遍嘗羞辱的時候
[00:11:58.000 --> 00:12:00.000]  上帝要宣告他
[00:12:00.000 --> 00:12:02.000]  為自己的愛子
[00:12:02.000 --> 00:12:04.000]  榮耀了他
[00:12:04.000 --> 00:12:06.000]  對於我們在座的
[00:12:06.000 --> 00:12:08.000]  每一位弟兄姊妹來說
[00:12:08.000 --> 00:12:10.000]  這段經文
[00:12:10.000 --> 00:12:12.000]  告訴我們什麼意思呢
[00:12:12.000 --> 00:12:14.000]  我們大部分的
[00:12:14.000 --> 00:12:16.000]  都是已經接了洗禮
[00:12:16.000 --> 00:12:18.000]  雖然我們洗禮的時候
[00:12:18.000 --> 00:12:20.000]  我們沒有告訴你
[00:12:20.000 --> 00:12:22.000]  這是一個赦罪的洗禮
[00:12:22.000 --> 00:12:24.000]  但我相信大家都會記得
[00:12:24.000 --> 00:12:26.000]  當你舉手
[00:12:26.000 --> 00:12:28.000]  決志的時候
[00:12:28.000 --> 00:12:30.000]  當你每一個的主日
[00:12:30.000 --> 00:12:32.000]  每一個月的第一個主日
[00:12:32.000 --> 00:12:34.000]  來到領受聖餐的時候
[00:12:34.000 --> 00:12:36.000]  牧師都會帶領大家
[00:12:36.000 --> 00:12:38.000]  首先作審查自己
[00:12:38.000 --> 00:12:40.000]  的一個禱告
[00:12:40.000 --> 00:12:42.000]  我們要去審查自己的罪
[00:12:42.000 --> 00:12:44.000]  並尋求上帝的
[00:12:44.000 --> 00:12:46.000]  寬恕和赦免
[00:12:46.000 --> 00:12:48.000]  無可否認的事實是
[00:12:48.000 --> 00:12:50.000]  我們每一個都是罪人
[00:12:50.000 --> 00:12:52.000]  罪孽深重
[00:12:52.000 --> 00:12:54.000]  感恩的是
[00:12:54.000 --> 00:12:56.000]  我們都蒙上帝的赦免
[00:12:56.000 --> 00:12:58.000]  我們是一位蒙恩的
[00:12:58.000 --> 00:13:00.000]  罪人
[00:13:00.000 --> 00:13:02.000]  聖經說
[00:13:02.000 --> 00:13:04.000]  我們若說自己沒有罪
[00:13:04.000 --> 00:13:06.000]  就是欺騙自己
[00:13:06.000 --> 00:13:08.000]  真理
[00:13:08.000 --> 00:13:10.000]  就不在我們裏面
[00:13:10.000 --> 00:13:12.000]  我想和大家分享
[00:13:12.000 --> 00:13:14.000]  我自己最近一個
[00:13:14.000 --> 00:13:16.000]  靈修的經驗
[00:13:16.000 --> 00:13:18.000]  在我的靈修導師
[00:13:18.000 --> 00:13:20.000]  的幫助和指導之下
[00:13:20.000 --> 00:13:22.000]  我再次用伊立著神操
[00:13:22.000 --> 00:13:24.000]  作為我自己靈修的材料
[00:13:24.000 --> 00:13:26.000]  在一課的課題
[00:13:26.000 --> 00:13:28.000]  標題為
[00:13:28.000 --> 00:13:30.000]  深入去認識自己的罪
[00:13:30.000 --> 00:13:32.000]  前面
[00:13:32.000 --> 00:13:34.000]  我覺得做這個功課
[00:13:34.000 --> 00:13:36.000]  有很大的困難
[00:13:36.000 --> 00:13:38.000]  可能是出於智慧
[00:13:38.000 --> 00:13:40.000]  可能是出於一份驕傲
[00:13:40.000 --> 00:13:42.000]  我去想
[00:13:42.000 --> 00:13:44.000]  我有犯罪嗎
[00:13:44.000 --> 00:13:46.000]  就算是有
[00:13:46.000 --> 00:13:48.000]  有多大
[00:13:48.000 --> 00:13:50.000]  大家當聽完我這番說話時
[00:13:50.000 --> 00:13:52.000]  都會覺得
[00:13:52.000 --> 00:13:54.000]  這句說話本身已經是罪
[00:13:54.000 --> 00:13:56.000]  是不是
[00:13:56.000 --> 00:13:58.000]  深入去認識
[00:13:58.000 --> 00:14:00.000]  我自己的罪這課原來
[00:14:00.000 --> 00:14:02.000]  不是叫我去沮喪
[00:14:02.000 --> 00:14:04.000]  而是當我越去認識
[00:14:04.000 --> 00:14:06.000]  自己裡面的罪的時候
[00:14:06.000 --> 00:14:08.000]  越能夠幫助我去體會
[00:14:08.000 --> 00:14:10.000]  上帝對我們每一個人
[00:14:10.000 --> 00:14:12.000]  那份很深的愛
[00:14:12.000 --> 00:14:14.000]  我們可以從罪的權勢裡面
[00:14:14.000 --> 00:14:16.000]  去被釋放出來
[00:14:16.000 --> 00:14:18.000]  藉著這個
[00:14:18.000 --> 00:14:20.000]  過程上帝
[00:14:20.000 --> 00:14:22.000]  在塑造我成為一個新造的人
[00:14:22.000 --> 00:14:24.000]  我發現最終
[00:14:24.000 --> 00:14:26.000]  我多次去背叛上帝
[00:14:26.000 --> 00:14:28.000]  他的愛仍在
[00:14:28.000 --> 00:14:30.000]  就好像那位
[00:14:30.000 --> 00:14:32.000]  有兩個兒子的爸爸
[00:14:32.000 --> 00:14:34.000]  雖然那小兒子
[00:14:34.000 --> 00:14:36.000]  走了出去
[00:14:36.000 --> 00:14:38.000]  他仍然會站在門外
[00:14:38.000 --> 00:14:40.000]  去等候他回來
[00:14:40.000 --> 00:14:42.000]  讓我們每一個人
[00:14:42.000 --> 00:14:44.000]  得到真正的盼望和自由
[00:14:44.000 --> 00:14:46.000]  這一課靈修的材料
[00:14:46.000 --> 00:14:48.000]  的指引
[00:14:48.000 --> 00:14:50.000]  我一看
[00:14:50.000 --> 00:14:52.000]  就已經叫我覺得
[00:14:52.000 --> 00:14:54.000]  很震撼
[00:14:54.000 --> 00:14:56.000]  在這裡和大家分享
[00:14:56.000 --> 00:14:58.000]  我們去想一想
[00:14:58.000 --> 00:15:00.000]  我們曾經做了什麼事
[00:15:00.000 --> 00:15:02.000]  什麼是我沒有做的
[00:15:02.000 --> 00:15:06.000]  是由於慣性
[00:15:06.000 --> 00:15:08.000]  還是由於本能
[00:15:08.000 --> 00:15:10.000]  我們就去做呢
[00:15:10.000 --> 00:15:12.000]  在我人生的每一個階段
[00:15:12.000 --> 00:15:14.000]  從出生到現在
[00:15:14.000 --> 00:15:16.000]  我什麼時候偏離了上帝呢
[00:15:16.000 --> 00:15:18.000]  我什麼時候
[00:15:18.000 --> 00:15:20.000]  自作主張
[00:15:20.000 --> 00:15:22.000]  我什麼時候對別人
[00:15:22.000 --> 00:15:24.000]  對自己不誠實
[00:15:24.000 --> 00:15:26.000]  我什麼時候顯得
[00:15:26.000 --> 00:15:28.000]  冷酷無情
[00:15:28.000 --> 00:15:30.000]  或者對別人苛責無道
[00:15:30.000 --> 00:15:34.000]  我是否渴望擁有權力
[00:15:34.000 --> 00:15:36.000]  縱而支配別人
[00:15:36.000 --> 00:15:38.000]  貪求口慾
[00:15:38.000 --> 00:15:40.000]  追求自滿
