
[00:00:00.000 --> 00:00:01.660]  各位弟兄姊妹平安
[00:06:37.620 --> 00:06:40.660]  保羅就是透過外在的誘惑
[00:06:40.660 --> 00:06:42.980]  和內心的掙扎
[00:06:42.980 --> 00:06:46.420]  全面地標示出我們在世界裡面
[00:06:46.420 --> 00:06:49.140]  所面對的挑戰和問題
[00:06:49.140 --> 00:06:54.860]  事實上這兩方面同樣都是我們現在所面對的
[00:06:54.860 --> 00:06:58.780]  外在的誘惑和內心的掙扎有什麼關聯呢?
[00:06:58.780 --> 00:07:00.100]  又或者這樣說
[00:07:00.100 --> 00:07:05.020]  我們通常將外在的誘惑歸咎於撒旦的詭計
[00:07:05.020 --> 00:07:08.940]  而內心的掙扎通常是指肉體的私慾
[00:07:08.940 --> 00:07:11.260]  到底它們有什麼關聯呢?
[00:07:11.260 --> 00:07:13.020]  保羅告訴我們
[00:07:13.020 --> 00:07:17.660]  那個在我們裡面的肉體的私慾
[00:07:17.660 --> 00:07:20.300]  正正就是驅使我們跌入
[00:07:20.300 --> 00:07:24.700]  撒旦所擺設的圈套之中的一個重要因素
[00:07:24.700 --> 00:07:31.060]  因此關鍵仍然是我們內心深處的一些問題
[00:07:31.060 --> 00:07:32.700]  如果大家有看過
[00:07:32.700 --> 00:07:36.580]  林牧師介紹的電影《七宗罪》的話
[00:07:36.580 --> 00:07:39.580]  當中就將罪分為七項
[00:07:39.580 --> 00:07:43.540]  包括貪食、貪婪、懶惰
[00:07:43.540 --> 00:07:48.940]  懶惰的意思其實主要是精神上的懶惰
[00:07:48.940 --> 00:07:52.620]  就是對真理和公義的事不感興趣
[00:07:52.620 --> 00:07:57.780]  另外就是情慾、傲慢、嫉妒和憤怒
[00:07:57.780 --> 00:08:01.060]  不過無論罪分多少樣都好
[00:08:01.060 --> 00:08:03.900]  其實都是人在回應他們心中慾望
[00:08:03.900 --> 00:08:07.540]  而作出來的選擇的外顯行為
[00:08:07.540 --> 00:08:09.660]  所以值得我們思考的是
[00:08:09.660 --> 00:08:14.260]  當我們投訴被試探、被誘惑的同時
[00:08:14.260 --> 00:08:16.820]  其實我們都不可以推卸責任的
[00:08:16.820 --> 00:08:23.860]  對我的過錯不可以純粹歸咎於撒旦的誘惑
[00:08:23.860 --> 00:08:28.660]  前陣子我看了一套劇集
[00:08:28.660 --> 00:08:32.580]  是被美國著名影評網站《爛番茄》
[00:08:32.580 --> 00:08:36.060]  被譽為Netflix史上最強的劇集
[00:08:36.060 --> 00:08:38.780]  叫做《Dark》
[00:08:38.780 --> 00:08:41.180]  故事情節非常精密
[00:08:41.180 --> 00:08:43.060]  但是我不敢推介大家
[00:08:43.060 --> 00:08:46.540]  是因為它是史上最燒腦的劇集
[00:08:46.540 --> 00:08:49.700]  人文關鍵是極度極度複雜的
[00:08:49.700 --> 00:08:51.580]  不過如果你記性很好
[00:08:51.580 --> 00:08:54.220]  你不妨去挑戰一下
[00:08:54.220 --> 00:08:57.420]  故事講述有一個小孩失蹤
[00:08:57.420 --> 00:09:00.100]  而揭露了四個家庭
[00:09:00.100 --> 00:09:02.580]  三個時代的秘密
[00:09:02.580 --> 00:09:06.500]  因而有人想透過穿越現在
[00:09:06.500 --> 00:09:07.980]  過去、未來
[00:09:07.980 --> 00:09:10.100]  去了解來龍去脈
[00:09:10.100 --> 00:09:15.820]  並且期望可以改變未來悲劇的發生
[00:09:15.820 --> 00:09:19.900]  但正如劇中的一個標題所說
[00:09:19.900 --> 00:09:23.580]  痛苦猶如一艘船
[00:09:23.580 --> 00:09:26.460]  慾望是指南針
[00:09:26.460 --> 00:09:28.300]  在戲中的人
[00:09:28.300 --> 00:09:32.860]  就算他們對過去有多少遺憾的事
[00:09:32.860 --> 00:09:34.940]  有多少後悔的事
[00:09:34.940 --> 00:09:38.740]  就算他們知道未來會承擔什麼結果
[00:09:38.740 --> 00:09:42.060]  就算他們多有決心去改變過去
[00:09:42.060 --> 00:09:45.980]  但終究都會因為內心的慾望
[00:09:45.980 --> 00:09:48.260]  做出同樣的事情
[00:09:48.260 --> 00:09:49.940]  同樣的選擇
[00:09:49.940 --> 00:09:51.740]  同樣的決定
[00:09:51.740 --> 00:09:53.820]  只是過程可能有些不同
[00:09:53.820 --> 00:09:58.020]  但結果都製造同樣的結果
[00:09:58.020 --> 00:10:01.780]  它彷彿在製造另一個惡性循環
[00:10:01.780 --> 00:10:04.060]  無論如何都走不出的困局
[00:10:04.060 --> 00:10:05.980]  就正如那個標題
[00:10:05.980 --> 00:10:08.660]  痛苦猶如一艘船
[00:10:08.660 --> 00:10:11.100]  慾望是指南針一樣
[00:10:11.100 --> 00:10:17.340]  這艘船一直都被慾望引導
[00:10:17.340 --> 00:10:22.300]  這就是人困在自己慾望最裏面的結局
[00:10:22.300 --> 00:10:24.300]  所以正如聖經所說
[00:10:24.300 --> 00:10:28.020]  因著自己的過犯罪惡而死
[00:10:28.020 --> 00:10:31.100]  不是肉體的死亡
[00:10:31.100 --> 00:10:35.220]  生命在罪的困局當中沒有出路的意思
[00:10:35.220 --> 00:10:37.300]  如同死亡一樣
[00:10:37.300 --> 00:10:40.540]  這就是保羅在第一至第三節
[00:10:40.540 --> 00:10:43.780]  指出從前的狀況
[00:10:43.780 --> 00:10:46.420]  保羅簡單討論過信徒
[00:10:46.420 --> 00:10:48.660]  信主之前的生命之後
[00:10:48.660 --> 00:10:54.420]  就將我們的注意力轉移到信主之後的新生命
[00:10:54.420 --> 00:10:57.980]  上帝介入在我們的生命裏面
[00:10:57.980 --> 00:11:00.180]  到了第四至第七節
[00:11:00.180 --> 00:11:03.780]  保羅在第四至第五節指出
[00:11:03.780 --> 00:11:11.860]  上帝竟然將人從活著而死亡的狀態裏拯救出來
[00:11:11.860 --> 00:11:16.060]  這是上帝對人巨大無比的愛
[00:11:16.060 --> 00:11:19.100]  是上帝對人浩瀚的救恩
[00:11:19.100 --> 00:11:21.340]  所以保羅讚歎說
[00:11:21.340 --> 00:11:24.180]  「你們得救是本福恩
[00:11:24.180 --> 00:11:27.580]  你們得救是靠著恩典的」
[00:11:27.580 --> 00:11:29.580]  而在這個恩典之中
[00:11:29.580 --> 00:11:31.820]  第六節就告訴我們
[00:11:31.820 --> 00:11:35.100]  我們和基督是一同復活
[00:11:35.100 --> 00:11:37.700]  一同坐在天上
[00:11:37.700 --> 00:11:39.900]  這句說話是非常重要
[00:11:39.900 --> 00:11:43.460]  顯示教會不單在基督的救恩當中
[00:11:43.460 --> 00:11:47.060]  更加是與基督一同坐在天上
[00:11:47.060 --> 00:11:49.260]  但這不是指天堂
[00:11:49.260 --> 00:11:53.340]  不等同是和基督在同一個區域裏面
[00:11:53.340 --> 00:11:55.540]  這是一個修辭手法
[00:11:55.540 --> 00:11:59.380]  表示上帝為基督所成就的事
[00:11:59.380 --> 00:12:02.300]  上帝亦都為信徒去成就
[00:12:02.300 --> 00:12:04.700]  去勝過邪惡的權勢
[00:12:04.700 --> 00:12:09.540]  不再活在空中掌權者的權柄和威逼之下
[00:12:09.540 --> 00:12:12.820]  因為我們已經從舊的領域
[00:12:12.820 --> 00:12:16.700]  被遷到基督的新統治之下
[00:12:16.700 --> 00:12:22.100]  不需要再屈服在惡者的計謀當中
[00:12:22.100 --> 00:12:24.020]  所以在天上
[00:12:24.020 --> 00:12:26.180]  不是一些看不到的狀態
[00:12:26.180 --> 00:12:30.620]  而是一些可以實踐出來的屬靈景況
[00:12:30.620 --> 00:12:32.740]  剛才提到的七宗罪
[00:12:32.740 --> 00:12:35.380]  其實基督已經示範了
[00:12:35.380 --> 00:12:38.700]  如何以節制對抗貪食
[00:12:38.700 --> 00:12:41.860]  如何以慷慨對抗貪婪
[00:12:41.860 --> 00:12:46.300]  如何以勤奮對真理和公義的追求去對抗懶惰
[00:12:46.300 --> 00:12:48.940]  如何以聖潔對抗情慾
[00:12:48.940 --> 00:12:51.300]  如何以慈愛對抗嫉妒
[00:12:51.300 --> 00:12:54.220]  如何以謙遜對抗傲慢
[00:12:54.220 --> 00:12:58.380]  如何以內心對抗憤怒
[00:12:58.380 --> 00:13:01.140]  而能夠與基督一起
[00:13:01.140 --> 00:13:04.500]  源自於在基督裏
[00:13:04.500 --> 00:13:07.340]  假如我們不是在基督裏面
[00:13:07.340 --> 00:13:11.940]  我們也不可能與基督一起
[00:13:11.940 --> 00:13:16.180]  所以面對著這個在基督裏的新生命
[00:13:16.180 --> 00:13:20.340]  其實保羅實質上是要挑戰信徒
[00:13:20.340 --> 00:13:22.300]  包括你和我
[00:13:22.300 --> 00:13:25.420]  我們要活在哪一邊呢?
[00:13:25.420 --> 00:13:28.060]  值得我們思考的是
[00:13:28.060 --> 00:13:32.740]  今天的我們仍然是在從前最終的生活方式
[00:13:32.740 --> 00:13:36.780]  還是已經活在新生活的領域當中呢?
[00:13:36.780 --> 00:13:42.220]  是甚麼令我們陷入從前和如今的掙扎之中?
[00:13:42.220 --> 00:13:45.860]  面對著上帝對我們的憐憫和恩典
[00:13:45.860 --> 00:13:49.180]  我們的回應又是怎樣呢?
[00:13:49.180 --> 00:13:50.540]  坦白說
[00:13:50.540 --> 00:13:57.940]  今天的我們彷彿已經失去了對這份救恩的驚訝和讚嘆
[00:13:57.940 --> 00:14:01.220]  我們都將它視作為理所當然
[00:14:01.220 --> 00:14:04.860]  我們對這份救恩沒有珍而重之
[00:14:04.860 --> 00:14:09.180]  更失去了一份對上帝的堅持和毀身
[00:14:09.180 --> 00:14:16.100]  這也可能是開啟了撒旦誘惑我們的一個缺口
[00:14:16.100 --> 00:14:18.380]  而除了一份感恩之外
[00:14:18.380 --> 00:14:22.100]  我們實際還可以做些甚麼呢?
[00:14:22.100 --> 00:14:26.260]  基督教信仰不是栽培一群旁觀者
[00:14:26.260 --> 00:14:30.420]  而是栽培一群參與在服事上主的人
[00:14:30.420 --> 00:14:34.540]  而服事的場景不一定是在教會
[00:14:34.540 --> 00:14:41.700]  是可以在家庭、學校、公司、論社和社區等等
[00:14:41.700 --> 00:14:44.900]  這就是保羅告訴我們
[00:14:44.900 --> 00:14:46.580]  在新生命的裏面
[00:14:46.580 --> 00:14:48.620]  在新的領域裏面
[00:14:48.620 --> 00:14:51.820]  我們應該怎樣去生活
[00:14:51.820 --> 00:14:53.620]  講完這幾節之後
[00:14:53.620 --> 00:14:59.020]  保羅再進一步以這些經文
[00:14:59.020 --> 00:15:01.820]  在第八至十節
[00:15:01.820 --> 00:15:08.060]  進一步解釋你們得救是本福恩是甚麼意思
[00:15:08.060 --> 00:15:14.420]  其實在二張一召十節這段經文
[00:15:14.420 --> 00:15:18.020]  基本上沒有指示我們要做些甚麼
[00:15:18.020 --> 00:15:22.380]  只是在經文裏面對比兩個的生活方式
[00:15:22.380 --> 00:15:24.780]  就是從前活在罪中
[00:15:24.780 --> 00:15:27.220]  如今活在基督裏面
[00:15:27.220 --> 00:15:32.940]  但這段經文給我們一個現實生活作出一個很重要的描述
[00:15:32.940 --> 00:15:34.780]  彷彿告訴我們
[00:15:34.780 --> 00:15:37.300]  在世界的生活就是這樣
[00:15:37.300 --> 00:15:41.620]  而在神同在的生活是另一個樣子
[00:15:41.620 --> 00:15:46.420]  經文的焦點其實是在講我們的身份
[00:15:46.420 --> 00:15:48.460]  我們是哪一個
[00:15:48.460 --> 00:15:51.060]  當我們知道我們的身份
[00:15:51.060 --> 00:15:54.380]  並且看重我們的身份的時候
[00:15:54.380 --> 00:15:59.180]  我們就應該知道懂得怎樣去生活
[00:15:59.180 --> 00:16:01.900]  正如臨後五章十七節說
[00:16:01.900 --> 00:16:05.460]  我們在基督裏的都是新造的人
[00:16:05.460 --> 00:16:08.780]  是基督界定了我們的身份
[00:16:08.780 --> 00:16:12.660]  是我們身份定義我們的生活
[00:16:12.660 --> 00:16:16.220]  而這個生活不單只是個人性
[00:16:16.220 --> 00:16:17.780]  而是群體性
[00:16:17.780 --> 00:16:22.140]  因為二弗所書就是在講教會是甚麼一回事
[00:16:22.140 --> 00:16:25.740]  所以說的不是我們個人的生命是怎樣
[00:16:25.740 --> 00:16:28.740]  而是更加在講教會
[00:16:28.740 --> 00:16:32.140]  這個群體應該是怎樣
[00:16:32.140 --> 00:16:37.220]  保羅接著就在二章十一至二十二節
[00:16:37.220 --> 00:16:41.140]  舉出了一個很重要的課題
[00:16:41.140 --> 00:16:46.540]  亦都是當時很普遍的一個課題
[00:16:46.540 --> 00:16:54.140]  保羅這個十一至二十二節基本上是一個與大相關的說明
[00:16:54.140 --> 00:16:58.140]  保羅說到愛邦人從前所生活的領域
[00:16:58.140 --> 00:17:00.060]  就是與基督無關
[00:17:00.060 --> 00:17:02.420]  在以色列國民以外
[00:17:02.420 --> 00:17:06.060]  是在所應許的約之外的局外人
[00:17:06.060 --> 00:17:10.460]  活在世上是沒有指望亦都沒有神
[00:17:10.460 --> 00:17:14.620]  保羅雖然是在講愛邦人的狀況
[00:17:14.620 --> 00:17:18.780]  但其實他同時是在諷刺那班
[00:17:18.780 --> 00:17:23.660]  自以為自己在上帝裏面的猶太人
[00:17:23.660 --> 00:17:28.340]  因為他們始終以為自己享有優越的特權
[00:17:28.340 --> 00:17:31.860]  而傲慢自大和藐視其他人
[00:17:31.860 --> 00:17:35.660]  經常將自己和愛邦人區分
[00:17:35.660 --> 00:17:39.420]  貶稱愛邦人是無受割禮的人
[00:17:39.420 --> 00:17:45.740]  第十四節就說基督拆毀了中間隔絕的牆
[00:17:45.740 --> 00:17:50.260]  其實那幅牆是真實有一幅這樣的牆
[00:17:50.260 --> 00:17:52.220]  在猶太人的聖殿裏面
[00:17:52.220 --> 00:17:55.100]  他們建了一幅牆
[00:17:55.100 --> 00:18:01.660]  隔著愛邦人的院和以色列人的內院兩個地方
[00:18:01.660 --> 00:18:06.180]  並且在那幅牆的入口有一個標語寫著
[00:18:06.180 --> 00:18:10.180]  「凡闖過此牆的愛邦人必被處死」
[00:18:10.180 --> 00:18:12.900]  所以愛邦人是不可以越過這個牆的
[00:18:12.900 --> 00:18:15.620]  只可以在外院活動
[00:18:15.620 --> 00:18:19.700]  所以猶太人這個行為表現
[00:18:19.700 --> 00:18:24.860]  其實已經對以色列的揀選和計劃不符
[00:18:24.860 --> 00:18:30.020]  他們以自己的慾望去扭曲了上帝的話語
[00:18:30.020 --> 00:18:32.380]  扭曲了上帝的心意
[00:18:32.380 --> 00:18:36.860]  摩洛說得非常之好
[00:18:36.860 --> 00:18:40.380]  那些憑人手在肉體上受割禮的人
[00:18:40.380 --> 00:18:44.980]  這句話一語道破了猶太人真正的問題
[00:18:44.980 --> 00:18:47.940]  他們都是活在肉體之中
[00:18:47.940 --> 00:18:50.700]  雖然他們受過人手的割禮
[00:18:50.700 --> 00:18:53.980]  但實際上卻是和愛邦人無異
[00:18:53.980 --> 00:18:58.380]  都是生活在同一個領域裏面
[00:18:58.380 --> 00:19:03.060]  所以正如第八至第九節裏說
[00:19:03.060 --> 00:19:05.300]  「救恩不是出於自己
[00:19:05.300 --> 00:19:08.060]  而是上帝所賜的
[00:19:08.060 --> 00:19:09.660]  也不是出於行為
[00:19:09.660 --> 00:19:12.300]  免得有人自誇」
[00:19:12.300 --> 00:19:14.100]  所以弟兄姊妹
[00:19:14.100 --> 00:19:16.540]  同樣值得我們思考的是
[00:19:16.540 --> 00:19:19.700]  猶太人這種心存輕視
[00:19:19.700 --> 00:19:21.340]  互相詆毀
[00:19:21.340 --> 00:19:23.660]  人際疏離的狀況
[00:19:23.660 --> 00:19:26.380]  有沒有出現在我們的群體之中
[00:19:26.380 --> 00:19:29.860]  我們有沒有因為我們自己心中的慾望
[00:19:29.860 --> 00:19:34.860]  而去將人與人之間的關係去隔離呢?
[00:19:34.860 --> 00:19:37.700]  第十四節提醒我們
[00:19:37.700 --> 00:19:40.780]  「因為基督自己是我們的和平
[00:19:40.780 --> 00:19:42.860]  使雙方合而為一
[00:19:42.860 --> 00:19:45.380]  拆毀了中間隔絕的牆
[00:19:45.380 --> 00:19:49.460]  而且以自己的身體終止了冤仇」
[00:19:49.460 --> 00:19:50.940]  第十六節說
[00:19:50.940 --> 00:19:54.500]  「藉這十字架使雙方歸為一體
[00:19:54.500 --> 00:19:57.340]  與上帝和好」
[00:19:57.340 --> 00:20:03.100]  基督讓這個群體再一次歸為一體
[00:20:03.100 --> 00:20:07.740]  並且保羅在第二章十九至二十二節裏
[00:20:07.740 --> 00:20:10.820]  以三個稱號重新描述
[00:20:10.820 --> 00:20:14.420]  這群在基督裏面的群體
[00:20:14.420 --> 00:20:17.780]  他們的一個新的關係是怎樣的
[00:20:17.780 --> 00:20:18.860]  第一
[00:20:18.860 --> 00:20:23.180]  他們同系與聖徒同為國民
[00:20:23.180 --> 00:20:26.260]  這就是將教會比喻一個國家
[00:20:26.260 --> 00:20:29.580]  指出原先不配與聖徒同為的人
[00:20:29.580 --> 00:20:31.300]  包括外邦人
[00:20:31.300 --> 00:20:34.580]  如今都可以與所有的先知
[00:20:34.580 --> 00:20:36.780]  祖先、君王和聖民
[00:20:36.780 --> 00:20:39.580]  同享國民的權利和義務
[00:20:39.580 --> 00:20:42.460]  這是一個國度性的描述
[00:20:42.460 --> 00:20:43.780]  第二就是
[00:20:43.780 --> 00:20:46.220]  他描述這個新群體
[00:20:46.220 --> 00:20:48.300]  他們的新關係就是
[00:20:48.300 --> 00:20:50.100]  神家裏面的人
[00:20:50.100 --> 00:20:54.780]  這個稱號實際上不低於剛才的國度性
[00:20:54.780 --> 00:20:57.140]  因為教會是神的家
[00:20:57.140 --> 00:21:01.700]  所以神接納了他們到自己的家裏面
[00:21:01.700 --> 00:21:04.620]  這是一個家庭性的關係
[00:21:04.620 --> 00:21:07.700]  第三個描述就是主的聖殿
[00:21:07.700 --> 00:21:10.220]  這是一個宗教性的稱號
[00:21:10.220 --> 00:21:12.980]  表示出真教會的特質
[00:21:12.980 --> 00:21:17.460]  在基督裏面的群體所擁護的順傳教義
[00:21:17.460 --> 00:21:20.140]  這是極重要的使命
[00:21:20.140 --> 00:21:23.660]  原來我們的群體是這麼寶貴、這麼重要
[00:21:23.660 --> 00:21:24.900]  既然如此
[00:21:24.900 --> 00:21:27.220]  我們就要珍惜這個群體
[00:21:27.220 --> 00:21:30.260]  並且一同實踐使命
[00:21:30.260 --> 00:21:32.580]  所以親愛的弟兄姊妹
[00:21:32.580 --> 00:21:34.380]  求主幫助我們
[00:21:34.380 --> 00:21:36.540]  特別藉著大齋期
[00:21:36.540 --> 00:21:40.460]  讓我們有一份懂得自我審查的心
[00:21:40.460 --> 00:21:42.820]  又求主兼顧我們
[00:21:42.820 --> 00:21:46.500]  不要輕看從祂而來的那份救恩的福分
[00:21:46.500 --> 00:21:50.420]  以致於我們常在神所喜悅的道路裏面
[00:21:50.420 --> 00:21:53.180]  歡喜快樂地活在基督裏面
