
[00:00:00.000 --> 00:00:02.300]  各位弟兄姊妹平安
[00:01:45.260 --> 00:01:47.760]  我不會唱下去的
[00:01:47.760 --> 00:01:49.760]  難分真與假
[00:01:49.760 --> 00:01:51.760]  今天題目叫做「真自由」
[00:01:51.760 --> 00:01:53.760]  有時候我發現這個世界的問題
[00:01:53.760 --> 00:01:59.260]  很多是真假不分、黑白不分、是非不分、錯對不分
[00:01:59.260 --> 00:02:01.260]  產生了很多的問題
[00:02:01.260 --> 00:02:04.000]  是很難分其實不是不可以分
[00:02:04.000 --> 00:02:06.000]  有時候我們自己不想分
[00:02:06.000 --> 00:02:08.500]  因為分的時候就會有一定的後果
[00:02:08.500 --> 00:02:10.500]  有時候我們不想理這麼多
[00:02:10.500 --> 00:02:11.500]  喜歡做就做
[00:02:11.500 --> 00:02:13.500]  我以前是一個很喜歡自由
[00:02:13.500 --> 00:02:14.500]  很嚮往自由的人
[00:02:14.500 --> 00:02:16.500]  我是很不喜歡約束的
[00:02:16.500 --> 00:02:18.500]  在香港的時候我記得十幾歲的時候
[00:02:18.500 --> 00:02:20.500]  十七歲的時候左右
[00:02:20.500 --> 00:02:22.500]  我一直都是外出玩
[00:02:22.500 --> 00:02:24.500]  有時候整個星期不回家
[00:02:24.500 --> 00:02:26.500]  我媽媽知道我出去玩
[00:02:26.500 --> 00:02:28.500]  玩到跟黑社會混在一起
[00:02:28.500 --> 00:02:30.500]  我住在西環
[00:02:30.500 --> 00:02:32.500]  所以玩到去華富邨
[00:02:32.500 --> 00:02:34.500]  華富邨有和合圖、和聖堂
[00:02:34.500 --> 00:02:36.500]  跟他們玩在一起
[00:02:36.500 --> 00:02:38.500]  那時候我姐姐跟我媽媽說
[00:02:38.500 --> 00:02:40.500]  這個弟弟再不走這個弟弟就沒有了
[00:02:40.500 --> 00:02:44.500]  於是就把我送去多倫多
[00:02:44.500 --> 00:02:48.500]  一路一送去就已經四十三年了
[00:02:48.500 --> 00:02:52.500]  漂流海外浪子心聲
[00:02:52.500 --> 00:02:54.500]  但我很感謝神
[00:02:54.500 --> 00:02:56.500]  就是在去到加拿大之後才會認識神
[00:02:56.500 --> 00:02:58.500]  其實第一年都不認識神
[00:02:58.500 --> 00:03:00.500]  因為我自己仍然是嚮往自由
[00:03:00.500 --> 00:03:02.500]  所以當我跟姐姐一起住
[00:03:02.500 --> 00:03:03.500]  她說她不讓我出去玩
[00:03:03.500 --> 00:03:04.500]  我很晚想出去玩
[00:03:04.500 --> 00:03:05.500]  跟朋友玩
[00:03:05.500 --> 00:03:06.500]  她說不給
[00:03:06.500 --> 00:03:07.500]  我說你不給不行的
[00:03:07.500 --> 00:03:08.500]  我要出去你難得到我嗎
[00:03:08.500 --> 00:03:10.500]  你難不到我
[00:03:10.500 --> 00:03:12.500]  我年輕我又有力
[00:03:12.500 --> 00:03:13.500]  你難不到我的
[00:03:13.500 --> 00:03:14.500]  我一定要出去
[00:03:14.500 --> 00:03:15.500]  她說不給我
[00:03:15.500 --> 00:03:16.500]  我一定要出去
[00:03:16.500 --> 00:03:17.500]  後來我終於出去了
[00:03:17.500 --> 00:03:19.500]  我坐電梯下去
[00:03:19.500 --> 00:03:20.500]  我姐姐很大聲叫
[00:03:20.500 --> 00:03:21.500]  你今天出去不要回來
[00:03:21.500 --> 00:03:23.500]  我說不回來就不回來
[00:03:23.500 --> 00:03:25.500]  我真的沒有回來
[00:03:25.500 --> 00:03:27.500]  我就住在朋友家裡
[00:03:27.500 --> 00:03:28.500]  一路家裡找不到我
[00:03:28.500 --> 00:03:30.500]  我認為這樣才是自由
[00:03:30.500 --> 00:03:32.500]  在我離開家裡
[00:03:32.500 --> 00:03:34.500]  差不多一年時間裡
[00:03:34.500 --> 00:03:36.500]  我做了所有我想做的事
[00:03:36.500 --> 00:03:38.500]  但坦白說做完之後
[00:03:38.500 --> 00:03:39.500]  我發覺
[00:03:39.500 --> 00:03:40.500]  好像聖經所說
[00:03:40.500 --> 00:03:42.500]  其實我是罪的奴隸
[00:03:42.500 --> 00:03:44.500]  我不覺得是自由
[00:03:44.500 --> 00:03:45.500]  當我最虛空的時候
[00:03:45.500 --> 00:03:46.500]  最無助的時候
[00:03:46.500 --> 00:03:48.500]  有朋友帶我去教會
[00:03:48.500 --> 00:03:50.500]  就搞到我今天這樣
[00:03:50.500 --> 00:03:54.500]  我很感謝神讓我能夠信耶穌
[00:03:54.500 --> 00:03:55.500]  當我讀神學
[00:03:55.500 --> 00:03:56.500]  我媽媽問
[00:03:56.500 --> 00:03:58.500]  為什麼你讀神學這麼看不開
[00:03:58.500 --> 00:04:00.500]  我說媽媽我讀神學
[00:04:00.500 --> 00:04:01.500]  不是看不開
[00:04:01.500 --> 00:04:02.500]  是看得通
[00:04:02.500 --> 00:04:03.500]  你明白嗎
[00:04:03.500 --> 00:04:04.500]  不是看不開
[00:04:04.500 --> 00:04:05.500]  我記得我問我媽媽
[00:04:05.500 --> 00:04:07.500]  在電話裡跟她講長途電話
[00:04:07.500 --> 00:04:09.500]  我說媽媽你的兒子曾經不見了
[00:04:09.500 --> 00:04:11.500]  是失而復得的
[00:04:11.500 --> 00:04:13.500]  我說誰將你兒子找回來的
[00:04:13.500 --> 00:04:14.500]  就是耶穌
[00:04:14.500 --> 00:04:17.500]  今天你的兒子很想幫人找回子女
[00:04:17.500 --> 00:04:18.500]  我媽媽聽完之後
[00:04:18.500 --> 00:04:19.500]  她同意
[00:04:19.500 --> 00:04:20.500]  她明白
[00:04:20.500 --> 00:04:23.500]  這個兒子真是浪子回頭
[00:04:23.500 --> 00:04:25.500]  真是浪子的心聲
[00:04:25.500 --> 00:04:26.500]  耶穌對我這麼好
[00:04:26.500 --> 00:04:29.500]  我怎麼可以不將自己給神用呢
[00:04:29.500 --> 00:04:31.500]  所以一直由我起
[00:04:31.500 --> 00:04:33.500]  83年離開工程師的工作
[00:04:33.500 --> 00:04:34.500]  一直到今天
[00:04:34.500 --> 00:04:35.500]  這幾十年裡
[00:04:35.500 --> 00:04:37.500]  我真的很感恩能夠做
[00:04:37.500 --> 00:04:39.500]  將真正的自由告訴別人
[00:04:39.500 --> 00:04:40.500]  什麼是自由
[00:04:40.500 --> 00:04:42.500]  今天很多人
[00:04:42.500 --> 00:04:44.500]  不只是年輕人
[00:04:44.500 --> 00:04:45.500]  包括成年人
[00:04:45.500 --> 00:04:46.500]  年長人
[00:04:46.500 --> 00:04:49.500]  很多時候都不明白什麼叫自由
[00:04:49.500 --> 00:04:52.500]  分不清什麼是對什麼是錯
[00:04:52.500 --> 00:04:54.500]  我自己也有子女
[00:04:54.500 --> 00:04:55.500]  有個兒子有個女兒
[00:04:55.500 --> 00:04:58.500]  青少年其實是很難搞的
[00:04:58.500 --> 00:05:00.500]  有時候我們的看法真的很不同
[00:05:00.500 --> 00:05:01.500]  產生很多的矛盾
[00:05:01.500 --> 00:05:03.500]  有一次我去到我兒子的房間
[00:05:03.500 --> 00:05:04.500]  我看到他的房間
[00:05:04.500 --> 00:05:05.500]  我真的沒辦法接受
[00:05:05.500 --> 00:05:07.500]  滿地都是東西
[00:05:07.500 --> 00:05:09.500]  都不知道怎麼走
[00:05:09.500 --> 00:05:11.500]  他又覺得很有型
[00:05:11.500 --> 00:05:13.500]  我又不覺得很有型
[00:05:13.500 --> 00:05:14.500]  有一天我不理他了
[00:05:14.500 --> 00:05:15.500]  因為我是爸爸
[00:05:15.500 --> 00:05:17.500]  你住在我的房間就要聽我的規矩
[00:05:17.500 --> 00:05:19.500]  我幫他收拾好東西
[00:05:19.500 --> 00:05:20.500]  蓋好層
[00:05:20.500 --> 00:05:22.500]  他回來就罵我
[00:05:22.500 --> 00:05:24.500]  Daddy 你做什麼
[00:05:24.500 --> 00:05:25.500]  What did you do to my room
[00:05:25.500 --> 00:05:27.500]  我說我幫你收拾乾淨
[00:05:27.500 --> 00:05:29.500]  You should say thank you
[00:05:29.500 --> 00:05:30.500]  他說No
[00:05:30.500 --> 00:05:31.500]  他說你搞亂我的東西
[00:05:31.500 --> 00:05:33.500]  我說你的房間已經很亂了
[00:05:33.500 --> 00:05:35.500]  我收拾乾淨怎麼搞亂
[00:05:35.500 --> 00:05:36.500]  他說你搞亂了
[00:05:36.500 --> 00:05:37.500]  我說你的房間很亂
[00:05:37.500 --> 00:05:38.500]  我英文說
[00:05:38.500 --> 00:05:40.500]  What a mess
[00:05:40.500 --> 00:05:41.500]  他說Daddy
[00:05:41.500 --> 00:05:42.500]  This is not a mess
[00:05:42.500 --> 00:05:44.500]  It's a very organized mess
[00:05:44.500 --> 00:05:48.500]  是很有組織的混亂
[00:05:48.500 --> 00:05:50.500]  所以你有沒有明白這些東西
[00:05:50.500 --> 00:05:52.500]  以亂為整齊
[00:05:52.500 --> 00:05:53.500]  整齊
[00:05:53.500 --> 00:05:55.500]  反而說我搞亂他的房間
[00:05:55.500 --> 00:05:57.500]  世人的問題出在哪裡
[00:05:57.500 --> 00:05:58.500]  世界為什麼這麼亂
[00:05:58.500 --> 00:05:59.500]  社會為什麼這麼亂
[00:05:59.500 --> 00:06:01.500]  原來無所謂對錯
[00:06:01.500 --> 00:06:02.500]  無所謂對錯
[00:06:02.500 --> 00:06:04.500]  以假當真
[00:06:04.500 --> 00:06:05.500]  以真當假
[00:06:05.500 --> 00:06:07.500]  人需要自由
[00:06:07.500 --> 00:06:08.500]  這個我不反對
[00:06:08.500 --> 00:06:10.500]  人渴望自由
[00:06:10.500 --> 00:06:11.500]  這是很自然的
[00:06:11.500 --> 00:06:14.500]  但是人要明白什麼叫真自由
[00:06:14.500 --> 00:06:15.500]  什麼叫自由
[00:06:15.500 --> 00:06:16.500]  自由是什麼呢
[00:06:16.500 --> 00:06:18.500]  自由不是任意而行
[00:06:18.500 --> 00:06:20.500]  自由是自主而活
[00:06:20.500 --> 00:06:22.500]  這個什麼意思呢
[00:06:22.500 --> 00:06:23.500]  所謂自主的意思就是說
[00:06:23.500 --> 00:06:25.500]  你能夠控制的
[00:06:25.500 --> 00:06:27.500]  不是失控的
[00:06:27.500 --> 00:06:28.500]  人都有選擇權
[00:06:28.500 --> 00:06:30.500]  但是這個選擇不可以失控的
[00:06:30.500 --> 00:06:31.500]  是不是
[00:06:31.500 --> 00:06:33.500]  你去吃自助餐
[00:06:33.500 --> 00:06:34.500]  你不要失控
[00:06:34.500 --> 00:06:35.500]  你知不知道
[00:06:35.500 --> 00:06:37.500]  失控是很嚴重後果的
[00:06:37.500 --> 00:06:40.500]  有些人吃自助餐是怎樣的呢
[00:06:40.500 --> 00:06:42.500]  是爬著進去爬出來的
[00:06:42.500 --> 00:06:44.500]  他之前不吃
[00:06:44.500 --> 00:06:45.500]  餓了幾天
[00:06:45.500 --> 00:06:46.500]  爬著進去
[00:06:46.500 --> 00:06:47.500]  進去拼命吃
[00:06:47.500 --> 00:06:48.500]  吃到爬出來
[00:06:48.500 --> 00:06:50.500]  這些就叫失控
[00:06:50.500 --> 00:06:51.500]  自助餐你自由
[00:06:51.500 --> 00:06:53.500]  你可以自助去吃
[00:06:53.500 --> 00:06:54.500]  但是不是這樣吃的
[00:06:54.500 --> 00:06:55.500]  那些不是叫自助
[00:06:55.500 --> 00:06:56.500]  那些叫謀殺
[00:06:56.500 --> 00:06:58.500]  那些叫自殺
[00:06:58.500 --> 00:06:59.500]  你知不知道
[00:06:59.500 --> 00:07:00.500]  哪裡是自助呢
[00:07:00.500 --> 00:07:01.500]  叫自殺餐
[00:07:01.500 --> 00:07:03.500]  失控的就不是自由的
[00:07:03.500 --> 00:07:06.500]  失控的就不是自助的
[00:07:06.500 --> 00:07:08.500]  自由不是任意人而是自主
[00:07:08.500 --> 00:07:09.500]  我和我太太談到
[00:07:09.500 --> 00:07:10.500]  那些青少年
[00:07:10.500 --> 00:07:12.500]  這些年輕人現在很講自由
[00:07:12.500 --> 00:07:13.500]  不肯聽父母的話
[00:07:13.500 --> 00:07:14.500]  不肯守規矩
[00:07:14.500 --> 00:07:16.500]  總要自創自己的規矩
[00:07:16.500 --> 00:07:19.500]  他們經常都說不自由無寧死
[00:07:19.500 --> 00:07:20.500]  我太太馬上就反應了
[00:07:20.500 --> 00:07:22.500]  太自由就害死你
[00:07:22.500 --> 00:07:24.500]  今天你不覺得事實就是這樣嗎
[00:07:24.500 --> 00:07:26.500]  人真的太自由
[00:07:26.500 --> 00:07:27.500]  而不明白什麼叫自由
[00:07:27.500 --> 00:07:29.500]  以柴亞書53的第六節還
[00:07:29.500 --> 00:07:31.500]  人好像怎樣
[00:07:31.500 --> 00:07:32.500]  如釀走迷
[00:07:32.500 --> 00:07:33.500]  偏行幾路
[00:07:33.500 --> 00:07:35.500]  偏行幾路
[00:07:35.500 --> 00:07:37.500]  自由不是為所欲為
[00:07:37.500 --> 00:07:39.500]  自由乃是能為所該為
[00:07:39.500 --> 00:07:41.500]  自由不是為所欲為
[00:07:41.500 --> 00:07:44.500]  自由乃是不為所不該為
[00:07:44.500 --> 00:07:45.500]  這個才是自由
[00:07:45.500 --> 00:07:46.500]  這個才是真自由
[00:07:46.500 --> 00:07:48.500]  所以我說是自主的自由
[00:07:48.500 --> 00:07:49.500]  能夠控制的
[00:07:49.500 --> 00:07:50.500]  不是失控的
[00:07:50.500 --> 00:07:52.500]  徐大兄你說得很大聲
[00:07:52.500 --> 00:07:54.500]  我覺得你失控
[00:07:54.500 --> 00:07:56.500]  我可以很小聲的
[00:07:56.500 --> 00:07:58.500]  證明我不是失控
[00:07:58.500 --> 00:08:00.500]  對不對
[00:08:00.500 --> 00:08:02.500]  不能夠控制那些叫失控
[00:08:02.500 --> 00:08:04.500]  我可以控制的
[00:08:04.500 --> 00:08:05.500]  控制到的
[00:08:05.500 --> 00:08:07.500]  不過我怕你睡著而已
[00:08:07.500 --> 00:08:09.500]  為所欲為的自由
[00:08:09.500 --> 00:08:11.500]  不是自由
[00:08:11.500 --> 00:08:12.500]  是放縱
[00:08:12.500 --> 00:08:14.500]  不能夠自拔的自由
[00:08:14.500 --> 00:08:15.500]  不是自由
[00:08:15.500 --> 00:08:16.500]  是失控
[00:08:16.500 --> 00:08:18.500]  以前有一位同事
[00:08:18.500 --> 00:08:20.500]  他後來患了肺癌
[00:08:20.500 --> 00:08:22.500]  進了醫院
[00:08:22.500 --> 00:08:23.500]  進醫院的時候
[00:08:23.500 --> 00:08:24.500]  全家人去探他
[00:08:24.500 --> 00:08:25.500]  因為最後一面
[00:08:25.500 --> 00:08:26.500]  醫生說治不了
[00:08:26.500 --> 00:08:27.500]  末期
[00:08:27.500 --> 00:08:28.500]  擴散
[00:08:28.500 --> 00:08:29.500]  叫家人去看
[00:08:29.500 --> 00:08:31.500]  太太帶著兩個兒子去探他
[00:08:31.500 --> 00:08:32.500]  老公跟老婆說
[00:08:32.500 --> 00:08:34.500]  老婆可不可以幫我臨終之前
[00:08:34.500 --> 00:08:36.500]  完成我的心願
[00:08:36.500 --> 00:08:37.500]  老婆問他什麼心願
[00:08:37.500 --> 00:08:38.500]  在我死之前
[00:08:38.500 --> 00:08:40.500]  可不可以幫我點完最後一支煙
[00:08:40.500 --> 00:08:44.500]  等我吃完才死
[00:08:44.500 --> 00:08:46.500]  你認為這個是自由嗎
[00:08:46.500 --> 00:08:47.500]  我覺得這個不是自由
[00:08:47.500 --> 00:08:49.500]  今天很多人被束縛
[00:08:49.500 --> 00:08:50.500]  而不知道被束縛
[00:08:50.500 --> 00:08:51.500]  被命
[00:08:51.500 --> 00:08:52.500]  被利
[00:08:52.500 --> 00:08:53.500]  被享受
[00:08:53.500 --> 00:08:55.500]  被很多慾望束縛
[00:08:55.500 --> 00:08:56.500]  但他認為自己是自由
[00:08:56.500 --> 00:08:57.500]  這個不是自由
[00:08:57.500 --> 00:08:59.500]  這個不是真的自由
[00:08:59.500 --> 00:09:00.500]  這個是誤用的
[00:09:00.500 --> 00:09:01.500]  誤解的
[00:09:01.500 --> 00:09:03.500]  濫用的自由
[00:09:03.500 --> 00:09:06.500]  信仰不是約束自由
[00:09:06.500 --> 00:09:08.500]  信仰乃是保護自由
[00:09:08.500 --> 00:09:09.500]  你要明白
[00:09:09.500 --> 00:09:10.500]  有些人不想信耶穌
[00:09:10.500 --> 00:09:13.500]  我有次跟一個青年人談耶穌
[00:09:13.500 --> 00:09:14.500]  叫他信
[00:09:14.500 --> 00:09:15.500]  我不信
[00:09:15.500 --> 00:09:16.500]  因為很約束
[00:09:16.500 --> 00:09:18.500]  很多事不能做
[00:09:18.500 --> 00:09:19.500]  很多事不能看
[00:09:19.500 --> 00:09:21.500]  很多事不能想
[00:09:21.500 --> 00:09:23.500]  我為什麼要信耶穌
[00:09:23.500 --> 00:09:24.500]  我問他
[00:09:24.500 --> 00:09:25.500]  什麼不能做
[00:09:25.500 --> 00:09:26.500]  什麼不能看
[00:09:26.500 --> 00:09:27.500]  什麼不能想
[00:09:27.500 --> 00:09:29.500]  他說不好意思告訴你
[00:09:29.500 --> 00:09:31.500]  那你知道是什麼
[00:09:31.500 --> 00:09:33.500]  他自己知道不好意思
[00:09:33.500 --> 00:09:35.500]  這些不是自由
[00:09:35.500 --> 00:09:36.500]  這些是放縱
[00:09:36.500 --> 00:09:37.500]  這些不是自由
[00:09:37.500 --> 00:09:39.500]  這些叫失控
[00:09:39.500 --> 00:09:41.500]  你開車出街
[00:09:41.500 --> 00:09:42.500]  有紅綠燈
[00:09:42.500 --> 00:09:43.500]  你不會罵政府
[00:09:43.500 --> 00:09:45.500]  沒有自由
[00:09:45.500 --> 00:09:47.500]  一樣有自由的
[00:09:47.500 --> 00:09:48.500]  剛才完了第一課
[00:09:48.500 --> 00:09:49.500]  我出去跟一位弟兄聊天
[00:09:49.500 --> 00:09:50.500]  他講了一本書
[00:09:50.500 --> 00:09:51.500]  有一句說話很好
[00:09:51.500 --> 00:09:52.500]  他說
[00:09:52.500 --> 00:09:54.500]  freedom without boundary
[00:09:54.500 --> 00:09:55.500]  is not freedom
[00:09:55.500 --> 00:09:58.500]  沒有限制的自由
[00:09:58.500 --> 00:09:59.500]  不是自由
[00:09:59.500 --> 00:10:00.500]  你明白嗎?
[00:10:00.500 --> 00:10:02.500]  沒有限制的自由
[00:10:02.500 --> 00:10:03.500]  不是自由
[00:10:03.500 --> 00:10:04.500]  有限制的自由
[00:10:04.500 --> 00:10:05.500]  仍然是自由
[00:10:05.500 --> 00:10:07.500]  仍然是自由
[00:10:07.500 --> 00:10:08.500]  真自由
[00:10:08.500 --> 00:10:09.500]  好像真愛
[00:10:09.500 --> 00:10:11.500]  是有益無損
[00:10:11.500 --> 00:10:12.500]  在真理裡面
[00:10:12.500 --> 00:10:13.500]  是獨特性
[00:10:13.500 --> 00:10:14.500]  你曉得真理
[00:10:14.500 --> 00:10:16.500]  真理叫你有自由
[00:10:16.500 --> 00:10:18.500]  人希望自由是沒有問題
[00:10:18.500 --> 00:10:21.500]  但是不可以無限制的自由
[00:10:21.500 --> 00:10:23.500]  不可以沒有範圍的自由
[00:10:23.500 --> 00:10:25.500]  要用八章三十二節告訴我們
[00:10:25.500 --> 00:10:26.500]  必曉得真理
[00:10:26.500 --> 00:10:29.500]  真理就叫你們有真的自由
[00:10:29.500 --> 00:10:31.500]  你要明白什麼是真的
[00:10:31.500 --> 00:10:33.500]  你才知道
[00:10:33.500 --> 00:10:34.500]  你要知道
[00:10:34.500 --> 00:10:35.500]  才知道是對的
[00:10:35.500 --> 00:10:36.500]  你去做
[00:10:36.500 --> 00:10:37.500]  這才是對的
[00:10:37.500 --> 00:10:39.500]  有時候我們以為自己做事是對的
[00:10:39.500 --> 00:10:41.500]  這個其實不是好
[00:10:41.500 --> 00:10:43.500]  你以為是好而已
[00:10:43.500 --> 00:10:44.500]  有一次我結婚
[00:10:44.500 --> 00:10:45.500]  大概一年左右
[00:10:45.500 --> 00:10:47.500]  我跟太太聊天
[00:10:47.500 --> 00:10:50.500]  每晚睡前都喜歡聊天才睡
[00:10:50.500 --> 00:10:51.500]  聊天的時候
[00:10:51.500 --> 00:10:52.500]  我突然想起一個問題
[00:10:52.500 --> 00:10:53.500]  想問她
[00:10:53.500 --> 00:10:55.500]  老婆,你覺得我怎樣?
[00:10:55.500 --> 00:10:57.500]  我老婆很聰明
[00:10:57.500 --> 00:10:58.500]  她又不回答
[00:10:58.500 --> 00:10:59.500]  她問我
[00:10:59.500 --> 00:11:00.500]  原來人家問你
[00:11:00.500 --> 00:11:01.500]  你問她是很聰明的
[00:11:01.500 --> 00:11:02.500]  是高招
[00:11:02.500 --> 00:11:04.500]  她問我,你覺得我怎樣?
[00:11:04.500 --> 00:11:06.500]  我說,我覺得我不錯
[00:11:06.500 --> 00:11:07.500]  她又再問
[00:11:07.500 --> 00:11:08.500]  你覺得怎樣不錯?
[00:11:08.500 --> 00:11:09.500]  我說,我真的不錯
[00:11:09.500 --> 00:11:10.500]  你怎樣不錯?
[00:11:10.500 --> 00:11:11.500]  是機會來了
[00:11:11.500 --> 00:11:13.500]  因為老公很想老婆稱讚
[00:11:13.500 --> 00:11:14.500]  老婆就不肯稱讚
[00:11:14.500 --> 00:11:15.500]  唯有自己稱讚
[00:11:15.500 --> 00:11:16.500]  她又讓我稱讚
[00:11:16.500 --> 00:11:17.500]  我就稱讚
[00:11:17.500 --> 00:11:18.500]  你知道你老公有多好嗎?
[00:11:18.500 --> 00:11:19.500]  有什麼好呢?
[00:11:19.500 --> 00:11:21.500]  你知道我們去朋友家吃飯
[00:11:21.500 --> 00:11:24.500]  通常煮飯的是女性
[00:11:24.500 --> 00:11:26.500]  吃飯和洗碗都是女性
[00:11:26.500 --> 00:11:28.500]  和你結婚一整年
[00:11:28.500 --> 00:11:30.500]  都是我洗碗
[00:11:30.500 --> 00:11:31.500]  我沒有怨
[00:11:31.500 --> 00:11:33.500]  我洗得很開心
[00:11:33.500 --> 00:11:36.500]  不但洗碗還洗衣服
[00:11:36.500 --> 00:11:38.500]  這樣的老公怎麼找呢?
[00:11:38.500 --> 00:11:39.500]  很少有的
[00:11:39.500 --> 00:11:41.500]  差不多絕種了
[00:11:41.500 --> 00:11:42.500]  那些叫endangered species
[00:11:42.500 --> 00:11:45.500]  那些已經是要受保護的動物
[00:11:45.500 --> 00:11:46.500]  老婆聽完之後
[00:11:46.500 --> 00:11:47.500]  她就問我一個問題
[00:11:47.500 --> 00:11:49.500]  問了之後我有一點無忍
[00:11:49.500 --> 00:11:50.500]  她怎樣問呢?
[00:11:50.500 --> 00:11:53.500]  她說,你知道我喜歡你做什麼嗎?
[00:11:53.500 --> 00:11:55.500]  我想了一陣子,想不到
[00:11:55.500 --> 00:11:56.500]  她說,其實我喜歡你
[00:11:56.500 --> 00:11:59.500]  就像這樣坐在我旁邊和我聊天
[00:11:59.500 --> 00:12:01.500]  很多時候老公不喜歡和老婆聊天
[00:12:01.500 --> 00:12:03.500]  老婆很想和老公聊天
[00:12:03.500 --> 00:12:04.500]  有個姐妹和我說一件事
[00:12:04.500 --> 00:12:05.500]  我都被她氣壞
[00:12:05.500 --> 00:12:08.500]  她說,如果老婆想告訴別人一個秘密
[00:12:08.500 --> 00:12:10.500]  最好告訴老公
[00:12:10.500 --> 00:12:11.500]  為什麼呢?
[00:12:11.500 --> 00:12:14.500]  因為他未聽完就睡著了
[00:12:14.500 --> 00:12:15.500]  她說,我最喜歡的是
[00:12:15.500 --> 00:12:17.500]  你坐在旁邊和我聊天
[00:12:17.500 --> 00:12:18.500]  說心事
[00:12:18.500 --> 00:12:19.500]  我最想
[00:12:19.500 --> 00:12:20.500]  我有一點不服氣
[00:12:20.500 --> 00:12:22.500]  我說,難道你不欣賞我洗碗
[00:12:22.500 --> 00:12:24.500]  你不欣賞我洗衣服嗎?
[00:12:24.500 --> 00:12:26.500]  她說,我不是不欣賞你洗碗
[00:12:26.500 --> 00:12:27.500]  不是不欣賞你洗衣服
[00:12:27.500 --> 00:12:29.500]  但是你知道洗衣服和洗碗
[00:12:29.500 --> 00:12:31.500]  都是你的嗜好
[00:12:31.500 --> 00:12:34.500]  是我的hobby
[00:12:34.500 --> 00:12:36.500]  你知不知道原來我是很喜歡洗衣服
[00:12:36.500 --> 00:12:38.500]  我是很喜歡洗碗
[00:12:38.500 --> 00:12:39.500]  但是你要想一想
[00:12:39.500 --> 00:12:40.500]  我喜歡什麼
[00:12:40.500 --> 00:12:42.500]  你不要只做你以為好的事
[00:12:42.500 --> 00:12:44.500]  你明白什麼意思嗎?
[00:12:44.500 --> 00:12:45.500]  不要做你以為好的事
[00:12:45.500 --> 00:12:47.500]  有些人以為這樣是對的
[00:12:47.500 --> 00:12:48.500]  以為是對的
[00:12:48.500 --> 00:12:49.500]  不一定是對的
[00:12:49.500 --> 00:12:51.500]  以為好不一定好
[00:12:51.500 --> 00:12:52.500]  我要自由
[00:12:52.500 --> 00:12:53.500]  我有自由
[00:12:53.500 --> 00:12:55.500]  你真的有自由嗎?
