
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:01:30.480 --> 00:01:32.480]  我們坐經濟客位
[00:01:32.480 --> 00:01:34.480]  就要排長龍
[00:01:34.480 --> 00:01:38.280]  所以當你聽到各位乘客請登機
[00:01:38.280 --> 00:01:41.000]  我們心裡面就很興奮
[00:01:41.000 --> 00:01:42.760]  我想問問你
[00:01:42.760 --> 00:01:45.800]  你喜不喜歡聽見這句話呢?
[00:01:45.800 --> 00:01:48.400]  你有什麼反應呢?
[00:01:48.400 --> 00:01:54.880]  原來我們的人生都好像一趟旅程
[00:01:54.880 --> 00:02:00.760]  現在我就將一張boarding pass放在你的手上
[00:02:00.760 --> 00:02:06.360]  你就當自己要坐飛機了
[00:02:06.360 --> 00:02:11.000]  有幾樣東西你一定要知道的
[00:02:11.000 --> 00:02:12.000]  第一
[00:02:12.000 --> 00:02:17.280]  你必須知道你的目的地在哪裡
[00:02:17.280 --> 00:02:20.600]  Know Your Destination
[00:02:20.600 --> 00:02:22.600]  你要知道你去哪裡才行
[00:02:22.600 --> 00:02:26.480]  原來這班飛機是從香港去東京
[00:02:26.480 --> 00:02:29.480]  這班是從台北去三藩市
[00:02:29.480 --> 00:02:32.680]  這班是從奧克蘭去新加坡
[00:02:32.680 --> 00:02:35.040]  你要知道你飛去哪裡
[00:02:35.040 --> 00:02:36.280]  第一 正確嗎?
[00:02:36.280 --> 00:02:38.480]  如果你都不知道自己去哪裡
[00:02:38.480 --> 00:02:41.440]  那真的好像有些說不通
[00:02:41.440 --> 00:02:43.440]  我是很想去新加坡的
[00:02:43.440 --> 00:02:45.440]  我是很想去東京的
[00:02:45.440 --> 00:02:48.880]  那我就搭這班飛機
[00:02:48.880 --> 00:02:50.880]  我想問問你
[00:02:50.880 --> 00:02:54.240]  你人生的目的地在哪裡呢?
[00:02:54.240 --> 00:02:57.680]  What is your destination?
[00:02:57.680 --> 00:03:00.480]  有很多人說我的人生
[00:03:00.480 --> 00:03:03.360]  就希望是豐盛
[00:03:03.360 --> 00:03:05.120]  什麼叫豐盛呢?
[00:03:05.120 --> 00:03:07.600]  是不是你有一份好的工作
[00:03:07.600 --> 00:03:09.600]  你有一個好的家庭
[00:03:09.600 --> 00:03:12.800]  你可以供到一個單位
[00:03:12.800 --> 00:03:14.800]  你就很開心了
[00:03:14.800 --> 00:03:17.600]  你人生求什麼呢?
[00:03:17.600 --> 00:03:19.200]  求成功?
[00:03:19.200 --> 00:03:20.800]  求錢財?
[00:03:20.800 --> 00:03:23.760]  求名成利走?
[00:03:23.760 --> 00:03:26.800]  到底你人生為了什麼呢?
[00:03:26.800 --> 00:03:29.280]  對我們基督徒來說
[00:03:29.280 --> 00:03:32.800]  我們每一個人都有照明
[00:03:32.800 --> 00:03:35.200]  我們有一個calling
[00:03:35.200 --> 00:03:38.720]  你知不知道神call你做什麼呢?
[00:03:38.720 --> 00:03:40.720]  所以特別
[00:03:40.720 --> 00:03:43.600]  大家都知道有幾位的目者
[00:03:43.600 --> 00:03:46.800]  很喜歡講照明這個題目
[00:03:46.800 --> 00:03:48.320]  其中一位
[00:03:48.320 --> 00:03:51.520]  就是以前在中國神學研究院
[00:03:51.520 --> 00:03:55.520]  做校務的楊錫昌醫生
[00:03:55.520 --> 00:03:57.520]  雖然他是一位醫生
[00:03:57.520 --> 00:04:01.280]  但是他很多年都在神學院裡面任教
[00:04:01.280 --> 00:04:04.560]  那些學生很喜歡叫楊醫
[00:04:04.560 --> 00:04:07.360]  個個都叫他做楊醫
[00:04:07.360 --> 00:04:11.520]  他很喜歡講照明這個題目
[00:04:11.520 --> 00:04:14.480]  每一個人你都有calling
[00:04:14.480 --> 00:04:16.160]  什麼叫calling呢?
[00:04:16.160 --> 00:04:20.960]  就是神將一個呼召臨到你的身上
[00:04:20.960 --> 00:04:24.560]  神選了我去做牧師
[00:04:24.560 --> 00:04:28.080]  神選了一些人做醫護人員
[00:04:28.080 --> 00:04:30.720]  神選了一些人做老師
[00:04:30.720 --> 00:04:33.680]  甚至你說我讀完書之後
[00:04:33.680 --> 00:04:36.240]  我結了婚我沒做事我是家庭主婦
[00:04:36.240 --> 00:04:40.720]  那可能是神選你去做一個家庭主婦
[00:04:40.720 --> 00:04:43.120]  你做一個好的太太
[00:04:43.120 --> 00:04:45.200]  你做一個好的媽媽
[00:04:45.200 --> 00:04:48.800]  甚至你做一個好的媽媽婆婆
[00:04:48.800 --> 00:04:51.120]  這個就是你的照明
[00:04:51.120 --> 00:04:53.520]  原來每一個人都有照明的
[00:04:53.520 --> 00:04:58.320]  我們必須去完成神交托給我們的照明
[00:04:58.320 --> 00:05:00.080]  就好像你搭飛機
[00:05:00.080 --> 00:05:03.200]  你要看看你想去哪裡才可以
[00:05:03.200 --> 00:05:05.680]  要你買那程機票
[00:05:05.680 --> 00:05:06.960]  我想去新加坡
[00:05:06.960 --> 00:05:10.800]  就買奧克蘭直飛新加坡的來回機票
[00:05:10.800 --> 00:05:12.240]  我想去香港
[00:05:12.240 --> 00:05:13.680]  我想去台北
[00:05:13.680 --> 00:05:17.200]  我就買香港台北的來回機票
[00:05:17.200 --> 00:05:20.800]  Know your destination
[00:05:20.800 --> 00:05:22.960]  第二你搭飛機
[00:05:22.960 --> 00:05:26.960]  請問你知不知道你的機長是誰
[00:05:26.960 --> 00:05:29.360]  Know your pilot
[00:05:29.360 --> 00:05:33.840]  通常上飛機找到自己的位置就坐下
[00:05:33.840 --> 00:05:37.040]  請各位綁好安全帶
[00:05:37.040 --> 00:05:39.760]  我們的飛機即將起飛
[00:05:39.760 --> 00:05:41.040]  大家很期待
[00:05:41.040 --> 00:05:43.440]  因為通常我們都早點上飛機
[00:05:43.440 --> 00:05:46.000]  弄一弄終於可以起飛了
[00:05:46.000 --> 00:05:49.120]  接著你就聽見機長說過
[00:05:49.120 --> 00:05:51.040]  各位我是什麼什麼名
[00:05:51.040 --> 00:05:53.360]  是你們這架飛機的Captain
[00:05:53.360 --> 00:05:55.840]  我將會帶大家去到哪裡
[00:05:55.840 --> 00:05:58.320]  我們飛行時間大概幾點鐘
[00:05:58.320 --> 00:06:01.040]  大概幾點鐘就會去到
[00:06:01.040 --> 00:06:05.120]  那時候你才知道誰是你的Captain
[00:06:05.120 --> 00:06:06.800]  誰是你的Pilot
[00:06:06.800 --> 00:06:08.320]  誰是你的機長
[00:06:08.320 --> 00:06:10.000]  你都不認識他
[00:06:10.000 --> 00:06:14.160]  但你的生命就交在他手中
[00:06:14.160 --> 00:06:17.680]  這個機師會不會駕駛飛機
[00:06:17.680 --> 00:06:20.240]  他駕駛飛機駕駛了多少年
[00:06:20.240 --> 00:06:21.840]  他有沒有經驗
[00:06:21.840 --> 00:06:24.720]  他有沒有試過駕駛飛機出事
[00:06:24.720 --> 00:06:27.280]  你全部不知道
[00:06:27.280 --> 00:06:31.120]  但我們的人生如果你上了一架飛機
[00:06:31.120 --> 00:06:33.200]  你必須要知道
[00:06:33.200 --> 00:06:38.480]  誰是你這個飛機的機長
[00:06:38.480 --> 00:06:45.200]  耶穌基督就是我們人生裏面的機長
[00:06:45.200 --> 00:06:48.400]  你將你所有的旅程
[00:06:48.400 --> 00:06:52.640]  都交托在耶穌基督的身上
[00:06:52.640 --> 00:06:55.920]  祂的手掌握著你的生命
[00:06:55.920 --> 00:06:59.520]  祂帶領你行走這條生命的道路
[00:06:59.520 --> 00:07:01.680]  我不知道你坐飛機試過
[00:07:01.680 --> 00:07:05.920]  坐著坐著突然之間要改航道沒有
[00:07:05.920 --> 00:07:08.240]  特別很多年前
[00:07:08.240 --> 00:07:10.640]  我想四五十年前搭飛機
[00:07:10.640 --> 00:07:13.360]  因為那時候的飛機沒有那麼新式
[00:07:13.360 --> 00:07:19.360]  如果你由香港飛去三藩市洛杉磯
[00:07:19.360 --> 00:07:23.760]  很多時候要先去阿拉斯加
[00:07:23.760 --> 00:07:26.000]  因為不夠油
[00:07:26.000 --> 00:07:29.520]  要第一站停在阿拉斯加的首都
[00:07:29.520 --> 00:07:33.760]  然後再轉機去溫哥華或三藩市
[00:07:33.760 --> 00:07:37.360]  飛西岸中間都要停
[00:07:37.360 --> 00:07:39.680]  因為要入油那架飛機
[00:07:39.680 --> 00:07:42.800]  整班乘客就在飛機上呆等
[00:07:42.800 --> 00:07:46.560]  入夠油又再起飛
[00:07:46.560 --> 00:07:49.360]  有時因為天氣惡劣
[00:07:49.360 --> 00:07:54.000]  就要緊急降落某個機場暫停一下
[00:07:54.000 --> 00:08:01.440]  等暴風或下雪過後再飛第二個機場
[00:08:01.440 --> 00:08:03.440]  特別在北美有很多人說
[00:08:03.440 --> 00:08:09.280]  冬天坐飛機時會遇見這些臨時發生的事
[00:08:09.280 --> 00:08:13.680]  誰決定要改行程呢?
[00:08:13.680 --> 00:08:18.800]  誰決定臨時要在哪個機場緊急降落呢?
[00:08:18.800 --> 00:08:22.640]  就是因為有緊急的事發生
[00:08:22.640 --> 00:08:26.880]  有時我們的人生都要改路途
[00:08:26.880 --> 00:08:30.800]  突然間我去檢查身體或我平時看醫生
[00:08:30.800 --> 00:08:33.440]  醫生一聽我的心臟發現
[00:08:33.440 --> 00:08:38.320]  劉牧師你的心臟最近跳得很不穩定
[00:08:38.320 --> 00:08:40.320]  不如你做個心電圖
[00:08:40.320 --> 00:08:42.320]  於是馬上幫我做個心電圖
[00:08:42.320 --> 00:08:45.280]  誰知心電圖顯示出來
[00:08:45.280 --> 00:08:48.000]  我的心跳真的很不正常
[00:08:48.000 --> 00:08:51.360]  於是通常醫生叫你帶一個起搏器
[00:08:51.360 --> 00:08:55.680]  可能是24小時監測你的心跳
[00:08:55.680 --> 00:08:58.240]  原來你的心跳很不正常
[00:08:58.240 --> 00:09:01.280]  可能醫生會說會否有些血管塞了
[00:09:01.280 --> 00:09:02.800]  這麼大件事
[00:09:02.800 --> 00:09:04.800]  要不要通波仔呢?
[00:09:04.800 --> 00:09:06.800]  可能要馬上安排入院
[00:09:06.800 --> 00:09:09.600]  做通波仔的手術或怎樣
[00:09:09.600 --> 00:09:14.480]  我們的人生突然間會有些緊急狀態出現
[00:09:14.480 --> 00:09:17.680]  或者突然間家庭出了一些事故
[00:09:17.680 --> 00:09:23.440]  或者很不幸有些交通意外發生在你家人身上
[00:09:23.440 --> 00:09:26.880]  你的計劃就要改變
[00:09:26.880 --> 00:09:29.520]  本來我們一家人去哪裏旅行
[00:09:29.520 --> 00:09:32.000]  突然間兒子出事
[00:09:32.000 --> 00:09:37.200]  不能去取消班機改行程
[00:09:37.200 --> 00:09:40.000]  我們改行程改了多少次
[00:09:40.000 --> 00:09:42.640]  本來這次COVID-19
[00:09:42.640 --> 00:09:45.840]  很多人在奧克蘭想返回香港
[00:09:45.840 --> 00:09:48.880]  你知道機票有多貴嗎?
[00:09:48.880 --> 00:09:50.880]  比平時差不多一倍
[00:09:50.880 --> 00:09:52.880]  因為航空公司
[00:09:52.880 --> 00:09:55.440]  那架飛機本來可以坐二百人
[00:09:55.440 --> 00:09:57.440]  它只可以坐五、六十人
[00:09:57.440 --> 00:09:59.760]  因為距離要隔很遠
[00:09:59.760 --> 00:10:01.760]  沒有生意做
[00:10:01.760 --> 00:10:05.360]  整個航空業好像停頓了一樣
[00:10:05.360 --> 00:10:10.480]  在我們的人生裏面有很多突發事件
[00:10:10.480 --> 00:10:12.880]  誰是你的機長呢?
[00:10:12.880 --> 00:10:16.800]  誰決定要臨時去阿拉斯加停一停
[00:10:16.800 --> 00:10:17.600]  加油
[00:10:17.600 --> 00:10:19.920]  然後又要轉飛去哪裏
[00:10:19.920 --> 00:10:23.120]  最後才去到三藩市
[00:10:23.120 --> 00:10:26.560]  人生有很多改路程
[00:10:26.560 --> 00:10:29.520]  人生有很多改途徑
[00:10:29.520 --> 00:10:33.840]  人生總有很多起起跌跌
[00:10:33.840 --> 00:10:37.680]  不同的改圖、改換路徑
[00:10:37.680 --> 00:10:41.440]  誰是你生命的機長?
[00:10:41.440 --> 00:10:43.440]  它說了算
[00:10:43.440 --> 00:10:46.000]  它說現在我們要緊急降落哪裏
[00:10:46.000 --> 00:10:48.000]  你沒有選擇
[00:10:48.000 --> 00:10:50.000]  因為它拿著一架飛機
[00:10:50.000 --> 00:10:52.000]  它說去就要去
[00:10:52.000 --> 00:10:54.000]  所以各位你要知道
[00:10:54.000 --> 00:10:56.640]  你上了甚麼飛機
[00:10:56.640 --> 00:10:59.360]  誰是你的機長
[00:10:59.360 --> 00:11:01.360]  第三樣
[00:11:01.360 --> 00:11:04.160]  上了飛機在Boarding Pass裏面
[00:11:04.160 --> 00:11:13.600]  或者你是A那一行,你是G那一行,你靠窗的
[00:11:13.600 --> 00:11:17.120]  或者你是IOC,靠路通道的
[00:11:17.120 --> 00:11:19.520]  通常我們很多人坐飛機
[00:11:19.520 --> 00:11:21.920]  有些人會選擇靠窗口位
[00:11:21.920 --> 00:11:23.360]  因為他想看風景
[00:11:23.360 --> 00:11:26.720]  有很多人喜歡靠路口位
[00:11:26.720 --> 00:11:28.720]  因為去洗手間方便些
[00:11:28.720 --> 00:11:31.520]  我這些經常都要去洗手間
[00:11:31.520 --> 00:11:35.360]  多大都選擇路口位,誰知那次被人選擇了
[00:11:35.360 --> 00:11:37.360]  沒有夾在中間
[00:11:37.360 --> 00:11:39.360]  旁邊還坐了一個很肥的人
[00:11:39.360 --> 00:11:41.360]  多虧他不少
[00:11:41.360 --> 00:11:43.360]  出入都要借位
[00:11:43.360 --> 00:11:45.360]  很不方便
[00:11:45.360 --> 00:11:47.360]  如果你和太太一起去旅行
[00:11:47.360 --> 00:11:49.360]  或者和家人去
[00:11:49.360 --> 00:11:51.360]  方便,借一借
[00:11:51.360 --> 00:11:53.360]  我要去洗手間
[00:11:53.360 --> 00:11:55.360]  都容易些
[00:11:55.360 --> 00:11:57.360]  所以有很多人一買機票
[00:11:57.360 --> 00:12:01.360]  馬上訂座位
[00:12:01.360 --> 00:12:03.360]  哪個座位
[00:12:03.360 --> 00:12:05.360]  有些Marco Polo Class
[00:12:05.360 --> 00:12:07.360]  可以預早訂位
[00:12:07.360 --> 00:12:09.360]  如果不是
[00:12:09.360 --> 00:12:11.360]  只可以24小時前
[00:12:11.360 --> 00:12:13.360]  做check in
[00:12:13.360 --> 00:12:15.360]  去book你的座位
[00:12:15.360 --> 00:12:17.360]  上了飛機之後
[00:12:17.360 --> 00:12:19.360]  你要坐緊那個位
[00:12:19.360 --> 00:12:21.360]  我是G那一行
[00:12:21.360 --> 00:12:23.360]  12個
[00:12:23.360 --> 00:12:25.360]  或者
[00:12:25.360 --> 00:12:27.360]  13行
[00:12:27.360 --> 00:12:29.360]  A那個座位
[00:12:29.360 --> 00:12:31.360]  那個就是
[00:12:31.360 --> 00:12:33.360]  THIS IS YOUR SEAT
[00:12:33.360 --> 00:12:35.360]  有很多人不是
[00:12:35.360 --> 00:12:37.360]  我想坐前幾行
[00:12:37.360 --> 00:12:39.360]  我移過去路口位
[00:12:39.360 --> 00:12:41.360]  空中小姐通常說
[00:12:41.360 --> 00:12:43.360]  PLEASE RETURN TO YOUR OWN SEAT
[00:12:43.360 --> 00:12:45.360]  麻煩你回到自己座位
[00:12:45.360 --> 00:12:47.360]  不要亂坐
[00:12:47.360 --> 00:12:49.360]  因為你霸佔了人的位
[00:12:49.360 --> 00:12:53.360]  RETURN TO OUR OWN SEAT
[00:12:53.360 --> 00:12:57.360]  你知不知道你的位在哪
[00:12:57.360 --> 00:12:59.360]  今天神給我們每個人
[00:12:59.360 --> 00:13:01.360]  都有一個位置
[00:13:01.360 --> 00:13:03.360]  神給我們每個人都有恩賜
[00:13:03.360 --> 00:13:05.360]  你要運用
[00:13:05.360 --> 00:13:07.360]  你的恩賜
[00:13:07.360 --> 00:13:09.360]  來服侍神
[00:13:09.360 --> 00:13:11.360]  我是教會的牧師
[00:13:11.360 --> 00:13:13.360]  我很強調
[00:13:13.360 --> 00:13:15.360]  每個信徒都能夠侍奉
[00:13:15.360 --> 00:13:17.360]  每個信徒都要發揮
[00:13:17.360 --> 00:13:19.360]  他的恩賜
[00:13:19.360 --> 00:13:21.360]  特別在保羅的書信
[00:13:21.360 --> 00:13:23.360]  裏面講很多
[00:13:23.360 --> 00:13:25.360]  恩賜的回答
[00:13:25.360 --> 00:13:27.360]  在羅馬書十二章
[00:13:27.360 --> 00:13:29.360]  有講恩賜
[00:13:29.360 --> 00:13:31.360]  在哥倫多前書裏面
[00:13:31.360 --> 00:13:33.360]  有講恩賜
[00:13:33.360 --> 00:13:35.360]  有些有教導的恩賜
[00:13:35.360 --> 00:13:37.360]  有些有管理的恩賜
[00:13:37.360 --> 00:13:39.360]  有些有服侍的恩賜
[00:13:39.360 --> 00:13:41.360]  有些有講方言的恩賜
[00:13:41.360 --> 00:13:43.360]  有些甚至有醫病的恩賜
[00:13:43.360 --> 00:13:45.360]  各人的恩賜
[00:13:45.360 --> 00:13:47.360]  是不同
[00:13:47.360 --> 00:13:49.360]  我們要按神
[00:13:49.360 --> 00:13:51.360]  給我們的恩賜
[00:13:51.360 --> 00:13:53.360]  來服侍
[00:13:53.360 --> 00:13:55.360]  所以飛機的座位
[00:13:55.360 --> 00:13:57.360]  神已經編定了
[00:13:57.360 --> 00:14:01.360]  你不要不對號入座
[00:14:01.360 --> 00:14:03.360]  譬如神很感謝
[00:14:03.360 --> 00:14:05.360]  神的恩賜
[00:14:05.360 --> 00:14:07.360]  給我有教導的恩賜
[00:14:07.360 --> 00:14:09.360]  那我就去教導
[00:14:09.360 --> 00:14:11.360]  如果叫我服侍
[00:14:11.360 --> 00:14:13.360]  我沒有compassion
[00:14:13.360 --> 00:14:15.360]  我太太經常說我
[00:14:15.360 --> 00:14:17.360]  你都沒有sympathy
[00:14:17.360 --> 00:14:19.360]  你都不懂體會人的心
[00:14:19.360 --> 00:14:21.360]  不懂體諒人
[00:14:21.360 --> 00:14:23.360]  你沒有用你的heart
[00:14:23.360 --> 00:14:25.360]  因為你在頭腦
[00:14:25.360 --> 00:14:27.360]  你去分析事件
[00:14:27.360 --> 00:14:29.360]  你去看情勢是怎樣
[00:14:29.360 --> 00:14:31.360]  每一個人
[00:14:31.360 --> 00:14:33.360]  真的恩賜很不一樣
[00:14:33.360 --> 00:14:35.360]  我很羨慕
[00:14:35.360 --> 00:14:37.360]  有些人真的很caring
[00:14:37.360 --> 00:14:39.360]  他很細心
[00:14:39.360 --> 00:14:41.360]  很會關心人
[00:14:41.360 --> 00:14:43.360]  很會接待人
[00:14:43.360 --> 00:14:45.360]  每個人的恩賜都不同
[00:14:45.360 --> 00:14:47.360]  所以know your own shit
[00:14:47.360 --> 00:14:49.360]  return
[00:14:49.360 --> 00:14:51.360]  to your own shit
[00:14:51.360 --> 00:14:53.360]  回去
[00:14:53.360 --> 00:14:55.360]  你的座位
[00:14:55.360 --> 00:14:57.360]  按照神給你的恩賜
[00:14:57.360 --> 00:14:59.360]  加以發揮
[00:14:59.360 --> 00:15:01.360]  教會有一幅很美的圖畫
[00:15:01.360 --> 00:15:03.360]  就各人按
[00:15:03.360 --> 00:15:05.360]  神給我們的恩賜
[00:15:05.360 --> 00:15:07.360]  互相服侍
[00:15:07.360 --> 00:15:09.360]  彼此的配搭
[00:15:09.360 --> 00:15:11.360]  作神恩賜的好
[00:15:11.360 --> 00:15:13.360]  管家
[00:15:13.360 --> 00:15:15.360]  我們做一個好
[00:15:15.360 --> 00:15:17.360]  管家
[00:15:17.360 --> 00:15:19.360]  of your gift
[00:15:19.360 --> 00:15:21.360]  你恩賜的
[00:15:21.360 --> 00:15:23.360]  好管家
[00:15:23.360 --> 00:15:25.360]  所以第一個問題
[00:15:25.360 --> 00:15:27.360]  know your destination
[00:15:27.360 --> 00:15:29.360]  第二個問題
[00:15:29.360 --> 00:15:31.360]  know your pilot
[00:15:31.360 --> 00:15:33.360]  知道你的機長
[00:15:33.360 --> 00:15:35.360]  第三個問題
[00:15:35.360 --> 00:15:37.360]  know your seat
[00:15:37.360 --> 00:15:39.360]  知道你的座位
[00:15:39.360 --> 00:15:41.360]  你的恩賜是甚麼
[00:15:41.360 --> 00:15:43.360]  各人互相配搭
[00:15:43.360 --> 00:15:45.360]  各人坐不同的位
[00:15:45.360 --> 00:15:47.360]  知道你的行李
[00:15:47.360 --> 00:15:49.360]  通常
[00:15:49.360 --> 00:15:51.360]  特別有很多人
[00:15:51.360 --> 00:15:53.360]  去以色列
[00:15:53.360 --> 00:15:55.360]  早兩三個鐘
[00:15:55.360 --> 00:15:57.360]  要去到機場
[00:15:57.360 --> 00:15:59.360]  因為那些行李檢查很繁複
[00:15:59.360 --> 00:16:01.360]  有一次
[00:16:01.360 --> 00:16:03.360]  我帶一個團去以色列
[00:16:03.360 --> 00:16:05.360]  在香港上機
[00:16:05.360 --> 00:16:07.360]  那些檢查的人
[00:16:07.360 --> 00:16:09.360]  是以色列派來的
[00:16:09.360 --> 00:16:11.360]  全部講英文
[00:16:11.360 --> 00:16:13.360]  一打開你的行李箱
[00:16:13.360 --> 00:16:15.360]  二話不說
[00:16:15.360 --> 00:16:17.360]  整個行李箱
[00:16:17.360 --> 00:16:19.360]  倒出來
[00:16:19.360 --> 00:16:21.360]  我眼都大了
[00:16:21.360 --> 00:16:23.360]  我收拾了幾個鐘
[00:16:23.360 --> 00:16:25.360]  才塞進去
[00:16:25.360 --> 00:16:27.360]  你幫我倒了出來
[00:16:27.360 --> 00:16:29.360]  多得你不少
[00:16:29.360 --> 00:16:31.360]  原來他所有的東西都檢查
[00:16:31.360 --> 00:16:33.360]  然後問你一個問題
[00:16:33.360 --> 00:16:35.360]  誰幫你
[00:16:35.360 --> 00:16:37.360]  扔行李
[00:16:37.360 --> 00:16:39.360]  你一定要答是我自己
[00:16:39.360 --> 00:16:41.360]  我太太幫我
[00:16:41.360 --> 00:16:43.360]  我收拾都不行
[00:16:43.360 --> 00:16:45.360]  因為容易塞了一些東西
[00:16:45.360 --> 00:16:47.360]  很多時候
[00:16:47.360 --> 00:16:49.360]  有些人說你的行李
[00:16:49.360 --> 00:16:51.360]  是不是你自己的
[00:16:51.360 --> 00:16:53.360]  那你衰了
[00:16:53.360 --> 00:16:55.360]  如果發現有些毒品
[00:16:55.360 --> 00:16:57.360]  或者有些不應該帶進去的東西
[00:16:57.360 --> 00:16:59.360]  你自己收拾的
[00:16:59.360 --> 00:17:01.360]  你知了
[00:17:01.360 --> 00:17:03.360]  因為航空公司最怕
[00:17:03.360 --> 00:17:05.360]  有人臨上機
[00:17:05.360 --> 00:17:07.360]  先生可以幫我
[00:17:07.360 --> 00:17:09.360]  大家都去耶路撒冷
[00:17:09.360 --> 00:17:11.360]  千萬不要
[00:17:11.360 --> 00:17:13.360]  你都不知道那些是什麼
[00:17:13.360 --> 00:17:15.360]  應該塞些毒品在你身上
[00:17:15.360 --> 00:17:17.360]  被人查到就慘了
[00:17:17.360 --> 00:17:19.360]  而且有很多國家
[00:17:19.360 --> 00:17:21.360]  在機場
[00:17:21.360 --> 00:17:23.360]  行李檢查的櫃位
[00:17:23.360 --> 00:17:25.360]  派那些
[00:17:25.360 --> 00:17:27.360]  專門聞毒品的
[00:17:27.360 --> 00:17:29.360]  狗來聞的
[00:17:29.360 --> 00:17:31.360]  那些狗
[00:17:31.360 --> 00:17:33.360]  受過專門訓練
[00:17:33.360 --> 00:17:35.360]  專門
[00:17:35.360 --> 00:17:37.360]  聞到毒品
[00:17:37.360 --> 00:17:39.360]  一有毒品就馬上坐下
[00:17:39.360 --> 00:17:41.360]  那個帶狗的
[00:17:41.360 --> 00:17:43.360]  訓練員就知道
[00:17:43.360 --> 00:17:45.360]  那隻狗給訊號
[00:17:45.360 --> 00:17:47.360]  這件行李有問題
[00:17:47.360 --> 00:17:51.360]  Know your luggage
[00:17:51.360 --> 00:17:53.360]  知道
[00:17:53.360 --> 00:17:55.360]  你帶什麼行李
[00:17:55.360 --> 00:17:57.360]  今天有很多人
[00:17:57.360 --> 00:17:59.360]  很怕
[00:17:59.360 --> 00:18:01.360]  我坐飛機最好
[00:18:01.360 --> 00:18:03.360]  Hand carry
[00:18:03.360 --> 00:18:05.360]  我們教會有個弟兄
[00:18:05.360 --> 00:18:07.360]  是銀行的高層
[00:18:07.360 --> 00:18:09.360]  很多人很羨慕他
[00:18:09.360 --> 00:18:11.360]  經常要坐飛機
[00:18:11.360 --> 00:18:13.360]  他說你就羨慕我坐飛機
[00:18:13.360 --> 00:18:15.360]  我不知道多怕坐飛機
[00:18:15.360 --> 00:18:17.360]  因為經常要去哪裡
[00:18:17.360 --> 00:18:19.360]  巡視業務
[00:18:19.360 --> 00:18:21.360]  經常要去哪裡開會
[00:18:21.360 --> 00:18:23.360]  煩到不得了
[00:18:23.360 --> 00:18:25.360]  你知不知道他的習慣是怎樣
[00:18:25.360 --> 00:18:27.360]  他找他的秘書幫他
[00:18:27.360 --> 00:18:29.360]  訂機票
[00:18:29.360 --> 00:18:31.360]  今天要飛北京
[00:18:31.360 --> 00:18:33.360]  他就早一天
[00:18:33.360 --> 00:18:35.360]  黃昏
[00:18:35.360 --> 00:18:37.360]  飛到北京
[00:18:37.360 --> 00:18:39.360]  他說最好吃個晚飯就睡覺
[00:18:39.360 --> 00:18:41.360]  第二天一早起床
[00:18:41.360 --> 00:18:43.360]  馬上去銀行開會
[00:18:43.360 --> 00:18:45.360]  或者去見那些
[00:18:45.360 --> 00:18:47.360]  要見那些人
[00:18:47.360 --> 00:18:49.360]  然後下午或者黃昏
[00:18:49.360 --> 00:18:51.360]  馬上飛回香港
[00:18:51.360 --> 00:18:53.360]  他說多一晚
