
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:05:40.000 --> 00:05:45.000]  但是亞當夏娃他們就不聽話就吃了
[00:05:45.000 --> 00:05:51.000]  吃了以後神就刑罰他們
[00:05:51.000 --> 00:05:56.000]  就打發他們要離開伊甸園
[00:05:56.000 --> 00:06:01.000]  我們看見這是神主動要打發他們
[00:06:01.000 --> 00:06:04.000]  就是趕他們離開
[00:06:04.000 --> 00:06:07.000]  但是我們看見他們一定很捨不得離開
[00:06:07.000 --> 00:06:11.000]  因為離開本來是可以依靠神的環境
[00:06:11.000 --> 00:06:14.000]  瞬間變成無依無靠
[00:06:14.000 --> 00:06:17.000]  所以二十四節這裡特別的強調說
[00:06:17.000 --> 00:06:20.000]  於是把他趕出去了
[00:06:20.000 --> 00:06:27.000]  就是一個強制驅離的行動
[00:06:27.000 --> 00:06:33.000]  好像我們看見一個人抓住門檻不放
[00:06:33.000 --> 00:06:39.000]  但是一個強制驅離的行動就把他推出門口
[00:06:39.000 --> 00:06:42.000]  讓他到門外去
[00:06:42.000 --> 00:06:49.000]  從此亞當夏娃他們的心就成了孤兒的心
[00:06:49.000 --> 00:06:52.000]  就是一個無依無靠的狀態就領到
[00:06:52.000 --> 00:06:55.000]  然後一直領到世世代代
[00:06:55.000 --> 00:07:05.000]  從他們所出的普世的人都成了孤兒的心態
[00:07:05.000 --> 00:07:09.000]  那孤兒的心態是一個什麼樣的心態呢
[00:07:09.000 --> 00:07:12.000]  按照心理學家他們的研究
[00:07:12.000 --> 00:07:17.000]  有下面這幾樣的樣式是孤兒的心態
[00:07:17.000 --> 00:07:20.000]  第一個就是有樣學樣
[00:07:20.000 --> 00:07:23.000]  延續權柄人物的錯誤
[00:07:23.000 --> 00:07:26.000]  那權柄人物包括父母
[00:07:26.000 --> 00:07:32.000]  就是人有一個很特別的機制在我們的心中
[00:07:32.000 --> 00:07:35.000]  就是我們會有樣學樣
[00:07:35.000 --> 00:07:38.000]  那這有樣學樣當然我們裡頭
[00:07:38.000 --> 00:07:41.000]  吃了分別善惡術我們就分別
[00:07:41.000 --> 00:07:44.000]  我們就會覺得這個是好那個不好
[00:07:44.000 --> 00:07:47.000]  然後就會想要說不要做不好的
[00:07:47.000 --> 00:07:50.000]  那這是其實人的心都是這樣子
[00:07:50.000 --> 00:07:58.000]  可是因為一個孤兒的心態
[00:07:58.000 --> 00:08:00.000]  所以沒有辦法選擇
[00:08:00.000 --> 00:08:06.000]  我們一定會延續權柄人物的錯誤
[00:08:06.000 --> 00:08:12.000]  那很多年前我們處理過一個這樣的個案
[00:08:12.000 --> 00:08:16.000]  就是有一對夫妻吵架吵得很厲害
[00:08:16.000 --> 00:08:21.000]  然後我們就問說這個為什麼吵架
[00:08:21.000 --> 00:08:25.000]  原來這個做丈夫的有外遇
[00:08:25.000 --> 00:08:27.000]  然後再仔細的問
[00:08:27.000 --> 00:08:31.000]  結果就發現說這個丈夫他童年的時候
[00:08:31.000 --> 00:08:32.000]  在他讀幼稚園的時候
[00:08:32.000 --> 00:08:35.000]  他的父親有外遇
[00:08:35.000 --> 00:08:37.000]  那他父親有外遇
[00:08:37.000 --> 00:08:40.000]  那回家就跟當然跟母親吵架吵得很厲害
[00:08:40.000 --> 00:08:42.000]  吵得很厲害的時候呢
[00:08:42.000 --> 00:08:45.000]  那母親就很傷心的痛哭
[00:08:45.000 --> 00:08:49.000]  那在那個時候他就抱著他媽媽跟他媽媽說
[00:08:49.000 --> 00:08:52.000]  媽媽你不要哭我保護你
[00:08:52.000 --> 00:08:56.000]  然後他就下決定說
[00:08:56.000 --> 00:09:01.000]  我長大了絕對不要像爸爸這個樣子
[00:09:01.000 --> 00:09:07.000]  那這個是這個做丈夫的他的童年
[00:09:07.000 --> 00:09:15.000]  結果他長大了竟然就走向他父親的老路子
[00:09:15.000 --> 00:09:17.000]  所以我們就問他說
[00:09:17.000 --> 00:09:20.000]  說你的童年既然是這個樣子
[00:09:20.000 --> 00:09:23.000]  而且你已經決定不要學你爸爸的樣子
[00:09:23.000 --> 00:09:28.000]  為什麼你現在又走上同樣的路呢
[00:09:28.000 --> 00:09:31.000]  又要來摧毀一個家庭
[00:09:31.000 --> 00:09:33.000]  他不講話
[00:09:33.000 --> 00:09:36.000]  因為他不知道該怎麼回答
[00:09:36.000 --> 00:09:40.000]  那其實聖經上有告訴我們答案
[00:09:40.000 --> 00:09:43.000]  保羅在羅馬書這樣說
[00:09:43.000 --> 00:09:45.000]  立志為善由得我
[00:09:45.000 --> 00:09:47.000]  但行出來由不得我
[00:09:47.000 --> 00:09:52.000]  那這就是一個孤兒的心態在普世人的心中
[00:09:52.000 --> 00:09:55.000]  然後孤兒的心態第二種就是容易失望
[00:09:55.000 --> 00:09:58.000]  沮喪困惑受傷
[00:09:58.000 --> 00:10:02.000]  然後呢就造成苦讀論斷的行為
[00:10:02.000 --> 00:10:07.000]  那就是一個孤兒心態的人
[00:10:07.000 --> 00:10:12.000]  常常就是會負面解釋每一件事情
[00:10:12.000 --> 00:10:19.000]  就是發生的事情永遠都不會用正面來看待
[00:10:19.000 --> 00:10:27.000]  都是用多半都是採取負面來解釋
[00:10:27.000 --> 00:10:30.000]  就比如說碰到要考試了
[00:10:30.000 --> 00:10:34.000]  你第一時間的解釋就是我可能會失敗
[00:10:34.000 --> 00:10:38.000]  很少有人會有一個把握說我可能會成功
[00:10:38.000 --> 00:10:42.000]  大多數都是我可能會失敗
[00:10:42.000 --> 00:10:54.000]  然後如果有人進到這個房間來
[00:10:54.000 --> 00:11:00.000]  他就會說怎麼人這麼少
[00:11:00.000 --> 00:11:06.000]  那這些都是一種負面解釋的心態
[00:11:06.000 --> 00:11:11.000]  那這個負面解釋就造成我們內心容易受傷
[00:11:11.000 --> 00:11:16.000]  就是別人一個眼神我們就受傷
[00:11:16.000 --> 00:11:20.000]  或別人一句重話我們就會受不了
[00:11:20.000 --> 00:11:30.000]  就是就產生一些苦讀論斷的行為就出現
[00:11:30.000 --> 00:11:33.000]  那孤兒的心態呢
[00:11:33.000 --> 00:11:42.000]  第三個就是因為驕傲恐懼孤立掌控而產生缺乏對權柄的信賴
[00:11:42.000 --> 00:11:49.000]  就是裡頭產生一種很深的驕傲
[00:11:49.000 --> 00:11:55.000]  但是相對有很深的恐懼
[00:11:55.000 --> 00:12:03.000]  那所以就不能夠信賴權柄人物
[00:12:03.000 --> 00:12:09.000]  那這個是一種孤兒的心態
[00:12:09.000 --> 00:12:19.000]  所以就是常常很多青少年會背逆父母
[00:12:19.000 --> 00:12:29.000]  其實都是在一種孤兒的心態的裡面產生這樣的一種行為
[00:12:29.000 --> 00:12:32.000]  然後第四就是害怕順服
[00:12:32.000 --> 00:12:33.000]  害怕接受愛
[00:12:33.000 --> 00:12:35.000]  害怕接受安慰
[00:12:35.000 --> 00:12:37.000]  害怕接受糾正
[00:12:37.000 --> 00:12:43.000]  在一個孤兒心態的裡面的人是不能夠接受糾正的
[00:12:43.000 --> 00:12:46.000]  只要有人糾正就覺得是瞧不起
[00:12:46.000 --> 00:12:51.000]  然後很難順服
[00:12:51.000 --> 00:12:56.000]  就永遠都有自己的意見
[00:12:56.000 --> 00:12:59.000]  那任何意見也不見得是正確
[00:12:59.000 --> 00:13:06.000]  那這個是一種孤兒的心態
[00:13:06.000 --> 00:13:20.000]  一種是在害怕因著順服而失去自己的權益的光景當中
[00:13:20.000 --> 00:13:21.000]  那第五呢
[00:13:21.000 --> 00:13:23.000]  這孤兒心態是封閉心靈
[00:13:23.000 --> 00:13:28.000]  不愛人也不接受人的愛
[00:13:28.000 --> 00:13:30.000]  就是沒有辦法愛人
[00:13:30.000 --> 00:13:34.000]  但是也沒有辦法接受人的愛
[00:13:34.000 --> 00:13:39.000]  那以前我看到一個新聞就是講到一個留美的碩士
[00:13:39.000 --> 00:13:41.000]  這個留美的碩士從美國回來
[00:13:41.000 --> 00:13:44.000]  然後就在一個大學當講師
[00:13:44.000 --> 00:13:47.000]  然後別人就介紹
[00:13:47.000 --> 00:13:51.000]  所以後來就有女朋友也結婚生了一個孩子
[00:13:51.000 --> 00:13:54.000]  但是突然間他就把工作辭掉
[00:13:54.000 --> 00:14:02.000]  然後一個人就跑到深山裡面去隱居起來
[00:14:02.000 --> 00:14:05.000]  那妻子孩子當然很受傷
[00:14:05.000 --> 00:14:07.000]  家人都很受傷
[00:14:07.000 --> 00:14:10.000]  可是他也不管
[00:14:10.000 --> 00:14:15.000]  那個時候這個報紙上就是
[00:14:15.000 --> 00:14:19.000]  大多數人都對這個人不能理解
[00:14:19.000 --> 00:14:22.000]  不能理解說怎麼會有這種狀況
[00:14:22.000 --> 00:14:24.000]  那其實就是一種孤兒的心態
[00:14:24.000 --> 00:14:28.000]  就是把自己的心靈封閉起來
[00:14:28.000 --> 00:14:31.000]  然後不愛人也不接受人的愛
[00:14:31.000 --> 00:14:32.000]  然後第六呢
[00:14:32.000 --> 00:14:36.000]  就是孤兒的心態是會孤立自己的心靈
[00:14:36.000 --> 00:14:38.000]  強烈的依靠自己
[00:14:38.000 --> 00:14:40.000]  覺得自己無依無靠
[00:14:40.000 --> 00:14:44.000]  就只能靠自己
[00:14:44.000 --> 00:14:46.000]  所以誰都不可靠
[00:14:46.000 --> 00:14:51.000]  那這個是一種孤兒的心態
[00:14:51.000 --> 00:14:53.000]  那第七呢
[00:14:53.000 --> 00:14:55.000]  孤兒的心態就是
[00:14:55.000 --> 00:15:01.000]  藉著生氣、孤立、被動、侵略、操控、慾望等
[00:15:01.000 --> 00:15:03.000]  控制我們的人際關係
[00:15:03.000 --> 00:15:09.000]  就是常常在一個憤怒的當中
[00:15:09.000 --> 00:15:12.000]  然後孤立自己
[00:15:12.000 --> 00:15:14.000]  很被動的
[00:15:14.000 --> 00:15:18.000]  但是一動起來就會侵犯別人的界線
[00:15:18.000 --> 00:15:27.000]  然後有一種用這種行為來操控跟別人的關係
[00:15:27.000 --> 00:15:33.000]  那這是一種孤兒的心態
[00:15:33.000 --> 00:15:35.000]  那孤兒心態第八個呢
[00:15:35.000 --> 00:15:38.000]  就是害怕敞開自己的心
[00:15:38.000 --> 00:15:41.000]  與人只是建立一個表面關係
[00:15:41.000 --> 00:15:46.000]  就是很害怕自己的心
[00:15:46.000 --> 00:15:51.000]  一旦敞開就被傷害
[00:15:51.000 --> 00:15:58.000]  那這個是一種孤兒的心態
[00:15:58.000 --> 00:16:00.000]  那第九呢
[00:16:00.000 --> 00:16:04.000]  就是生命活著好像是一個靈性的孤兒
[00:16:04.000 --> 00:16:07.000]  我就說我們也不是沒有父母
[00:16:07.000 --> 00:16:11.000]  可是活著就像一個靈性的孤兒一樣
[00:16:11.000 --> 00:16:13.000]  不容易相信神
[00:16:13.000 --> 00:16:15.000]  雖然已經信了耶穌
[00:16:15.000 --> 00:16:20.000]  可是還沒有辦法把重擔交託出去
[00:16:20.000 --> 00:16:25.000]  就是一直抓住那個重擔不放
[00:16:25.000 --> 00:16:27.000]  生病了就怕病不能好
[00:16:27.000 --> 00:16:31.000]  然後有壓力的時候就不能釋懷
[00:16:31.000 --> 00:16:32.000]  不能喜樂
[00:16:32.000 --> 00:16:38.000]  這些都是一種靈性的孤兒
[00:16:38.000 --> 00:16:43.000]  那反而容易尋找錯誤的安慰跟認同
[00:16:43.000 --> 00:16:45.000]  那什麼錯誤的安慰跟認同呢
[00:16:45.000 --> 00:16:49.000]  就是會有佔有慾
[00:16:49.000 --> 00:16:50.000]  那什麼佔有慾呢
[00:16:50.000 --> 00:16:56.000]  就是尋求金錢或其他物質的安全感
[00:16:56.000 --> 00:16:59.000]  那很多年前就是有一個姐妹
[00:16:59.000 --> 00:17:00.000]  她就來找我
[00:17:00.000 --> 00:17:01.000]  這個姐妹不是我們教會
[00:17:01.000 --> 00:17:04.000]  但是因為她認識我她就來找我
[00:17:04.000 --> 00:17:05.000]  找我呢
[00:17:05.000 --> 00:17:07.000]  她就說她的困境
[00:17:07.000 --> 00:17:08.000]  她什麼困境呢
[00:17:08.000 --> 00:17:10.000]  我問她說你有什麼困難呢
[00:17:10.000 --> 00:17:13.000]  原來她刷卡負債一百多萬
[00:17:13.000 --> 00:17:15.000]  那其實她是一個老師
[00:17:15.000 --> 00:17:18.000]  那一個老師的收入也不錯啊
[00:17:18.000 --> 00:17:22.000]  那我說負債一百多萬也不算多嘛
[00:17:22.000 --> 00:17:25.000]  你就找你的家人親戚朋友
[00:17:25.000 --> 00:17:27.000]  大家協助你一下
[00:17:27.000 --> 00:17:30.000]  把這個債還清不就好了嗎
[00:17:30.000 --> 00:17:35.000]  就不要再花錢了
[00:17:35.000 --> 00:17:38.000]  她就說他們已經幫過一次忙了
[00:17:38.000 --> 00:17:41.000]  我想那就表示她以前已經有一個
[00:17:41.000 --> 00:17:43.000]  一百多萬的債務才剛剛解決
[00:17:43.000 --> 00:17:47.000]  現在又來一個一百多萬的債務
[00:17:47.000 --> 00:17:48.000]  我就勸她
[00:17:48.000 --> 00:17:53.000]  我就說那妳有一個正當的工作
[00:17:53.000 --> 00:17:56.000]  而且又是一個很穩定的工作
[00:17:56.000 --> 00:18:00.000]  妳就不要再去隨便刷卡
[00:18:00.000 --> 00:18:04.000]  妳需要這麼多東西嘛
[00:18:04.000 --> 00:18:07.000]  她就一臉無奈的跟我說
[00:18:07.000 --> 00:18:12.000]  我沒有辦法
[00:18:12.000 --> 00:18:15.000]  所以透過這個姊妹
[00:18:15.000 --> 00:18:18.000]  我才知道那種所謂的卡債
[00:18:18.000 --> 00:18:22.000]  是多麼嚴重的問題
[00:18:22.000 --> 00:18:24.000]  這個問題不只是一個外表的行為
[00:18:24.000 --> 00:18:26.000]  而是一個心靈
[00:18:26.000 --> 00:18:29.000]  那這種就是一種孤兒的心態
[00:18:29.000 --> 00:18:31.000]  那孤兒的心態呢
[00:18:31.000 --> 00:18:34.000]  一個靈性的孤兒在情慾上
[00:18:34.000 --> 00:18:38.000]  會放縱 會酗酒 會吸毒
[00:18:38.000 --> 00:18:43.000]  然後會亂吃東西等等
[00:18:43.000 --> 00:18:46.000]  那就是放縱自己的情慾
[00:18:46.000 --> 00:18:47.000]  不加以節制
[00:18:47.000 --> 00:18:50.000]  那這都是一種孤兒的心態
[00:18:50.000 --> 00:18:52.000]  然後呢 在地位上呢
[00:18:52.000 --> 00:18:56.000]  會爭取別人的讚美肯定
[00:18:56.000 --> 00:18:59.000]  才感覺到自己是個有地位的人
[00:18:59.000 --> 00:19:03.000]  感覺到自己是被接納
[00:19:03.000 --> 00:19:06.000]  那這是一種孤兒的心態
[00:19:06.000 --> 00:19:08.000]  他活在這世上的位置
[00:19:08.000 --> 00:19:11.000]  是要依賴著別人
[00:19:11.000 --> 00:19:13.000]  他才有一個位置
[00:19:13.000 --> 00:19:14.000]  他沒有
[00:19:14.000 --> 00:19:18.000]  如果說這個人他出現在一個地方
[00:19:18.000 --> 00:19:19.000]  而這個地方大家就是
[00:19:19.000 --> 00:19:21.000]  冷冷的對待他的時候
[00:19:21.000 --> 00:19:24.000]  他就會沒有位置
[00:19:24.000 --> 00:19:27.000]  就會失去一種安全感
[00:19:27.000 --> 00:19:30.000]  那這種就是孤兒的心態
[00:19:30.000 --> 00:19:32.000]  然後呢 在能力上呢
[00:19:32.000 --> 00:19:35.000]  他就是不斷的靠自己來控制生命
[00:19:35.000 --> 00:19:40.000]  可是又深感無能為力
[00:19:40.000 --> 00:19:45.000]  那這是一種靈性的孤兒所產生的狀態
[00:19:45.000 --> 00:19:52.000]  然後呢 孤兒的心態第十點就是
[00:19:52.000 --> 00:19:57.000]  很難接受來自神或別人的愛
[00:19:57.000 --> 00:20:02.000]  與神的關係是建立在神的作為上
[00:20:02.000 --> 00:20:05.000]  除非神賜給他很大的恩惠
[00:20:05.000 --> 00:20:08.000]  他才感受到神的存在
[00:20:08.000 --> 00:20:12.000]  那如果神沒有作為
[00:20:12.000 --> 00:20:15.000]  他就覺得這個神不存在
[00:20:15.000 --> 00:20:19.000]  然後與神有某種程度的距離感
[00:20:19.000 --> 00:20:22.000]  那跟人的關係也是建立在表現上
[00:20:22.000 --> 00:20:24.000]  就覺得自己要表現得好
[00:20:24.000 --> 00:20:27.000]  才跟別人有好的關係
[00:20:27.000 --> 00:20:30.000]  那很容易看見別人的錯誤
[00:20:30.000 --> 00:20:32.000]  然後就批評貶低
[00:20:32.000 --> 00:20:38.000]  那其實呢 是害怕自己的弱點會暴露出來
[00:20:38.000 --> 00:20:44.000]  然後也害怕別人會接近他們內心的痛苦
[00:20:44.000 --> 00:20:49.000]  那這些都是孤兒的心態
[00:20:49.000 --> 00:20:56.000]  那在這種孤兒的心態底下呢
[00:20:56.000 --> 00:20:58.000]  其實是很無助的
[00:20:58.000 --> 00:21:02.000]  就像復興航空那些空門難的人員一樣
[00:21:02.000 --> 00:21:05.000]  在一種無助的裡面隔著玻璃窗
[00:21:05.000 --> 00:21:07.000]  看見外面是一個深的世界
[00:21:07.000 --> 00:21:13.000]  但是自己在裡面卻不能夠衝破那一層玻璃逃出來
[00:21:13.000 --> 00:21:16.000]  那其實我們活在這世上
[00:21:16.000 --> 00:21:22.000]  很多時候我們的心態是這樣一個孤兒的心態
[00:21:22.000 --> 00:21:26.000]  明明知道我們可以享受人生
[00:21:26.000 --> 00:21:30.000]  我們可以享受神所給我們的豐盛的生命
[00:21:30.000 --> 00:21:35.000]  可是自己卻被內心許許多多
[00:21:35.000 --> 00:21:41.000]  那孤兒的心態就這樣子深深地捆綁
[00:21:41.000 --> 00:21:43.000]  那感謝讚美神
[00:21:43.000 --> 00:21:48.000]  就是耶穌他留下這樣的應許
[00:21:48.000 --> 00:21:54.000]  所以在這一句話裡面是兩個奇妙的應許
[00:21:54.000 --> 00:21:58.000]  第一個應許是我不撇下你們為孤兒
[00:21:58.000 --> 00:22:00.000]  這是一種愛的宣告
[00:22:00.000 --> 00:22:04.000]  這是耶穌在愛中他這樣宣告
[00:22:04.000 --> 00:22:07.000]  我不撇下你們為孤兒
[00:22:07.000 --> 00:22:11.000]  當初神強制驅離亞當夏娃離開伊甸園
[00:22:11.000 --> 00:22:17.000]  讓他們內心就種下一個孤兒的心態
[00:22:17.000 --> 00:22:22.000]  那現在藉著耶穌基督的救贖
[00:22:22.000 --> 00:22:29.000]  我們可以離開所有孤兒的心態
[00:22:29.000 --> 00:22:33.000]  因為耶穌宣告我不撇下你們為孤兒
[00:22:33.000 --> 00:22:37.000]  這是反映天父的心
[00:22:37.000 --> 00:22:41.000]  反映天父的愛在這一句宣告裡面
[00:22:41.000 --> 00:22:44.000]  所以我們如果能夠接受這樣的宣告
[00:22:44.000 --> 00:22:47.000]  相信這樣的宣告
[00:22:47.000 --> 00:22:51.000]  按照約翰一書四章十八節所告訴我們
[00:22:51.000 --> 00:22:54.000]  我們就會得著一個完全的愛
[00:22:54.000 --> 00:22:57.000]  我們一起來念約翰一書四章十八節
[00:22:57.000 --> 00:22:59.000]  愛裡沒有懼怕
[00:22:59.000 --> 00:23:02.000]  愛既完全就把懼怕除去
[00:23:02.000 --> 00:23:04.000]  因為懼怕裡含著刑罰
[00:23:04.000 --> 00:23:08.000]  把懼怕的人在愛裡餵得完全
[00:23:08.000 --> 00:23:12.000]  就是在這樣的宣告當中
[00:23:12.000 --> 00:23:14.000]  耶穌講了一句話
[00:23:14.000 --> 00:23:18.000]  我們接受了很奇妙的事情會發生
[00:23:18.000 --> 00:23:23.000]  就是一個沒有懼怕的愛
[00:23:23.000 --> 00:23:26.000]  就會在我們的裡頭形成
[00:23:26.000 --> 00:23:29.000]  這樣的一個愛是一個完全的愛
[00:23:29.000 --> 00:23:35.000]  把我們內心所有的懼怕會除去的
[00:23:35.000 --> 00:23:38.000]  我們懼怕壓力
[00:23:38.000 --> 00:23:40.000]  這個懼怕會除去
[00:23:40.000 --> 00:23:42.000]  我們懼怕身體的疾病
[00:23:42.000 --> 00:23:44.000]  這個懼怕會除去
[00:23:44.000 --> 00:23:47.000]  我們懼怕環境的災難
[00:23:47.000 --> 00:23:49.000]  這個懼怕會除去
[00:23:49.000 --> 00:23:53.000]  我相信現在一年多起的空難發生
[00:23:53.000 --> 00:23:56.000]  很多人會怕坐飛機
[00:23:56.000 --> 00:24:00.000]  但是在這個宣告裡面這個懼怕可以除去
[00:24:00.000 --> 00:24:05.000]  就是我不撇下你們為孤
[00:24:05.000 --> 00:24:09.000]  我不撇下你們為孤兒
[00:24:09.000 --> 00:24:11.000]  然後第二個應許
[00:24:11.000 --> 00:24:16.000]  就是我必到你們這裡來
[00:24:16.000 --> 00:24:19.000]  耶穌不撇下我們為孤兒
[00:24:19.000 --> 00:24:22.000]  不只是嘴巴說說而已
[00:24:22.000 --> 00:24:24.000]  祂有實際的行動
[00:24:24.000 --> 00:24:27.000]  祂要到我們這裡來
[00:24:27.000 --> 00:24:29.000]  我們可能無力到祂那裡去
[00:24:29.000 --> 00:24:33.000]  但是祂到我們這裡來
[00:24:33.000 --> 00:24:36.000]  祂到我們這裡來
[00:24:36.000 --> 00:24:38.000]  所以復興航空空難
[00:24:38.000 --> 00:24:42.000]  那一群乘客他們無力打破那個玻璃窗出來
[00:24:42.000 --> 00:24:46.000]  但是如果有人肯去到機艙裡面
[00:24:46.000 --> 00:24:48.000]  可以救他們出來
[00:24:48.000 --> 00:24:54.000]  那是一個多麼好的福音
[00:24:54.000 --> 00:24:56.000]  所以耶穌他應許
[00:24:56.000 --> 00:24:59.000]  祂不只是說我不撇下你們為孤兒
[00:24:59.000 --> 00:25:00.000]  祂有行動的
[00:25:00.000 --> 00:25:04.000]  祂說我必到那是一種意志上的決定
[00:25:04.000 --> 00:25:06.000]  那是一種承諾
[00:25:06.000 --> 00:25:09.000]  就是祂一定會到我們這裡
[00:25:09.000 --> 00:25:11.000]  那是一種愛的行動
