
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:16:09.200 --> 00:16:11.200]  為什麼會後悔呢?
[00:16:11.200 --> 00:16:15.680]  其實這是一種情感的寫法
[00:16:15.680 --> 00:16:18.000]  就是說神想著想著
[00:16:18.000 --> 00:16:22.160]  為什麼人們會這樣離開我?
[00:16:22.160 --> 00:16:26.400]  亞當夏娃本來應該在伊甸園裡面很好的
[00:16:26.400 --> 00:16:30.800]  為什麼他們又犯罪被那條蛇引誘呢?
[00:16:30.800 --> 00:16:34.720]  他有一種情緒上的
[00:16:34.720 --> 00:16:36.720]  為什麼會這樣?
[00:16:36.720 --> 00:16:38.720]  他就懊惱
[00:16:38.720 --> 00:16:40.240]  好像有時候我們
[00:16:40.240 --> 00:16:43.440]  剛才說了一些話得罪了太太
[00:16:43.440 --> 00:16:45.120]  得罪了家人
[00:16:45.120 --> 00:16:47.120]  又罵了子女
[00:16:47.120 --> 00:16:50.160]  心裡面有一種懊悔
[00:16:50.160 --> 00:16:52.400]  早知道不應該說了
[00:16:52.400 --> 00:16:55.440]  為什麼說了一句這樣的話
[00:16:55.440 --> 00:17:02.000]  有一種心情情緒上的好像很不值
[00:17:02.000 --> 00:17:04.640]  為什麼這樣都錯了呢?
[00:17:04.640 --> 00:17:06.080]  其實神
[00:17:06.080 --> 00:17:07.680]  祂絕對知道的
[00:17:07.680 --> 00:17:10.560]  神明知道所有事情的發生
[00:17:10.560 --> 00:17:15.280]  但是祂仍然表露一種情緒出來
[00:17:15.280 --> 00:17:18.560]  所以我們讀聖經很多的文學
[00:17:18.560 --> 00:17:22.720]  我們必須要了解那種文學的題材
[00:17:22.720 --> 00:17:26.240]  你說耶穌會不會發怒呢?
[00:17:26.240 --> 00:17:28.560]  耶穌肯定會發怒
[00:17:28.560 --> 00:17:30.960]  不過祂發的是疑怒
[00:17:30.960 --> 00:17:32.960]  不像我們一般人那樣
[00:17:32.960 --> 00:17:35.600]  隨隨便便我們又發火了
[00:17:35.600 --> 00:17:38.960]  我們有時候都會真的受不了
[00:17:38.960 --> 00:17:40.480]  發火
[00:17:40.480 --> 00:17:42.800]  求主都幫助我們
[00:17:42.800 --> 00:17:47.600]  叫我們真的要做一個敬畏實的人
[00:17:47.600 --> 00:17:50.080]  好,我們繼續看下去
[00:17:50.080 --> 00:17:55.440]  耶穌寫給推亞推拿教會
[00:17:55.440 --> 00:17:59.440]  祂說我知道你有幾樣東西
[00:17:59.440 --> 00:18:02.000]  第一,你的行為
[00:18:02.000 --> 00:18:04.240]  第二,你的愛心
[00:18:04.240 --> 00:18:06.480]  第三,你的信心
[00:18:06.480 --> 00:18:08.480]  第四,你的勤勞
[00:18:08.480 --> 00:18:10.480]  第五,你的忍耐
[00:18:10.480 --> 00:18:13.760]  又知道你末後所行的事
[00:18:13.760 --> 00:18:17.520]  比起初所行的更多
[00:18:17.520 --> 00:18:21.600]  一年讚祂六樣東西
[00:18:21.600 --> 00:18:23.600]  哇,厲害了
[00:18:23.600 --> 00:18:25.120]  這間教會
[00:18:25.120 --> 00:18:28.960]  雖然這六句讚賞的說話是很短
[00:18:28.960 --> 00:18:32.720]  但是都表明主仍然有些東西
[00:18:32.720 --> 00:18:35.760]  是欣賞這間教會
[00:18:35.760 --> 00:18:37.360]  但是慢著慢著
[00:18:37.360 --> 00:18:40.400]  你不要以為這間教會就不錯
[00:18:40.400 --> 00:18:42.960]  下面就來真的了
[00:18:42.960 --> 00:18:46.640]  接著耶穌就說蓮兒有幾件事
[00:18:46.640 --> 00:18:48.000]  我要責備你
[00:18:48.000 --> 00:18:50.000]  不是一件事
[00:18:50.000 --> 00:18:52.880]  但是這件事就厲害了
[00:18:52.880 --> 00:18:54.880]  在七間教會裡面
[00:18:54.880 --> 00:18:58.080]  耶穌責備的最長
[00:18:58.080 --> 00:19:00.560]  就是推亞推拿
[00:19:00.560 --> 00:19:02.800]  推多久都推不掉
[00:19:02.800 --> 00:19:05.520]  耶穌的責備最長
[00:19:05.520 --> 00:19:07.040]  就是這間教會
[00:19:07.040 --> 00:19:10.080]  罵得他們很嚴厲
[00:19:10.080 --> 00:19:12.880]  所以你不要以為只有一件事
[00:19:12.880 --> 00:19:16.000]  我們看過別加摩教會
[00:19:16.000 --> 00:19:18.720]  我有幾件事責備你
[00:19:18.720 --> 00:19:21.600]  其實那些都不是太重要
[00:19:21.600 --> 00:19:25.040]  但是這間教會有一件事我責備你
[00:19:25.040 --> 00:19:26.480]  那就糟糕了
[00:19:26.480 --> 00:19:28.480]  這件事太重要了
[00:19:28.480 --> 00:19:29.280]  我們看看
[00:19:29.280 --> 00:19:30.800]  很長的
[00:19:30.800 --> 00:19:33.760]  他說有一件事我要責備你
[00:19:33.760 --> 00:19:39.200]  就是你容讓那個自稱為先知的婦人
[00:19:39.200 --> 00:19:40.800]  耶洗別
[00:19:40.800 --> 00:19:43.840]  去教導我的僕人
[00:19:43.840 --> 00:19:47.280]  引誘他們行奸淫
[00:19:47.280 --> 00:19:49.680]  吃掣偶像之物
[00:19:49.680 --> 00:19:53.920]  我曾經給他悔改的機會
[00:19:53.920 --> 00:19:59.040]  但是他不肯悔改他的淫行
[00:19:59.040 --> 00:20:00.080]  看啊
[00:20:00.080 --> 00:20:04.160]  我要叫他病餓在床
[00:20:04.160 --> 00:20:08.000]  那些與他行淫的人
[00:20:08.000 --> 00:20:11.360]  若不悔改他所行的
[00:20:11.360 --> 00:20:16.320]  我也要叫他們同受大患
[00:20:16.320 --> 00:20:19.040]  所以這裡主耶穌是很嚴厲
[00:20:19.040 --> 00:20:23.120]  你想想他那兩隻眼睛好像烈火一樣
[00:20:23.120 --> 00:20:26.000]  好像發光一樣看著你
[00:20:26.000 --> 00:20:29.040]  然後他的腳好像光明的銅
[00:20:29.040 --> 00:20:32.480]  要踐踏那些罪人
[00:20:32.480 --> 00:20:36.160]  所以這裡是罵這間教會
[00:20:36.160 --> 00:20:38.160]  這裡我們要來看看
[00:20:38.160 --> 00:20:41.600]  耶洗別大家都可能有印象
[00:20:41.600 --> 00:20:44.720]  特別在《獵王記》上下的裡面
[00:20:44.720 --> 00:20:48.880]  提到她是阿哈王的太太
[00:20:48.880 --> 00:20:50.000]  耶洗別
[00:20:50.000 --> 00:20:53.440]  這個皇后巴勒羅
[00:20:53.440 --> 00:20:55.680]  個個都怕她
[00:20:55.680 --> 00:20:58.160]  因為她心腸毒辣
[00:20:58.160 --> 00:21:00.160]  心狠手辣
[00:21:00.160 --> 00:21:02.160]  什麼都做得出
[00:21:02.160 --> 00:21:07.600]  連那位大先知以利亞都怕了她
[00:21:07.600 --> 00:21:10.400]  以利亞為什麼要逃命呢?
[00:21:10.400 --> 00:21:13.200]  以利亞為什麼要尋死呢?
[00:21:13.200 --> 00:21:17.040]  因為耶洗別說如果我不殺以利亞
[00:21:17.040 --> 00:21:18.640]  我不睡覺
[00:21:18.640 --> 00:21:23.120]  所以就派人追殺以利亞
[00:21:23.120 --> 00:21:31.840]  以利亞曾經在山上與巴勒的先知鬥法
[00:21:31.840 --> 00:21:36.800]  當時有幾百個巴勒先知
[00:21:36.800 --> 00:21:41.440]  於是以利亞就選了一個地方
[00:21:41.440 --> 00:21:44.640]  他說大家都捉壇
[00:21:44.640 --> 00:21:46.640]  向神祈禱
[00:21:46.640 --> 00:21:51.600]  看看神會不會在天上降火下來
[00:21:51.600 --> 00:21:53.600]  燒了你的祭物
[00:21:53.600 --> 00:21:56.800]  也有研究聖經的人說
[00:21:56.800 --> 00:21:59.520]  那些巴勒先知很奸的
[00:21:59.520 --> 00:22:04.560]  原來在他們的祭壇下面有些隧道
[00:22:04.560 --> 00:22:12.960]  他們就派人進去在隧道底下點火
[00:22:12.960 --> 00:22:16.480]  於是就好像真的有火降下來
[00:22:16.480 --> 00:22:18.480]  燒了那些祭物一樣
[00:22:18.480 --> 00:22:20.960]  所以這次以利亞很厲害
[00:22:20.960 --> 00:22:23.440]  地點是他自己選的
[00:22:23.440 --> 00:22:26.720]  在這裡大家捉壇
[00:22:26.720 --> 00:22:30.560]  所以不能預先畫一條隧道
[00:22:30.560 --> 00:22:35.280]  於是那些巴勒先知就在這裡向他們的神祈禱
[00:22:35.280 --> 00:22:37.280]  以利亞就譏笑他們
[00:22:37.280 --> 00:22:40.560]  那個神可能睡著了
[00:22:40.560 --> 00:22:42.560]  是不是他逛了街
[00:22:42.560 --> 00:22:44.560]  大聲一點叫醒他
[00:22:44.560 --> 00:22:48.240]  否則他不起來降火下來
[00:22:48.240 --> 00:22:52.560]  那些巴勒先知又用刀刺自己
[00:22:52.560 --> 00:22:59.440]  沒有反應到以利亞要在這個壇上求神的時候
[00:22:59.440 --> 00:23:01.440]  他才淋水
[00:23:01.440 --> 00:23:04.320]  讓整個壇濕了
[00:23:04.320 --> 00:23:06.880]  以利亞真的很有信心
[00:23:06.880 --> 00:23:08.880]  本來已經燃燒了
[00:23:08.880 --> 00:23:10.880]  還要淋濕它
[00:23:10.880 --> 00:23:13.600]  淋濕來做什麼呢?
[00:23:13.600 --> 00:23:16.400]  但是以利亞大有信心
[00:23:16.400 --> 00:23:18.400]  當他向神祈禱的時候
[00:23:18.400 --> 00:23:24.160]  神就在天上降下火來燒了這些祭物
[00:23:24.160 --> 00:23:28.560]  因為這位神是又真又活
[00:23:28.560 --> 00:23:30.560]  滿有能力
[00:23:30.560 --> 00:23:32.560]  滿有大能的神
[00:23:32.560 --> 00:23:35.840]  今天你和我在我們日常生活裡面
[00:23:35.840 --> 00:23:38.480]  仍然可以經歷我們的神
[00:23:38.480 --> 00:23:40.480]  是一位大有能力
[00:23:40.480 --> 00:23:42.800]  是一位行祈師
[00:23:42.800 --> 00:23:45.760]  是一位與我們同行的神
