
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:43.300 --> 00:04:46.300]  有些事情可能他們真的做得很好
[00:04:46.300 --> 00:04:49.300]  但有些地方卻是忽略了
[00:04:49.300 --> 00:04:54.300]  神就是這樣透過書信去提醒每一間教會
[00:04:54.300 --> 00:04:58.300]  看到了,爾弗所這個地方其實是很繁盛的
[00:04:58.300 --> 00:05:05.300]  繁華到的地方,在亞細亞這個地方是一個好像最重要的重鎮一樣
[00:05:05.300 --> 00:05:09.300]  甚至乎有稱為亞細亞之光
[00:05:09.300 --> 00:05:12.300]  在裏面看到它是多麼的繁華
[00:05:12.300 --> 00:05:18.300]  繁華的地方自然有很多機會受到試探引誘
[00:05:18.300 --> 00:05:22.300]  特別是他們有些妓院都會有
[00:05:22.300 --> 00:05:26.300]  在裏面的文化可能是多姿多彩
[00:05:26.300 --> 00:05:35.300]  但在當中,他們最喜歡崇拜和敬拜的女神
[00:05:35.300 --> 00:05:39.300]  這個女神在當中是很出名
[00:05:39.300 --> 00:05:42.300]  出名到一個地步,我翻查資料的時候
[00:05:42.300 --> 00:05:48.300]  發覺七教會裏面都有崇拜和敬拜她
[00:05:48.300 --> 00:05:52.300]  這個阿底米女神像
[00:05:52.300 --> 00:05:59.300]  在當中很明顯看到她掌管的其中一個是身肉和一些獵戶
[00:05:59.300 --> 00:06:04.300]  當中他們真的覺得這個女神是非常重要的
[00:06:04.300 --> 00:06:09.300]  所以在整個社會,整個社區裏面,在爾弗所
[00:06:09.300 --> 00:06:13.300]  他們有很大的衝突,和當時的神應該
[00:06:13.300 --> 00:06:18.300]  當時的人民,希臘的人民有很大的衝突
[00:06:18.300 --> 00:06:23.300]  為什麼?因為我們的宗教是一神的
[00:06:23.300 --> 00:06:25.300]  而他們是多神的
[00:06:25.300 --> 00:06:28.300]  在裏面的衝突自然就會衍生
[00:06:28.300 --> 00:06:35.300]  不單止這樣,原來當時也有敬拜皇帝的氣氛
[00:06:35.300 --> 00:06:38.300]  而且是非常盛行濃烈
[00:06:38.300 --> 00:06:41.300]  因為去到多米田這個皇帝的時候
[00:06:41.300 --> 00:06:49.300]  他甚至建了他們的神殿,稱自己是神,和祂的祖先也是
[00:06:49.300 --> 00:06:53.300]  所以在裏面要人民去參拜
[00:06:53.300 --> 00:06:56.300]  如果你不去拜祂,就大件事了
[00:06:56.300 --> 00:06:59.300]  甚至有一個例子
[00:06:59.300 --> 00:07:03.300]  原來祂的親戚,祂的表兄
[00:07:03.300 --> 00:07:06.300]  當他不去拜祂的時候
[00:07:06.300 --> 00:07:12.300]  他就附加了一個罪名給他,就是無神這個罪名
[00:07:12.300 --> 00:07:16.300]  這個罪名就導致他要處決
[00:07:16.300 --> 00:07:21.300]  而且他的表兄的太太都因為這樣而放逐
[00:07:21.300 --> 00:07:27.300]  你看到,原來當時的教會面對的事情是多麼複雜
[00:07:27.300 --> 00:07:31.300]  那個社會,可能是風氣的影響
[00:07:31.300 --> 00:07:34.300]  對於其他的異教色彩那麼濃烈的時候
[00:07:34.300 --> 00:07:37.300]  在當中信仰上的張力
[00:07:37.300 --> 00:07:44.300]  再加上,原來如果不敬拜皇帝,不當祂是神來拜的時候
[00:07:44.300 --> 00:07:48.300]  更加有殺身之禍的危險
[00:07:48.300 --> 00:07:53.300]  所以你看到,其實當時的教會是絕對絕對不容易
[00:07:53.300 --> 00:07:57.300]  不知你幻想一下,如果你生存在當中的時候
[00:07:57.300 --> 00:08:00.300]  你會怎樣去面對
[00:08:00.300 --> 00:08:03.300]  所以我們知道,這件事情不簡單
[00:08:03.300 --> 00:08:06.300]  所以神要寫信給教會
[00:08:06.300 --> 00:08:09.300]  其實是帶來給他們一些提醒
[00:08:09.300 --> 00:08:11.300]  給他們有盼望的
[00:08:11.300 --> 00:08:14.300]  而且最重要的,他要告訴他們知道
[00:08:14.300 --> 00:08:21.300]  在這樣的環境裡面,誰仍然在作主作王
[00:08:21.300 --> 00:08:28.300]  他要告訴他們知道,其實神是知道教會的情況
[00:08:28.300 --> 00:08:33.300]  就好像一開始這裡這樣說
[00:08:33.300 --> 00:08:39.300]  我知道你的行為牢固,忍耐
[00:08:39.300 --> 00:08:44.300]  很清楚看到,原來神是知道教會的情況
[00:08:44.300 --> 00:08:48.300]  但是在當時的環境,當時的信道,可能感受不到
[00:08:48.300 --> 00:08:50.300]  因為他面對的衝擊很大
[00:08:50.300 --> 00:08:54.300]  他專注在要面對的難處裡面
[00:08:54.300 --> 00:08:57.300]  他好像神很遠
[00:08:57.300 --> 00:09:00.300]  神可能知不知道我的情況
[00:09:00.300 --> 00:09:03.300]  那一生他告訴教會知道
[00:09:03.300 --> 00:09:09.300]  他知道我們的需要,知道我們的難處
[00:09:09.300 --> 00:09:11.300]  而且這裡他這樣說
[00:09:11.300 --> 00:09:15.300]  我的約翰就是你們的弟兄
[00:09:15.300 --> 00:09:19.300]  我你們在哪裡一同的受患難
[00:09:19.300 --> 00:09:23.300]  在裡面,在國度,在忍耐度一同的有份
[00:09:23.300 --> 00:09:29.300]  所以你看到,其實當約翰他被神感動的時候
[00:09:29.300 --> 00:09:31.300]  他同樣都心同感受
[00:09:31.300 --> 00:09:36.300]  他知道他的弟兄,知道他們的難處在哪裡
[00:09:36.300 --> 00:09:44.300]  剛才我說到,當神知道我們的難處的時候
[00:09:44.300 --> 00:09:47.300]  神很想他給教會有勉勵
[00:09:47.300 --> 00:09:51.300]  告訴他知道一件事,這段經文說得很清楚
[00:09:51.300 --> 00:09:57.300]  就是你寫信給耳筆所的教會的使者
[00:09:57.300 --> 00:10:06.300]  請說那右手拿著七星,在七個金燈台中間行走的說
[00:10:06.300 --> 00:10:08.300]  這裡表明一件事
[00:10:08.300 --> 00:10:12.300]  就是表明神拿著七星的位置
[00:10:12.300 --> 00:10:15.300]  而這七星就代表著神的使者
[00:10:15.300 --> 00:10:18.300]  在當中,他告訴信徒知道一件事
[00:10:18.300 --> 00:10:25.300]  就是原來誰掌權,誰掌握著這些信息
[00:10:25.300 --> 00:10:27.300]  原來就是基督
[00:10:27.300 --> 00:10:29.300]  基督掌握著這些信息
[00:10:29.300 --> 00:10:32.300]  他要告訴教會知道
[00:10:32.300 --> 00:10:36.300]  他和那時候那裡的人認為
[00:10:36.300 --> 00:10:40.300]  好像這段話,馬提亞爾這樣說
[00:10:40.300 --> 00:10:45.300]  他說一個王子在空中移動前進
[00:10:45.300 --> 00:10:49.300]  並且玩弄著那個七星
[00:10:49.300 --> 00:10:52.300]  我們看到,又是有七星
[00:10:52.300 --> 00:10:57.300]  因為當時的皇帝,根本就等同了宙斯
[00:10:57.300 --> 00:11:00.300]  多米田當時原來有這樣的級數
[00:11:00.300 --> 00:11:04.300]  等於宙斯最偉大的神,他們捍衛
[00:11:04.300 --> 00:11:06.300]  而且他玩弄著七星
[00:11:06.300 --> 00:11:12.300]  七星就是那些星獸,那些星獸的神祠
[00:11:12.300 --> 00:11:17.300]  好像皇帝形容為掌管了這一切
[00:11:17.300 --> 00:11:21.300]  但是正正在啟示錄裡說
[00:11:21.300 --> 00:11:24.300]  跟已忽所教會的人說
[00:11:24.300 --> 00:11:29.300]  誰真正掌管這一切,掌管這些信息
[00:11:29.300 --> 00:11:31.300]  是神自己
[00:11:31.300 --> 00:11:34.300]  接著再說到金燈台
[00:11:34.300 --> 00:11:39.300]  剛才我們知道,人質在金燈台中間行走
[00:11:39.300 --> 00:11:41.300]  金燈台就代表著教會
[00:11:41.300 --> 00:11:43.300]  人質就在中間
[00:11:43.300 --> 00:11:46.300]  就代表著神和教會同在
[00:11:46.300 --> 00:11:51.300]  這個是很近,沒有離開過
[00:11:51.300 --> 00:11:54.300]  所以當教會遇到這些困難的時候
[00:11:54.300 --> 00:11:58.300]  神在中間,從來沒有離開
[00:11:58.300 --> 00:12:01.300]  他是教會的元首,他帶領著教會
[00:12:01.300 --> 00:12:05.300]  他表示著一個很重要的情況
[00:12:05.300 --> 00:12:08.300]  就是神帶領著教會
[00:12:08.300 --> 00:12:12.300]  神很希望教會按照神的心意
[00:12:12.300 --> 00:12:15.300]  在地上作見證
[00:12:15.300 --> 00:12:21.300]  所以神關注教會,也去監察教會
[00:12:21.300 --> 00:12:26.300]  希望教會在當中能夠去回應
[00:12:26.300 --> 00:12:31.300]  所以在第二節裡,我們看到神和教會很近
[00:12:31.300 --> 00:12:37.300]  正如剛才所說,神是知道了教會的情況
[00:12:37.300 --> 00:12:40.300]  神知道了教會的情況
[00:12:40.300 --> 00:12:42.300]  知道我們的行為
[00:12:42.300 --> 00:12:47.300]  知道我們一切的忍耐和難處
[00:12:47.300 --> 00:12:51.300]  也知道我們的軟弱
[00:12:51.300 --> 00:12:54.300]  所以當我們想
[00:12:54.300 --> 00:13:00.300]  如果一間教會有些失落的地方
[00:13:00.300 --> 00:13:03.300]  或者面對一些很艱難的事情的時候
[00:13:03.300 --> 00:13:09.300]  神很願意,我們每一個人都認定
[00:13:09.300 --> 00:13:12.300]  原來耶穌基督是教會的元首
[00:13:12.300 --> 00:13:16.300]  他與我們同在,從來沒有離開過我們
[00:13:16.300 --> 00:13:18.300]  但很多時候我們會想到
[00:13:18.300 --> 00:13:20.300]  當我們信主的時候
[00:13:20.300 --> 00:13:22.300]  我們已經知道神是我們的元首
[00:13:22.300 --> 00:13:25.300]  我們知道教會的元首是神
[00:13:25.300 --> 00:13:27.300]  但有時候,真的
[00:13:27.300 --> 00:13:30.300]  我們很多時候會說傳福音
[00:13:30.300 --> 00:13:33.300]  會說一些比喻
[00:13:33.300 --> 00:13:35.300]  有時候我們信主的時候
[00:13:35.300 --> 00:13:38.300]  就好像我們駕車的時候
[00:13:38.300 --> 00:13:41.300]  將駕車的位置交給神
[00:13:41.300 --> 00:13:44.300]  由神去掌管
[00:13:44.300 --> 00:13:47.300]  但沒多久,我們就自己拿著軚盤
[00:13:47.300 --> 00:13:50.300]  神就坐在我們旁邊
[00:13:50.300 --> 00:13:52.300]  再遲一點的時候
[00:13:52.300 --> 00:13:56.300]  神就坐在後面的座位
[00:13:56.300 --> 00:14:00.300]  甚至有些漫畫畫到神再離開得遠一點
[00:14:00.300 --> 00:14:03.300]  我們好像不親神玩似的
[00:14:03.300 --> 00:14:05.300]  要坐在車頂
[00:14:05.300 --> 00:14:09.300]  有些甚至說要放在車尾上
[00:14:09.300 --> 00:14:11.300]  有時候真的
[00:14:11.300 --> 00:14:13.300]  我們有時候一路去成長
[00:14:13.300 --> 00:14:16.300]  或者我們一路去面對很多事情的時候
[00:14:16.300 --> 00:14:17.300]  不知道為什麼
[00:14:17.300 --> 00:14:22.300]  我們好像有時候越來越聽不到神的聲音
[00:14:22.300 --> 00:14:24.300]  這可能是我們的情況
[00:14:24.300 --> 00:14:26.300]  但我們看到
[00:14:26.300 --> 00:14:29.300]  以弗所教會是怎樣的呢?
[00:14:29.300 --> 00:14:30.300]  以弗所教會呢
[00:14:30.300 --> 00:14:32.300]  我覺得聖經裡面形容的時候
[00:14:32.300 --> 00:14:34.300]  有一種這樣的狀況
[00:14:34.300 --> 00:14:36.300]  就是我自己這樣經歷過的
[00:14:36.300 --> 00:14:39.300]  就好像你去考車牌那樣
[00:14:39.300 --> 00:14:43.300]  你是駕著唐太在走路
[00:14:43.300 --> 00:14:47.300]  那個考車師傅就在你旁邊
[00:14:47.300 --> 00:14:50.300]  在看著你做成怎樣
[00:14:50.300 --> 00:14:53.300]  一種這樣的情況
[00:14:53.300 --> 00:14:55.300]  我記得自己
[00:14:55.300 --> 00:14:58.300]  去第一次考車就是這樣
[00:14:58.300 --> 00:15:00.300]  我肥了腦當然
[00:15:00.300 --> 00:15:02.300]  但我為什麼要肥腦呢?
[00:15:02.300 --> 00:15:04.300]  就因為我學車的時候
[00:15:04.300 --> 00:15:09.300]  那個師傅跟我說得很清楚
[00:15:09.300 --> 00:15:11.300]  這邊是不考的
[00:15:11.300 --> 00:15:14.300]  這條路是不會考的
[00:15:14.300 --> 00:15:15.300]  你放心吧
[00:15:15.300 --> 00:15:17.300]  結果到最後那天
[00:15:17.300 --> 00:15:19.300]  就是在考之前
[00:15:19.300 --> 00:15:21.300]  他才帶我走這條路
[00:15:21.300 --> 00:15:23.300]  我駕車,他駕車一次
[00:15:23.300 --> 00:15:25.300]  接著到考車那天
[00:15:25.300 --> 00:15:27.300]  我很專注
[00:15:27.300 --> 00:15:29.300]  什麼都做得很好
[00:15:29.300 --> 00:15:33.300]  但去到要轉彎的時候
[00:15:33.300 --> 00:15:35.300]  之前沒多久
[00:15:35.300 --> 00:15:39.300]  我聽到那個考官跟我說了一番話
[00:15:39.300 --> 00:15:41.300]  應該是叫我轉右
[00:15:41.300 --> 00:15:43.300]  但我好像聽不到
[00:15:43.300 --> 00:15:47.300]  我很專注繼續打燈轉左
[00:15:47.300 --> 00:15:48.300]  為什麼會這樣?
[00:15:48.300 --> 00:15:51.300]  因為我很深刻地記得
[00:15:51.300 --> 00:15:54.300]  那個師傅說不會轉右
[00:15:54.300 --> 00:15:57.300]  為什麼突然叫我轉右呢?
[00:15:57.300 --> 00:15:59.300]  在裡面我經歷了一件事
[00:15:59.300 --> 00:16:01.300]  原來有時候
[00:16:01.300 --> 00:16:03.300]  有些事是影響了的
[00:16:03.300 --> 00:16:07.300]  就算旁邊的考官跟你說轉右
[00:16:07.300 --> 00:16:09.300]  你都聽不到
[00:16:09.300 --> 00:16:12.300]  有時候可能就是教會這樣的情況
[00:16:12.300 --> 00:16:16.300]  有些事我們按照自己的心意
[00:16:16.300 --> 00:16:18.300]  或者我們自己的想法
[00:16:18.300 --> 00:16:20.300]  一些原因底下
[00:16:20.300 --> 00:16:23.300]  我們好像忽略了神的聲音
[00:16:23.300 --> 00:16:25.300]  我們都知道
[00:16:25.300 --> 00:16:26.300]  如果我學車的話
[00:16:26.300 --> 00:16:27.300]  我考車的話
[00:16:27.300 --> 00:16:30.300]  當然要留心聽著那個考官怎麼說
[00:16:30.300 --> 00:16:32.300]  但他在那一刻就真的很專注
[00:16:32.300 --> 00:16:35.300]  就覺得一定不會轉左邊
[00:16:35.300 --> 00:16:37.300]  有時候人就是這樣
[00:16:37.300 --> 00:16:39.300]  我深信我們在教會裡面
[00:16:39.300 --> 00:16:41.300]  神是我們的元首
[00:16:41.300 --> 00:16:43.300]  我們會聽祂的聲音
[00:16:43.300 --> 00:16:45.300]  但有時候就是不知道為什麼
[00:16:45.300 --> 00:16:47.300]  我們忽略了祂
[00:16:47.300 --> 00:16:49.300]  如果這樣忽略的時候
[00:16:49.300 --> 00:16:54.300]  教會就會步向很嚴重的後果
[00:16:54.300 --> 00:16:56.300]  所以神在這裡提醒他們
[00:16:56.300 --> 00:16:59.300]  我們知道有些事可能我們看重的
[00:16:59.300 --> 00:17:01.300]  是好事來的
[00:17:01.300 --> 00:17:03.300]  但原來我們忽略了
[00:17:03.300 --> 00:17:04.300]  或者我們聽不到
[00:17:04.300 --> 00:17:06.300]  不知道為什麼突然忘記了
[00:17:06.300 --> 00:17:09.300]  原來神最看重的那件事
[00:17:09.300 --> 00:17:11.300]  就是我們忽略的事
[00:17:11.300 --> 00:17:15.300]  但我們看重的就是我們看重的事
[00:17:15.300 --> 00:17:22.300]  所以在聖經裡提醒教會
[00:17:22.300 --> 00:17:26.300]  他彰顯著神是欣賞教會的一些事
[00:17:26.300 --> 00:17:27.300]  我們是教會看重的
[00:17:27.300 --> 00:17:29.300]  但最大問題
[00:17:29.300 --> 00:17:31.300]  原來神最看重的事
[00:17:31.300 --> 00:17:36.300]  是我們忽略了的事
[00:17:36.300 --> 00:17:42.300]  所以神對已忽所教會有稱讚
[00:17:42.300 --> 00:17:44.300]  這些都是他們所持守
[00:17:44.300 --> 00:17:46.300]  所看重的事
[00:17:46.300 --> 00:17:47.300]  那道聖經這樣說
[00:17:47.300 --> 00:17:50.300]  我知道你的行為牢固忍耐
[00:17:50.300 --> 00:17:53.300]  也知道你不能容忍惡人
[00:17:53.300 --> 00:17:57.300]  你也曾試驗那自稱為使徒
[00:17:57.300 --> 00:17:59.300]  卻不是使徒的
[00:17:59.300 --> 00:18:02.300]  看出他們是假的來
[00:18:02.300 --> 00:18:08.300]  你也能忍耐曾為我的名去勞苦
[00:18:08.300 --> 00:18:11.300]  並且不罰權
[00:18:11.300 --> 00:18:12.300]  很好吧
[00:18:12.300 --> 00:18:17.300]  教會為神去勞碌去忍耐
[00:18:17.300 --> 00:18:19.300]  當你幻想一下
[00:18:19.300 --> 00:18:22.300]  如果你身處那個環境的時候
[00:18:22.300 --> 00:18:25.300]  不簡單啊
[00:18:25.300 --> 00:18:29.300]  你還要為神去勞碌
[00:18:29.300 --> 00:18:32.300]  為神去忍耐
[00:18:32.300 --> 00:18:34.300]  你想一下
[00:18:34.300 --> 00:18:36.300]  這個忍耐的功課
[00:18:36.300 --> 00:18:37.300]  在當陣時來說
[00:18:37.300 --> 00:18:38.300]  是不容易的
[00:18:38.300 --> 00:18:40.300]  因為要面對很大的逼迫
[00:18:40.300 --> 00:18:43.300]  甚至因為要堅持信仰
[00:18:43.300 --> 00:18:46.300]  你不去拜那個皇帝
[00:18:46.300 --> 00:18:49.300]  可能你已經是很大件事
[00:18:49.300 --> 00:18:51.300]  而且他還持守真理
[00:18:51.300 --> 00:18:54.300]  他不能夠容忍那些惡人
[00:18:54.300 --> 00:18:55.300]  那些惡人的屍體
[00:18:55.300 --> 00:18:57.300]  可能他們有很多的情慾
[00:18:57.300 --> 00:19:01.300]  很多的問題在當中衍生
[00:19:01.300 --> 00:19:02.300]  另外
[00:19:02.300 --> 00:19:04.300]  在當中他也能夠有一個
[00:19:04.300 --> 00:19:08.300]  試驗到真假的決心
[00:19:08.300 --> 00:19:11.300]  那種辨識的能力
[00:19:11.300 --> 00:19:12.300]  很好啊
[00:19:12.300 --> 00:19:13.300]  在當中
[00:19:13.300 --> 00:19:14.300]  不容易啊
[00:19:14.300 --> 00:19:15.300]  在那個環境裡
[00:19:15.300 --> 00:19:16.300]  如果你想一下
[00:19:16.300 --> 00:19:18.300]  你自身在那個環境裡
[00:19:18.300 --> 00:19:21.300]  或者我們都受不了
[00:19:21.300 --> 00:19:24.300]  我們都覺得忍不住了
[00:19:24.300 --> 00:19:26.300]  我們覺得可能要放棄了
[00:19:26.300 --> 00:19:27.300]  在這裡就是強調
[00:19:27.300 --> 00:19:28.300]  告訴我們
[00:19:28.300 --> 00:19:30.300]  他沒有放棄
[00:19:30.300 --> 00:19:32.300]  而且為了神的名義
[00:19:32.300 --> 00:19:34.300]  他一直這樣去勞苦
[00:19:34.300 --> 00:19:36.300]  還不罰卷
[00:19:36.300 --> 00:19:39.300]  這間教會真的沒得頂
[00:19:39.300 --> 00:19:41.300]  他們看重
[00:19:41.300 --> 00:19:42.300]  很看重
[00:19:42.300 --> 00:19:44.300]  他們所看重的東西
[00:19:44.300 --> 00:19:46.300]  神都是欣賞他們的
[00:19:46.300 --> 00:19:48.300]  而還有一件事
[00:19:48.300 --> 00:19:50.300]  可取的
[00:19:50.300 --> 00:19:51.300]  聖經說
[00:19:51.300 --> 00:19:55.300]  就是你恨惡尼哥拉一黨的人的行為
[00:19:55.300 --> 00:19:58.300]  這個也是神所恨惡的
[00:19:58.300 --> 00:19:59.300]  你現在
[00:19:59.300 --> 00:20:02.300]  尼哥拉一黨是什麼人呢
[00:20:02.300 --> 00:20:04.300]  其實在《耿捷的經文》也有說到
[00:20:04.300 --> 00:20:06.300]  其實就是說
[00:20:06.300 --> 00:20:07.300]  他們這群人
[00:20:07.300 --> 00:20:13.300]  就是馴服了巴蘭的教導
[00:20:13.300 --> 00:20:15.300]  在當中
[00:20:15.300 --> 00:20:16.300]  他們是怎樣的
[00:20:16.300 --> 00:20:18.300]  他們會吃祭偶像之物
[00:20:18.300 --> 00:20:21.300]  還有做奸淫的事
[00:20:21.300 --> 00:20:22.300]  你看到
[00:20:22.300 --> 00:20:26.300]  原來這些人的行為是很差的
[00:20:26.300 --> 00:20:28.300]  而且是異端
[00:20:28.300 --> 00:20:30.300]  甚至會影響信徒
[00:20:30.300 --> 00:20:31.300]  但他們怎樣
[00:20:31.300 --> 00:20:32.300]  他們能夠分辨
[00:20:32.300 --> 00:20:34.300]  去恨惡他
[00:20:34.300 --> 00:20:35.300]  在當中
[00:20:35.300 --> 00:20:37.300]  他們真的做得很好
[00:20:37.300 --> 00:20:39.300]  但是正如剛才所說
[00:20:39.300 --> 00:20:42.300]  很多東西他所很看重
[00:20:42.300 --> 00:20:44.300]  但神最看重的東西
[00:20:44.300 --> 00:20:47.300]  他竟然在那時候忽略了
[00:20:47.300 --> 00:20:49.300]  這段經文說得很清楚
[00:20:49.300 --> 00:20:51.300]  然而有一件事
[00:20:51.300 --> 00:20:53.300]  我要責備你
[00:20:53.300 --> 00:20:56.300]  就是你把起初的愛心離棄了
[00:20:56.300 --> 00:20:58.300]  所以應當回想
[00:20:58.300 --> 00:21:01.300]  你是從哪裡墜落的
[00:21:01.300 --> 00:21:03.300]  並要悔改
[00:21:03.300 --> 00:21:05.300]  恨起初所恨的
[00:21:05.300 --> 00:21:06.300]  你若不悔改
[00:21:06.300 --> 00:21:09.300]  我就淋到你那裡去
[00:21:09.300 --> 00:21:14.300]  把你的燈台從原處挪去
[00:21:14.300 --> 00:21:15.300]  這裡看到
[00:21:15.300 --> 00:21:17.300]  原來他們有一件事
[00:21:17.300 --> 00:21:20.300]  神是很強烈地責備他們的
[00:21:20.300 --> 00:21:23.300]  把起初的愛心離棄了
[00:21:23.300 --> 00:21:25.300]  什麼叫做起初的愛心呢
[00:21:25.300 --> 00:21:27.300]  可能如果你去看
[00:21:27.300 --> 00:21:29.300]  很多不同的《釋經》書
[00:21:29.300 --> 00:21:30.300]  他們有不同的想法
[00:21:30.300 --> 00:21:31.300]  不同的說法
[00:21:31.300 --> 00:21:34.300]  可能覺得是因為離棄了神的愛
[00:21:34.300 --> 00:21:35.300]  有些人覺得
[00:21:35.300 --> 00:21:38.300]  因為缺乏了彼此的相愛
[00:21:38.300 --> 00:21:40.300]  我自己看來
[00:21:40.300 --> 00:21:42.300]  其實兩件事都是有可能的
[00:21:42.300 --> 00:21:44.300]  因為在經文裡
[00:21:44.300 --> 00:21:46.300]  沒有特別可以告訴我們
[00:21:46.300 --> 00:21:49.300]  他強烈的是哪件事
[00:21:49.300 --> 00:21:51.300]  他對神的愛
[00:21:51.300 --> 00:21:52.300]  在當中
[00:21:52.300 --> 00:21:55.300]  可能因為只是堅持
[00:21:55.300 --> 00:21:56.300]  忍耐
