
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:05.000 --> 00:03:07.000]  讓我們明白聖經
[00:03:07.000 --> 00:03:08.000]  我們祈禱
[00:03:08.000 --> 00:03:10.000]  奉我主耶穌基督聖名祈求
[00:03:10.000 --> 00:03:11.000]  阿們
[00:03:11.000 --> 00:03:14.000]  在這段書信裡
[00:03:14.000 --> 00:03:18.000]  我們看到保羅他有意去差遣提摩太
[00:03:18.000 --> 00:03:20.000]  去到菲律賓教會當中
[00:03:20.000 --> 00:03:22.000]  在開頭第十九節
[00:03:22.000 --> 00:03:25.000]  保羅說到我靠主耶穌指望
[00:03:25.000 --> 00:03:27.000]  快打發提摩太去見你們
[00:03:27.000 --> 00:03:29.000]  讓我知道你們的歷史
[00:03:29.000 --> 00:03:33.000]  保羅表達出他很關心菲律賓信徒
[00:03:33.000 --> 00:03:35.000]  不單止在這段裡
[00:03:35.000 --> 00:03:38.000]  在書信的第一章已經看到
[00:03:38.000 --> 00:03:42.000]  保羅他很欣賞菲律賓信徒的教會
[00:03:42.000 --> 00:03:43.000]  他興旺福音
[00:03:43.000 --> 00:03:48.000]  也關注他們如何活出這份救恩
[00:03:48.000 --> 00:03:51.000]  正如保羅在一章二十七節裡教導他們
[00:03:51.000 --> 00:03:52.000]  你們行事為人
[00:03:52.000 --> 00:03:55.000]  要與基督的福音相稱
[00:03:55.000 --> 00:03:59.000]  也在第二章教導他們凡事不可揭擋
[00:03:59.000 --> 00:04:01.000]  不可以貪圖虛浮的榮耀
[00:04:01.000 --> 00:04:03.000]  各人不要單顧自己的事
[00:04:03.000 --> 00:04:05.000]  也要顧別人的事
[00:04:05.000 --> 00:04:08.000]  也當以基督的心為心
[00:04:08.000 --> 00:04:10.000]  更加要在這個世代當中
[00:04:10.000 --> 00:04:14.000]  憑光照耀將生命的道表明出來
[00:04:14.000 --> 00:04:16.000]  究竟主耶穌基督的榜樣
[00:04:16.000 --> 00:04:18.000]  如何可以實踐出來呢
[00:04:18.000 --> 00:04:21.000]  保羅在這裡介紹了兩位他的同工
[00:04:21.000 --> 00:04:23.000]  而今天我們來看第一位
[00:04:23.000 --> 00:04:25.000]  是提摩太
[00:04:25.000 --> 00:04:28.000]  因為保羅的心裡實在掛念
[00:04:28.000 --> 00:04:29.000]  菲律賓教會的事情
[00:04:29.000 --> 00:04:31.000]  希望知道他們的情況
[00:04:31.000 --> 00:04:34.000]  以致心裡得著安慰
[00:04:34.000 --> 00:04:37.000]  第一世紀就不像現在那麼方便
[00:04:37.000 --> 00:04:39.000]  昨天我們打風的時候
[00:04:39.000 --> 00:04:41.000]  很多週六的成長班
[00:04:41.000 --> 00:04:43.000]  他們轉了Zoom去下京
[00:04:43.000 --> 00:04:45.000]  去分享、祈禱
[00:04:45.000 --> 00:04:47.000]  這個科技就幫助大家
[00:04:47.000 --> 00:04:50.000]  就算在不同的地方裡可以溝通
[00:04:50.000 --> 00:04:52.000]  可以知道大家的近況
[00:04:52.000 --> 00:04:55.000]  但在舊時只可以靠書信
[00:04:55.000 --> 00:04:58.000]  以及靠猜遣一些信得過的人
[00:04:58.000 --> 00:05:00.000]  去傳遞書信
[00:05:00.000 --> 00:05:02.000]  或者觀察當地的情況
[00:05:02.000 --> 00:05:06.000]  跟當地的教會一起生活、相處
[00:05:06.000 --> 00:05:09.000]  然後回來報告情況
[00:05:09.000 --> 00:05:13.000]  而保羅就打算猜遣提摩太
[00:05:13.000 --> 00:05:17.000]  而為什麼提摩太可以得到保羅的信任呢
[00:05:17.000 --> 00:05:23.000]  因為保羅是提攜提摩太去服侍的
[00:05:23.000 --> 00:05:27.000]  當我們看回《使徒行傳》第十六章的時候
[00:05:27.000 --> 00:05:30.000]  保羅他第二次去到魯斯德的地方
[00:05:30.000 --> 00:05:32.000]  那裡有一個門徒名叫提摩太
[00:05:32.000 --> 00:05:34.000]  父親是希臘人
[00:05:34.000 --> 00:05:36.000]  母親是尤尼基
[00:05:36.000 --> 00:05:38.000]  外祖母是羅爾
[00:05:38.000 --> 00:05:40.000]  都是猶太人
[00:05:40.000 --> 00:05:43.000]  之後保羅的書信寫給提摩太的書信中
[00:05:43.000 --> 00:05:46.000]  提到想到心裡面的無偽之信
[00:05:46.000 --> 00:05:48.000]  信心的那種真實
[00:05:48.000 --> 00:05:50.000]  這個是你外祖母羅爾
[00:05:50.000 --> 00:05:52.000]  和你母親尤尼基心裡面的
[00:05:52.000 --> 00:05:55.000]  我們看得出提摩太的信仰根基
[00:05:55.000 --> 00:05:58.000]  他怎樣從小就明白聖經
[00:05:58.000 --> 00:06:02.000]  都是由他母親和他外祖母所教導的
[00:06:02.000 --> 00:06:04.000]  他有很深刻的聖經基礎
[00:06:04.000 --> 00:06:07.000]  也可能是在保羅第一次宣教旅程
[00:06:07.000 --> 00:06:10.000]  在《使徒行傳》第十四章的時候
[00:06:10.000 --> 00:06:12.000]  在魯斯德城傳福音
[00:06:12.000 --> 00:06:15.000]  當時提摩太他母親外祖母都信得住
[00:06:15.000 --> 00:06:17.000]  雖然年輕而已
[00:06:17.000 --> 00:06:21.000]  但是在他信仰的成長和生命的見證
[00:06:21.000 --> 00:06:24.000]  他也是很好的明星
[00:06:24.000 --> 00:06:26.000]  所以不論是魯斯德城
[00:06:26.000 --> 00:06:29.000]  附近二哥廉城的弟兄都稱讚他
[00:06:29.000 --> 00:06:32.000]  於是保羅西拉就帶了提摩太
[00:06:32.000 --> 00:06:35.000]  去參加他們的宣教旅程
[00:06:35.000 --> 00:06:38.000]  去到馬其頓省曾經去到菲律賓
[00:06:38.000 --> 00:06:40.000]  又去到帖撒羅尼加
[00:06:40.000 --> 00:06:42.000]  又去到比利亞當中傳道
[00:06:42.000 --> 00:06:45.000]  保羅之後去到雅典的時候
[00:06:45.000 --> 00:06:49.000]  也特地留下提摩太西拉在比利亞
[00:06:49.000 --> 00:06:53.000]  建立和兼顧剛剛成立的教會
[00:06:53.000 --> 00:06:57.000]  之後保羅也派提摩太去到哥倫多
[00:06:57.000 --> 00:07:00.000]  帖撒羅尼加後來又去到菲律賓教會
[00:07:00.000 --> 00:07:02.000]  去兼顧弟兄姊妹
[00:07:02.000 --> 00:07:06.000]  而保羅在所謂監獄書信那四封
[00:07:06.000 --> 00:07:08.000]  爾忽索、菲律賓、哥羅西
[00:07:08.000 --> 00:07:10.000]  以及之後的菲利門
[00:07:10.000 --> 00:07:13.000]  在上款裡面也提及到提摩太的名字
[00:07:13.000 --> 00:07:16.000]  而提摩太應該在羅馬那裡
[00:07:16.000 --> 00:07:18.000]  去招認保羅
[00:07:18.000 --> 00:07:20.000]  那麼究竟提摩太他的榜樣
[00:07:20.000 --> 00:07:23.000]  怎樣可以讓保羅去到
[00:07:23.000 --> 00:07:26.000]  很放心地去差派他去呢
[00:07:26.000 --> 00:07:28.000]  首先我們知道菲律賓教會的弟兄姊妹
[00:07:28.000 --> 00:07:31.000]  他們是認識提摩太的
[00:07:31.000 --> 00:07:35.000]  為什麼在保羅書上要提及提摩太
[00:07:35.000 --> 00:07:38.000]  以及在剛才我們所讀的書信裡面
[00:07:38.000 --> 00:07:42.000]  對這位弟兄有這麼大的讚賞呢
[00:07:42.000 --> 00:07:44.000]  我們回想一下背景
[00:07:44.000 --> 00:07:47.000]  這封信是保羅、提摩太西拉
[00:07:47.000 --> 00:07:49.000]  三個聯名寫的
[00:07:49.000 --> 00:07:53.000]  這位年輕人看到長輩這樣寫自己的時候
[00:07:53.000 --> 00:07:56.000]  他會不會有一些不好意思呢
[00:07:56.000 --> 00:07:58.000]  但是保羅也不理會這麼多了
[00:07:58.000 --> 00:08:01.000]  他的目的不是純粹去讚賞提摩太
[00:08:01.000 --> 00:08:05.000]  而我相信是要讓到菲律賓的信徒
[00:08:05.000 --> 00:08:10.000]  他們都能夠學校一些好的榜樣
[00:08:10.000 --> 00:08:11.000]  不單止他
[00:08:11.000 --> 00:08:13.000]  也有另外一位二巴佛提
[00:08:13.000 --> 00:08:16.000]  就會在下次講二章二十五到三十節的時候
[00:08:16.000 --> 00:08:18.000]  就會提及了
[00:08:18.000 --> 00:08:20.000]  那麼提摩太有什麼特別呢
[00:08:20.000 --> 00:08:21.000]  在二十二節那裡
[00:08:21.000 --> 00:08:24.000]  會看到提摩太的名證
[00:08:24.000 --> 00:08:26.000]  提摩太的名證是什麼呢
[00:08:26.000 --> 00:08:32.000]  就是在原文裡面的名證的意思
[00:08:32.000 --> 00:08:36.000]  就是指被試驗、被證明的意思
[00:08:36.000 --> 00:08:41.000]  是他的品格是值得信賴、是可靠的
[00:08:41.000 --> 00:08:43.000]  用一個簡單的比喻來講
[00:08:43.000 --> 00:08:45.000]  就好像香港有一個所謂Q什麼
[00:08:45.000 --> 00:08:46.000]  現在不知道有沒有呢
[00:08:46.000 --> 00:08:47.000]  因為比較少見
[00:08:47.000 --> 00:08:49.000]  一些產品假如合乎他的優質要求
[00:08:49.000 --> 00:08:51.000]  那麼就可以向政府申請
[00:08:51.000 --> 00:08:53.000]  在他的產品上面
[00:08:53.000 --> 00:08:54.000]  就打個Q什麼在那裡
[00:08:54.000 --> 00:08:56.000]  或者有時候一些廣告
[00:08:56.000 --> 00:08:59.000]  看到某某奶粉又有什麼歐盟認證
[00:08:59.000 --> 00:09:01.000]  一些的成藥又有這個
[00:09:01.000 --> 00:09:03.000]  譬如美國FDA認可
[00:09:03.000 --> 00:09:04.000]  這些認證認可
[00:09:04.000 --> 00:09:07.000]  都是那些公司要證明自己的貨物
[00:09:07.000 --> 00:09:10.000]  食品、藥物是信得過的
[00:09:10.000 --> 00:09:13.000]  而提摩太他的名證
[00:09:13.000 --> 00:09:14.000]  他生命中的Q什麼
[00:09:14.000 --> 00:09:16.000]  就不單止是保羅給他的
[00:09:16.000 --> 00:09:18.000]  更加是菲律賓教會的信徒
[00:09:18.000 --> 00:09:20.000]  以及其他跟他合作過的同工
[00:09:20.000 --> 00:09:23.000]  都可以給他的認證
[00:09:23.000 --> 00:09:24.000]  對於保羅來說
[00:09:24.000 --> 00:09:26.000]  提摩太的名證是什麼呢
[00:09:26.000 --> 00:09:28.000]  在第二十節提到
[00:09:28.000 --> 00:09:30.000]  保羅這樣說
[00:09:30.000 --> 00:09:32.000]  因為我沒有別人與我同心
[00:09:32.000 --> 00:09:34.000]  實在掛念你們的事
[00:09:34.000 --> 00:09:36.000]  的意思在這裡說的就是
[00:09:36.000 --> 00:09:38.000]  提摩太很特別
[00:09:38.000 --> 00:09:40.000]  他就是願意跟保羅同心
[00:09:40.000 --> 00:09:44.000]  去掛念菲律賓教會信徒的事情
[00:09:44.000 --> 00:09:46.000]  這是正面的意思
[00:09:46.000 --> 00:09:48.000]  但是這一句
[00:09:48.000 --> 00:09:51.000]  假如單憑言語邏輯去理解的話
[00:09:51.000 --> 00:09:52.000]  就會有點困難的
[00:09:52.000 --> 00:09:55.000]  因為羅馬城裡面都有不少信徒
[00:09:55.000 --> 00:09:57.000]  保羅這麼多年來宣教
[00:09:57.000 --> 00:09:58.000]  也有很多中心的弟兄姊妹
[00:09:58.000 --> 00:10:00.000]  跟他一起服侍
[00:10:00.000 --> 00:10:01.000]  為什麼說到
[00:10:01.000 --> 00:10:03.000]  因為我沒有別人與我同心呢
[00:10:03.000 --> 00:10:05.000]  是不是說話給其他同工聽呢
[00:10:05.000 --> 00:10:08.000]  這個很難去解釋過去的
[00:10:08.000 --> 00:10:10.000]  但是其中一個可能性
[00:10:10.000 --> 00:10:12.000]  我相信保羅是在表達
[00:10:12.000 --> 00:10:14.000]  他心裡面的感受
[00:10:14.000 --> 00:10:17.000]  他的感受是什麼呢
[00:10:17.000 --> 00:10:19.000]  尤其是第21節提到
[00:10:19.000 --> 00:10:21.000]  別人都求自己的事
[00:10:21.000 --> 00:10:23.000]  並不求基督的事
[00:10:23.000 --> 00:10:25.000]  那別人是誰呢
[00:10:25.000 --> 00:10:27.000]  或者保羅他想表達感受的時候
[00:10:27.000 --> 00:10:29.000]  是不是想表達
[00:10:29.000 --> 00:10:32.000]  其他人都沒有他這麼上心
[00:10:32.000 --> 00:10:35.000]  去掛念菲律賓信徒的事情
[00:10:35.000 --> 00:10:37.000]  或者有時候
[00:10:37.000 --> 00:10:40.000]  我們長輩或者父母
[00:10:40.000 --> 00:10:42.000]  很關心子女的時候
[00:10:42.000 --> 00:10:44.000]  這麼大風大雨的時候
[00:10:44.000 --> 00:10:46.000]  跟他講
[00:10:46.000 --> 00:10:47.000]  因為他快要出門了
[00:10:47.000 --> 00:10:49.000]  子女問他為什麼不穿衣服
[00:10:49.000 --> 00:10:51.000]  這個為什麼不穿衣服的意思
[00:10:51.000 --> 00:10:53.000]  並不是子女在風大雨大的時候
[00:10:53.000 --> 00:10:55.000]  也出去跑
[00:10:55.000 --> 00:10:58.000]  而是說他穿衣服穿得不夠
[00:10:58.000 --> 00:10:59.000]  保羅想表達
[00:10:59.000 --> 00:11:01.000]  就是沒有人像他這樣緊張
[00:11:01.000 --> 00:11:02.000]  這個感受
[00:11:02.000 --> 00:11:04.000]  但是說的時候就說到
[00:11:04.000 --> 00:11:06.000]  別人都不理會這些人
[00:11:06.000 --> 00:11:07.000]  之類的
[00:11:07.000 --> 00:11:08.000]  但是另一個可能性
[00:11:08.000 --> 00:11:11.000]  更加可能就是保羅
[00:11:11.000 --> 00:11:13.000]  他寫這兩句的時候
[00:11:13.000 --> 00:11:16.000]  有些人在他的腦海當中浮現
[00:11:16.000 --> 00:11:19.000]  這些人都是保羅心中所介意的
[00:11:19.000 --> 00:11:22.000]  以為那些是求自己的事
[00:11:22.000 --> 00:11:24.000]  不求耶穌基督的事呢
[00:11:24.000 --> 00:11:27.000]  也有兩個層面去理解
[00:11:27.000 --> 00:11:29.000]  以第一個層面而言
[00:11:29.000 --> 00:11:30.000]  求自己的事
[00:11:30.000 --> 00:11:32.000]  不求耶穌基督的事
[00:11:32.000 --> 00:11:33.000]  就是指到
[00:11:33.000 --> 00:11:36.000]  有些信徒在生活上
[00:11:36.000 --> 00:11:37.000]  耶穌基督只不過是
[00:11:37.000 --> 00:11:39.000]  他生命的外圍而已
[00:11:39.000 --> 00:11:41.000]  有時間就想到
[00:11:41.000 --> 00:11:44.000]  沒有時間的時候就不見了
[00:11:44.000 --> 00:11:46.000]  教會在他眼中是一個
[00:11:46.000 --> 00:11:48.000]  另一個社交的場所
[00:11:48.000 --> 00:11:51.000]  嚴格來說都是可有可無的
[00:11:51.000 --> 00:11:53.000]  一些對自己來說
[00:11:53.000 --> 00:11:54.000]  比較重要的事情
[00:11:54.000 --> 00:11:56.000]  就會將主耶穌放在一旁
[00:11:56.000 --> 00:11:58.000]  到了有困難的時候
[00:11:58.000 --> 00:11:59.000]  需要主了
[00:11:59.000 --> 00:12:00.000]  需要教會群體支持了
[00:12:00.000 --> 00:12:02.000]  那就親近主
[00:12:02.000 --> 00:12:03.000]  回到教會
[00:12:03.000 --> 00:12:06.000]  雖然有回比沒有回好
[00:12:06.000 --> 00:12:08.000]  但是這個就不是保羅所說
[00:12:08.000 --> 00:12:10.000]  以基督為心
[00:12:10.000 --> 00:12:12.000]  基督的心為心的意思
[00:12:12.000 --> 00:12:14.000]  當我們教會的主題
[00:12:14.000 --> 00:12:16.000]  基督是主
[00:12:16.000 --> 00:12:17.000]  提出來的時候
[00:12:17.000 --> 00:12:19.000]  並不是單純的一個口號
[00:12:19.000 --> 00:12:21.000]  讓大家可以喊一下
[00:12:21.000 --> 00:12:23.000]  而是我們明白了解到
[00:12:23.000 --> 00:12:25.000]  福音的本身
[00:12:25.000 --> 00:12:27.000]  耶穌基督的要求
[00:12:27.000 --> 00:12:28.000]  就是
[00:12:28.000 --> 00:12:31.000]  主耶穌不單止是我們的救主
[00:12:31.000 --> 00:12:34.000]  要將我們在罪惡當中拯救出來
[00:12:34.000 --> 00:12:37.000]  主耶穌更加是我們生命的主
[00:12:37.000 --> 00:12:40.000]  在我們生命當中居守衛
[00:12:40.000 --> 00:12:41.000]  在這方面
[00:12:41.000 --> 00:12:44.000]  頂智慧需要再記得清楚
[00:12:44.000 --> 00:12:45.000]  求自己的事
[00:12:45.000 --> 00:12:47.000]  不求耶穌基督的事
[00:12:47.000 --> 00:12:49.000]  這並不是神的心意
[00:12:49.000 --> 00:12:51.000]  神的心意是讓我們基督
[00:12:51.000 --> 00:12:54.000]  在我們生命當中居守衛
[00:12:54.000 --> 00:12:55.000]  而第二個層面
[00:12:55.000 --> 00:12:57.000]  就更加過分了
[00:12:57.000 --> 00:12:58.000]  就是在保羅眼中
[00:12:58.000 --> 00:13:00.000]  是不應該有的表現
[00:13:00.000 --> 00:13:01.000]  就是那些
[00:13:01.000 --> 00:13:02.000]  視主耶穌基督
[00:13:02.000 --> 00:13:04.000]  和福音作為他的工具
[00:13:04.000 --> 00:13:07.000]  藉著主耶穌基督的事
[00:13:07.000 --> 00:13:10.000]  去追求自己的得益
[00:13:10.000 --> 00:13:11.000]  利益
[00:13:11.000 --> 00:13:12.000]  或者是
[00:13:12.000 --> 00:13:14.000]  擴展自己的信念
[00:13:14.000 --> 00:13:16.000]  譬如在第一章的時候
[00:13:16.000 --> 00:13:18.000]  也提過一些人
[00:13:18.000 --> 00:13:19.000]  有些傳福音
[00:13:19.000 --> 00:13:21.000]  傳基督是出於嫉妒紛爭
[00:13:21.000 --> 00:13:23.000]  有些傳基督是出於結黨
[00:13:23.000 --> 00:13:25.000]  並不誠實
[00:13:25.000 --> 00:13:27.000]  雖然保羅他覺得
[00:13:27.000 --> 00:13:28.000]  只要純正的福音
[00:13:28.000 --> 00:13:30.000]  被傳揚的時候
[00:13:30.000 --> 00:13:32.000]  有些人動機不太純正
[00:13:32.000 --> 00:13:33.000]  也算他
[00:13:33.000 --> 00:13:34.000]  並不是支持鼓勵他
[00:13:34.000 --> 00:13:36.000]  而是沒有他的辦法
[00:13:36.000 --> 00:13:37.000]  但是就深信
[00:13:37.000 --> 00:13:38.000]  希望神有機會
[00:13:38.000 --> 00:13:39.000]  將不好的事情
[00:13:39.000 --> 00:13:41.000]  變成好的事情
[00:13:41.000 --> 00:13:42.000]  但是到第三章
[00:13:42.000 --> 00:13:43.000]  也提到另外一些人
[00:13:43.000 --> 00:13:45.000]  這些就是
[00:13:45.000 --> 00:13:46.000]  不行了
[00:13:46.000 --> 00:13:48.000]  保羅是需要責備他們
[00:13:48.000 --> 00:13:49.000]  因為他們靠著律法
[00:13:49.000 --> 00:13:51.000]  在肉身裡面誇口
[00:13:51.000 --> 00:13:52.000]  意思就是表面他們
[00:13:52.000 --> 00:13:54.000]  傳揚耶穌基督的福音
[00:13:54.000 --> 00:13:56.000]  實際上他是想拉攏信徒
[00:13:56.000 --> 00:13:58.000]  去守舊約的律法
[00:13:58.000 --> 00:14:00.000]  靠著律法清義
[00:14:00.000 --> 00:14:02.000]  行割禮等等之類
[00:14:02.000 --> 00:14:04.000]  基本上
[00:14:04.000 --> 00:14:06.000]  好像借耶穌基督去過橋
[00:14:06.000 --> 00:14:08.000]  尤其是看到教會
[00:14:08.000 --> 00:14:10.000]  信主的人日日增加的時候
[00:14:10.000 --> 00:14:12.000]  就希望藉此去壯大
[00:14:12.000 --> 00:14:14.000]  猶太的一些傳統
[00:14:14.000 --> 00:14:16.000]  並且藉著自己
[00:14:16.000 --> 00:14:18.000]  因為可能在猶太傳統裡面
[00:14:18.000 --> 00:14:20.000]  已經有些地位經驗之類
[00:14:20.000 --> 00:14:21.000]  希望新的教會群體
[00:14:21.000 --> 00:14:23.000]  都賦予他們同樣的尊重
[00:14:23.000 --> 00:14:25.000]  和體面
[00:14:25.000 --> 00:14:28.000]  這些保羅就對他們責備
[00:14:28.000 --> 00:14:30.000]  這些詳細講到
[00:14:30.000 --> 00:14:32.000]  第三章的時候會講到
[00:14:32.000 --> 00:14:34.000]  這些就是保羅對一些
[00:14:34.000 --> 00:14:35.000]  在福音工作上
[00:14:35.000 --> 00:14:37.000]  不誠實的人的印象
[00:14:37.000 --> 00:14:38.000]  別人都求自己的事
[00:14:38.000 --> 00:14:40.000]  並不求耶穌基督的事
[00:14:40.000 --> 00:14:41.000]  但提摩太呢
[00:14:41.000 --> 00:14:42.000]  他就不同了
[00:14:42.000 --> 00:14:43.000]  他是表現出一個
[00:14:43.000 --> 00:14:45.000]  很不同的生命
[00:14:45.000 --> 00:14:46.000]  他是一位
[00:14:46.000 --> 00:14:48.000]  以主耶穌基督的事行先的
[00:14:48.000 --> 00:14:49.000]  以保羅呢
[00:14:49.000 --> 00:14:51.000]  能夠可以同心同路
[00:14:51.000 --> 00:14:53.000]  興旺福音的一位
[00:14:53.000 --> 00:14:54.000]  緊密的同工
[00:14:54.000 --> 00:14:56.000]  當聖經或者保羅
[00:14:56.000 --> 00:15:00.000]  寫到提摩太興旺福音
[00:15:00.000 --> 00:15:02.000]  與我同路的時候
[00:15:02.000 --> 00:15:04.000]  興旺福音就不需要多解釋了
[00:15:04.000 --> 00:15:06.000]  因為提摩太
[00:15:06.000 --> 00:15:08.000]  他參加保羅的宣教旅程
[00:15:08.000 --> 00:15:09.000]  穿州過省
[00:15:09.000 --> 00:15:11.000]  在不同的城市當中
[00:15:11.000 --> 00:15:12.000]  和保羅、西拉
[00:15:12.000 --> 00:15:13.000]  其他同工
[00:15:13.000 --> 00:15:15.000]  都是為了福音去奔波的
[00:15:15.000 --> 00:15:17.000]  這些聖經裡面有記載的
[00:15:17.000 --> 00:15:19.000]  與我同路呢
[00:15:19.000 --> 00:15:20.000]  同路這個字
[00:15:20.000 --> 00:15:22.000]  我們可以思想一下
[00:15:22.000 --> 00:15:24.000]  在原文的字根
[00:15:24.000 --> 00:15:26.000]  是指做奴隸
[00:15:26.000 --> 00:15:27.000]  Doulos
[00:15:27.000 --> 00:15:28.000]  大家可能
[00:15:28.000 --> 00:15:29.000]  這個字都有聽過
[00:15:29.000 --> 00:15:30.000]  是指奴僕
[00:15:30.000 --> 00:15:32.000]  是僕人
[00:15:32.000 --> 00:15:34.000]  最客氣的翻譯就是僕人
[00:15:34.000 --> 00:15:35.000]  的意思
[00:15:35.000 --> 00:15:37.000]  指奴隸的意思
[00:15:37.000 --> 00:15:39.000]  這裡連帶
[00:15:39.000 --> 00:15:41.000]  也都記得有個宣教機構
[00:15:41.000 --> 00:15:42.000]  OM
[00:15:42.000 --> 00:15:43.000]  這個叫做國際
[00:15:43.000 --> 00:15:45.000]  世界福音讀員會
[00:15:45.000 --> 00:15:46.000]  有隻福音船
[00:15:46.000 --> 00:15:47.000]  舊時叫Doulos
[00:15:47.000 --> 00:15:49.000]  就是中步號
[00:15:49.000 --> 00:15:51.000]  在世界不同地方航行
[00:15:51.000 --> 00:15:52.000]  去到報道
[00:15:52.000 --> 00:15:54.000]  辦活動辦書展等等
[00:15:54.000 --> 00:15:56.000]  在2010年之後
[00:15:56.000 --> 00:15:57.000]  好像有另一隻船取代了
[00:15:57.000 --> 00:15:59.000]  現在那隻叫做望渡號
[00:15:59.000 --> 00:16:01.000]  但是這個Doulos
[00:16:01.000 --> 00:16:02.000]  指的是
[00:16:02.000 --> 00:16:05.000]  因為一班全方的人
