
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:06.000 --> 00:07:08.000]  在這麼多間教會裏面
[00:07:08.000 --> 00:07:10.000]  保羅去得最多次探望
[00:07:10.000 --> 00:07:12.000]  亦都是
[00:07:12.000 --> 00:07:14.000]  寫信寫得不少給他們
[00:07:14.000 --> 00:07:16.000]  三次的探訪
[00:07:16.000 --> 00:07:18.000]  四封的書信
[00:07:18.000 --> 00:07:20.000]  足以告訴我
[00:07:20.000 --> 00:07:22.000]  保羅
[00:07:22.000 --> 00:07:24.000]  他愛恨教職
[00:07:24.000 --> 00:07:26.000]  對這間教會
[00:07:26.000 --> 00:07:28.000]  他知道這間教會
[00:07:28.000 --> 00:07:30.000]  正如我們最近有一科主學都講
[00:07:30.000 --> 00:07:32.000]  問題多多的哥林多
[00:07:32.000 --> 00:07:34.000]  因為告訴我
[00:07:34.000 --> 00:07:36.000]  原來哥林多教會裏面
[00:07:36.000 --> 00:07:38.000]  充斥著很多的問題
[00:07:38.000 --> 00:07:40.000]  所以保羅
[00:07:40.000 --> 00:07:42.000]  三次探他們
[00:07:42.000 --> 00:07:44.000]  而且還寫了四封的書信
[00:07:44.000 --> 00:07:46.000]  要跟他們去
[00:07:46.000 --> 00:07:48.000]  拆解 告訴他們
[00:07:48.000 --> 00:07:50.000]  他們的問題應該怎麼看
[00:07:50.000 --> 00:07:52.000]  但是不一定每次
[00:07:52.000 --> 00:07:54.000]  保羅 如果他
[00:07:54.000 --> 00:07:56.000]  第一封已經收到好的回音
[00:07:56.000 --> 00:07:58.000]  我想保羅就不用繼續
[00:07:58.000 --> 00:08:00.000]  淡訪 不用繼續的
[00:08:00.000 --> 00:08:02.000]  一封一封的信徒
[00:08:02.000 --> 00:08:04.000]  這個告訴我
[00:08:04.000 --> 00:08:06.000]  作為一個牧者的保羅
[00:08:06.000 --> 00:08:08.000]  他的心腸是何等愛
[00:08:08.000 --> 00:08:10.000]  哥林多教會
[00:08:10.000 --> 00:08:12.000]  哥林多教會面臨的問題
[00:08:12.000 --> 00:08:14.000]  是什麼呢
[00:08:14.000 --> 00:08:16.000]  在哥林多前書
[00:08:16.000 --> 00:08:18.000]  這十六章裏面
[00:08:18.000 --> 00:08:20.000]  保羅設定了
[00:08:20.000 --> 00:08:22.000]  耶穌基督就是教會
[00:08:22.000 --> 00:08:24.000]  問題的答案
[00:08:24.000 --> 00:08:26.000]  是的 今天在我們人生裏面
[00:08:26.000 --> 00:08:28.000]  有很多我們的生活
[00:08:28.000 --> 00:08:30.000]  問題
[00:08:30.000 --> 00:08:32.000]  包括我們移民不移民
[00:08:32.000 --> 00:08:34.000]  包括我們留港的人
[00:08:34.000 --> 00:08:36.000]  應該怎樣面對現在的環境
[00:08:36.000 --> 00:08:38.000]  經濟 耶穌基督
[00:08:38.000 --> 00:08:40.000]  仍然是那個答案
[00:08:40.000 --> 00:08:42.000]  對保羅來說
[00:08:42.000 --> 00:08:44.000]  他說我聽見了
[00:08:44.000 --> 00:08:46.000]  在你們教會出現了紛爭結黨
[00:08:46.000 --> 00:08:48.000]  出現了
[00:08:48.000 --> 00:08:50.000]  有人取繼母淫亂
[00:08:50.000 --> 00:08:52.000]  出現了人與人之間不和
[00:08:52.000 --> 00:08:54.000]  打官司打到外面
[00:08:54.000 --> 00:08:56.000]  找官 保羅說
[00:08:56.000 --> 00:08:58.000]  不行
[00:08:58.000 --> 00:09:00.000]  保羅同樣亦都在另外一個部分
[00:09:00.000 --> 00:09:02.000]  是講到一些
[00:09:02.000 --> 00:09:04.000]  教會的生活問題
[00:09:04.000 --> 00:09:06.000]  包括
[00:09:06.000 --> 00:09:08.000]  他們離信問保羅
[00:09:08.000 --> 00:09:10.000]  就是究竟男女的婚姻
[00:09:10.000 --> 00:09:12.000]  怎樣 應該嫁
[00:09:12.000 --> 00:09:14.000]  還是應該娶 究竟
[00:09:14.000 --> 00:09:16.000]  人性的偶像之物
[00:09:16.000 --> 00:09:18.000]  關我 關人家什麼事
[00:09:18.000 --> 00:09:20.000]  為什麼我不能吃 為什麼我要
[00:09:20.000 --> 00:09:22.000]  顧忌這麼多
[00:09:22.000 --> 00:09:24.000]  保羅又講到崇拜裏面的混亂
[00:09:24.000 --> 00:09:26.000]  甚至乎聖餐裏面
[00:09:26.000 --> 00:09:28.000]  有人搶著去吃
[00:09:28.000 --> 00:09:30.000]  在這一切裏面
[00:09:30.000 --> 00:09:32.000]  保羅說 屬靈的恩賜
[00:09:32.000 --> 00:09:34.000]  亦都是你們需要重視
[00:09:34.000 --> 00:09:36.000]  保羅一一拆解了之後
[00:09:36.000 --> 00:09:38.000]  他回到最尾
[00:09:38.000 --> 00:09:40.000]  第十五章 即是十六章之前
[00:09:40.000 --> 00:09:42.000]  他就寫了
[00:09:42.000 --> 00:09:44.000]  他說你們應該要知道的
[00:09:44.000 --> 00:09:46.000]  就是關於復活的真理
[00:09:46.000 --> 00:09:48.000]  有不同的解經家
[00:09:48.000 --> 00:09:50.000]  就說為什麼第十五章
[00:09:50.000 --> 00:09:52.000]  應該究竟是屬於
[00:09:52.000 --> 00:09:54.000]  人家離信問他的問題
[00:09:54.000 --> 00:09:56.000]  只要是保羅
[00:09:56.000 --> 00:09:58.000]  聽到呢
[00:09:58.000 --> 00:10:00.000]  不少的解經家都說
[00:10:00.000 --> 00:10:02.000]  這個問題零零丁丁
[00:10:02.000 --> 00:10:04.000]  第十五章用了五十八節
[00:10:04.000 --> 00:10:06.000]  很長的篇幅
[00:10:06.000 --> 00:10:08.000]  很多的解經的人就說
[00:10:08.000 --> 00:10:10.000]  保羅
[00:10:10.000 --> 00:10:12.000]  將復活這個真理的問題
[00:10:12.000 --> 00:10:14.000]  教義性的問題
[00:10:14.000 --> 00:10:16.000]  擺到書卷最尾
[00:10:16.000 --> 00:10:18.000]  是表示了
[00:10:18.000 --> 00:10:20.000]  是一件很重要
[00:10:20.000 --> 00:10:22.000]  甚至很需要糾正的
[00:10:22.000 --> 00:10:24.000]  一個福音真理問題
[00:10:24.000 --> 00:10:26.000]  今日我們來看
[00:10:26.000 --> 00:10:28.000]  哥倫多前書
[00:10:28.000 --> 00:10:30.000]  第十五章
[00:10:30.000 --> 00:10:32.000]  我們可以在五十八節裏面
[00:10:32.000 --> 00:10:34.000]  一分為二
[00:10:34.000 --> 00:10:36.000]  頭那三十四節
[00:10:36.000 --> 00:10:38.000]  一路都是集中講
[00:10:38.000 --> 00:10:40.000]  耶穌基督有沒有復活
[00:10:40.000 --> 00:10:42.000]  耶穌復活了的重要性
[00:10:42.000 --> 00:10:44.000]  耶穌復活的影響對我們
[00:10:44.000 --> 00:10:46.000]  然後去到
[00:10:46.000 --> 00:10:48.000]  第十五章三十五
[00:10:48.000 --> 00:10:50.000]  至到五十八節
[00:10:50.000 --> 00:10:52.000]  其實他轉了話題
[00:10:52.000 --> 00:10:54.000]  他說耶穌是真有復活的
[00:10:54.000 --> 00:10:56.000]  在肉身上他復活了
[00:10:56.000 --> 00:10:58.000]  但是輪到我們一班
[00:10:58.000 --> 00:11:00.000]  信耶穌的人
[00:11:00.000 --> 00:11:02.000]  特別現在我們有時見到
[00:11:02.000 --> 00:11:04.000]  主裏面有很多我們的弟兄姊妹
[00:11:04.000 --> 00:11:06.000]  離世
[00:11:06.000 --> 00:11:08.000]  他們的命運怎樣呢
[00:11:08.000 --> 00:11:10.000]  他們是不是真的好像耶穌基督
[00:11:10.000 --> 00:11:12.000]  有復活呢
[00:11:12.000 --> 00:11:14.000]  有的
[00:11:14.000 --> 00:11:16.000]  聖經說在身體復活的聖經
[00:11:16.000 --> 00:11:18.000]  以至到最總結的
[00:11:18.000 --> 00:11:20.000]  就是其實有了復活
[00:11:20.000 --> 00:11:22.000]  這個真實的盼望
[00:11:22.000 --> 00:11:24.000]  我們的人生
[00:11:24.000 --> 00:11:26.000]  沒有盼望
[00:11:26.000 --> 00:11:28.000]  耶穌肉身復活
[00:11:28.000 --> 00:11:30.000]  帶來我們要澄清
[00:11:30.000 --> 00:11:32.000]  信徒的身體
[00:11:32.000 --> 00:11:34.000]  都復活
[00:11:34.000 --> 00:11:36.000]  請你記住
[00:11:36.000 --> 00:11:38.000]  使徒信經當他一路講
[00:11:38.000 --> 00:11:40.000]  我信神我信這個大義宮的教會
[00:11:40.000 --> 00:11:42.000]  我信聖徒相信
[00:11:42.000 --> 00:11:44.000]  然後他跟著講
[00:11:44.000 --> 00:11:46.000]  我信身體復活
[00:11:46.000 --> 00:11:48.000]  但是他不是講
[00:11:48.000 --> 00:11:50.000]  我信靈魂復活
[00:11:50.000 --> 00:11:52.000]  很多時今天
[00:11:52.000 --> 00:11:54.000]  在我們信耶穌的階段裏面
[00:11:54.000 --> 00:11:56.000]  我們不知道怎樣受到影響
[00:11:56.000 --> 00:11:58.000]  認為一個人
[00:11:58.000 --> 00:12:00.000]  信了之後
[00:12:00.000 --> 00:12:02.000]  甚至死的時候
[00:12:02.000 --> 00:12:04.000]  我都煙消雲散了
[00:12:04.000 --> 00:12:06.000]  但是我的靈魂應該OK的
[00:12:06.000 --> 00:12:08.000]  會復活的
[00:12:08.000 --> 00:12:10.000]  不是講那樣東西
[00:12:10.000 --> 00:12:12.000]  我們不妨來聽聽
[00:12:12.000 --> 00:12:14.000]  他告訴我們
[00:12:14.000 --> 00:12:16.000]  他媽媽信了主之後
[00:12:16.000 --> 00:12:18.000]  她都會有些落差
[00:12:18.000 --> 00:12:20.000]  我們來聽聽
[00:12:42.000 --> 00:12:44.000]  一講到死亡
[00:12:44.000 --> 00:12:46.000]  更加是一個大忌
[00:12:46.000 --> 00:12:48.000]  多年前的一個晚上
[00:12:48.000 --> 00:12:50.000]  媽媽忽然間發冷
[00:12:50.000 --> 00:12:52.000]  全身發抖
[00:12:52.000 --> 00:12:54.000]  甚至恐懼
[00:12:54.000 --> 00:12:56.000]  拜了這麼多年的菩薩
[00:12:56.000 --> 00:12:58.000]  都不能給我平安
[00:12:58.000 --> 00:13:00.000]  沉睡在我旁邊的丈夫
[00:13:00.000 --> 00:13:02.000]  叫他又不認
[00:13:02.000 --> 00:13:04.000]  怎麼辦呢
[00:13:04.000 --> 00:13:06.000]  真是難受
[00:13:06.000 --> 00:13:08.000]  我試一試
[00:13:08.000 --> 00:13:10.000]  我兒子所信的耶穌吧
[00:13:10.000 --> 00:13:12.000]  媽媽向復活的耶穌
[00:13:12.000 --> 00:13:14.000]  發出他人生第一次的禱告
[00:13:14.000 --> 00:13:16.000]  主耶穌,求祢賜給我溫暖
[00:13:16.000 --> 00:13:18.000]  突然間
[00:13:18.000 --> 00:13:20.000]  發現了很奇妙的事
[00:13:20.000 --> 00:13:22.000]  媽媽告訴我
[00:13:22.000 --> 00:13:24.000]  祈禱之後
[00:13:24.000 --> 00:13:26.000]  她立即就從頭到腳
[00:13:26.000 --> 00:13:28.000]  有一股暖流充滿她全身
[00:13:28.000 --> 00:13:30.000]  舒服多了
[00:13:30.000 --> 00:13:32.000]  她從心底來讚嘆
[00:13:32.000 --> 00:13:34.000]  主耶穌又真又活了
[00:13:34.000 --> 00:13:36.000]  從那天起
[00:13:36.000 --> 00:13:38.000]  她就願意更多的認識
[00:13:38.000 --> 00:13:40.000]  這位為罪人死而復活的耶穌
[00:13:40.000 --> 00:13:42.000]  她參加
[00:13:42.000 --> 00:13:44.000]  教會的崇拜聚會
[00:13:44.000 --> 00:13:46.000]  學習聖經真理
[00:13:46.000 --> 00:13:48.000]  後來母親決志
[00:13:48.000 --> 00:13:50.000]  放棄偶像
[00:13:50.000 --> 00:13:52.000]  歸向真神耶穌基督
[00:13:52.000 --> 00:13:54.000]  並且受洗,歸入主耶穌的名下
[00:13:54.000 --> 00:13:56.000]  很奇妙的
[00:13:56.000 --> 00:13:58.000]  隨著媽媽去教會聽道
[00:13:58.000 --> 00:14:00.000]  與長輩
[00:14:00.000 --> 00:14:02.000]  查考聖經
[00:14:02.000 --> 00:14:04.000]  我發覺媽媽對生死問題
[00:14:04.000 --> 00:14:06.000]  不像以前那樣
[00:14:06.000 --> 00:14:08.000]  從來沒有避忌
[00:14:08.000 --> 00:14:10.000]  所以有一天我就問她
[00:14:10.000 --> 00:14:12.000]  媽媽,如果有一天我們都會離開這個世界
[00:14:12.000 --> 00:14:14.000]  你知道自己離世後
[00:14:14.000 --> 00:14:16.000]  會去哪裡
[00:14:16.000 --> 00:14:18.000]  她回答
[00:14:18.000 --> 00:14:20.000]  應該是上天堂
[00:14:20.000 --> 00:14:22.000]  她還很有趣的問我
[00:14:22.000 --> 00:14:24.000]  世界上這麼多人
[00:14:24.000 --> 00:14:26.000]  歷世歷代
[00:14:26.000 --> 00:14:28.000]  這麼多信耶穌的人
[00:14:28.000 --> 00:14:30.000]  天堂真的能夠裝得下嗎?
[00:14:30.000 --> 00:14:32.000]  我滿懷信心的
[00:14:32.000 --> 00:14:34.000]  對著她微笑這樣說
[00:14:34.000 --> 00:14:36.000]  媽,我們的神
[00:14:36.000 --> 00:14:38.000]  是創造宇宙萬物的
[00:14:38.000 --> 00:14:40.000]  也是用塵土做人的神
[00:14:40.000 --> 00:14:42.000]  耶穌為我們
[00:14:42.000 --> 00:14:44.000]  預備的新天新地
[00:14:44.000 --> 00:14:46.000]  肯定能夠容納所有
[00:14:46.000 --> 00:14:48.000]  蒙因得救的人
[00:14:48.000 --> 00:14:50.000]  將來我們的身體
[00:14:50.000 --> 00:14:52.000]  也都要復活,成為有形有體
[00:14:52.000 --> 00:14:54.000]  永恆
[00:14:54.000 --> 00:14:56.000]  不老壞的生命和身體
[00:14:56.000 --> 00:14:58.000]  媽媽一刻惡意
[00:14:58.000 --> 00:15:00.000]  就問,還有身體復活
[00:15:00.000 --> 00:15:02.000]  這些事?
[00:15:02.000 --> 00:15:04.000]  生死後,我們的身體
[00:15:04.000 --> 00:15:06.000]  已經化為灰
[00:15:06.000 --> 00:15:08.000]  怎樣能夠復活呢?
[00:15:08.000 --> 00:15:10.000]  看到媽媽的疑惑
[00:15:10.000 --> 00:15:12.000]  我就問她,媽,你相信
[00:15:12.000 --> 00:15:14.000]  耶穌已經從死裡復活嗎?
[00:15:14.000 --> 00:15:16.000]  她點點頭
[00:15:16.000 --> 00:15:18.000]  相信,不過
[00:15:18.000 --> 00:15:20.000]  我都會身體復活?
[00:15:20.000 --> 00:15:22.000]  這樣我就不太相信了
[00:15:22.000 --> 00:15:24.000]  從那次對話之後
[00:15:24.000 --> 00:15:26.000]  我一直的自問
[00:15:26.000 --> 00:15:28.000]  為什麼基督徒
[00:15:28.000 --> 00:15:30.000]  信耶穌身體復活
[00:15:30.000 --> 00:15:32.000]  卻不確定自己將來
[00:15:32.000 --> 00:15:34.000]  也都會有身體復活呢?
[00:15:34.000 --> 00:15:36.000]  好像媽媽這種
[00:15:36.000 --> 00:15:38.000]  疑惑的信徒真的不少
[00:15:38.000 --> 00:15:40.000]  2017年6月19日
[00:15:40.000 --> 00:15:42.000]  媽媽去世的那一晚
[00:15:42.000 --> 00:15:44.000]  我在臨終病房
[00:15:44.000 --> 00:15:46.000]  睡在她旁邊
[00:15:46.000 --> 00:15:48.000]  帶著一種不捨得的心情
[00:15:48.000 --> 00:15:50.000]  但也是喜樂的心
[00:15:50.000 --> 00:15:52.000]  來向媽媽高唱
[00:15:52.000 --> 00:15:54.000]  野地的花
[00:15:54.000 --> 00:15:56.000]  野地的花
[00:15:56.000 --> 00:15:58.000]  穿著美麗的衣裳
[00:15:58.000 --> 00:16:00.000]  衣裳
[00:16:00.000 --> 00:16:02.000]  天空的鳥啊
[00:16:02.000 --> 00:16:04.000]  從來不會
[00:16:04.000 --> 00:16:06.000]  生活慢
[00:16:06.000 --> 00:16:08.000]  慈愛的
[00:16:08.000 --> 00:16:10.000]  天父
[00:16:10.000 --> 00:16:12.000]  天天都
[00:16:12.000 --> 00:16:14.000]  看顧
[00:16:14.000 --> 00:16:16.000]  他更愛
[00:16:16.000 --> 00:16:18.000]  世上人
[00:16:18.000 --> 00:16:20.000]  為他們預備永生的路
[00:16:20.000 --> 00:16:22.000]  媽媽的
[00:16:22.000 --> 00:16:24.000]  微笑和安詳
[00:16:24.000 --> 00:16:26.000]  見證著她已經知道
