
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:02:26.000 --> 00:02:29.000]  如果不是的話就是我的敵人
[00:02:29.000 --> 00:02:33.000]  敵我的矛盾,非我族類
[00:02:33.000 --> 00:02:36.000]  慢慢變成一種常態
[00:02:36.000 --> 00:02:39.000]  在政治角力的上邊
[00:02:39.000 --> 00:02:42.000]  這個可能是必須的,亦都無可避免的
[00:02:42.000 --> 00:02:44.000]  因為立場鮮明
[00:02:44.000 --> 00:02:48.000]  就能夠吸引那些立場相近的人走在一起
[00:02:48.000 --> 00:02:51.000]  相反,如果你想保持中立
[00:02:51.000 --> 00:02:55.000]  結果可能是兩面都不討好
[00:02:55.000 --> 00:02:58.000]  左邊又會攻擊你,右邊又會攻擊你
[00:02:58.000 --> 00:03:01.000]  令到你難以立足
[00:03:01.000 --> 00:03:06.000]  所以結果你可以只是選擇站在事但的一方面
[00:03:06.000 --> 00:03:13.000]  信仰的群體亦都同樣面對類似的挑戰和衝擊
[00:03:13.000 --> 00:03:16.000]  所以我相信很多弟兄姊妹都聽過
[00:03:16.000 --> 00:03:19.000]  在今日這個世界不同的地方
[00:03:19.000 --> 00:03:24.000]  都有些所謂極端的教派出現
[00:03:24.000 --> 00:03:28.000]  其中譬如我們聽到今天伊斯蘭國
[00:03:28.000 --> 00:03:33.000]  他們當然對伊斯蘭的信仰很堅持
[00:03:33.000 --> 00:03:38.000]  但我相信有很多今日真正的伊斯蘭教的教徒
[00:03:38.000 --> 00:03:41.000]  是不會認同伊斯蘭國所做的事
[00:03:41.000 --> 00:03:47.000]  因為他們將伊斯蘭的信仰推到一個極端
[00:03:47.000 --> 00:03:50.000]  只要和他們不一樣的人
[00:03:50.000 --> 00:03:53.000]  下場就是被殺頭
[00:03:53.000 --> 00:03:56.000]  無論你是一個怎樣的人
[00:03:56.000 --> 00:04:00.000]  甚至乎一些在伊斯蘭信仰裏屬於溫和的人
[00:04:00.000 --> 00:04:07.000]  都會受到伊斯蘭國極端的思想組織來威脅
[00:04:07.000 --> 00:04:10.000]  同樣在基督教信仰的群體裏
[00:04:10.000 --> 00:04:13.000]  都有一些極端的思想
[00:04:13.000 --> 00:04:16.000]  可能是極其的保守
[00:04:16.000 --> 00:04:19.000]  有很多很多的規條
[00:04:19.000 --> 00:04:21.000]  要參與的人來遵守
[00:04:21.000 --> 00:04:24.000]  甚至乎是受到嚴格的監控
[00:04:24.000 --> 00:04:28.000]  只要有少少的偏差都是不容許的
[00:04:28.000 --> 00:04:31.000]  雖然我們可能很多人覺得
[00:04:31.000 --> 00:04:34.000]  這些極端的教派出現
[00:04:34.000 --> 00:04:36.000]  應該是所謂沒有什麼市場
[00:04:36.000 --> 00:04:41.000]  按道理沒有人會這麼容易受到影響
[00:04:41.000 --> 00:04:44.000]  但是在現實裏又讓我們知道
[00:04:44.000 --> 00:04:50.000]  這些極端教派原來都有相當的人來參與其中
[00:04:50.000 --> 00:04:52.000]  因為有些人就是這樣
[00:04:52.000 --> 00:04:56.000]  他不想有太多不同的思想
[00:04:56.000 --> 00:04:58.000]  你告訴我要做什麼
[00:04:58.000 --> 00:05:00.000]  我就完全跟隨你
[00:05:00.000 --> 00:05:03.000]  這樣我會覺得很舒服
[00:05:03.000 --> 00:05:05.000]  沒有任何的掙扎
[00:05:05.000 --> 00:05:10.000]  所以有些人就會去接受這些極端教派的想法
[00:05:10.000 --> 00:05:14.000]  又或者是非常的開放
[00:05:14.000 --> 00:05:17.000]  告訴你這個信仰是什麼都可以的
[00:05:17.000 --> 00:05:20.000]  有很大很大的空間和彈性
[00:05:20.000 --> 00:05:22.000]  很多很多的自由
[00:05:22.000 --> 00:05:26.000]  有些人也會接受這樣的狀況
[00:05:26.000 --> 00:05:27.000]  最難是什麼呢?
[00:05:27.000 --> 00:05:30.000]  最難就是當你告訴大家
[00:05:30.000 --> 00:05:32.000]  我們讀聖經的時候
[00:05:32.000 --> 00:05:34.000]  原來從舊約到新約
[00:05:34.000 --> 00:05:36.000]  對於一個問題
[00:05:36.000 --> 00:05:38.000]  原來都有多方面的探討
[00:05:38.000 --> 00:05:40.000]  一聽到有多方面
[00:05:40.000 --> 00:05:41.000]  大家就會覺得
[00:05:41.000 --> 00:05:43.000]  那是怎麼樣呢?
[00:05:43.000 --> 00:05:46.000]  有沒有一個既定的答案呢?
[00:05:46.000 --> 00:05:49.000]  好像有時候不覺得有一個既定的答案
[00:05:49.000 --> 00:05:51.000]  但原來聖經就是告訴我們
[00:05:51.000 --> 00:05:54.000]  人生就是這麼多樣化
[00:05:54.000 --> 00:05:56.000]  在不同的環境當中
[00:05:56.000 --> 00:05:58.000]  不同的情況底下
[00:05:58.000 --> 00:06:04.000]  原來這個信仰都可以給到一個很重要的提示我們
[00:06:04.000 --> 00:06:08.000]  所以當我們認真讀聖經的時候
[00:06:08.000 --> 00:06:10.000]  就知道原來走向極端
[00:06:10.000 --> 00:06:15.000]  一定是不會在我們的信仰裡面接受
[00:06:15.000 --> 00:06:18.000]  因為極端很容易引來一個情況
[00:06:18.000 --> 00:06:21.000]  就是我們將自己變成神
[00:06:21.000 --> 00:06:23.000]  我就是絕對正確
[00:06:23.000 --> 00:06:25.000]  我就是唯一的真理
[00:06:25.000 --> 00:06:28.000]  這樣就會非常危險
[00:06:28.000 --> 00:06:32.000]  我們應該怎樣去處理這種情形呢?
[00:06:32.000 --> 00:06:35.000]  今天的經文
[00:06:35.000 --> 00:06:38.000]  就是這個主日裡面的經課其中一段
[00:06:38.000 --> 00:06:42.000]  已忽所書第二章十一至二十二節
[00:06:42.000 --> 00:06:45.000]  正是讓我們思想一下
[00:06:45.000 --> 00:06:47.000]  在一個極化的世界裡面
[00:06:47.000 --> 00:06:50.000]  我們怎樣才可以有共融的可能
[00:06:50.000 --> 00:06:54.000]  基督徒在當中有一個什麼位置呢?
[00:06:54.000 --> 00:06:59.000]  這段經文有一個很重要的背景
[00:06:59.000 --> 00:07:03.000]  就是猶太人和非猶太人
[00:07:03.000 --> 00:07:07.000]  本來是完全毫無關係
[00:07:07.000 --> 00:07:11.000]  不會有任何的機會來彼此接觸
[00:07:11.000 --> 00:07:16.000]  所以當這段經文一開始的時候
[00:07:16.000 --> 00:07:17.000]  第十一節
[00:07:17.000 --> 00:07:19.000]  本來就提醒那些
[00:07:19.000 --> 00:07:21.000]  其實叫做外邦人
[00:07:21.000 --> 00:07:23.000]  就是非猶太人
[00:07:23.000 --> 00:07:25.000]  提醒他們什麼呢?
[00:07:25.000 --> 00:07:28.000]  所以你們要記得
[00:07:28.000 --> 00:07:30.000]  從前你們按肉體
[00:07:30.000 --> 00:07:32.000]  是外邦人
[00:07:32.000 --> 00:07:34.000]  是沒受割禮的
[00:07:34.000 --> 00:07:36.000]  要括著
[00:07:36.000 --> 00:07:37.000]  沒受割禮
[00:07:37.000 --> 00:07:39.000]  是一個稱呼
[00:07:39.000 --> 00:07:40.000]  未受割禮
[00:07:40.000 --> 00:07:42.000]  是一個非猶太人
[00:07:42.000 --> 00:07:45.000]  這樣的稱號
[00:07:45.000 --> 00:07:46.000]  沒受割禮的
[00:07:46.000 --> 00:07:48.000]  是誰幫你們改的呢?
[00:07:48.000 --> 00:07:51.000]  當然就是那些受了割禮的人
[00:07:51.000 --> 00:07:54.000]  即是猶太人幫你們改的
[00:07:54.000 --> 00:07:56.000]  在那個時候
[00:07:56.000 --> 00:07:58.000]  他們說你們是和基督無關的
[00:07:58.000 --> 00:08:01.000]  和以色列選民的團體是隔絕的
[00:08:01.000 --> 00:08:05.000]  在所應許的約上是局外人
[00:08:05.000 --> 00:08:06.000]  就是說
[00:08:06.000 --> 00:08:08.000]  上帝的救恩
[00:08:08.000 --> 00:08:11.000]  是沒有你們份的
[00:08:11.000 --> 00:08:13.000]  在猶太人以外的族群
[00:08:13.000 --> 00:08:15.000]  可以得到救恩
[00:08:15.000 --> 00:08:17.000]  這種觀念
[00:08:17.000 --> 00:08:18.000]  一直以來
[00:08:18.000 --> 00:08:20.000]  是難以接受的
[00:08:20.000 --> 00:08:22.000]  所以猶太人是不接受
[00:08:22.000 --> 00:08:23.000]  也不相信
[00:08:23.000 --> 00:08:25.000]  上帝的救恩
[00:08:25.000 --> 00:08:29.000]  是為那些沒受割禮的外邦人所預備的
[00:08:29.000 --> 00:08:32.000]  如果除上帝之外
[00:08:32.000 --> 00:08:33.000]  別無拯救
[00:08:33.000 --> 00:08:35.000]  這句話是成立的話
[00:08:35.000 --> 00:08:36.000]  同樣
[00:08:36.000 --> 00:08:38.000]  除猶太人之外
[00:08:38.000 --> 00:08:40.000]  再沒有其他人
[00:08:40.000 --> 00:08:41.000]  是可以得救
[00:08:41.000 --> 00:08:43.000]  這句話也是成立的
[00:08:43.000 --> 00:08:44.000]  就是說
[00:08:44.000 --> 00:08:46.000]  上帝的恩典
[00:08:46.000 --> 00:08:47.000]  上帝的拯救
[00:08:47.000 --> 00:08:50.000]  是單單給猶太人
[00:08:50.000 --> 00:08:52.000]  因為他們是上帝的選民
[00:08:52.000 --> 00:08:55.000]  在這個範圍之外的人
[00:08:55.000 --> 00:08:57.000]  是沒有人可以得救
[00:08:57.000 --> 00:08:58.000]  就是說
[00:08:58.000 --> 00:09:00.000]  原本包括你和我
[00:09:00.000 --> 00:09:02.000]  我們不是受割禮的人
[00:09:02.000 --> 00:09:04.000]  我們不是猶太人
[00:09:04.000 --> 00:09:07.000]  所以救恩是和我們沒有份的
[00:09:07.000 --> 00:09:11.000]  我們是上帝的約的局外人
[00:09:11.000 --> 00:09:12.000]  不過當然
[00:09:12.000 --> 00:09:15.000]  這是說以前的事
[00:09:15.000 --> 00:09:18.000]  一直到保羅悔改
[00:09:18.000 --> 00:09:21.000]  他開始出來傳道的時候
[00:09:21.000 --> 00:09:24.000]  猶太人仍然有這種想法
[00:09:24.000 --> 00:09:26.000]  有所謂猶太人
[00:09:26.000 --> 00:09:28.000]  上帝的選民
[00:09:28.000 --> 00:09:32.000]  和外邦人的分別
[00:09:32.000 --> 00:09:34.000]  當時的教會
[00:09:34.000 --> 00:09:37.000]  激烈辯論的一個問題
[00:09:37.000 --> 00:09:39.000]  就是外邦人
[00:09:39.000 --> 00:09:41.000]  究竟能不能夠得救呢?
[00:09:41.000 --> 00:09:44.000]  外邦人可不可以得到上帝的救恩呢?
[00:09:44.000 --> 00:09:46.000]  這是初期教會
[00:09:46.000 --> 00:09:50.000]  相當討論得熱烈的問題
[00:09:50.000 --> 00:09:52.000]  當然到最終
[00:09:52.000 --> 00:09:56.000]  就是彼得和保羅
[00:09:56.000 --> 00:10:00.000]  他們就來證明一件事
[00:10:00.000 --> 00:10:02.000]  就是外邦人
[00:10:02.000 --> 00:10:04.000]  上帝的救恩
[00:10:04.000 --> 00:10:06.000]  都是臨到他們當中
[00:10:06.000 --> 00:10:08.000]  當然這個其實是
[00:10:08.000 --> 00:10:12.000]  在舊約聖經一直都已經顯示出來
[00:10:12.000 --> 00:10:16.000]  雖然是有上帝的選民
[00:10:16.000 --> 00:10:19.000]  但是上帝和其他民族的交往
[00:10:19.000 --> 00:10:21.000]  對其他民族的拯救
[00:10:21.000 --> 00:10:23.000]  其實在舊約聖經裡面
[00:10:23.000 --> 00:10:26.000]  仍然有很多篇幅來記載
[00:10:26.000 --> 00:10:29.000]  耶穌來到的時候
[00:10:29.000 --> 00:10:30.000]  他接觸很多的人
[00:10:30.000 --> 00:10:33.000]  都是當時很多猶太人
[00:10:33.000 --> 00:10:36.000]  想像以外的群體
[00:10:36.000 --> 00:10:37.000]  這就說出
[00:10:37.000 --> 00:10:39.000]  上帝的救恩
[00:10:39.000 --> 00:10:42.000]  是為所有人來預備的
[00:10:42.000 --> 00:10:44.000]  雖然初期的教會
[00:10:44.000 --> 00:10:47.000]  在這件事上仍然有困擾
[00:10:47.000 --> 00:10:50.000]  但是到後來當然已經處理了
[00:10:50.000 --> 00:10:51.000]  如果不是的話
[00:10:51.000 --> 00:10:54.000]  我們今天仍然是屬於外邦人
[00:10:54.000 --> 00:10:56.000]  在救恩之外
[00:10:56.000 --> 00:11:00.000]  我們可以說是沒有份的
[00:11:00.000 --> 00:11:01.000]  猶太人
[00:11:01.000 --> 00:11:04.000]  他們認為他們是受了割禮
[00:11:04.000 --> 00:11:07.000]  一個重要的儀式
[00:11:07.000 --> 00:11:09.000]  這個儀式顯明
[00:11:09.000 --> 00:11:12.000]  他們是上帝選民的身份
[00:11:12.000 --> 00:11:15.000]  是神聖的並且尊貴的
[00:11:15.000 --> 00:11:17.000]  而外邦人因為沒有受割禮
[00:11:17.000 --> 00:11:18.000]  不是上帝的子民
[00:11:18.000 --> 00:11:21.000]  他們和他們的接觸
[00:11:21.000 --> 00:11:23.000]  是會污染了
[00:11:23.000 --> 00:11:26.000]  這麼神聖的身份
[00:11:26.000 --> 00:11:29.000]  所以如果你有機會
[00:11:29.000 --> 00:11:32.000]  接觸一些猶太人的朋友
[00:11:32.000 --> 00:11:34.000]  或者可能做生意
[00:11:34.000 --> 00:11:38.000]  如果他是一個很正統
[00:11:38.000 --> 00:11:40.000]  或者嚴格的猶太人
[00:11:40.000 --> 00:11:41.000]  基本上
[00:11:41.000 --> 00:11:42.000]  如果你這麼好
[00:11:42.000 --> 00:11:44.000]  我介紹一個女孩給你認識
[00:11:44.000 --> 00:11:47.000]  但是外邦人他們是不會理會你的
[00:11:47.000 --> 00:11:50.000]  無論如何都要找回自己的猶太人
[00:11:50.000 --> 00:11:52.000]  才可以結婚的
[00:11:52.000 --> 00:11:54.000]  所以這個觀念
[00:11:54.000 --> 00:11:56.000]  是到了今天
[00:11:56.000 --> 00:11:58.000]  一個現代的社會
[00:11:58.000 --> 00:12:01.000]  他們仍然是堅持的
[00:12:01.000 --> 00:12:05.000]  所以當我們去旅行的時候
[00:12:05.000 --> 00:12:06.000]  我們知道
[00:12:06.000 --> 00:12:07.000]  有很多事情
[00:12:07.000 --> 00:12:10.000]  都是特意為猶太人安排的
[00:12:10.000 --> 00:12:11.000]  他們坐飛機
[00:12:11.000 --> 00:12:12.000]  吃的餐
[00:12:12.000 --> 00:12:16.000]  是不會和其他人混淆的
[00:12:16.000 --> 00:12:19.000]  是有很多這樣的分別
[00:12:19.000 --> 00:12:24.000]  這種就是將人分門別類
[00:12:24.000 --> 00:12:26.000]  上帝的選民
[00:12:26.000 --> 00:12:28.000]  外邦人
[00:12:28.000 --> 00:12:30.000]  上帝的救恩
[00:12:30.000 --> 00:12:31.000]  沒有他們分
[00:12:31.000 --> 00:12:34.000]  這種分別
[00:12:34.000 --> 00:12:35.000]  其實很多時候
[00:12:35.000 --> 00:12:37.000]  在人類的歷史
[00:12:37.000 --> 00:12:41.000]  或者在人與人不同的族群之間
[00:12:41.000 --> 00:12:43.000]  其實都是出現的
[00:12:43.000 --> 00:12:44.000]  我是什麼族
[00:12:44.000 --> 00:12:45.000]  你是什麼族
[00:12:45.000 --> 00:12:48.000]  大家分得很清楚
[00:12:48.000 --> 00:12:50.000]  而這些分得很清楚
[00:12:50.000 --> 00:12:54.000]  也在歷史上製造了很多困難
[00:12:54.000 --> 00:12:58.000]  因為當我們說自己是什麼族的時候
[00:12:58.000 --> 00:13:01.000]  當去到一個所謂極化的現象
[00:13:01.000 --> 00:13:04.000]  就是我的族才是最重要
[00:13:04.000 --> 00:13:07.000]  如果我的族要繼續強大
[00:13:07.000 --> 00:13:11.000]  我看到你的族是構成威脅的話
[00:13:11.000 --> 00:13:13.000]  當然就會產生很大的衝突
[00:13:13.000 --> 00:13:15.000]  甚至是殺害
[00:13:15.000 --> 00:13:17.000]  可能在以往
[00:13:17.000 --> 00:13:18.000]  有些弟兄姊妹
[00:13:18.000 --> 00:13:20.000]  可能從鄉下來的時候
[00:13:20.000 --> 00:13:24.000]  就說鄉下有兩條村子經常打架
[00:13:24.000 --> 00:13:26.000]  可能是因為兩條村子的人
[00:13:26.000 --> 00:13:27.000]  可能差什麼呢
[00:13:27.000 --> 00:13:29.000]  可能是同一個水源
[00:13:29.000 --> 00:13:31.000]  又或者這條村子
[00:13:31.000 --> 00:13:33.000]  又不可以嫁給那條村子
[00:13:33.000 --> 00:13:35.000]  就會有中國版的
[00:13:35.000 --> 00:13:37.000]  羅密歐與朱麗葉出現
[00:13:37.000 --> 00:13:40.000]  當你和我不同的時候
[00:13:40.000 --> 00:13:44.000]  大家就會出現一個很大的衝突
[00:13:44.000 --> 00:13:46.000]  在人類歷史上
[00:13:46.000 --> 00:13:48.000]  發生過一些很大的
[00:13:48.000 --> 00:13:50.000]  可以說是苦難或者悲劇
[00:13:50.000 --> 00:13:52.000]  都是源於這種
[00:13:52.000 --> 00:13:54.000]  當種族的問題
[00:13:54.000 --> 00:13:57.000]  推向一個極端的時候
[00:13:57.000 --> 00:13:59.000]  困難就發生
[00:13:59.000 --> 00:14:01.000]  仇殺也出現
[00:14:01.000 --> 00:14:06.000]  相信大家早幾天聽過一個新聞
[00:14:06.000 --> 00:14:11.000]  在德國有一位94歲的老兵
[00:14:11.000 --> 00:14:13.000]  在他年輕的時候
[00:14:13.000 --> 00:14:16.000]  參與了納粹黨
[00:14:16.000 --> 00:14:20.000]  就說他協助希特拉
[00:14:20.000 --> 00:14:23.000]  殺害了很多猶太人
[00:14:23.000 --> 00:14:26.000]  大家如果讀歷史就知道
[00:14:26.000 --> 00:14:29.000]  在第二次世界大戰的時候
[00:14:29.000 --> 00:14:31.000]  納粹的德軍
[00:14:31.000 --> 00:14:34.000]  屠殺了600萬猶太人
[00:14:34.000 --> 00:14:38.000]  如果按照種族來說
[00:14:38.000 --> 00:14:44.000]  被消滅最多當然是猶太人
[00:14:44.000 --> 00:14:48.000]  但其實在整個屠殺的過程當中
[00:14:48.000 --> 00:14:51.000]  有差不多1100萬人被屠殺
[00:14:51.000 --> 00:14:53.000]  其中600萬是猶太人
[00:14:53.000 --> 00:14:55.000]  另外那500萬
[00:14:55.000 --> 00:14:59.000]  是因為對於納粹黨
[00:14:59.000 --> 00:15:01.000]  有非議的異見人士
[00:15:01.000 --> 00:15:03.000]  不論他的種族
[00:15:03.000 --> 00:15:06.000]  還是不同的納粹黨
[00:15:06.000 --> 00:15:07.000]  就被屠殺
[00:15:07.000 --> 00:15:08.000]  有500萬
[00:15:08.000 --> 00:15:12.000]  但單單是猶太人已經被屠殺了幾百萬
[00:15:12.000 --> 00:15:16.000]  這個歷史的慘劇當然是很重要
[00:15:16.000 --> 00:15:21.000]  而這封審訊是這位94歲的老兵
[00:15:21.000 --> 00:15:23.000]  他出來願意接受審訊
[00:15:23.000 --> 00:15:29.000]  是因為他自己後來一路良心受到責備
[00:15:29.000 --> 00:15:32.000]  為什麼要殺害這麼多無辜的生命
[00:15:32.000 --> 00:15:35.000]  反而這個審訊
[00:15:35.000 --> 00:15:38.000]  甚至最後判決了他判監四年
[00:15:38.000 --> 00:15:40.000]  大家知道
[00:15:40.000 --> 00:15:42.000]  一位94歲的老人家
[00:15:42.000 --> 00:15:44.000]  當然不會將他囚禁
[00:15:44.000 --> 00:15:46.000]  但他說這個判刑
[00:15:46.000 --> 00:15:48.000]  反而是對他一種釋放
[00:15:48.000 --> 00:15:52.000]  因為他覺得自己是罪有應得
[00:15:52.000 --> 00:15:55.000]  當然可能再給他選擇的時候
[00:15:55.000 --> 00:15:58.000]  他不會選擇再做這件事
[00:15:58.000 --> 00:16:02.000]  為什麼當時納粹的德國
[00:16:02.000 --> 00:16:03.000]  或者希特拉
[00:16:03.000 --> 00:16:06.000]  要來屠殺這麼多的猶太人
[00:16:06.000 --> 00:16:09.000]  其中有一個說法就是
[00:16:09.000 --> 00:16:13.000]  希特拉很希望復興這個所謂日耳曼的民族
[00:16:13.000 --> 00:16:18.000]  他認為日耳曼民族才是最好的
[00:16:18.000 --> 00:16:19.000]  最優秀的
[00:16:19.000 --> 00:16:23.000]  而阻礙復興的就是猶太人
[00:16:23.000 --> 00:16:27.000]  當然猶太人也是被他看得起
[00:16:27.000 --> 00:16:28.000]  所以才去殺他
[00:16:28.000 --> 00:16:31.000]  其他的族他覺得沒有威脅性
[00:16:31.000 --> 00:16:32.000]  那就不用殺了
[00:16:32.000 --> 00:16:34.000]  但是大家可以看見
[00:16:34.000 --> 00:16:38.000]  這種就是所謂極化的情況
[00:16:38.000 --> 00:16:41.000]  我的民族是最優秀
[00:16:41.000 --> 00:16:43.000]  如果你的民族
[00:16:43.000 --> 00:16:46.000]  對我的民族的復興構成威脅的話
[00:16:46.000 --> 00:16:49.000]  我就要來滅你的族
[00:16:49.000 --> 00:16:54.000]  這件事不是在二次世界大戰的時候發生就結束了
[00:16:54.000 --> 00:16:57.000]  在人類的歷史到今天
[00:16:57.000 --> 00:17:03.000]  仍然出現這些所謂種族的清洗和仇殺
[00:17:03.000 --> 00:17:06.000]  我相信大家經常在新聞裡面
[00:17:06.000 --> 00:17:08.000]  都會聽到一個名字
[00:17:08.000 --> 00:17:10.000]  叫做庫爾德族
[00:17:10.000 --> 00:17:14.000]  或者聽過庫爾德的游擊隊
[00:17:14.000 --> 00:17:16.000]  其實他們是什麼人呢
[00:17:16.000 --> 00:17:19.000]  這些人其實就是在中東裡面
[00:17:19.000 --> 00:17:22.000]  其中一個龐大的民族
[00:17:22.000 --> 00:17:25.000]  在中東地區有四個很大的民族
[00:17:25.000 --> 00:17:27.000]  第一個不用說了
[00:17:27.000 --> 00:17:29.000]  就是阿拉伯人
[00:17:29.000 --> 00:17:31.000]  他們當然相當的強大
[00:17:31.000 --> 00:17:33.000]  接著有突厥
[00:17:33.000 --> 00:17:34.000]  波斯
[00:17:34.000 --> 00:17:36.000]  這三個民族都很大
[00:17:36.000 --> 00:17:39.000]  第四就是庫爾德族
[00:17:39.000 --> 00:17:42.000]  到今天他們都有大概三千萬的人口
[00:17:42.000 --> 00:17:45.000]  都是相當龐大的民族
[00:17:45.000 --> 00:17:48.000]  多年以來他們就是希望在中東地區
[00:17:48.000 --> 00:17:50.000]  找到自己的立足地
[00:17:50.000 --> 00:17:51.000]  可以獨立
[00:17:51.000 --> 00:17:53.000]  可以繼續繁衍
[00:17:53.000 --> 00:17:54.000]  但是很明顯
[00:17:54.000 --> 00:17:56.000]  其他的民族
[00:17:56.000 --> 00:17:58.000]  當然就不讓他們有這樣的機會
[00:17:58.000 --> 00:18:01.000]  所以他們就不斷在中東地區
[00:18:01.000 --> 00:18:05.000]  有這些戰鬥發生
[00:18:05.000 --> 00:18:08.000]  當大家都走到極端的時候
[00:18:08.000 --> 00:18:11.000]  不能夠容納對方
[00:18:11.000 --> 00:18:14.000]  並且要覺得隨之而後快
[00:18:14.000 --> 00:18:17.000]  這個極化的世界
[00:18:17.000 --> 00:18:18.000]  就被我們看見
[00:18:18.000 --> 00:18:20.000]  是相當的不安全
[00:18:20.000 --> 00:18:22.000]  這樣的情形
[00:18:22.000 --> 00:18:24.000]  不單止是在歷史裡面出現
[00:18:24.000 --> 00:18:26.000]  或者在遠方的出現
[00:18:26.000 --> 00:18:28.000]  在香港其實都出現
[00:18:28.000 --> 00:18:29.000]  大家記得了
[00:18:29.000 --> 00:18:30.000]  所謂中港的矛盾
[00:18:30.000 --> 00:18:32.000]  為什麼會有這些矛盾呢
[00:18:32.000 --> 00:18:34.000]  是因為大家都覺得
[00:18:34.000 --> 00:18:36.000]  被侵害了利益
[00:18:36.000 --> 00:18:38.000]  被打擾了生活
[00:18:38.000 --> 00:18:41.000]  所以為了要保護自己
[00:18:41.000 --> 00:18:44.000]  有些激進的本土派就出現了
[00:18:44.000 --> 00:18:45.000]  當出現的時候
[00:18:45.000 --> 00:18:47.000]  當然就要趕走那些
[00:18:47.000 --> 00:18:49.000]  跟我們不一樣的人
[00:18:49.000 --> 00:18:51.000]  我們要排斥他們
[00:18:51.000 --> 00:18:54.000]  這種情況不單止在香港出現
[00:18:54.000 --> 00:18:55.000]  我昨晚看新聞
[00:18:55.000 --> 00:18:57.000]  才看到原來澳洲
[00:18:57.000 --> 00:19:00.000]  都出現了一些這樣的情形
[00:19:00.000 --> 00:19:04.000]  他們覺得有些伊斯蘭的教徒
[00:19:04.000 --> 00:19:06.000]  從不同的地方
[00:19:06.000 --> 00:19:08.000]  移入了澳洲
[00:19:08.000 --> 00:19:12.000]  但是他們就將自己過去的生活習慣
[00:19:12.000 --> 00:19:14.000]  帶到澳洲
[00:19:14.000 --> 00:19:17.000]  令到澳洲當地的人很不滿
[00:19:17.000 --> 00:19:19.000]  覺得如果你們覺得
[00:19:19.000 --> 00:19:22.000]  你們的生活習慣這麼重要
[00:19:22.000 --> 00:19:24.000]  為什麼你要來我們的地方
[00:19:24.000 --> 00:19:26.000]  搞亂我們呢
[00:19:26.000 --> 00:19:28.000]  當我們聽的時候覺得
[00:19:28.000 --> 00:19:30.000]  是的
[00:19:30.000 --> 00:19:32.000]  為什麼不是入鄉隨俗
[00:19:32.000 --> 00:19:34.000]  融入別人的地方
[00:19:34.000 --> 00:19:36.000]  搞亂別人好像不對
[00:19:36.000 --> 00:19:38.000]  但其實我們香港人都試過
[00:19:38.000 --> 00:19:41.000]  我們在二三十年前
[00:19:41.000 --> 00:19:43.000]  很多人移民到加拿大的時候
[00:19:43.000 --> 00:19:46.000]  去到我們當然想有這麼大的空間
[00:19:46.000 --> 00:19:48.000]  有這麼大的空間
[00:19:48.000 --> 00:19:50.000]  去買房子之後砍了別人的樹
[00:19:50.000 --> 00:19:52.000]  加拿大人看見我們都覺得
[00:19:52.000 --> 00:19:54.000]  你們這些中國人
