
[00:00:00.000 --> 00:00:02.480]  各位弟兄姊妹平安
[00:03:33.720 --> 00:03:37.960]  所以你可以再翻開哥倫多後書第八章
[00:03:38.080 --> 00:03:42.960]  因為剛才我們由第七節讀到第十五節
[00:03:42.960 --> 00:03:48.400]  我首先會向大家再向前看一看
[00:03:48.400 --> 00:03:52.680]  第一至第五節是說些什麼呢?
[00:03:52.680 --> 00:04:00.520]  哥倫多後書第八章第一節
[00:04:02.440 --> 00:04:10.240]  「弟兄們,我們把神賜給馬其頓宗教會的恩告訴你們
[00:04:10.240 --> 00:04:15.840]  就是他們在患難中受大試煉的時候
[00:04:15.840 --> 00:04:18.080]  仍有滿足的快樂
[00:04:18.080 --> 00:04:24.360]  在極窮之間橫額外顯出他們樂捐的後恩
[00:04:24.360 --> 00:04:28.920]  我可以證明他們是按著力量
[00:04:29.120 --> 00:04:33.960]  而且也過了力量,自己甘心樂意地捐助
[00:04:33.960 --> 00:04:36.600]  在三地求我們
[00:04:36.600 --> 00:04:40.960]  准他們在這供給聖徒的恩情上有份
[00:04:40.960 --> 00:04:46.920]  並且他們所做的不但照我們所賞望的
[00:04:46.920 --> 00:04:51.960]  更照神的旨意先把自己獻給主
[00:04:51.960 --> 00:04:54.160]  又歸附了我們」
[00:04:54.160 --> 00:04:58.640]  所以大家看到
[00:04:58.760 --> 00:05:00.640]  一開始的時候
[00:05:00.640 --> 00:05:06.000]  本來是將馬其頓宗教會所做的來做一個介紹
[00:05:06.000 --> 00:05:10.920]  一般人在什麼情況下
[00:05:10.920 --> 00:05:15.160]  才會願意和別人分享他自己所有的呢?
[00:05:15.160 --> 00:05:17.640]  大家想想自己
[00:05:17.640 --> 00:05:22.800]  我相信大概都是在我們有勝於有能力的時候
[00:05:22.800 --> 00:05:24.920]  我們才會這樣做
[00:05:25.880 --> 00:05:30.280]  假若我們自己都處於缺乏的狀況之中
[00:05:30.280 --> 00:05:34.160]  我們又哪裏有能力來實踐分享呢?
[00:05:34.160 --> 00:05:36.760]  所謂自顧不暇
[00:05:36.760 --> 00:05:39.160]  自己都搞不定自己
[00:05:39.160 --> 00:05:41.760]  自己都有很多困難
[00:05:41.760 --> 00:05:43.920]  亦沒有能力來解決
[00:05:43.920 --> 00:05:49.480]  如何有資源、有能力來助人解困呢?
[00:05:49.480 --> 00:05:52.680]  不過馬其頓宗教會
[00:05:52.680 --> 00:05:55.480]  就做了一個不一樣的示範
[00:05:56.600 --> 00:05:58.000]  保羅很希望
[00:05:58.000 --> 00:06:02.880]  哥倫多教會來向馬其頓宗教會借鏡
[00:06:02.880 --> 00:06:08.360]  我們從經文的第六節裏便知道
[00:06:08.360 --> 00:06:11.800]  保羅從提多的口中
[00:06:11.800 --> 00:06:14.080]  知道哥倫多教會
[00:06:14.080 --> 00:06:17.920]  是一個願意慷慨分享的教會
[00:06:17.920 --> 00:06:19.440]  但是
[00:06:19.440 --> 00:06:24.560]  如果和馬其頓宗教會相比較一下
[00:06:25.360 --> 00:06:26.360]  保羅認為
[00:06:26.360 --> 00:06:31.320]  馬其頓宗教會是更加值得效法
[00:06:31.320 --> 00:06:35.520]  可以作為哥倫多教會學習的榜樣
[00:06:35.520 --> 00:06:38.520]  在第一節裏提到
[00:06:38.520 --> 00:06:40.920]  馬其頓宗教會
[00:06:40.920 --> 00:06:43.880]  意思是不只是一間教會
[00:06:43.880 --> 00:06:45.560]  是有很多教會
[00:06:45.560 --> 00:06:48.840]  究竟當中包括哪些教會呢?
[00:06:48.840 --> 00:06:50.960]  在新約時代
[00:06:51.800 --> 00:06:56.800]  菲律賓、貼薩羅尼加、比利亞等地方
[00:06:56.800 --> 00:06:59.320]  都是在馬其頓省裏面
[00:06:59.320 --> 00:07:04.040]  所以馬其頓宗教會就是包括這些教會在內
[00:07:04.040 --> 00:07:07.080]  當時這些地方的教會
[00:07:07.080 --> 00:07:09.680]  他們正面對很大的困難
[00:07:09.680 --> 00:07:11.640]  如果翻開
[00:07:11.640 --> 00:07:16.120]  菲律賓書第一章二十九至三十節
[00:07:16.120 --> 00:07:20.120]  貼薩羅尼加前書一章六節
[00:07:20.680 --> 00:07:22.080]  二章十四節
[00:07:22.080 --> 00:07:25.680]  和貼薩羅尼加後書一章第四節
[00:07:25.680 --> 00:07:28.200]  我們從這些經文便會看見
[00:07:28.200 --> 00:07:29.840]  當時這些教會
[00:07:29.840 --> 00:07:31.680]  他們面對的困難
[00:07:31.680 --> 00:07:35.040]  他們身處外邦人的社群
[00:07:35.040 --> 00:07:39.920]  就像當地那些不信主的外邦人
[00:07:39.920 --> 00:07:42.960]  會去排斥、攻擊他們
[00:07:42.960 --> 00:07:46.160]  同時間猶太人亦都攻擊他們
[00:07:46.160 --> 00:07:48.760]  因為有很多猶太人
[00:07:49.000 --> 00:07:52.920]  都是拒絕承認基督就是那個救主
[00:07:52.920 --> 00:07:56.640]  但是在這些地方的信徒
[00:07:56.640 --> 00:07:59.040]  雖然他們面對這麼大的艱難
[00:07:59.040 --> 00:08:01.880]  他們可以去堅守信仰
[00:08:01.880 --> 00:08:04.840]  並且是滿有喜樂
[00:08:04.840 --> 00:08:07.520]  在第二節裏面
[00:08:07.520 --> 00:08:10.240]  讓我們看見他們那種狀況
[00:08:10.240 --> 00:08:14.520]  是一個極其貧窮的狀況當中
[00:08:14.520 --> 00:08:18.480]  他們可能是因為受到逼迫
[00:08:19.000 --> 00:08:21.000]  所以生活非常艱難
[00:08:21.000 --> 00:08:26.000]  又或者是當時羅馬政府苛徵重稅
[00:08:26.000 --> 00:08:29.520]  所以整個地方根本上都不富裕
[00:08:29.520 --> 00:08:31.800]  所以大家可以想像
[00:08:31.800 --> 00:08:35.840]  教會的經濟當然是雪上加霜
[00:08:35.840 --> 00:08:39.120]  在困難當中更加困難
[00:08:39.120 --> 00:08:42.120]  縱然如此
[00:08:42.120 --> 00:08:44.400]  馬其頓宗教會
[00:08:44.400 --> 00:08:48.040]  並沒有只關注他們自己的難題
[00:08:49.000 --> 00:08:50.560]  他們在缺乏的裏面
[00:08:50.560 --> 00:08:53.920]  仍然堅持慷慨的分享
[00:08:53.920 --> 00:09:01.320]  我們從肥勒比書第四章十到十八節裏面便知道
[00:09:01.320 --> 00:09:06.600]  馬其頓的教會多次來支持保羅
[00:09:06.600 --> 00:09:09.520]  在旅程當中的需要
[00:09:09.520 --> 00:09:15.200]  因為保羅報道的旅程其實都很不簡單
[00:09:16.000 --> 00:09:21.240]  有很多很多的支持、人力、財力、物力
[00:09:21.240 --> 00:09:24.760]  而他們所作出的奉獻支持
[00:09:24.760 --> 00:09:26.960]  在保羅的眼中
[00:09:26.960 --> 00:09:30.520]  其實是超出他們可以去負擔
[00:09:30.520 --> 00:09:35.560]  馬其頓宗教會那種慷慨分享
[00:09:35.560 --> 00:09:38.200]  絕對不是容易的事情
[00:09:38.200 --> 00:09:40.320]  他們這樣去做
[00:09:40.320 --> 00:09:43.520]  並不是為了顯出自己的實力
[00:09:44.160 --> 00:09:48.240]  而是照著上帝給他們的信心來擺上
[00:09:48.240 --> 00:09:52.080]  馬其頓宗教會所做的
[00:09:52.080 --> 00:09:55.400]  可以說是超越了常理
[00:09:55.400 --> 00:09:58.680]  在一般的情況裏面
[00:09:58.680 --> 00:10:00.680]  都是不會發生
[00:10:00.680 --> 00:10:02.640]  亦都很難理解
[00:10:02.640 --> 00:10:05.080]  如何可以做到這樣的決定
[00:10:05.080 --> 00:10:08.240]  他們並沒有因為自己有餘
[00:10:08.240 --> 00:10:11.040]  才來幫助那些有需要的人
[00:10:12.480 --> 00:10:16.360]  他們同樣都在艱難和缺乏的當中
[00:10:16.360 --> 00:10:18.960]  但他們沒有忘記
[00:10:18.960 --> 00:10:22.960]  有些地方、有些人比他們更加困難
[00:10:22.960 --> 00:10:25.640]  更加需要援手
[00:10:25.640 --> 00:10:29.600]  自己在難關當中
[00:10:29.600 --> 00:10:33.080]  但仍然願意來幫助人
[00:10:33.080 --> 00:10:36.200]  結果會是怎樣呢?
[00:10:36.200 --> 00:10:38.760]  是否會難上加難呢?
[00:10:38.760 --> 00:10:42.000]  這令我想起
[00:10:42.480 --> 00:10:45.360]  《舊約聖經》裏面有一個很出名的故事
[00:10:45.360 --> 00:10:48.840]  記載在《獵王記》上的第十七章
[00:10:48.840 --> 00:10:50.720]  八至十六節
[00:10:50.720 --> 00:10:53.560]  這個故事是講什麼呢?
[00:10:53.560 --> 00:10:56.560]  就是一個外邦寡婦
[00:10:56.560 --> 00:11:00.440]  如何來幫助先知以利亞
[00:11:00.440 --> 00:11:04.120]  在那個時候
[00:11:04.120 --> 00:11:06.480]  發生旱災
[00:11:06.480 --> 00:11:10.680]  因為以利亞曾經對阿哈王來說
[00:11:11.280 --> 00:11:13.400]  如果她幾年不禱告
[00:11:13.400 --> 00:11:15.080]  就不會降霜
[00:11:15.080 --> 00:11:16.560]  亦不會降雨
[00:11:16.560 --> 00:11:17.800]  結果
[00:11:17.800 --> 00:11:20.480]  真的好像以利亞所說的一樣
[00:11:20.480 --> 00:11:22.520]  結果這麼長的時間
[00:11:22.520 --> 00:11:23.640]  沒有下雨
[00:11:23.640 --> 00:11:25.360]  旱災就是必然
[00:11:25.360 --> 00:11:27.280]  沒有水
[00:11:27.280 --> 00:11:28.880]  沒有糧的日子
[00:11:28.880 --> 00:11:31.360]  當然是十分艱難
[00:11:31.360 --> 00:11:33.720]  我相信香港人
[00:11:33.720 --> 00:11:36.400]  都嘗試過這些艱難的日子
[00:11:36.400 --> 00:11:38.720]  在這個時候
[00:11:38.720 --> 00:11:40.840]  耶和華上帝吩咐以利亞
[00:11:41.280 --> 00:11:43.000]  去到外邦人的地方
[00:11:43.000 --> 00:11:45.280]  根據《獵王記》的記載
[00:11:45.280 --> 00:11:47.760]  那個地方是西頓的薩勒法
[00:11:47.760 --> 00:11:50.080]  一個外邦人的地方
[00:11:50.080 --> 00:11:54.200]  耶和華上帝在那裏預備了一位寡婦
[00:11:54.200 --> 00:11:56.000]  要來幫助以利亞
[00:11:56.000 --> 00:12:00.920]  這位寡婦和她的兒子
[00:12:00.920 --> 00:12:03.680]  只有少許的麵粉和油
[00:12:03.680 --> 00:12:07.720]  頂多可以做到充饑一餐的餅
[00:12:07.720 --> 00:12:10.720]  至於下一餐是怎麼樣呢?
[00:12:11.280 --> 00:12:13.760]  其實他們都沒有辦法來確定
[00:12:13.760 --> 00:12:15.480]  也可以這麼說
[00:12:15.480 --> 00:12:19.480]  他們根本上是沒有能力來接濟以利亞
[00:12:19.480 --> 00:12:22.880]  但是那位寡婦
[00:12:22.880 --> 00:12:26.320]  她就憑藉愛心和信心
[00:12:26.320 --> 00:12:30.240]  結果麵粉和油一直都沒有缺乏
[00:12:30.240 --> 00:12:33.360]  他們是安渡了這個難關
[00:12:33.360 --> 00:12:35.600]  當然
[00:12:35.600 --> 00:12:37.760]  這是神蹟
[00:12:37.760 --> 00:12:40.040]  如果不是的話
[00:12:40.240 --> 00:12:43.000]  我們都不知道有什麼可能會發生
[00:12:43.000 --> 00:12:46.960]  因為如果這位寡婦所做的
[00:12:46.960 --> 00:12:49.880]  可以出現在我們每個人身上
[00:12:49.880 --> 00:12:50.680]  多麼好呢?
[00:12:50.680 --> 00:12:53.080]  在銀行裏面提款
[00:12:53.080 --> 00:12:55.480]  一直都提不完
[00:12:55.480 --> 00:12:57.760]  但明明都已經缺乏了
[00:12:57.760 --> 00:12:59.760]  到了最後的時候
[00:12:59.760 --> 00:13:01.120]  仍然都沒事
[00:13:01.120 --> 00:13:02.680]  除了是神蹟
[00:13:02.680 --> 00:13:04.520]  還有什麼可能呢?
[00:13:04.520 --> 00:13:07.880]  在我們今天的生活當中
[00:13:08.240 --> 00:13:11.520]  我們能不能夠有這麼大的愛心和信心呢?
[00:13:11.520 --> 00:13:15.400]  我估計今時今日的香港
[00:13:15.400 --> 00:13:17.440]  要做到這件事
[00:13:17.440 --> 00:13:19.720]  是極之不容易
[00:13:19.720 --> 00:13:24.560]  因為大家都是活在巨大的經濟壓力底下
[00:13:24.560 --> 00:13:31.280]  在不久之前有一個研究發表了
[00:13:31.280 --> 00:13:33.000]  就是說
[00:13:33.000 --> 00:13:34.920]  每一個地方、每一個城市
[00:13:34.920 --> 00:13:37.640]  它的生活成本有多高
[00:13:38.520 --> 00:13:41.200]  香港就奪得了一個冠軍
[00:13:41.200 --> 00:13:42.960]  這個冠軍是什麼呢?
[00:13:42.960 --> 00:13:45.640]  就叫做全球外派員工
[00:13:45.640 --> 00:13:48.360]  生活成本最高的城市
[00:13:48.360 --> 00:13:51.720]  就是說有不同的企業
[00:13:51.720 --> 00:13:55.280]  當他們要派駐一些員工到外地
[00:13:55.280 --> 00:13:58.640]  去建立他們辦公的地方
[00:13:58.640 --> 00:14:00.080]  生意等等
[00:14:00.080 --> 00:14:01.640]  派來香港
[00:14:01.640 --> 00:14:03.880]  那個生活成本是最高的
[00:14:03.880 --> 00:14:06.680]  去年的榜首
[00:14:07.080 --> 00:14:08.240]  也是無法鼓勵的
[00:14:08.240 --> 00:14:10.480]  是一個非洲的國家
[00:14:10.480 --> 00:14:12.080]  安哥拉的首都
[00:14:12.080 --> 00:14:13.360]  叫做羅安達
[00:14:13.360 --> 00:14:15.600]  為什麼今年會下跌呢?
[00:14:15.600 --> 00:14:18.000]  原因就是因為他們的貨幣貶值
[00:14:18.000 --> 00:14:20.280]  所以相對便宜了
[00:14:20.280 --> 00:14:21.680]  但是香港呢
[00:14:21.680 --> 00:14:23.520]  大家都可以想象
[00:14:23.520 --> 00:14:25.800]  只是找一個住的地方
[00:14:25.800 --> 00:14:28.200]  就已經可能贏了其他地方
[00:14:28.200 --> 00:14:30.280]  排第二名的是哪裡呢?
[00:14:30.280 --> 00:14:31.120]  就是東京
[00:14:31.120 --> 00:14:32.920]  接著呢
[00:14:32.920 --> 00:14:36.040]  新加坡、上海和北京
[00:14:36.320 --> 00:14:39.600]  是分別排第四、第七和第九
[00:14:39.600 --> 00:14:42.200]  就是香港全贏了
[00:14:42.200 --> 00:14:45.160]  在這樣的情況之下
[00:14:45.160 --> 00:14:47.280]  我們活在這個地方
[00:14:47.280 --> 00:14:49.640]  我們會怎麼看待其他人呢?
[00:14:49.640 --> 00:14:51.560]  其他的人
[00:14:51.560 --> 00:14:54.960]  就是跟我們競爭資源的對手
[00:14:54.960 --> 00:14:57.720]  或者我們會想辦法
[00:14:57.720 --> 00:15:00.120]  就是要在對方的身上
[00:15:00.120 --> 00:15:02.120]  找到最多的利益
[00:15:02.120 --> 00:15:06.240]  有三個字可以代表我們這個城市的精神
[00:15:06.640 --> 00:15:07.680]  賺到盡
[00:15:07.680 --> 00:15:11.560]  所有的人
[00:15:11.560 --> 00:15:13.560]  都想著怎樣可以賺到盡
[00:15:13.560 --> 00:15:16.920]  賺到盡和慷慨分享
[00:15:16.920 --> 00:15:19.680]  在困乏的當中
[00:15:19.680 --> 00:15:21.280]  願意去分享
[00:15:21.280 --> 00:15:23.800]  絕對是兩回事
[00:15:23.800 --> 00:15:27.200]  如果我想賺到盡
[00:15:27.200 --> 00:15:28.760]  怎麼會去分享呢?
[00:15:28.760 --> 00:15:31.120]  當然要將你手上有的
[00:15:31.120 --> 00:15:32.600]  都放在我那裡
[00:15:32.600 --> 00:15:35.040]  香港的住屋問題
[00:15:35.560 --> 00:15:37.560]  正好就是反映了這個
[00:15:37.560 --> 00:15:39.200]  賺到盡的精神
[00:15:39.200 --> 00:15:43.080]  我從報章裡面看到這些報道
[00:15:43.080 --> 00:15:44.880]  在葵涌
[00:15:44.880 --> 00:15:49.600]  有一棟超過四十年樓齡的私人樓宇
[00:15:49.600 --> 00:15:54.200]  有一個大概接近三百呎的單位
[00:15:54.200 --> 00:15:57.200]  將它一劏為四
[00:15:57.200 --> 00:15:59.760]  大家可以除一除
[00:15:59.760 --> 00:16:01.760]  一劏為四之後
[00:16:01.760 --> 00:16:03.960]  這個劏房實用的面積
[00:16:04.600 --> 00:16:06.320]  大概不夠三十呎
[00:16:06.320 --> 00:16:09.360]  因為需要一些間隔的位置
[00:16:09.360 --> 00:16:10.880]  有些位置使用不了
[00:16:10.880 --> 00:16:15.520]  所以實質來得到一個劏房
[00:16:15.520 --> 00:16:17.280]  只是大概三十呎
[00:16:17.280 --> 00:16:19.320]  六呎乘五呎
[00:16:19.320 --> 00:16:20.640]  就是這麼大了
[00:16:20.640 --> 00:16:22.800]  大家想想有多大呢?
[00:16:22.800 --> 00:16:24.440]  可能你的洗手間
[00:16:24.440 --> 00:16:25.760]  會大過這個面積
[00:16:25.760 --> 00:16:26.720]  沒錯
[00:16:26.720 --> 00:16:29.240]  這個大概是一個洗手間的劏房
[00:16:29.240 --> 00:16:30.840]  它月租
[00:16:30.840 --> 00:16:32.360]  是要二千塊
[00:16:33.360 --> 00:16:35.040]  當然聽起來二千塊
[00:16:35.040 --> 00:16:37.040]  好像不是一個很大的數目
[00:16:37.040 --> 00:16:38.560]  但是大家算一算
[00:16:38.560 --> 00:16:40.440]  不夠三十呎的地方
[00:16:40.440 --> 00:16:42.880]  它的月租是要二千塊
[00:16:42.880 --> 00:16:45.560]  就是說它的平均呎價
[00:16:45.560 --> 00:16:48.680]  月租是六十多塊一呎
[00:16:48.680 --> 00:16:51.040]  比起一些豪宅
[00:16:51.040 --> 00:16:52.520]  是不遑多讓
[00:16:52.520 --> 00:16:56.960]  有些什麼人可以來負擔這些地方呢?
[00:16:56.960 --> 00:16:58.520]  當然應該是有的
[00:16:58.520 --> 00:17:00.560]  有些低收入的人士
[00:17:00.560 --> 00:17:03.320]  可能他真的要找一個落腳的地方
[00:17:03.840 --> 00:17:05.600]  但是可能他每個月的收入
[00:17:05.600 --> 00:17:06.720]  就是幾千塊
[00:17:06.720 --> 00:17:10.520]  但是其中有二千塊就是去了這個住屋
[00:17:10.520 --> 00:17:12.960]  另外有一些的劏房
[00:17:12.960 --> 00:17:14.120]  漂亮得多的
[00:17:14.120 --> 00:17:16.200]  它造成什麼樣呢?
[00:17:16.200 --> 00:17:18.520]  好像一個太空艙那樣
[00:17:18.520 --> 00:17:20.200]  其實說得清楚一點
[00:17:20.200 --> 00:17:21.080]  就是一個床位
[00:17:21.080 --> 00:17:25.360]  在位於德輔道西
[00:17:25.360 --> 00:17:28.760]  鄰近港鐵西營盤站
[00:17:28.760 --> 00:17:31.360]  有一個業主他用八百多萬
[00:17:31.960 --> 00:17:34.080]  買了一個大概七百呎
[00:17:34.080 --> 00:17:36.600]  有三房一廳的單位
[00:17:36.600 --> 00:17:40.000]  如果將整個單位出租的話
[00:17:40.000 --> 00:17:42.880]  大概它的租金是四萬多塊
[00:17:42.880 --> 00:17:45.840]  但是這個買家
[00:17:45.840 --> 00:17:49.240]  他將這個七百多呎的單位
[00:17:49.240 --> 00:17:52.840]  就劏成了十二個太空艙
[00:17:52.840 --> 00:17:55.720]  十二個太空艙
[00:17:55.720 --> 00:17:59.200]  裡面的設計其實也看起來挺漂亮的
[00:17:59.200 --> 00:18:00.320]  有多大呢?
[00:18:00.840 --> 00:18:02.840]  就是兩米乘一米
[00:18:02.840 --> 00:18:06.480]  兩米就是六呎左右
[00:18:06.480 --> 00:18:09.320]  一米三呎多
[00:18:09.320 --> 00:18:10.680]  大家想一下
[00:18:10.680 --> 00:18:12.000]  如果你的身材比較
[00:18:12.000 --> 00:18:15.360]  就是有一些身形的話
[00:18:15.360 --> 00:18:16.680]  你就會陷進去
[00:18:16.680 --> 00:18:20.640]  這個太空艙的租金是多少呢?
[00:18:20.640 --> 00:18:24.080]  每月四千八百塊
[00:18:24.080 --> 00:18:29.040]  就是說如果這十二個太空艙都出租的話
[00:18:29.040 --> 00:18:30.600]  這個業主每個月
[00:18:30.960 --> 00:18:34.240]  就可以得到五萬七千六百塊
[00:18:34.240 --> 00:18:38.640]  讓他整個單位出租四萬多塊
[00:18:38.640 --> 00:18:40.280]  當然他又賺得多了
[00:18:40.280 --> 00:18:42.920]  當然你會想他要付出的
[00:18:42.920 --> 00:18:47.960]  他也要額外做這些劏房的動作
[00:18:47.960 --> 00:18:49.080]  也要成本的
[00:18:49.080 --> 00:18:50.760]  但是長遠來講
[00:18:50.760 --> 00:18:53.360]  當然他也可以賺得更多
[00:18:53.360 --> 00:18:56.120]  越住越貴
[00:18:56.120 --> 00:18:58.280]  越住越小
[00:18:58.880 --> 00:19:01.120]  這個就是今天香港人的經驗
[00:19:01.120 --> 00:19:03.360]  在一個擠迫的空間
[00:19:03.360 --> 00:19:06.080]  工時又長的情況底下
[00:19:06.080 --> 00:19:08.440]  我們的代價是什麼呢?
[00:19:08.440 --> 00:19:11.520]  當然就是犧牲了我們的健康
[00:19:11.520 --> 00:19:14.240]  精神的壓力也會很大
[00:19:14.240 --> 00:19:17.400]  人際的關係也出現了問題
[00:19:17.400 --> 00:19:21.080]  我猜這些都是大家不會陌生的情況
[00:19:21.080 --> 00:19:24.360]  大家為了自己的生活
[00:19:24.360 --> 00:19:27.120]  已經感覺到筋疲力竭
[00:19:27.640 --> 00:19:31.000]  還有什麼餘力可以來支援其他人呢?
[00:19:31.000 --> 00:19:34.480]  哥倫多教會
[00:19:34.480 --> 00:19:37.080]  就是因為位處在哥倫多城
[00:19:37.080 --> 00:19:41.840]  故此比起馬其頓省裡面的宗教會來說
[00:19:41.840 --> 00:19:45.120]  哥倫多是一個相對富裕的地方
[00:19:45.120 --> 00:19:49.040]  他們在優越的環境底下來發展
[00:19:49.040 --> 00:19:52.560]  能夠不忘記其他人的需要
[00:19:52.560 --> 00:19:54.120]  其實也是很難得
[00:19:54.920 --> 00:19:59.040]  因此保羅很希望對於他們的分享行動
[00:19:59.040 --> 00:20:01.920]  作出一些鼓勵和肯定
[00:20:01.920 --> 00:20:03.200]  不過
[00:20:03.200 --> 00:20:06.200]  原來哥倫多教會有計劃
[00:20:06.200 --> 00:20:07.720]  這個計劃了多久呢?
[00:20:07.720 --> 00:20:08.960]  計劃了一年
[00:20:08.960 --> 00:20:10.400]  但是還沒有執行
[00:20:10.400 --> 00:20:13.200]  但其實這個也是很反映教會的狀況
[00:20:13.200 --> 00:20:15.720]  每件事都是很慢很慢才進行的
[00:20:15.720 --> 00:20:17.680]  一年已經計劃了
[00:20:17.680 --> 00:20:19.600]  但是還沒有能夠實現
[00:20:19.600 --> 00:20:22.240]  所以故此保羅提醒他們
[00:20:22.680 --> 00:20:25.280]  不要只是停留在一個感動的層面
[00:20:25.280 --> 00:20:27.840]  要用這個行動
[00:20:27.840 --> 00:20:29.520]  實際的行動
[00:20:29.520 --> 00:20:32.280]  來實現他們的感動
[00:20:32.280 --> 00:20:36.960]  保羅不單止以馬其頓教會的榜樣
[00:20:36.960 --> 00:20:38.960]  來鼓勵哥倫多教會
[00:20:38.960 --> 00:20:41.640]  他們更加以耶穌基督的生命
[00:20:41.640 --> 00:20:45.360]  來提醒哥倫多教會要效法主
[00:20:45.360 --> 00:20:49.080]  因為主耶穌放棄了天上的榮華
[00:20:49.080 --> 00:20:50.560]  降生為人
[00:20:51.080 --> 00:20:53.200]  並且謙卑至死
[00:20:53.200 --> 00:20:55.280]  來承受了救恩
[00:20:55.280 --> 00:20:58.400]  為要使得哥倫多的人
[00:20:58.400 --> 00:21:00.400]  和世上所有的人
[00:21:00.400 --> 00:21:05.000]  可以因順而清而承受天上的產業
[00:21:05.000 --> 00:21:08.600]  因此凡是屬主的人
[00:21:08.600 --> 00:21:12.520]  都應該來效法耶穌的那種犧牲
[00:21:12.520 --> 00:21:14.760]  以祂作為榜樣
[00:21:14.760 --> 00:21:19.040]  可以慷慨無私地分享自己一切
[00:21:20.680 --> 00:21:23.440]  保羅這個提醒是非常重要
[00:21:23.440 --> 00:21:27.080]  亦先後的次序是不可以倒轉的
[00:21:27.080 --> 00:21:32.040]  我們為何能夠和其他人分享自己所有呢?
[00:21:32.040 --> 00:21:37.320]  是因為上主已經給了我們很大的祝福
[00:21:37.320 --> 00:21:39.360]  我們充滿著恩典
[00:21:39.360 --> 00:21:41.280]  既然如此
[00:21:41.280 --> 00:21:43.080]  我們要懂得感恩
