
[00:00:00.000 --> 00:00:01.400]  各位弟兄姊妹平安
[00:04:27.640 --> 00:04:31.520]  就必須與葡萄樹保持密切的連結
[00:04:31.520 --> 00:04:34.080]  今天我們就要透過這段經文來思考
[00:04:34.080 --> 00:04:35.840]  與主密聯的生命
[00:04:35.840 --> 00:04:38.600]  怎樣幫助我們為主多結果子
[00:04:38.600 --> 00:04:40.400]  我們一起的禱告
[00:04:40.400 --> 00:04:43.400]  慈愛的聖天父 我們每一次來到祢的面前
[00:04:43.400 --> 00:04:44.960]  我們都要感恩
[00:04:44.960 --> 00:04:46.320]  因為我們知道
[00:04:46.320 --> 00:04:48.280]  我們來到這個禮拜堂
[00:04:48.280 --> 00:04:51.040]  去領受 去敬拜 去聽祢的道
[00:04:51.040 --> 00:04:52.600]  並非是必然
[00:04:52.600 --> 00:04:56.080]  是祢的愛吸引我們來到主的面前
[00:04:56.080 --> 00:04:58.880]  甚願我們每一位在座的
[00:04:58.880 --> 00:05:02.160]  我們都能夠有一個結果子的生命
[00:05:02.160 --> 00:05:03.840]  就願祢幫助我們
[00:05:03.840 --> 00:05:05.560]  在今天的訊息當中
[00:05:05.560 --> 00:05:08.880]  祢特別對我們發出呼籲和提醒
[00:05:08.880 --> 00:05:11.400]  祢的靈在當中自由的運行
[00:05:11.400 --> 00:05:13.680]  我們這樣在祢面前祈禱感恩
[00:05:13.680 --> 00:05:16.680]  奉主名求 阿門
[00:05:16.680 --> 00:05:19.120]  當我們說結果子的時候
[00:05:19.120 --> 00:05:20.880]  我們首先要認識一下
[00:05:20.880 --> 00:05:23.520]  聖經裡面「果子」的意思
[00:05:23.520 --> 00:05:26.640]  其實果子當然是一種象徵
[00:05:26.640 --> 00:05:30.640]  代表信徒生命中所結出的好結果
[00:05:30.640 --> 00:05:33.520]  可能就是指他在生命裡面
[00:05:33.520 --> 00:05:36.800]  可以給其他人帶來什麼的益處
[00:05:36.800 --> 00:05:39.880]  並且推動神在世上的工作
[00:05:39.880 --> 00:05:42.120]  所以我們通常說的果子
[00:05:42.120 --> 00:05:44.240]  包括有聖靈的果子
[00:05:44.240 --> 00:05:47.080]  就是我們的生命湧流出
[00:05:47.080 --> 00:05:48.760]  聖靈帶領我們
[00:05:48.760 --> 00:05:51.560]  可以流露出一個生命的質素
[00:05:51.560 --> 00:05:54.120]  當我們信服聖靈而行的時候
[00:05:54.120 --> 00:05:55.360]  我們自然而然
[00:05:55.360 --> 00:05:58.120]  就能夠將上帝的美善屬性
[00:05:58.120 --> 00:06:00.840]  就在我們的生命當中活出來
[00:06:00.840 --> 00:06:02.920]  這些生命美善的屬性
[00:06:02.920 --> 00:06:07.400]  就叫人發出讚美去榮耀上帝
[00:06:07.400 --> 00:06:09.200]  在外顯方面的果子
[00:06:09.200 --> 00:06:12.080]  包括咀唇所結的果子
[00:06:12.080 --> 00:06:14.080]  以及福音的果子
[00:06:14.080 --> 00:06:16.560]  當我們還在主義裡面的時候
[00:06:16.560 --> 00:06:20.160]  我們就有機會去了解上帝的心意
[00:06:20.160 --> 00:06:23.560]  因為他的心意是不願意一人沉淪
[00:06:23.560 --> 00:06:27.200]  但願萬人都能夠悔改得救
[00:06:27.200 --> 00:06:28.680]  所以今天我們思想到
[00:06:28.680 --> 00:06:31.120]  我們如何連結於葡萄樹
[00:06:31.120 --> 00:06:34.240]  就是我們連結於在耶穌基督的裡面
[00:06:34.240 --> 00:06:37.000]  為祂能夠多結果子
[00:06:37.000 --> 00:06:39.240]  所以今天我提出幾個秘訣
[00:06:39.240 --> 00:06:43.480]  去思想我們如何為主多結果子
[00:06:43.480 --> 00:06:45.600]  為主多結果子第一個秘訣
[00:06:45.600 --> 00:06:48.760]  就是我們要經歷被主的修剪
[00:06:48.760 --> 00:06:49.760]  在第二節
[00:06:49.760 --> 00:06:52.960]  凡屬我不結果的果子他就剪掉
[00:06:52.960 --> 00:06:56.200]  凡結果子的他就修剪乾淨
[00:06:56.200 --> 00:06:59.120]  使枝子結果子更多
[00:06:59.120 --> 00:07:01.680]  留意這句說話裡面有兩個的詞語
[00:07:01.680 --> 00:07:02.920]  一個叫剪掉
[00:07:02.920 --> 00:07:05.480]  一個叫修剪乾淨
[00:07:05.480 --> 00:07:09.520]  剪掉的意思就是提起來移除
[00:07:09.520 --> 00:07:12.640]  所以剪掉就是沒有生命
[00:07:12.640 --> 00:07:15.720]  但是修剪乾淨就不同了
[00:07:15.720 --> 00:07:17.600]  它其實是有一個目的的
[00:07:17.600 --> 00:07:19.560]  為了培養 照料
[00:07:19.560 --> 00:07:22.200]  以及消滅植物生長
[00:07:22.200 --> 00:07:24.560]  消減植物的生長
[00:07:24.560 --> 00:07:25.640]  為了什麼呢
[00:07:25.640 --> 00:07:27.680]  就使它能夠更健康
[00:07:27.680 --> 00:07:30.400]  並且長出更多的果實
[00:07:30.400 --> 00:07:32.880]  所以聖經裡面刻意用這兩個詞語
[00:07:32.880 --> 00:07:36.240]  是代表兩種不同的情形
[00:07:36.240 --> 00:07:40.400]  在我家裡面有一棵植物
[00:07:40.400 --> 00:07:44.120]  你看看兩棵植物都有一個特色
[00:07:44.120 --> 00:07:47.920]  就是其實它們是自由生的
[00:07:47.920 --> 00:07:51.240]  生到沒有受控制的
[00:07:51.240 --> 00:07:53.160]  我記得左手邊這棵植物
[00:07:53.160 --> 00:07:55.600]  最初是一直向上生的
[00:07:55.600 --> 00:07:59.520]  我都不知道什麼時候它就四處生
[00:07:59.520 --> 00:08:02.400]  所以如果我們希望這棵植物
[00:08:02.400 --> 00:08:04.600]  能夠繼續向上生的話
[00:08:04.600 --> 00:08:06.640]  我們可能就要修剪
[00:08:06.640 --> 00:08:10.480]  讓那些養分可以直達上面
[00:08:10.480 --> 00:08:12.400]  而又修哪一棵植物呢
[00:08:12.400 --> 00:08:16.880]  本來那些植物是在玻璃罩裡面生長的
[00:08:16.880 --> 00:08:20.960]  但是隨著它一直生就生了出來
[00:08:20.960 --> 00:08:22.400]  我就這樣想
[00:08:22.400 --> 00:08:25.720]  如果我們不是想這棵植物死
[00:08:25.720 --> 00:08:28.880]  我們是想這棵植物生得更好的時候
[00:08:28.880 --> 00:08:32.240]  我們就需要修剪
[00:08:32.240 --> 00:08:35.200]  同樣神這位葡萄園的主人
[00:08:35.200 --> 00:08:37.160]  也做了兩件事
[00:08:37.160 --> 00:08:40.480]  嘗試去提升這些果子的產量
[00:08:40.480 --> 00:08:42.400]  第一件事就是它們剪除了
[00:08:42.400 --> 00:08:44.920]  那些不結果子的枝子
[00:08:44.920 --> 00:08:48.480]  第二件事它們就是修剪其他的枝子
[00:08:48.480 --> 00:08:52.080]  那些不結果子就似乎暗示
[00:08:52.080 --> 00:08:54.720]  那些枝子所象徵的人
[00:08:54.720 --> 00:08:58.280]  並非是一個真正的信徒
[00:08:58.280 --> 00:09:00.040]  在這種情況之下
[00:09:00.040 --> 00:09:02.760]  即使聖經說它是屬我
[00:09:02.760 --> 00:09:06.200]  這種可能只是一種鬆散的聯繫
[00:09:06.200 --> 00:09:08.760]  反映出一種聲稱屬於基督
[00:09:08.760 --> 00:09:11.680]  但是並不真實的關係
[00:09:11.680 --> 00:09:13.680]  而非真正的重生
[00:09:13.680 --> 00:09:15.520]  或者是真的信心
[00:09:15.520 --> 00:09:16.560]  這個表明
[00:09:16.560 --> 00:09:19.920]  並非所有跟隨耶穌一段時間
[00:09:19.920 --> 00:09:22.000]  甚至聽過祂教導的人
[00:09:22.000 --> 00:09:24.520]  也是一個真信徒
[00:09:24.520 --> 00:09:25.280]  為什麼呢
[00:09:25.280 --> 00:09:28.360]  因為聖經就有一個很現成的例子
[00:09:28.360 --> 00:09:31.080]  就是出賣耶穌的猶大
[00:09:31.080 --> 00:09:33.960]  猶大是十二個門徒之一
[00:09:33.960 --> 00:09:36.280]  猶大亦都跟隨耶穌
[00:09:36.280 --> 00:09:39.080]  去到周圍的港道治病趕鬼
[00:09:39.080 --> 00:09:41.320]  祂完全有這種的經歷
[00:09:41.320 --> 00:09:45.160]  可惜猶太對耶穌的心出了問題
[00:09:45.160 --> 00:09:46.760]  我們姑勿論地說
[00:09:46.760 --> 00:09:49.000]  為什麼猶大要出賣耶穌
[00:09:49.000 --> 00:09:50.920]  但是祂這個出賣的行動
[00:09:50.920 --> 00:09:55.120]  就是證明祂跟耶穌沒有生命的連結
[00:09:55.120 --> 00:09:59.040]  甚至到祂後悔出賣耶穌之後
[00:09:59.040 --> 00:10:00.960]  祂不是像彼得那樣
[00:10:00.960 --> 00:10:03.920]  回到耶穌的身邊去認罪
[00:10:03.920 --> 00:10:06.120]  反而祂卻去吊死
[00:10:06.120 --> 00:10:07.960]  看到在整個生命裏面
[00:10:07.960 --> 00:10:11.680]  聖經說祂是屬於一個滅亡之子
[00:10:11.680 --> 00:10:15.920]  這個提醒給我們一個很大的警惕
[00:10:15.920 --> 00:10:18.080]  可能今天在我們的當中
[00:10:18.080 --> 00:10:20.400]  有朋友 弟兄姊妹
[00:10:20.400 --> 00:10:22.680]  經常回來崇拜
[00:10:22.680 --> 00:10:26.840]  經常去聽了很多的道理
[00:10:26.840 --> 00:10:29.160]  但是可能他的心裏面
[00:10:29.160 --> 00:10:32.880]  未必跟主耶穌有一個真實的關係
[00:10:32.880 --> 00:10:35.560]  未必能夠相信耶穌基督
[00:10:35.560 --> 00:10:38.720]  在祂生命裏面產生了什麼果效
[00:10:38.720 --> 00:10:40.920]  其中一個最大的明證
[00:10:40.920 --> 00:10:44.360]  就是看不到生命我們為主
[00:10:44.360 --> 00:10:47.840]  去結出什麼的果子
[00:10:47.840 --> 00:10:51.640]  所以這是一個很大的問題
[00:10:51.640 --> 00:10:54.360]  在聖經裏面這些不結果子的枝子
[00:10:54.360 --> 00:10:59.600]  似乎就是被丟棄並且焚燒的枝子
[00:10:59.600 --> 00:11:03.480]  這明顯是一幅最終審判的圖畫
[00:11:03.480 --> 00:11:05.680]  在約翰福音十五章六節中
[00:11:05.680 --> 00:11:07.640]  那些不結果子的枝子
[00:11:07.640 --> 00:11:11.040]  就是被冰進火裏面燒
[00:11:11.040 --> 00:11:14.480]  所以這是一個非常驚人
[00:11:14.480 --> 00:11:17.800]  以及令人痛心的事情
[00:11:17.800 --> 00:11:20.440]  另一方面我們看到修剪
[00:11:20.440 --> 00:11:23.320]  修剪就是描繪了一種痛苦
[00:11:23.320 --> 00:11:25.560]  但是卻是必要的過程
[00:11:25.560 --> 00:11:30.240]  就是去除人一些肉體的興趣或者活動
[00:11:30.240 --> 00:11:35.160]  使聖下的枝子能夠結出更多的果子
[00:11:35.160 --> 00:11:38.320]  可能大家都經歷過被神修剪
[00:11:38.320 --> 00:11:40.560]  修剪的過程是痛苦的
[00:11:40.560 --> 00:11:42.160]  但是卻是必要的
[00:11:42.160 --> 00:11:44.840]  修剪我們生命中的雜質
[00:11:44.840 --> 00:11:47.920]  好讓我們能夠結果子更多
[00:11:47.920 --> 00:11:49.480]  這個修剪的例子
[00:11:49.480 --> 00:11:53.120]  可以是我們生活中的壞習慣
[00:11:53.120 --> 00:11:54.680]  或者很簡單地說
[00:11:54.680 --> 00:11:56.480]  如果我們太遲訓
[00:11:56.480 --> 00:11:59.040]  甚至令我們身心疲憊
[00:11:59.040 --> 00:12:01.920]  或者在我們的生活裏面過度依賴
[00:12:01.920 --> 00:12:05.840]  那些甜食、零食或者鹹食
[00:12:05.840 --> 00:12:08.240]  是會影響自己的健康
[00:12:08.240 --> 00:12:12.400]  主希望我們能夠放下一些不健康的生活習慣
[00:12:12.400 --> 00:12:14.880]  專注於祂的旨意
[00:12:14.880 --> 00:12:18.240]  讓我們的生命更加豐盛
[00:12:18.240 --> 00:12:21.040]  另一些例子我們被修剪的
[00:12:21.040 --> 00:12:25.320]  就是我們生命裏面那些不能夠自控的脾氣
[00:12:25.320 --> 00:12:27.440]  我們很容易有死穴
[00:12:27.440 --> 00:12:29.040]  被人戳著的時候
[00:12:29.040 --> 00:12:30.720]  我們就會發瘋
[00:12:30.720 --> 00:12:32.960]  我們就會發脾氣
[00:12:32.960 --> 00:12:35.920]  另外還有一種我們要被主修剪的
[00:12:35.920 --> 00:12:39.640]  就是我們一些死咬不放的怨恨
[00:12:39.640 --> 00:12:43.000]  很多時候我們對人心中有炎怨
[00:12:43.000 --> 00:12:45.040]  很多時候我們的生命裏面
[00:12:45.040 --> 00:12:49.680]  是有一種論斷人的心
[00:12:49.680 --> 00:12:53.040]  這些很多時候都是因為我們的生命
[00:12:53.040 --> 00:12:55.480]  被受傷害而有的
[00:12:55.480 --> 00:12:59.280]  我們沒有去經歷到神恩典那種的美好
[00:12:59.280 --> 00:13:02.960]  其實當我們經歷到神的愛和恩典的時候
[00:13:02.960 --> 00:13:09.320]  這些不自控的脾氣 這些的懷怨都會去除
[00:13:09.320 --> 00:13:14.480]  所以修剪不單單是外在行為的改變更重要的
[00:13:14.480 --> 00:13:16.720]  是一個內心的更新
[00:13:16.720 --> 00:13:20.040]  當我們願意接受主的修剪的時候
[00:13:20.040 --> 00:13:24.040]  祂就能夠使我們成為祂更合用的器皿
[00:13:24.040 --> 00:13:26.560]  為祂多結果子
[00:13:26.560 --> 00:13:30.920]  修剪這個功課是一生都要學習的
[00:13:30.920 --> 00:13:34.200]  不是說我們初信耶穌的時候要被主修剪
[00:13:34.200 --> 00:13:35.880]  就算我們一路去信主
[00:13:35.880 --> 00:13:38.960]  一路在靈命的成長裏面
[00:13:38.960 --> 00:13:42.080]  我們都要經歷被主的修剪
[00:13:42.080 --> 00:13:45.760]  有時真是不為愛人道也
[00:13:45.760 --> 00:13:50.560]  這種修剪未必每樣東西都可以和大家去分享
[00:13:50.560 --> 00:13:53.400]  但是很多時候在心靈裏面
[00:13:53.400 --> 00:13:57.160]  那種變化 那種心意更生的變化
[00:13:57.160 --> 00:14:02.680]  就讓我看回原來以前的生命很多地方是受神修剪
[00:14:02.680 --> 00:14:08.240]  為的就是讓我們能夠結果子更多
[00:14:08.240 --> 00:14:13.040]  第二方面我們思想到為主多結果子的第二個秘訣
[00:14:13.040 --> 00:14:16.160]  就是我們要常在基督的裏面
[00:14:16.160 --> 00:14:19.440]  在這段經文裏面第四到第六節
[00:14:19.440 --> 00:14:23.400]  有很多次出現常在
[00:14:23.400 --> 00:14:26.800]  另一個的字眼就是不常
[00:14:26.800 --> 00:14:30.320]  原來常在在我們和合本來講就是住在
[00:14:30.320 --> 00:14:33.480]  所以我們唱詩就說住在主裏面
[00:14:33.480 --> 00:14:36.600]  我們是常在主的裏面
[00:14:36.600 --> 00:14:38.280]  很簡單我們看
[00:14:38.280 --> 00:14:43.360]  如果葡萄樹是常在基督裏面的時候
[00:14:43.360 --> 00:14:46.960]  我們就能夠多結果子
[00:14:46.960 --> 00:14:51.040]  我們首先看看下一章有一個介紹
[00:14:51.040 --> 00:14:54.200]  常在基督裏面多結果子
[00:14:54.200 --> 00:14:58.000]  原來常在這個動詞原文的意思
[00:14:58.000 --> 00:15:00.720]  在約翰福音是一個獨特的詞彙
[00:15:00.720 --> 00:15:04.160]  更加貼切的翻譯就是密連
[00:15:04.160 --> 00:15:08.160]  所以為什麼我用的主題就是密連
[00:15:08.160 --> 00:15:13.240]  因此住在耶穌基督裏面的確切解釋
[00:15:13.240 --> 00:15:18.000]  就是將我們的生命植根於耶穌基督的生命裏面
[00:15:18.000 --> 00:15:20.120]  與祂合而為一
[00:15:20.120 --> 00:15:26.440]  而密連的生命交流就是門徒能夠結果子的原動力
[00:15:26.440 --> 00:15:30.240]  另一方面如果不常在葡萄樹裏面的
[00:15:30.240 --> 00:15:32.760]  他們就不能夠多結果子
[00:15:32.760 --> 00:15:36.000]  他們的情況會是怎樣呢下一章
[00:15:36.000 --> 00:15:40.040]  不常在我裏面的人就是指不信的人
[00:15:40.040 --> 00:15:42.800]  沒有對基督個人的信心
[00:15:42.800 --> 00:15:45.920]  那些未能夠結出果子的葡萄樹
[00:15:45.920 --> 00:15:48.680]  只能作為柴火去燒
[00:15:48.680 --> 00:15:56.920]  而留意火是猶太文化和聖經中常見神審判的象徵
[00:15:56.920 --> 00:15:58.960]  所以耶穌這樣說
[00:15:58.960 --> 00:16:04.280]  祂說「來了我,你們就不能做什麼」
[00:16:04.280 --> 00:16:06.320]  這句話讓我們很明白
[00:16:06.320 --> 00:16:08.720]  基督就是生命的源頭
[00:16:08.720 --> 00:16:12.360]  離開祂我們的生命就會枯乾
[00:16:12.360 --> 00:16:13.880]  失去了意義
[00:16:13.880 --> 00:16:16.720]  神要我們不在教會裏面
[00:16:16.720 --> 00:16:20.760]  不是不斷地去侍奉、去做事
[00:16:20.760 --> 00:16:25.760]  神的心意是要我們去學習怎樣去做人
[00:16:25.760 --> 00:16:29.400]  我們要學習耶穌基督的榜樣
[00:16:29.400 --> 00:16:33.960]  讓我們的心思意念能夠保持清潔
[00:16:33.960 --> 00:16:36.760]  不要過分揣測別人的動機
[00:16:36.760 --> 00:16:40.920]  而能夠活出基督的生命
[00:16:40.920 --> 00:16:42.200]  在教會的生活裏面
[00:16:42.200 --> 00:16:48.800]  很多時候我們都難免會將在社會上的一些觀念
[00:16:48.800 --> 00:16:53.760]  或者我們在社會上的認知帶入教會
[00:16:53.760 --> 00:16:58.680]  特別在教會的一些體制裏面的時候
[00:16:58.680 --> 00:16:59.960]  就像我這樣說
[00:16:59.960 --> 00:17:03.680]  可能有時候我們是有一點陰謀論在裏面
[00:17:03.680 --> 00:17:06.600]  就是覺得別人做任何的事
[00:17:06.600 --> 00:17:09.120]  背後都是有些不良的動機
[00:17:09.120 --> 00:17:11.120]  或者自私的動機
[00:17:11.120 --> 00:17:13.680]  我相信在教會裏面
[00:17:13.680 --> 00:17:15.160]  我們明白的
[00:17:15.160 --> 00:17:17.520]  不是每個人都真信徒
[00:17:17.520 --> 00:17:19.440]  這個我們知道的
[00:17:19.440 --> 00:17:24.240]  但是有時候我們又不需要過分去揣測別人的動機
[00:17:24.240 --> 00:17:26.400]  我們只管跟隨主
[00:17:26.400 --> 00:17:29.240]  我們只管相信主
[00:17:29.240 --> 00:17:34.000]  有時候有些人說基督徒的生命很簡單
[00:17:34.000 --> 00:17:36.400]  我們很簡單是沒有問題的
[00:17:36.400 --> 00:17:38.600]  千萬不要「 naive 」
[00:17:38.600 --> 00:17:41.800]  所以我們要有一個單純的心
[00:17:41.800 --> 00:17:46.600]  但是我們不要有一個好像很幼稚無知的心
[00:17:46.600 --> 00:17:48.720]  所以求主可以幫助我們
[00:17:48.720 --> 00:17:50.800]  在教會的生活裏面
[00:17:50.800 --> 00:17:52.840]  我們不只是去做事
[00:17:52.840 --> 00:17:56.080]  我們要學校基督的榜樣
[00:17:56.080 --> 00:18:02.280]  這個也是一個常在基督裏面的一個記號
[00:18:02.280 --> 00:18:06.640]  第三方面我們思想到為主多結果子的秘訣
[00:18:06.640 --> 00:18:10.680]  就是在常在神的話語裏面
[00:18:10.680 --> 00:18:12.320]  第七節經文這樣說
[00:18:12.320 --> 00:18:14.240]  你們若常在我裏面
[00:18:14.240 --> 00:18:16.840]  我的話也常在你們裏面
[00:18:16.840 --> 00:18:21.760]  凡你們所要的祈求就給你們成全
[00:18:21.760 --> 00:18:24.040]  在這裏有兩個條件
[00:18:24.040 --> 00:18:27.200]  使人的禱告是蒙英韻的
[00:18:27.200 --> 00:18:30.360]  就是他能夠常在耶穌裏面
[00:18:30.360 --> 00:18:32.960]  和常在神的話
[00:18:32.960 --> 00:18:35.960]  神的話常在我們裏面
[00:18:35.960 --> 00:18:37.680]  耶穌在其他的地方
[00:18:37.680 --> 00:18:42.240]  都是說信徒是必須奉他的名祈求的
[00:18:42.240 --> 00:18:45.280]  那些奉神名祈求的禱告
[00:18:45.280 --> 00:18:48.160]  是那些合乎神性格的禱告
[00:18:48.160 --> 00:18:50.760]  是為了神榮耀的禱告
[00:18:50.760 --> 00:18:53.920]  神就會去成就
[00:18:53.920 --> 00:18:58.000]  而神的子民真正這樣常在耶穌裏面
[00:18:58.000 --> 00:19:00.680]  他們就會渴望他所渴望的
[00:19:00.680 --> 00:19:03.360]  並且按照他的話語祈求
[00:19:03.360 --> 00:19:08.000]  這些禱告必蒙他喜悅和成全
[00:19:08.000 --> 00:19:08.720]  弟兄姊妹
[00:19:08.720 --> 00:19:11.400]  神的話語是我們生命的糧食
[00:19:11.400 --> 00:19:14.600]  是幫助我們在靈裏得著力量的
[00:19:14.600 --> 00:19:17.880]  所以我們要常在神的話裏面
[00:19:17.880 --> 00:19:20.760]  或者我提出幾個例子
[00:19:20.760 --> 00:19:24.160]  我們可以在神的話語裏面
[00:19:24.160 --> 00:19:26.960]  去吸收去領受
[00:19:26.960 --> 00:19:28.800]  第一方面很簡單
[00:19:28.800 --> 00:19:32.520]  就是我們要每日領受神的話語
[00:19:32.520 --> 00:19:37.080]  我不知道大家有沒有一種固定靈修的材料呢
[00:19:37.080 --> 00:19:41.320]  其實靈修材料真是五花八門非常多的
[00:19:41.320 --> 00:19:43.880]  其中一個你不要介意
[00:19:43.880 --> 00:19:45.880]  佩欣我特別提出
[00:19:45.880 --> 00:19:48.680]  就是如果有些人喜歡去聽的
[00:19:48.680 --> 00:19:52.280]  都有一個資源
[00:19:52.280 --> 00:19:57.200]  我們佩欣牧師每日都有錄製一些靈修的錄音
[00:19:57.200 --> 00:20:00.000]  就是在每日讀經適宜的當中
[00:20:00.000 --> 00:20:01.360]  所以如果你有興趣
[00:20:01.360 --> 00:20:03.160]  可以跟牧師聯絡
[00:20:03.160 --> 00:20:06.160]  我們看看是否跟人聯絡
[00:20:06.160 --> 00:20:10.040]  我們都可以領受多些神的話語
[00:20:10.040 --> 00:20:12.720]  當然除了每日讀經適宜之外
[00:20:12.720 --> 00:20:15.480]  我們都有靈命日糧
[00:20:15.480 --> 00:20:18.880]  我們都有以道治建
[00:20:18.880 --> 00:20:22.040]  我們自己的榮信組
[00:20:22.040 --> 00:20:24.400]  我們都有
[00:20:24.400 --> 00:20:29.240]  榮信組那個叫做靈修加油站
