
[00:00:00.000 --> 00:00:02.800]  各位弟兄姊妹平安
[00:02:09.640 --> 00:02:15.440]  所以聖樂在崇拜裡面有一定的功能和角色
[00:02:15.440 --> 00:02:19.800]  而聖樂一定是有功能性的
[00:02:19.800 --> 00:02:22.840]  不是說這首歌好聽 我就放在這裡
[00:02:22.840 --> 00:02:26.160]  或者這首歌大家喜歡唱 我就放在這裡唱
[00:02:26.160 --> 00:02:30.760]  考慮選歌或者選音樂的人
[00:02:30.760 --> 00:02:34.160]  必須知道究竟聖樂在崇拜裡面
[00:02:34.160 --> 00:02:37.000]  不同的位置擔當不同的角色
[00:02:37.000 --> 00:02:38.840]  不同的角色或者不同的功能
[00:02:38.840 --> 00:02:40.760]  就要選擇不同的詩歌
[00:02:40.760 --> 00:02:42.240]  其實最主要的目的
[00:02:42.240 --> 00:02:45.960]  都是讓弟兄姊妹有回應的機會
[00:02:45.960 --> 00:02:50.240]  因為崇拜其實是上帝跟我們說話
[00:02:50.240 --> 00:02:52.760]  而聖樂就可以幫助我們弟兄姊妹
[00:02:52.760 --> 00:02:58.480]  透過那樣東西來回應他們所聽到的道
[00:02:58.480 --> 00:03:03.200]  所以我們對上帝的認知和認識是重要的
[00:03:03.200 --> 00:03:06.720]  應該怎樣來回應上帝呢?
[00:03:06.720 --> 00:03:10.840]  今天的《耳塞書》44章6至8節這樣說
[00:03:10.840 --> 00:03:14.800]  這個PowerPoint就做了一些Highlight
[00:03:14.800 --> 00:03:16.920]  有些是紅色 有些是黃色
[00:03:16.920 --> 00:03:19.680]  耶和華 我們所相信的神
[00:03:19.680 --> 00:03:20.920]  祂怎樣稱呼自己呢?
[00:03:20.920 --> 00:03:22.560]  祂是以色列的君王
[00:03:22.560 --> 00:03:24.520]  祂是以色列的救贖主
[00:03:24.520 --> 00:03:27.440]  祂是萬軍的耶和華
[00:03:27.440 --> 00:03:28.360]  祂怎樣說呢?
[00:03:28.360 --> 00:03:31.560]  祂說:我是首先的 我是末後的
[00:03:31.560 --> 00:03:34.440]  除我以外 再沒有神
[00:03:34.440 --> 00:03:37.120]  自從古時我設立了人
[00:03:37.120 --> 00:03:43.480]  誰可以像我這樣宣告 指明 又為自己陳說呢?
[00:03:43.480 --> 00:03:47.080]  這告訴我們 神是一個自我啟示的神
[00:03:47.080 --> 00:03:49.760]  如果祂不告訴我們祂是誰
[00:03:49.760 --> 00:03:53.720]  其實以人類的智慧是沒有辦法理解和明白
[00:03:53.720 --> 00:03:57.320]  原來上帝是可以這樣 這麼偉大的
[00:03:57.320 --> 00:03:59.480]  祂是首先的 祂是末後的
[00:03:59.480 --> 00:04:02.440]  以我們的想像能力 我們是去不到那個位置的
[00:04:02.440 --> 00:04:05.240]  所以我們所相信的上帝是自我啟示
[00:04:05.240 --> 00:04:11.480]  祂親自告訴我們祂是誰的上帝
[00:04:11.480 --> 00:04:16.400]  這裡還說:讓他指明未來的事 和必成的事吧
[00:04:16.400 --> 00:04:20.120]  我們所相信的上帝是能夠將將來的事
[00:04:20.120 --> 00:04:22.680]  一早告訴我們
[00:04:22.680 --> 00:04:25.200]  你們不要恐懼 也不要害怕
[00:04:25.200 --> 00:04:29.520]  我豈不是從上古就告訴 並指示你們
[00:04:29.520 --> 00:04:31.320]  其實在聖經裡
[00:04:31.320 --> 00:04:37.560]  祂早就預告這個世界是越來越黑暗的
[00:04:37.560 --> 00:04:41.400]  白晝將近的時候 黑夜已深 白晝將近
[00:04:41.400 --> 00:04:45.400]  所以其實很多事情在聖經裡 已經老老早早告訴我們
[00:04:45.400 --> 00:04:47.400]  其實聖經裡有很多預言
[00:04:47.400 --> 00:04:49.400]  聖經學者做了研究
[00:04:49.400 --> 00:04:54.400]  其實九十多個百分比的預言已經應驗了
[00:04:54.400 --> 00:04:57.720]  只有幾個百分比還沒有應驗
[00:04:57.720 --> 00:05:02.120]  所以你要知道 上帝回來就超近了
[00:05:02.120 --> 00:05:05.760]  祂說:你們是我的見證人
[00:05:05.760 --> 00:05:08.240]  我們是信主的人
[00:05:08.240 --> 00:05:12.680]  我們經歷祂在我們身上的恩典
[00:05:12.680 --> 00:05:16.440]  所以神是透過我們來作祂的見證人
[00:05:16.440 --> 00:05:18.360]  這裡神很清楚地告訴我們
[00:05:18.360 --> 00:05:22.840]  「你們是我的見證人 除我以外 豈有神呢?
[00:05:22.840 --> 00:05:28.080]  誠言沒有盆石 就我所知 一個也沒有」
[00:05:28.080 --> 00:05:30.000]  唯獨我們想相信這個神
[00:05:30.000 --> 00:05:31.440]  除了耶和華之外
[00:05:31.440 --> 00:05:33.120]  沒有一個是自有永有
[00:05:33.120 --> 00:05:36.560]  也沒有一個是老早能夠將預言告訴我們
[00:05:36.560 --> 00:05:39.200]  將要發生的事告訴我們的那位神
[00:05:39.200 --> 00:05:41.000]  所以祂對以色列人說
[00:05:41.000 --> 00:05:46.560]  不需要在劣境裡或困境裡懼怕和驚慌
[00:05:46.560 --> 00:05:50.800]  因為耶和華是他們的盆石 必保護他們
[00:05:50.800 --> 00:05:54.320]  除了《耳塞書》44章 其實在43章、45章
[00:05:54.320 --> 00:05:58.400]  也有提及過「除我以外沒有別臣」
[00:05:58.400 --> 00:06:00.640]  或者「沒有第二個救主」
[00:06:00.640 --> 00:06:02.080]  如果大家記得
[00:06:02.080 --> 00:06:05.680]  其實在十誡裡面也有這樣的一誡
[00:06:05.680 --> 00:06:09.640]  在十誡的第一誡已經告訴我們
[00:06:09.640 --> 00:06:13.640]  「除了我以外 你不可有別的臣」
[00:06:13.640 --> 00:06:16.400]  這是祂吩咐以色列人告訴我們
[00:06:16.400 --> 00:06:18.280]  只可以進來的
[00:06:18.280 --> 00:06:20.400]  而十誡裡的第四誡
[00:06:20.400 --> 00:06:23.520]  就是說「當既然安積人 久違正人
[00:06:23.520 --> 00:06:25.920]  六日要勞碌 做你一切的工
[00:06:25.920 --> 00:06:27.840]  但第七日似乎如禍
[00:06:27.840 --> 00:06:30.600]  你的臣 當守得安積人」
[00:06:30.600 --> 00:06:32.880]  所以我們星期天要見拜神
[00:06:32.880 --> 00:06:34.840]  這是祂的命令
[00:06:34.840 --> 00:06:37.480]  是祂召聚我們要這樣做
[00:06:37.480 --> 00:06:39.240]  所以每一個星期
[00:06:39.240 --> 00:06:40.920]  當我們星期天要起床
[00:06:40.920 --> 00:06:44.040]  離開你的床 起床穿好衣服
[00:06:44.040 --> 00:06:45.760]  回到教會裡面
[00:06:45.760 --> 00:06:50.320]  這個行動就是你回應上帝對你的召喚
[00:06:50.320 --> 00:06:52.520]  所以基督教群體
[00:06:52.520 --> 00:06:54.320]  其實我們有兩個形態
[00:06:54.320 --> 00:06:57.000]  第一個形態就是聚合的形態
[00:06:57.000 --> 00:06:58.680]  當我們星期天早上
[00:06:58.680 --> 00:06:59.680]  大家在不同的地方
[00:06:59.680 --> 00:07:03.240]  牛頭角也好 太古城也好 或者柴灣也好
[00:07:03.240 --> 00:07:05.320]  都是離開你的家
[00:07:05.320 --> 00:07:06.840]  向著教會走的時候
[00:07:06.840 --> 00:07:09.440]  這是一個聚 召聚的形態
[00:07:09.440 --> 00:07:10.840]  當崇拜完結
[00:07:10.840 --> 00:07:13.000]  就是一個分散的形態
[00:07:13.000 --> 00:07:14.720]  所以我們在這個世界裡
[00:07:14.720 --> 00:07:15.960]  只有兩個形態
[00:07:15.960 --> 00:07:17.720]  聚合與分散
[00:07:17.720 --> 00:07:18.800]  分散是為了聚合
[00:07:18.800 --> 00:07:20.280]  聚合是為了分散
[00:07:20.280 --> 00:07:21.720]  當我們崇拜一遍
[00:07:21.720 --> 00:07:24.200]  我們一個群體來到敬拜主
[00:07:24.200 --> 00:07:25.720]  然後我們領受了上帝的話語
[00:07:25.720 --> 00:07:27.320]  我們是進入群體裡面
[00:07:27.320 --> 00:07:28.720]  被差遣進去
[00:07:28.720 --> 00:07:32.040]  來成為祂的見證人
[00:07:32.040 --> 00:07:33.880]  然後下個星期我們又
[00:07:33.880 --> 00:07:34.880]  很期待地
[00:07:34.880 --> 00:07:36.720]  又再回到這裡來敬拜主
[00:07:36.720 --> 00:07:40.200]  這個是挑教群體兩個形態
[00:07:40.200 --> 00:07:42.640]  所以這個十誡告訴我們
[00:07:42.640 --> 00:07:43.960]  為什麼我們要守這個安息
[00:07:43.960 --> 00:07:48.440]  是因為「除他以外 別無別神」
[00:07:48.440 --> 00:07:52.400]  雖然今天牧師跟我說
[00:07:52.400 --> 00:07:55.000]  希望大家知道崇拜官
[00:07:55.000 --> 00:07:57.760]  但崇拜官如果詳細來說
[00:07:57.760 --> 00:08:00.600]  可能三十個小時都說不完
[00:08:00.600 --> 00:08:03.240]  我今天選了兩點跟大家分享
[00:08:03.240 --> 00:08:04.640]  第一樣就是我剛才提到的
[00:08:04.640 --> 00:08:07.320]  神先啟示 人是回應
[00:08:07.320 --> 00:08:10.080]  或者神先來呼召我們
[00:08:10.080 --> 00:08:12.880]  呼喚我們 人是要回應的
[00:08:12.880 --> 00:08:16.160]  就好像我們教小朋友一樣
[00:08:16.160 --> 00:08:17.880]  人家跟你說話一定要回應
[00:08:17.880 --> 00:08:21.040]  所以如果上帝天地的主跟我們說話
[00:08:21.040 --> 00:08:22.960]  我們是不是可以當聽不到
[00:08:22.960 --> 00:08:25.560]  所以我們要教小朋友
[00:08:25.560 --> 00:08:27.680]  人家送禮物給你 你要說什麼?
[00:08:27.680 --> 00:08:28.480]  「多謝」
[00:08:28.480 --> 00:08:31.400]  「多謝」和「勞煩」小朋友不懂得分辨
[00:08:31.400 --> 00:08:37.520]  所以對的時候要回應對的事情
[00:08:37.520 --> 00:08:39.520]  所以崇拜的設計
[00:08:39.520 --> 00:08:42.000]  聖學可以在這裡做一個幫助
[00:08:42.000 --> 00:08:43.160]  弟兄姊妹
[00:08:43.160 --> 00:08:45.520]  你提供一個說話給他們來回應
[00:08:45.520 --> 00:08:47.640]  他們就知道怎麼回應了
[00:08:47.640 --> 00:08:51.560]  並且能夠心口如一 整體來回應
[00:08:51.560 --> 00:08:53.040]  如果有歌的話
[00:08:53.040 --> 00:08:54.960]  你就能夠幫助他們很合一地
[00:08:54.960 --> 00:08:58.360]  在同一個音高 同一個節奏 同一個速度
[00:08:58.360 --> 00:09:01.080]  好像一個群體地來回應
[00:09:01.080 --> 00:09:04.360]  這個就是聖學可以在崇拜裡面幫助弟兄姊妹
[00:09:04.360 --> 00:09:07.520]  所以聖學裡面必須要宣告
[00:09:07.520 --> 00:09:11.040]  究竟我們所相信的神是誰
[00:09:11.040 --> 00:09:13.880]  然後我們才可以回應
[00:09:13.880 --> 00:09:17.600]  崇拜必須要陳述神的工作
[00:09:17.600 --> 00:09:19.520]  當我們要讓人認識祂
[00:09:19.520 --> 00:09:21.720]  除了我們說祂是誰之外
[00:09:21.720 --> 00:09:23.680]  還要介紹祂做過什麼
[00:09:23.680 --> 00:09:26.000]  我們才對祂有更深入的了解
[00:09:26.000 --> 00:09:30.480]  所以崇拜裡面必須要講述上帝的故事
[00:09:30.480 --> 00:09:33.560]  必須要有歷史性
[00:09:33.560 --> 00:09:35.840]  神的作為是歷史
[00:09:35.840 --> 00:09:37.120]  但我們必須要陳述
[00:09:37.120 --> 00:09:39.480]  以至弟兄姊妹更加認識上帝
[00:09:39.480 --> 00:09:44.320]  所以不可以說「舊約很out了 我們不講了」
[00:09:44.320 --> 00:09:49.440]  弟兄姊妹對於上帝 我們所相信上帝的認識變得很淡然
[00:09:49.440 --> 00:09:52.720]  加爾文在《雕教意義》裡面這樣說
[00:09:52.720 --> 00:09:56.680]  「對上帝的知識與對自己的知識是分不開的」
[00:09:56.680 --> 00:10:00.320]  是一個同情的兩面
[00:10:00.320 --> 00:10:02.080]  所以故此我們在崇拜裡面
[00:10:02.080 --> 00:10:06.480]  人必須要透過我們宣告神是誰
[00:10:06.480 --> 00:10:08.240]  陳述神的救贖工作
[00:10:08.240 --> 00:10:11.960]  和祂將要成就的事來認識祂
[00:10:11.960 --> 00:10:13.880]  當人越發認識神
[00:10:13.880 --> 00:10:15.600]  祂才會知道自己的位分
[00:10:15.600 --> 00:10:18.800]  和我應該怎樣來回應神
[00:10:18.800 --> 00:10:21.600]  有一個例子在《二刷書》第6章1至8節
[00:10:21.600 --> 00:10:25.120]  是《二刷》所見到的一個現象
[00:10:25.120 --> 00:10:27.680]  「當烏西亞王崩的那年
[00:10:27.680 --> 00:10:30.200]  我看見主座在高高的寶座上
[00:10:30.200 --> 00:10:33.600]  他的衣裳下擺 遮滿聖殿
[00:10:33.600 --> 00:10:36.040]  上有撒拉弗士納
[00:10:36.040 --> 00:10:37.600]  各有六個字旁
[00:10:37.600 --> 00:10:39.960]  兩個字旁遮臉 兩個字旁遮腳
[00:10:39.960 --> 00:10:41.480]  兩個字旁非常
[00:10:41.480 --> 00:10:43.280]  彼此呼喊說
[00:10:43.280 --> 00:10:46.360]  『聖哉!聖哉!聖哉!萬軍之耶和華
[00:10:46.360 --> 00:10:49.000]  他的榮光遍滿全地
[00:10:49.000 --> 00:10:52.080]  因呼喊者的喊聲 門槳的根基震動
[00:10:52.080 --> 00:10:54.600]  殿裡充滿煙雲』」
[00:10:54.600 --> 00:10:58.600]  大家一起想一想這個景象
[00:10:58.600 --> 00:11:02.080]  是相當震撼的一個景象
[00:11:02.080 --> 00:11:06.120]  甚至連門槳的根基都震動
[00:11:06.120 --> 00:11:08.280]  整個殿裡充滿煙雲
[00:11:08.280 --> 00:11:11.360]  《二刷》所見到的上帝是一個這樣的上帝
[00:11:11.360 --> 00:11:15.800]  所以要看到天使所唱的歌
[00:11:15.800 --> 00:11:18.000]  「聖哉!聖哉!聖哉!萬軍之耶和華
[00:11:18.000 --> 00:11:20.320]  他的榮光遍滿全地」
[00:11:20.320 --> 00:11:24.400]  很多作曲家將這句經文
[00:11:24.400 --> 00:11:26.600]  寫成不同的歌
[00:11:26.600 --> 00:11:28.800]  聖樂在這裡是可以幫助的
[00:11:28.800 --> 00:11:32.080]  因為你讀出來的震撼性
[00:11:32.080 --> 00:11:34.800]  相對於你寫一首音樂
[00:11:34.800 --> 00:11:38.080]  很宏偉地唱出來的震撼性是差很遠的
[00:11:38.080 --> 00:11:41.280]  所以最主要是有那個內容
[00:11:41.280 --> 00:11:45.040]  而聖樂作為一個僕人的角色
[00:11:45.040 --> 00:11:49.080]  是承載那個歌詞
[00:11:49.080 --> 00:11:52.080]  將配的音樂放入歌詞裡
[00:11:52.080 --> 00:11:58.080]  以致能夠達至那個效果
[00:11:58.080 --> 00:12:00.480]  《二刷》見到這個異象
[00:12:00.480 --> 00:12:01.680]  他怎樣回應呢?
[00:12:01.680 --> 00:12:04.440]  「那時我說:禍災我滅亡了
[00:12:04.440 --> 00:12:06.960]  因為我是處在咀唇不潔的人
[00:12:06.960 --> 00:12:08.760]  處在咀唇不潔的民眾
[00:12:08.760 --> 00:12:12.200]  又因我親眼看見大君王萬軍之耶和華」
[00:12:12.200 --> 00:12:16.880]  這裡二刷見到一個何等聖潔尊貴的神
[00:12:16.880 --> 00:12:20.520]  他的回應是「發現自己的不潔」
[00:12:20.520 --> 00:12:23.600]  這就是加爾文所說的「同前兩面」
[00:12:23.600 --> 00:12:25.240]  越認識上帝
[00:12:25.240 --> 00:12:27.200]  越知道自己是誰
[00:12:27.200 --> 00:12:28.760]  就是一個不潔的人
[00:12:28.760 --> 00:12:31.400]  所以他怎樣說呢?
[00:12:31.400 --> 00:12:33.720]  「有一撒拉伐向我飛來
[00:12:33.720 --> 00:12:36.360]  手裡拿著燒紅的炭
[00:12:36.360 --> 00:12:39.000]  試用火拳從炭上取下來的
[00:12:39.000 --> 00:12:40.840]  用炭尖我的口說:
[00:12:40.840 --> 00:12:42.960]  看啊!這炭尖了你的咀唇
[00:12:42.960 --> 00:12:45.000]  你的罪孽便除掉
[00:12:45.000 --> 00:12:46.560]  你的罪惡就赦免了」
[00:12:46.560 --> 00:12:49.400]  當以塞亞發現自己是一個不潔的人
[00:12:49.400 --> 00:12:51.720]  在神面前認罪的時候
[00:12:51.720 --> 00:12:55.680]  接著神怎樣回應他呢?
[00:12:55.680 --> 00:12:58.760]  派天使拿著炭來尖他的咀唇
[00:12:58.760 --> 00:13:00.120]  潔淨他
[00:13:00.120 --> 00:13:04.040]  是一個赦罪的行動
[00:13:04.040 --> 00:13:07.000]  接著「我聽見主的聲音說:
[00:13:07.000 --> 00:13:08.720]  我可以差遣誰呢?
[00:13:08.720 --> 00:13:10.240]  誰肯為我們去呢?
[00:13:10.240 --> 00:13:12.320]  我說:我在這裏
[00:13:12.320 --> 00:13:13.480]  請差遣我」
[00:13:13.480 --> 00:13:18.960]  其實這是神與以塞亞的互動
[00:13:18.960 --> 00:13:23.520]  你會發現很多學者都會用這段經文
[00:13:23.520 --> 00:13:26.480]  來講述崇拜的程序
[00:13:26.480 --> 00:13:28.760]  就是有一個互動和相向的程序
[00:13:28.760 --> 00:13:32.760]  當我們見到上帝的偉大和聖潔
[00:13:32.760 --> 00:13:34.640]  我們應該要認罪
[00:13:34.640 --> 00:13:37.400]  然後當你願意認罪的時候
[00:13:37.400 --> 00:13:38.680]  神會赦免我們的罪
[00:13:38.680 --> 00:13:40.200]  是一個赦罪的行動
[00:13:40.200 --> 00:13:44.440]  最後崇拜的結束就是一個差遣
[00:13:44.440 --> 00:13:45.560]  正如我剛才所說
[00:13:45.560 --> 00:13:48.440]  我們罪惡是為了要被差出去
[00:13:48.440 --> 00:13:50.240]  所以很多時候崇拜的結尾
[00:13:50.240 --> 00:13:51.800]  都會有一個祝福差遣
[00:13:51.800 --> 00:13:54.120]  告訴我們當我們領受了上帝的道之後
[00:13:54.120 --> 00:13:55.960]  我們怎樣進入這個世界
[00:13:55.960 --> 00:13:57.560]  來作神的見證人
[00:13:57.560 --> 00:14:02.600]  來實踐我們所聽的道呢?
[00:14:02.600 --> 00:14:05.800]  另外我們看另一段新約的經文
[00:14:05.800 --> 00:14:08.720]  也是常常被人引用來講崇拜的
[00:14:08.720 --> 00:14:10.480]  「那真正敬拜父的
[00:14:10.480 --> 00:14:13.080]  要用心靈和誠實敬拜他
[00:14:13.080 --> 00:14:15.840]  因為父要這樣的人敬拜他」
[00:14:15.840 --> 00:14:21.320]  而《聖經新歷古本》可能更加清楚
[00:14:21.320 --> 00:14:24.920]  「那靠著聖靈按真理敬拜父的
[00:14:24.920 --> 00:14:26.520]  才是真正敬拜的人
[00:14:26.520 --> 00:14:29.720]  因為父在尋找這樣敬拜他的人
[00:14:29.720 --> 00:14:36.920]  神是靈敬拜他的必須靠著聖靈按真理敬拜他」
[00:14:36.920 --> 00:14:40.760]  「心靈和誠實」的翻譯應該是
[00:14:40.760 --> 00:14:43.280]  「聖靈和按真理」
[00:14:43.280 --> 00:14:45.560]  這是比較容易明白和理解的
[00:14:45.560 --> 00:14:48.520]  所以並不是說我的心想怎樣敬拜
[00:14:48.520 --> 00:14:49.760]  就怎樣敬拜
[00:14:49.760 --> 00:14:50.800]  不是這個意思
[00:14:50.800 --> 00:14:52.920]  而是我們要按著真理
[00:14:52.920 --> 00:14:54.920]  「真理」即是《聖經》的教導
[00:14:54.920 --> 00:15:00.000]  來敬拜上帝
[00:15:00.000 --> 00:15:05.280]  所以敬拜其實有兩個方面
[00:15:05.280 --> 00:15:06.720]  啟示的神
[00:15:06.720 --> 00:15:09.720]  《聖經》說到神是一位自我啟示的神
[00:15:09.720 --> 00:15:12.040]  基於神的屬性和本性
[00:15:12.040 --> 00:15:14.000]  神和人的溝通是必要的
[00:15:14.000 --> 00:15:15.160]  而且是重要的
[00:15:15.160 --> 00:15:18.240]  而人聽到之後是必須要回應的
[00:15:18.240 --> 00:15:19.640]  其實你會發現
[00:15:19.640 --> 00:15:25.880]  《聖經》記載了很多神主動尋找人的記載
[00:15:25.880 --> 00:15:28.400]  譬如祂去找阿伯拉罕
[00:15:28.400 --> 00:15:29.920]  去找亞各
[00:15:29.920 --> 00:15:31.240]  當人見到祂
[00:15:31.240 --> 00:15:34.320]  是一定有一個改變和行動的
[00:15:34.320 --> 00:15:35.640]  當祂找阿伯拉罕的時候
[00:15:35.640 --> 00:15:38.800]  祂說你要離開你的本家本族
[00:15:38.800 --> 00:15:41.640]  阿伯拉罕雖然不知道要去哪裡
[00:15:41.640 --> 00:15:44.160]  但祂就聽命離開了
[00:15:44.160 --> 00:15:47.080]  很多《聖經》的記載都告訴我們
[00:15:47.080 --> 00:15:50.200]  當人與神真的相會的時候
[00:15:50.200 --> 00:15:52.200]  那個人必定是有回應的
[00:15:52.200 --> 00:15:57.000]  不會是毫無改變地繼續下去生活的
[00:15:57.000 --> 00:15:59.320]  所以有些人說
[00:15:59.320 --> 00:16:05.720]  怎樣可以知道一個人是有真正崇拜過的呢?
[00:16:05.720 --> 00:16:09.000]  怎樣知道?
[00:16:09.000 --> 00:16:12.480]  可能我們每個星期都來教會敬拜主
[00:16:12.480 --> 00:16:13.840]  可能已經幾十年了
[00:16:13.840 --> 00:16:16.120]  我們怎樣能夠辨認出那個人
[00:16:16.120 --> 00:16:17.880]  真的每個星期有真正崇拜
[00:16:17.880 --> 00:16:19.760]  而不是進來只是享受一下冷氣
[00:16:19.760 --> 00:16:22.920]  然後就回家呢?
[00:16:22.920 --> 00:16:24.440]  有一本書是這樣說的
[00:16:24.440 --> 00:16:27.960]  如果那個人的生命是有被改變
[00:16:27.960 --> 00:16:31.160]  並且他的生命是越來越順服上帝的旨意
[00:16:31.160 --> 00:16:34.600]  你會看得出他是否有真正崇拜過
[00:16:34.600 --> 00:16:36.600]  所以可能你也要想一下自己
[00:16:36.600 --> 00:16:38.360]  我已經回到教會幾十年了
[00:16:38.360 --> 00:16:40.440]  我每個星期都回來崇拜
[00:16:40.440 --> 00:16:42.480]  究竟我的生命的方向
[00:16:42.480 --> 00:16:45.360]  現在是走向哪裡呢?
[00:16:45.360 --> 00:16:47.000]  我是為自己而活
[00:16:47.000 --> 00:16:51.440]  還是我們每一天都是上帝的見證人呢?
[00:16:51.440 --> 00:16:54.040]  來見證他在我們生命的改變
[00:16:54.040 --> 00:16:58.440]  生命的大能呢?
[00:16:58.440 --> 00:17:00.200]  剛才這個經文說
[00:17:00.200 --> 00:17:05.640]  父是尋求這樣的人來敬拜他
[00:17:05.640 --> 00:17:08.160]  他是在尋找真理
[00:17:08.160 --> 00:17:12.120]  靠著聖靈和真理來敬拜他的人
[00:17:12.120 --> 00:17:15.440]  你是否這樣的人呢?
[00:17:15.440 --> 00:17:19.000]  所以我們的崇拜不是為了討自己的喜悅
[00:17:19.000 --> 00:17:24.320]  有時候聖學會到了一個地步
[00:17:24.320 --> 00:17:26.280]  就是那些人喜歡唱什麼歌
[00:17:26.280 --> 00:17:27.920]  或者最近流行什麼歌
[00:17:27.920 --> 00:17:28.960]  我們唱什麼歌
[00:17:28.960 --> 00:17:30.440]  有些人會選擇
[00:17:30.440 --> 00:17:32.920]  那些教會唱的歌適合我
[00:17:32.920 --> 00:17:34.360]  我就去那個教會
[00:17:34.360 --> 00:17:37.720]  或者我不喜歡站那麼久
[00:17:37.720 --> 00:17:38.880]  有些教會站很久
[00:17:38.880 --> 00:17:41.560]  唱二十分鐘、半小時才坐下
[00:17:41.560 --> 00:17:43.160]  我又不喜歡這些
[00:17:43.160 --> 00:17:48.440]  用一個聖樂的風格來選擇
[00:17:48.440 --> 00:17:51.240]  他想回那個教會還是不想回那個教會
[00:17:51.240 --> 00:17:53.320]  或者他去哪裏崇拜
[00:17:53.320 --> 00:17:55.640]  其實最重要的不是這樣
[00:17:55.640 --> 00:17:57.960]  聖樂的風格並不是最重要
[00:17:57.960 --> 00:17:59.280]  而是歌唱的內容
[00:17:59.280 --> 00:18:01.120]  究竟我們是否按真理
[00:18:01.120 --> 00:18:04.440]  靠著聖靈來敬拜主呢?
[00:18:04.440 --> 00:18:06.240]  所以崇拜程序的設計
[00:18:06.240 --> 00:18:10.400]  是要考慮到會眾有沒有機會回應
[00:18:10.400 --> 00:18:11.680]  所以我剛才說了
[00:18:11.680 --> 00:18:14.400]  以賽亞和神的會面
[00:18:14.400 --> 00:18:17.560]  是有很多互動的
[00:18:17.560 --> 00:18:20.040]  崇拜是雙向和互動的
[00:18:20.040 --> 00:18:23.280]  是神啟示人回應
[00:18:23.280 --> 00:18:24.680]  好像打乒乓球一樣
[00:18:24.680 --> 00:18:26.200]  來來回回的
[00:18:26.200 --> 00:18:27.760]  所以崇拜的設計
[00:18:27.760 --> 00:18:28.640]  或者聖樂
[00:18:28.640 --> 00:18:30.560]  就可以在這裏作一個思考
[00:18:30.560 --> 00:18:32.280]  我們怎樣可以令到
[00:18:32.280 --> 00:18:33.640]  弟兄姊妹在崇拜裏面
[00:18:33.640 --> 00:18:36.520]  是有機會回應的呢?
[00:18:36.520 --> 00:18:40.080]  好 我們繼續看下去
[00:18:40.080 --> 00:18:41.440]  剛才我說了第一點
[00:18:41.440 --> 00:18:43.720]  就是啟示和回應
