
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:39.000 --> 00:01:43.000]  也要傳一個敬畏的心去聽道
[00:01:43.000 --> 00:01:46.000]  講得好不好不是最重要
[00:01:46.000 --> 00:01:47.000]  最重要就是
[00:01:47.000 --> 00:01:50.000]  是不是神要我去聽的東西
[00:01:50.000 --> 00:01:52.000]  有時候有些東西不適合你聽
[00:01:52.000 --> 00:01:55.000]  因為它是刺著你的
[00:01:55.000 --> 00:01:58.000]  剛剛就說了你那些不好的東西
[00:01:58.000 --> 00:02:00.000]  要改的東西
[00:02:00.000 --> 00:02:01.000]  但有時候也很安慰你
[00:02:01.000 --> 00:02:03.000]  就是剛剛你最需要的東西
[00:02:03.000 --> 00:02:04.000]  你聽到
[00:02:04.000 --> 00:02:06.000]  哇 好過你吃藥
[00:02:06.000 --> 00:02:07.000]  好過你看醫生 是不是
[00:02:07.000 --> 00:02:10.000]  好過你去買很多補品
[00:02:10.000 --> 00:02:13.000]  所以其實聽道很重要
[00:02:13.000 --> 00:02:16.000]  講道那個更加要好 很謹慎
[00:02:16.000 --> 00:02:18.000]  跟大家講了好幾個月
[00:02:18.000 --> 00:02:21.000]  是關於神創造的東西
[00:02:21.000 --> 00:02:24.000]  十二月講道聖誕樹
[00:02:24.000 --> 00:02:27.000]  從聖誕樹去看神創造的樹木
[00:02:27.000 --> 00:02:31.000]  一月份因為剛剛開始新的一年
[00:02:31.000 --> 00:02:37.000]  我們又講道神所創造的動物 是不是
[00:02:37.000 --> 00:02:38.000]  今年是什麼年
[00:02:38.000 --> 00:02:40.000]  如果我們中國人就知道
[00:02:40.000 --> 00:02:42.000]  今年是什麼年
[00:02:42.000 --> 00:02:43.000]  土年
[00:02:43.000 --> 00:02:44.000]  所以我也講過
[00:02:44.000 --> 00:02:46.000]  聖經裡面有提到土仔
[00:02:46.000 --> 00:02:48.000]  沙番
[00:02:48.000 --> 00:02:51.000]  還有就是接著我又講什麼呢
[00:02:51.000 --> 00:02:53.000]  天上的飛鳥
[00:02:53.000 --> 00:02:55.000]  神一個都不忘記
[00:02:55.000 --> 00:02:57.000]  何況我們人呢
[00:02:57.000 --> 00:02:59.000]  就是說每一隻小鳥
[00:02:59.000 --> 00:03:00.000]  它在天上飛
[00:03:00.000 --> 00:03:02.000]  就算它掉在地上
[00:03:02.000 --> 00:03:06.000]  也有神的許可才會掉在地上
[00:03:06.000 --> 00:03:07.000]  何況我們人呢
[00:03:07.000 --> 00:03:10.000]  我們的頭髮也被神數過
[00:03:10.000 --> 00:03:12.000]  何況我們身體的狀況
[00:03:12.000 --> 00:03:14.000]  神是知道了
[00:03:14.000 --> 00:03:17.000]  我又講道海 是不是
[00:03:17.000 --> 00:03:21.000]  驚濤駭浪中
[00:03:21.000 --> 00:03:23.000]  仍然看到神掌權
[00:03:23.000 --> 00:03:26.000]  無論是好的是不好的
[00:03:26.000 --> 00:03:29.000]  神都在掌管一切
[00:03:29.000 --> 00:03:31.000]  今天跟大家講的是什麼呢
[00:03:31.000 --> 00:03:32.000]  山
[00:03:32.000 --> 00:03:33.000]  山
[00:03:33.000 --> 00:03:36.000]  那我就想跟大家看看
[00:03:36.000 --> 00:03:40.000]  這個就是香山舉木
[00:03:40.000 --> 00:03:42.000]  幫助從何來
[00:03:42.000 --> 00:03:45.000]  看到很多座山 是不是
[00:03:45.000 --> 00:03:48.000]  我不知道你喜不喜歡山
[00:03:48.000 --> 00:03:51.000]  我呢其實又喜歡海又喜歡山
[00:03:51.000 --> 00:03:53.000]  海呢 但是我又不懂游泳
[00:03:53.000 --> 00:03:55.000]  我不會去海裡游泳
[00:03:55.000 --> 00:03:57.000]  或者是釣魚也有點害怕
[00:03:57.000 --> 00:03:59.000]  釣著釣著就掉進海裡 是不是
[00:03:59.000 --> 00:04:00.000]  那麼
[00:04:00.000 --> 00:04:02.000]  但是我很喜歡看海
[00:04:02.000 --> 00:04:04.000]  特別如果你有時間
[00:04:04.000 --> 00:04:06.000]  你們剛剛走完那個6K 是不是
[00:04:06.000 --> 00:04:07.000]  走完
[00:04:07.000 --> 00:04:10.000]  那麼我很喜歡從Torrance Beach
[00:04:10.000 --> 00:04:11.000]  到Torrance Beach
[00:04:11.000 --> 00:04:14.000]  一直走走到Redondo Beach
[00:04:14.000 --> 00:04:17.000]  因為我住近那個Torrance那邊
[00:04:17.000 --> 00:04:19.000]  那麼我最記得
[00:04:19.000 --> 00:04:22.000]  那幾年我最享受就是
[00:04:22.000 --> 00:04:25.000]  就是黃牧師走了回天父那裡
[00:04:25.000 --> 00:04:28.000]  那麼我的兒子還在High School
[00:04:28.000 --> 00:04:32.000]  那麼女兒又在Elementary
[00:04:32.000 --> 00:04:34.000]  那麼我就用那些時間
[00:04:34.000 --> 00:04:36.000]  就是將他們放下學校之後
[00:04:36.000 --> 00:04:38.000]  我就去走海邊
[00:04:38.000 --> 00:04:41.000]  走半個小時才回來教會
[00:04:41.000 --> 00:04:45.000]  那時候我真的很享受
[00:04:45.000 --> 00:04:49.000]  就是看到天 地 海
[00:04:49.000 --> 00:04:51.000]  還有那些海鷗
[00:04:51.000 --> 00:04:52.000]  還有人
[00:04:52.000 --> 00:04:54.000]  最美的山就是Pee Wee的山
[00:04:54.000 --> 00:04:55.000]  你知不知道
[00:04:55.000 --> 00:04:56.000]  如果你們住Pee Wee
[00:04:56.000 --> 00:04:57.000]  你們很感恩
[00:04:57.000 --> 00:05:00.000]  你們是住一個很美的地方
[00:05:00.000 --> 00:05:02.000]  那麼
[00:05:02.000 --> 00:05:04.000]  一望過去
[00:05:04.000 --> 00:05:05.000]  一個個 Beach
[00:05:05.000 --> 00:05:07.000]  就是Redondo
[00:05:07.000 --> 00:05:08.000]  然後Hermosa
[00:05:08.000 --> 00:05:10.000]  然後Manhattan
[00:05:10.000 --> 00:05:11.000]  然後再過去
[00:05:11.000 --> 00:05:12.000]  你又會看到
[00:05:12.000 --> 00:05:14.000]  可以看到很遠
[00:05:14.000 --> 00:05:15.000]  Santa Monica
[00:05:15.000 --> 00:05:16.000]  或者Downtown
[00:05:16.000 --> 00:05:17.000]  如果你看到天氣好
[00:05:17.000 --> 00:05:19.000]  可以看到很遠
[00:05:19.000 --> 00:05:22.000]  我經常都是融入到大自然那裡
[00:05:22.000 --> 00:05:27.000]  就是天 地 海 還有人
[00:05:27.000 --> 00:05:30.000]  那麼我經常覺得我人很渺小
[00:05:30.000 --> 00:05:34.000]  人很喜歡在浪那裡滑浪
[00:05:34.000 --> 00:05:36.000]  很多High School的人
[00:05:36.000 --> 00:05:40.000]  就是選這一科就是學滑浪
[00:05:40.000 --> 00:05:41.000]  那麼我自己又覺得
[00:05:41.000 --> 00:05:42.000]  海很可怕的
[00:05:42.000 --> 00:05:44.000]  其實住在海邊不是那麼好
[00:05:44.000 --> 00:05:46.000]  現在萬一海嘯那怎麼辦
[00:05:46.000 --> 00:05:48.000]  但是人們說這裡不會了
[00:05:48.000 --> 00:05:49.000]  這裡不會了
[00:05:49.000 --> 00:05:51.000]  但是都是很近海
[00:05:51.000 --> 00:05:53.000]  你的屋子都會容易一點
[00:05:53.000 --> 00:05:54.000]  給一點鹽
[00:05:54.000 --> 00:05:57.000]  給一點海風 海水
[00:05:57.000 --> 00:05:59.000]  就是受到影響
[00:05:59.000 --> 00:06:01.000]  但是海有它那種
[00:06:01.000 --> 00:06:04.000]  很神秘 很偉大
[00:06:04.000 --> 00:06:06.000]  就是那種浪那種
[00:06:06.000 --> 00:06:10.000]  真的是長江後浪推前浪
[00:06:10.000 --> 00:06:12.000]  那種感覺
[00:06:12.000 --> 00:06:15.000]  Come and go Come and go
[00:06:15.000 --> 00:06:16.000]  還有呢
[00:06:16.000 --> 00:06:18.000]  我又很喜歡望山的
[00:06:18.000 --> 00:06:21.000]  所以學人們去行山
[00:06:21.000 --> 00:06:23.000]  就是一次那麼多
[00:06:23.000 --> 00:06:25.000]  就是一次
[00:06:25.000 --> 00:06:27.000]  就是Charity 我妹妹
[00:06:27.000 --> 00:06:29.000]  還有Chris Yong
[00:06:29.000 --> 00:06:31.000]  Chris Yong是她帶頭的
[00:06:31.000 --> 00:06:34.000]  那我們十個八個人去行
[00:06:34.000 --> 00:06:35.000]  很勇啦
[00:06:35.000 --> 00:06:37.000]  Pasadena一個山
[00:06:37.000 --> 00:06:39.000]  大概要行兩三個小時
[00:06:39.000 --> 00:06:43.000]  可以又有山又有水
[00:06:43.000 --> 00:06:44.000]  因為它有瀑布嘛
[00:06:44.000 --> 00:06:46.000]  有些溪那樣
[00:06:46.000 --> 00:06:47.000]  又好像有個曠野那樣行
[00:06:47.000 --> 00:06:49.000]  很多不同的路
[00:06:49.000 --> 00:06:50.000]  去啦 拍拍胸口
[00:06:50.000 --> 00:06:51.000]  誰知呢
[00:06:51.000 --> 00:06:53.000]  什麼都沒有準備
[00:06:53.000 --> 00:06:54.000]  一去到才發覺
[00:06:54.000 --> 00:06:56.000]  不是那麼容易行的
[00:06:56.000 --> 00:06:57.000]  不同我在公園行
[00:06:57.000 --> 00:06:58.000]  在海邊行
[00:06:58.000 --> 00:07:01.000]  它有高有低
[00:07:01.000 --> 00:07:03.000]  那些地不像我們那些地
[00:07:03.000 --> 00:07:05.000]  是沙地
[00:07:05.000 --> 00:07:06.000]  滑的
[00:07:06.000 --> 00:07:07.000]  那怎麼辦呢
[00:07:07.000 --> 00:07:09.000]  一行那個山
[00:07:09.000 --> 00:07:11.000]  第一步Charity真的很好
[00:07:11.000 --> 00:07:13.000]  她跟她先生是行慣山的
[00:07:13.000 --> 00:07:14.000]  中學教書
[00:07:14.000 --> 00:07:16.000]  大隊的嘛
[00:07:16.000 --> 00:07:17.000]  她就找什麼
[00:07:17.000 --> 00:07:19.000]  找一支樹枝
[00:07:19.000 --> 00:07:21.000]  樹 要很粗的
[00:07:21.000 --> 00:07:22.000]  給我用來做一支
[00:07:22.000 --> 00:07:25.000]  好像你們行山那些棍那些
[00:07:25.000 --> 00:07:26.000]  那真的有用
[00:07:26.000 --> 00:07:27.000]  你知不知道
[00:07:27.000 --> 00:07:29.000]  全程裡面
[00:07:29.000 --> 00:07:31.000]  我是其中一個幾個
[00:07:31.000 --> 00:07:32.000]  就是十個八個
[00:07:32.000 --> 00:07:34.000]  有個個都滑下來的
[00:07:34.000 --> 00:07:35.000]  因為沒有那支東西
[00:07:35.000 --> 00:07:37.000]  但是我因為第一次行
[00:07:37.000 --> 00:07:38.000]  拿著那支東西
[00:07:38.000 --> 00:07:40.000]  過那個溪
[00:07:40.000 --> 00:07:42.000]  攬過那些石頭
[00:07:42.000 --> 00:07:44.000]  甚至你要上斜路
[00:07:44.000 --> 00:07:45.000]  上斜坡上去
[00:07:45.000 --> 00:07:48.000]  我們去到最頂是那些瀑布
[00:07:48.000 --> 00:07:49.000]  很漂亮
[00:07:49.000 --> 00:07:50.000]  但是人山人海
[00:07:50.000 --> 00:07:51.000]  你沒見過
[00:07:51.000 --> 00:07:53.000]  原來這麼多人去行山的
[00:07:53.000 --> 00:07:55.000]  逼到你根本站都沒有位置站
[00:07:55.000 --> 00:07:56.000]  差不多
[00:07:56.000 --> 00:07:58.000]  接著走下來
[00:07:58.000 --> 00:08:00.000]  更加需要那支棍
[00:08:00.000 --> 00:08:02.000]  因為原來下斜路
[00:08:02.000 --> 00:08:04.000]  下山更難
[00:08:04.000 --> 00:08:06.000]  所以那個經歷給我
[00:08:06.000 --> 00:08:07.000]  我又很愛山
[00:08:07.000 --> 00:08:08.000]  但是也很怕
[00:08:08.000 --> 00:08:10.000]  因為自己不擅長
[00:08:10.000 --> 00:08:12.000]  你在香港過來行
[00:08:12.000 --> 00:08:15.000]  如果你是跟我這些年紀的話
[00:08:15.000 --> 00:08:16.000]  你知道我們小學
[00:08:16.000 --> 00:08:17.000]  最擅長去哪裡
[00:08:17.000 --> 00:08:18.000]  去獅子山
[00:08:18.000 --> 00:08:21.000]  因為我們住在獅子山下
[00:08:21.000 --> 00:08:23.000]  那你就會經常望到獅子山
[00:08:23.000 --> 00:08:26.000]  上面有個什麼像
[00:08:26.000 --> 00:08:28.000]  望夫山
[00:08:28.000 --> 00:08:30.000]  那個女人背著兒子
[00:08:30.000 --> 00:08:31.000]  真的很像
[00:08:31.000 --> 00:08:32.000]  但是你知不知道
[00:08:32.000 --> 00:08:34.000]  走過去就不是很像
[00:08:34.000 --> 00:08:35.000]  離遠看很像
[00:08:35.000 --> 00:08:37.000]  我最記得
[00:08:37.000 --> 00:08:39.000]  那時候在中學的時候
[00:08:39.000 --> 00:08:41.000]  也是去行山
[00:08:41.000 --> 00:08:42.000]  但是那些男士
[00:08:42.000 --> 00:08:44.000]  我真的很佩服你們
[00:08:44.000 --> 00:08:46.000]  你們不但有勇氣
[00:08:46.000 --> 00:08:48.000]  有能力
[00:08:48.000 --> 00:08:50.000]  走得快走得穩
[00:08:50.000 --> 00:08:52.000]  你們還有一種犧牲精神
[00:08:52.000 --> 00:08:53.000]  你知不知道
[00:08:53.000 --> 00:08:54.000]  你知不知道那些女生
[00:08:54.000 --> 00:08:55.000]  上不了去
[00:08:55.000 --> 00:08:57.000]  你們要她的肩膀
[00:08:57.000 --> 00:08:59.000]  借她做那一級
[00:08:59.000 --> 00:09:01.000]  就是你爬不上去
[00:09:01.000 --> 00:09:02.000]  你們要蹲下
[00:09:02.000 --> 00:09:03.000]  讓我們搭一搭
[00:09:03.000 --> 00:09:05.000]  又爬上去那一級
[00:09:05.000 --> 00:09:08.000]  下來又要搭一搭下來
[00:09:08.000 --> 00:09:11.000]  哇 一次在獅子山
[00:09:11.000 --> 00:09:12.000]  一次在長洲的
[00:09:12.000 --> 00:09:13.000]  張保仔洞那裡
[00:09:13.000 --> 00:09:15.000]  又說回歷史
[00:09:15.000 --> 00:09:16.000]  那我又是
[00:09:16.000 --> 00:09:18.000]  要下那個洞那裡
[00:09:18.000 --> 00:09:19.000]  你下不了去
[00:09:19.000 --> 00:09:20.000]  因為又黑
[00:09:20.000 --> 00:09:21.000]  又窄
[00:09:21.000 --> 00:09:22.000]  又高
[00:09:22.000 --> 00:09:24.000]  那你不知道怎麼跳下去
[00:09:24.000 --> 00:09:25.000]  給一些膽子的
[00:09:25.000 --> 00:09:26.000]  好像我們
[00:09:26.000 --> 00:09:28.000]  不知道怎麼去行山
[00:09:28.000 --> 00:09:30.000]  但是那些弟兄
[00:09:30.000 --> 00:09:31.000]  那些男生
[00:09:31.000 --> 00:09:32.000]  真的很偉大
[00:09:32.000 --> 00:09:34.000]  很肯犧牲
[00:09:34.000 --> 00:09:35.000]  就是借肩膀
[00:09:35.000 --> 00:09:37.000]  讓我們搭一搭
[00:09:37.000 --> 00:09:39.000]  那其實呢
[00:09:39.000 --> 00:09:41.000]  當我們心靈裡面
[00:09:41.000 --> 00:09:44.000]  有難處的時候
[00:09:44.000 --> 00:09:46.000]  我不知道你會去哪裡
[00:09:46.000 --> 00:09:47.000]  有人就說
[00:09:47.000 --> 00:09:49.000]  我躲在一間黑房
[00:09:49.000 --> 00:09:53.000]  躲在那個洞那裡
[00:09:53.000 --> 00:09:54.000]  都是上山
[00:09:54.000 --> 00:09:55.000]  但在山洞
[00:09:55.000 --> 00:09:56.000]  其實
[00:09:56.000 --> 00:09:58.000]  我們有需要的時候會怎樣呢
[00:09:58.000 --> 00:10:00.000]  我們看看這篇詩篇
[00:10:00.000 --> 00:10:03.000]  是一篇尚行之詩
[00:10:03.000 --> 00:10:05.000]  大家一起來讀下
[00:10:05.000 --> 00:10:08.000]  我要向山舉目
[00:10:08.000 --> 00:10:11.000]  我的幫助從何而來
[00:10:11.000 --> 00:10:12.000]  我的幫助
[00:10:12.000 --> 00:10:16.000]  從造天地的野禍環而來
[00:10:16.000 --> 00:10:19.000]  它必不叫你的腳搖動
[00:10:19.000 --> 00:10:22.000]  保護你的必不打盪
[00:10:22.000 --> 00:10:26.000]  保護意識你的也不打盪
[00:10:26.000 --> 00:10:28.000]  也不睡覺
[00:10:28.000 --> 00:10:30.000]  保護你
[00:10:30.000 --> 00:10:31.000]  讓我再來
[00:10:31.000 --> 00:10:33.000]  第二章就是最後那四節
[00:10:33.000 --> 00:10:36.000]  保護你的是野禍環
[00:10:36.000 --> 00:10:40.000]  野禍環在你右邊隱蔽你
[00:10:40.000 --> 00:10:43.000]  白日太陽必不傷你
[00:10:43.000 --> 00:10:46.000]  夜間月亮必不害你
[00:10:46.000 --> 00:10:48.000]  野禍環要保護你
[00:10:48.000 --> 00:10:51.000]  免受一切災害
[00:10:51.000 --> 00:10:54.000]  它要保護你的性命
[00:10:54.000 --> 00:10:56.000]  你出你入
[00:10:56.000 --> 00:10:58.000]  野禍環要保護你
[00:10:58.000 --> 00:11:01.000]  從今時直到永遠
[00:11:01.000 --> 00:11:04.000]  我想很多人都會背這些篇詩
[00:11:04.000 --> 00:11:06.000]  如果你不懂得背
[00:11:06.000 --> 00:11:08.000]  我給你一個挑戰
[00:11:08.000 --> 00:11:11.000]  試試回去背
[00:11:11.000 --> 00:11:13.000]  你說我記不起來了
[00:11:13.000 --> 00:11:14.000]  不要緊
[00:11:14.000 --> 00:11:16.000]  每天先背一次
[00:11:16.000 --> 00:11:19.000]  然後慢慢就把八節背完
[00:11:19.000 --> 00:11:21.000]  而且背了它有個好處
[00:11:21.000 --> 00:11:23.000]  你會覺得你自己
[00:11:23.000 --> 00:11:26.000]  嘩原來神是保護著我的
[00:11:26.000 --> 00:11:28.000]  我解釋完這一篇之後
[00:11:28.000 --> 00:11:31.000]  你更加覺得需要背了它
[00:11:31.000 --> 00:11:34.000]  第一段我跟大家說一下就是
[00:11:34.000 --> 00:11:36.000]  我要向山舉目
[00:11:36.000 --> 00:11:40.000]  山是一個讓人心靈提升的地方
[00:11:40.000 --> 00:11:44.000]  山能夠讓人從生活的重擔
[00:11:44.000 --> 00:11:46.000]  暫且得到釋放
[00:11:46.000 --> 00:11:49.000]  山它是紅旗高進
[00:11:49.000 --> 00:11:51.000]  讓人看到
[00:11:51.000 --> 00:11:53.000]  看得更加廣
[00:11:53.000 --> 00:11:55.000]  望得更加遠
[00:11:55.000 --> 00:11:59.000]  山甚至是讓人超凡入勝
[00:11:59.000 --> 00:12:04.000]  與造物者連結和融合了
[00:12:04.000 --> 00:12:06.000]  聖經裡面
[00:12:06.000 --> 00:12:10.000]  遙遠和連綿起伏的山
[00:12:10.000 --> 00:12:14.000]  就成了神和人相近的地方
[00:12:14.000 --> 00:12:16.000]  中文聖經裡面
[00:12:16.000 --> 00:12:20.000]  山出現了825次
[00:12:20.000 --> 00:12:23.000]  上山出現了23次
[00:12:23.000 --> 00:12:27.000]  登山出現了8次
[00:12:27.000 --> 00:12:31.000]  在山上出現了42次
[00:12:31.000 --> 00:12:33.000]  耶穌一生
[00:12:33.000 --> 00:12:37.000]  很多重要的時刻都發生在山上
[00:12:37.000 --> 00:12:40.000]  譬如魔鬼的試探
[00:12:40.000 --> 00:12:43.000]  登山的補訓
[00:12:43.000 --> 00:12:46.000]  登山的變象
[00:12:46.000 --> 00:12:49.000]  各他山釘十字架
[00:12:49.000 --> 00:12:53.000]  從橄欖山上升天
[00:12:53.000 --> 00:12:57.000]  當然將來它要再回來
[00:12:57.000 --> 00:13:00.000]  跟大家說一些
[00:13:00.000 --> 00:13:03.000]  大家覺得很有興趣
[00:13:03.000 --> 00:13:05.000]  從舊約到新約
[00:13:05.000 --> 00:13:07.000]  其實列舉了十二座山
[00:13:07.000 --> 00:13:09.000]  其實不止的
[00:13:09.000 --> 00:13:11.000]  不過它拿了十二座山
[00:13:11.000 --> 00:13:14.000]  比較代表性有意思
[00:13:14.000 --> 00:13:17.000]  第一座山是阿拉納山
[00:13:17.000 --> 00:13:20.000]  是《創世紀》八章四字說
[00:13:20.000 --> 00:13:22.000]  是舊恩
[00:13:22.000 --> 00:13:24.000]  記不記得這座山上
[00:13:24.000 --> 00:13:26.000]  有一座什麼亭在那裡
[00:13:26.000 --> 00:13:28.000]  羅亞方舟
[00:13:28.000 --> 00:13:31.000]  大家記得方舟看到一家八口
[00:13:31.000 --> 00:13:33.000]  所以它經常說那艘船
[00:13:33.000 --> 00:13:36.000]  中國人寫的船
[00:13:36.000 --> 00:13:39.000]  可能它知道聖經所說
[00:13:39.000 --> 00:13:41.000]  一個舟字
[00:13:41.000 --> 00:13:43.000]  一個八字 一個口字
[00:13:43.000 --> 00:13:47.000]  這就是提到神的拯救
[00:13:47.000 --> 00:13:48.000]  救恩
[00:13:48.000 --> 00:13:50.000]  當信主耶穌
[00:13:50.000 --> 00:13:53.000]  你和你一家都必得救
[00:13:53.000 --> 00:13:55.000]  如果神許可
[00:13:55.000 --> 00:13:58.000]  下一次我講就會是這個題目
[00:13:58.000 --> 00:14:01.000]  如何可以一家都得救
[00:14:01.000 --> 00:14:02.000]  跟著
[00:14:02.000 --> 00:14:03.000]  抱歉
[00:14:03.000 --> 00:14:04.000]  還沒講完
[00:14:04.000 --> 00:14:06.000]  摩利亞山
[00:14:06.000 --> 00:14:08.000]  如果大家記得就是
[00:14:08.000 --> 00:14:10.000]  阿伯拉罕
[00:14:10.000 --> 00:14:12.000]  獻以殺的地方
[00:14:12.000 --> 00:14:15.000]  因為神告訴他
[00:14:15.000 --> 00:14:18.000]  你帶兒子去獻給我
[00:14:18.000 --> 00:14:21.000]  阿伯拉罕真的沒有和太太商量
[00:14:21.000 --> 00:14:23.000]  就很信靠信服的
[00:14:23.000 --> 00:14:25.000]  就把兒子帶上去
[00:14:25.000 --> 00:14:28.000]  第三座山是西賴山
[00:14:28.000 --> 00:14:30.000]  當然剛才那座山
[00:14:30.000 --> 00:14:33.000]  沒有真的把以殺奉獻給神
[00:14:33.000 --> 00:14:36.000]  是有一隻羔羊代替了以殺
[00:14:36.000 --> 00:14:39.000]  所以有一句說話很好
[00:14:39.000 --> 00:14:41.000]  叫做神必預備
[00:14:41.000 --> 00:14:43.000]  就是在山上
[00:14:43.000 --> 00:14:45.000]  神真的預備給我們
[00:14:45.000 --> 00:14:47.000]  西賴山大家知道
[00:14:47.000 --> 00:14:49.000]  是講啟示的
[00:14:49.000 --> 00:14:52.000]  誰在上面領受神的啟示
[00:14:52.000 --> 00:14:53.000]  摩西
[00:14:53.000 --> 00:14:55.000]  特別出名是十界
[00:14:55.000 --> 00:14:58.000]  然後利非定山是講權柄
[00:14:58.000 --> 00:15:00.000]  猜到是什麼嗎
[00:15:00.000 --> 00:15:03.000]  我也要
[00:15:03.000 --> 00:15:05.000]  想一想
[00:15:05.000 --> 00:15:07.000]  看回聖經就知道了
[00:15:07.000 --> 00:15:10.000]  原來當亞馬力人
[00:15:10.000 --> 00:15:13.000]  來打以色列人的時候
[00:15:13.000 --> 00:15:15.000]  摩西就吩咐約書亞
[00:15:15.000 --> 00:15:16.000]  你年輕一點
[00:15:16.000 --> 00:15:18.000]  你下去打仗
[00:15:18.000 --> 00:15:20.000]  我就上山
[00:15:20.000 --> 00:15:22.000]  做什麼呢
[00:15:22.000 --> 00:15:24.000]  舉手為你守望
[00:15:24.000 --> 00:15:25.000]  為你祈禱
[00:15:25.000 --> 00:15:27.000]  他真的上山
[00:15:27.000 --> 00:15:29.000]  但他有兩個人陪他上山
[00:15:29.000 --> 00:15:31.000]  一個叫阿倫
[00:15:31.000 --> 00:15:32.000]  是他哥哥
[00:15:32.000 --> 00:15:33.000]  一個叫耶穆
[00:15:33.000 --> 00:15:36.000]  三個人就上山
[00:15:36.000 --> 00:15:37.000]  下面打仗
[00:15:37.000 --> 00:15:39.000]  上面舉手
[00:15:39.000 --> 00:15:42.000]  當摩西舉高手的時候
[00:15:42.000 --> 00:15:43.000]  下面打贏仗
[00:15:43.000 --> 00:15:45.000]  但舉手舉久了
[00:15:45.000 --> 00:15:46.000]  手會累
[00:15:46.000 --> 00:15:48.000]  手一跌下來
[00:15:48.000 --> 00:15:50.000]  就打敗仗
[00:15:50.000 --> 00:15:51.000]  結果怎樣呢
[00:15:51.000 --> 00:15:54.000]  亞倫和耶穆就想了辦法
[00:15:54.000 --> 00:15:57.000]  搬石頭給摩西坐在那裡
[00:15:57.000 --> 00:16:00.000]  然後一個人托著他的右手
[00:16:00.000 --> 00:16:02.000]  一個人托著他的左手
[00:16:02.000 --> 00:16:05.000]  兩個助手幫他舉高手
[00:16:05.000 --> 00:16:06.000]  就成日打贏仗
[00:16:06.000 --> 00:16:08.000]  因為他不會跌下來
[00:16:08.000 --> 00:16:11.000]  那些助手就是權柄
[00:16:11.000 --> 00:16:12.000]  什麼權柄
[00:16:12.000 --> 00:16:14.000]  祈禱的權柄
[00:16:14.000 --> 00:16:16.000]  神透過你們的祈禱
[00:16:16.000 --> 00:16:17.000]  我們的祈禱
[00:16:17.000 --> 00:16:19.000]  施顯他的權柄
[00:16:19.000 --> 00:16:20.000]  打贏仗
[00:16:20.000 --> 00:16:21.000]  第五
[00:16:21.000 --> 00:16:23.000]  給施加山
[00:16:23.000 --> 00:16:25.000]  就是應許
[00:16:25.000 --> 00:16:28.000]  當摩西用了四十年的時間
[00:16:28.000 --> 00:16:30.000]  帶領伊斯蘭人出埃及
[00:16:30.000 --> 00:16:33.000]  本來他應該是第一個進加南地
[00:16:33.000 --> 00:16:35.000]  但很可惜
[00:16:35.000 --> 00:16:37.000]  他進不了
[00:16:37.000 --> 00:16:39.000]  但是神很安慰他
[00:16:39.000 --> 00:16:41.000]  帶他上了這座山
