
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:05:32.000 --> 00:05:36.000]  但也是道德敗落的
[00:05:36.000 --> 00:05:41.000]  所以當保羅寫信給爾弗所教會的時候
[00:05:41.000 --> 00:05:45.000]  他在爾弗所書裡面是講最多
[00:05:45.000 --> 00:05:48.000]  關於教會的真理
[00:05:48.000 --> 00:05:52.000]  大家都很熟識爾弗所書
[00:05:52.000 --> 00:05:57.000]  所以當提摩太要接班
[00:05:57.000 --> 00:06:02.000]  去打理一間這麼複雜、這麼大的教會
[00:06:02.000 --> 00:06:05.000]  而且在那個年代之後
[00:06:05.000 --> 00:06:08.000]  保羅就斷言
[00:06:08.000 --> 00:06:11.000]  會開始有很多假道
[00:06:11.000 --> 00:06:15.000]  有些假教師、異端會流行
[00:06:15.000 --> 00:06:19.000]  所以保羅實在很關心提摩太
[00:06:19.000 --> 00:06:21.000]  你行不行啊?
[00:06:21.000 --> 00:06:24.000]  特別大家都知道提摩太的性格
[00:06:24.000 --> 00:06:28.000]  是比較怯懦一些、內向一些
[00:06:28.000 --> 00:06:31.000]  身體又不是那麼好
[00:06:31.000 --> 00:06:36.000]  所以保羅就特別寫信給提摩太
[00:06:36.000 --> 00:06:40.000]  當保羅創辦了爾弗所
[00:06:40.000 --> 00:06:43.000]  他在爾弗所大概停留了兩年多
[00:06:43.000 --> 00:06:45.000]  就去其他城市
[00:06:45.000 --> 00:06:50.000]  當他知道自己要上耶路撒冷受審
[00:06:50.000 --> 00:06:53.000]  即將會被判死
[00:06:53.000 --> 00:06:56.000]  於是他就特意請了
[00:06:56.000 --> 00:07:01.000]  爾弗所教會一班長老專程來見他
[00:07:01.000 --> 00:07:04.000]  這段離別的話
[00:07:04.000 --> 00:07:08.000]  就記載在《使徒行傳》第20章
[00:07:08.000 --> 00:07:13.000]  我是非常喜歡這一段保羅
[00:07:13.000 --> 00:07:18.000]  向這間教會長老的離別的話
[00:07:18.000 --> 00:07:21.000]  其中有一段是這樣說的
[00:07:21.000 --> 00:07:25.000]  他說:我知道我去了之後
[00:07:25.000 --> 00:07:29.000]  必定有凶暴的豺狼
[00:07:29.000 --> 00:07:32.000]  會進入你們中間
[00:07:32.000 --> 00:07:37.000]  是不愛惜羊群的
[00:07:37.000 --> 00:07:43.000]  保羅知道太多這些異端邪說
[00:07:43.000 --> 00:07:47.000]  他會吞噬你們的
[00:07:47.000 --> 00:07:50.000]  他毫不留手的
[00:07:50.000 --> 00:07:53.000]  你知道一隻狼
[00:07:53.000 --> 00:07:57.000]  進了羊群裡還行嗎?
[00:07:57.000 --> 00:08:00.000]  當然是大開殺戒
[00:08:00.000 --> 00:08:02.000]  沒得靜的
[00:08:02.000 --> 00:08:07.000]  所以不愛惜就等於傷害
[00:08:07.000 --> 00:08:09.000]  我不知道你覺得今天
[00:08:09.000 --> 00:08:13.000]  我們教會界或者我們基督徒中間
[00:08:13.000 --> 00:08:16.000]  有沒有這樣的豺狼進來
[00:08:16.000 --> 00:08:20.000]  在搞我們
[00:08:20.000 --> 00:08:23.000]  牧師我也懂得分辨
[00:08:23.000 --> 00:08:25.000]  什麼叫異端
[00:08:25.000 --> 00:08:27.000]  什麼守望台
[00:08:27.000 --> 00:08:29.000]  魔門教
[00:08:29.000 --> 00:08:30.000]  我懂得分辨
[00:08:30.000 --> 00:08:32.000]  你看現在香港
[00:08:32.000 --> 00:08:36.000]  街道上有很多人擺街站
[00:08:36.000 --> 00:08:38.000]  派一些很漂亮的書
[00:08:38.000 --> 00:08:42.000]  有兩個人站在旁邊
[00:08:42.000 --> 00:08:46.000]  其實這些異端假道
[00:08:46.000 --> 00:08:49.000]  已經打到近身
[00:08:49.000 --> 00:08:52.000]  而且進入了教會
[00:08:52.000 --> 00:08:57.000]  當我和一些不同教會的教務同工聊天的時候
[00:08:57.000 --> 00:09:00.000]  我覺得很心痛
[00:09:00.000 --> 00:09:04.000]  因為已經在搶羊群
[00:09:04.000 --> 00:09:06.000]  他們會向一些誣告的人
[00:09:06.000 --> 00:09:09.000]  甚至你信了、受了浸都好
[00:09:09.000 --> 00:09:12.000]  他們都會向你賣手
[00:09:12.000 --> 00:09:16.000]  他們用一個方法就是死纏爛打
[00:09:16.000 --> 00:09:20.000]  他們會找幾個人遮住你
[00:09:20.000 --> 00:09:24.000]  就在skype那裡和你聊電話
[00:09:24.000 --> 00:09:26.000]  幾個人一起聊
[00:09:26.000 --> 00:09:28.000]  而且他們會用一些很骯髒的手段
[00:09:28.000 --> 00:09:30.000]  如果你是弟兄
[00:09:30.000 --> 00:09:33.000]  就找幾個姐妹和你聊
[00:09:33.000 --> 00:09:36.000]  是和你講聖經的
[00:09:36.000 --> 00:09:39.000]  就說你信的那些是不對的
[00:09:39.000 --> 00:09:41.000]  你來我們這裡吧
[00:09:41.000 --> 00:09:43.000]  記得一兩年前
[00:09:43.000 --> 00:09:47.000]  其實都有人在我們教會門口派小冊子
[00:09:47.000 --> 00:09:51.000]  其實就是東方閃電
[00:09:51.000 --> 00:09:53.000]  這是國內的名字
[00:09:53.000 --> 00:09:58.000]  在香港他們叫做全能神教會
[00:09:58.000 --> 00:10:01.000]  但其實又已經改頭換面
[00:10:01.000 --> 00:10:04.000]  有不同的名字出現
[00:10:04.000 --> 00:10:07.000]  各位我們真的要很小心
[00:10:07.000 --> 00:10:11.000]  那些異端假道不是離我們很遠的
[00:10:11.000 --> 00:10:15.000]  他甚至會派人滲入我們當中
[00:10:15.000 --> 00:10:17.000]  做了我們的會友
[00:10:17.000 --> 00:10:21.000]  然後再叫那些人出去
[00:10:21.000 --> 00:10:24.000]  我不是說我們當中有
[00:10:24.000 --> 00:10:28.000]  不過有些教會的而且確
[00:10:28.000 --> 00:10:32.000]  是發生這樣的事
[00:10:32.000 --> 00:10:35.000]  我們很需要防備
[00:10:35.000 --> 00:10:41.000]  所以今早就想和大家一起看提摩太前書
[00:10:41.000 --> 00:10:45.000]  請大家現在翻開教會的聖經
[00:10:45.000 --> 00:10:51.000]  我們一起看提摩太前書第一章
[00:10:51.000 --> 00:10:53.000]  我希望你們會找到
[00:10:53.000 --> 00:10:58.000]  在293頁貼撒羅尼加的後面
[00:10:58.000 --> 00:11:01.000]  就是提摩太前書
[00:11:01.000 --> 00:11:04.000]  我們一起看第一章
[00:11:04.000 --> 00:11:08.000]  我們今天要看頭十一節
[00:11:08.000 --> 00:11:18.000]  首先保羅對提摩太表達他的愛和祝福
[00:11:18.000 --> 00:11:23.000]  通常書信一開始就是一個問安
[00:11:23.000 --> 00:11:32.000]  我會叫這個問安做富有人情味的問安
[00:11:32.000 --> 00:11:36.000]  大家可能說每次我看書信
[00:11:36.000 --> 00:11:40.000]  開頭的問安就差不多
[00:11:40.000 --> 00:11:46.000]  都是我使徒奉耶穌基督差遣保羅寫信給...
[00:11:46.000 --> 00:11:49.000]  然後就問你們安
[00:11:49.000 --> 00:11:54.000]  但這個問安其實有少少不同
[00:11:54.000 --> 00:11:56.000]  我們一起看看
[00:11:56.000 --> 00:11:58.000]  我用的是新譯本
[00:11:58.000 --> 00:12:01.000]  你可以看著手上的和合本
[00:12:01.000 --> 00:12:04.000]  奉我們的救主神
[00:12:04.000 --> 00:12:11.000]  和我們的盼望基督耶穌的命令
[00:12:11.000 --> 00:12:17.000]  做基督耶穌使徒的保羅
[00:12:17.000 --> 00:12:21.000]  通常保羅在書信一開始
[00:12:21.000 --> 00:12:23.000]  都是先介紹自己
[00:12:23.000 --> 00:12:24.000]  我是誰?
[00:12:24.000 --> 00:12:28.000]  我是神所揀選、神所差派的使徒
[00:12:28.000 --> 00:12:32.000]  但這裡特別提到盼望
[00:12:32.000 --> 00:12:36.000]  我們的盼望在哪裡呢?各位
[00:12:36.000 --> 00:12:38.000]  我不知道你今天有沒有盼望
[00:12:38.000 --> 00:12:43.000]  你的人生遇到低潮、遇到打擊、遇到挫折的時候
[00:12:43.000 --> 00:12:48.000]  你有什麼拿著呢?
[00:12:48.000 --> 00:12:50.000]  你說我很好啊
[00:12:50.000 --> 00:12:52.000]  我現在在香港買了一棟房子
[00:12:52.000 --> 00:12:54.000]  香港很多人沒有房子
[00:12:54.000 --> 00:12:56.000]  起碼我有房子拿著
[00:12:56.000 --> 00:12:57.000]  或者我有份好工作
[00:12:57.000 --> 00:13:03.000]  或者我的子女都已經讀完書畢業了
[00:13:03.000 --> 00:13:07.000]  我們基督徒唯一的盼望
[00:13:07.000 --> 00:13:11.000]  是在基督的身上
[00:13:11.000 --> 00:13:14.000]  提摩泰牧羊耳福所教會
[00:13:14.000 --> 00:13:16.000]  他會膽怯
[00:13:16.000 --> 00:13:19.000]  他會不知如何應付難題
[00:13:19.000 --> 00:13:22.000]  保羅開宗明義說
[00:13:22.000 --> 00:13:26.000]  提摩泰讓我們的盼望
[00:13:26.000 --> 00:13:30.000]  並徵起基督的身上
[00:13:30.000 --> 00:13:31.000]  我也很想各位記得
[00:13:31.000 --> 00:13:34.000]  無論你人生遇到什麼挑戰
[00:13:34.000 --> 00:13:36.000]  你是有盼望
[00:13:36.000 --> 00:13:40.000]  因為我們的盼望不是靠我有什麼本事
[00:13:40.000 --> 00:13:43.000]  我們的盼望是依靠耶穌基督
[00:13:43.000 --> 00:13:45.000]  接著就說
[00:13:45.000 --> 00:13:47.000]  寫信給各位
[00:13:47.000 --> 00:13:57.000]  因為信主就做了我真兒子的提摩泰
[00:13:57.000 --> 00:14:01.000]  這裡真是一個很緊密的關係
[00:14:01.000 --> 00:14:04.000]  提摩泰不是第二個
[00:14:04.000 --> 00:14:08.000]  保羅當他是自己的兒子
[00:14:08.000 --> 00:14:11.000]  很多人說可能
[00:14:11.000 --> 00:14:15.000]  其實提摩泰出生於一個
[00:14:15.000 --> 00:14:18.000]  猶太人和愛邦人結婚的家庭
[00:14:18.000 --> 00:14:24.000]  所以提摩泰後書有提他母親祖母的名字
[00:14:24.000 --> 00:14:29.000]  應該從小都在一個有信仰的家庭長大
[00:14:29.000 --> 00:14:31.000]  但很多人都估計
[00:14:31.000 --> 00:14:36.000]  可能正式是保羅領他信主
[00:14:36.000 --> 00:14:39.000]  所以保羅就說你是我屬靈的兒子
[00:14:39.000 --> 00:14:41.000]  是真的兒子
[00:14:41.000 --> 00:14:44.000]  然後下面就是問安
[00:14:44.000 --> 00:14:47.000]  願因為憐憫平安
[00:14:47.000 --> 00:14:52.000]  從父神和我們主耶穌基督季遠來
[00:14:52.000 --> 00:14:57.000]  我想問你跟平時保羅的問安有什麼不同呢?
[00:14:57.000 --> 00:15:00.000]  考考你
[00:15:00.000 --> 00:15:02.000]  保羅平時的問安就說
[00:15:02.000 --> 00:15:06.000]  願因為平安與你們同在
[00:15:06.000 --> 00:15:10.000]  這裡多了一句憐憫
[00:15:10.000 --> 00:15:13.000]  我覺得有時我們讀這些問安
[00:15:13.000 --> 00:15:16.000]  我們很快就跳過了
[00:15:16.000 --> 00:15:18.000]  你有沒有真的想想
[00:15:18.000 --> 00:15:20.000]  什麼是因為?
[00:15:20.000 --> 00:15:22.000]  什麼是平安?
[00:15:22.000 --> 00:15:24.000]  我們說得太多了
[00:15:24.000 --> 00:15:26.000]  有時我們都好像
[00:15:26.000 --> 00:15:31.000]  沒有深究到底是什麼意思
[00:15:31.000 --> 00:15:37.000]  因為就是你本來不配的
[00:15:37.000 --> 00:15:41.000]  是神伯伯給你的
[00:15:41.000 --> 00:15:46.000]  這種才正式是恩典
[00:15:46.000 --> 00:15:50.000]  我們很熟悉香港有明愛中心
[00:15:50.000 --> 00:15:53.000]  做很多服務的工作
[00:15:53.000 --> 00:15:57.000]  明愛中心的英文名就是Caritas
[00:15:57.000 --> 00:16:04.000]  Caritas這個字是出自希臘文的恩典
[00:16:04.000 --> 00:16:10.000]  是你本來沒有的神格外賜給你
[00:16:10.000 --> 00:16:14.000]  然後保羅就加了憐憫這個字眼
[00:16:14.000 --> 00:16:17.000]  是特別在提摩太前說
[00:16:17.000 --> 00:16:19.000]  什麼是憐憫呢?
[00:16:19.000 --> 00:16:22.000]  這是舊約很常用的字眼
[00:16:22.000 --> 00:16:25.000]  是指神和人
[00:16:25.000 --> 00:16:27.000]  一個納約
[00:16:27.000 --> 00:16:29.000]  一個不動搖
[00:16:29.000 --> 00:16:32.000]  好心的情愛
[00:16:32.000 --> 00:16:37.000]  可能提摩太做著做著會灰心想放棄
[00:16:37.000 --> 00:16:40.000]  保羅告訴他
[00:16:40.000 --> 00:16:43.000]  神和你納了約
[00:16:43.000 --> 00:16:47.000]  神的愛不會動的
[00:16:47.000 --> 00:16:51.000]  神的愛永遠追隨著你
[00:16:51.000 --> 00:16:55.000]  最後就是提平安
[00:16:55.000 --> 00:17:01.000]  平安是內心的平靜穩妥
[00:17:01.000 --> 00:17:05.000]  和人之間的和諧和睦
[00:17:05.000 --> 00:17:09.000]  平安這個字眼真是太豐富了
[00:17:09.000 --> 00:17:15.000]  你見到猶太人見面問安說什麼
[00:17:15.000 --> 00:17:18.000]  Shalom 平安
[00:17:18.000 --> 00:17:21.000]  平安這個字眼太重要了
[00:17:21.000 --> 00:17:23.000]  好像我們見面就說
[00:17:23.000 --> 00:17:26.000]  你最近好嗎?
[00:17:26.000 --> 00:17:28.000]  是一個祝福
[00:17:28.000 --> 00:17:32.000]  你有平靜安穩
[00:17:32.000 --> 00:17:35.000]  然後第三節
[00:17:35.000 --> 00:17:38.000]  第三節是一個勸同勸勉
[00:17:38.000 --> 00:17:41.000]  請大家看手上的聖經
[00:17:41.000 --> 00:17:44.000]  我往馬其頓去的時候
[00:17:44.000 --> 00:17:49.000]  曾經勸你仍然要住起伊弗所
[00:17:49.000 --> 00:17:54.000]  然後你好祝福那幾個人
[00:17:54.000 --> 00:17:58.000]  不可以存而救
[00:17:58.000 --> 00:18:01.000]  這裡有兩個字眼我們要留意
[00:18:01.000 --> 00:18:03.000]  第一個就是勸
[00:18:03.000 --> 00:18:08.000]  我勸你仍然留起伊弗所
[00:18:08.000 --> 00:18:10.000]  你千萬不要動搖
[00:18:10.000 --> 00:18:13.000]  我用了一個新的譯本
[00:18:13.000 --> 00:18:16.000]  我往馬其頓去的時候
[00:18:16.000 --> 00:18:22.000]  曾極力要求你留起伊弗所
[00:18:22.000 --> 00:18:26.000]  保羅用多強硬的字眼
[00:18:26.000 --> 00:18:31.000]  你千萬不要臨陣退縮
[00:18:31.000 --> 00:18:34.000]  你千萬不要後退
[00:18:34.000 --> 00:18:39.000]  我極力要求你就留起伊弗所
[00:18:39.000 --> 00:18:45.000]  然後你祝福你要制止那些人
[00:18:45.000 --> 00:18:50.000]  不要去教導違背真理的事
[00:18:50.000 --> 00:18:53.000]  要stop他們
[00:18:53.000 --> 00:18:56.000]  這個字眼祝福
[00:18:56.000 --> 00:19:00.000]  其實是一個軍事上的用詞
[00:19:00.000 --> 00:19:06.000]  代表由上級向下級傳遞的命令
[00:19:06.000 --> 00:19:10.000]  在軍隊裡面是絕對講求紀律的
[00:19:10.000 --> 00:19:12.000]  如果上級給你一個命令
[00:19:12.000 --> 00:19:14.000]  你只能怎樣說呢
[00:19:14.000 --> 00:19:16.000]  YES SIR
[00:19:16.000 --> 00:19:19.000]  你沒有別的事情可以做
[00:19:19.000 --> 00:19:21.000]  你不能說我不肯
[00:19:21.000 --> 00:19:22.000]  我不行的
[00:19:22.000 --> 00:19:24.000]  我怕
[00:19:24.000 --> 00:19:26.000]  Never say no
[00:19:26.000 --> 00:19:29.000]  所以是帶著權威
[00:19:29.000 --> 00:19:33.000]  你只有服從
[00:19:33.000 --> 00:19:39.000]  所以保羅就是這麼用心良苦
[00:19:39.000 --> 00:19:41.000]  去勸提摩泰
[00:19:41.000 --> 00:19:45.000]  去祝福提摩泰
[00:19:45.000 --> 00:19:47.000]  所以我都很想問
[00:19:47.000 --> 00:19:51.000]  面對一個這樣的光景
[00:19:51.000 --> 00:19:55.000]  今天你和我怎樣去處理
[00:19:55.000 --> 00:19:58.000]  今天我們活在這個時代是一樣的
[00:19:58.000 --> 00:20:01.000]  很多流言蜚語
[00:20:01.000 --> 00:20:03.000]  很多假道學
[00:20:03.000 --> 00:20:07.000]  甚至有人都會講一些錯誤的真理
[00:20:07.000 --> 00:20:09.000]  我們怎樣判斷呢
[00:20:09.000 --> 00:20:11.000]  我想勸勉各位
[00:20:11.000 --> 00:20:14.000]  有三樣東西你要有的
[00:20:14.000 --> 00:20:15.000]  第一
[00:20:15.000 --> 00:20:21.000]  你要有美好的靈命
[00:20:21.000 --> 00:20:24.000]  有美好的靈命太重要了
[00:20:24.000 --> 00:20:30.000]  我相信在座有很多位信主有不同的長短
[00:20:30.000 --> 00:20:33.000]  我不知道你今天的靈命
[00:20:33.000 --> 00:20:36.000]  你屬靈的光景是怎樣
[00:20:36.000 --> 00:20:39.000]  我們基督徒聊天
[00:20:39.000 --> 00:20:41.000]  很少夠膽問人
[00:20:41.000 --> 00:20:44.000]  你最近靈性好不好
[00:20:44.000 --> 00:20:47.000]  你有沒有讀經祈禱
[00:20:47.000 --> 00:20:48.000]  我們不敢問
[00:20:48.000 --> 00:20:50.000]  因為怕他不知道怎樣回答
[00:20:50.000 --> 00:20:52.000]  特別我們這些做牧師的
[00:20:52.000 --> 00:20:54.000]  更加不敢問
[00:20:54.000 --> 00:20:57.000]  牧師你想怎樣
[00:20:57.000 --> 00:21:03.000]  但我們真的要有美好的靈性
[00:21:03.000 --> 00:21:06.000]  不要被魔鬼留地步
[00:21:06.000 --> 00:21:10.000]  他時時想吞噬我們
[00:21:10.000 --> 00:21:13.000]  讓我們看手上的聖經
[00:21:13.000 --> 00:21:14.000]  第四節
[00:21:14.000 --> 00:21:20.000]  也不可聽從一些荒謬無憑的話語
[00:21:20.000 --> 00:21:23.000]  和無窮的家譜
[00:21:23.000 --> 00:21:28.000]  因為這些事只會產生辯論
[00:21:28.000 --> 00:21:35.000]  是不發明神在信上所立的象徵
[00:21:35.000 --> 00:21:37.000]  然後請你看螢幕
[00:21:37.000 --> 00:21:40.000]  是另一個譯本
[00:21:40.000 --> 00:21:44.000]  不要讓他們白費時間
[00:21:44.000 --> 00:21:52.000]  無休止地討論虛構的傳說
[00:21:52.000 --> 00:21:56.000]  和一些宗教的家譜
[00:21:56.000 --> 00:22:00.000]  因為這些事只會引起
[00:22:00.000 --> 00:22:05.000]  毫無意義的猜測
[00:22:05.000 --> 00:22:09.000]  是不能夠幫助人
[00:22:09.000 --> 00:22:16.000]  過一個信靠上帝的生活
[00:22:16.000 --> 00:22:22.000]  原來很多時候會引起無謂的揣測
[00:22:22.000 --> 00:22:27.000]  一些荒謬的說話
[00:22:27.000 --> 00:22:31.000]  我不知道今天你會不會聽到
[00:22:31.000 --> 00:22:34.000]  有人說什麼什麼
[00:22:34.000 --> 00:22:36.000]  傳開去
[00:22:36.000 --> 00:22:39.000]  所以很多流言蜚語
[00:22:39.000 --> 00:22:45.000]  所以保羅特別在提摩太前書四章七節再提多次
[00:22:45.000 --> 00:22:50.000]  他說只要棄絕世俗的言語
[00:22:50.000 --> 00:22:54.000]  和老虎荒謬的話
[00:22:54.000 --> 00:23:00.000]  你要在敬虔上操練自己
[00:23:00.000 --> 00:23:05.000]  各位這是一個很重要的提醒
[00:23:05.000 --> 00:23:08.000]  會不會我們有時候就浪費時間
[00:23:08.000 --> 00:23:10.000]  爭論些什麼
[00:23:10.000 --> 00:23:12.000]  爭論得很激烈
[00:23:12.000 --> 00:23:18.000]  到底對你所信的有沒有幫助
[00:23:18.000 --> 00:23:25.000]  你要建立一個信靠上帝的心
[00:23:25.000 --> 00:23:27.000]  求主幫助我們
[00:23:27.000 --> 00:23:30.000]  讓我們注意自己的靈命
[00:23:30.000 --> 00:23:35.000]  到底我是不是還在成長
[00:23:35.000 --> 00:23:38.000]  還是我現在已經冷淡了
[00:23:38.000 --> 00:23:40.000]  我已經後退了
[00:23:40.000 --> 00:23:42.000]  我已經停步
[00:23:42.000 --> 00:23:45.000]  逆水行舟
[00:23:45.000 --> 00:23:48.000]  不進則退
[00:23:48.000 --> 00:23:52.000]  下面讓我們繼續看第五節
[00:23:52.000 --> 00:23:54.000]  保羅接著說
[00:23:54.000 --> 00:23:59.000]  這個命令的總歸其實就是愛
[00:23:59.000 --> 00:24:01.000]  這個愛是怎麼來的呢
[00:24:01.000 --> 00:24:04.000]  是由清潔的心和無愧的良心
[00:24:04.000 --> 00:24:09.000]  無偽的信心生出來的
[00:24:09.000 --> 00:24:12.000]  現代中文譯本說
[00:24:12.000 --> 00:24:15.000]  這個命令有一個目的
[00:24:15.000 --> 00:24:19.000]  是激發你的愛
[00:24:19.000 --> 00:24:21.000]  有一個目標
[00:24:21.000 --> 00:24:26.000]  我的愛要時時被眺望被激勵
[00:24:26.000 --> 00:24:29.000]  特別我們愛神的心
[00:24:29.000 --> 00:24:30.000]  我們經常說
[00:24:30.000 --> 00:24:32.000]  你千萬不要冷淡
[00:24:32.000 --> 00:24:36.000]  你千萬要參加教會一些團契小組的生活
[00:24:36.000 --> 00:24:38.000]  讓我們彼此扶持
[00:24:38.000 --> 00:24:41.000]  因為你稍一不慎
[00:24:41.000 --> 00:24:45.000]  你就會垂留失去
[00:24:45.000 --> 00:24:48.000]  剛剛說九培靈言經會
[00:24:48.000 --> 00:24:52.000]  早上有一位很受歡迎的講員
[00:24:52.000 --> 00:24:54.000]  就是鮑維坤博士
