
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:45.000 --> 00:01:47.000]  初初我有些擔心
[00:01:47.000 --> 00:01:50.000]  因為這幾天特別冷
[00:01:50.000 --> 00:01:54.000]  其中一兩天都是九度十度
[00:01:54.000 --> 00:01:58.000]  所以都擔心弟兄姊妹是否能夠來
[00:01:58.000 --> 00:02:01.000]  但真是出乎意料
[00:02:01.000 --> 00:02:05.000]  今次應該是歷屆最多人參與的神庚祈禱會
[00:02:05.000 --> 00:02:10.000]  每一早上有四百多位弟兄姊妹一齊回來參加
[00:02:10.000 --> 00:02:13.000]  很多他們告訴我住得很遠
[00:02:13.000 --> 00:02:15.000]  有些在新界區
[00:02:15.000 --> 00:02:18.000]  但他們都很願意一齊回來
[00:02:18.000 --> 00:02:19.000]  回來的時候
[00:02:19.000 --> 00:02:23.000]  很感受到大家是一種很清楚的目標
[00:02:23.000 --> 00:02:25.000]  就是回來祈禱
[00:02:25.000 --> 00:02:29.000]  也就是和弟兄姊妹一齊祈禱
[00:02:29.000 --> 00:02:31.000]  不只是自己一個人去祈禱
[00:02:31.000 --> 00:02:35.000]  是回來和弟兄姊妹一齊來祈禱
[00:02:35.000 --> 00:02:37.000]  有弟兄姊妹他們說
[00:02:37.000 --> 00:02:39.000]  當閉上眼睛的時候
[00:02:39.000 --> 00:02:40.000]  見不到人
[00:02:40.000 --> 00:02:43.000]  不過很感受到是一群人一起祈禱
[00:02:43.000 --> 00:02:47.000]  特別是有些分小組的時間
[00:02:47.000 --> 00:02:48.000]  小組祈禱的時候
[00:02:48.000 --> 00:02:51.000]  大家在祈禱的時候聽到周邊的聲音
[00:02:51.000 --> 00:02:55.000]  是一種大家彼此的共鳴
[00:02:55.000 --> 00:02:58.000]  就是我們大家一齊來尋求神
[00:02:58.000 --> 00:03:02.000]  那種互相的鼓勵很真實
[00:03:02.000 --> 00:03:04.000]  在祈禱會之後
[00:03:04.000 --> 00:03:07.000]  大家知道一般我們都安排早餐
[00:03:07.000 --> 00:03:08.000]  這次很特別
[00:03:08.000 --> 00:03:10.000]  見到很多弟兄姊妹
[00:03:10.000 --> 00:03:11.000]  這次有四十多人
[00:03:11.000 --> 00:03:13.000]  一個早餐隊
[00:03:13.000 --> 00:03:16.000]  他們就是服侍弟兄姊妹
[00:03:16.000 --> 00:03:18.000]  很早預備很多的食物
[00:03:18.000 --> 00:03:21.000]  煲粥、煲通粉等等
[00:03:21.000 --> 00:03:22.000]  我問到他們
[00:03:22.000 --> 00:03:26.000]  原來煲粥是很不容易的
[00:03:26.000 --> 00:03:28.000]  他們用八個電飯煲
[00:03:28.000 --> 00:03:30.000]  一起煲才足夠
[00:03:30.000 --> 00:03:35.000]  而且他們煲了一些很特別的粥
[00:03:35.000 --> 00:03:41.000]  我聽到他們說是菜乾陳腎粥
[00:03:41.000 --> 00:03:44.000]  鴨腎那些
[00:03:44.000 --> 00:03:48.000]  但是重要的反而是看到他們背後很擺心
[00:03:48.000 --> 00:03:50.000]  在服侍別人
[00:03:50.000 --> 00:03:53.000]  讓弟兄姊妹可以在寒冷的天氣有早餐
[00:03:53.000 --> 00:03:56.000]  也可以有力量繼續上班
[00:03:56.000 --> 00:03:57.000]  在過程裡面
[00:03:57.000 --> 00:03:58.000]  大家很自然地聊天
[00:03:58.000 --> 00:04:01.000]  大家分享一些生活上的事情
[00:04:01.000 --> 00:04:06.000]  我突然間覺得一種很蒙福的感覺
[00:04:06.000 --> 00:04:10.000]  我很感謝神賜給我弟兄姊妹
[00:04:10.000 --> 00:04:14.000]  我有一群可以一起侍奉神
[00:04:14.000 --> 00:04:17.000]  跟隨神的弟兄姊妹
[00:04:17.000 --> 00:04:18.000]  各位弟兄姊妹
[00:04:18.000 --> 00:04:19.000]  我想說一件事情
[00:04:19.000 --> 00:04:24.000]  因為我很想再次來鼓勵我們
[00:04:24.000 --> 00:04:27.000]  為到你身邊的弟兄姊妹感恩
[00:04:27.000 --> 00:04:31.000]  神賜給我們有弟兄姊妹
[00:04:31.000 --> 00:04:34.000]  不是一件很必然的事情
[00:04:34.000 --> 00:04:36.000]  當我們讀到聖經的時候
[00:04:36.000 --> 00:04:38.000]  聖經裡面主耶穌說一件事情
[00:04:38.000 --> 00:04:41.000]  祂和神來到祈禱的時候
[00:04:41.000 --> 00:04:45.000]  祂說:上帝啊,你所賜給我的榮耀
[00:04:45.000 --> 00:04:49.000]  我已經賜給他們
[00:04:49.000 --> 00:04:52.000]  叫他們合而為一
[00:04:52.000 --> 00:04:57.000]  就像我們合而為一
[00:04:57.000 --> 00:04:59.000]  當這樣說的時候
[00:04:59.000 --> 00:05:01.000]  你會看到主耶穌的心裡面
[00:05:01.000 --> 00:05:04.000]  很感動地提出
[00:05:04.000 --> 00:05:09.000]  就是祂和上帝之間的合一
[00:05:09.000 --> 00:05:13.000]  是一種最美善的生命的一種關係
[00:05:13.000 --> 00:05:17.000]  但是神將這種榮耀賜給基督
[00:05:17.000 --> 00:05:21.000]  而基督也將這種榮耀賜給了祂的兒女
[00:05:21.000 --> 00:05:22.000]  祂的子民
[00:05:22.000 --> 00:05:27.000]  而我們因此在基督裡面合而為一
[00:05:27.000 --> 00:05:31.000]  這個其實是一個神蹟
[00:05:31.000 --> 00:05:34.000]  很多個體竟然在基督耶穌裡面
[00:05:34.000 --> 00:05:38.000]  可以成為了一體
[00:05:38.000 --> 00:05:40.000]  而在主的裡面
[00:05:40.000 --> 00:05:44.000]  我們可以成為弟兄姊妹
[00:05:44.000 --> 00:05:47.000]  是神所成就一件很奇妙的事情
[00:05:47.000 --> 00:05:50.000]  一件神蹟性的事情
[00:05:50.000 --> 00:05:52.000]  所以當我剛才說一些
[00:05:52.000 --> 00:05:53.000]  神經的體會的時候
[00:05:53.000 --> 00:05:57.000]  再次體會到上帝是施恩的主
[00:05:57.000 --> 00:05:59.000]  不單給我們救贖
[00:05:59.000 --> 00:06:02.000]  也賜給我們一個贖神的群體
[00:06:02.000 --> 00:06:05.000]  我們在當中竟然可以給予世間
[00:06:05.000 --> 00:06:07.000]  產生一種生命的契合
[00:06:07.000 --> 00:06:10.000]  是因為耶穌基督的緣故
[00:06:10.000 --> 00:06:11.000]  因為祂的拯救
[00:06:11.000 --> 00:06:13.000]  因為祂所成就的事情
[00:06:13.000 --> 00:06:14.000]  所以弟兄姊妹
[00:06:14.000 --> 00:06:17.000]  當我們一段時間在思想群體的事情的時候
[00:06:17.000 --> 00:06:20.000]  你去珍惜這個群體
[00:06:20.000 --> 00:06:22.000]  你都留意去進入這個群體
[00:06:22.000 --> 00:06:24.000]  讓你和弟兄姊妹的關係
[00:06:24.000 --> 00:06:26.000]  是真的可以堅固
[00:06:26.000 --> 00:06:30.000]  可以完全以至得著神定義
[00:06:30.000 --> 00:06:34.000]  要給予我們的一份恩惠
[00:06:34.000 --> 00:06:35.000]  今天我們讀了一段聖經
[00:06:35.000 --> 00:06:36.000]  大家都會熟悉的
[00:06:36.000 --> 00:06:38.000]  我們今天重溫這段經文
[00:06:38.000 --> 00:06:41.000]  但你留意其中一件事情就是
[00:06:41.000 --> 00:06:42.000]  這一群人
[00:06:42.000 --> 00:06:46.000]  他們是領受聖靈的同在的
[00:06:46.000 --> 00:06:49.000]  而他們在聖靈的同在裡面
[00:06:49.000 --> 00:06:52.000]  他們就活出這種見證
[00:06:52.000 --> 00:06:54.000]  而越活出的時候
[00:06:54.000 --> 00:06:56.000]  聖靈越充滿他們
[00:06:56.000 --> 00:06:58.000]  因此聖經所記載的
[00:06:58.000 --> 00:07:01.000]  正正是一群被聖靈充滿的人
[00:07:01.000 --> 00:07:03.000]  他們生命的表現
[00:07:03.000 --> 00:07:05.000]  而我們就是這樣來向神尋求
[00:07:05.000 --> 00:07:07.000]  讓聖靈在我們生命當中
[00:07:07.000 --> 00:07:10.000]  如此同樣地活出來
[00:07:10.000 --> 00:07:12.000]  大家先看看聖經裡面
[00:07:12.000 --> 00:07:16.000]  在第二章聖經裡面
[00:07:16.000 --> 00:07:19.000]  你會看到五旬節
[00:07:19.000 --> 00:07:20.000]  聖靈降臨
[00:07:20.000 --> 00:07:23.000]  彼得向眾人講道
[00:07:23.000 --> 00:07:27.000]  一次過有三千人信主
[00:07:27.000 --> 00:07:28.000]  可能也不止三千
[00:07:28.000 --> 00:07:32.000]  所以聖經特別是講約三千人
[00:07:32.000 --> 00:07:34.000]  一件很奇妙的事情
[00:07:34.000 --> 00:07:36.000]  當時大家都知道
[00:07:36.000 --> 00:07:40.000]  不會有很好的音響器材
[00:07:40.000 --> 00:07:41.000]  有時候都未必知道
[00:07:41.000 --> 00:07:44.000]  為什麼這麼遠的人都聽得清楚
[00:07:44.000 --> 00:07:46.000]  但是在裡面
[00:07:46.000 --> 00:07:48.000]  人就是領受到神的道
[00:07:48.000 --> 00:07:50.000]  而他們就是這麼大群人
[00:07:50.000 --> 00:07:52.000]  一起的信主
[00:07:52.000 --> 00:07:54.000]  而信主的過程裡面
[00:07:54.000 --> 00:07:58.000]  神賜下很明顯有兩種的恩惠
[00:07:58.000 --> 00:07:59.000]  大家或者再看看聖經
[00:07:59.000 --> 00:08:02.000]  剛才我們讀過的
[00:08:02.000 --> 00:08:06.000]  在聖經其中第三十八節
[00:08:06.000 --> 00:08:08.000]  彼得向他們講道
[00:08:08.000 --> 00:08:10.000]  你們應當悔改
[00:08:10.000 --> 00:08:11.000]  並且每一個人
[00:08:11.000 --> 00:08:14.000]  都要奉耶穌基督的名受洗
[00:08:14.000 --> 00:08:16.000]  使你們的罪得赦
[00:08:16.000 --> 00:08:21.000]  就必領受聖靈那白白的恩典
[00:08:21.000 --> 00:08:22.000]  兩件事情
[00:08:22.000 --> 00:08:24.000]  第一 人悔改
[00:08:24.000 --> 00:08:28.000]  然後聖經提及他們奉主的名受洗
[00:08:28.000 --> 00:08:32.000]  意味他們信靠這位上帝
[00:08:32.000 --> 00:08:37.000]  也是公開地承認他們信靠的心
[00:08:37.000 --> 00:08:40.000]  藉著洗禮來表明他們
[00:08:40.000 --> 00:08:44.000]  真實悔改和信靠主的心
[00:08:44.000 --> 00:08:47.000]  而他們知道不是奉哪個人的名
[00:08:47.000 --> 00:08:49.000]  是奉耶穌基督的名
[00:08:49.000 --> 00:08:54.000]  表明他們真正以耶穌基督為神
[00:08:54.000 --> 00:08:58.000]  信靠祂來接受洗禮
[00:08:58.000 --> 00:09:02.000]  在過程中聖經提及他們領受兩份恩典
[00:09:02.000 --> 00:09:05.000]  第一 他們的罪得赦免
[00:09:05.000 --> 00:09:10.000]  第二 他們領受聖靈
[00:09:10.000 --> 00:09:14.000]  神的應許就是當人悔改信主的時候
[00:09:14.000 --> 00:09:16.000]  是領受聖靈
[00:09:16.000 --> 00:09:22.000]  是這位上帝進入了你和我的生命裏面
[00:09:22.000 --> 00:09:25.000]  因此弟兄姊妹你要記得一件事情
[00:09:25.000 --> 00:09:29.000]  你今天絕對不是你孤單獨行的人
[00:09:29.000 --> 00:09:31.000]  是神在你裏面
[00:09:31.000 --> 00:09:34.000]  祂與你同在的一個生命
[00:09:34.000 --> 00:09:38.000]  聖經就說當他們這樣來信靠主的時候
[00:09:38.000 --> 00:09:41.000]  神就將這兩份恩惠賜給他們
[00:09:41.000 --> 00:09:45.000]  而承傳了一個新的創造
[00:09:45.000 --> 00:09:48.000]  當我說創造的時候
[00:09:48.000 --> 00:09:49.000]  我是想回到聖經裏面
[00:09:49.000 --> 00:09:51.000]  哥林多後書第五章說到
[00:09:51.000 --> 00:09:53.000]  若有人在基督裏
[00:09:53.000 --> 00:09:56.000]  他就是新造的人
[00:09:56.000 --> 00:10:00.000]  這個新造其實原來的意思就是一個新的創造
[00:10:00.000 --> 00:10:02.000]  a new creation
[00:10:02.000 --> 00:10:06.000]  神是重新創造一個新的生命
[00:10:06.000 --> 00:10:08.000]  舊的生命敗壞了
[00:10:08.000 --> 00:10:10.000]  舊的人死去
[00:10:10.000 --> 00:10:12.000]  但是神創造一個新的生命
[00:10:12.000 --> 00:10:16.000]  但聖經所說的不單止是一個個體
[00:10:16.000 --> 00:10:19.000]  是在說一個群體
[00:10:19.000 --> 00:10:24.000]  是成為了一個新的創造的群體
[00:10:24.000 --> 00:10:26.000]  這個群體聖經所說
[00:10:26.000 --> 00:10:29.000]  不單止是你們當時聽道的那班人
[00:10:29.000 --> 00:10:32.000]  你看到後面聖經三十九節再說
[00:10:32.000 --> 00:10:36.000]  應該是賜給你們和你們的兒女
[00:10:36.000 --> 00:10:38.000]  意味著他們下一代
[00:10:38.000 --> 00:10:43.000]  很多聽聞福音同時信靠主的人
[00:10:43.000 --> 00:10:45.000]  聖經特別講及兒女
[00:10:45.000 --> 00:10:47.000]  亦都表達了一種事情
[00:10:47.000 --> 00:10:49.000]  就是信主的人
[00:10:49.000 --> 00:10:53.000]  他們的兒女會有更大的機會
[00:10:53.000 --> 00:10:56.000]  聽聞福音而領受福音
[00:10:56.000 --> 00:10:58.000]  當然這裡所說的兒女
[00:10:58.000 --> 00:11:03.000]  都延伸到很多歷代跟著信主的人
[00:11:03.000 --> 00:11:06.000]  這些人無論是遠處的近處的
[00:11:06.000 --> 00:11:09.000]  他們都有一個特點
[00:11:09.000 --> 00:11:15.000]  就是「給凡是我們主神召來歸他的人」
[00:11:15.000 --> 00:11:20.000]  是神其實背後在呼召人來歸向他
[00:11:20.000 --> 00:11:25.000]  所以這一群信主的人同時領受呼召
[00:11:25.000 --> 00:11:29.000]  進入這個新創造的群體裏面
[00:11:29.000 --> 00:11:31.000]  所以你讀完一段聖經的時候
[00:11:31.000 --> 00:11:34.000]  你會明白聖經裏面那個教會的字
[00:11:34.000 --> 00:11:36.000]  在新約教會的字
[00:11:36.000 --> 00:11:39.000]  在原來的含義裏面是說
[00:11:39.000 --> 00:11:44.000]  是被召出來的群體的意思
[00:11:44.000 --> 00:11:47.000]  教會就是被召出來的群體
[00:11:47.000 --> 00:11:51.000]  是神特別在這個世界裏面呼召出來
[00:11:51.000 --> 00:11:53.000]  成為了神的兒女
[00:11:53.000 --> 00:11:58.000]  領受聖靈 領受謝罪的一個群體
[00:11:58.000 --> 00:12:01.000]  這個群體與別不同
[00:12:01.000 --> 00:12:04.000]  不是說我們要被人超越
[00:12:04.000 --> 00:12:09.000]  而是說那種真正的屬靈的本質是不同的
[00:12:09.000 --> 00:12:11.000]  是一個不同的群體
[00:12:11.000 --> 00:12:15.000]  所以後來彼得一路來教導他們的時候
[00:12:15.000 --> 00:12:18.000]  很清楚地說出了一件重點的方向
[00:12:18.000 --> 00:12:20.000]  你留意聖經再說
[00:12:20.000 --> 00:12:22.000]  當時彼得用了很多說話
[00:12:22.000 --> 00:12:25.000]  第四十節很鄭重地作證
[00:12:25.000 --> 00:12:28.000]  並且血滅或者說警告的意思
[00:12:28.000 --> 00:12:35.000]  血滅他們說你們應當救自己脫離這彎曲的世代
[00:12:35.000 --> 00:12:38.000]  這個世界裏面有罪
[00:12:38.000 --> 00:12:41.000]  違背上帝是彎曲的世代
[00:12:41.000 --> 00:12:47.000]  但是神的道要拯救我們離開這個世界
[00:12:47.000 --> 00:12:51.000]  所以彼得所說的話正正說的就是一件事情
[00:12:51.000 --> 00:12:54.000]  這個被創造的新群體
[00:12:54.000 --> 00:12:58.000]  是與世界分別出來的
[00:12:58.000 --> 00:13:02.000]  而我們繼續保持著那種身份
[00:13:02.000 --> 00:13:04.000]  是屬神的身份
[00:13:04.000 --> 00:13:10.000]  因此這個身份與這個世界是不同的
[00:13:10.000 --> 00:13:13.000]  而人也會察覺那種分別
[00:13:13.000 --> 00:13:15.000]  那種不同
[00:13:15.000 --> 00:13:18.000]  我記得我曾經跟大家提及
[00:13:18.000 --> 00:13:23.000]  幾年之前我們中間有一隊醫療服務隊
[00:13:23.000 --> 00:13:25.000]  去到內地服務
[00:13:25.000 --> 00:13:27.000]  在內地服務的時候
[00:13:27.000 --> 00:13:33.000]  一直很盡心地照顧當地的居民
[00:13:33.000 --> 00:13:37.000]  過程裏面有一個官員
[00:13:37.000 --> 00:13:38.000]  一個幹部
[00:13:38.000 --> 00:13:42.000]  拉著其中一位弟兄作問
[00:13:42.000 --> 00:13:45.000]  他說你們教會來的
[00:13:45.000 --> 00:13:49.000]  教會給了你們多少錢來
[00:13:49.000 --> 00:13:55.000]  他以為是教會聘請群頂師傅進去服務
[00:13:55.000 --> 00:13:57.000]  這位弟兄說不是的
[00:13:57.000 --> 00:13:58.000]  我們自己來的
[00:13:58.000 --> 00:14:00.000]  我們自己請假
[00:14:00.000 --> 00:14:03.000]  請假來?那些機票呢?
[00:14:03.000 --> 00:14:05.000]  我們自己出的
[00:14:05.000 --> 00:14:08.000]  這位官員就很驚奇
[00:14:08.000 --> 00:14:12.000]  他說你們自己自費來的?
[00:14:12.000 --> 00:14:13.000]  接著他就說
[00:14:13.000 --> 00:14:16.000]  我見到你們有些很出名的醫生
[00:14:16.000 --> 00:14:19.000]  有一些幫忙做雜務
[00:14:19.000 --> 00:14:24.000]  但你們還是不分彼此地一起去做
[00:14:24.000 --> 00:14:29.000]  很同心地去服務街坊
[00:14:29.000 --> 00:14:34.000]  很奇怪 為什麼你們可以這樣呢?
[00:14:34.000 --> 00:14:38.000]  然後這位弟兄也有機會跟他說
[00:14:38.000 --> 00:14:40.000]  我們是信耶穌的一群人
[00:14:40.000 --> 00:14:44.000]  我們是帶著耶穌的愛來服務
[00:14:44.000 --> 00:14:48.000]  很多人當他小心去留意教徒的相處
[00:14:48.000 --> 00:14:50.000]  他們的同工的時候
[00:14:50.000 --> 00:14:53.000]  就會體會到那種不同
[00:14:53.000 --> 00:14:55.000]  這位弟兄會留心
[00:14:55.000 --> 00:14:58.000]  或者你可能未必很留意到
[00:14:58.000 --> 00:15:03.000]  但你要記得聖經在我們生命當中所成就的事情
[00:15:03.000 --> 00:15:07.000]  就是他創造一個新生命
[00:15:07.000 --> 00:15:10.000]  亦都是創造一個新的群體
[00:15:10.000 --> 00:15:13.000]  這個群體不屬於這個世界
[00:15:13.000 --> 00:15:15.000]  而是屬於神的
[00:15:15.000 --> 00:15:19.000]  他們活出一種不同的生命的見證
[00:15:19.000 --> 00:15:22.000]  在過程中去證明
[00:15:22.000 --> 00:15:24.000]  在我們中間有神
[00:15:24.000 --> 00:15:26.000]  這就是聖經所講述的
[00:15:26.000 --> 00:15:27.000]  在當時這一群人
[00:15:27.000 --> 00:15:29.000]  他們領受神的赦罪
[00:15:29.000 --> 00:15:32.000]  領受聖靈之後那種表現
[00:15:32.000 --> 00:15:35.000]  在當中很清楚地表達
[00:15:35.000 --> 00:15:36.000]  在下面再具體
[00:15:36.000 --> 00:15:37.000]  聖經再具體說
[00:15:37.000 --> 00:15:39.000]  這一群新造的群體
[00:15:39.000 --> 00:15:43.000]  他們有四重的毀身
[00:15:43.000 --> 00:15:45.000]  四方面毀身
[00:15:45.000 --> 00:15:48.000]  亦都是在聖靈充滿之餘
[00:15:48.000 --> 00:15:50.000]  他們那種生命的表現
[00:15:50.000 --> 00:15:53.000]  或者換一個角度來說
[00:15:53.000 --> 00:15:55.000]  其實當他們這樣去實踐的時候
[00:15:55.000 --> 00:15:59.000]  聖靈是更清楚充滿在他們中間
[00:15:59.000 --> 00:16:01.000]  我們首先再讀一讀
[00:16:01.000 --> 00:16:04.000]  在下面的第四十二章
[00:16:04.000 --> 00:16:06.000]  這首經文大家一起讀一讀
[00:16:06.000 --> 00:16:10.000]  他們恆心遵守使徒的教訓
[00:16:10.000 --> 00:16:15.000]  彼此相當默契和祈禱
[00:16:15.000 --> 00:16:17.000]  他們恆心遵守
[00:16:17.000 --> 00:16:19.000]  這句說話是在說
[00:16:19.000 --> 00:16:21.000]  下面以下的幾方面
[00:16:21.000 --> 00:16:22.000]  不單單是在說
[00:16:22.000 --> 00:16:25.000]  遵守使徒的教訓
[00:16:25.000 --> 00:16:26.000]  他們恆心遵守
[00:16:26.000 --> 00:16:29.000]  是在說一種毀身
[00:16:29.000 --> 00:16:31.000]  這個恆心是在表示
[00:16:31.000 --> 00:16:33.000]  他們沒有間斷
[00:16:33.000 --> 00:16:35.000]  是持續的
[00:16:35.000 --> 00:16:39.000]  他們很忠心這樣去做
[00:16:39.000 --> 00:16:41.000]  所以有些聖經翻譯做
[00:16:41.000 --> 00:16:43.000]  他們投入
[00:16:43.000 --> 00:16:47.000]  他們投入在使徒的教訓
[00:16:47.000 --> 00:16:49.000]  彼此相通
[00:16:49.000 --> 00:16:51.000]  默契和祈禱的事上
[00:16:51.000 --> 00:16:54.000]  他們在裡面全人投入
[00:16:54.000 --> 00:16:56.000]  特別講到的就是
[00:16:56.000 --> 00:17:01.000]  他們恆心遵守使徒的教訓
[00:17:01.000 --> 00:17:03.000]  他們清楚看到
[00:17:03.000 --> 00:17:08.000]  神透過使徒將祂的道顯明出來
[00:17:08.000 --> 00:17:12.000]  他們領受了神自己啟示的道
[00:17:12.000 --> 00:17:15.000]  聖經也在很多地方講述使徒
[00:17:15.000 --> 00:17:17.000]  領受了神給他們的憑據
[00:17:17.000 --> 00:17:20.000]  因此將神的真理講述出來
[00:17:20.000 --> 00:17:23.000]  而當時的信徒就很清楚
[00:17:23.000 --> 00:17:25.000]  向上學習
[00:17:25.000 --> 00:17:29.000]  向上遵行神的道
[00:17:29.000 --> 00:17:33.000]  你記得有多少人在當中嗎?三千人
[00:17:33.000 --> 00:17:35.000]  所以他們突然間開始了一個
[00:17:35.000 --> 00:17:39.000]  三千人的主日學
[00:17:39.000 --> 00:17:40.000]  或者嚴格地講
[00:17:40.000 --> 00:17:43.000]  三千人的天天學
[00:17:43.000 --> 00:17:45.000]  他們不只是主人
[00:17:45.000 --> 00:17:49.000]  他們很熱切地去學習神的話
[00:17:49.000 --> 00:17:51.000]  去遵行神的話
[00:17:51.000 --> 00:17:52.000]  也很明顯
[00:17:52.000 --> 00:17:55.000]  他們這樣做的時候
[00:17:55.000 --> 00:17:58.000]  產生了很不同的生命見證
[00:17:58.000 --> 00:17:59.000]  我想回到一件事情
[00:17:59.000 --> 00:18:02.000]  有一次我跟一位牧者聊天
[00:18:02.000 --> 00:18:04.000]  因為牧者在神學院工作
[00:18:04.000 --> 00:18:08.000]  他就說那間教會真的非常好
[00:18:08.000 --> 00:18:10.000]  我說為何會這樣想
[00:18:10.000 --> 00:18:12.000]  他說我在神學院
[00:18:12.000 --> 00:18:15.000]  有時候很多神學生申請入讀的時候
[00:18:15.000 --> 00:18:18.000]  我們都會有一些考試
[00:18:18.000 --> 00:18:22.000]  只要是那間教會出來的學生
[00:18:22.000 --> 00:18:25.000]  一定會考到
[00:18:25.000 --> 00:18:28.000]  他發覺他們如果是考的時候
[00:18:28.000 --> 00:18:32.000]  他們作答一些聖經問題
[00:18:32.000 --> 00:18:35.000]  很多都是很清楚地回答
[00:18:35.000 --> 00:18:38.000]  後來這位同工就說
[00:18:38.000 --> 00:18:41.000]  他後來留意到這間教會
[00:18:41.000 --> 00:18:46.000]  是差不多絕大部分的弟兄姊妹都上了學
[00:18:46.000 --> 00:18:48.000]  而且是很嚴格地
[00:18:48.000 --> 00:18:50.000]  大家一齊來讀聖經
[00:18:50.000 --> 00:18:53.000]  自己來學習
[00:18:53.000 --> 00:18:56.000]  而他們教會也不單在聖經的知識上
[00:18:56.000 --> 00:18:59.000]  是很明顯是很強
[00:18:59.000 --> 00:19:02.000]  而且是見到他們在很多地方
[00:19:02.000 --> 00:19:03.000]  一群弟兄姊妹
[00:19:03.000 --> 00:19:06.000]  他們有很好的見證
[00:19:06.000 --> 00:19:10.000]  神的話是直接影響生命的見證
[00:19:10.000 --> 00:19:12.000]  而當時這一群的聖徒
[00:19:12.000 --> 00:19:17.000]  他們天天去行舍去讀神的話
[00:19:17.000 --> 00:19:19.000]  去遵行神的話
[00:19:19.000 --> 00:19:22.000]  也因此你發覺他們的團契生活
[00:19:22.000 --> 00:19:25.000]  是以神的道作基礎
[00:19:25.000 --> 00:19:27.000]  然後再說他們的團契生活的時候
[00:19:27.000 --> 00:19:31.000]  你發覺他們真的按照神的話來彼此相待
[00:19:31.000 --> 00:19:36.000]  因此他們的團契不是一個社團
[00:19:36.000 --> 00:19:38.000]  不是一個好像朋友圈
[00:19:38.000 --> 00:19:40.000]  大家聊天認識
[00:19:40.000 --> 00:19:42.000]  而是有神的話
[00:19:42.000 --> 00:19:45.000]  而且他們按神的話彼此相待
[00:19:45.000 --> 00:19:48.000]  而產生那種見證
[00:19:48.000 --> 00:19:49.000]  這是第一方面
[00:19:49.000 --> 00:19:52.000]  他們毀身在神的話裡面
[00:19:52.000 --> 00:19:55.000]  第二 聖經裡面提及他們彼此相通
[00:19:55.000 --> 00:19:57.000]  這個字正是團契的字
[00:19:57.000 --> 00:19:59.000]  他們彼此毀身團契
[00:19:59.000 --> 00:20:02.000]  而他們的團契表達出來
[00:20:02.000 --> 00:20:04.000]  是有兩方面
[00:20:04.000 --> 00:20:07.000]  是分享和分擔
[00:20:07.000 --> 00:20:11.000]  大家留意一下下面的44節
[00:20:11.000 --> 00:20:14.000]  所有信的人都在一起
[00:20:14.000 --> 00:20:19.000]  彼此共用並且變賣產業和財物
[00:20:19.000 --> 00:20:22.000]  按照各人的需要分給他們
[00:20:22.000 --> 00:20:26.000]  聖經提到他們一起來生活
[00:20:26.000 --> 00:20:30.000]  彼此供應對方的需要
[00:20:30.000 --> 00:20:32.000]  可能我們很快就馬上說
[00:20:32.000 --> 00:20:35.000]  我們今天不行了
[00:20:35.000 --> 00:20:36.000]  但小心再看的時候
[00:20:36.000 --> 00:20:38.000]  你發覺聖經不是在說
[00:20:38.000 --> 00:20:40.000]  他們全部人都這樣做
[00:20:40.000 --> 00:20:45.000]  聖經提及他們變賣財產第45節提到
