
[00:00:00.000 --> 00:00:01.660]  各位弟兄姊妹平安
[00:03:43.520 --> 00:03:46.520]  爺爺你在讀什麼?
[00:03:46.520 --> 00:03:48.520]  爺爺就很開心地進來
[00:03:48.520 --> 00:03:50.520]  拉近他身邊
[00:03:50.520 --> 00:03:51.520]  又跟他說
[00:03:51.520 --> 00:03:55.520]  我在讀新聞
[00:03:55.520 --> 00:03:56.520]  孫女就說
[00:03:56.520 --> 00:04:00.520]  也不是新聞,你在讀聖經
[00:04:00.520 --> 00:04:01.520]  爺爺告訴他
[00:04:01.520 --> 00:04:03.520]  沒錯,是聖經
[00:04:03.520 --> 00:04:06.520]  不過每次當我有機會再讀的時候
[00:04:06.520 --> 00:04:08.520]  每次都有重新的領受
[00:04:08.520 --> 00:04:12.520]  好像在讀新聞
[00:04:12.520 --> 00:04:15.520]  我很記得這位學者
[00:04:15.520 --> 00:04:17.520]  他雖然是熟悉聖經
[00:04:17.520 --> 00:04:21.520]  但是每一次每一次他重新的領受
[00:04:21.520 --> 00:04:22.520]  每一次每一次
[00:04:22.520 --> 00:04:24.520]  甚至是將新的學習
[00:04:24.520 --> 00:04:26.520]  新的光照
[00:04:26.520 --> 00:04:29.520]  新的教導賜給他
[00:04:29.520 --> 00:04:31.520]  我就想起我們自己一位
[00:04:31.520 --> 00:04:33.520]  我們很尊敬的牧者
[00:04:33.520 --> 00:04:35.520]  鄧振輝牧師
[00:04:35.520 --> 00:04:36.520]  在他晚年的時候
[00:04:36.520 --> 00:04:38.520]  他比較少外出港島
[00:04:38.520 --> 00:04:41.520]  我記得有一次我有機會去到他家
[00:04:41.520 --> 00:04:44.520]  跟他聊天
[00:04:44.520 --> 00:04:47.520]  留意到在他的沙發旁邊有個茶几
[00:04:47.520 --> 00:04:50.520]  放了一本聖經,打開了
[00:04:50.520 --> 00:04:51.520]  我就問他
[00:04:51.520 --> 00:04:53.520]  「藤師,你在讀聖經嗎?」
[00:04:53.520 --> 00:04:55.520]  他說「是的」
[00:04:55.520 --> 00:04:59.520]  旁邊的藤師母就回答了一句
[00:04:59.520 --> 00:05:01.520]  「是的,他最近很少看書」
[00:05:01.520 --> 00:05:05.520]  「不過很喜歡看聖經」
[00:05:05.520 --> 00:05:08.520]  我看到一位年長的牧者
[00:05:08.520 --> 00:05:10.520]  也想起剛才那位的識經學者
[00:05:10.520 --> 00:05:11.520]  有很多弟兄姊妹
[00:05:11.520 --> 00:05:13.520]  他們縱使年紀很大
[00:05:13.520 --> 00:05:15.520]  縱使他們很熟悉聖經
[00:05:15.520 --> 00:05:17.520]  但他們仍然是一種熱誠
[00:05:17.520 --> 00:05:19.520]  一種喜愛
[00:05:19.520 --> 00:05:21.520]  一直在讀神的話
[00:05:21.520 --> 00:05:23.520]  因此我們看到這些弟兄姊妹
[00:05:23.520 --> 00:05:24.520]  他們的人生的路
[00:05:24.520 --> 00:05:27.520]  是持續地跟隨上帝
[00:05:27.520 --> 00:05:30.520]  而且他們是不斷領受新鮮的力量
[00:05:30.520 --> 00:05:33.520]  來堅定行在神的道上
[00:05:33.520 --> 00:05:34.520]  各位弟兄姊妹
[00:05:34.520 --> 00:05:36.520]  沒錯,我們也相信了一段日子
[00:05:36.520 --> 00:05:40.520]  但你不要去放鬆
[00:05:40.520 --> 00:05:42.520]  來繼續認識神的道
[00:05:42.520 --> 00:05:45.520]  繼續領受上帝的說話
[00:05:45.520 --> 00:05:46.520]  你聽你讀聖經到
[00:05:46.520 --> 00:05:47.520]  詩篇一百十九篇
[00:05:47.520 --> 00:05:49.520]  其中有三十三節
[00:05:49.520 --> 00:05:52.520]  我們試試從幾方面去思想
[00:05:52.520 --> 00:05:53.520]  首先你會發現
[00:05:53.520 --> 00:05:55.520]  詩人不斷告訴我們
[00:05:55.520 --> 00:06:00.520]  他要去遵守神的說話到底
[00:06:00.520 --> 00:06:02.520]  在一百一十九篇
[00:06:02.520 --> 00:06:04.520]  第三十三節這樣說
[00:06:04.520 --> 00:06:08.520]  耶和華求你把你的律例指教我
[00:06:08.520 --> 00:06:11.520]  我必遵守到底
[00:06:11.520 --> 00:06:12.520]  求你賜給我悟性
[00:06:12.520 --> 00:06:14.520]  我好遵守你的律法
[00:06:14.520 --> 00:06:18.520]  我必一心來謹守
[00:06:18.520 --> 00:06:20.520]  不是一時間的感動
[00:06:20.520 --> 00:06:22.520]  讀一下聖經
[00:06:22.520 --> 00:06:25.520]  而是一生的願意來領受
[00:06:25.520 --> 00:06:26.520]  去遵從
[00:06:26.520 --> 00:06:28.520]  這是詩人的心願
[00:06:28.520 --> 00:06:32.520]  也是他的立志
[00:06:32.520 --> 00:06:34.520]  我想回到另一位弟兄
[00:06:34.520 --> 00:06:35.520]  在另一次
[00:06:35.520 --> 00:06:36.520]  早陣子我有機會
[00:06:36.520 --> 00:06:37.520]  在外間一些公開的
[00:06:37.520 --> 00:06:41.520]  佩靈會講道一年幾晚
[00:06:41.520 --> 00:06:43.520]  在講道的時候
[00:06:43.520 --> 00:06:44.520]  留意到一位弟兄
[00:06:44.520 --> 00:06:46.520]  每一晚都見到他
[00:06:46.520 --> 00:06:48.520]  有一次聚會完結後
[00:06:48.520 --> 00:06:50.520]  他走出來跟我聊天
[00:06:50.520 --> 00:06:54.520]  史牧師,你猜我多大?
[00:06:54.520 --> 00:06:56.520]  我看他的神態
[00:06:56.520 --> 00:06:59.520]  也有七十多了
[00:06:59.520 --> 00:07:01.520]  他說你看小我
[00:07:01.520 --> 00:07:04.520]  八十九了
[00:07:04.520 --> 00:07:06.520]  我見到他很健壯
[00:07:06.520 --> 00:07:07.520]  精神一路去
[00:07:07.520 --> 00:07:09.520]  幾晚聽到
[00:07:09.520 --> 00:07:11.520]  然後他給我看一本簿
[00:07:11.520 --> 00:07:12.520]  他說史牧師
[00:07:12.520 --> 00:07:14.520]  看看誰簽名
[00:07:14.520 --> 00:07:15.520]  我一看
[00:07:15.520 --> 00:07:18.520]  咦,是史牧師簽名
[00:07:18.520 --> 00:07:21.520]  我都忘記了這件事
[00:07:21.520 --> 00:07:22.520]  然後他就告訴我
[00:07:22.520 --> 00:07:24.520]  在2003年
[00:07:24.520 --> 00:07:27.520]  你在另一處講佩靈會
[00:07:27.520 --> 00:07:29.520]  你講約書亞記
[00:07:29.520 --> 00:07:31.520]  我寫了一句話
[00:07:31.520 --> 00:07:32.520]  給我看
[00:07:32.520 --> 00:07:34.520]  在簽名上面
[00:07:34.520 --> 00:07:35.520]  他說
[00:07:35.520 --> 00:07:37.520]  憑著信
[00:07:37.520 --> 00:07:38.520]  剛強壯膽
[00:07:38.520 --> 00:07:41.520]  跟從主
[00:07:41.520 --> 00:07:43.520]  然後他就說
[00:07:43.520 --> 00:07:45.520]  你知不知道我這麼多年
[00:07:45.520 --> 00:07:46.520]  十多年
[00:07:46.520 --> 00:07:48.520]  我患了癌症
[00:07:48.520 --> 00:07:50.520]  但是上帝給我的恩典
[00:07:50.520 --> 00:07:52.520]  我經過很多艱難
[00:07:52.520 --> 00:07:54.520]  但現在康復了
[00:07:54.520 --> 00:07:57.520]  還有很多家庭的問題發生
[00:07:57.520 --> 00:07:59.520]  但是我放膽
[00:07:59.520 --> 00:08:00.520]  憑著信
[00:08:00.520 --> 00:08:02.520]  這句話一路鼓勵我
[00:08:02.520 --> 00:08:03.520]  我放膽
[00:08:03.520 --> 00:08:04.520]  剛強
[00:08:04.520 --> 00:08:06.520]  來跟從主
[00:08:06.520 --> 00:08:09.520]  可以走到今天
[00:08:09.520 --> 00:08:10.520]  我一路聽的時候
[00:08:10.520 --> 00:08:12.520]  心裏面很感動
[00:08:12.520 --> 00:08:13.520]  然後他就說
[00:08:13.520 --> 00:08:16.520]  史牧師請你再簽多個名
[00:08:16.520 --> 00:08:18.520]  我不知道下次見到他的時候
[00:08:18.520 --> 00:08:20.520]  會不會一百歲
[00:08:20.520 --> 00:08:21.520]  可能我都忘記了
[00:08:21.520 --> 00:08:23.520]  我簽過個名
[00:08:23.520 --> 00:08:24.520]  但我一定會記得
[00:08:24.520 --> 00:08:25.520]  因為弟兄
[00:08:25.520 --> 00:08:27.520]  因為神的說話
[00:08:27.520 --> 00:08:28.520]  他憑著信
[00:08:28.520 --> 00:08:29.520]  因為神的道
[00:08:29.520 --> 00:08:31.520]  他可以剛強
[00:08:31.520 --> 00:08:34.520]  他可以面對很多生活的艱難
[00:08:34.520 --> 00:08:37.520]  仍然堅定的跟隨著
[00:08:37.520 --> 00:08:38.520]  很多的教徒
[00:08:38.520 --> 00:08:39.520]  在人生的路上
[00:08:39.520 --> 00:08:40.520]  會明白
[00:08:40.520 --> 00:08:43.520]  是會有很多不同的艱難
[00:08:43.520 --> 00:08:44.520]  但是神的說話
[00:08:44.520 --> 00:08:46.520]  成為了我們生命的力量
[00:08:46.520 --> 00:08:48.520]  我們可以繼續平安
[00:08:48.520 --> 00:08:49.520]  繼續帶著信心
[00:08:49.520 --> 00:08:51.520]  來跟從主
[00:08:51.520 --> 00:08:53.520]  你會發覺當師人說的時候
[00:08:53.520 --> 00:08:55.520]  他說我必遵守到底
[00:08:55.520 --> 00:08:56.520]  是他知道
[00:08:56.520 --> 00:08:59.520]  他必須有神的說話
[00:08:59.520 --> 00:09:02.520]  他可以繼續來跟從
[00:09:02.520 --> 00:09:04.520]  然後他也放膽向神求
[00:09:04.520 --> 00:09:07.520]  因為我願意遵守到底
[00:09:07.520 --> 00:09:09.520]  所以求你指教我
[00:09:09.520 --> 00:09:12.520]  求你讓我有悟性
[00:09:12.520 --> 00:09:15.520]  以致我可以一路遵守到底
[00:09:15.520 --> 00:09:17.520]  一個人當他心裏面
[00:09:17.520 --> 00:09:19.520]  願意來遵守神的說話
[00:09:19.520 --> 00:09:21.520]  他就可以放心
[00:09:21.520 --> 00:09:24.520]  神會把悟性賜給他
[00:09:24.520 --> 00:09:26.520]  他會明白神的道
[00:09:26.520 --> 00:09:27.520]  等於你會發覺
[00:09:27.520 --> 00:09:28.520]  讀聖經
[00:09:28.520 --> 00:09:30.520]  不單是你有一種聰明的才智
[00:09:30.520 --> 00:09:32.520]  讀得明白讀得通
[00:09:32.520 --> 00:09:35.520]  而是上帝將那種智慧賜給你
[00:09:35.520 --> 00:09:36.520]  開你的眼睛
[00:09:36.520 --> 00:09:39.520]  能夠明白上帝的道
[00:09:39.520 --> 00:09:40.520]  但是如果你發覺
[00:09:40.520 --> 00:09:41.520]  你自己內心裏面
[00:09:41.520 --> 00:09:42.520]  沒有一種真實
[00:09:42.520 --> 00:09:45.520]  願意聽從的動機
[00:09:45.520 --> 00:09:47.520]  或者你會發覺
[00:09:47.520 --> 00:09:50.520]  你讀經也不明白
[00:09:50.520 --> 00:09:56.520]  上帝不會讓你糟蹋祂的說話
[00:09:56.520 --> 00:09:57.520]  如果祂知道
[00:09:57.520 --> 00:10:00.520]  你也不是真的願意來聽從
[00:10:00.520 --> 00:10:06.520]  祂也不會隨便賜給你祂的說話
[00:10:06.520 --> 00:10:07.520]  如果你記得
[00:10:07.520 --> 00:10:08.520]  在聖經有人福音
[00:10:08.520 --> 00:10:10.520]  在第七章當時主耶穌
[00:10:10.520 --> 00:10:12.520]  祂面對一些質疑
[00:10:12.520 --> 00:10:15.520]  人們對祂的身份的質疑
[00:10:15.520 --> 00:10:17.520]  祂就這樣說
[00:10:17.520 --> 00:10:21.520]  你們哪一個是立志要遵行我的道
[00:10:21.520 --> 00:10:23.520]  遵行神的道
[00:10:23.520 --> 00:10:25.520]  你就必曉得我所說的
[00:10:25.520 --> 00:10:27.520]  是憑我自己
[00:10:27.520 --> 00:10:31.520]  還是出於上帝
[00:10:31.520 --> 00:10:32.520]  當你的心裏面
[00:10:32.520 --> 00:10:34.520]  願意去遵從的時候
[00:10:34.520 --> 00:10:37.520]  神就讓你分辨到神的說話
[00:10:37.520 --> 00:10:39.520]  從祂而來
[00:10:39.520 --> 00:10:42.520]  你領受悟性可以明白
[00:10:42.520 --> 00:10:43.520]  可以認識
[00:10:43.520 --> 00:10:45.520]  可以聽從
[00:10:45.520 --> 00:10:46.520]  因此在你讀聖經的時候
[00:10:46.520 --> 00:10:48.520]  你要鼓勵你的心
[00:10:48.520 --> 00:10:52.520]  是真的願意在神面前表明
[00:10:52.520 --> 00:10:54.520]  我願意聽從
[00:10:54.520 --> 00:10:56.520]  也願意領受
[00:10:56.520 --> 00:10:57.520]  當你越領受的時候
[00:10:57.520 --> 00:11:01.520]  你發覺我們平時所說的話
[00:11:01.520 --> 00:11:04.520]  有者越有
[00:11:04.520 --> 00:11:05.520]  當你領受了
[00:11:05.520 --> 00:11:07.520]  也願意去聽從的時候
[00:11:07.520 --> 00:11:09.520]  你會有更多的領受
[00:11:09.520 --> 00:11:14.520]  但是你只是不經意地去聽
[00:11:14.520 --> 00:11:16.520]  也沒有打算去聽從
[00:11:16.520 --> 00:11:18.520]  你會越來越發覺
[00:11:18.520 --> 00:11:19.520]  好像不明白
[00:11:19.520 --> 00:11:22.520]  好像不能夠領受
[00:11:22.520 --> 00:11:23.520]  因此你知道
[00:11:23.520 --> 00:11:25.520]  一心聽從
[00:11:25.520 --> 00:11:28.520]  成為了你明白神的道的重要的
[00:11:28.520 --> 00:11:30.520]  一種生命的動機
[00:11:30.520 --> 00:11:31.520]  你再看的時候
[00:11:31.520 --> 00:11:32.520]  聖經再說
[00:11:32.520 --> 00:11:36.520]  不單止你要去遵守主教的話語到底
[00:11:36.520 --> 00:11:39.520]  你也要不讓其他的事情分了你的心
[00:11:39.520 --> 00:11:41.520]  因此你聽但是不能夠領受
[00:11:41.520 --> 00:11:43.520]  在聖經三十六節
[00:11:43.520 --> 00:11:45.520]  聖經說
[00:11:45.520 --> 00:11:48.520]  求祢使我的心傾向祢的法道
[00:11:48.520 --> 00:11:50.520]  不傾向不義之財
[00:11:50.520 --> 00:11:54.520]  求祢使我轉眼不看虛空的事
[00:11:54.520 --> 00:11:57.520]  又使我在祢的道中存活
[00:11:57.520 --> 00:11:59.520]  斯人很體會到一件事情
[00:11:59.520 --> 00:12:02.520]  就是有其他事情會吸引了自己的心
[00:12:02.520 --> 00:12:04.520]  以致心偏向了其他
[00:12:04.520 --> 00:12:07.520]  是輕忽了神的道
[00:12:07.520 --> 00:12:08.520]  特別他提到
[00:12:08.520 --> 00:12:10.520]  就是求神給他幫助
[00:12:10.520 --> 00:12:12.520]  不會傾向不義之財
[00:12:12.520 --> 00:12:16.520]  當然當時已經說到財富的時候
[00:12:16.520 --> 00:12:18.520]  不是說我們不要去
[00:12:18.520 --> 00:12:20.520]  小心管理自己的財富
[00:12:20.520 --> 00:12:21.520]  運用自己的財富
[00:12:21.520 --> 00:12:24.520]  但是留心你的心在過程當中
[00:12:24.520 --> 00:12:26.520]  會偏向了財富
[00:12:26.520 --> 00:12:28.520]  你一定記得
[00:12:28.520 --> 00:12:29.520]  主耶穌曾經說過比喻
[00:12:29.520 --> 00:12:31.520]  撒種的比喻
[00:12:31.520 --> 00:12:33.520]  有些種子落在泥土上面
[00:12:33.520 --> 00:12:35.520]  但是發覺不能夠生長起來
[00:12:35.520 --> 00:12:36.520]  因為
[00:12:36.520 --> 00:12:37.520]  為什麼
[00:12:37.520 --> 00:12:39.520]  有荊棘
[00:12:39.520 --> 00:12:42.520]  荊棘長在當中擠壓著
[00:12:42.520 --> 00:12:45.520]  稻種不能夠生長
[00:12:45.520 --> 00:12:46.520]  什麼是荊棘
[00:12:46.520 --> 00:12:47.520]  主耶穌說
[00:12:47.520 --> 00:12:51.520]  就是今世的思慮
[00:12:51.520 --> 00:12:55.520]  和錢財的迷惑
[00:12:55.520 --> 00:12:59.520]  錢財有一種迷惑性
[00:12:59.520 --> 00:13:01.520]  它會讓你以為
[00:13:01.520 --> 00:13:03.520]  我只要盡量賺錢
[00:13:03.520 --> 00:13:04.520]  只要我有更多的財富
[00:13:04.520 --> 00:13:06.520]  就可以解決一切的問題
[00:13:06.520 --> 00:13:09.520]  所有問題只要有錢就解決了
[00:13:09.520 --> 00:13:11.520]  因此就全心來到
[00:13:11.520 --> 00:13:14.520]  只是想要追尋金錢
[00:13:14.520 --> 00:13:16.520]  又或者在過程當中
[00:13:16.520 --> 00:13:19.520]  覺得自己上述都好像很不足夠
[00:13:19.520 --> 00:13:22.520]  覺得自己很困難
[00:13:22.520 --> 00:13:23.520]  很缺乏
[00:13:23.520 --> 00:13:24.520]  沒錯
[00:13:24.520 --> 00:13:26.520]  你或許會有一種缺乏
[00:13:26.520 --> 00:13:28.520]  但是什麼時候你以為
[00:13:28.520 --> 00:13:29.520]  我很缺乏
[00:13:29.520 --> 00:13:31.520]  但是只要我有更多的金錢
[00:13:31.520 --> 00:13:34.520]  我就可以解決一切問題
[00:13:34.520 --> 00:13:37.520]  因此放棄了其他的關注
[00:13:37.520 --> 00:13:42.520]  放棄了追求真正的生命之道
[00:13:42.520 --> 00:13:46.520]  你發覺你就跌入那種迷惑當中
[00:13:46.520 --> 00:13:48.520]  生活上有太多的事情
[00:13:48.520 --> 00:13:49.520]  正在繼續說
[00:13:49.520 --> 00:13:51.520]  不單止錢財的事情
[00:13:51.520 --> 00:13:52.520]  有其他的事情
[00:13:52.520 --> 00:13:55.520]  包括了一些虛空的事情
[00:13:55.520 --> 00:13:59.520]  虛空是說那些沒有真正價值的東西
[00:13:59.520 --> 00:14:02.520]  或者有表面價值的東西
[00:14:02.520 --> 00:14:04.520]  當事情吸引了你的心的時候
[00:14:04.520 --> 00:14:09.520]  你的心就不能夠轉向神的道
[00:14:09.520 --> 00:14:11.520]  使人體會到那種危險
[00:14:11.520 --> 00:14:12.520]  所以他向神求
[00:14:12.520 --> 00:14:14.520]  神下求你幫助我
[00:14:14.520 --> 00:14:19.520]  使我能夠可以偏向你的道
[00:14:19.520 --> 00:14:23.520]  使我能夠轉眼不看虛空
[00:14:23.520 --> 00:14:28.520]  又使我在你的道中存活
[00:14:28.520 --> 00:14:31.520]  唯有通人在神的道裡面
[00:14:31.520 --> 00:14:34.520]  有真正的得生命
[00:14:34.520 --> 00:14:36.520]  他可以存活
[00:14:36.520 --> 00:14:37.520]  人沒有了神的話
[00:14:37.520 --> 00:14:39.520]  生命會枯乾
[00:14:39.520 --> 00:14:41.520]  甚至會死亡
[00:14:41.520 --> 00:14:43.520]  但是唯有在神的道裡面
[00:14:43.520 --> 00:14:46.520]  他的生命可以存活
[00:14:46.520 --> 00:14:47.520]  因此弟兄姊妹
[00:14:47.520 --> 00:14:49.520]  你要問自己
[00:14:49.520 --> 00:14:51.520]  在我跟隨主的路上
[00:14:51.520 --> 00:14:54.520]  我的心有沒有偏向了其他
[00:14:54.520 --> 00:14:57.520]  有沒有傾向了其他的事情
[00:14:57.520 --> 00:14:59.520]  以致我失了主的道
[00:14:59.520 --> 00:15:03.520]  而自己的生命在這裡枯乾而不自覺
[00:15:03.520 --> 00:15:04.520]  因此你記得
[00:15:04.520 --> 00:15:06.520]  好像私人那樣向神求
[00:15:06.520 --> 00:15:08.520]  神下幫助我
[00:15:08.520 --> 00:15:10.520]  讓我的心傾向你的法道
[00:15:10.520 --> 00:15:13.520]  而不是傾向其他
[00:15:13.520 --> 00:15:15.520]  我們再看下去
[00:15:15.520 --> 00:15:16.520]  弟兄再說
[00:15:16.520 --> 00:15:19.520]  不單止一生到底的聽眾
[00:15:19.520 --> 00:15:21.520]  不要讓自己分心
[00:15:21.520 --> 00:15:23.520]  然後弟兄又說
[00:15:23.520 --> 00:15:24.520]  向神求
[00:15:24.520 --> 00:15:27.520]  求神讓你不會失去了神的話
[00:15:27.520 --> 00:15:29.520]  四十三節
[00:15:29.520 --> 00:15:30.520]  我請大家一起讀一讀
[00:15:30.520 --> 00:15:32.520]  四十三、四十四節
[00:15:32.520 --> 00:15:34.520]  求祢使真祢的話
[00:15:34.520 --> 00:15:37.520]  從不離開我的口
[00:15:37.520 --> 00:15:40.520]  因為我仰望祢的典章
[00:15:40.520 --> 00:15:43.520]  我要常常遵守祢的律法
[00:15:43.520 --> 00:15:45.520]  直到永遠
[00:15:45.520 --> 00:15:47.520]  私人到了一個地步
[00:15:47.520 --> 00:15:48.520]  他體會一件事情
[00:15:48.520 --> 00:15:51.520]  他有機會會失去了神的話
[00:15:51.520 --> 00:15:53.520]  因此向神一個很深切的呼求
[00:15:53.520 --> 00:15:55.520]  神下不要讓祢的話語
[00:15:55.520 --> 00:15:57.520]  離開我的口
[00:15:57.520 --> 00:16:00.520]  或者說離開我的生命
[00:16:00.520 --> 00:16:03.520]  因為弟兄他曾經發夢
[00:16:03.520 --> 00:16:05.520]  他的夢境裡面
[00:16:05.520 --> 00:16:08.520]  令他經歷一些很驚恐的事情
[00:16:08.520 --> 00:16:09.520]  他說有一次
[00:16:09.520 --> 00:16:11.520]  自己晚上發夢的時候
[00:16:11.520 --> 00:16:14.520]  發覺自己是歷了一本聖經
[00:16:14.520 --> 00:16:17.520]  拿一本聖經打開一看
[00:16:17.520 --> 00:16:20.520]  為什麼裡面是空白的呢
[00:16:20.520 --> 00:16:21.520]  可能是印刷
[00:16:21.520 --> 00:16:23.520]  是留印一頁
[00:16:23.520 --> 00:16:26.520]  再印刷第二頁又是空白的
[00:16:26.520 --> 00:16:27.520]  印刷的時候
[00:16:27.520 --> 00:16:30.520]  全本聖經是空白的聖經
[00:16:30.520 --> 00:16:32.520]  全部是白紙
[00:16:32.520 --> 00:16:34.520]  他很害怕
[00:16:34.520 --> 00:16:37.520]  以後沒有聖經讀了
[00:16:37.520 --> 00:16:39.520]  然後他驚醒了
[00:16:39.520 --> 00:16:40.520]  驚醒了之後
[00:16:40.520 --> 00:16:41.520]  他立刻起來
[00:16:41.520 --> 00:16:44.520]  在書桌拿一本聖經打開看看
[00:16:44.520 --> 00:16:47.520]  有字的
[00:16:47.520 --> 00:16:50.520]  是發夢而已
[00:16:50.520 --> 00:16:51.520]  但是他說
[00:16:51.520 --> 00:16:54.520]  發夢是一個很大的提醒
[00:16:54.520 --> 00:16:55.520]  如果有一天
[00:16:55.520 --> 00:16:57.520]  真的沒有神的話
[00:16:57.520 --> 00:17:00.520]  怎麼辦呢
[00:17:00.520 --> 00:17:02.520]  如果沒有神的話
[00:17:02.520 --> 00:17:04.520]  怎麼辦呢
[00:17:04.520 --> 00:17:06.520]  你會回到聖經裡面
[00:17:06.520 --> 00:17:08.520]  正正在說這件事情
[00:17:08.520 --> 00:17:10.520]  聖經阿摩斯書
[00:17:10.520 --> 00:17:12.520]  大家知道是一本聖經
[00:17:12.520 --> 00:17:14.520]  提及當時的以色列人
[00:17:14.520 --> 00:17:16.520]  他們沒有聽從神的話
