
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:06.080 --> 00:04:08.080]  可以代表一些魚網
[00:04:08.080 --> 00:04:10.080]  可以是魚
[00:04:10.080 --> 00:04:12.080]  可以是餅或者是炭火
[00:04:12.080 --> 00:04:16.080]  每一個人都會有他自己所喜悅
[00:04:16.080 --> 00:04:20.080]  並且視為珍貴的事物
[00:04:20.080 --> 00:04:23.080]  假如主在今天問我們
[00:04:23.080 --> 00:04:28.080]  「你愛我比愛這些物件更深」
[00:04:28.080 --> 00:04:31.080]  甚至要放下這些物件的時候
[00:04:31.080 --> 00:04:35.080]  我們會怎樣去回應主
[00:04:35.080 --> 00:04:36.080]  我想問問大家
[00:04:36.080 --> 00:04:42.080]  你在家裏有多少本聖經
[00:04:42.080 --> 00:04:45.080]  可能有不同版本的聖經
[00:04:45.080 --> 00:04:48.080]  但是有沒有發現
[00:04:48.080 --> 00:04:52.080]  有時我們很珍惜這些聖經
[00:04:52.080 --> 00:04:54.080]  甚至將它放上一個
[00:04:54.080 --> 00:04:56.080]  即是去到一個供奉的層面
[00:04:56.080 --> 00:05:00.080]  嘩!這本是一本很特別的版本
[00:05:00.080 --> 00:05:02.080]  有靈修版、有姊妹版
[00:05:02.080 --> 00:05:04.080]  可能有不同的版本
[00:05:04.080 --> 00:05:09.080]  但可能有時我們會放下並不是看
[00:05:09.080 --> 00:05:11.080]  在我自己現在的房間
[00:05:11.080 --> 00:05:13.080]  我都收藏了一本
[00:05:13.080 --> 00:05:19.080]  大概一百年前的一本
[00:05:19.080 --> 00:05:23.080]  記載早期教會歷史發展的一本古書
[00:05:23.080 --> 00:05:26.080]  有時我都會拿出來抹一下
[00:05:26.080 --> 00:05:27.080]  或者是看看
[00:05:27.080 --> 00:05:29.080]  不過有少少重鑄了
[00:05:29.080 --> 00:05:31.080]  覺得很可惜
[00:05:31.080 --> 00:05:34.080]  但我又不會很認真、很有心去看
[00:05:34.080 --> 00:05:37.080]  因為現在主要是靠電腦
[00:05:37.080 --> 00:05:41.080]  但有時都會在當中勾起自己的思緒
[00:05:41.080 --> 00:05:42.080]  甚至再近一點
[00:05:42.080 --> 00:05:48.080]  大家看看椅子前面放著教會的聖經
[00:05:48.080 --> 00:05:51.080]  是用什麼版本
[00:05:51.080 --> 00:05:52.080]  是用最傳統的那些
[00:05:52.080 --> 00:05:58.080]  一堆字打直的最原先的版本
[00:05:58.080 --> 00:06:04.080]  有些教會到時世亦開始發現
[00:06:04.080 --> 00:06:07.080]  這些版本其實不太對應
[00:06:07.080 --> 00:06:10.080]  現在時代的文字的時候
[00:06:10.080 --> 00:06:13.080]  他們就開始要換聖經
[00:06:13.080 --> 00:06:17.080]  要換一些較為新的版本的時候
[00:06:17.080 --> 00:06:19.080]  舊的那些怎樣去處理
[00:06:19.080 --> 00:06:24.080]  原來都會成為一個難題
[00:06:24.080 --> 00:06:28.080]  你敢不敢丟舊版本的聖經
[00:06:28.080 --> 00:06:31.080]  捐了去誰要呢
[00:06:31.080 --> 00:06:32.080]  那麼舊的東西
[00:06:32.080 --> 00:06:34.080]  那不就懸空了
[00:06:34.080 --> 00:06:38.080]  我不會在這裡和大家討論解決的方法
[00:06:38.080 --> 00:06:40.080]  但我們就是看
[00:06:40.080 --> 00:06:44.080]  對我們有感情
[00:06:44.080 --> 00:06:45.080]  對得久
[00:06:45.080 --> 00:06:46.080]  對了幾十年
[00:06:46.080 --> 00:06:48.080]  這個舊的和合本
[00:06:48.080 --> 00:06:53.080]  今天要你丟去用和合本新的修訂版本
[00:06:53.080 --> 00:06:55.080]  是否讓我們容易些看
[00:06:55.080 --> 00:07:02.080]  舊的那些位置是否有些特殊
[00:07:02.080 --> 00:07:04.080]  你又不想丟掉
[00:07:04.080 --> 00:07:05.080]  食之無味
[00:07:05.080 --> 00:07:06.080]  又棄之可惜
[00:07:06.080 --> 00:07:08.080]  但又覺得它有少少神聖
[00:07:08.080 --> 00:07:12.080]  扔到垃圾桶實在太褻瀆上帝
[00:07:12.080 --> 00:07:15.080]  放在家裏你又不會看
[00:07:15.080 --> 00:07:22.080]  這個就是我們對物件那種感情
[00:07:22.080 --> 00:07:23.080]  這個是次其一
[00:07:23.080 --> 00:07:25.080]  第二
[00:07:25.080 --> 00:07:31.080]  當我們再去想進一步的時候
[00:07:31.080 --> 00:07:34.080]  在我們的生活上面
[00:07:34.080 --> 00:07:36.080]  我們有進一步的挑戰
[00:07:36.080 --> 00:07:39.080]  有時這些物件不是只是我們眼前的聖經
[00:07:39.080 --> 00:07:41.080]  可能在當中
[00:07:41.080 --> 00:07:46.080]  我們會有我們不同的物業
[00:07:46.080 --> 00:07:48.080]  可能有我們生活的所需
[00:07:48.080 --> 00:07:52.080]  可能有車 有樓 有性
[00:07:52.080 --> 00:07:55.080]  在裏面進一步是否要告訴我們
[00:07:55.080 --> 00:07:58.080]  我們就這樣不要這些東西
[00:07:58.080 --> 00:08:01.080]  然後我們就過一個自然不同
[00:08:01.080 --> 00:08:06.080]  一個很簡約的生活
[00:08:06.080 --> 00:08:10.080]  在裏面耶穌不是說
[00:08:10.080 --> 00:08:13.080]  我們忽然之間就要變賣我們的樓
[00:08:13.080 --> 00:08:14.080]  我們的車
[00:08:14.080 --> 00:08:18.080]  不是 耶穌是說當身份轉換了的時候
[00:08:18.080 --> 00:08:20.080]  我再一次強調
[00:08:20.080 --> 00:08:21.080]  一個身份轉換的時候
[00:08:21.080 --> 00:08:23.080]  在未信主之前
[00:08:23.080 --> 00:08:26.080]  可能這些樓 這些車
[00:08:26.080 --> 00:08:28.080]  甚至是我們的積蓄 金錢
[00:08:28.080 --> 00:08:32.080]  這些都可以成為我們生活
[00:08:32.080 --> 00:08:35.080]  或者生命裏面的主宰
[00:08:35.080 --> 00:08:37.080]  絕對不奇怪
[00:08:37.080 --> 00:08:39.080]  但是當我們信主之後
[00:08:39.080 --> 00:08:41.080]  我們的身份不同
[00:08:41.080 --> 00:08:43.080]  當我們用一個不同的身份
[00:08:43.080 --> 00:08:46.080]  來對待這些事情的時候
[00:08:46.080 --> 00:08:50.080]  我們只是物質的管家
[00:08:50.080 --> 00:08:52.080]  我們更加要成為上帝給我們
[00:08:52.080 --> 00:08:55.080]  百般恩賜的好管家
[00:08:55.080 --> 00:08:58.080]  來好好管理我們這些樓
[00:08:58.080 --> 00:08:59.080]  我們這些車
[00:08:59.080 --> 00:09:01.080]  或者我們擁有的財產
[00:09:01.080 --> 00:09:03.080]  或者是物業
[00:09:03.080 --> 00:09:05.080]  一旦有需要的時候
[00:09:05.080 --> 00:09:09.080]  其實這些事情我們願不願意放下
[00:09:09.080 --> 00:09:11.080]  都是上帝給我們一個挑戰
[00:09:11.080 --> 00:09:13.080]  你說 有少少難
[00:09:13.080 --> 00:09:17.080]  但其實等於你再想深一層
[00:09:17.080 --> 00:09:19.080]  一點都不難
[00:09:19.080 --> 00:09:24.080]  在乎你怎樣在當中取捨
[00:09:24.080 --> 00:09:28.080]  在社會上有一些這樣的事情
[00:09:28.080 --> 00:09:30.080]  來到發生了
[00:09:30.080 --> 00:09:33.080]  有一位28歲的年青人
[00:09:33.080 --> 00:09:35.080]  在兩年前左右發現
[00:09:35.080 --> 00:09:39.080]  患有一個叫多發性硬化症
[00:09:39.080 --> 00:09:44.080]  大概半年前就開始發現
[00:09:44.080 --> 00:09:46.080]  原來有一種標靶藥
[00:09:46.080 --> 00:09:50.080]  對醫治這個硬化症是很有效
[00:09:50.080 --> 00:09:53.080]  不過就不在醫管局的藥物名冊上
[00:09:53.080 --> 00:09:56.080]  因此這位年青人是需要
[00:09:56.080 --> 00:09:58.080]  如果你使用這個藥物
[00:09:58.080 --> 00:10:02.080]  來去醫治這個硬化症的時候
[00:10:02.080 --> 00:10:05.080]  是需要自己去付一萬六千元
[00:10:05.080 --> 00:10:08.080]  來去買這個藥物
[00:10:08.080 --> 00:10:14.080]  在裡面對他自己和對他家人
[00:10:14.080 --> 00:10:17.080]  造成了一個很龐大的經濟壓力
[00:10:17.080 --> 00:10:20.080]  但是為了他的家人
[00:10:20.080 --> 00:10:27.080]  為了去幫助這位家人
[00:10:27.080 --> 00:10:28.080]  幫助這位年青人
[00:10:28.080 --> 00:10:34.080]  他家人就賣了他們現在這個物業
[00:10:34.080 --> 00:10:38.080]  來幫助這位年青人
[00:10:38.080 --> 00:10:44.080]  來每個月支付他的藥費
[00:10:44.080 --> 00:10:48.080]  在當中他們一家人改為租樓住
[00:10:48.080 --> 00:10:50.080]  頂姐妹
[00:10:50.080 --> 00:10:53.080]  有時我們會覺得
[00:10:53.080 --> 00:10:55.080]  這些事情好像
[00:10:55.080 --> 00:10:58.080]  是我們很難來去作出抉擇
[00:10:58.080 --> 00:11:00.080]  作出取捨
[00:11:00.080 --> 00:11:05.080]  當我們面對一個這樣的場景的時候
[00:11:05.080 --> 00:11:08.080]  我想每一個人都會義無反顧
[00:11:08.080 --> 00:11:13.080]  來去變賣我們這些所謂的身外物
[00:11:13.080 --> 00:11:18.080]  來去幫助我們家裡有需要的人
[00:11:18.080 --> 00:11:21.080]  這個就是來去帶出
[00:11:21.080 --> 00:11:26.080]  你愛我比這些物件更深
[00:11:26.080 --> 00:11:29.080]  在乎在當中你用什麼態度
[00:11:29.080 --> 00:11:30.080]  用什麼身份
[00:11:30.080 --> 00:11:32.080]  帶著什麼的情感
[00:11:32.080 --> 00:11:34.080]  來去做這個決定
[00:11:34.080 --> 00:11:37.080]  第二也可以指的是
[00:11:37.080 --> 00:11:42.080]  你愛這些人比愛我更深
[00:11:42.080 --> 00:11:45.080]  可能耶穌望著剩下一小撮的門徒
[00:11:45.080 --> 00:11:48.080]  然後對彼得說這句話的時候
[00:11:48.080 --> 00:11:52.080]  西門你愛我比這些人更深嗎
[00:11:52.080 --> 00:11:54.080]  也可以指著
[00:11:54.080 --> 00:11:57.080]  你愛我比這些人更深嗎
[00:11:57.080 --> 00:12:00.080]  我相信大家姐妹每一個人心目中
[00:12:00.080 --> 00:12:02.080]  你都會有一個非常
[00:12:02.080 --> 00:12:06.080]  或者有幾個非常之重要的人物
[00:12:06.080 --> 00:12:09.080]  假如主在我們心裡面
[00:12:09.080 --> 00:12:11.080]  在這一刻對我們來去
[00:12:11.080 --> 00:12:14.080]  作出一個這樣的問題
[00:12:14.080 --> 00:12:18.080]  你愛我比這些人更深嗎
[00:12:18.080 --> 00:12:22.080]  我們又會怎樣來去回應上帝
[00:12:22.080 --> 00:12:24.080]  最簡單有時我們
[00:12:24.080 --> 00:12:27.080]  和一些年青人去聊天就是
[00:12:27.080 --> 00:12:30.080]  當你最愛的人和耶穌跌了下水的時候
[00:12:30.080 --> 00:12:31.080]  你救誰
[00:12:31.080 --> 00:12:33.080]  有時他們都會問我
[00:12:33.080 --> 00:12:35.080]  你會先救誰
[00:12:35.080 --> 00:12:37.080]  我們說耶穌是上帝
[00:12:37.080 --> 00:12:39.080]  當然不會怕水
[00:12:39.080 --> 00:12:41.080]  不是這個問題大家都知道
[00:12:41.080 --> 00:12:43.080]  但是真的回答不了
[00:12:43.080 --> 00:12:48.080]  接著大家可能會即時想起
[00:12:48.080 --> 00:12:52.080]  遍耳殺這個故事
[00:12:52.080 --> 00:12:54.080]  但是在過程裡面
[00:12:54.080 --> 00:12:56.080]  亦都一個這樣的
[00:12:56.080 --> 00:12:58.080]  大家開玩笑之間
[00:12:58.080 --> 00:13:00.080]  其實都令我想起
[00:13:00.080 --> 00:13:07.080]  其實我願不願意獻上自己的兒子
[00:13:07.080 --> 00:13:10.080]  在當中我們來到去嘗試
[00:13:10.080 --> 00:13:13.080]  從《路加福音》第十四章二十六節
[00:13:13.080 --> 00:13:15.080]  那裡曾經這樣說過
[00:13:15.080 --> 00:13:17.080]  讓我們來到去想
[00:13:17.080 --> 00:13:18.080]  經文那裡說
[00:13:18.080 --> 00:13:20.080]  我們應該愛耶穌
[00:13:20.080 --> 00:13:24.080]  對於自己的父母、妻子、兒女
[00:13:24.080 --> 00:13:27.080]  如果以這段經文
[00:13:27.080 --> 00:13:31.080]  在當中來到去代入的時候
[00:13:31.080 --> 00:13:35.080]  可能我們要去學習的
[00:13:35.080 --> 00:13:40.080]  不是要在兩者之間來到去取捨
[00:13:40.080 --> 00:13:43.080]  但我們當然明白當中的意義是
[00:13:43.080 --> 00:13:47.080]  當你看重你的親人
[00:13:47.080 --> 00:13:50.080]  遠遠大於上帝的時候
[00:13:50.080 --> 00:13:52.080]  那是會出現問題
[00:13:52.080 --> 00:13:55.080]  例如我們如果有小朋友
[00:13:55.080 --> 00:13:59.080]  我們就會很切身體會到
[00:13:59.080 --> 00:14:03.080]  我們有時真的會看我們小朋友的需要
[00:14:03.080 --> 00:14:09.080]  是遠遠大於上帝對我們的需要
[00:14:09.080 --> 00:14:12.080]  或者我們的家人、我們的親友
[00:14:12.080 --> 00:14:15.080]  當他們有需要的時候
[00:14:15.080 --> 00:14:17.080]  我們可能會覺得
[00:14:17.080 --> 00:14:22.080]  他們好像和上帝有拉扯的時候
[00:14:22.080 --> 00:14:24.080]  我們又會怎樣選擇
[00:14:24.080 --> 00:14:27.080]  但我們從《路加福音》第十四章那裡看
[00:14:27.080 --> 00:14:31.080]  原來聖經在新約另外一段經文
[00:14:31.080 --> 00:14:33.080]  帶給我們一個出路是
[00:14:33.080 --> 00:14:37.080]  我們要學習將這些生命
[00:14:37.080 --> 00:14:40.080]  交在主的手中
[00:14:40.080 --> 00:14:43.080]  上帝只是讓我們有機會
[00:14:43.080 --> 00:14:46.080]  和這些生命、這些人
[00:14:46.080 --> 00:14:50.080]  能夠有機會來到一同的生活
[00:14:50.080 --> 00:14:54.080]  一同建立一份很血濃於水的關係
[00:14:54.080 --> 00:14:57.080]  但原來在聖經裡面告訴我們
[00:14:57.080 --> 00:15:00.080]  我們最後要將這些生命
[00:15:00.080 --> 00:15:03.080]  將他們帶回上帝
[00:15:03.080 --> 00:15:08.080]  由上帝親自來到去管理他們的生命
[00:15:08.080 --> 00:15:13.080]  這才是我們作為神兒女
[00:15:13.080 --> 00:15:17.080]  在這個身份去面對這些抉擇的時候
[00:15:17.080 --> 00:15:20.080]  應該要有的一個態度
[00:15:20.080 --> 00:15:23.080]  應該要有的一個決定
[00:15:23.080 --> 00:15:26.080]  不過第一節我們再去看
[00:15:26.080 --> 00:15:31.080]  如果以上這些的抉擇
[00:15:31.080 --> 00:15:35.080]  在我們未能對我們作為神兒女
[00:15:35.080 --> 00:15:39.080]  這個身份作出一個很清楚
[00:15:39.080 --> 00:15:42.080]  很明確的確定的時候
[00:15:42.080 --> 00:15:45.080]  其實你是做不到這些的決定
[00:15:45.080 --> 00:15:49.080]  或者你會覺得非常非常之艱難
[00:15:49.080 --> 00:15:52.080]  如果你不是神的兒女
[00:15:52.080 --> 00:15:55.080]  你又怎麼會作出這些的抉擇呢
[00:15:55.080 --> 00:15:58.080]  禮首就將上帝放在一旁
[00:15:58.080 --> 00:16:00.080]  不需要掙扎
[00:16:00.080 --> 00:16:09.080]  但在這裡要注意是主三次去呼喚彼得
[00:16:09.080 --> 00:16:14.080]  更加在裡面去用一個很特別的稱呼
[00:16:14.080 --> 00:16:19.080]  去稱呼彼得是若翰的兒子西門
[00:16:19.080 --> 00:16:22.080]  大家如果揭開若翰福音第一章42節
[00:16:22.080 --> 00:16:24.080]  大概你會知道
[00:16:24.080 --> 00:16:28.080]  在當初主耶穌來呼召西門
[00:16:28.080 --> 00:16:30.080]  即是若翰的兒子西門的時候
[00:16:30.080 --> 00:16:33.080]  就是正正在用這個名字
[00:16:33.080 --> 00:16:35.080]  西門是最初的時候
[00:16:35.080 --> 00:16:39.080]  上帝對他呼召的一個稱謂
[00:16:39.080 --> 00:16:42.080]  而西門的意思可以
[00:16:42.080 --> 00:16:45.080]  我們去查那個意義的時候
[00:16:45.080 --> 00:16:48.080]  可以是代表沙漠、荒涼
[00:16:48.080 --> 00:16:50.080]  或者是廢棄之地的意思
[00:16:50.080 --> 00:16:54.080]  在裡面也代表著猶太人長期亡國
[00:16:54.080 --> 00:16:57.080]  一種很灰涼的心情
[00:16:57.080 --> 00:17:00.080]  耶穌見到彼得的時候
[00:17:00.080 --> 00:17:04.080]  他更加給了他一句說話
[00:17:04.080 --> 00:17:07.080]  你是若翰的兒子西門
[00:17:07.080 --> 00:17:09.080]  OK,是的
[00:17:09.080 --> 00:17:12.080]  不過以後你要叫基法
[00:17:12.080 --> 00:17:15.080]  基法翻出來的意思就是彼得
[00:17:15.080 --> 00:17:17.080]  彼得就是石頭的意思
[00:17:17.080 --> 00:17:20.080]  是一塊大的石頭
[00:17:20.080 --> 00:17:24.080]  而這塊石頭在日後再帶出一個很長遠的意義
[00:17:24.080 --> 00:17:28.080]  教會要建立在這塊石頭上面
[00:17:28.080 --> 00:17:33.080]  而在這一句的稱呼裡面
[00:17:33.080 --> 00:17:35.080]  這幾次的呼召當中
[00:17:35.080 --> 00:17:39.080]  不斷提醒彼得
[00:17:39.080 --> 00:17:44.080]  他當日主怎樣來呼召他
[00:17:44.080 --> 00:17:46.080]  來跟從他
[00:17:46.080 --> 00:17:49.080]  我相信新的命名
[00:17:49.080 --> 00:17:52.080]  會帶來新的身份和使命
[00:17:52.080 --> 00:17:55.080]  在舊約也出現不少
[00:17:55.080 --> 00:17:58.080]  例如亞伯蘭變成了亞伯拉罕
[00:17:58.080 --> 00:18:03.080]  去到新約蘇羅改名為保羅
[00:18:03.080 --> 00:18:06.080]  而在今天我們的社會裡面
[00:18:06.080 --> 00:18:10.080]  我們生活當中有沒有這樣的例子呢
[00:18:10.080 --> 00:18:13.080]  在青少年那邊有一個大專生
[00:18:13.080 --> 00:18:16.080]  在大概一年前跟我說
[00:18:16.080 --> 00:18:20.080]  林全道,我要有一件事作出一個決定
[00:18:20.080 --> 00:18:23.080]  那是一件什麼事呢,一定有屆時的事
[00:18:23.080 --> 00:18:25.080]  我看完《撒慕爾記》之後
[00:18:25.080 --> 00:18:27.080]  我要好像撒慕爾一樣
[00:18:27.080 --> 00:18:30.080]  我要改名,改什麼名呢
[00:18:30.080 --> 00:18:32.080]  改名做Samuel
[00:18:32.080 --> 00:18:37.080]  他由叫Rez變成Samuel
[00:18:37.080 --> 00:18:39.080]  他要好像撒慕爾一樣
[00:18:39.080 --> 00:18:42.080]  這樣來跟從上帝
[00:18:42.080 --> 00:18:45.080]  而Samuel大家有沒有印象
[00:18:45.080 --> 00:18:48.080]  就是過多月前有兩位年青人出來說
[00:18:48.080 --> 00:18:50.080]  他要來短孫
[00:18:50.080 --> 00:18:54.080]  那兩位其中較為矮的那一位
[00:18:54.080 --> 00:19:02.080]  那位就是他立志來跟從上帝的那位年青人
[00:19:02.080 --> 00:19:07.080]  在我們生活裡面不是缺乏這些例子
[00:19:07.080 --> 00:19:12.080]  在社會上我們也會見到
[00:19:12.080 --> 00:19:15.080]  有一些這樣的事例來發生
[00:19:15.080 --> 00:19:20.080]  如果大家還記得大概是2012、2013年
[00:19:20.080 --> 00:19:24.080]  大家記不記得陳振聰是誰
[00:19:24.080 --> 00:19:30.080]  我記得是一個真產不成功
[00:19:30.080 --> 00:19:35.080]  搞到官非纏身的一個風水師
[00:19:35.080 --> 00:19:38.080]  後來在這件事之後
[00:19:38.080 --> 00:19:41.080]  他經過輾轉來到當中
[00:19:41.080 --> 00:19:44.080]  認識了林二郎牧師
[00:19:44.080 --> 00:19:48.080]  然後他就跟牧師定期回教會聽道
[00:19:48.080 --> 00:19:50.080]  回到教會就很奇怪
[00:19:50.080 --> 00:19:54.080]  他想不到教會的人對他非常包容
[00:19:54.080 --> 00:19:56.080]  很有愛心
[00:19:56.080 --> 00:20:02.080]  有一次他主動去參加一個來自非洲的牧師的報道會
[00:20:02.080 --> 00:20:07.080]  很感動跪在地上整個小時來祈禱
[00:20:07.080 --> 00:20:12.080]  後來牧師見到他這樣就告訴他
[00:20:12.080 --> 00:20:15.080]  上帝已經除去你的舊名
[00:20:15.080 --> 00:20:18.080]  換上了一個新的名字叫Peter
[00:20:18.080 --> 00:20:25.080]  從此教友就改了名叫他陳振聰Peter
[00:20:25.080 --> 00:20:29.080]  原來是有這樣的事情發生
[00:20:29.080 --> 00:20:36.080]  甚至在我的舞會也有一位弟兄
[00:20:36.080 --> 00:20:40.080]  從前我叫他他的原名不說了
[00:20:40.080 --> 00:20:46.080]  但他在一次很深來到經歷神之後
[00:20:46.080 --> 00:20:48.080]  他改了名叫Washman
[00:20:48.080 --> 00:20:54.080]  我想有些學生過去也是去他的補習社補習
[00:20:54.080 --> 00:21:02.080]  在裏面我們見到原來名字的改變
[00:21:02.080 --> 00:21:08.080]  是會帶來我們一個身份和使命的改變
[00:21:08.080 --> 00:21:17.080]  而在當中原來改名不是那麼簡單的一個意義
[00:21:17.080 --> 00:21:24.080]  原來在這裏當我們成為了上帝的子民之後
[00:21:24.080 --> 00:21:30.080]  為我們訂立了一個很清楚的指標
[00:21:30.080 --> 00:21:37.080]  成為了我們一個朝向上帝的一個很重要的里程碑
[00:21:37.080 --> 00:21:41.080]  而上帝的子民這個身份
[00:21:41.080 --> 00:21:46.080]  為我們帶來了一個十分重要
[00:21:46.080 --> 00:21:49.080]  甚至可以說是一個重新的定義
[00:21:49.080 --> 00:21:55.080]  原來藉著之前那兩個的例子
[00:21:55.080 --> 00:21:59.080]  你愛我比這些更深
[00:21:59.080 --> 00:22:03.080]  原來就是在裏面帶出上帝的子民
[00:22:03.080 --> 00:22:08.080]  就是願意放下自己
[00:22:08.080 --> 00:22:12.080]  能夠看到自己的軟弱和不是的人
[00:22:12.080 --> 00:22:19.080]  而在當中他們願意將這些東西為上帝放下
[00:22:19.080 --> 00:22:24.080]  這個就是當人成為了基督徒之後
[00:22:24.080 --> 00:22:28.080]  確認了上帝子民這個身份
[00:22:28.080 --> 00:22:33.080]  不單止從改名來帶來這個身份的改變
[00:22:33.080 --> 00:22:35.080]  一個標誌性的改變
[00:22:35.080 --> 00:22:38.080]  原來在當中他願意放下自己
[00:22:38.080 --> 00:22:40.080]  看到自己的軟弱
[00:22:40.080 --> 00:22:42.080]  改變自己
[00:22:42.080 --> 00:22:44.080]  這樣來跟從上帝
[00:22:44.080 --> 00:22:49.080]  這個就成為了上帝子民一個很重要的指標
[00:22:49.080 --> 00:22:53.080]  並不是單單靠一些傳承
[00:22:53.080 --> 00:22:55.080]  或者是傳統
[00:22:55.080 --> 00:22:57.080]  或者是父母留下來
[00:22:57.080 --> 00:22:59.080]  這樣你就繼續跟從
[00:22:59.080 --> 00:23:03.080]  而當時的猶太人就很重視這種觀念
[00:23:03.080 --> 00:23:06.080]  因為是祖先承傳下來
[00:23:06.080 --> 00:23:08.080]  而跟著這個血脈
[00:23:08.080 --> 00:23:10.080]  你就可以成為上帝
[00:23:10.080 --> 00:23:12.080]  但在經文裏面
[00:23:12.080 --> 00:23:14.080]  你都可以帶出
[00:23:14.080 --> 00:23:16.080]  不是因為這些的承傳
[00:23:16.080 --> 00:23:19.080]  而是因為在當中你願意為上帝
[00:23:19.080 --> 00:23:22.080]  有所放下
[00:23:22.080 --> 00:23:25.080]  立志改喚你的人生
[00:23:25.080 --> 00:23:26.080]  你的方向
[00:23:26.080 --> 00:23:28.080]  這樣來呼召上帝
[00:23:28.080 --> 00:23:30.080]  而再值得留意的是
[00:23:30.080 --> 00:23:35.080]  原來在舊約這些呼召的當中
[00:23:35.080 --> 00:23:39.080]  往往就是在當時一大群猶太人
[00:23:39.080 --> 00:23:41.080]  正正在犯罪
[00:23:41.080 --> 00:23:44.080]  或者是得罪神的境況下
[00:23:44.080 --> 00:23:47.080]  神亦都藉著某一些先知
[00:23:47.080 --> 00:23:49.080]  或者是藉著他的使者
[00:23:49.080 --> 00:23:51.080]  來喚醒百姓
[00:23:51.080 --> 00:23:54.080]  希望可以再一次來叫群眾
