
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:04:27.680 --> 00:04:30.640]  而其中一個兒子就是約瑟
[00:04:30.640 --> 00:04:33.520]  約瑟被他的哥哥妒忌
[00:04:33.520 --> 00:04:35.440]  於是將他賣了去
[00:04:35.440 --> 00:04:37.760]  賣了去埃及那麼遠
[00:04:37.760 --> 00:04:41.360]  本來約瑟想著他已經沒有前途了
[00:04:41.360 --> 00:04:43.600]  被賣到埃及
[00:04:43.600 --> 00:04:45.600]  但是神很奇妙
[00:04:45.600 --> 00:04:49.600]  在埃及又有一個新的開始
[00:04:49.600 --> 00:04:54.160]  雖然他要做一個勞僕
[00:04:54.160 --> 00:04:57.680]  服侍一個神宰
[00:04:57.680 --> 00:05:01.520]  但是被打下監獄裡面
[00:05:01.520 --> 00:05:03.120]  神很奇妙
[00:05:03.120 --> 00:05:06.960]  扭轉了約瑟的一生
[00:05:06.960 --> 00:05:11.200]  由監等變成宰相
[00:05:11.200 --> 00:05:12.640]  很奇妙
[00:05:12.640 --> 00:05:14.240]  神就是這樣
[00:05:14.240 --> 00:05:16.720]  改變人的生命
[00:05:16.720 --> 00:05:18.560]  各位親愛的弟兄姊妹
[00:05:18.560 --> 00:05:21.120]  每一次你讀《創世記》的時候
[00:05:21.120 --> 00:05:24.800]  你都可以被裡面很多的人物去激勵你
[00:05:24.800 --> 00:05:26.960]  好像羅亞那樣
[00:05:26.960 --> 00:05:29.920]  他被稱為一個異人
[00:05:29.920 --> 00:05:32.880]  神就揀選羅亞一家
[00:05:32.880 --> 00:05:35.200]  他不怕別人的奇兆
[00:05:35.200 --> 00:05:37.360]  用了很多年的時間
[00:05:37.360 --> 00:05:39.840]  他起了一隻方舟
[00:05:39.840 --> 00:05:42.320]  那些人沒見過大魚的
[00:05:42.320 --> 00:05:43.600]  他說你是這樣的
[00:05:43.600 --> 00:05:45.280]  起了一艘這麼大的船
[00:05:45.280 --> 00:05:47.360]  有沒有搞錯
[00:05:47.360 --> 00:05:48.720]  他被人譏笑
[00:05:48.720 --> 00:05:50.160]  被人嘲諷
[00:05:50.160 --> 00:05:53.360]  但是他仍然努力不懈
[00:05:53.360 --> 00:05:56.080]  結果當洪水來的時候
[00:05:56.080 --> 00:05:57.680]  所有人湧來
[00:05:57.680 --> 00:05:59.600]  求羅亞你開方舟
[00:05:59.600 --> 00:06:02.560]  讓我們進來了
[00:06:02.560 --> 00:06:05.520]  羅亞說方舟的門
[00:06:05.520 --> 00:06:07.920]  是神自己關的
[00:06:07.920 --> 00:06:09.280]  我開不了
[00:06:09.280 --> 00:06:12.320]  於是只有羅亞和他的一家
[00:06:12.320 --> 00:06:14.800]  在洪水裡面得著拯救
[00:06:14.800 --> 00:06:16.720]  當洪水退去之後
[00:06:16.720 --> 00:06:20.560]  神用彩虹與人立約
[00:06:20.560 --> 00:06:23.040]  也是一個新的應許
[00:06:23.040 --> 00:06:24.800]  神說從今以後
[00:06:24.800 --> 00:06:28.720]  我不再用洪水毀滅這個地了
[00:06:28.720 --> 00:06:32.480]  神給人又祝福又應許
[00:06:32.480 --> 00:06:34.400]  各位親愛的弟兄姊妹
[00:06:34.400 --> 00:06:36.160]  雖然在我們的人生裡面
[00:06:36.160 --> 00:06:37.920]  可能我們會犯錯
[00:06:37.920 --> 00:06:39.840]  可能我們會得罪神
[00:06:39.840 --> 00:06:43.120]  但是神永遠給我們有悔改
[00:06:43.120 --> 00:06:45.680]  有第二次的機會
[00:06:45.680 --> 00:06:46.880]  在《創世紀》裡面
[00:06:46.880 --> 00:06:48.960]  我很喜歡的一個人物
[00:06:48.960 --> 00:06:51.280]  就是以諾
[00:06:51.280 --> 00:06:56.080]  因為以諾是一位與神同行的人
[00:06:56.080 --> 00:06:58.800]  他是一位行起神旁邊
[00:06:58.800 --> 00:07:02.560]  神與他很親近很親近的人
[00:07:02.560 --> 00:07:04.160]  但是聖經的描寫
[00:07:04.160 --> 00:07:05.840]  很奇妙
[00:07:05.840 --> 00:07:09.120]  他說以諾當他與神同行的時候
[00:07:09.120 --> 00:07:13.120]  他繼續養育他的兒女
[00:07:13.120 --> 00:07:15.920]  他仍然正常生活過
[00:07:15.920 --> 00:07:18.160]  有他的家庭生活
[00:07:18.160 --> 00:07:20.240]  他要愛他的太太
[00:07:20.240 --> 00:07:22.640]  他要養育他的子女
[00:07:22.640 --> 00:07:26.240]  原來今天在我們日常生活的裡面
[00:07:26.240 --> 00:07:31.200]  我們都可以學習與神同行
[00:07:31.200 --> 00:07:33.200]  《創世紀》這本書
[00:07:33.200 --> 00:07:35.600]  有幾個很重要的主題
[00:07:35.600 --> 00:07:36.640]  我們經常說
[00:07:36.640 --> 00:07:39.600]  《舊約》每一本聖經
[00:07:39.600 --> 00:07:43.120]  都是介紹主耶穌的
[00:07:43.120 --> 00:07:47.920]  那到底《創世紀》介紹耶穌是誰呢?
[00:07:47.920 --> 00:07:52.240]  就是介紹耶穌祂是生命的氣
[00:07:52.240 --> 00:07:55.680]  因為當神創造亞當的時候
[00:07:55.680 --> 00:07:57.840]  祂是用泥土做人
[00:07:57.840 --> 00:08:00.720]  然後向祂吹了一口氣
[00:08:00.720 --> 00:08:02.320]  一個Breath
[00:08:02.320 --> 00:08:03.920]  一個氣
[00:08:03.920 --> 00:08:07.360]  祂就成為有靈的活人
[00:08:07.360 --> 00:08:08.640]  而每一卷書
[00:08:08.640 --> 00:08:11.600]  聖經裡面每一卷書都是介紹神的
[00:08:11.600 --> 00:08:14.000]  《創世紀》介紹神是什麼呢?
[00:08:14.000 --> 00:08:18.480]  神就是我們的創造者
[00:08:18.480 --> 00:08:20.800]  神是我們的創造者
[00:08:20.800 --> 00:08:23.120]  祂是那位滿有權能
[00:08:23.120 --> 00:08:25.360]  祂是那位掌權
[00:08:25.360 --> 00:08:28.640]  至高掌權的神
[00:08:28.640 --> 00:08:30.800]  還有在《創世紀》裡面
[00:08:30.800 --> 00:08:35.360]  都讓我們知道神是那位有預備的神
[00:08:35.360 --> 00:08:37.360]  當阿伯拉罕
[00:08:37.360 --> 00:08:39.040]  奉神的吩咐
[00:08:39.040 --> 00:08:40.800]  要將祂獨生的兒子
[00:08:40.800 --> 00:08:43.200]  以撒牽上為祭的時候
[00:08:43.200 --> 00:08:45.360]  祂就真的帶著以撒
[00:08:45.360 --> 00:08:47.440]  去到山上要牽制
[00:08:47.440 --> 00:08:51.040]  當祂舉起刀來要殺以撒的時候
[00:08:51.040 --> 00:08:54.320]  神就在那時候制止祂
[00:08:54.320 --> 00:08:57.440]  神就預備了一隻山羊
[00:08:57.440 --> 00:09:00.400]  被荊棘纏住
[00:09:00.400 --> 00:09:04.240]  於是祂就拿了一隻山羊來牽制
[00:09:04.240 --> 00:09:06.800]  於是阿伯拉罕就改了一個名字
[00:09:06.800 --> 00:09:10.960]  那個地方叫做「耶和華爾納」
[00:09:10.960 --> 00:09:14.160]  就是神在山上必有預備
[00:09:14.160 --> 00:09:16.560]  可能很多基督徒都很喜歡
[00:09:16.560 --> 00:09:19.600]  「耶和華爾納」這個稱呼
[00:09:19.600 --> 00:09:23.760]  因為神是為我們有預備的神
[00:09:23.760 --> 00:09:27.280]  所以我很希望你帶著一個很興奮的心
[00:09:27.280 --> 00:09:29.760]  來去讀《創世紀》
[00:09:29.760 --> 00:09:33.040]  《創世紀》頭的十一章
[00:09:33.040 --> 00:09:35.440]  是講人類的開始
[00:09:35.440 --> 00:09:38.240]  講墮落、講洪水、講列國
[00:09:38.240 --> 00:09:41.360]  然後由第十二章一直到五十章
[00:09:41.360 --> 00:09:44.080]  就介紹四個列祖
[00:09:44.080 --> 00:09:47.040]  讓你愛《創世紀》這本書
[00:09:47.040 --> 00:09:48.640]  從這本書裡面
[00:09:48.640 --> 00:09:51.360]  你得著很多的祝福
