
[00:00:00.000 --> 00:00:02.500]  各位弟兄姊妹平安
[00:02:41.600 --> 00:02:44.800]  豐豐富富的存在心裡
[00:02:44.800 --> 00:02:48.400]  用詩篇、讚美詩、靈歌
[00:02:48.400 --> 00:02:50.000]  彼此教導
[00:02:50.000 --> 00:02:51.500]  互相勸誡
[00:02:51.500 --> 00:02:54.900]  以感恩的心歌頌上帝
[00:02:54.900 --> 00:02:57.100]  你們無論做什麼
[00:02:57.100 --> 00:02:58.300]  或說話
[00:02:58.300 --> 00:02:59.600]  或行事
[00:02:59.600 --> 00:03:02.100]  都要奉主耶穌的名
[00:03:02.100 --> 00:03:05.800]  藉著祂感謝父上帝
[00:03:05.800 --> 00:03:07.800]  在第十六節一開始就講
[00:03:07.800 --> 00:03:10.100]  當用各樣的智慧
[00:03:10.100 --> 00:03:11.200]  把基督的道
[00:03:11.200 --> 00:03:14.400]  豐豐富富的存在心裡
[00:03:14.400 --> 00:03:16.800]  不知道你會不會好像我一樣
[00:03:16.800 --> 00:03:19.300]  當讀到這一句經文的時候
[00:03:19.300 --> 00:03:21.200]  就馬上想起詩篇
[00:03:21.200 --> 00:03:23.100]  一一九篇第十一節
[00:03:23.100 --> 00:03:26.600]  那裡說我將你的話藏在心裡
[00:03:26.600 --> 00:03:29.400]  免得我得罪你
[00:03:29.400 --> 00:03:31.000]  因為今天的經文
[00:03:31.000 --> 00:03:33.000]  都有類似的提醒
[00:03:33.000 --> 00:03:35.400]  這兩句都要求我們
[00:03:35.400 --> 00:03:39.900]  要將上帝的話存在心裡
[00:03:39.900 --> 00:03:42.100]  但是《哥羅西書》這一句
[00:03:42.100 --> 00:03:45.300]  就比詩篇更加進取
[00:03:45.300 --> 00:03:50.000]  司徒保羅不但強調我們要將基督的道
[00:03:50.000 --> 00:03:52.300]  豐豐富富的存在心裡
[00:03:52.300 --> 00:03:55.800]  而且還要用各樣的智慧
[00:03:55.800 --> 00:03:58.800]  去做到這一點
[00:03:58.800 --> 00:04:01.300]  當用各樣的智慧
[00:04:01.300 --> 00:04:03.000]  我們照字面來看
[00:04:03.000 --> 00:04:07.000]  就是用盡你一切能夠想到的方法
[00:04:07.000 --> 00:04:11.800]  不過當我們在聖經裡面提到智慧
[00:04:11.800 --> 00:04:13.700]  這個詞語的時候
[00:04:13.700 --> 00:04:15.200]  我們就會不期然想到
[00:04:15.200 --> 00:04:18.700]  《箴言》第九章第十節
[00:04:18.700 --> 00:04:22.200]  還有詩篇一一一篇第十節
[00:04:22.200 --> 00:04:23.300]  《箴言》裡面說
[00:04:23.300 --> 00:04:26.200]  「驚威耶和華是智慧的開端
[00:04:26.200 --> 00:04:29.700]  認識智聖者便是聰明」
[00:04:29.700 --> 00:04:31.200]  而詩篇那一段就寫
[00:04:31.200 --> 00:04:34.100]  「驚威耶和華是智慧的開端
[00:04:34.100 --> 00:04:37.200]  凡進行他命令的有美好的見證
[00:04:37.200 --> 00:04:41.000]  耶和華是永遠當讚美的」
[00:04:41.000 --> 00:04:44.200]  這些提醒告訴我們
[00:04:44.200 --> 00:04:47.600]  無論用什麼智慧
[00:04:47.600 --> 00:04:51.300]  去將基督的道傳在心裡都好
[00:04:51.300 --> 00:04:54.200]  有一種很基本的態度
[00:04:54.200 --> 00:04:57.600]  是絕對不能夠缺少的
[00:04:57.600 --> 00:04:58.800]  就是什麼?
[00:04:58.800 --> 00:05:02.900]  「驚威耶和華」的態度
[00:05:02.900 --> 00:05:06.800]  「驚威」是「敬而且慰」
[00:05:06.800 --> 00:05:11.700]  是有「崇敬」和「畏懼」的意思
[00:05:11.700 --> 00:05:14.000]  而《箴言》的英譯版
[00:05:14.000 --> 00:05:16.200]  就直接用了「fear」
[00:05:16.200 --> 00:05:18.600]  「懼怕」這個字
[00:05:18.600 --> 00:05:21.300]  正正就是我剛才提到的
[00:05:21.300 --> 00:05:23.100]  詩篇一一九篇第十一節
[00:05:23.100 --> 00:05:25.800]  「我將你的話藏在心裡」
[00:05:25.800 --> 00:05:27.300]  接著是什麼?
[00:05:27.300 --> 00:05:29.200]  「免得我得罪你」
[00:05:29.200 --> 00:05:33.300]  這一種的畏懼上主的感覺
[00:05:33.300 --> 00:05:34.900]  所以我們要謹記
[00:05:34.900 --> 00:05:37.800]  無論我們用什麼智慧
[00:05:37.800 --> 00:05:41.100]  去將基督的道豐豐富富的傳在心裡都好
[00:05:41.100 --> 00:05:43.700]  有一種是必要的
[00:05:43.700 --> 00:05:45.000]  剛才我提到的是什麼?
[00:05:45.000 --> 00:05:51.900]  就是我們必須以「驚威耶和華」的態度去做
[00:05:51.900 --> 00:05:53.400]  親愛的頂姐妹
[00:05:53.400 --> 00:05:55.100]  我馬上考考大家
[00:05:55.100 --> 00:05:56.300]  請你們回答
[00:05:56.300 --> 00:05:59.500]  究竟我們必須以什麼態度
[00:05:59.500 --> 00:06:05.100]  怎樣的態度去將基督的道豐豐富富傳在心裡?
[00:06:05.100 --> 00:06:07.600]  五個字
[00:06:07.600 --> 00:06:09.500]  「驚威耶和華」
[00:06:09.500 --> 00:06:10.700]  對了,沒錯
[00:06:10.700 --> 00:06:12.000]  「驚威耶和華」
[00:06:12.000 --> 00:06:14.900]  好了,這一點我們明白
[00:06:14.900 --> 00:06:16.800]  也都謹記了
[00:06:16.800 --> 00:06:20.200]  然後我們繼續看看保羅的教導
[00:06:20.200 --> 00:06:24.400]  看看他怎樣讓我們
[00:06:24.400 --> 00:06:27.300]  如何以「驚威耶和華」的態度
[00:06:27.300 --> 00:06:30.900]  去將基督的道豐豐富富的傳在心裡
[00:06:30.900 --> 00:06:32.900]  第十六節下
[00:06:32.900 --> 00:06:33.900]  那裡說
[00:06:33.900 --> 00:06:38.200]  他說用詩篇讚美詩寧歌彼此教導
[00:06:38.200 --> 00:06:39.500]  互相勸戒
[00:06:39.500 --> 00:06:43.600]  以感恩的心歌頌上帝
[00:06:43.600 --> 00:06:48.900]  記得以前梁法堂還未用和合本修訂版聖經之前
[00:06:48.900 --> 00:06:51.000]  還未用和合本修訂版
[00:06:51.000 --> 00:06:52.400]  讀到這一句經文
[00:06:52.400 --> 00:06:56.900]  我就覺得和合本的譯本譯得很漂亮
[00:06:56.900 --> 00:06:58.100]  那裡說
[00:06:58.100 --> 00:07:03.300]  用詩篇讚美詩寧歌彼此教導
[00:07:03.300 --> 00:07:05.100]  互相勸戒
[00:07:05.100 --> 00:07:09.800]  以感恩的心歌頌上帝
[00:07:09.800 --> 00:07:12.400]  是不是很漂亮,四個字
[00:07:12.400 --> 00:07:14.600]  其實不止在《高樓西書》
[00:07:14.600 --> 00:07:18.800]  保羅在《爾忽所書》五章十九節都有類似的記載
[00:07:18.800 --> 00:07:23.300]  他說又是用詩篇讚美詩寧歌彼此對說
[00:07:23.300 --> 00:07:27.700]  口唱深和地讚美主
[00:07:27.700 --> 00:07:32.700]  但是當我們用詩章、頌詞、寧歌
[00:07:32.700 --> 00:07:34.500]  來表達的話
[00:07:34.500 --> 00:07:38.700]  會比較難理解三者之間的分別
[00:07:38.700 --> 00:07:40.700]  甚至會誤以為
[00:07:40.700 --> 00:07:47.800]  他們的分別純粹是在音樂風格上的不同
[00:07:47.800 --> 00:07:49.300]  我做一個比例
[00:07:49.300 --> 00:07:53.400]  就像我們比較熟悉的社交舞音樂
[00:07:53.400 --> 00:07:58.400]  華爾滋、Waltz、探歌、Tango的分別
[00:07:58.400 --> 00:08:00.500]  華爾滋是怎樣的?
[00:08:00.500 --> 00:08:05.400]  華爾滋是「砰柒柒,砰柒柒,砰柒柒」
[00:08:05.400 --> 00:08:07.000]  探歌呢?
[00:08:07.000 --> 00:08:10.800]  探歌是「咚咚咚,咚咚咚咚」
[00:08:10.800 --> 00:08:11.600]  這樣嗎?
[00:08:11.600 --> 00:08:14.500]  「咚咚咚,咚咚咚咚」
[00:08:14.500 --> 00:08:16.600]  這樣嗎?
[00:08:16.600 --> 00:08:19.000]  以為只是在音樂風格上不同
[00:08:19.000 --> 00:08:20.600]  所以我們以為
[00:08:20.600 --> 00:08:26.000]  和修版聖經的翻譯
[00:08:26.000 --> 00:08:28.000]  我認為是更勝一籌的
[00:08:28.000 --> 00:08:28.700]  為什麼呢?
[00:08:28.700 --> 00:08:30.400]  因為他講得很清楚
[00:08:30.400 --> 00:08:36.100]  是用詩篇、讚美詩、寧歌來表達
[00:08:36.100 --> 00:08:40.400]  讓人更加看到中間的分別
[00:08:40.400 --> 00:08:42.000]  分別在哪裡?
[00:08:42.000 --> 00:08:45.500]  首先,詩篇
[00:08:45.500 --> 00:08:49.400]  顧名思義,絕大部份是指
[00:08:49.400 --> 00:08:54.900]  指著《咎若聖經》中可以唱頌的詩篇
[00:08:54.900 --> 00:08:58.400]  通常是會用樹琴伴奏的
[00:08:58.400 --> 00:08:59.900]  而讚美詩是什麼呢?
[00:08:59.900 --> 00:09:02.000]  就是初代教會,即保羅社
[00:09:02.000 --> 00:09:03.500]  這個,哥羅西書的時候
[00:09:03.500 --> 00:09:08.000]  初代教會,原來那些人都有寫詩歌的
[00:09:08.000 --> 00:09:10.600]  他們就用統稱的讚美詩
[00:09:10.600 --> 00:09:15.200]  內容都是講讚美復活升天的主耶穌基督
[00:09:15.200 --> 00:09:17.200]  這個很明確,因為
[00:09:17.200 --> 00:09:20.400]  耶穌剛剛死而復活升天
[00:09:20.400 --> 00:09:24.500]  所以主題都是環繞著這些
[00:09:24.500 --> 00:09:28.400]  稍後我們會一起看看,講一些例子
[00:09:28.400 --> 00:09:29.900]  接著寧歌
[00:09:29.900 --> 00:09:33.000]  寧歌就是指著信徒在聖靈感動當中
[00:09:33.000 --> 00:09:34.500]  是即興的
[00:09:34.500 --> 00:09:36.600]  以及激憤的
[00:09:36.600 --> 00:09:39.600]  唱出有節奏的音韻的讚美詩歌
[00:09:39.600 --> 00:09:44.500]  原來這三者的不同是這樣的不同
[00:09:44.500 --> 00:09:48.400]  雖然詩篇、讚美詩、寧歌是有分別
[00:09:48.400 --> 00:09:51.100]  但是我更加想強調
[00:09:51.100 --> 00:09:53.800]  是他們的共同點
[00:09:53.800 --> 00:09:57.800]  就是他們都是在敬拜裡面來唱頌的
[00:09:57.800 --> 00:10:00.600]  並且他們是有功效的
[00:10:00.600 --> 00:10:04.600]  一些源自於初代教會的文獻告訴我們
[00:10:04.600 --> 00:10:09.400]  他們是以詩篇、讚美詩、寧歌來讚美上帝
[00:10:09.400 --> 00:10:13.900]  是當時的敬拜當中重要的一環
[00:10:13.900 --> 00:10:14.900]  而另一方面
[00:10:14.900 --> 00:10:17.700]  我們也不難從聖經裡面找到
[00:10:17.700 --> 00:10:21.300]  具功效的詩篇、讚美詩、寧歌
[00:10:21.300 --> 00:10:22.500]  譬如是什麼呢?
[00:10:22.500 --> 00:10:25.700]  譬如提摩太前書三章十六節
[00:10:25.700 --> 00:10:28.400]  好,我們看看
[00:10:28.400 --> 00:10:30.500]  沒錯了
[00:10:30.500 --> 00:10:32.200]  提摩太前書三章十六節
[00:10:32.200 --> 00:10:34.600]  我請姊妹讀一讀,好嗎?
[00:10:34.600 --> 00:10:36.000]  預備起
[00:10:36.000 --> 00:10:38.800]  大哉!敬乾的奧庇
[00:10:38.800 --> 00:10:41.000]  無人不以為然
[00:10:41.000 --> 00:10:44.000]  就是上帝在肉身顯現
[00:10:44.000 --> 00:10:45.900]  被聖靈清義
[00:10:45.900 --> 00:10:47.900]  被天使看見
[00:10:47.900 --> 00:10:49.900]  被傳於外邦
[00:10:49.900 --> 00:10:51.500]  被世人信服
[00:10:51.500 --> 00:10:53.600]  被接在榮耀裡
[00:10:53.600 --> 00:10:56.400]  如果大家看和合本修訂版
[00:10:56.400 --> 00:10:58.600]  它的排版真的是這樣的
[00:10:58.600 --> 00:11:01.400]  一句一句,短短地去下一行
[00:11:01.400 --> 00:11:04.100]  因為這個根本就是一個詩體
[00:11:04.100 --> 00:11:07.800]  就是詩歌的題材
[00:11:07.800 --> 00:11:12.500]  那裡有一些教導的元素在裡面
[00:11:12.500 --> 00:11:13.900]  是有功效的
[00:11:13.900 --> 00:11:15.800]  而另一個例子
[00:11:15.800 --> 00:11:18.000]  就是二福所書五章十四節
[00:11:18.000 --> 00:11:21.000]  我請弟兄讀一讀,預備起
[00:11:21.000 --> 00:11:22.500]  所以主說
[00:11:22.500 --> 00:11:25.800]  你者睡著的人當醒過來
[00:11:25.800 --> 00:11:27.500]  從死裡復活
[00:11:27.500 --> 00:11:29.700]  基督就要光照你了
[00:11:29.700 --> 00:11:32.800]  這個就是有些勸誡
[00:11:32.800 --> 00:11:36.600]  「你醒啦!從死裡復活啦!」
[00:11:36.600 --> 00:11:39.800]  有一些這樣的功效
[00:11:39.800 --> 00:11:41.400]  親愛的頂姐妹
[00:11:41.400 --> 00:11:43.800]  剛才一開始我說過
[00:11:43.800 --> 00:11:46.300]  有很多人說基督教
[00:11:46.300 --> 00:11:50.100]  是一個很注重音樂的宗教
[00:11:50.100 --> 00:11:51.200]  但是如果
[00:11:51.200 --> 00:11:56.300]  我們對於音樂和基督教信仰之間的關係的理解
[00:11:56.300 --> 00:12:00.100]  只是停留在崇拜會唱很多詩歌的
[00:12:00.100 --> 00:12:02.600]  啊,基督教的詩歌很好聽啊
[00:12:02.600 --> 00:12:07.200]  如果我們只是停留在這樣的觀念實在太膚淺了
[00:12:07.200 --> 00:12:10.800]  我們作為主耶穌基督中心的信徒
[00:12:10.800 --> 00:12:14.700]  絕對不能夠停留在這個層面
[00:12:14.700 --> 00:12:18.000]  上帝一早就已經透過今天的經文
[00:12:18.000 --> 00:12:20.400]  告訴你和我
[00:12:20.400 --> 00:12:25.000]  聖樂是一種敬畏上主的呈現
[00:12:25.000 --> 00:12:29.800]  是能夠豐豐富富地表現出創造主的創意
[00:12:29.800 --> 00:12:35.300]  聖樂也能夠透過頌唱和彈奏去讚美上帝
[00:12:35.300 --> 00:12:38.700]  更加能夠幫助會眾藉著聖樂
[00:12:38.700 --> 00:12:44.800]  彼此教導,互相勸戒
[00:12:44.800 --> 00:12:47.600]  那麼這二千多年來
[00:12:47.600 --> 00:12:50.700]  基督徒有沒有繼續遵行這個教導
[00:12:50.700 --> 00:12:53.400]  延續上帝這一份
[00:12:53.400 --> 00:12:57.300]  在信仰和詩歌上
[00:12:57.300 --> 00:12:59.700]  或者音樂上的心意呢
[00:12:59.700 --> 00:13:01.500]  當然是有了
[00:13:01.500 --> 00:13:06.500]  剛剛耶度頓詩班獻唱的那首全地當聽主聲
[00:13:06.500 --> 00:13:09.500]  是不是一個很好的例子呢
[00:13:09.500 --> 00:13:13.800]  無論在旋律上起承轉合的安排
[00:13:13.800 --> 00:13:16.900]  在伴奏上澎湃的編寫
[00:13:16.900 --> 00:13:19.700]  或者在歌詞上優美的表達
[00:13:19.700 --> 00:13:22.800]  都盡顯出萬國萬族
[00:13:22.800 --> 00:13:28.900]  都要向上帝發出游沖的敬畏和讚美
[00:13:28.900 --> 00:13:34.100]  這就是表現上帝是多麼偉大
[00:13:34.100 --> 00:13:36.200]  我們要發出游沖的讚美
[00:13:36.200 --> 00:13:37.500]  我們也教導別人
[00:13:37.500 --> 00:13:45.200]  上帝就是我們的主,我們的王
[00:13:45.200 --> 00:13:49.100]  除了是一個讚美之外
[00:13:49.100 --> 00:13:55.300]  也是有功效,是一個教導
[00:13:55.300 --> 00:13:58.800]  不過,除了這一類大型創作之外
[00:13:58.800 --> 00:14:01.700]  我也很欣賞這些小品
[00:14:01.700 --> 00:14:06.100]  這些小品創作同樣也顯出了上帝的智慧
[00:14:06.100 --> 00:14:11.400]  同樣都能夠令信徒互相教導和勸誡
[00:14:11.400 --> 00:14:16.300]  並且將基督的道豐豐富富地存在心裡
[00:14:16.300 --> 00:14:19.100]  我舉一些例子
[00:14:19.100 --> 00:14:21.600]  詩篇二十三篇
[00:14:21.600 --> 00:14:27.300]  我想大家起碼聽過三個版本
[00:14:27.300 --> 00:14:28.600]  對不對?
[00:14:28.600 --> 00:14:33.200]  我們又回教會,又唱得多
[00:14:33.200 --> 00:14:36.100]  閒閒地想到五個不同的版本
[00:14:36.100 --> 00:14:38.500]  同心圓這個詩二十三篇
[00:14:38.500 --> 00:14:40.900]  就是其中一個
[00:14:40.900 --> 00:14:44.700]  我們仍然會唱詩篇
[00:14:44.700 --> 00:14:48.900]  讚美詩就是當代人的創作
[00:14:48.900 --> 00:14:51.900]  好了,我試試哼一個旋律
[00:14:51.900 --> 00:14:54.200]  先不要播出
[00:14:54.200 --> 00:14:57.500]  我試試哼一個旋律
[00:14:57.500 --> 00:15:09.900]  (唱)
[00:15:09.900 --> 00:15:13.100]  有些人看過卡通片
[00:15:13.100 --> 00:15:16.200]  或者記得這首是什麼歌?
[00:15:16.200 --> 00:15:17.900]  《天空之城》
[00:15:17.900 --> 00:15:22.700]  但是很有智慧,用各樣的智慧
[00:15:22.700 --> 00:15:27.000]  有些人將這首卡通片的歌
[00:15:27.000 --> 00:15:29.700]  《宮崎駿》的卡通片的歌
[00:15:29.700 --> 00:15:31.300]  改了詞
[00:15:31.300 --> 00:15:35.300]  好了,我們一起看看
[00:15:35.300 --> 00:15:37.300]  如果懂得唱,可以一起唱
[00:15:37.300 --> 00:16:07.100]  (唱)
[00:16:07.100 --> 00:16:13.100]  亦想總有你傾訴
[00:16:13.100 --> 00:16:19.700]  卻遇見挫敗我方知道
[00:16:19.700 --> 00:16:24.900]  許多心事不願吐
[00:16:24.900 --> 00:16:31.000]  我的心你早知道
[00:16:31.000 --> 00:16:37.400]  求你為我改造
[00:16:37.400 --> 00:16:43.100]  無讓我在困苦裡徒勞
[00:16:43.100 --> 00:16:48.700]  從悲傷中跌倒
[00:16:48.700 --> 00:16:54.700]  或許我會入迷途
[00:16:54.700 --> 00:17:00.400]  但我深信主因高
[00:17:00.400 --> 00:17:06.400]  或許我心苦惱
[00:17:06.400 --> 00:17:12.800]  但我堅決不退步
[00:17:12.800 --> 00:17:15.300]  這些經典的音樂
[00:17:15.300 --> 00:17:20.200]  是的,它本來不是一首基督教的詩歌
[00:17:20.200 --> 00:17:23.500]  但是用各樣的智慧
[00:17:23.500 --> 00:17:27.000]  有些人將這首優美的旋律
[00:17:27.000 --> 00:17:30.600]  譜了一首基督教的詩
[00:17:30.600 --> 00:17:33.400]  立刻令到很多
[00:17:33.400 --> 00:17:37.100]  本來是不認識基督教信仰
[00:17:37.100 --> 00:17:39.900]  或者完全沒有回到教會的人
[00:17:39.900 --> 00:17:43.100]  一聽到這首歌我就懂得唱
[00:17:43.100 --> 00:17:44.800]  就可以跟隨
[00:17:44.800 --> 00:17:47.300]  並且刻骨銘心
[00:17:47.300 --> 00:17:48.800]  在歌詞當中
[00:17:48.800 --> 00:17:52.700]  有讚美、有教導、有勸戒
[00:17:52.700 --> 00:17:54.100]  是不是很棒?
[00:17:54.100 --> 00:17:55.300]  是的
[00:17:55.300 --> 00:17:58.300]  沒有停過的,雖然已經很久了
[00:17:58.300 --> 00:18:00.600]  是近三十年前的作品
[00:18:00.600 --> 00:18:03.900]  有一個介紹一下,很近的
[00:18:03.900 --> 00:18:06.200]  近期一點,可能也有十年了
[00:18:06.200 --> 00:18:08.700]  我請後面播放一下
[00:18:08.700 --> 00:18:12.500]  這首我覺得很棒的
[00:18:12.500 --> 00:18:15.100]  Uber Uber樂園是什麼?
[00:18:15.100 --> 00:18:18.600]  如果你是兒童主義學導師,你就聽過了
[00:18:18.600 --> 00:18:21.300]  現在請後面幫忙播放一下
[00:18:21.300 --> 00:18:24.600]  嘩,我們這個時空穿梭機很厲害
[00:18:24.600 --> 00:18:26.400]  幾乎來到夏威夷
[00:18:26.400 --> 00:18:29.100]  嘩,還有很大的果園
[00:18:29.100 --> 00:18:30.100]  是的
[00:18:30.100 --> 00:18:33.700]  這三個的形象很可愛,沒見過
[00:18:33.700 --> 00:18:35.400]  那裡有個人
[00:18:35.400 --> 00:18:39.100]  Uber Uber果園,果子對滿天
[00:18:39.100 --> 00:18:42.600]  Uber Uber果園,個個都鍾意
[00:18:42.600 --> 00:18:46.300]  沒有西瓜,沒有香蕉
[00:18:46.300 --> 00:18:49.800]  沒有菠蘿,也沒有餐
[00:18:49.800 --> 00:18:53.800]  但我有果子,在我心中
[00:18:53.800 --> 00:18:57.200]  你嚇不到,但感覺不到
[00:18:57.200 --> 00:19:01.700]  我有人脈起落,和平忍耐
[00:19:01.700 --> 00:19:05.400]  持長兩線,順著溫柔自在
[00:19:05.400 --> 00:19:09.100]  人脈起落,和平忍耐
[00:19:09.100 --> 00:19:12.800]  持長兩線,順著溫柔自在
[00:19:12.800 --> 00:19:15.500]  Uber Uber
[00:19:15.500 --> 00:19:18.100]  咦,你當然是果園的主人了
[00:19:18.100 --> 00:19:21.900]  是的,這裡的水果,我很用心種的
[00:19:21.900 --> 00:19:24.500]  你們過來這邊吧,還有很多的
[00:19:24.500 --> 00:19:25.900]  好啊,好啊
[00:19:25.900 --> 00:19:32.900]  Uber Uber果園,果子對滿天
[00:19:32.900 --> 00:19:36.500]  Uber Uber果園,個個都鍾意
[00:19:36.500 --> 00:19:40.200]  沒有芒果,沒有草莓
[00:19:40.200 --> 00:19:43.700]  沒有蘋果,也沒有水晶
[00:19:43.700 --> 00:19:47.700]  但我有果子,在我心中
[00:19:47.700 --> 00:19:51.100]  你嚇不到,但感覺到
[00:19:51.100 --> 00:19:59.100]  我又人脈起落,和平忍耐,持長兩千春,得溫柔自在。
[00:19:59.100 --> 00:20:06.600]  人脈起落,和平忍耐,持長兩千春,得溫柔自在。
[00:20:06.600 --> 00:20:22.780]  嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!嗚吧!
[00:20:22.780 --> 00:20:30.780]  我又人脈起落,和平忍耐,持長兩千春,得溫柔自在。
[00:20:30.780 --> 00:20:38.280]  人脈起落,和平忍耐,持長兩千春,得溫柔自在。
[00:20:38.280 --> 00:20:41.280]  嗚吧!嗚吧!嗚吧!嗚吧!
[00:20:41.280 --> 00:20:43.780]  好,謝謝!
[00:20:43.780 --> 00:20:50.280]  這首詩歌,其實呢,如果你看看,只是兩分四十幾秒而已。
[00:20:50.280 --> 00:20:53.780]  但是裡面重覆了六次,
[00:20:53.780 --> 00:20:55.280]  聖靈果子,是不是?
[00:20:55.280 --> 00:20:59.780]  《解太書》五章,二十六、二十七節。
[00:20:59.780 --> 00:21:05.780]  當一個小朋友,把這首《Uber Uber樂園》唱得朗朗上口的時候,
[00:21:05.780 --> 00:21:11.780]  其實他就已經將基督的道,豐豐富富地傳在他心裡面。
[00:21:11.780 --> 00:21:17.280]  當他忘記了聖靈果子《人愛和平》這首詩的時候,
[00:21:17.280 --> 00:21:19.780]  啊!他一唱這首歌,就懂得:
[00:21:19.780 --> 00:21:24.780]  人脈起落,和平忍耐,持長兩千春,得溫柔自在。
[00:21:24.780 --> 00:21:27.780]  哇!這樣就搞定了,是不是?
[00:21:27.780 --> 00:21:35.280]  這就是當用各樣的智慧,將基督的道,豐豐富富地傳在我們心裡。
[00:21:35.280 --> 00:21:38.780]  各位頂子妹,今天是聖樂主日。
[00:21:38.780 --> 00:21:43.280]  我首先鼓勵具有音樂恩賜的教友,
[00:21:43.280 --> 00:21:50.780]  請你們不要埋藏了上主給你們的恩賜。
[00:21:50.780 --> 00:21:59.780]  即使你覺得自己只有一千銀子,比起那些五千、二千的銀子的人少,
[00:21:59.780 --> 00:22:05.280]  但是請你絕對不要將這個恩賜埋藏在肚子裡。
[00:22:05.280 --> 00:22:17.280]  今天主祭完結之後,我鼓勵你們主動與教牧同工,或者施班員分享你們的感動。
[00:22:17.280 --> 00:22:24.780]  其次,我想向團契或者聚會的負責人發出呼籲,
[00:22:24.780 --> 00:22:34.780]  在你們設計聚會的時候,務必預留一些時間,讓會眾一起唱試歌。
[00:22:34.780 --> 00:22:42.280]  聖樂是敬畏上主的呈現,是能夠豐豐富富表現出上主的創意。
[00:22:42.280 --> 00:22:49.780]  我們應該讓更多的信徒,有更多的機會一起口唱心和,讚美上帝。
[00:22:49.780 --> 00:22:57.780]  不要將唱詩淪為一項順便抵脈等待遲到的人的環節。
