
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:02:30.840 --> 00:02:33.920]  「又要愛輪舍如同自己」
[00:02:33.920 --> 00:02:34.920]  耶穌說
[00:02:34.920 --> 00:02:39.360]  「你回答的事,你這樣行,就必得永生」
[00:02:39.360 --> 00:02:41.680]  「那人要顯明自己有你」
[00:02:41.680 --> 00:02:46.080]  「就對耶穌說,誰羨我的輪舍呢?」
[00:02:46.080 --> 00:02:47.040]  在我繼續講解
[00:02:47.040 --> 00:02:48.840]  繼續講聖經裡面的段落的時候
[00:02:48.840 --> 00:02:52.400]  讓我們先一齊祈禱
[00:02:52.400 --> 00:02:53.800]  愛我們的天父
[00:02:53.800 --> 00:02:55.920]  很感謝祢賜下祢的話語
[00:02:55.920 --> 00:02:57.400]  賜下聖經
[00:02:57.400 --> 00:02:59.840]  讓我們今時今日可以讀到
[00:02:59.840 --> 00:03:04.040]  當時主耶穌基督的教導所發生的事
[00:03:04.040 --> 00:03:07.680]  天父,願祢的聖靈開啟我們的心竅
[00:03:07.680 --> 00:03:10.040]  讓我們能夠明白真理
[00:03:10.040 --> 00:03:12.440]  激勵我們在當中反省
[00:03:12.440 --> 00:03:13.760]  當中進步
[00:03:13.760 --> 00:03:16.880]  我們祈禱奉我主耶穌基督的聖名祈求
[00:03:16.880 --> 00:03:18.760]  阿們
[00:03:18.760 --> 00:03:21.160]  當時律法師起來試探耶穌
[00:03:21.160 --> 00:03:22.440]  問他這個問題
[00:03:22.440 --> 00:03:28.000]  「夫子,我該做什麼才能夠承受永生呢?」
[00:03:28.000 --> 00:03:30.320]  在《勞國福音》記載過兩次
[00:03:30.320 --> 00:03:33.360]  有人問主耶穌這個問題
[00:03:33.360 --> 00:03:34.520]  另外一次
[00:03:34.520 --> 00:03:36.800]  就在之後《勞國福音》十八章
[00:03:36.800 --> 00:03:39.880]  有位有錢的少年官
[00:03:39.880 --> 00:03:42.160]  那次他應該是真誠地問的
[00:03:42.160 --> 00:03:45.200]  其實他的問題跟社會關懷也有關係的
[00:03:45.200 --> 00:03:47.240]  因為當主耶穌挑戰那個人
[00:03:47.240 --> 00:03:50.720]  要變賣他的財產分給窮人的時候
[00:03:50.720 --> 00:03:51.720]  他不願意了
[00:03:51.720 --> 00:03:53.600]  悠悠愁愁地走了
[00:03:53.600 --> 00:03:55.680]  而《勞國福音》十章這裡所記載的
[00:03:55.680 --> 00:03:58.040]  這位律法師不懷好意
[00:03:58.040 --> 00:04:00.400]  想試探一下耶穌
[00:04:00.400 --> 00:04:02.280]  稱一下耶穌有多少斤兩
[00:04:02.280 --> 00:04:03.320]  祂會怎麼回答
[00:04:03.320 --> 00:04:05.880]  有沒有捉到祂的話柄之類的
[00:04:05.880 --> 00:04:07.080]  主耶穌反問他
[00:04:07.080 --> 00:04:09.080]  「那律法上寫什麼呢?」
[00:04:09.080 --> 00:04:13.200]  這位律法師也很熟悉
[00:04:13.200 --> 00:04:15.480]  章摩西律法的總綱
[00:04:15.480 --> 00:04:16.360]  用兩句
[00:04:16.360 --> 00:04:20.560]  「你要盡心、盡性、盡力、盡義愛主你的神」
[00:04:20.560 --> 00:04:23.320]  這個來自《生命記憶》第六章
[00:04:23.320 --> 00:04:25.880]  接著「有要愛倫死如從自己」
[00:04:25.880 --> 00:04:28.960]  《利民記憶》第十九章裡面
[00:04:28.960 --> 00:04:33.040]  這兩個總綱也是十誡的精髓
[00:04:33.040 --> 00:04:36.360]  頭四誡說到人與神的關係
[00:04:36.360 --> 00:04:40.160]  之後六誡說到人與人之間的關係
[00:04:40.160 --> 00:04:42.640]  主耶穌也認同他的答案
[00:04:42.640 --> 00:04:45.080]  但是也延伸一個重點
[00:04:45.080 --> 00:04:48.080]  就是不僅你是背書的司息
[00:04:48.080 --> 00:04:51.080]  而是說到你這樣行就必得永生
[00:04:51.080 --> 00:04:53.880]  是實踐神的吩咐的
[00:04:53.880 --> 00:04:55.440]  對於新約我們信徒來說
[00:04:55.440 --> 00:04:58.880]  永生這個概念應該不陌生了
[00:04:58.880 --> 00:05:01.000]  意思就是被神接納
[00:05:01.000 --> 00:05:02.960]  與神同在的生命
[00:05:02.960 --> 00:05:04.000]  豐盛的生命
[00:05:04.000 --> 00:05:06.920]  由信主一刻就開始了
[00:05:06.920 --> 00:05:09.000]  但是在新舊約之間
[00:05:09.000 --> 00:05:10.960]  包括主耶穌仍然在世上
[00:05:10.960 --> 00:05:14.480]  將你天國的奧秘向人宣講的時候
[00:05:14.480 --> 00:05:15.800]  尊重律法的猶太人
[00:05:15.800 --> 00:05:18.520]  他們普遍對永生的概念
[00:05:18.520 --> 00:05:20.280]  是將來每日的時候
[00:05:20.280 --> 00:05:22.360]  神會審判全世界
[00:05:22.360 --> 00:05:24.200]  死了的人都要復活
[00:05:24.200 --> 00:05:25.800]  受審判
[00:05:25.800 --> 00:05:28.400]  這個不論是文氏快遞賽人
[00:05:28.400 --> 00:05:29.880]  或者是約翰福音
[00:05:29.880 --> 00:05:32.200]  之後記載主耶穌叫拉撒路復活
[00:05:32.200 --> 00:05:34.720]  拉撒路的大姐姐瑪大回答的時候
[00:05:34.720 --> 00:05:36.640]  也是這樣回答的
[00:05:36.640 --> 00:05:38.120]  當時的認知可以用
[00:05:38.120 --> 00:05:40.720]  《但以理書》第十二章作為代表
[00:05:40.720 --> 00:05:42.760]  就是說到神審判的結果
[00:05:42.760 --> 00:05:43.920]  有得永生的
[00:05:43.920 --> 00:05:46.880]  自然要發光,如天上的光照到永遠
[00:05:46.880 --> 00:05:49.760]  也有被神永遠憎惡的
[00:05:49.760 --> 00:05:51.120]  剛好《但以理書》第十二章
[00:05:51.120 --> 00:05:52.560]  就是今天星期日
[00:05:52.560 --> 00:05:53.800]  這個《洛享聖賢的經文》
[00:05:53.800 --> 00:05:57.720]  大家可以聽梁牧師的講解
[00:05:57.720 --> 00:05:59.120]  當時猶太人心中
[00:05:59.120 --> 00:06:00.880]  對自己在末日的時候
[00:06:00.880 --> 00:06:02.000]  審判的時候
[00:06:02.000 --> 00:06:04.760]  面對神是不是真的會被神接納呢?
[00:06:04.760 --> 00:06:07.560]  都仍然沒有把握的
[00:06:07.560 --> 00:06:10.600]  究竟我是不是做到了神的心意呢?
[00:06:10.600 --> 00:06:13.000]  所以也有一種誘因
[00:06:13.000 --> 00:06:16.200]  去讓人覺得自己做到了律法的要求
[00:06:16.200 --> 00:06:18.320]  不論是把律法解釋到
[00:06:18.320 --> 00:06:20.640]  自己在標準裡面
[00:06:20.640 --> 00:06:23.880]  或者用其他的方法去解釋
[00:06:23.880 --> 00:06:26.400]  於是律法師就問耶穌
[00:06:26.400 --> 00:06:27.840]  誰是我的鄰舍呢?
[00:06:27.840 --> 00:06:31.240]  假如我要我的鄰舍如同自己的話
[00:06:31.240 --> 00:06:34.280]  他的意思就是他想在心裡面劃分
[00:06:34.280 --> 00:06:35.880]  這些人我自己有
[00:06:35.880 --> 00:06:37.400]  那些就不是
[00:06:37.400 --> 00:06:40.280]  我關心、愛護我自己的人
[00:06:40.280 --> 00:06:41.960]  我的同胞
[00:06:41.960 --> 00:06:43.480]  或者可能住得近的
[00:06:43.480 --> 00:06:44.880]  那些真的就是我的鄰居了
[00:06:44.880 --> 00:06:46.320]  那些就是我的鄰舍了
[00:06:46.320 --> 00:06:47.560]  門檻更低
[00:06:47.560 --> 00:06:48.600]  但也不是沒有問題的
[00:06:48.600 --> 00:06:50.080]  假如我住在附近的
[00:06:50.080 --> 00:06:50.800]  他是外邦人
[00:06:50.800 --> 00:06:51.840]  他不信神的人
[00:06:51.840 --> 00:06:53.560]  那怎麼辦呢?
[00:06:53.560 --> 00:06:54.960]  或者是宗主國
[00:06:54.960 --> 00:06:55.840]  羅馬人
[00:06:55.840 --> 00:06:56.480]  羅馬帝國
[00:06:56.480 --> 00:06:58.840]  那些人包不包括呢?
[00:06:58.840 --> 00:06:59.960]  社會階層不同了
[00:06:59.960 --> 00:07:01.960]  自由的、作奴隸的
[00:07:01.960 --> 00:07:04.040]  解釋怎麼分呢?
[00:07:04.040 --> 00:07:06.880]  也有可能這位律法師曾經聽聞過
[00:07:06.880 --> 00:07:09.200]  主耶穌曾經在我們現在所講的
[00:07:09.200 --> 00:07:11.160]  登山補訓那裡說
[00:07:11.160 --> 00:07:12.520]  你們聽見有話說
[00:07:12.520 --> 00:07:15.080]  當愛你的鄰舍恨你的仇敵
[00:07:15.080 --> 00:07:16.040]  只是我告訴你們
[00:07:16.040 --> 00:07:17.440]  要愛你的仇敵
[00:07:17.440 --> 00:07:19.040]  唯有逼迫你們祈禱
[00:07:19.040 --> 00:07:23.400]  這樣就可以作你們天父的兒子
[00:07:23.400 --> 00:07:24.680]  耶穌教愛仇敵
[00:07:24.680 --> 00:07:26.240]  是不是真的呢?
[00:07:26.240 --> 00:07:28.080]  想跟主耶穌辯論一下
[00:07:28.080 --> 00:07:30.480]  以證明自己的看法
[00:07:30.480 --> 00:07:33.440]  但主耶穌就用一個故事來回答
[00:07:33.440 --> 00:07:35.320]  我們頂尖會不論熟不熟悉也好
[00:07:35.320 --> 00:07:37.520]  我們一起來讀30到32節
[00:07:37.520 --> 00:07:39.040]  看看發生什麼事
[00:07:39.040 --> 00:07:40.160]  預備起
[00:07:40.160 --> 00:07:41.880]  耶穌回答說
[00:07:41.880 --> 00:07:45.240]  有一個人從耶路撒冷下耶利哥去
[00:07:45.240 --> 00:07:47.320]  落在強盜手中
[00:07:47.320 --> 00:07:49.320]  他們看他的衣裳
[00:07:49.320 --> 00:07:51.160]  把他打個半死
[00:07:51.160 --> 00:07:53.120]  就叼下他走了
[00:07:53.120 --> 00:07:56.560]  偶然有一個祭司從這條路下來
[00:07:56.560 --> 00:07:59.640]  看見他就從那邊過去了
[00:07:59.640 --> 00:08:02.920]  又有一個利美人來到這地方
[00:08:02.920 --> 00:08:06.560]  看見他也照樣從那邊過去了
[00:08:06.560 --> 00:08:10.640]  說有一個撒瑪利亞人走路來到那裡
[00:08:10.640 --> 00:08:13.720]  看見他就動了慈心
[00:08:13.720 --> 00:08:14.840]  在這個故事裡面
[00:08:14.840 --> 00:08:17.920]  有一個人從耶路撒冷下去耶利哥
[00:08:17.920 --> 00:08:20.480]  這是一個頗長的旅程
[00:08:20.480 --> 00:08:21.520]  兩個城市之間
[00:08:21.520 --> 00:08:25.360]  海拔的相差有千多米
[00:08:25.360 --> 00:08:26.800]  長的山路
[00:08:26.800 --> 00:08:27.960]  遇到山賊
[00:08:27.960 --> 00:08:29.440]  留下馬路前
[00:08:29.440 --> 00:08:30.240]  搶劫不止
[00:08:30.240 --> 00:08:32.560]  還要把人打個半死
[00:08:32.560 --> 00:08:33.960]  而主耶穌接著說
[00:08:33.960 --> 00:08:35.320]  有一位祭司經過
[00:08:35.320 --> 00:08:37.160]  有一位利美人經過
[00:08:37.160 --> 00:08:39.360]  看見他就從另一邊走過
[00:08:39.360 --> 00:08:42.520]  沒有理會到傷者
[00:08:42.520 --> 00:08:44.400]  當主耶穌說這個故事的時候
[00:08:44.400 --> 00:08:45.400]  他可以只是說
[00:08:45.400 --> 00:08:47.040]  有一個老人甲經過
[00:08:47.040 --> 00:08:48.680]  他沒有理會到傷者
[00:08:48.680 --> 00:08:50.200]  有另一個老人穴經過
[00:08:50.200 --> 00:08:51.440]  沒有理會到傷者
[00:08:51.440 --> 00:08:53.120]  老人丙看到動了慈心
[00:08:53.120 --> 00:08:56.600]  這個故事仍然是成立的一個邏輯
[00:08:56.600 --> 00:08:59.400]  但是為什麼選這三個角色
[00:08:59.400 --> 00:09:03.120]  祭司、利美人、撒瑪利亞人呢?
[00:09:03.120 --> 00:09:05.080]  可能有些原因
[00:09:05.080 --> 00:09:07.080]  首先祭司
[00:09:07.080 --> 00:09:11.040]  就是在舊約律法他們生活裡面的神職人員
[00:09:11.040 --> 00:09:14.600]  是猶太人他們宗教生活的領袖人物
[00:09:14.600 --> 00:09:16.160]  他知道律法的原則
[00:09:16.160 --> 00:09:18.240]  剛才律法師也說
[00:09:18.240 --> 00:09:19.200]  盡心盡性
[00:09:19.200 --> 00:09:20.920]  盡力盡力愛神
[00:09:20.920 --> 00:09:23.640]  愛人類社會和自己
[00:09:23.640 --> 00:09:25.520]  雖然的確有規條
[00:09:25.520 --> 00:09:28.600]  說到任何人接觸死屍的話
[00:09:28.600 --> 00:09:29.880]  就不潔淨七天
[00:09:29.880 --> 00:09:31.320]  類似現在需要隔離等等
[00:09:31.320 --> 00:09:33.560]  那些各有潔淨
[00:09:33.560 --> 00:09:35.160]  可能他會想
[00:09:35.160 --> 00:09:36.640]  原本編了一些奸話
[00:09:36.640 --> 00:09:37.960]  要借什麼時候施植
[00:09:37.960 --> 00:09:38.760]  什麼時候服侍
[00:09:38.760 --> 00:09:39.560]  做不到
[00:09:39.560 --> 00:09:40.240]  又要找人看
[00:09:40.240 --> 00:09:41.440]  很麻煩
[00:09:41.440 --> 00:09:42.320]  或者利美人
[00:09:42.320 --> 00:09:46.280]  其實他們也是有份需要協助當時宗教的事務的
[00:09:46.280 --> 00:09:47.200]  圍繞社區
[00:09:47.200 --> 00:09:48.400]  聖殿運作
[00:09:48.400 --> 00:09:50.200]  可能大樓不變
[00:09:50.200 --> 00:09:50.880]  當然
[00:09:50.880 --> 00:09:55.880]  假如我們有得跟當時的故事角色去對質的話
[00:09:55.880 --> 00:09:57.400]  這兩個人都很清楚
[00:09:57.400 --> 00:10:00.080]  知道那個傷者是未死的
[00:10:00.080 --> 00:10:02.200]  他也知道這個人需要幫助
[00:10:02.200 --> 00:10:05.320]  只不過是不想惹麻煩
[00:10:05.320 --> 00:10:07.520]  當然幫人也有風險的
[00:10:07.520 --> 00:10:09.160]  會不會是一個陷阱呢?
[00:10:09.160 --> 00:10:10.560]  這個人扮受傷
[00:10:10.560 --> 00:10:12.840]  那些血傷痕全部是化妝
[00:10:12.840 --> 00:10:14.600]  當有人過去嘗試幫助的時候
[00:10:14.600 --> 00:10:15.640]  他就擒著他
[00:10:15.640 --> 00:10:18.200]  同黨就跳出來搶劫
[00:10:18.200 --> 00:10:19.640]  這個我們今時今日都聽到
[00:10:19.640 --> 00:10:21.120]  那些地方發生的事情
[00:10:21.120 --> 00:10:22.200]  新聞
[00:10:22.200 --> 00:10:24.480]  有人好像受傷一樣要人幫助
[00:10:24.480 --> 00:10:26.200]  當有人嘗試幫助的時候
[00:10:26.200 --> 00:10:27.800]  反被那個傷者誣衊
[00:10:27.800 --> 00:10:29.920]  是他弄傷他的
[00:10:29.920 --> 00:10:32.160]  幫助人的人相當無辜
[00:10:32.160 --> 00:10:34.560]  也營造到整個社會氣氛
[00:10:34.560 --> 00:10:37.880]  人們對做好事很有戒心
[00:10:37.880 --> 00:10:40.760]  正如主耶穌在馬達福音講到末世的時候
[00:10:40.760 --> 00:10:42.360]  只因不發的事增多
[00:10:42.360 --> 00:10:47.240]  許多人的愛心才漸漸冷淡
[00:10:47.240 --> 00:10:51.440]  但是對於聽主耶穌幾多個比喻的人來說
[00:10:51.440 --> 00:10:53.640]  他們會很容易想一想
[00:10:53.640 --> 00:10:56.360]  雖然故事是在講祭司利弊人
[00:10:56.360 --> 00:10:57.880]  假如那人是自己
[00:10:57.880 --> 00:10:59.640]  見到這樣的情況之下
[00:10:59.640 --> 00:11:01.920]  分分鐘都會跟那兩個角色一樣
[00:11:01.920 --> 00:11:03.560]  都是不想惹麻煩的
[00:11:03.560 --> 00:11:06.200]  都一定會有戒心的
[00:11:06.200 --> 00:11:08.840]  所以主耶穌的選擇
[00:11:08.840 --> 00:11:11.640]  祭司利弊人厚道的地方
[00:11:11.640 --> 00:11:14.400]  就是在於指出就算是宗教領袖也好
[00:11:14.400 --> 00:11:17.800]  都會有普通人的反應、掙扎
[00:11:17.800 --> 00:11:20.480]  最後選擇走開
[00:11:20.480 --> 00:11:25.120]  不想跟這個傷者需要幫助的人扯上關係
[00:11:25.120 --> 00:11:26.520]  而故事的逆轉
[00:11:26.520 --> 00:11:27.760]  就是第三個角色
[00:11:27.760 --> 00:11:32.040]  他本身未必很懂得猶太人的規矩和律法
[00:11:32.040 --> 00:11:35.880]  也是當時聽眾所看不起的撒瑪利亞人
[00:11:35.880 --> 00:11:38.360]  是他們群族所敵視的
[00:11:38.360 --> 00:11:40.560]  猶太信仰來說是一個異端
[00:11:40.560 --> 00:11:42.680]  是他們所歧視的人
[00:11:42.680 --> 00:11:44.360]  但是這位撒瑪利亞人
[00:11:44.360 --> 00:11:46.960]  他看見這位危殆的傷者
[00:11:46.960 --> 00:11:48.320]  所不同的
[00:11:48.320 --> 00:11:49.400]  他都是看到
[00:11:49.400 --> 00:11:51.600]  但是他動了持心
[00:11:51.600 --> 00:11:52.840]  動了持心做些什麼呢?
[00:11:52.840 --> 00:11:56.840]  我們一起讀33到35節
[00:11:56.840 --> 00:11:58.800]  「惟有一個撒瑪利亞人
[00:11:58.800 --> 00:12:00.840]  行路來到那裡
[00:12:00.840 --> 00:12:03.280]  看見他就動了持心
[00:12:03.280 --> 00:12:06.800]  上前用油和酒倒在他的傷處
[00:12:06.800 --> 00:12:08.320]  包裹好料
[00:12:08.320 --> 00:12:10.760]  扶他上上自己的身後
[00:12:10.760 --> 00:12:13.160]  帶到店裡去照應他
[00:12:13.160 --> 00:12:15.800]  第二天拿出二錢銀子來
[00:12:15.800 --> 00:12:17.640]  較急店主說
[00:12:17.640 --> 00:12:19.240]  你且照應他
[00:12:19.240 --> 00:12:21.080]  此外所費用的
[00:12:21.080 --> 00:12:22.800]  我來必還你」
[00:12:22.800 --> 00:12:23.680]  這位撒瑪利亞人
[00:12:23.680 --> 00:12:26.720]  他看見這個人的需要動了持心
[00:12:26.720 --> 00:12:28.960]  處理他的傷口
[00:12:28.960 --> 00:12:30.120]  酒精可以消毒
[00:12:30.120 --> 00:12:31.120]  油可以保護傷口
[00:12:31.120 --> 00:12:32.320]  茶花使領
[00:12:32.320 --> 00:12:33.400]  包紮
[00:12:33.400 --> 00:12:34.400]  行走不便的
[00:12:34.400 --> 00:12:36.400]  就讓他騎自己的傷口
[00:12:36.400 --> 00:12:37.960]  去到附近城鎮
[00:12:37.960 --> 00:12:40.200]  村莊照應
[00:12:40.200 --> 00:12:41.560]  陪他療傷
[00:12:41.560 --> 00:12:44.320]  第二天也給定幾天的食住費用
[00:12:44.320 --> 00:12:46.480]  給店主去照顧他
[00:12:46.480 --> 00:12:48.320]  並且願意承擔之後
[00:12:48.320 --> 00:12:49.920]  一些需要的費用
[00:12:49.920 --> 00:12:51.440]  很明顯這位撒瑪利亞人
[00:12:51.440 --> 00:12:54.280]  對一位素未謀面的人
[00:12:54.280 --> 00:12:56.440]  他看見他的需要
[00:12:56.440 --> 00:12:57.760]  給予他需要的幫助
[00:12:57.760 --> 00:12:59.320]  是幫到加零一的
[00:12:59.320 --> 00:13:02.320]  遠超猶太律法的要求
[00:13:02.320 --> 00:13:03.040]  故事說完了
[00:13:03.040 --> 00:13:04.160]  更加重要的
[00:13:04.160 --> 00:13:06.000]  是接著的靈魂孝敏
[00:13:06.000 --> 00:13:08.680]  到後面的兩節一起讀
[00:13:08.680 --> 00:13:09.720]  你想
[00:13:09.720 --> 00:13:11.000]  這三個人
[00:13:11.000 --> 00:13:14.920]  哪一個是落在強盜手中的鄰舍呢?
[00:13:14.920 --> 00:13:15.560]  他說
[00:13:15.560 --> 00:13:17.200]  是憐憫他的
[00:13:17.200 --> 00:13:18.080]  耶穌說
[00:13:18.080 --> 00:13:21.320]  「你去照樣行罷」
[00:13:21.320 --> 00:13:22.640]  在這裡巧妙之處
[00:13:22.640 --> 00:13:23.600]  就是主耶穌基督
[00:13:23.600 --> 00:13:26.800]  他扭轉了這位律法師的問題
[00:13:26.800 --> 00:13:28.320]  律法師原本他所問的就是
[00:13:28.320 --> 00:13:30.160]  「誰是我的鄰舍?」
[00:13:30.160 --> 00:13:32.720]  目的是在於或戒
[00:13:32.720 --> 00:13:33.840]  將自己幫助的人
[00:13:33.840 --> 00:13:35.680]  盡量在範圍內縮小
[00:13:35.680 --> 00:13:36.480]  這些人與我無關
[00:13:36.480 --> 00:13:39.560]  那些人與我無關
[00:13:39.560 --> 00:13:40.880]  但主耶穌所問的
[00:13:40.880 --> 00:13:43.480]  就是對於那個有需要幫助的人來說
[00:13:43.480 --> 00:13:45.640]  誰是他的鄰舍?
[00:13:45.640 --> 00:13:49.200]  是以那個有需要幫助的人作為主體
[00:13:49.200 --> 00:13:53.720]  並不是以自己的考量中心為主體
[00:13:53.720 --> 00:13:57.360]  誰願意成為他需要的人的幫助
[00:13:57.360 --> 00:13:59.280]  就是他的鄰舍
[00:13:59.280 --> 00:14:00.520]  縱使是萍水相逢
[00:14:00.520 --> 00:14:06.160]  以後未必有機會再見面也好
[00:14:06.160 --> 00:14:08.880]  我們教會平時都是開放的
[00:14:08.880 --> 00:14:13.440]  平日不僅有各種興趣班
[00:14:13.440 --> 00:14:15.160]  或者服侍
[00:14:15.160 --> 00:14:18.920]  偶爾會有需要幫助的人來
[00:14:18.920 --> 00:14:24.080]  記得去年下午
[00:14:24.080 --> 00:14:25.360]  有同工在WhatsApp
[00:14:25.360 --> 00:14:27.680]  因為他本身在練習風琴
[00:14:27.680 --> 00:14:28.480]  曾幫助
[00:14:28.480 --> 00:14:31.280]  大禮堂來了一個神智不清醒的人
[00:14:31.280 --> 00:14:33.600]  又喊又喊
[00:14:33.600 --> 00:14:35.240]  他又不太會中文
[00:14:35.240 --> 00:14:36.640]  簡單用英文跟他溝通
[00:14:36.640 --> 00:14:41.960]  於是我們兩三個下去幫忙
[00:14:41.960 --> 00:14:44.880]  請他冷靜坐下
[00:14:44.880 --> 00:14:46.760]  聽他說發生什麼事
[00:14:46.760 --> 00:14:50.800]  亦留意到他手腕上好像醫院的膠帶
[00:14:50.800 --> 00:14:53.200]  於是暗示同工
[00:14:53.200 --> 00:14:54.120]  打電話去附近的醫院
[00:14:54.120 --> 00:14:56.600]  檢查一下有沒有逃脫病人
[00:14:56.600 --> 00:14:58.200]  我們幾個陪了他一會
[00:14:58.200 --> 00:14:59.880]  了解情況
[00:14:59.880 --> 00:15:01.920]  他說自己兩三天都沒有吃東西
[00:15:01.920 --> 00:15:03.120]  沒有吃藥
[00:15:03.120 --> 00:15:04.200]  我們給他水喝
[00:15:04.200 --> 00:15:05.880]  師母又在辦公室
[00:15:05.880 --> 00:15:08.560]  拿一盒朱古力給姐妹送來
[00:15:08.560 --> 00:15:10.360]  給他補充體力
[00:15:10.360 --> 00:15:11.720]  他的背景有點複雜
[00:15:11.720 --> 00:15:12.360]  不多說
[00:15:12.360 --> 00:15:15.480]  又給我看警局的口供紙之類
[00:15:15.480 --> 00:15:16.960]  清醒的時候
[00:15:16.960 --> 00:15:19.400]  幫他找了一間韓國的教會
[00:15:19.400 --> 00:15:21.320]  韓國領事館的聯絡
[00:15:21.320 --> 00:15:23.280]  讓他得到下一步的幫助
[00:15:23.280 --> 00:15:24.360]  一盒朱古力不要緊
[00:15:24.360 --> 00:15:26.520]  送給他
[00:15:26.520 --> 00:15:28.840]  之後都忘記了這件事
[00:15:28.840 --> 00:15:29.840]  但幾個月後
[00:15:29.840 --> 00:15:32.920]  就收到一個在韓國寄來的包裹
[00:15:32.920 --> 00:15:33.840]  奇奇怪怪的
[00:15:33.840 --> 00:15:35.680]  裏面有些大大小小的禮物
[00:15:35.680 --> 00:15:37.880]  但裏面基本上是沒有東西的
[00:15:37.880 --> 00:15:39.760]  但有封短信說
[00:15:39.760 --> 00:15:43.920]  他要多謝教會幫他之類
[00:15:43.920 --> 00:15:46.200]  耶穌會透過好撒瑪利亞人的比喻
[00:15:46.200 --> 00:15:49.760]  顛覆了當時對「鄰舍」的定義
[00:15:49.760 --> 00:15:52.280]  律法書原本想將這個「鄰舍」
[00:15:52.280 --> 00:15:54.040]  限定為自己的民族
[00:15:54.040 --> 00:15:56.080]  自己的人之類
[00:15:56.080 --> 00:15:58.680]  但主耶穌基督所指出的真正的「鄰舍」
[00:15:58.680 --> 00:16:00.680]  並不是說血緣的關係
