
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:06:36.000 --> 00:06:38.000]  不需要高調
[00:06:38.000 --> 00:06:42.000]  牧師很有方法可以幫你去低調
[00:06:42.000 --> 00:06:43.000]  不至於地下情
[00:06:43.000 --> 00:06:45.000]  但是可以低調
[00:06:45.000 --> 00:06:46.000]  明不明
[00:06:46.000 --> 00:06:47.000]  各位弟兄
[00:06:47.000 --> 00:06:49.000]  我們要想
[00:06:49.000 --> 00:06:51.000]  在生活中
[00:06:53.000 --> 00:06:55.000]  現在這個社會仍然是
[00:06:55.000 --> 00:06:56.000]  弟兄要去追女孩的
[00:06:56.000 --> 00:06:58.000]  難道要女孩追你嗎
[00:06:58.000 --> 00:07:00.000]  雖然現在這個世代都有女追男
[00:07:00.000 --> 00:07:03.000]  但是一般都是弟兄主動出擊
[00:07:03.000 --> 00:07:05.000]  對不對
[00:07:05.000 --> 00:07:10.000]  當我在神學院的時候
[00:07:10.000 --> 00:07:11.000]  去到這個時候
[00:07:11.000 --> 00:07:13.000]  我覺得我都要結婚了
[00:07:13.000 --> 00:07:16.000]  我就很快去決定
[00:07:16.000 --> 00:07:18.000]  自己已經成熟
[00:07:18.000 --> 00:07:20.000]  目標非常清晰
[00:07:20.000 --> 00:07:22.000]  那就go ahead
[00:07:22.000 --> 00:07:24.000]  你不要無的放矢
[00:07:24.000 --> 00:07:25.000]  這個又對他有些好意
[00:07:25.000 --> 00:07:27.000]  這個又對他有些暗示
[00:07:27.000 --> 00:07:28.000]  不行的
[00:07:28.000 --> 00:07:29.000]  你明不明
[00:07:29.000 --> 00:07:31.000]  你一定要時機成熟
[00:07:31.000 --> 00:07:32.000]  目標清晰
[00:07:32.000 --> 00:07:34.000]  你搜集了資料
[00:07:34.000 --> 00:07:36.000]  總之我在一個處境
[00:07:36.000 --> 00:07:38.000]  這個就是that is the one
[00:07:38.000 --> 00:07:39.000]  這個就是那個
[00:07:39.000 --> 00:07:42.000]  由開始約會
[00:07:42.000 --> 00:07:44.000]  到結婚
[00:07:44.000 --> 00:07:48.000]  都不是經跨十三個月
[00:07:48.000 --> 00:07:50.000]  都是略短
[00:07:50.000 --> 00:07:52.000]  如果可以拍長一點
[00:07:52.000 --> 00:07:54.000]  就拍長一點
[00:07:54.000 --> 00:07:56.000]  不過時機已經成熟了
[00:07:56.000 --> 00:07:58.000]  那就結婚吧
[00:07:58.000 --> 00:08:00.000]  男人去到成年
[00:08:00.000 --> 00:08:02.000]  在今天的生活裡面
[00:08:02.000 --> 00:08:04.000]  在教會
[00:08:04.000 --> 00:08:08.000]  女多男少的情況
[00:08:08.000 --> 00:08:11.000]  我就很想鼓勵我們的弟兄
[00:08:11.000 --> 00:08:13.000]  你多點去傳福音
[00:08:13.000 --> 00:08:18.000]  因為傳福音給男士是很自然的
[00:08:18.000 --> 00:08:21.000]  所以我很鼓勵我們的康體士工
[00:08:21.000 --> 00:08:23.000]  康體士工裡面
[00:08:23.000 --> 00:08:27.000]  吸引喜歡運動的男士回來教會
[00:08:27.000 --> 00:08:31.000]  因為有些男士永遠不會回教會
[00:08:31.000 --> 00:08:32.000]  踢球他會來
[00:08:32.000 --> 00:08:34.000]  今年有世界盃
[00:08:34.000 --> 00:08:36.000]  我們弄個世界盃銀幕
[00:08:36.000 --> 00:08:39.000]  吸引弟兄來看世界盃
[00:08:39.000 --> 00:08:41.000]  一起看
[00:08:41.000 --> 00:08:43.000]  原來教會是這樣的
[00:08:43.000 --> 00:08:44.000]  可以播世界盃
[00:08:44.000 --> 00:08:46.000]  他對教會有些印象
[00:08:46.000 --> 00:08:49.000]  當然這是一個策略
[00:08:49.000 --> 00:08:50.000]  對弟兄來說
[00:08:50.000 --> 00:08:52.000]  我的底線是什麼呢
[00:08:52.000 --> 00:08:55.000]  你找的姐妹
[00:08:55.000 --> 00:08:58.000]  意思是要信耶穌
[00:08:58.000 --> 00:08:59.000]  第二
[00:08:59.000 --> 00:09:00.000]  是女孩子
[00:09:00.000 --> 00:09:01.000]  這樣就可以了
[00:09:01.000 --> 00:09:04.000]  你就可以成為結婚的對象
[00:09:04.000 --> 00:09:05.000]  所以四十歲的男人
[00:09:05.000 --> 00:09:07.000]  應該好好處理自己的婚姻
[00:09:07.000 --> 00:09:09.000]  求全是去幫助
[00:09:09.000 --> 00:09:10.000]  因為婚姻
[00:09:10.000 --> 00:09:13.000]  其實對每一個男性都是很重要
[00:09:13.000 --> 00:09:15.000]  求全讓我們在家庭裡面
[00:09:15.000 --> 00:09:18.000]  做好一個應該有的角色和責任
[00:09:18.000 --> 00:09:22.000]  對已婚的弟兄我要說什麼呢
[00:09:22.000 --> 00:09:23.000]  我說一個故事
[00:09:23.000 --> 00:09:26.000]  有一天
[00:09:26.000 --> 00:09:27.000]  一位先生
[00:09:27.000 --> 00:09:29.000]  他喝醉酒回到家
[00:09:29.000 --> 00:09:33.000]  打爛了家裡的杯盤碗碟
[00:09:33.000 --> 00:09:34.000]  打爛了
[00:09:34.000 --> 00:09:36.000]  吐到滿地都是
[00:09:36.000 --> 00:09:39.000]  太太幫忙清潔
[00:09:39.000 --> 00:09:42.000]  扶他上床休息
[00:09:42.000 --> 00:09:43.000]  第二
[00:09:43.000 --> 00:09:45.000]  先生起床
[00:09:45.000 --> 00:09:47.000]  看到桌上有一張字條
[00:09:47.000 --> 00:09:49.000]  他就在想
[00:09:49.000 --> 00:09:50.000]  糟了
[00:09:50.000 --> 00:09:53.000]  我昨晚一定把太太氣死
[00:09:53.000 --> 00:09:54.000]  慘了
[00:09:54.000 --> 00:09:56.000]  這個時候看到那張字條的時候
[00:09:56.000 --> 00:09:57.000]  寫什麼呢
[00:09:57.000 --> 00:09:59.000]  親愛的
[00:09:59.000 --> 00:10:02.000]  你的早餐已經煮好了
[00:10:02.000 --> 00:10:04.000]  擺在桌上了
[00:10:04.000 --> 00:10:07.000]  我必須要早點出去買菜
[00:10:07.000 --> 00:10:09.000]  我很快回來
[00:10:09.000 --> 00:10:11.000]  我愛你
[00:10:11.000 --> 00:10:13.000]  嘩
[00:10:13.000 --> 00:10:15.000]  那位先生很驚訝
[00:10:15.000 --> 00:10:17.000]  男人真的很害怕
[00:10:17.000 --> 00:10:18.000]  做錯了事
[00:10:18.000 --> 00:10:19.000]  老婆對你這麼好
[00:10:19.000 --> 00:10:21.000]  不知道有什麼事將要發生
[00:10:21.000 --> 00:10:22.000]  很害怕
[00:10:22.000 --> 00:10:25.000]  問女兒
[00:10:25.000 --> 00:10:28.000]  昨晚究竟發生了什麼事
[00:10:28.000 --> 00:10:31.000]  女兒就回答
[00:10:31.000 --> 00:10:36.000]  昨晚當媽媽扶你上床的時候
[00:10:36.000 --> 00:10:38.000]  你就跟她說
[00:10:38.000 --> 00:10:39.000]  這位小姐
[00:10:39.000 --> 00:10:40.000]  你不要靠近我
[00:10:40.000 --> 00:10:42.000]  我已經結婚了
[00:10:42.000 --> 00:10:47.000]  各位已婚的弟兄
[00:10:47.000 --> 00:10:49.000]  在我們的生活裡
[00:10:49.000 --> 00:10:51.000]  記得你結了婚
[00:10:51.000 --> 00:10:54.000]  一定不可以有別的女人
[00:10:54.000 --> 00:10:57.000]  男人的婚姻
[00:10:57.000 --> 00:11:02.000]  在以剎的經驗裡
[00:11:02.000 --> 00:11:04.000]  說到他四十歲
[00:11:04.000 --> 00:11:06.000]  就找到老婆了
[00:11:06.000 --> 00:11:07.000]  那你呢
[00:11:07.000 --> 00:11:10.000]  完全是保守祈福我們每一位弟兄
[00:11:10.000 --> 00:11:11.000]  在家庭生活
[00:11:11.000 --> 00:11:12.000]  婚姻生活裡
[00:11:12.000 --> 00:11:14.000]  都能夠美好美滿
[00:11:14.000 --> 00:11:17.000]  但是如果是婚姻家庭
[00:11:17.000 --> 00:11:18.000]  是男人
[00:11:18.000 --> 00:11:20.000]  一個很重要的部份
[00:11:20.000 --> 00:11:21.000]  只是一部份
[00:11:21.000 --> 00:11:23.000]  重要的是什麼呢
[00:11:23.000 --> 00:11:25.000]  是男人的信仰
[00:11:25.000 --> 00:11:28.000]  如果我們看約書亞記
[00:11:28.000 --> 00:11:30.000]  說到迦勒
[00:11:30.000 --> 00:11:34.000]  他當要拿地方的時候
[00:11:34.000 --> 00:11:36.000]  他就跟摩西說
[00:11:36.000 --> 00:11:38.000]  就是當時在耶和華
[00:11:38.000 --> 00:11:39.000]  在迦勒底斯巴尼亞
[00:11:39.000 --> 00:11:42.000]  指著我跟他的神人摩西說的
[00:11:42.000 --> 00:11:44.000]  其實你都知道的
[00:11:44.000 --> 00:11:46.000]  迦勒對約書亞說
[00:11:46.000 --> 00:11:51.000]  他就叫我去窺探迦南地的時候
[00:11:51.000 --> 00:11:53.000]  我正四十歲
[00:11:53.000 --> 00:11:56.000]  我就按著心意去回報
[00:11:56.000 --> 00:11:57.000]  我看到的東西
[00:11:57.000 --> 00:11:58.000]  告訴你什麼叫探子
[00:11:58.000 --> 00:12:00.000]  即是說你深入那個城市
[00:12:00.000 --> 00:12:02.000]  敵人的腹地
[00:12:02.000 --> 00:12:04.000]  你要看那個地方
[00:12:04.000 --> 00:12:07.000]  攻打之前你要搜集一些情報
[00:12:07.000 --> 00:12:09.000]  告訴摩西
[00:12:09.000 --> 00:12:12.000]  這裡
[00:12:12.000 --> 00:12:14.000]  他就跟眾兄弟去了
[00:12:14.000 --> 00:12:19.000]  唯有迦勒回來
[00:12:19.000 --> 00:12:23.000]  他說跟我上去的所有兄弟
[00:12:23.000 --> 00:12:25.000]  他見到阿納族的人
[00:12:25.000 --> 00:12:26.000]  他們都很害怕
[00:12:26.000 --> 00:12:28.000]  他們的心都消化很害怕
[00:12:28.000 --> 00:12:31.000]  白哲美在這裡說
[00:12:31.000 --> 00:12:34.000]  我專心跟從耶和華
[00:12:34.000 --> 00:12:35.000]  我的神
[00:12:35.000 --> 00:12:38.000]  我專心跟從我的神
[00:12:38.000 --> 00:12:40.000]  當我能夠專心的時候
[00:12:40.000 --> 00:12:42.000]  我知道神的心意的時候
[00:12:42.000 --> 00:12:44.000]  我專心跟從我的神的時候
[00:12:44.000 --> 00:12:47.000]  迦勒就說第九節
[00:12:47.000 --> 00:12:49.000]  第九節
[00:12:49.000 --> 00:12:53.000]  當我們看這一段的時候
[00:12:53.000 --> 00:12:56.000]  其實我們可以去到第十四節
[00:12:56.000 --> 00:12:57.000]  但是他就說
[00:12:57.000 --> 00:13:02.000]  我在這裡是專心跟從我的神
[00:13:02.000 --> 00:13:04.000]  專心是什麼呢
[00:13:04.000 --> 00:13:07.000]  在一個很困難危險的時候
[00:13:07.000 --> 00:13:09.000]  單單依靠神
[00:13:09.000 --> 00:13:12.000]  當他能夠專心的時候
[00:13:12.000 --> 00:13:15.000]  他會面對前面的困難
[00:13:15.000 --> 00:13:17.000]  或者挑戰很危險的時候
[00:13:17.000 --> 00:13:19.000]  都不會輕易放棄
[00:13:19.000 --> 00:13:24.000]  其實我們各位弟兄
[00:13:24.000 --> 00:13:25.000]  如果你過了四十歲
[00:13:25.000 --> 00:13:27.000]  或者你已經四十歲
[00:13:27.000 --> 00:13:30.000]  我們都會有一個很相似的經驗
[00:13:30.000 --> 00:13:31.000]  這個經驗是什麼呢
[00:13:31.000 --> 00:13:33.000]  我們在我們的工作
[00:13:33.000 --> 00:13:35.000]  在我們的侍奉環境裡面
[00:13:35.000 --> 00:13:38.000]  我們都會曾經經歷過一些困難
[00:13:38.000 --> 00:13:40.000]  經歷一些挑戰
[00:13:40.000 --> 00:13:43.000]  而在這個困難和挑戰裡面
[00:13:43.000 --> 00:13:45.000]  是叫我們可以成長成熟
[00:13:45.000 --> 00:13:51.000]  女人最喜歡男人是什麼
[00:13:51.000 --> 00:13:53.000]  聰明
[00:13:53.000 --> 00:13:54.000]  聰明
[00:13:55.000 --> 00:13:56.000]  有才幹
[00:13:56.000 --> 00:13:58.000]  英俊
[00:13:58.000 --> 00:14:00.000]  最好都有
[00:14:00.000 --> 00:14:01.000]  有錢
[00:14:01.000 --> 00:14:05.000]  其實很多時候我聽到最多的是
[00:14:05.000 --> 00:14:07.000]  女人稱讚男人
[00:14:07.000 --> 00:14:09.000]  哎呀他很MAN呀
[00:14:09.000 --> 00:14:12.000]  那一刻都是說他很男人
[00:14:12.000 --> 00:14:17.000]  是一個有男人的風範
[00:14:17.000 --> 00:14:19.000]  罵呢
[00:14:19.000 --> 00:14:22.000]  你是不是男人
[00:14:22.000 --> 00:14:23.000]  又是說這句
[00:14:23.000 --> 00:14:24.000]  你是不是男人
[00:14:24.000 --> 00:14:25.000]  都是說這句
[00:14:25.000 --> 00:14:28.000]  所以這個就沒有所謂一種性別的歧視
[00:14:28.000 --> 00:14:30.000]  雖然有性別歧視之嫌
[00:14:30.000 --> 00:14:36.000]  但是女士最看重的是我們MAN
[00:14:36.000 --> 00:14:37.000]  我們是不是男人
[00:14:37.000 --> 00:14:39.000]  但是告訴大家
[00:14:39.000 --> 00:14:43.000]  一個願意專心跟隨神的男人
[00:14:43.000 --> 00:14:45.000]  都應該是一個好男人
[00:14:45.000 --> 00:14:47.000]  因為他不會怕
[00:14:47.000 --> 00:14:49.000]  他不會膽戰心驚
[00:14:49.000 --> 00:14:51.000]  婚姻不是我們的全部
[00:14:51.000 --> 00:14:53.000]  但是信仰卻是
[00:14:53.000 --> 00:14:57.000]  甚至是我們生命的一個很重要的核心
[00:14:57.000 --> 00:14:59.000]  加勒
[00:14:59.000 --> 00:15:01.000]  他專心跟從
[00:15:01.000 --> 00:15:03.000]  就給他有勇氣
[00:15:03.000 --> 00:15:07.000]  其實男人的信仰
[00:15:07.000 --> 00:15:09.000]  很重要的一環
[00:15:09.000 --> 00:15:12.000]  就不是要我們有多大的勇氣
[00:15:12.000 --> 00:15:15.000]  其實最終是塑造我們每一個男士
[00:15:15.000 --> 00:15:17.000]  應該有的品格
[00:15:17.000 --> 00:15:20.000]  這個就是至關重要
[00:15:20.000 --> 00:15:22.000]  那個品格包括什麼呢
[00:15:22.000 --> 00:15:24.000]  我們在神面前是否謙卑
[00:15:24.000 --> 00:15:28.000]  我們是否寬宏大量
[00:15:28.000 --> 00:15:30.000]  我們是否能夠自制
[00:15:30.000 --> 00:15:33.000]  加勒做探子
[00:15:33.000 --> 00:15:35.000]  他是否能夠審神
[00:15:35.000 --> 00:15:38.000]  寬宏
[00:15:38.000 --> 00:15:39.000]  各位姐妹
[00:15:39.000 --> 00:15:42.000]  當我們知道加勒的信仰
[00:15:42.000 --> 00:15:43.000]  是因著什麼呢
[00:15:43.000 --> 00:15:49.000]  因著他專心跟從他的神
[00:15:49.000 --> 00:15:52.000]  專心跟從
[00:15:52.000 --> 00:15:56.000]  就成為我們男人生命的很重要
[00:15:56.000 --> 00:15:58.000]  甚至是全部
[00:15:58.000 --> 00:15:59.000]  各位姐妹
[00:15:59.000 --> 00:16:02.000]  你是否這樣去體會和理解呢
[00:16:02.000 --> 00:16:04.000]  特別我們的弟兄
[00:16:04.000 --> 00:16:06.000]  你會否堅信
[00:16:06.000 --> 00:16:09.000]  你一生跟隨我們的主
[00:16:09.000 --> 00:16:11.000]  我們的神
[00:16:11.000 --> 00:16:13.000]  好像加勒呢
[00:16:13.000 --> 00:16:16.000]  男人的信仰
[00:16:16.000 --> 00:16:18.000]  如果是我們生命的核心
[00:16:19.000 --> 00:16:22.000]  我們看看男人應該是怎樣的
[00:16:22.000 --> 00:16:23.000]  在我們的生活裏面
[00:16:23.000 --> 00:16:25.000]  我們怎樣去服侍
[00:16:25.000 --> 00:16:27.000]  聖經這一段呢
[00:16:27.000 --> 00:16:28.000]  講到摩西生下來
[00:16:28.000 --> 00:16:29.000]  非凡尋微
[00:16:29.000 --> 00:16:30.000]  當時法老就說
[00:16:30.000 --> 00:16:32.000]  要鷹鞋要殺死
[00:16:32.000 --> 00:16:35.000]  父親就刁棄了他
[00:16:35.000 --> 00:16:38.000]  仍然有機會他可以去生存
[00:16:38.000 --> 00:16:39.000]  在傅家裏面
[00:16:39.000 --> 00:16:40.000]  撫養了三個月
[00:16:40.000 --> 00:16:42.000]  他就成為一個棄嬰
[00:16:42.000 --> 00:16:46.000]  一個棄嬰
[00:16:46.000 --> 00:16:47.000]  有理由相信
[00:16:47.000 --> 00:16:49.000]  他的成長有很多困難
[00:16:49.000 --> 00:16:51.000]  但是聖經怎樣說呢
[00:16:51.000 --> 00:16:56.000]  他學了埃及人一切的學問
[00:16:56.000 --> 00:16:59.000]  說話行事都有才能
[00:16:59.000 --> 00:17:04.000]  說話行事都有才能
[00:17:04.000 --> 00:17:06.000]  在翻譯裏面
[00:17:06.000 --> 00:17:08.000]  無論他的words
[00:17:08.000 --> 00:17:09.000]  他的講話
[00:17:09.000 --> 00:17:10.000]  他的deeds
[00:17:10.000 --> 00:17:12.000]  是mighty
[00:17:12.000 --> 00:17:13.000]  不一定是talent
[00:17:13.000 --> 00:17:14.000]  是mighty
[00:17:14.000 --> 00:17:15.000]  在翻譯裏面
[00:17:15.000 --> 00:17:17.000]  都很有能力
[00:17:17.000 --> 00:17:20.000]  他在過程裏面
[00:17:20.000 --> 00:17:21.000]  在埃及的地方
[00:17:21.000 --> 00:17:23.000]  縱然是棄居
[00:17:23.000 --> 00:17:28.000]  他就學了當地人一些學問
[00:17:28.000 --> 00:17:31.000]  投入在那裏住的地方
[00:17:31.000 --> 00:17:34.000]  然後聖經這裏說
[00:17:34.000 --> 00:17:39.000]  他將到四十歲
[00:17:39.000 --> 00:17:41.000]  但是如果我們看和修本
[00:17:41.000 --> 00:17:43.000]  就不是將到
[00:17:43.000 --> 00:17:46.000]  和修本的《仕途行傳》七章二十三節
[00:17:46.000 --> 00:17:50.000]  他就說他到了四十歲
[00:17:50.000 --> 00:17:54.000]  和修本就說他到了四十歲
[00:17:54.000 --> 00:17:59.000]  到了四十歲的時候是怎樣呢
[00:17:59.000 --> 00:18:01.000]  他心中有一個意念
[00:18:01.000 --> 00:18:04.000]  就要去看望他的弟兄以色列人
[00:18:04.000 --> 00:18:05.000]  以色列人做什麼
[00:18:05.000 --> 00:18:06.000]  有什麼問題
[00:18:06.000 --> 00:18:07.000]  二十四節
[00:18:07.000 --> 00:18:08.000]  他到了那裏
