
[00:00:00.000 --> 00:00:02.520]  各位弟兄姊妹平安
[00:02:23.720 --> 00:02:25.520]  因為有一些無稽之談
[00:02:25.520 --> 00:02:29.520]  而教會中引起了很多的爭論
[00:02:29.520 --> 00:02:30.720]  第六節說到
[00:02:30.720 --> 00:02:36.120]  教會有很多沒有意義、不能夠造就人的辯論
[00:02:36.120 --> 00:02:37.520]  原因是什麼呢?
[00:02:37.520 --> 00:02:39.320]  原來在第七節說到
[00:02:39.320 --> 00:02:41.520]  有人想要作律法的教師
[00:02:41.520 --> 00:02:45.120]  但是可惜這些人卻是不明白
[00:02:45.120 --> 00:02:47.320]  不明白自己說的是什麼
[00:02:47.320 --> 00:02:50.120]  不明白自己主張的是什麼
[00:02:50.120 --> 00:02:52.520]  所以保羅就要差派提摩太
[00:02:52.520 --> 00:02:55.720]  來提醒這些信徒
[00:02:55.720 --> 00:03:00.720]  如果我們再看今天的經文接著的第十八節
[00:03:00.720 --> 00:03:02.320]  我們更加會看到
[00:03:02.320 --> 00:03:04.320]  保羅提醒提摩太
[00:03:04.320 --> 00:03:06.320]  他是要去打仗的
[00:03:06.320 --> 00:03:07.720]  在這場仗裡面
[00:03:07.720 --> 00:03:14.120]  甚至有可能在信心上失落
[00:03:14.120 --> 00:03:15.920]  那些要教導律法
[00:03:15.920 --> 00:03:18.120]  或者要教導聖經的人
[00:03:18.120 --> 00:03:21.120]  用今天的說話來講
[00:03:21.120 --> 00:03:26.120]  可能他們就是在追求一個身份、一個角色
[00:03:26.120 --> 00:03:29.320]  或者是一些話語權、一些影響力
[00:03:29.320 --> 00:03:30.920]  他對聖經很可惜
[00:03:30.920 --> 00:03:33.520]  是沒有足夠的認識
[00:03:33.520 --> 00:03:35.120]  但是又很想周圍的信徒
[00:03:35.120 --> 00:03:36.520]  都認同他的看法
[00:03:36.520 --> 00:03:38.520]  站在他那邊
[00:03:38.520 --> 00:03:41.920]  試問這些人怎麼會聽提摩太的勸告呢?
[00:03:41.920 --> 00:03:44.520]  提摩太要打一場很難的仗
[00:03:44.520 --> 00:03:50.520]  難怪保羅當日要勸提摩太留在以弗所
[00:03:50.520 --> 00:03:54.720]  我想就算提摩太要逃避
[00:03:54.720 --> 00:03:57.320]  都是一個人之常情
[00:03:57.320 --> 00:04:00.120]  但是既然上帝藉著保羅
[00:04:00.120 --> 00:04:03.920]  寫提摩太前書給提摩太的時候
[00:04:03.920 --> 00:04:06.120]  我們就知道神不會讓我們
[00:04:06.120 --> 00:04:09.120]  留在一個沒有出路的境況當中
[00:04:09.120 --> 00:04:12.120]  今天當我們一起去看提摩太前書的時候
[00:04:12.120 --> 00:04:18.720]  我相信神也會讓我們看到祂的亮光
[00:04:18.720 --> 00:04:21.320]  提摩太前書第一章
[00:04:21.320 --> 00:04:26.120]  我覺得這一章可以說是一篇信心的篇章
[00:04:26.120 --> 00:04:29.520]  如果我們將這一章裡面所有有關
[00:04:29.520 --> 00:04:32.120]  信心(faith)這個字詞
[00:04:32.120 --> 00:04:33.920]  全部抽出來的話
[00:04:33.920 --> 00:04:38.520]  大家會看到保羅在書信的一開始
[00:04:38.520 --> 00:04:42.120]  他就關心到信心的問題
[00:04:42.120 --> 00:04:43.520]  在第二節
[00:04:43.520 --> 00:04:45.520]  保羅寫信給誰呢?
[00:04:45.520 --> 00:04:50.120]  給他的信心的兒子提摩太
[00:04:50.120 --> 00:04:52.120]  提醒他在教會裡面的爭論
[00:04:52.120 --> 00:04:56.920]  對信心的侍奉是沒有幫助的
[00:04:56.920 --> 00:04:59.520]  然後保羅在第五節再提醒提摩太
[00:04:59.520 --> 00:05:01.520]  當他祝福信徒的時候
[00:05:01.520 --> 00:05:03.920]  要出於善事的信心
[00:05:03.920 --> 00:05:05.720]  一個無偽的信心
[00:05:05.720 --> 00:05:07.920]  第十一節更加告訴他
[00:05:07.920 --> 00:05:11.520]  你要照著那個令我得著信心的福音
[00:05:11.520 --> 00:05:14.920]  去祝福那些信徒
[00:05:14.920 --> 00:05:17.720]  當保羅跟提摩太說完
[00:05:17.720 --> 00:05:20.520]  今天我們剛才主席讀出的經文
[00:05:20.520 --> 00:05:22.520]  十二到十七節之後
[00:05:22.520 --> 00:05:24.720]  在十九節
[00:05:24.720 --> 00:05:26.720]  保羅再一次祝福提摩太
[00:05:26.720 --> 00:05:28.120]  要打美好的仗
[00:05:28.120 --> 00:05:33.120]  要上上傳著信心(faith)
[00:05:33.120 --> 00:05:38.920]  否則就會在信心上失落
[00:05:38.920 --> 00:05:40.920]  兄弟姐妹
[00:05:40.920 --> 00:05:43.920]  如果你沒有讀過第十二到十七節的話
[00:05:43.920 --> 00:05:47.920]  你猜上帝會如何透過保羅
[00:05:47.920 --> 00:05:50.320]  去幫助提摩太
[00:05:50.320 --> 00:05:52.920]  兼顧他的信心呢?
[00:05:52.920 --> 00:05:54.520]  可能我們即時去想的就是
[00:05:54.520 --> 00:05:56.520]  一定要叫提摩太做些什麼
[00:05:56.520 --> 00:05:59.320]  不要做些什麼
[00:05:59.320 --> 00:06:01.120]  如果你是這樣想的話
[00:06:01.120 --> 00:06:02.720]  我相信今天你看這段經文
[00:06:02.720 --> 00:06:04.920]  你會有一些驚喜
[00:06:04.920 --> 00:06:07.920]  因為保羅竟然跟提摩太說的是
[00:06:07.920 --> 00:06:09.520]  他要感恩
[00:06:09.520 --> 00:06:14.920]  保羅說他很感受到上帝的恩典
[00:06:14.920 --> 00:06:20.920]  感恩和忠心有什麼關係呢?
[00:06:20.920 --> 00:06:25.720]  Grace和Faith有什麼關係呢?
[00:06:25.720 --> 00:06:27.320]  我不知道大家有沒有留意
[00:06:27.320 --> 00:06:33.520]  今季講到的季題是常向上主獻感謝
[00:06:33.520 --> 00:06:37.120]  我們都聽了兩個多月了
[00:06:37.120 --> 00:06:39.920]  大家向上主的感謝
[00:06:39.920 --> 00:06:41.520]  有沒有多到呢?
[00:06:41.520 --> 00:06:44.120]  有沒有好到呢?
[00:06:44.120 --> 00:06:46.320]  我們回想在過去的年日
[00:06:46.320 --> 00:06:48.320]  特別在這一年
[00:06:48.320 --> 00:06:49.520]  由去年開始
[00:06:49.520 --> 00:06:51.720]  無論在社會、在教會
[00:06:51.720 --> 00:06:53.120]  甚至在家中
[00:06:53.120 --> 00:06:55.720]  到處都有很多的爭論
[00:06:55.720 --> 00:06:58.120]  經常都說要分顏色
[00:06:58.120 --> 00:07:00.120]  接著疫情又來了
[00:07:00.120 --> 00:07:01.320]  疫情都沒過
[00:07:01.320 --> 00:07:04.720]  社會的爭論又出現了
[00:07:04.720 --> 00:07:06.120]  大家好像都在一種
[00:07:06.120 --> 00:07:10.120]  覺得很沉重、很沒力的環境之中
[00:07:10.120 --> 00:07:11.720]  有人說
[00:07:11.720 --> 00:07:13.120]  他的心情如何變化呢?
[00:07:13.120 --> 00:07:15.520]  由去年的沉鬱
[00:07:15.520 --> 00:07:17.720]  變成今年的抑鬱
[00:07:17.720 --> 00:07:20.720]  我希望這不是大家的狀況
[00:07:20.720 --> 00:07:22.320]  可能我們都會問
[00:07:22.320 --> 00:07:25.520]  在艱難之中我們還怎樣可以感恩呢?
[00:07:25.520 --> 00:07:27.520]  感恩有什麼用呢?
[00:07:27.520 --> 00:07:31.320]  這可能是我們關於感恩的第二個問題
[00:07:31.320 --> 00:07:33.520]  就讓我們透過保羅的感恩
[00:07:33.520 --> 00:07:35.920]  重新再一次思想
[00:07:35.920 --> 00:07:38.320]  以致我們可以有信心
[00:07:38.320 --> 00:07:43.920]  做個忠心跟從主的人
[00:07:43.920 --> 00:07:48.920]  保羅的感恩和信心有很密切的關係
[00:07:48.920 --> 00:07:50.920]  如果我們再看回
[00:07:50.920 --> 00:07:54.120]  第一章十二到十七字的經文
[00:07:54.120 --> 00:07:57.720]  保羅說到他第一個感恩的原因是什麼呢?
[00:07:57.720 --> 00:08:01.720]  就是從基督耶穌的角度出發去看
[00:08:01.720 --> 00:08:04.720]  就是主認為他有信心
[00:08:04.720 --> 00:08:07.320]  Faithful 是忠信的
[00:08:07.320 --> 00:08:11.320]  但是保羅先要承認的是
[00:08:11.320 --> 00:08:16.320]  這個被神認為是Faithful 忠信的我
[00:08:16.320 --> 00:08:18.320]  本身是一個Unfaithful
[00:08:18.320 --> 00:08:19.920]  一個不信的人
[00:08:19.920 --> 00:08:22.520]  更加是一個無知的人
[00:08:22.520 --> 00:08:24.320]  第十三節說到
[00:08:24.320 --> 00:08:27.320]  他的不信嚴重到
[00:08:27.320 --> 00:08:31.520]  他成為一個褻瀆者
[00:08:31.520 --> 00:08:33.120]  迫害者
[00:08:33.120 --> 00:08:35.520]  兇暴者
[00:08:35.520 --> 00:08:38.320]  他無知是因為他以為
[00:08:38.320 --> 00:08:40.720]  他對上帝是虔誠的
[00:08:40.720 --> 00:08:42.720]  他不是真的想去褻瀆神
[00:08:42.720 --> 00:08:45.320]  不過他所做的事卻是
[00:08:45.320 --> 00:08:48.120]  辱罵那些跟隨基督的人
[00:08:48.120 --> 00:08:50.120]  也是在褻瀆基督
[00:08:50.120 --> 00:08:51.920]  他迫害那些基督徒
[00:08:51.920 --> 00:08:54.520]  用暴力來殘害他們
[00:08:54.520 --> 00:08:57.120]  可能我們都很深記得
[00:08:57.120 --> 00:08:59.320]  司提番殉道
[00:08:59.320 --> 00:09:00.320]  聖經特別說
[00:09:00.320 --> 00:09:03.320]  他的血流出來的那一幕
[00:09:03.320 --> 00:09:04.120]  掃羅
[00:09:04.120 --> 00:09:05.720]  當時的保羅
[00:09:05.720 --> 00:09:07.720]  還未改名叫掃羅
[00:09:07.720 --> 00:09:08.920]  他在旁邊
[00:09:08.920 --> 00:09:10.320]  他怎樣呢?
[00:09:10.320 --> 00:09:13.520]  和合本譯做他歡喜
[00:09:13.520 --> 00:09:14.720]  新譯本說他
[00:09:14.720 --> 00:09:18.720]  他心裡覺得很同意很認同
[00:09:18.720 --> 00:09:21.120]  保羅這個人
[00:09:21.120 --> 00:09:31.320]  他竟然蒙了憐憫
[00:09:31.320 --> 00:09:35.720]  保羅第二個感恩的原因
[00:09:35.720 --> 00:09:37.520]  他轉過頭來
[00:09:37.520 --> 00:09:39.120]  從自己的角度
[00:09:39.120 --> 00:09:41.120]  自己的經驗、體會
[00:09:41.120 --> 00:09:42.320]  來出發
[00:09:42.320 --> 00:09:45.720]  去看回基督耶穌降世
[00:09:45.720 --> 00:09:49.320]  為要拯救罪人這句話
[00:09:49.320 --> 00:09:51.120]  他深深地體會到
[00:09:51.120 --> 00:09:53.320]  這句話是可信的
[00:09:53.320 --> 00:09:54.920]  是非福的
[00:09:54.920 --> 00:09:55.920]  可信的程度
[00:09:55.920 --> 00:09:58.920]  他說他的形容是值得完全接納
[00:09:58.920 --> 00:10:01.120]  是很絕對的
[00:10:01.120 --> 00:10:02.920]  但是保羅在這個時候
[00:10:02.920 --> 00:10:05.920]  他仍然要再一次地承認
[00:10:05.920 --> 00:10:08.320]  基督要拯救的罪人
[00:10:08.320 --> 00:10:11.320]  那個罪人其實就是他自己
[00:10:11.320 --> 00:10:13.520]  他說他自己就是罪魁
[00:10:13.520 --> 00:10:15.920]  罪魁的意思是第一
[00:10:15.920 --> 00:10:17.120]  第一的意思
[00:10:17.120 --> 00:10:19.920]  不是說保羅是最先犯罪的那個
[00:10:19.920 --> 00:10:21.920]  因為我們在聖經裡知道
[00:10:21.920 --> 00:10:26.320]  亞當就是犯罪的代表
[00:10:26.320 --> 00:10:28.920]  也未必說保羅自己的罪
[00:10:28.920 --> 00:10:31.520]  是犯得最重的那個
[00:10:31.520 --> 00:10:34.320]  而是他是最有代表性的一個
[00:10:34.320 --> 00:10:36.920]  如果你說亞當是救藥犯罪的代表
[00:10:36.920 --> 00:10:38.320]  保羅就形容自己
[00:10:38.320 --> 00:10:40.720]  是新約裡面犯罪的代表
[00:10:40.720 --> 00:10:43.920]  他就是罪人的一個KOL
[00:10:43.920 --> 00:10:48.320]  但是他竟然蒙了憐憫
[00:10:48.320 --> 00:10:51.120]  當我們學習感恩的時候
[00:10:51.120 --> 00:10:54.920]  我們要再一次思想的第一件事是
[00:10:54.920 --> 00:10:58.520]  要在神的面前真心知道
[00:10:58.520 --> 00:11:04.720]  承認自己是一個怎樣的罪人
[00:11:04.720 --> 00:11:07.320]  唯有真實地面對我們自己的罪
[00:11:07.320 --> 00:11:10.520]  我們才會體會到上帝的憐憫
[00:11:10.520 --> 00:11:14.720]  真正感受到祂給我們的恩典
[00:11:14.720 --> 00:11:16.720]  這是一個感恩的基礎
[00:11:16.720 --> 00:11:21.520]  也是感恩的先決條件
[00:11:21.520 --> 00:11:27.120]  我是負責特別去關心青年夫婦
[00:11:27.120 --> 00:11:29.520]  很多時候跟他們談婚姻問題的時候
[00:11:29.520 --> 00:11:33.520]  又或者是做婚前輔導的時候
[00:11:33.520 --> 00:11:35.920]  其實每一次提醒姐妹的分享
[00:11:35.920 --> 00:11:38.920]  都叫我發現
[00:11:38.920 --> 00:11:44.120]  其實可能我的表現比他們所投訴的更差
[00:11:44.120 --> 00:11:47.920]  即是在投訴另一半
[00:11:47.920 --> 00:11:51.120]  我也想想自己其實也有很多的不足
[00:11:51.120 --> 00:11:53.520]  無論是脾氣
[00:11:53.520 --> 00:11:56.320]  在家裡說的話
[00:11:56.320 --> 00:12:00.320]  但是當我每一次越體會自己的不足
[00:12:00.320 --> 00:12:04.320]  越承認自己有軟弱的時候
[00:12:04.320 --> 00:12:07.920]  同時間我又會發現
[00:12:07.920 --> 00:12:10.920]  太太原來真的很忍耐
[00:12:10.920 --> 00:12:14.320]  我的心裡面似乎可以更加肯定
[00:12:14.320 --> 00:12:17.120]  太太是多麼好
[00:12:17.120 --> 00:12:20.320]  其實每一次關心弟兄姐妹的時候
[00:12:20.320 --> 00:12:22.520]  都是神憐憫我的時候
[00:12:22.520 --> 00:12:23.720]  是神提醒我
[00:12:23.720 --> 00:12:27.520]  幫我檢視自己生命的時候
[00:12:27.520 --> 00:12:30.920]  今天我們經常都很容易聽到有人
[00:12:30.920 --> 00:12:33.520]  在不同的場合說感恩
[00:12:33.520 --> 00:12:36.520]  無論他是否一個基督徒也好
[00:12:36.520 --> 00:12:38.120]  但是我們都要問自己的是
[00:12:38.120 --> 00:12:40.120]  我們感恩的背後
[00:12:40.120 --> 00:12:44.120]  究竟是否我們真的覺得自己很不足
[00:12:44.120 --> 00:12:45.320]  很不配
[00:12:45.320 --> 00:12:48.320]  是不應該得到那樣東西的
[00:12:48.320 --> 00:12:50.920]  還是感恩這兩個字
[00:12:50.920 --> 00:12:54.720]  純粹是一個潮語
[00:12:54.720 --> 00:12:56.120]  一個口頭禪
[00:12:56.120 --> 00:13:00.520]  又或者是我們教會慣常用的術語
[00:13:00.520 --> 00:13:02.720]  會不會我們心裡面仍然覺得
[00:13:02.720 --> 00:13:04.520]  其實那些東西是我應該得到的
[00:13:04.520 --> 00:13:08.720]  是我很努力爭取回來的
[00:13:08.720 --> 00:13:11.920]  但是一個可以建立信心的感恩
[00:13:11.920 --> 00:13:14.920]  是先要我們不要忘記
[00:13:14.920 --> 00:13:18.520]  我們本身是一個怎樣的罪人
[00:13:18.520 --> 00:13:21.320]  我們和身邊每一個弟兄姐妹都是一樣
[00:13:21.320 --> 00:13:23.320]  我們都是一個罪人
[00:13:23.320 --> 00:13:24.720]  我們都是有不足的地方
[00:13:24.720 --> 00:13:26.120]  有不足的時候
[00:13:26.120 --> 00:13:29.120]  我們有得罪神的地方
[00:13:29.120 --> 00:13:32.320]  有得罪神的時候
[00:13:32.320 --> 00:13:34.120]  我們試想一下
[00:13:34.120 --> 00:13:36.120]  如果今天有些弟兄姐妹
[00:13:36.120 --> 00:13:38.520]  你覺得她得罪你
[00:13:38.520 --> 00:13:41.320]  甚至你覺得她也得罪神
[00:13:41.320 --> 00:13:46.720]  但是她可不可以同樣得到上帝的恩典
[00:13:46.720 --> 00:13:49.920]  我們本來都是不配得到上帝的恩典
[00:13:49.920 --> 00:13:52.320]  但是一個知罪的感恩
[00:13:52.320 --> 00:13:55.920]  可以叫我們在神的面前謙卑下來
[00:13:55.920 --> 00:13:59.720]  在弟兄姐妹的面前謙卑下來
[00:13:59.720 --> 00:14:02.120]  可以叫我們在怒氣
[00:14:02.120 --> 00:14:07.920]  在自憐、在苦毒裡面釋放出來
[00:14:07.920 --> 00:14:09.920]  當然我們不可以只是
[00:14:09.920 --> 00:14:15.120]  單單停留在感恩的基礎上
[00:14:15.120 --> 00:14:18.120]  我們只是承認自己是罪人
[00:14:18.120 --> 00:14:20.120]  其實是不足夠的
[00:14:20.120 --> 00:14:23.120]  我們也不應該只是留在
[00:14:23.120 --> 00:14:27.320]  昔日的失敗和痛苦之中
[00:14:27.320 --> 00:14:29.120]  因為感恩的重點
[00:14:29.120 --> 00:14:33.520]  是在於得著上帝
[00:14:33.520 --> 00:14:42.720]  感恩的重點
[00:14:42.720 --> 00:14:44.720]  是在於得著上帝
[00:14:44.720 --> 00:14:48.920]  那個絕不相稱的恩典
[00:14:48.920 --> 00:14:53.720]  保羅他明明是不信的
[00:14:53.720 --> 00:14:56.320]  但是神竟然憐憫他
[00:14:56.320 --> 00:15:01.520]  讓他成為對神恢復有信心的一個仕徒
[00:15:01.520 --> 00:15:05.720]  神更加差派保羅來服侍他
[00:15:05.720 --> 00:15:07.920]  保羅由不信變成信
[00:15:07.920 --> 00:15:10.920]  已經是很大的恩典
[00:15:10.920 --> 00:15:14.920]  但是保羅在第十四節再說的是
[00:15:14.920 --> 00:15:17.520]  恩典原來可以繼續再多
[00:15:17.520 --> 00:15:19.720]  多到滿社
[00:15:19.720 --> 00:15:24.520]  這份恩典是怎樣的恩典呢?
[00:15:24.520 --> 00:15:26.720]  這份恩典對保羅來說
[00:15:26.720 --> 00:15:30.720]  是一條無法計算的恩典
[00:15:30.720 --> 00:15:32.520]  到第十六節
[00:15:32.520 --> 00:15:35.120]  保羅經歷了自己的過去
[00:15:35.120 --> 00:15:38.920]  作為罪人的一個代表
[00:15:38.920 --> 00:15:41.720]  本來他在罪人之中是一個表表者
[00:15:41.720 --> 00:15:44.920]  但是他卻可以成為後來信主
[00:15:44.920 --> 00:15:48.520]  得永生的人的榜樣
[00:15:48.520 --> 00:15:51.320]  由罪人的代表
[00:15:51.320 --> 00:15:57.520]  變成得永生的人的榜樣
[00:15:57.520 --> 00:15:59.320]  基督耶穌
[00:15:59.320 --> 00:16:00.520]  我們也要想想
[00:16:00.520 --> 00:16:05.120]  祂忍耐保羅忍耐了多久
[00:16:05.120 --> 00:16:07.920]  我們也看到在聖經裡說到
[00:16:07.920 --> 00:16:11.320]  信徒如何被迫害
[00:16:11.320 --> 00:16:12.720]  有多少時間
[00:16:12.720 --> 00:16:16.120]  保羅才有這個改變
[00:16:16.120 --> 00:16:18.520]  所以當保羅回頭看的時候
[00:16:18.520 --> 00:16:21.720]  他更加體會到基督對他
[00:16:21.720 --> 00:16:24.320]  有那份完全的忍耐
[00:16:24.320 --> 00:16:26.720]  為的是讓保羅
[00:16:26.720 --> 00:16:32.120]  讓每一個罪人來得救
[00:16:32.120 --> 00:16:35.920]  所以保羅體會到
[00:16:35.920 --> 00:16:37.720]  基督拯救罪人
[00:16:37.720 --> 00:16:42.120]  是值得完全接納的
[00:16:42.120 --> 00:16:43.320]  這個時候
[00:16:43.320 --> 00:16:44.920]  保羅可以怎樣?
[00:16:44.920 --> 00:16:46.520]  他心裡的感受就是
[00:16:46.520 --> 00:16:49.920]  他要向神發出讚美
[00:16:49.920 --> 00:16:55.120]  所以在這段經文第十七節的時候
[00:16:55.120 --> 00:16:58.520]  突然之間就出現了一首頌讚詩
[00:16:58.520 --> 00:17:00.520]  有很多悉經學者都覺得
[00:17:00.520 --> 00:17:02.720]  這是一個很不尋常的地方
[00:17:02.720 --> 00:17:05.320]  頌讚詩和保羅所說的感恩
[00:17:05.320 --> 00:17:06.520]  和他所說的信心
[00:17:06.520 --> 00:17:08.720]  有什麼關係呢?
[00:17:08.720 --> 00:17:10.120]  如何突然之間會看到
[00:17:10.120 --> 00:17:12.320]  神那份超越
[00:17:12.320 --> 00:17:16.320]  那份永恆呢?
[00:17:16.320 --> 00:17:18.320]  這首頌讚詩
[00:17:18.320 --> 00:17:21.120]  可能可以幫我們更加深去明白
[00:17:21.120 --> 00:17:23.720]  之前十二到十六節的經文
[00:17:23.720 --> 00:17:27.120]  保羅想表達的意思
[00:17:27.120 --> 00:17:28.920]  保羅生命之中
[00:17:28.920 --> 00:17:31.520]  那個不可能的改變
[00:17:31.520 --> 00:17:35.520]  由不信變成忠心
[00:17:35.520 --> 00:17:37.920]  這個改變是解釋不了的
[00:17:37.920 --> 00:17:40.120]  一個殘害基督徒的人
[00:17:40.120 --> 00:17:44.720]  怎會變成一個服侍基督的人呢?
[00:17:44.720 --> 00:17:47.520]  保羅心裡面唯一體會到的就是
[00:17:47.520 --> 00:17:50.520]  只有那位永恆超越的上帝
[00:17:50.520 --> 00:17:54.320]  才可以這樣去成就這個救恩
[00:17:54.320 --> 00:17:57.720]  去救他這樣的一個罪人
[00:17:57.720 --> 00:18:00.720]  透過這份不相稱的恩典
[00:18:00.720 --> 00:18:04.720]  保羅體會到神的真實和偉大
[00:18:04.720 --> 00:18:09.320]  保羅的感恩強化了他對神的信心
[00:18:09.320 --> 00:18:14.320]  這就是感恩和信心的關係
[00:18:14.320 --> 00:18:16.720]  當我們面對著困難
[00:18:16.720 --> 00:18:18.720]  或者軟弱的時候
[00:18:18.720 --> 00:18:24.320]  如果我們仍然只是單單聚焦在困難或問題上
[00:18:24.320 --> 00:18:27.520]  其實我們是很難跨過
[00:18:27.520 --> 00:18:30.520]  很難出來
[00:18:30.520 --> 00:18:33.120]  我不知道大家知不知道
[00:18:33.120 --> 00:18:34.720]  北宣家的童宮
[00:18:34.720 --> 00:18:37.320]  我們會分成一些小組
[00:18:37.320 --> 00:18:40.320]  我們這些小組會有些弟兄姊妹
[00:18:40.320 --> 00:18:45.520]  可能懷疑受到一些靈界騷擾
[00:18:45.520 --> 00:18:47.720]  來關心他們
[00:18:47.720 --> 00:18:51.720]  或者為他們祈禱
[00:18:51.720 --> 00:18:52.920]  每一次出隊的時候
[00:18:52.920 --> 00:18:54.720]  我不知道大家有沒有想過
[00:18:54.720 --> 00:19:00.520]  童宮會最害怕的是什麼呢?
[00:19:00.520 --> 00:19:04.120]  我們不是心裡面想著
[00:19:04.120 --> 00:19:09.320]  那些電影裡面的橋段
[00:19:09.320 --> 00:19:12.120]  我心裡面會想的是
[00:19:12.120 --> 00:19:20.720]  如果那個肢體真的被撒旦騷擾
[00:19:20.720 --> 00:19:23.720]  然後他突然之間
[00:19:23.720 --> 00:19:29.920]  說出了很多關於我不為人知的罪
[00:19:29.920 --> 00:19:33.920]  那怎麼算好呢?
[00:19:33.920 --> 00:19:37.720]  怎麼見人呢?
[00:19:37.720 --> 00:19:41.520]  我還可以有那個信心
[00:19:41.520 --> 00:19:47.120]  去吩咐撒旦離開那個肢體嗎?
[00:19:47.120 --> 00:19:48.720]  但是有一個牧者的經歷
[00:19:48.720 --> 00:19:53.320]  其實也成為我很大的提醒
[00:19:53.320 --> 00:19:54.720]  那位牧者
[00:19:54.720 --> 00:19:56.720]  當他領受了神的呼召之後
[00:19:56.720 --> 00:19:58.520]  他就去了另外一個地方
[00:19:58.520 --> 00:20:02.320]  另外一個城市去接受神學裝備
[00:20:02.320 --> 00:20:03.520]  他就成為了一個牧者
[00:20:03.520 --> 00:20:06.320]  一個傳道人
[00:20:06.320 --> 00:20:07.920]  過了一段日子之後
[00:20:07.920 --> 00:20:12.720]  他甚至成為一個很有名的牧者
[00:20:12.720 --> 00:20:17.320]  他有機會回到自己成長的教會來講道
[00:20:17.320 --> 00:20:20.120]  當他在成長的教會講道的時候
[00:20:20.120 --> 00:20:22.120]  在崇拜之中突然之間
[00:20:22.120 --> 00:20:26.320]  有一個肢體在迴撞當中走出來
[00:20:26.320 --> 00:20:32.120]  然後把一塊紙很大力地丟到講台上
[00:20:32.120 --> 00:20:33.720]  然後那個肢體就喊
[00:20:33.720 --> 00:20:39.320]  你這樣的人你配在台上來講道嗎?
[00:20:39.320 --> 00:20:40.920]  這個講員
[00:20:40.920 --> 00:20:41.920]  這個牧者
[00:20:41.920 --> 00:20:45.320]  他打開那塊紙來一看
[00:20:45.320 --> 00:20:50.120]  上面寫了很多他以前所做過的錯事
[00:20:50.120 --> 00:20:52.720]  特別是他在這間教會成長的時候
[00:20:52.720 --> 00:20:55.720]  他做過的錯事
[00:20:55.720 --> 00:20:56.720]  怎麼好呢?
[00:20:56.720 --> 00:20:59.520]  怎麼面對呢?
[00:20:59.520 --> 00:21:01.520]  過了一段時間之後
