
[00:00:00.000 --> 00:00:02.300]  各位弟兄姊妹平安
[00:09:56.300 --> 00:09:58.600]  而喜樂這個字
[00:09:58.600 --> 00:10:02.000]  它是用了一個極大的喜樂
[00:10:02.000 --> 00:10:03.900]  如果英文用rejoice
[00:10:04.500 --> 00:10:08.000]  是一個很強烈的一種快樂
[00:10:08.000 --> 00:10:10.500]  原因是什麼呢?
[00:10:10.500 --> 00:10:14.900]  因為耶穌說我去了之後還要再回來
[00:10:14.900 --> 00:10:18.500]  我不是去了走了不理你們
[00:10:18.500 --> 00:10:22.200]  我是會再回來會再復活的
[00:10:22.200 --> 00:10:25.700]  這是帶給了他們的希望
[00:10:25.700 --> 00:10:30.000]  耶穌在臨走的時候
[00:10:30.000 --> 00:10:31.900]  祂也說到未來
[00:10:33.200 --> 00:10:36.300]  耶穌說了有保衛師有平安之後
[00:10:36.300 --> 00:10:38.400]  接著耶穌說
[00:10:38.400 --> 00:10:42.000]  他們的未來就是要面對不安
[00:10:42.000 --> 00:10:46.300]  所以耶穌說我預先告訴你們
[00:10:46.300 --> 00:10:49.900]  叫你們到事情成就的時候
[00:10:49.900 --> 00:10:51.800]  就可以信我
[00:10:51.800 --> 00:10:53.800]  信祂什麼?
[00:10:53.800 --> 00:10:56.400]  信祂說的那些不安
[00:10:56.400 --> 00:10:58.300]  是會出現的
[00:10:58.300 --> 00:11:02.000]  耶穌為什麼要預先說?
[00:11:03.300 --> 00:11:06.000]  耶穌要讓門徒預先知道
[00:11:06.000 --> 00:11:08.200]  使他們有好的準備
[00:11:08.200 --> 00:11:10.000]  去面對未來
[00:11:10.000 --> 00:11:13.000]  當人在一種不明朗
[00:11:13.000 --> 00:11:15.500]  uncertainty的當中
[00:11:15.500 --> 00:11:17.400]  他會uneasy
[00:11:17.400 --> 00:11:18.800]  unhappy
[00:11:18.800 --> 00:11:21.900]  他會失去了一種security
[00:11:21.900 --> 00:11:24.500]  一種的安全感
[00:11:24.500 --> 00:11:29.100]  因為世界的王要來了
[00:11:30.000 --> 00:11:33.600]  所以他們要面對一個很強烈的對手
[00:11:33.600 --> 00:11:37.200]  耶穌說世界的王要來
[00:11:37.200 --> 00:11:41.200]  但是他不能控制我阻礙我
[00:11:41.200 --> 00:11:44.400]  甚至他沒有能力在我身上
[00:11:44.400 --> 00:11:46.000]  做些什麼
[00:11:46.000 --> 00:11:49.100]  英文翻譯得比較好
[00:11:49.100 --> 00:11:51.100]  He has no hold on me
[00:11:51.100 --> 00:11:53.800]  He has no power on me
[00:11:53.800 --> 00:11:58.300]  意思就是說撒旦不能勝過他
[00:11:58.900 --> 00:12:01.100]  叫門徒不要擔心
[00:12:01.100 --> 00:12:07.300]  今天很多人向罪惡、向權勢、向撒旦低頭
[00:12:07.300 --> 00:12:11.600]  以至他仍然活在不安全的當中
[00:12:11.600 --> 00:12:14.100]  活在痛苦的裡面
[00:12:14.100 --> 00:12:18.500]  今天有時人去懼怕撒旦的能力
[00:12:18.500 --> 00:12:21.100]  多於懼怕上帝
[00:12:21.100 --> 00:12:24.100]  敬畏上帝
[00:12:25.000 --> 00:12:30.000]  懼怕這個字用在撒旦是fear這個字
[00:12:30.000 --> 00:12:31.100]  就是恐懼
[00:12:31.100 --> 00:12:34.100]  但是如果懼怕上帝
[00:12:34.100 --> 00:12:36.900]  fear這個字用在上帝那裡
[00:12:36.900 --> 00:12:38.900]  就是指敬畏
[00:12:38.900 --> 00:12:42.200]  人要怕的是上帝
[00:12:42.200 --> 00:12:44.700]  不需要去怕撒旦
[00:12:44.700 --> 00:12:47.000]  自古到今
[00:12:47.000 --> 00:12:51.200]  撒旦要用的技倆就是要使我們懼怕
[00:12:52.100 --> 00:12:55.600]  正如恐怖主義者他要製造恐懼
[00:12:55.600 --> 00:13:01.700]  甚至他說他是奉阿拉他們的神的名來製造
[00:13:01.700 --> 00:13:08.300]  製造恐懼可以令到別人害怕的時候
[00:13:08.300 --> 00:13:12.400]  撒旦就可以再進一步來對付你
[00:13:12.400 --> 00:13:14.100]  第二
[00:13:14.100 --> 00:13:19.000]  撒旦想你不怕他
[00:13:19.000 --> 00:13:20.600]  你都要留意
[00:13:21.500 --> 00:13:24.200]  如果你不怕他你不讓步
[00:13:24.200 --> 00:13:27.100]  他會使你表現緊張
[00:13:27.100 --> 00:13:29.700]  甚至會做錯事
[00:13:29.700 --> 00:13:31.600]  中他的詭計
[00:13:31.600 --> 00:13:35.500]  如果你想和撒旦對立
[00:13:35.500 --> 00:13:38.000]  就是剛剛中了他的下懷
[00:13:38.000 --> 00:13:41.200]  你很容易做錯事
[00:13:41.200 --> 00:13:43.700]  其實很多人說不怕
[00:13:43.700 --> 00:13:44.900]  心裡面都怕
[00:13:44.900 --> 00:13:47.200]  所以夠膽和他對立
[00:13:48.300 --> 00:13:53.000]  一位丈夫他的太太被另一位男士勾引
[00:13:53.000 --> 00:13:57.300]  可能他會做出三種不同的傻事
[00:13:57.300 --> 00:14:01.400]  在憤怒下殺害了他的情敵
[00:14:01.400 --> 00:14:07.400]  在憤怒下殺害了他的太太或者傷害他
[00:14:07.400 --> 00:14:11.600]  甚至兩個一起被受傷害
[00:14:11.600 --> 00:14:16.100]  到最後他自殺自殘
[00:14:17.700 --> 00:14:20.000]  自覺自己是一個失敗者
[00:14:20.000 --> 00:14:21.900]  又去做錯事
[00:14:21.900 --> 00:14:25.100]  這些就是撒旦要做的伎倆
[00:14:25.100 --> 00:14:29.200]  耶穌臨離開的時候
[00:14:29.200 --> 00:14:31.500]  講完了這個事實
[00:14:31.500 --> 00:14:34.200]  保衛師的同在
[00:14:34.200 --> 00:14:37.900]  他們要去愛等等
[00:14:37.900 --> 00:14:41.200]  接著講出這個世界有王尼
[00:14:41.200 --> 00:14:43.500]  雖然有王尼
[00:14:43.500 --> 00:14:44.700]  但不需要怕
[00:14:44.700 --> 00:14:47.000]  這個王不能夠對付他
[00:14:48.100 --> 00:14:50.700]  他也會保護這一班門徒
[00:14:50.700 --> 00:14:53.400]  到最後耶穌就說
[00:14:53.400 --> 00:14:56.800]  我們起來向前迎戰
[00:14:56.800 --> 00:14:59.900]  起來向前迎戰
[00:14:59.900 --> 00:15:01.700]  中文譯得一般般
[00:15:01.700 --> 00:15:04.100]  英文譯到的原意就是
[00:15:04.100 --> 00:15:06.500]  Get up and let us go
[00:15:06.500 --> 00:15:10.500]  起來我們一起向前走
[00:15:10.500 --> 00:15:14.600]  耶穌鼓勵門徒要勇往直前
[00:15:16.800 --> 00:15:19.600]  各位在整個世界觀裡
[00:15:19.600 --> 00:15:20.900]  自古到今
[00:15:20.900 --> 00:15:24.100]  都有兩個世界觀
[00:15:24.100 --> 00:15:27.000]  由Parietal開始
[00:15:27.000 --> 00:15:28.900]  一個現實的世界
[00:15:28.900 --> 00:15:30.700]  一個理想的世界
[00:15:30.700 --> 00:15:36.900]  接著有兩股力量在操縱著
[00:15:36.900 --> 00:15:38.600]  正邪
[00:15:38.600 --> 00:15:40.600]  兩種的存在
[00:15:40.600 --> 00:15:42.000]  天堂地獄
[00:15:42.000 --> 00:15:44.700]  兩種人生的狀態
[00:15:44.700 --> 00:15:46.300]  快樂痛苦
[00:15:46.900 --> 00:15:48.400]  兩種的抉擇
[00:15:48.400 --> 00:15:50.100]  走正
[00:15:50.100 --> 00:15:51.400]  抑或走歪
[00:15:51.400 --> 00:15:52.900]  歪就是不正
[00:15:52.900 --> 00:15:55.300]  兩項的勢力
[00:15:55.300 --> 00:15:57.200]  建立或者毀滅
[00:15:57.200 --> 00:15:59.300]  兩種的情況
[00:15:59.300 --> 00:16:01.100]  光明或者黑暗
[00:16:01.100 --> 00:16:03.800]  現實的世界是
[00:16:03.800 --> 00:16:05.600]  在希羅的思想
[00:16:05.600 --> 00:16:08.600]  直到現在都是一樣
[00:16:08.600 --> 00:16:12.400]  物質的世界是會步向滅亡
[00:16:12.400 --> 00:16:16.000]  罪惡在這個世上是當道
[00:16:17.000 --> 00:16:18.800]  理想的世界
[00:16:18.800 --> 00:16:22.100]  是有理想是有目標
[00:16:22.100 --> 00:16:25.900]  當人有理想有目標的時候
[00:16:25.900 --> 00:16:29.100]  他就會進入一個理想的世界
[00:16:29.100 --> 00:16:32.600]  基督教的神學認為
[00:16:32.600 --> 00:16:35.900]  這個世界是要再創造的
[00:16:35.900 --> 00:16:38.100]  Re-creation
[00:16:38.100 --> 00:16:41.500]  因為上帝所做的世界
[00:16:41.500 --> 00:16:44.700]  因為人的罪已經被淹沒
[00:16:45.200 --> 00:16:47.200]  所以他要Re-creation
[00:16:47.200 --> 00:16:49.200]  再創造
[00:16:49.200 --> 00:16:52.900]  再創造的意思就是救贖
[00:16:52.900 --> 00:16:57.800]  要恢復上主原有的創造的原狀
[00:16:57.800 --> 00:17:00.700]  所以理想的世界
[00:17:00.700 --> 00:17:02.500]  或者屬靈的世界
[00:17:02.500 --> 00:17:04.000]  是超越物質的
[00:17:04.000 --> 00:17:07.100]  是由上帝去掌管
[00:17:07.100 --> 00:17:11.000]  近代的哲學家或者神學家
[00:17:11.000 --> 00:17:12.200]  到現在
[00:17:12.700 --> 00:17:16.500]  都是有相同的認同的看法
[00:17:16.500 --> 00:17:18.900]  一個人的存在
[00:17:18.900 --> 00:17:21.600]  他必須要有理想和目標
[00:17:21.600 --> 00:17:24.500]  他才能夠生存得好
[00:17:24.500 --> 00:17:27.200]  這是蒙田
[00:17:27.200 --> 00:17:31.000]  蒙太林所提出的
[00:17:31.000 --> 00:17:35.600]  帕斯卡是他的跟隨者Paschal
[00:17:35.600 --> 00:17:37.600]  他也認為
[00:17:37.600 --> 00:17:40.200]  人為什麼會有理想
[00:17:40.200 --> 00:17:42.200]  有這個目標呢
[00:17:42.200 --> 00:17:44.800]  因為人是懂得思想的
[00:17:44.800 --> 00:17:48.500]  人是思想的蘆葦
[00:17:48.500 --> 00:17:51.800]  在帕斯卡
[00:17:51.800 --> 00:17:54.600]  他特別提出了
[00:17:54.600 --> 00:17:58.300]  人就像蘆葦一樣很脆弱
[00:17:58.300 --> 00:18:02.900]  但如果這個人能夠多用他的思考
[00:18:02.900 --> 00:18:05.500]  多用他的心力的時候
[00:18:05.500 --> 00:18:08.700]  這個人會越來越強壯
[00:18:10.200 --> 00:18:13.000]  耶穌基督整個生命可以看到的
[00:18:13.000 --> 00:18:15.800]  很多人只看到他的十字架
[00:18:15.800 --> 00:18:18.700]  耶穌基督根本讓我看到
[00:18:18.700 --> 00:18:21.000]  他是一個能夠很有思想
[00:18:21.000 --> 00:18:22.300]  很有理想
[00:18:22.300 --> 00:18:24.000]  很有目標的人
[00:18:24.000 --> 00:18:28.300]  現世的世界是物質的
[00:18:28.300 --> 00:18:31.100]  很多東西都是傾向腐敗
[00:18:31.100 --> 00:18:35.500]  所以是需要不斷地去改善和更新
[00:18:35.500 --> 00:18:38.500]  這個思想
[00:18:38.900 --> 00:18:40.400]  經過了柏拉圖
[00:18:40.400 --> 00:18:42.400]  然後去到John Calvin
[00:18:42.400 --> 00:18:45.200]  加爾文的神學家
[00:18:45.200 --> 00:18:48.400]  他更加發揚光大
[00:18:48.400 --> 00:18:52.600]  他認為屬靈的世界是完美的
[00:18:52.600 --> 00:18:55.600]  是永生的
[00:18:55.600 --> 00:18:56.400]  喜樂的
[00:18:56.400 --> 00:18:57.900]  有盼望的
[00:18:57.900 --> 00:19:02.800]  柏拉圖在他在世的時間
[00:19:02.800 --> 00:19:05.400]  他很想將現實的世界
[00:19:05.400 --> 00:19:08.800]  和理想的世界拉在一起
[00:19:09.800 --> 00:19:12.500]  因為現實的世界的敗壞
[00:19:12.500 --> 00:19:14.700]  有理想的世界的時候
[00:19:14.700 --> 00:19:16.800]  他就能夠得以改善
[00:19:16.800 --> 00:19:20.400]  所以他提出了理想國
[00:19:20.400 --> 00:19:21.600]  烏托邦
[00:19:21.600 --> 00:19:26.600]  要將一個理想的世界在地上實現
[00:19:26.600 --> 00:19:31.000]  John Calvin也同樣認為
[00:19:31.000 --> 00:19:34.600]  基督的世界或者上帝國的世界
[00:19:34.600 --> 00:19:36.800]  要引入這個世界
[00:19:37.300 --> 00:19:41.200]  這個世界才可以得到更新美好
[00:19:41.200 --> 00:19:46.400]  神學家巴特·卡爾巴夫
[00:19:46.400 --> 00:19:47.800]  他更加提出
[00:19:47.800 --> 00:19:51.800]  要使這個世界得到一個轉變
[00:19:51.800 --> 00:19:54.900]  教會扮演著一個很重要的角色
[00:19:54.900 --> 00:19:57.400]  就是將基督的世界
[00:19:57.400 --> 00:19:59.400]  上帝國的世界
[00:19:59.400 --> 00:20:01.600]  首先引入教會
[00:20:01.600 --> 00:20:04.500]  所以教會
[00:20:04.500 --> 00:20:08.900]  上一次有神學家葉清華博士說
[00:20:08.900 --> 00:20:13.800]  教會就是一個示範的單位
[00:20:13.800 --> 00:20:18.800]  一個美好天堂的示範單位
[00:20:18.800 --> 00:20:23.200]  教會就是要將上帝的國引入教會
[00:20:23.200 --> 00:20:28.000]  然後透過教會來彰顯在地上
[00:20:28.000 --> 00:20:31.700]  教會就是將上帝國的一些好東西
[00:20:31.700 --> 00:20:34.600]  帶入這個社會裡面
[00:20:34.600 --> 00:20:37.000]  但很可惜的是
[00:20:37.000 --> 00:20:38.200]  今天的教會
[00:20:38.200 --> 00:20:39.800]  很多的教會
[00:20:39.800 --> 00:20:45.400]  不單止沒有辦法將上帝的國度引入世界
[00:20:45.400 --> 00:20:51.600]  它更加沒有辦法將上帝的國度
[00:20:51.600 --> 00:20:53.800]  好好的引入教會
[00:20:53.800 --> 00:20:59.200]  當教會的內部明爭暗鬥的時候
[00:20:59.500 --> 00:21:02.300]  它和世俗的機構就模擬
[00:21:02.300 --> 00:21:07.300]  當教會在推展事工只是向錢看
[00:21:07.300 --> 00:21:09.100]  不是向錢看
[00:21:09.100 --> 00:21:11.300]  向上帝的國度看
[00:21:11.300 --> 00:21:16.500]  教會也被世界進入當中
[00:21:16.500 --> 00:21:21.100]  當教會以自己的發展
[00:21:21.100 --> 00:21:23.900]  成為它存在的目的的時候
[00:21:23.900 --> 00:21:27.600]  教會只是追求增長增多
[00:21:27.600 --> 00:21:31.000]  增強 人多 錢多 名字要多
[00:21:31.000 --> 00:21:35.200]  大家在炫耀那間課堂是多麼大
[00:21:35.200 --> 00:21:37.400]  十字架是多麼高
[00:21:37.400 --> 00:21:40.000]  最後還是被人拆的 太高
[00:21:40.000 --> 00:21:44.700]  自建教堂 自建神學院
[00:21:44.700 --> 00:21:47.400]  自己培養自己的傳道人
[00:21:47.400 --> 00:21:50.200]  自己又建基督教的書室
[00:21:50.200 --> 00:21:54.200]  只是能夠賣給自己牧師批准的
[00:21:54.200 --> 00:21:55.600]  某個牧師
[00:21:56.000 --> 00:21:57.800]  我就不需要了
[00:21:57.800 --> 00:21:59.200]  因為我不會批准的
