
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:09:41.980 --> 00:09:43.980]  賣不出就放在那裡
[00:09:43.980 --> 00:09:45.980]  後來不如他們所料
[00:09:45.980 --> 00:09:48.980]  那裡有十棟
[00:09:48.980 --> 00:09:50.980]  每層有二十二層
[00:09:50.980 --> 00:09:52.980]  有一千七百多個單位
[00:09:52.980 --> 00:09:54.980]  我上網查過
[00:09:54.980 --> 00:09:55.980]  因為我很好奇
[00:09:55.980 --> 00:09:57.980]  開車經過的時候
[00:09:57.980 --> 00:09:59.980]  整排空樓在那裡
[00:09:59.980 --> 00:10:02.980]  那時候的樓是這樣賣的
[00:10:02.980 --> 00:10:04.980]  他不賣
[00:10:04.980 --> 00:10:06.980]  到了九七金融風暴倒了樓
[00:10:06.980 --> 00:10:08.980]  不是倒了樓
[00:10:08.980 --> 00:10:10.980]  倒了市
[00:10:10.980 --> 00:10:11.980]  以後賣不出
[00:10:11.980 --> 00:10:13.980]  到了二零零幾年的時候
[00:10:13.980 --> 00:10:15.980]  樓已經殘了
[00:10:15.980 --> 00:10:17.980]  大裝修整理過
[00:10:17.980 --> 00:10:19.980]  到了二零零五年才開始賣
[00:10:19.980 --> 00:10:23.980]  足賣了十年以上
[00:10:23.980 --> 00:10:27.980]  一千七百多個單位
[00:10:27.980 --> 00:10:30.980]  為什麼不租呢
[00:10:30.980 --> 00:10:33.980]  在那裡曬太陽
[00:10:33.980 --> 00:10:37.980]  曬了十年以上
[00:10:37.980 --> 00:10:41.980]  當時這個設物業設業的人
[00:10:41.980 --> 00:10:43.980]  是誰做決定
[00:10:43.980 --> 00:10:44.980]  是老闆做決定
[00:10:44.980 --> 00:10:46.980]  還是高階層做決定呢
[00:10:46.980 --> 00:10:48.980]  裡面賺多一點
[00:10:48.980 --> 00:10:50.980]  我在那裡曬太陽
[00:10:50.980 --> 00:10:51.980]  就算他曬極了
[00:10:51.980 --> 00:10:52.980]  他將來升的時候
[00:10:52.980 --> 00:10:56.980]  什麼本都翻了
[00:10:56.980 --> 00:10:57.980]  當然
[00:10:57.980 --> 00:10:58.980]  這個商人決定
[00:10:58.980 --> 00:11:01.980]  最後的結果怎樣我不知道
[00:11:01.980 --> 00:11:04.980]  這個是不是很浪費
[00:11:04.980 --> 00:11:07.980]  算不算浪費
[00:11:07.980 --> 00:11:09.980]  十棟樓
[00:11:09.980 --> 00:11:10.980]  在那裡曬太陽
[00:11:10.980 --> 00:11:11.980]  曬十年了
[00:11:11.980 --> 00:11:13.980]  住沙城的都知道
[00:11:13.980 --> 00:11:15.980]  是不是浪費
[00:11:15.980 --> 00:11:18.980]  這個管家是幫這個住財主
[00:11:18.980 --> 00:11:20.980]  去管理他的財產
[00:11:20.980 --> 00:11:22.980]  他是哪一種浪費呢
[00:11:22.980 --> 00:11:24.980]  是生活的浪費
[00:11:24.980 --> 00:11:27.980]  還是很超極的浪費
[00:11:27.980 --> 00:11:28.980]  他也不理那些東西
[00:11:28.980 --> 00:11:30.980]  讓那些東西長草
[00:11:30.980 --> 00:11:32.980]  還是他很進取
[00:11:32.980 --> 00:11:34.980]  誰知道得了一個壞的結果
[00:11:34.980 --> 00:11:37.980]  誰知道後果是很嚴重的
[00:11:37.980 --> 00:11:38.980]  嚴重到什麼呢
[00:11:38.980 --> 00:11:40.980]  人家告他的時候
[00:11:40.980 --> 00:11:42.980]  這個主人正常
[00:11:42.980 --> 00:11:43.980]  抓他來
[00:11:43.980 --> 00:11:45.980]  先查實有沒有據
[00:11:45.980 --> 00:11:46.980]  是不是
[00:11:46.980 --> 00:11:49.980]  聽人說就炒個高管
[00:11:49.980 --> 00:11:50.980]  不是這樣的事嗎
[00:11:50.980 --> 00:11:51.980]  查過真的有證據
[00:11:51.980 --> 00:11:52.980]  就抓他來
[00:11:52.980 --> 00:11:53.980]  抓他來就問他
[00:11:53.980 --> 00:11:55.980]  問他果然是屬實
[00:11:55.980 --> 00:11:57.980]  真的有這樣的事情
[00:11:57.980 --> 00:12:00.980]  你真的不適合幫我打工了
[00:12:00.980 --> 00:12:01.980]  我交一些東西給你
[00:12:01.980 --> 00:12:02.980]  你這樣管
[00:12:02.980 --> 00:12:03.980]  你這樣浪費
[00:12:03.980 --> 00:12:04.980]  是不是
[00:12:04.980 --> 00:12:06.980]  你跟我算了
[00:12:06.980 --> 00:12:07.980]  你走了
[00:12:07.980 --> 00:12:10.980]  是一個這樣的情節才合理
[00:12:10.980 --> 00:12:12.980]  是一個這麼嚴重的情況
[00:12:12.980 --> 00:12:14.980]  因為你解僱一個高管
[00:12:14.980 --> 00:12:17.980]  是一件相當重大的事情
[00:12:17.980 --> 00:12:18.980]  是不是
[00:12:18.980 --> 00:12:19.980]  沒得做了
[00:12:19.980 --> 00:12:20.980]  這個管家
[00:12:20.980 --> 00:12:23.980]  原來這麼大的一件事
[00:12:23.980 --> 00:12:26.980]  我的那個行為
[00:12:26.980 --> 00:12:28.980]  我的那個事件是一件這麼嚴重的事
[00:12:28.980 --> 00:12:31.980]  令到我會失去工作
[00:12:31.980 --> 00:12:33.980]  一個高管找工作是很難做的
[00:12:33.980 --> 00:12:34.980]  是不是
[00:12:34.980 --> 00:12:35.980]  我出去怎樣
[00:12:35.980 --> 00:12:36.980]  去鋤地
[00:12:36.980 --> 00:12:37.980]  是不可以的
[00:12:37.980 --> 00:12:41.980]  那怎樣呢
[00:12:41.980 --> 00:12:43.980]  那我
[00:12:43.980 --> 00:12:44.980]  我去黑白
[00:12:44.980 --> 00:12:46.980]  很為前途擔憂
[00:12:46.980 --> 00:12:47.980]  哎呀
[00:12:47.980 --> 00:12:48.980]  突然間
[00:12:48.980 --> 00:12:51.980]  原來自己陷入一個突然間失業的情況裏面
[00:12:51.980 --> 00:12:53.980]  也是一種情況
[00:12:53.980 --> 00:12:57.980]  接著北風一轉
[00:12:57.980 --> 00:12:58.980]  唉
[00:12:58.980 --> 00:13:00.980]  我就知道怎麼做
[00:13:00.980 --> 00:13:02.980]  睡醒一覺就拍拍腦袋
[00:13:02.980 --> 00:13:03.980]  我知道怎麼做
[00:13:03.980 --> 00:13:04.980]  於是呢
[00:13:04.980 --> 00:13:07.980]  他就叫那些欠主人錢的人來
[00:13:07.980 --> 00:13:08.980]  是不是
[00:13:08.980 --> 00:13:10.980]  這樣大家就知道故事了
[00:13:10.980 --> 00:13:11.980]  現在欠一百
[00:13:11.980 --> 00:13:12.980]  變成五十
[00:13:12.980 --> 00:13:13.980]  欠一百
[00:13:13.980 --> 00:13:14.980]  變成八十
[00:13:14.980 --> 00:13:17.980]  出奇的地方在哪裏呢
[00:13:17.980 --> 00:13:20.980]  主人知道這件事
[00:13:20.980 --> 00:13:22.980]  就稱讚他
[00:13:22.980 --> 00:13:24.980]  是不是
[00:13:24.980 --> 00:13:25.980]  稱讚他
[00:13:25.980 --> 00:13:27.980]  這裏真是
[00:13:27.980 --> 00:13:28.980]  很戲劇性
[00:13:28.980 --> 00:13:29.980]  是不是
[00:13:29.980 --> 00:13:31.980]  因為他浪費
[00:13:31.980 --> 00:13:33.980]  你解僱了他
[00:13:33.980 --> 00:13:36.980]  而因為他這樣幫你
[00:13:36.980 --> 00:13:38.980]  我們一般的想法就是
[00:13:38.980 --> 00:13:40.980]  這樣去敗家
[00:13:40.980 --> 00:13:41.980]  是不是
[00:13:41.980 --> 00:13:43.980]  那我就稱讚他
[00:13:43.980 --> 00:13:45.980]  於是我們就在這裏卡住了
[00:13:45.980 --> 00:13:47.980]  相當大的問題
[00:13:47.980 --> 00:13:57.980]  這裏還有一樣東西我們要注意的
[00:13:57.980 --> 00:13:59.980]  當這個主人
[00:13:59.980 --> 00:14:01.980]  一個財主
[00:14:01.980 --> 00:14:03.980]  你不要做我的管家了
[00:14:03.980 --> 00:14:06.980]  你將所經營的交代清楚
[00:14:06.980 --> 00:14:09.980]  一般就立刻終止
[00:14:09.980 --> 00:14:12.980]  廢止了他所有的權力
[00:14:12.980 --> 00:14:13.980]  是不是
[00:14:13.980 --> 00:14:14.980]  方老闆
[00:14:14.980 --> 00:14:15.980]  一定是這樣
[00:14:15.980 --> 00:14:18.980]  但是這個人竟然還有權力去行使
[00:14:18.980 --> 00:14:20.980]  還有責任去做
[00:14:20.980 --> 00:14:22.980]  他才做到這件事
[00:14:22.980 --> 00:14:23.980]  是不是
[00:14:23.980 --> 00:14:24.980]  很特別
[00:14:24.980 --> 00:14:28.980]  所以似乎這個財主
[00:14:28.980 --> 00:14:30.980]  雖然嚴厲
[00:14:30.980 --> 00:14:34.980]  但是對這個管家還是給他一個機會
[00:14:34.980 --> 00:14:36.980]  或者給他一個空間
[00:14:36.980 --> 00:14:38.980]  他才做到這件事
[00:14:38.980 --> 00:14:43.980]  這件事是導致財主有更大的損失
[00:14:43.980 --> 00:14:44.980]  還是不是呢
[00:14:44.980 --> 00:14:50.980]  是寬容他疏忽
[00:14:50.980 --> 00:14:52.980]  搶他還是給他機會
[00:14:52.980 --> 00:14:55.980]  這個債是什麼債呢
[00:15:00.980 --> 00:15:02.980]  他問你欠我的主人多少
[00:15:02.980 --> 00:15:03.980]  他說100樓
[00:15:03.980 --> 00:15:05.980]  100樓有多少呢
[00:15:05.980 --> 00:15:06.980]  1樓
[00:15:06.980 --> 00:15:08.980]  我在網上查一些
[00:15:08.980 --> 00:15:11.980]  1樓大概是用現在的推算
[00:15:11.980 --> 00:15:13.980]  估計是36公斤
[00:15:13.980 --> 00:15:18.980]  那麼100就是3000公斤的油
[00:15:18.980 --> 00:15:19.980]  這個油是橄欖油
[00:15:19.980 --> 00:15:21.980]  橄欖油
[00:15:21.980 --> 00:15:23.980]  也不少了
[00:15:23.980 --> 00:15:24.980]  是不是
[00:15:24.980 --> 00:15:26.980]  36公升
[00:15:26.980 --> 00:15:29.980]  3600公升的油
[00:15:29.980 --> 00:15:31.980]  很光的
[00:15:31.980 --> 00:15:35.980]  你說我欠100石墨紙
[00:15:35.980 --> 00:15:37.980]  一石墨紙有多少呢
[00:15:37.980 --> 00:15:39.980]  100公升
[00:15:39.980 --> 00:15:40.980]  那是什麼呢
[00:15:40.980 --> 00:15:42.980]  那裡是一萬斤
[00:15:42.980 --> 00:15:44.980]  是不是
[00:15:44.980 --> 00:15:46.980]  很大量
[00:15:46.980 --> 00:15:48.980]  所以這個不是生活債
[00:15:48.980 --> 00:15:51.980]  不是說這個月不太行
[00:15:51.980 --> 00:15:52.980]  借住幾千元
[00:15:52.980 --> 00:15:54.980]  借住一兩萬
[00:15:54.980 --> 00:15:56.980]  這些是生活債
[00:15:56.980 --> 00:15:57.980]  個人的生活債
[00:15:57.980 --> 00:15:58.980]  這些是什麼債
[00:15:58.980 --> 00:16:01.980]  這些是商業債
[00:16:01.980 --> 00:16:02.980]  是不是
[00:16:02.980 --> 00:16:04.980]  就是說借錢這個人
[00:16:04.980 --> 00:16:07.980]  都是做生意的
[00:16:07.980 --> 00:16:11.980]  那麼以前的情況是怎麼樣呢
[00:16:11.980 --> 00:16:14.980]  什麼人有錢呢
[00:16:14.980 --> 00:16:15.980]  君王有錢
[00:16:15.980 --> 00:16:17.980]  有權力的人有錢
[00:16:17.980 --> 00:16:18.980]  第二
[00:16:18.980 --> 00:16:20.980]  商人
[00:16:20.980 --> 00:16:21.980]  那些下台隊的那些
[00:16:21.980 --> 00:16:23.980]  賣外國米的那些
[00:16:23.980 --> 00:16:25.980]  接下來那些人
[00:16:25.980 --> 00:16:29.980]  如果在街邊在家附近開個小店賣東西的那些
[00:16:29.980 --> 00:16:30.980]  長洲那些
[00:16:30.980 --> 00:16:31.980]  那些又不是有錢人
[00:16:31.980 --> 00:16:35.980]  那些就是半小商販
[00:16:35.980 --> 00:16:37.980]  還有一種人有錢是什麼呢
[00:16:37.980 --> 00:16:39.980]  地主
[00:16:39.980 --> 00:16:41.980]  擁有很多土地的
[00:16:41.980 --> 00:16:42.980]  那些地主
[00:16:42.980 --> 00:16:44.980]  這三種人
[00:16:44.980 --> 00:16:47.980]  為什麼他會欠這麼多油呢
[00:16:47.980 --> 00:16:51.980]  為什麼會欠這麼多墨紙呢
[00:16:51.980 --> 00:16:53.980]  我們在新界大呢
[00:16:53.980 --> 00:16:55.980]  我們年輕的時候
[00:16:55.980 --> 00:16:58.980]  還有和田的
[00:16:58.980 --> 00:17:01.980]  那些人會租田來耕作的
[00:17:01.980 --> 00:17:03.980]  我小時候聽到就是
[00:17:03.980 --> 00:17:07.980]  怎麼算租的呢
[00:17:07.980 --> 00:17:09.980]  一畝地
[00:17:09.980 --> 00:17:11.980]  多少疊谷
[00:17:11.980 --> 00:17:12.980]  是不是
[00:17:12.980 --> 00:17:14.980]  一畝地多少疊谷
[00:17:14.980 --> 00:17:16.980]  那怎麼算呢
[00:17:16.980 --> 00:17:18.980]  如果那時候你收的時候那些谷
[00:17:18.980 --> 00:17:22.980]  一疊賣到一百塊這樣算
[00:17:22.980 --> 00:17:24.980]  那你可以拿一疊谷來
[00:17:24.980 --> 00:17:25.980]  或者拿一百塊來
[00:17:25.980 --> 00:17:26.980]  這樣也可以的
[00:17:26.980 --> 00:17:28.980]  他給你一疊谷
[00:17:28.980 --> 00:17:32.980]  用那個出產物
[00:17:32.980 --> 00:17:34.980]  所得到的成分
[00:17:34.980 --> 00:17:36.980]  作為那個租金
[00:17:36.980 --> 00:17:37.980]  那個地租
[00:17:37.980 --> 00:17:38.980]  是不是
[00:17:38.980 --> 00:17:40.980]  在耶穌的時代
[00:17:40.980 --> 00:17:42.980]  這些這樣的地主
[00:17:42.980 --> 00:17:43.980]  很多的地
[00:17:43.980 --> 00:17:46.980]  他就要租給別人耕的
[00:17:46.980 --> 00:17:48.980]  你判了他
[00:17:48.980 --> 00:17:50.980]  判一個莊園給他
[00:17:50.980 --> 00:17:53.980]  到時他就要交
