
[00:00:00.000 --> 00:00:01.740]  各位弟兄姊妹平安
[00:05:10.520 --> 00:05:15.920]  你就發覺原來是神老早已經揀選你
[00:05:15.920 --> 00:05:17.920]  我們每一個人都可以想想
[00:05:17.920 --> 00:05:20.120]  咦 可能是我有機會
[00:05:20.120 --> 00:05:22.420]  進了一間基督教的中學
[00:05:22.420 --> 00:05:25.720]  可能我是一個基督教的家庭成長
[00:05:25.720 --> 00:05:27.720]  可能就是我有些朋友
[00:05:27.720 --> 00:05:30.220]  有些同事是很好的基督徒
[00:05:30.220 --> 00:05:32.420]  他就帶了我回教會
[00:05:32.420 --> 00:05:34.020]  我就接觸福音
[00:05:34.020 --> 00:05:36.420]  我就信了耶穌
[00:05:36.420 --> 00:05:39.520]  當你千絲萬縷去揀選
[00:05:39.520 --> 00:05:41.320]  去解開的時候
[00:05:41.320 --> 00:05:44.520]  你就會發覺神的預定
[00:05:44.520 --> 00:05:47.520]  其實在很多地方都出現
[00:05:47.520 --> 00:05:50.020]  不過有時候我們不感覺到
[00:05:50.020 --> 00:05:53.520]  原來神是有恩典的
[00:05:53.520 --> 00:05:58.320]  是在基督裡面預定了我們得著救恩
[00:05:58.320 --> 00:06:01.320]  所以我們應該很感謝我們的神
[00:06:01.320 --> 00:06:05.320]  祂已經將救恩從創世以前
[00:06:05.320 --> 00:06:06.920]  為我們預備
[00:06:06.920 --> 00:06:11.320]  叫我們得稱為神的兒女
[00:06:11.320 --> 00:06:14.620]  所以由第六節開始
[00:06:14.620 --> 00:06:20.020]  就說到神那個奇妙的恩典
[00:06:20.020 --> 00:06:25.320]  祂的恩典是我們要值得重讚的
[00:06:25.320 --> 00:06:30.320]  所以第一講我將這個講起一個題目給祂
[00:06:30.320 --> 00:06:37.320]  就叫做神智慧的揀選
[00:06:37.320 --> 00:06:44.320]  神榮耀的恩典是要得著重讚
[00:06:44.320 --> 00:06:46.320]  有三方面
[00:06:46.320 --> 00:06:51.820]  這三方面就牽涉三位一體的神
[00:06:51.820 --> 00:06:56.320]  首先第一是關於聖父
[00:06:56.320 --> 00:06:59.320]  因為由第六節開始
[00:06:59.320 --> 00:07:01.320]  聖經裡面就提到
[00:07:01.320 --> 00:07:08.320]  這是神一個榮耀的揀選
[00:07:08.320 --> 00:07:15.320]  第六節說神是預定我們
[00:07:15.320 --> 00:07:19.320]  在祂榮耀的恩典裡面
[00:07:19.320 --> 00:07:23.320]  我們得以重讚祂
[00:07:23.320 --> 00:07:27.320]  原來聖父祂愛我們
[00:07:27.320 --> 00:07:31.320]  祂是我們創造整個世界
[00:07:31.320 --> 00:07:34.320]  祂為我們預備很多的東西
[00:07:34.320 --> 00:07:37.320]  叫我們得夢揀選
[00:07:37.320 --> 00:07:43.320]  被預定就是叫我們成為祂的兒女
[00:07:43.320 --> 00:07:45.320]  這個是多麼大的恩典
[00:07:45.320 --> 00:07:49.320]  所以保羅從心裡面發出重讚
[00:07:49.320 --> 00:07:56.320]  他說這是一個榮耀的恩典
[00:07:56.320 --> 00:08:01.320]  叫我們向神發出重讚
[00:08:01.320 --> 00:08:04.320]  今天你有沒有因為你已經是神的兒女
[00:08:04.320 --> 00:08:07.320]  你得著神很多的祝福
[00:08:07.320 --> 00:08:10.320]  神有豐富的恩典臨到我們身上
[00:08:10.320 --> 00:08:13.320]  你就讚美不絕
[00:08:13.320 --> 00:08:17.320]  所以我希望你2025年一開始的時候
[00:08:17.320 --> 00:08:19.320]  你就心裡面發出重讚
[00:08:19.320 --> 00:08:22.320]  神啊 你為我所預備的
[00:08:22.320 --> 00:08:25.320]  是超過我想想所求的
[00:08:25.320 --> 00:08:29.320]  你為我們預備的都是豐豐富富
[00:08:29.320 --> 00:08:37.320]  我們在聖父裡面得著祂諸般的恩典
[00:08:37.320 --> 00:08:41.320]  第二是關於聖子的
[00:08:41.320 --> 00:08:50.320]  由第七節一直到十二節
[00:08:50.320 --> 00:08:57.320]  就說到聖子耶穌和我們之間的關係
[00:08:57.320 --> 00:09:03.320]  他說聖子是愛我們
[00:09:03.320 --> 00:09:06.320]  說到耶穌的愛
[00:09:06.320 --> 00:09:11.320]  愛字是聖經裡面最重要的一個字
[00:09:11.320 --> 00:09:17.320]  愛是整本聖經很重要的主題
[00:09:17.320 --> 00:09:19.320]  聖經所表達的就是
[00:09:19.320 --> 00:09:22.320]  神愛世人
[00:09:22.320 --> 00:09:26.320]  在舊約神預備了一個民族
[00:09:26.320 --> 00:09:28.320]  都是出於祂的揀選
[00:09:28.320 --> 00:09:29.320]  出於祂的愛
[00:09:29.320 --> 00:09:30.320]  到了新約
[00:09:30.320 --> 00:09:32.320]  這個揀選
[00:09:32.320 --> 00:09:34.320]  這個恩典
[00:09:34.320 --> 00:09:37.320]  要想到萬民萬邦
[00:09:37.320 --> 00:09:40.320]  所以神愛世人
[00:09:40.320 --> 00:09:43.320]  約翰福音三章十六節
[00:09:43.320 --> 00:09:46.320]  在愛子裡面
[00:09:46.320 --> 00:09:48.320]  我們得夢揀選
[00:09:48.320 --> 00:09:50.320]  在愛子裡面
[00:09:50.320 --> 00:09:55.320]  我們一樣稱讚祂榮耀的恩典
[00:09:55.320 --> 00:09:59.320]  叫這個恩典要得著重贊
[00:09:59.320 --> 00:10:03.320]  好 然後十三十四節
[00:10:03.320 --> 00:10:05.320]  就說到第三部分
[00:10:05.320 --> 00:10:07.320]  就聲呼聖子
[00:10:07.320 --> 00:10:10.320]  說到聖靈
[00:10:10.320 --> 00:10:13.320]  我們在聖靈裡面
[00:10:13.320 --> 00:10:16.320]  我們得著基業
[00:10:16.320 --> 00:10:19.320]  作為我們一個憑據
[00:10:19.320 --> 00:10:21.320]  聖靈住在我們的心裡面
[00:10:21.320 --> 00:10:24.320]  作為好像一個印記
[00:10:24.320 --> 00:10:26.320]  一個抵押品
[00:10:26.320 --> 00:10:28.320]  你知道你得救
[00:10:28.320 --> 00:10:30.320]  因為聖靈在你裡面
[00:10:30.320 --> 00:10:32.320]  你知道你永遠與神同在
[00:10:32.320 --> 00:10:36.320]  因為聖靈永遠居住在我們裡面
[00:10:36.320 --> 00:10:38.320]  當耶穌祂升天的時候
[00:10:38.320 --> 00:10:41.320]  祂說我要差聖靈來
[00:10:41.320 --> 00:10:44.320]  永遠與你們同在
[00:10:44.320 --> 00:10:46.320]  所以我們很感恩
[00:10:46.320 --> 00:10:47.320]  今天我們都是有聖靈
[00:10:47.320 --> 00:10:49.320]  在我們身上的人
[00:10:49.320 --> 00:10:52.320]  我們因聖靈
[00:10:52.320 --> 00:10:55.320]  我們被稱為神的兒女
[00:10:55.320 --> 00:10:57.320]  為什麼你確定你能夠得救呢
[00:10:57.320 --> 00:10:59.320]  因為有聖靈在我們裡面
[00:10:59.320 --> 00:11:01.320]  作為證據
[00:11:01.320 --> 00:11:04.320]  這個就是我們得救的憑據
[00:11:04.320 --> 00:11:08.320]  所以我們又要稱讚
[00:11:08.320 --> 00:11:12.320]  重讚祂這個榮耀的恩典
[00:11:12.320 --> 00:11:15.320]  所以耶穌基督的救恩
[00:11:15.320 --> 00:11:18.320]  是何等的封聖豐富
[00:11:18.320 --> 00:11:23.320]  直聖父 直聖子 直聖靈
[00:11:23.320 --> 00:11:26.320]  讓我們知道神的恩典
[00:11:26.320 --> 00:11:29.320]  是很完備的
[00:11:29.320 --> 00:11:32.320]  神的恩典是很豐富的
[00:11:32.320 --> 00:11:36.320]  神的恩典叫我們重讚不厭
[00:11:36.320 --> 00:11:39.320]  所以保羅用我們看見
[00:11:39.320 --> 00:11:42.320]  神的簡選 神的預定
[00:11:42.320 --> 00:11:44.320]  我們就在心裡面
[00:11:44.320 --> 00:11:48.320]  發出我們的重讚
[00:11:48.320 --> 00:11:50.320]  原來聖卷以佛所書
[00:11:50.320 --> 00:11:53.320]  就好像開了我們的眼
[00:11:53.320 --> 00:11:54.320]  讓我們看見
[00:11:54.320 --> 00:11:58.320]  神在天上為我們所預備
[00:11:58.320 --> 00:12:01.320]  是多麼豐富的恩典
[00:12:01.320 --> 00:12:04.320]  祂的簡選 祂的預定
[00:12:04.320 --> 00:12:06.320]  在創世之前
[00:12:06.320 --> 00:12:08.320]  祂已經預備了一切
[00:12:08.320 --> 00:12:13.320]  叫我們領受祂豐富的救恩
[00:12:13.320 --> 00:12:15.320]  所以我們應該每一次
[00:12:15.320 --> 00:12:17.320]  想起我成為蒙恩得救的人
[00:12:17.320 --> 00:12:21.320]  我們就感謝主 讚美主
[00:12:21.320 --> 00:12:23.320]  所以希望你開始
[00:12:23.320 --> 00:12:25.320]  2025年的時候
[00:12:25.320 --> 00:12:28.320]  首先我們感謝神 神啊感謝你
[00:12:28.320 --> 00:12:30.320]  讓我認識你的救恩
[00:12:30.320 --> 00:12:32.320]  讓我得稱為你的兒女
[00:12:32.320 --> 00:12:34.320]  求主你保守我
[00:12:34.320 --> 00:12:36.320]  雖然2025年
[00:12:36.320 --> 00:12:38.320]  有很多東西是未知
[00:12:38.320 --> 00:12:40.320]  有很多的不穩定
[00:12:40.320 --> 00:12:41.320]  這個世界
[00:12:41.320 --> 00:12:44.320]  仍然在經濟危機當中
[00:12:44.320 --> 00:12:46.320]  但求你保守我們
[00:12:46.320 --> 00:12:48.320]  叫我們天天
[00:12:48.320 --> 00:12:50.320]  經歷你的平安
[00:12:50.320 --> 00:12:51.320]  因為你的平安
[00:12:51.320 --> 00:12:53.320]  在我們的心裡面
[00:12:53.320 --> 00:12:56.320]  聖父愛我們
[00:12:56.320 --> 00:12:59.320]  聖子住在我們裡面
[00:12:59.320 --> 00:13:00.320]  與我們同行
[00:13:00.320 --> 00:13:03.320]  聖靈又感動我們
[00:13:03.320 --> 00:13:06.320]  帶領我們 指引我們
[00:13:06.320 --> 00:13:08.320]  所以我們什麼都不用怕
[00:13:08.320 --> 00:13:10.320]  在2025年裡面
[00:13:10.320 --> 00:13:13.320]  徹徹仰望我們的主
[00:13:13.320 --> 00:13:14.320]  我們的神
[00:13:14.320 --> 00:13:16.320]  來必經歷神
[00:13:16.320 --> 00:13:18.320]  為你在這一年裡面
[00:13:18.320 --> 00:13:20.320]  有奇妙的帶領
[00:13:20.320 --> 00:13:22.320]  有豐盛的恩典
[00:13:22.320 --> 00:13:25.320]  所以願神賜福給你
[00:13:25.320 --> 00:13:28.320]  幫助你 作你的引導
[00:13:28.320 --> 00:13:31.320]  感謝主 天父祝福你
