
[00:00:00.000 --> 00:00:01.680]  各位弟兄姊妹平安
[00:05:28.340 --> 00:05:32.840]  他就望天逐者
[00:05:32.840 --> 00:05:34.840]  耶穌第一件事
[00:05:34.840 --> 00:05:41.340]  是將這個食物獻呈給神
[00:05:41.340 --> 00:05:45.340]  求父神來使用
[00:05:45.340 --> 00:05:50.840]  然後耶穌就將五個餅、兩條魚剝開
[00:05:50.840 --> 00:05:52.840]  分給眾人
[00:05:52.840 --> 00:05:56.340]  但是在他分給眾人之前
[00:05:56.340 --> 00:05:58.840]  他先吩咐門徒
[00:05:58.840 --> 00:06:02.840]  去安排群眾怎樣坐
[00:06:02.840 --> 00:06:06.840]  有兩卷聖經赴飲書講得很清楚
[00:06:06.840 --> 00:06:08.840]  就是五十一排
[00:06:08.840 --> 00:06:10.840]  一百人一排
[00:06:10.840 --> 00:06:12.840]  就是等他們排排坐
[00:06:12.840 --> 00:06:14.840]  坐得很規矩的
[00:06:14.840 --> 00:06:17.840]  你見過有時那些難民營
[00:06:17.840 --> 00:06:18.840]  派食物
[00:06:18.840 --> 00:06:20.840]  那些人洶湧而上
[00:06:20.840 --> 00:06:22.840]  根本拿不到的
[00:06:22.840 --> 00:06:24.840]  因為沒有排隊
[00:06:24.840 --> 00:06:27.840]  但是如果分發的時候是排著隊
[00:06:27.840 --> 00:06:29.840]  那就逐個逐個來
[00:06:29.840 --> 00:06:31.840]  就很容易分到出去
[00:06:31.840 --> 00:06:34.840]  當時耶穌就首先叫他們
[00:06:34.840 --> 00:06:36.840]  五十一排、一百人一排
[00:06:36.840 --> 00:06:38.840]  排排坐
[00:06:38.840 --> 00:06:39.840]  坐好
[00:06:39.840 --> 00:06:41.840]  然後就叫門徒來
[00:06:41.840 --> 00:06:44.840]  他一邊分餅一邊分魚
[00:06:44.840 --> 00:06:47.840]  是越分越有的
[00:06:47.840 --> 00:06:51.840]  門徒就拿著耶穌分給他的魚和餅
[00:06:51.840 --> 00:06:54.840]  拿去一排一排派給人
[00:06:54.840 --> 00:06:56.840]  記住
[00:06:56.840 --> 00:06:58.840]  不是由門徒分
[00:06:58.840 --> 00:07:04.840]  聖經說是隨著他們所要的
[00:07:04.840 --> 00:07:08.840]  我是大胃王
[00:07:08.840 --> 00:07:10.840]  我要拿四件餅
[00:07:10.840 --> 00:07:12.840]  五件魚
[00:07:12.840 --> 00:07:14.840]  就任你拿
[00:07:14.840 --> 00:07:16.840]  沒有規定每人兩件餅
[00:07:16.840 --> 00:07:18.840]  兩塊魚
[00:07:18.840 --> 00:07:20.840]  隨他們所要的
[00:07:20.840 --> 00:07:22.840]  有些人食量少一點
[00:07:22.840 --> 00:07:24.840]  有些人食量多一點
[00:07:24.840 --> 00:07:27.840]  哇!神的恩典多好
[00:07:27.840 --> 00:07:30.840]  他是按你所需的
[00:07:30.840 --> 00:07:32.840]  來供應你
[00:07:32.840 --> 00:07:35.840]  按你所要求的
[00:07:35.840 --> 00:07:38.840]  來滿足你
[00:07:38.840 --> 00:07:40.840]  各位親愛的弟兄姊妹
[00:07:40.840 --> 00:07:43.840]  耶穌都是這樣對我們
[00:07:43.840 --> 00:07:45.840]  只要我們靠近他
[00:07:45.840 --> 00:07:47.840]  只要我們憑信心向他求
[00:07:47.840 --> 00:07:49.840]  你所要的
[00:07:49.840 --> 00:07:51.840]  他必須聽
[00:07:51.840 --> 00:07:53.840]  你叩門
[00:07:53.840 --> 00:07:54.840]  他就為你開門
[00:07:54.840 --> 00:07:57.840]  你祈求就必得著
[00:07:57.840 --> 00:08:01.840]  讓我們操練信心的祈禱
[00:08:01.840 --> 00:08:05.840]  有時有些人很久都找不到工作
[00:08:05.840 --> 00:08:07.840]  或者在等一些事情
[00:08:07.840 --> 00:08:09.840]  等神來到去頹廢
[00:08:09.840 --> 00:08:12.840]  讓我們打開天上的窗戶
[00:08:12.840 --> 00:08:15.840]  向我們的父神祈求
[00:08:15.840 --> 00:08:17.840]  祂是我們天上的父
[00:08:17.840 --> 00:08:19.840]  祂知道我們的所有需要
[00:08:19.840 --> 00:08:22.840]  你只管向神求
[00:08:22.840 --> 00:08:27.840]  神就會遂正我們的祈禱
[00:08:27.840 --> 00:08:29.840]  憑信心求
[00:08:29.840 --> 00:08:32.840]  一點也不疑惑
[00:08:32.840 --> 00:08:36.840]  神就會答應我們的祈求
[00:08:36.840 --> 00:08:42.840]  所以在野外地方的群眾
[00:08:42.840 --> 00:08:46.840]  每個人都吃飽了
[00:08:46.840 --> 00:08:49.840]  萬多人全部吃飽了
[00:08:49.840 --> 00:08:53.840]  到最後還有很多剩下來
[00:08:53.840 --> 00:08:55.840]  聖經又很奇妙
[00:08:55.840 --> 00:08:58.840]  剛剛剩下來的
[00:08:58.840 --> 00:09:04.840]  裝滿了十二個籃子
[00:09:04.840 --> 00:09:07.840]  不知從何而來的籃子
[00:09:07.840 --> 00:09:10.840]  他們裝滿了十二個籃子
[00:09:10.840 --> 00:09:12.840]  我時時在想
[00:09:12.840 --> 00:09:14.840]  這是我的解釋
[00:09:14.840 --> 00:09:18.840]  那十二個籃子是給十二個門徒吃的
[00:09:18.840 --> 00:09:21.840]  他們剛剛很辛勞工作
[00:09:21.840 --> 00:09:23.840]  到處派餅派魚
[00:09:23.840 --> 00:09:25.840]  走到累了
[00:09:25.840 --> 00:09:28.840]  現在他們就可以休息
[00:09:28.840 --> 00:09:30.840]  就可以吃東西了
[00:09:30.840 --> 00:09:34.840]  然後耶穌就帶這十二個門徒
[00:09:34.840 --> 00:09:37.840]  坐船退到一個地方去
[00:09:37.840 --> 00:09:39.840]  他們需要安靜
[00:09:39.840 --> 00:09:41.840]  他們需要休息
[00:09:41.840 --> 00:09:45.840]  因為經過這麼勞碌的侍奉之後
[00:09:45.840 --> 00:09:49.840]  他們需要重新得力
[00:09:49.840 --> 00:09:51.840]  各位聽眾
[00:09:51.840 --> 00:09:54.840]  有時我們都忙於侍奉
[00:09:54.840 --> 00:09:58.840]  有時我們被侍奉壓到我們很辛苦
[00:09:58.840 --> 00:10:00.840]  特別如果你在教會裏面
[00:10:00.840 --> 00:10:03.840]  承擔很多職責的話
[00:10:03.840 --> 00:10:05.840]  有時我們很需要注意
[00:10:05.840 --> 00:10:07.840]  自己屬靈的生命
[00:10:07.840 --> 00:10:11.840]  去調教工作時工作
[00:10:11.840 --> 00:10:14.840]  休息時休息
[00:10:14.840 --> 00:10:16.840]  等候上士
[00:10:16.840 --> 00:10:19.840]  專心等候
[00:10:19.840 --> 00:10:21.840]  退到一旁
[00:10:21.840 --> 00:10:23.840]  安靜等候
[00:10:23.840 --> 00:10:26.840]  當我在教會侍奉的時候
[00:10:26.840 --> 00:10:29.840]  有時都做到很枯竭
[00:10:29.840 --> 00:10:31.840]  裏面很乾
[00:10:31.840 --> 00:10:37.840]  有時我會預約修道院
[00:10:37.840 --> 00:10:45.840]  有些安排是兩日一夜的安排
[00:10:45.840 --> 00:10:48.840]  他會包你三餐
[00:10:48.840 --> 00:10:51.840]  還有一間很安靜的房間給你休息
[00:10:51.840 --> 00:10:55.840]  你可以丟下外面的東西
[00:10:55.840 --> 00:10:59.840]  只是帶你一本聖經進去
[00:10:59.840 --> 00:11:02.840]  安靜、聽神向你講說話
[00:11:02.840 --> 00:11:06.840]  然後在裏面祈禱、安靜、思考
[00:11:06.840 --> 00:11:11.840]  我們需要從上得力
[00:11:11.840 --> 00:11:14.840]  叫我們如鷹展翅上騰
[00:11:14.840 --> 00:11:20.840]  叫我們能夠再一次奔跑不疲倦
[00:11:20.840 --> 00:11:23.840]  行路不困倦
[00:11:23.840 --> 00:11:27.840]  是少年人都要這樣興起上來
[00:11:27.840 --> 00:11:30.840]  求主叫我們懂得休息
[00:11:30.840 --> 00:11:32.840]  懂得退下來
[00:11:32.840 --> 00:11:34.840]  懂得慾望祂
[00:11:34.840 --> 00:11:36.840]  懂得依靠祂
[00:11:36.840 --> 00:11:38.840]  所以各位弟兄姊妹
[00:11:38.840 --> 00:11:40.840]  讓我們作息有時
[00:11:40.840 --> 00:11:43.840]  不要有時忙於侍奉
[00:11:43.840 --> 00:11:46.840]  侍奉壓到我們實一實
[00:11:46.840 --> 00:11:48.840]  求主叫我們懂得
[00:11:48.840 --> 00:11:52.840]  有時我們需要退下來仰望神
[00:11:52.840 --> 00:11:55.840]  祂作我們的保護者
[00:11:55.840 --> 00:11:57.840]  祂作我們的高台
[00:11:57.840 --> 00:12:00.840]  作我們的保障
[00:12:00.840 --> 00:12:07.840]  所以耶穌接著在約翰福音裏面說
[00:12:07.840 --> 00:12:12.840]  「我就是生命的糧」
[00:12:12.840 --> 00:12:17.840]  約翰福音有很多個「我是」
[00:12:17.840 --> 00:12:20.840]  「我是世界的光」
[00:12:20.840 --> 00:12:22.840]  「我是門」
[00:12:22.840 --> 00:12:24.840]  「我是好木人」
[00:12:24.840 --> 00:12:26.840]  然後耶穌說
[00:12:26.840 --> 00:12:30.840]  「我是生命的糧」
[00:12:30.840 --> 00:12:35.840]  我們很需要的是神的話
[00:12:35.840 --> 00:12:37.840]  為了神的話
[00:12:37.840 --> 00:12:40.840]  叫我們不再飢渴
[00:12:40.840 --> 00:12:42.840]  為了神的話
[00:12:42.840 --> 00:12:45.840]  能夠滿足我們
[00:12:45.840 --> 00:12:48.840]  所以我很注重弟兄姊妹
[00:12:48.840 --> 00:12:50.840]  要很用心
[00:12:50.840 --> 00:12:52.840]  研讀聖經
[00:12:52.840 --> 00:12:54.840]  請你找一本筆記本
[00:12:54.840 --> 00:12:56.840]  將你每日靈修
[00:12:56.840 --> 00:12:58.840]  你讀的經文
[00:12:58.840 --> 00:13:00.840]  你領受神給你的一些感動
[00:13:00.840 --> 00:13:02.840]  一些的亮光
[00:13:02.840 --> 00:13:04.840]  你寫下來
[00:13:04.840 --> 00:13:06.840]  這本的《屬靈摘記》
[00:13:06.840 --> 00:13:11.840]  就可以成為你靈命成長的一個紀錄
[00:13:11.840 --> 00:13:13.840]  你就知道何時
[00:13:13.840 --> 00:13:15.840]  每次打開神的話讀
[00:13:15.840 --> 00:13:17.840]  神都會有話跟你說
[00:13:17.840 --> 00:13:19.840]  因為有時祈禱
[00:13:19.840 --> 00:13:22.840]  還會不停說話給神
[00:13:22.840 --> 00:13:24.840]  但是你不記得
[00:13:24.840 --> 00:13:26.840]  有時我們應該停下來
[00:13:26.840 --> 00:13:29.840]  等一下來聽一下神的聲音
[00:13:29.840 --> 00:13:34.840]  我都是過去很忽略聆聽神的聲音
[00:13:34.840 --> 00:13:38.840]  但是後來我經歷聖靈的工作之後
[00:13:38.840 --> 00:13:42.840]  我更多是等候在祂面前
[00:13:42.840 --> 00:13:45.840]  聽一下神要我做什麼
[00:13:45.840 --> 00:13:49.840]  神要我去帶領什麼
[00:13:49.840 --> 00:13:52.840]  神叫我動我才動
[00:13:52.840 --> 00:13:54.840]  神沒有叫我動的
[00:13:54.840 --> 00:13:55.840]  我不去動
[00:13:55.840 --> 00:13:58.840]  求主幫助我們
[00:13:58.840 --> 00:14:01.840]  叫我們懂得仰望主
[00:14:01.840 --> 00:14:03.840]  倚靠主
[00:14:03.840 --> 00:14:06.840]  神吩咐我就去做
[00:14:06.840 --> 00:14:08.840]  神沒有吩咐
[00:14:08.840 --> 00:14:10.840]  我就停棄這裡
[00:14:10.840 --> 00:14:14.840]  讓我們時時動得去等候神
[00:14:14.840 --> 00:14:16.840]  倚靠神
[00:14:16.840 --> 00:14:20.840]  我們就會有力量走前面的路
[00:14:20.840 --> 00:14:22.840]  所以我願意祝福各位
[00:14:22.840 --> 00:14:26.840]  你上上從神的話裡得著能力
[00:14:26.840 --> 00:14:27.840]  得著力量
[00:14:27.840 --> 00:14:30.840]  然後你就可以勇敢前行
[00:14:30.840 --> 00:14:34.840]  為主做美好的見證
[00:14:34.840 --> 00:14:37.840]  願天父賜福給各位
