
[00:00:00.000 --> 00:00:01.880]  各位弟兄姊妹平安
[00:04:29.640 --> 00:04:32.720]  羅馬所代表的是人類的先進
[00:04:32.720 --> 00:04:33.880]  前衛
[00:04:33.880 --> 00:04:34.920]  前衛
[00:04:34.920 --> 00:04:35.880]  進步
[00:04:35.880 --> 00:04:36.520]  進步
[00:04:36.520 --> 00:04:39.280]  是人類未來的典範
[00:04:39.280 --> 00:04:41.640]  是人類未來的典範
[00:04:41.640 --> 00:04:47.000]  全世界的人都應該學習羅馬這一套
[00:04:47.000 --> 00:04:50.720]  全世界都應該學習羅馬這一套
[00:04:50.720 --> 00:04:54.560]  羅馬的信徒就是住在這個那麼有影響力的城市
[00:04:54.560 --> 00:04:58.440]  羅馬的信徒就是住在這個充滿影響力
[00:04:58.440 --> 00:05:00.640]  住在這個世界的中心
[00:05:00.640 --> 00:05:02.680]  住在這個世界的中心
[00:05:02.680 --> 00:05:05.720]  羅馬信徒身邊有不同的人
[00:05:05.720 --> 00:05:08.240]  羅馬信徒身邊也有不同的人
[00:05:08.240 --> 00:05:12.280]  保羅就是要教信徒在這個中心裡
[00:05:12.280 --> 00:05:16.160]  信徒怎樣跟不同的人建立關係
[00:05:16.160 --> 00:05:20.360]  保羅就是要教導信徒在這個世界的中心裡
[00:05:20.360 --> 00:05:23.200]  怎樣跟身邊的人建立關係
[00:05:23.200 --> 00:05:26.160]  眾人的意思是所有的人
[00:05:26.160 --> 00:05:28.120]  無論是任何一個
[00:05:28.120 --> 00:05:30.120]  眾人的意思就是所有人
[00:05:30.120 --> 00:05:31.440]  每一個人
[00:05:31.440 --> 00:05:35.400]  逼迫信徒的信徒怎樣建立關係
[00:05:35.400 --> 00:05:36.720]  逼迫信徒的
[00:05:36.720 --> 00:05:40.520]  信徒怎樣跟他們建立關係
[00:05:40.520 --> 00:05:44.520]  在上有權並的政府官長
[00:05:44.520 --> 00:05:45.960]  信徒你應該怎樣
[00:05:45.960 --> 00:05:51.480]  上面也有權柄的官員
[00:05:51.480 --> 00:05:54.360]  他們怎樣去建立這個關係
[00:05:54.360 --> 00:05:57.200]  所以整個羅馬書
[00:05:57.200 --> 00:06:00.920]  其實就是在講人和這個世界的關係
[00:06:00.920 --> 00:06:05.720]  整個羅馬書說的就是人與這個世界的關係
[00:06:05.720 --> 00:06:07.320]  在粵語當中
[00:06:07.320 --> 00:06:11.240]  「世界」這兩個字有很多重意思
[00:06:11.240 --> 00:06:12.800]  在廣東話裡面
[00:06:12.800 --> 00:06:15.880]  「世界」這個字有很多的意思
[00:06:15.880 --> 00:06:17.280]  舉一些例子好不好
[00:06:17.280 --> 00:06:18.840]  舉一些例子
[00:06:18.840 --> 00:06:20.280]  你什麼都不用做
[00:06:20.280 --> 00:06:24.040]  過著遊行的生活叫做什麼
[00:06:24.040 --> 00:06:26.000]  享受世界
[00:06:26.000 --> 00:06:27.400]  你要是什麼樣
[00:06:27.400 --> 00:06:29.200]  什麼事情都不用做
[00:06:29.200 --> 00:06:31.080]  過著悠閒的生活
[00:06:31.080 --> 00:06:32.080]  這叫什麼
[00:06:32.080 --> 00:06:34.120]  這叫享受世界
[00:06:34.120 --> 00:06:36.040]  但是「世界」又可以相反的
[00:06:36.040 --> 00:06:37.480]  你每天都要工作
[00:06:37.480 --> 00:06:40.040]  沒有時間休息那叫什麼
[00:06:40.040 --> 00:06:41.160]  捱世界
[00:06:41.160 --> 00:06:44.360]  但是「世界」這兩個字也有相反的意思
[00:06:44.360 --> 00:06:46.440]  就是你不分晝夜的工作
[00:06:46.440 --> 00:06:47.560]  沒得休息
[00:06:47.560 --> 00:06:50.880]  也有一個叫捱世界
[00:06:50.880 --> 00:06:53.120]  就是生活艱難過日子
[00:06:53.120 --> 00:06:54.640]  你鴻圖大志
[00:06:54.640 --> 00:06:56.880]  你想創一番事業
[00:06:56.880 --> 00:07:00.160]  如果你鴻圖大志想創一番事業
[00:07:00.160 --> 00:07:01.360]  那叫什麼
[00:07:01.360 --> 00:07:03.480]  這叫什麼
[00:07:03.480 --> 00:07:04.880]  做世界
[00:07:04.880 --> 00:07:07.240]  這叫做世界
[00:07:07.240 --> 00:07:10.080]  如果形容一個人很圓滑
[00:07:10.080 --> 00:07:12.880]  要形容一個人很圓滑
[00:07:12.880 --> 00:07:14.240]  很滑頭
[00:07:14.240 --> 00:07:15.280]  做事很圓滑
[00:07:15.280 --> 00:07:16.800]  有一點古惑
[00:07:16.800 --> 00:07:18.160]  也有一點古惑
[00:07:18.160 --> 00:07:21.440]  這些叫做世界仔世界女
[00:07:21.440 --> 00:07:24.800]  在這種懂得人情世故
[00:07:24.800 --> 00:07:27.120]  在社會上混得很好的廣東話
[00:07:27.120 --> 00:07:28.880]  就說世界仔世界女
[00:07:28.880 --> 00:07:31.520]  你看到「世界」兩個字應用很廣泛
[00:07:31.520 --> 00:07:35.000]  我們在這裡看到「世界」這兩個字的應用很廣泛
[00:07:35.000 --> 00:07:36.960]  因為它的意義很含糊
[00:07:36.960 --> 00:07:40.680]  因為「世界」這個字它的意義很含糊
[00:07:40.680 --> 00:07:44.320]  可以代表世界觀、價值觀、道德觀
[00:07:44.320 --> 00:07:47.600]  可以代表世界觀、價值觀、道德觀
[00:07:47.600 --> 00:07:50.480]  也可以代表人做事的手法
[00:07:50.480 --> 00:07:53.200]  也可以代表人做事的手法
[00:07:53.200 --> 00:07:54.680]  也可以是一套文化
[00:07:54.680 --> 00:07:56.400]  也可以是一套的文化
[00:07:56.400 --> 00:07:59.320]  如果我問你現在這個世界是什麼世界
[00:07:59.320 --> 00:08:02.200]  如果我問你現在這個世界是什麼世界
[00:08:02.200 --> 00:08:03.480]  不知道怎麼回答
[00:08:03.480 --> 00:08:04.560]  不知道怎麼回答
[00:08:04.560 --> 00:08:05.480]  反而可能會說
[00:08:05.480 --> 00:08:07.640]  都不知道現在這個世界是什麼世界
[00:08:07.640 --> 00:08:08.920]  你反而會說
[00:08:08.920 --> 00:08:11.560]  我也不知道現在是什麼世界
[00:08:11.560 --> 00:08:15.920]  羅馬是當時世界的象徵
[00:08:15.920 --> 00:08:19.400]  羅馬就是當時的世界的象徵
[00:08:19.400 --> 00:08:25.040]  信徒就是活在這個大眼光的世界中心
[00:08:25.040 --> 00:08:29.080]  信徒就是在這個大眼光裡面的世界裡
[00:08:29.080 --> 00:08:31.400]  羅馬皇帝都住在那裡
[00:08:31.400 --> 00:08:33.800]  羅馬的皇帝也住在裡面
[00:08:33.800 --> 00:08:35.680]  信徒應該怎樣自處呢
[00:08:35.680 --> 00:08:38.520]  信徒應該怎麼樣自處呢
[00:08:38.520 --> 00:08:39.800]  我們低頭祈禱好嗎
[00:08:39.800 --> 00:08:41.600]  我們低頭禱告
[00:08:41.600 --> 00:08:44.320]  親愛的恩主 我們求神你幫助
[00:08:44.320 --> 00:08:46.920]  親愛的恩主 我們求你幫助
[00:08:46.920 --> 00:08:48.320]  給我們看見主
[00:08:48.320 --> 00:08:51.800]  你是想我們怎樣在世上度日子
[00:08:51.800 --> 00:08:54.080]  讓我們看到主你是怎麼樣
[00:08:54.080 --> 00:08:56.240]  讓我們在世上過日子
[00:08:56.240 --> 00:09:01.240]  直等到你來的那一天
[00:09:01.240 --> 00:09:07.000]  讓我們在謙卑的事上有謙卑
[00:09:07.000 --> 00:09:12.680]  讓我們作見證的時候能夠作見證
[00:09:12.680 --> 00:09:17.640]  要分辨的時候懂得分辨
[00:09:17.640 --> 00:09:21.520]  求主你叫我們時刻依靠聖靈的幫助引領
[00:09:21.520 --> 00:09:25.360]  求主你讓我們時刻都依靠聖靈的幫助
[00:09:25.360 --> 00:09:28.960]  讓我們懂得如何去作見證追隨耶穌基督
[00:09:28.960 --> 00:09:32.960]  讓我們懂得如何去作見證追隨耶穌
[00:09:32.960 --> 00:09:34.800]  我們祈禱奉耶穌基督你的名
[00:09:34.800 --> 00:09:37.480]  我們禱告祈求奉主耶穌的名
[00:09:37.480 --> 00:09:38.560]  阿們
[00:09:38.560 --> 00:09:42.840]  世界這個字的希臘文在羅馬書吹完四次
[00:09:42.840 --> 00:09:47.120]  世界這個希臘文在羅馬書出現了四字
[00:09:47.120 --> 00:09:48.840]  頭三次是中數
[00:09:48.840 --> 00:09:50.400]  頭三次是伏數
[00:09:50.400 --> 00:09:52.560]  都是保羅讚美神的時候
[00:09:52.560 --> 00:09:56.080]  他說榮耀歸於神 永永遠遠 阿們
[00:09:56.080 --> 00:09:58.440]  都是保羅讚美神
[00:09:58.440 --> 00:10:01.960]  榮耀神的時候說到直到永遠 阿們
[00:10:01.960 --> 00:10:04.440]  世界的中數就是這個永永遠遠
[00:10:04.440 --> 00:10:06.600]  就是Ages Forever
[00:10:06.600 --> 00:10:09.560]  世界這個中數就是永遠
[00:10:09.560 --> 00:10:11.960]  只是第十二章出現過一次單數
[00:10:11.960 --> 00:10:15.080]  只是在十二章出現了單數
[00:10:15.080 --> 00:10:18.840]  就是不要效法這世界的時候出現過這一次
[00:10:18.840 --> 00:10:22.800]  是在不要效法這個世界裡面出現的
[00:10:22.800 --> 00:10:25.240]  英文是Age或者是World
[00:10:25.240 --> 00:10:27.320]  英文出現的是Age
[00:10:27.320 --> 00:10:29.960]  這一刻的這一個世界
[00:10:29.960 --> 00:10:33.040]  就是這一刻的這個世界
[00:10:33.040 --> 00:10:36.960]  但是保羅叫聖徒不要效法這個世界
[00:10:36.960 --> 00:10:40.640]  保羅叫聖徒不要效法這個世界
[00:10:40.640 --> 00:10:44.400]  如果我們不知道這個世界是什麼世界
[00:10:44.400 --> 00:10:48.200]  要是我們不知道這個世界是什麼樣的世界
[00:10:48.200 --> 00:10:50.760]  我們怎樣才能夠不效法
[00:10:50.760 --> 00:10:53.800]  我們怎樣才可以不效法
[00:10:53.800 --> 00:10:56.760]  世界是怎樣是很難去定義的
[00:10:56.760 --> 00:11:00.600]  世界是什麼樣的是很難去定義的
[00:11:00.600 --> 00:11:03.400]  不過羅馬書第十二到第十五章
[00:11:03.400 --> 00:11:06.240]  就關乎到信徒處世
[00:11:06.240 --> 00:11:10.600]  羅馬書第十二到十五章是關乎信徒的處世
[00:11:10.600 --> 00:11:14.960]  而且當中出現了很多很多次「不」這個字
[00:11:14.960 --> 00:11:18.640]  而且當中出現了很多次「不」這個字
[00:11:18.640 --> 00:11:22.280]  保羅叫聖徒不要這樣不要這樣
[00:11:22.280 --> 00:11:25.440]  保羅叫聖徒不要這樣做不要那樣做
[00:11:25.440 --> 00:11:28.200]  或者我們想知道當時的世界是怎樣
[00:11:28.200 --> 00:11:31.120]  我們看看這些教導就可以
[00:11:31.120 --> 00:11:35.160]  或者是我們要想知道當時的世界是什麼樣的世界
[00:11:35.160 --> 00:11:37.320]  看看這些教導就知道了
[00:11:37.320 --> 00:11:40.520]  保羅叫聖徒愛人不要虛假
[00:11:40.520 --> 00:11:43.560]  保羅叫聖徒愛人不要虛假
[00:11:43.560 --> 00:11:48.120]  不要皺著不要自欺高大
[00:11:48.120 --> 00:11:51.560]  不要自欺高大不要以惡報惡
[00:11:51.560 --> 00:11:54.560]  不要以惡報惡不要自己伸冤
[00:11:54.560 --> 00:11:56.880]  不要自己伸冤不要虧欠人
[00:11:56.880 --> 00:12:00.040]  不可虧欠人不可謊言罪酒
[00:12:00.040 --> 00:12:03.800]  不可謊言罪酒不可好色邪當
[00:12:03.800 --> 00:12:08.200]  不可好色邪當不可憎敬嫉妒
[00:12:08.200 --> 00:12:10.360]  不可憎敬嫉妒
[00:12:10.360 --> 00:12:13.560]  這裡只是一部分
[00:12:13.560 --> 00:12:19.360]  其實只需要將那個「不」字拿走
[00:12:19.360 --> 00:12:24.480]  我們就會看到世界是這樣的
[00:12:24.480 --> 00:12:28.040]  愛人是可以虛假的
[00:12:28.040 --> 00:12:30.760]  是可以皺著的
[00:12:30.760 --> 00:12:35.000]  人是應該自欺高大的
[00:12:35.000 --> 00:12:37.680]  以惡報惡
[00:12:37.680 --> 00:12:42.200]  我吃虧了當然要為自己伸冤
[00:12:42.200 --> 00:12:44.920]  謊言罪酒
[00:12:44.920 --> 00:12:48.040]  好色邪當
[00:12:48.040 --> 00:12:51.520]  憎敬嫉妒
[00:12:51.520 --> 00:12:54.920]  這個就是世界了
[00:12:54.920 --> 00:12:58.520]  羅馬這個城市
[00:12:58.520 --> 00:13:03.000]  在高樓大廈的背後
[00:13:03.000 --> 00:13:06.840]  繁華衣服的背後
[00:13:06.840 --> 00:13:10.800]  先進的背後
[00:13:10.800 --> 00:13:15.560]  可以是一個腐敗的世界
[00:13:15.560 --> 00:13:19.040]  今天的世界又怎樣呢
[00:13:19.040 --> 00:13:23.080]  會不會好得多呢
[00:13:23.080 --> 00:13:25.760]  講幾個例子
[00:13:25.760 --> 00:13:32.280]  幾個月前某一個國家的領袖就這樣說
[00:13:32.280 --> 00:13:34.880]  如果我們國家的領土受到攻擊
[00:13:34.880 --> 00:13:36.600]  我們就會動用核武
[00:13:36.600 --> 00:13:39.280]  要是我的國家的領土受到攻擊
[00:13:39.280 --> 00:13:41.000]  我就會動用核武
[00:13:41.000 --> 00:13:42.240]  以惡報惡
[00:13:42.240 --> 00:13:43.560]  以惡報惡
[00:13:43.560 --> 00:13:46.360]  剛剛的奧運會有一則花邊新聞
[00:13:46.360 --> 00:13:49.480]  剛剛奧運有一個新聞
[00:13:49.480 --> 00:13:53.720]  就是一個劍擊的香港男性運動員拿了金牌
[00:13:53.720 --> 00:13:58.880]  是一個健姿的香港男性運動員拿了金牌
[00:13:58.880 --> 00:14:02.840]  意大利籍的選手輸了就拿了銀牌
[00:14:02.840 --> 00:14:06.320]  意大利籍的選手輸了就拿了銀牌
[00:14:06.320 --> 00:14:10.960]  意大利的民眾就說這件事不公平
[00:14:10.960 --> 00:14:13.880]  意大利的民眾就說這不公平
[00:14:13.880 --> 00:14:15.800]  你看看裁判的黑頭髮
[00:14:15.800 --> 00:14:18.160]  看看那個裁判是黑頭髮人
[00:14:18.160 --> 00:14:21.480]  裁判是台灣人和香港人當然有關係
[00:14:21.480 --> 00:14:25.520]  那個裁判是台灣人肯定跟香港人有關係
[00:14:25.520 --> 00:14:29.960]  有不少意大利的民眾就去到香港運動員的IG
[00:14:29.960 --> 00:14:32.640]  即是社交網站惡言攻擊
[00:14:32.640 --> 00:14:39.160]  不少的意大利人就到香港運動員的社交帳戶惡言攻擊
[00:14:39.160 --> 00:14:42.560]  不少香港人也當然不是前男信女
[00:14:42.560 --> 00:14:46.240]  很多的香港人也不是好欺負的
[00:14:46.240 --> 00:14:51.200]  在網上以大量的夏威夷薄餅的emoji反擊
[00:14:51.200 --> 00:14:56.680]  在網上以大量的菠蘿薄餅的表情包反擊
[00:14:56.680 --> 00:15:01.360]  部分意大利人很厭惡在薄餅上加菠蘿
[00:15:01.360 --> 00:15:07.080]  部分的意大利人很厭惡在薄餅上加菠蘿
[00:15:07.080 --> 00:15:09.560]  他們覺得這樣不尊重意大利文化
[00:15:09.560 --> 00:15:12.520]  他們覺得這樣不尊重意大利文化
[00:15:12.520 --> 00:15:13.840]  我看到這段新聞的時候
[00:15:13.840 --> 00:15:18.560]  我腦海營造的景象就是拿薄餅不停扔過去
[00:15:18.560 --> 00:15:20.600]  我看到這個新聞的時候
[00:15:20.600 --> 00:15:24.400]  我就覺得這個薄餅不斷的被扔出去
[00:15:24.400 --> 00:15:27.000]  在雪梨 你網上也見過這些短片
[00:15:27.000 --> 00:15:30.400]  在悉尼我們也看到晚上有這樣的短片
[00:15:30.400 --> 00:15:33.720]  有人為了在停車場裡面搶停車位
[00:15:33.720 --> 00:15:37.000]  在大聲破口大罵指手畫腳
[00:15:37.000 --> 00:15:40.760]  有些人為了在停車場爭得拍車位
[00:15:40.760 --> 00:15:43.400]  彼此破口大罵 大吵大鬧
[00:15:43.400 --> 00:15:45.000]  這是不是現今世界
[00:15:45.000 --> 00:15:47.520]  這些就是現今的世界了
[00:15:47.520 --> 00:15:50.560]  現今世界其實跟神所創造的世界
[00:15:50.560 --> 00:15:52.440]  那種美好也相差很遠
[00:15:52.440 --> 00:15:56.600]  現在的世界跟神創造的美好的世界真的不一樣
[00:15:56.600 --> 00:15:58.560]  其實只要我們基督徒
[00:15:58.560 --> 00:16:01.000]  在這個世界想做回一個基督徒
[00:16:01.000 --> 00:16:05.200]  我們就會發覺到我們跟世界很不同
[00:16:05.200 --> 00:16:09.360]  要是我們基督徒要做一個真正的基督徒
[00:16:09.360 --> 00:16:12.880]  我們就覺得我們跟這個世界是格格不入的
[00:16:12.880 --> 00:16:16.840]  不同的地方對世界的理解都有不同
[00:16:16.840 --> 00:16:20.080]  不同的地方對世界的理解也不同
[00:16:20.080 --> 00:16:23.880]  我跟太太Winnie從前在新加坡居住過幾個月
[00:16:23.880 --> 00:16:27.840]  牧師跟他的太太Winnie在新加坡居住過幾個月
[00:16:27.840 --> 00:16:30.040]  學會了一種新加坡文化
[00:16:30.040 --> 00:16:32.840]  他們認識了一種新加坡的文化
[00:16:32.840 --> 00:16:34.160]  不是吃 好不好
[00:16:34.160 --> 00:16:35.200]  不是吃
[00:16:35.200 --> 00:16:38.760]  新加坡人有一種事物叫做Five Cs
[00:16:38.760 --> 00:16:39.880]  五個Cs
[00:16:39.880 --> 00:16:43.640]  新加坡人有一種事叫做Five Cs
[00:16:43.640 --> 00:16:44.840]  有沒有人有聽過
[00:16:44.840 --> 00:16:46.160]  大家聽過嗎
[00:16:46.160 --> 00:16:47.640]  Cash
[00:16:47.640 --> 00:16:49.200]  是現金
[00:16:49.200 --> 00:16:50.080]  Car
[00:16:50.080 --> 00:16:51.120]  車
[00:16:51.120 --> 00:16:52.120]  Credit Card
[00:16:52.120 --> 00:16:53.160]  信用卡
[00:16:53.160 --> 00:16:55.200]  Condo Medium 即是一間屋
[00:16:55.200 --> 00:16:56.160]  房子
[00:16:56.160 --> 00:16:58.040]  還有一個Country Cup
[00:16:58.040 --> 00:16:59.880]  就是會所的會籍
[00:16:59.880 --> 00:17:01.000]  會所會籍
[00:17:01.000 --> 00:17:02.160]  會所會籍
[00:17:02.160 --> 00:17:03.920]  從前新加坡的世界
[00:17:03.920 --> 00:17:05.240]  你有這五個C
[00:17:05.240 --> 00:17:07.480]  你有地位
[00:17:07.480 --> 00:17:09.200]  從前在新加坡
[00:17:09.200 --> 00:17:11.520]  要是你擁有這五個C
[00:17:11.520 --> 00:17:14.120]  那就代表很厲害了
[00:17:14.120 --> 00:17:15.480]  代表成功
[00:17:15.480 --> 00:17:17.680]  這代表了你很成功
[00:17:17.680 --> 00:17:19.480]  我在香港長大的
[00:17:19.480 --> 00:17:21.440]  牧師是在香港長大的
[00:17:21.440 --> 00:17:23.800]  當時是英國殖民地社會
[00:17:23.800 --> 00:17:26.200]  當時是英國殖民地社會
[00:17:26.200 --> 00:17:28.680]  當時我聽過一些長輩這樣說
[00:17:28.680 --> 00:17:30.800]  當時聽到長輩這樣說
[00:17:30.800 --> 00:17:32.480]  廣東話很傳神
[00:17:32.480 --> 00:17:35.280]  廣東話真的說得很奇妙
[00:17:35.280 --> 00:17:36.560]  要住洋樓
[00:17:36.560 --> 00:17:37.640]  養狗
[00:17:37.640 --> 00:17:39.560]  要住大別墅
[00:17:39.560 --> 00:17:42.080]  養一條養狗
[00:17:42.080 --> 00:17:43.480]  不要住唐樓
[00:17:43.480 --> 00:17:44.960]  我要住洋樓
[00:17:44.960 --> 00:17:47.520]  不要住唐樓
[00:17:47.520 --> 00:17:49.120]  要住洋樓
[00:17:49.120 --> 00:17:51.560]  唐樓有的叫騎樓
[00:17:51.560 --> 00:17:54.880]  洋樓那個叫露台 雖然也是拔出來
[00:17:54.880 --> 00:17:57.480]  唐樓有的是騎樓
[00:17:57.480 --> 00:17:59.400]  洋樓有的是露台
[00:17:59.400 --> 00:18:00.760]  我不要養唐狗
[00:18:00.760 --> 00:18:02.480]  我要養番狗
[00:18:02.480 --> 00:18:05.240]  不要養唐狗
[00:18:05.240 --> 00:18:07.080]  要養一個養狗
[00:18:07.080 --> 00:18:08.240]  喝酒不喝米酒
[00:18:08.240 --> 00:18:09.760]  我們要喝洋酒
[00:18:09.760 --> 00:18:11.520]  喝酒不喝米酒
[00:18:11.520 --> 00:18:13.280]  要喝洋酒
[00:18:13.280 --> 00:18:15.240]  當時做工可能要做洋行
[00:18:15.240 --> 00:18:17.080]  就是用外國公司
[00:18:17.080 --> 00:18:19.480]  做工也要到洋行裡面去做
[00:18:19.480 --> 00:18:21.280]  就是外國的公司
[00:18:21.280 --> 00:18:22.960]  說話有時候不要學中文
[00:18:22.960 --> 00:18:24.400]  要學雞腸
