
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:04:03.000 --> 00:04:06.000]  他們很清楚
[00:04:06.000 --> 00:04:10.000]  他們知道有一個新生王降生
[00:04:10.000 --> 00:04:12.000]  他一直追隨這個星
[00:04:12.000 --> 00:04:15.000]  很自然來到耶路撒冷
[00:04:15.000 --> 00:04:18.000]  因為耶路撒冷是當地的一個大城
[00:04:18.000 --> 00:04:22.000]  他去到皇宮找到希律
[00:04:22.000 --> 00:04:26.000]  他們都是一些外面來的貴賓
[00:04:26.000 --> 00:04:29.000]  應該不是每個人去到耶路撒冷
[00:04:29.000 --> 00:04:31.000]  都有機會見到希律
[00:04:31.000 --> 00:04:36.000]  但他們的行裝各方面
[00:04:36.000 --> 00:04:39.000]  都顯示了他們有些不凡的氣勢
[00:04:39.000 --> 00:04:41.000]  希律都接見他們
[00:04:41.000 --> 00:04:43.000]  他就問希律
[00:04:43.000 --> 00:04:46.000]  他說那個生下來做猶太人的王
[00:04:46.000 --> 00:04:48.000]  應該是你王家的人
[00:04:48.000 --> 00:04:50.000]  理論上是這樣推斷
[00:04:50.000 --> 00:04:52.000]  就問希律
[00:04:52.000 --> 00:04:55.000]  希律聽到這個消息
[00:04:55.000 --> 00:04:57.000]  不但不開心
[00:04:57.000 --> 00:05:00.000]  而且有點驚恐
[00:05:00.000 --> 00:05:03.000]  他想希律是應該知道的
[00:05:03.000 --> 00:05:07.000]  希律馬上召祭司長和民間的文士來問他們
[00:05:07.000 --> 00:05:12.000]  你們猶太人的新生王在哪裡呢?
[00:05:12.000 --> 00:05:16.000]  祭司長和民事就回答得很清楚
[00:05:16.000 --> 00:05:19.000]  他說他應該生在伯尼衡
[00:05:19.000 --> 00:05:21.000]  依書直說
[00:05:21.000 --> 00:05:23.000]  就回答希律
[00:05:23.000 --> 00:05:24.000]  給一個答案
[00:05:24.000 --> 00:05:27.000]  所以他們是知道的
[00:05:27.000 --> 00:05:29.000]  是回答得出來的
[00:05:29.000 --> 00:05:31.000]  他們是知道的
[00:05:31.000 --> 00:05:33.000]  祭司長和民事是回答得出來的
[00:05:33.000 --> 00:05:37.000]  希律可能不知道
[00:05:37.000 --> 00:05:39.000]  聽他這裡的反應
[00:05:39.000 --> 00:05:40.000]  他就不知道
[00:05:40.000 --> 00:05:43.000]  但他是在猶太的地方裏面
[00:05:43.000 --> 00:05:47.000]  作分封王
[00:05:47.000 --> 00:05:50.000]  而且他用了很多的力量
[00:05:50.000 --> 00:05:53.000]  起那個聖殿
[00:05:53.000 --> 00:05:54.000]  他應該知道的
[00:05:54.000 --> 00:05:56.000]  但他卻不知道
[00:05:56.000 --> 00:06:02.000]  這幾個的祭司長和這些的民事
[00:06:02.000 --> 00:06:07.000]  他們似乎是回答得到這個答案
[00:06:07.000 --> 00:06:10.000]  但我們認真去想一想
[00:06:10.000 --> 00:06:13.000]  其實他們是不知道的
[00:06:13.000 --> 00:06:16.000]  那些學士不來他們根本都不知道
[00:06:16.000 --> 00:06:20.000]  他們只不過是依書去回答
[00:06:20.000 --> 00:06:24.000]  他們不是真的知道耶穌基督已經降生
[00:06:24.000 --> 00:06:25.000]  不過他看書
[00:06:25.000 --> 00:06:28.000]  他就把書本裏面的知識
[00:06:28.000 --> 00:06:30.000]  就講給希律聽
[00:06:30.000 --> 00:06:32.000]  所以從這個層面來看
[00:06:32.000 --> 00:06:39.000]  他們其實是不知道的
[00:06:39.000 --> 00:06:43.000]  除了這裡講的幾個東方博士之外
[00:06:43.000 --> 00:06:45.000]  還有另外一段的經文
[00:06:45.000 --> 00:06:48.000]  今天我都會作一個對比用的
[00:06:48.000 --> 00:06:51.000]  就是《野地的牧羊人》
[00:06:51.000 --> 00:06:53.000]  另外一段《路加福音》記載
[00:06:53.000 --> 00:06:55.000]  野間安更似看守羊群
[00:06:55.000 --> 00:06:57.000]  忽然有一大隊天使
[00:06:57.000 --> 00:06:59.000]  高聲地唱
[00:06:59.000 --> 00:07:03.000]  這些牧羊人是不知道的
[00:07:03.000 --> 00:07:04.000]  他們一直做他們的事
[00:07:04.000 --> 00:07:08.000]  他們根本不知道當晚在百里行裏面
[00:07:08.000 --> 00:07:10.000]  發生了甚麼事
[00:07:10.000 --> 00:07:15.000]  直至有天使的歌聲
[00:07:15.000 --> 00:07:20.000]  在他們上面出現的時候
[00:07:20.000 --> 00:07:21.000]  他們才知道
[00:07:21.000 --> 00:07:24.000]  於是他們就走去尋找
[00:07:24.000 --> 00:07:27.000]  於是就在馬棚那裏
[00:07:27.000 --> 00:07:32.000]  就見到包著布臥在馬槽裏的聖嬰
[00:07:32.000 --> 00:07:35.000]  於是他們出來就把那個消息傳開去
[00:07:35.000 --> 00:07:37.000]  這是一段
[00:07:37.000 --> 00:07:39.000]  這些是不知道的人
[00:07:39.000 --> 00:07:41.000]  就變成了知道
[00:07:41.000 --> 00:07:43.000]  另外今天我們要講的
[00:07:43.000 --> 00:07:45.000]  這幾個東方的博士
[00:07:45.000 --> 00:07:48.000]  他們住得很遠
[00:07:48.000 --> 00:07:51.000]  有人推測究竟他們有多遠
[00:07:51.000 --> 00:07:54.000]  因為他們來到尋找耶穌的時候
[00:07:54.000 --> 00:07:56.000]  耶穌已經是小孩子
[00:07:56.000 --> 00:07:59.000]  已經不是當晚的事
[00:07:59.000 --> 00:08:01.000]  進了房子
[00:08:01.000 --> 00:08:05.000]  見到一個小孩子
[00:08:05.000 --> 00:08:07.000]  有多大不知道
[00:08:07.000 --> 00:08:08.000]  有些人說
[00:08:08.000 --> 00:08:10.000]  因為後來希律做了一個動作
[00:08:10.000 --> 00:08:15.000]  就殺了一些兩歲以下的小孩子
[00:08:15.000 --> 00:08:17.000]  所以估計耶穌
[00:08:17.000 --> 00:08:19.000]  那時候可能已經是歲幾兩歲了
[00:08:19.000 --> 00:08:21.000]  即是說
[00:08:21.000 --> 00:08:23.000]  這些東方博士見到的聲音
[00:08:23.000 --> 00:08:26.000]  如果我們說是耶穌出生的時候
[00:08:26.000 --> 00:08:29.000]  這個天象的啟示的話
[00:08:29.000 --> 00:08:32.000]  他們又預備又摸索又行
[00:08:32.000 --> 00:08:36.000]  都搞了一年多兩年
[00:08:36.000 --> 00:08:38.000]  都不近了
[00:08:38.000 --> 00:08:41.000]  所以有人就去問
[00:08:41.000 --> 00:08:44.000]  甚至有一本書就寫
[00:08:44.000 --> 00:08:46.000]  當然這個是
[00:08:46.000 --> 00:08:48.000]  我認為不太可靠
[00:08:48.000 --> 00:08:53.000]  亦都不應該太多的心思去追尋這件事
[00:08:53.000 --> 00:08:57.000]  認為這幾個東方的博士是來自中國的
[00:08:57.000 --> 00:09:00.000]  有一本這樣的書
[00:09:00.000 --> 00:09:02.000]  以前我薄薄地都看過
[00:09:02.000 --> 00:09:04.000]  現在不見了
[00:09:04.000 --> 00:09:06.000]  亦都有些認為可能來自東方
[00:09:06.000 --> 00:09:08.000]  其他一些文明的地方
[00:09:08.000 --> 00:09:12.000]  誰知他們見到這個聲音的時候
[00:09:12.000 --> 00:09:13.000]  就不是在隔離
[00:09:13.000 --> 00:09:15.000]  好像牧羊人那樣
[00:09:15.000 --> 00:09:18.000]  他們根本就在百里行的野地那裏
[00:09:18.000 --> 00:09:21.000]  走過去可能是一兩個鐘就到了
[00:09:21.000 --> 00:09:24.000]  他們是很遠的走過來的
[00:09:24.000 --> 00:09:27.000]  他們根本不知道的
[00:09:27.000 --> 00:09:29.000]  完全不知道的
[00:09:29.000 --> 00:09:32.000]  但是上帝又向他們啟示
[00:09:32.000 --> 00:09:34.000]  或者做了一個啟示
[00:09:34.000 --> 00:09:35.000]  他們知道了
[00:09:35.000 --> 00:09:37.000]  所以他們就來尋找
[00:09:37.000 --> 00:09:40.000]  這些本來是不知道的
[00:09:40.000 --> 00:09:42.000]  就變成了知道
[00:09:42.000 --> 00:09:45.000]  這裏有一個很有趣
[00:09:45.000 --> 00:09:46.000]  那些本來是知道的
[00:09:46.000 --> 00:09:48.000]  熟讀過經書的
[00:09:48.000 --> 00:09:51.000]  但是卻是不知道
[00:09:51.000 --> 00:09:53.000]  那些本來不知道的
[00:09:53.000 --> 00:09:57.000]  卻變成了知道
[00:09:57.000 --> 00:10:01.000]  兄弟和文士為何不知道呢?
[00:10:01.000 --> 00:10:04.000]  雖然住在百里行
[00:10:04.000 --> 00:10:07.000]  但是沒有上帝的啟示
[00:10:07.000 --> 00:10:09.000]  你怎知道誰是呢?
[00:10:09.000 --> 00:10:11.000]  所以牧羊人都不知道的
[00:10:11.000 --> 00:10:12.000]  清楚告訴我們
[00:10:12.000 --> 00:10:15.000]  他是包著布臥在馬槽裏
[00:10:15.000 --> 00:10:18.000]  這就是給你們的記號
[00:10:18.000 --> 00:10:22.000]  他們才找得到才知道
[00:10:22.000 --> 00:10:24.000]  沒有上帝的啟示
[00:10:24.000 --> 00:10:26.000]  其實我們不知道的
[00:10:26.000 --> 00:10:28.000]  我們坐在禮堂那裏
[00:10:28.000 --> 00:10:31.000]  每個禮拜日我們做崇拜
[00:10:31.000 --> 00:10:33.000]  我們都會聽
[00:10:33.000 --> 00:10:36.000]  但是我們是否真的知道
[00:10:36.000 --> 00:10:38.000]  真的領受得到呢?
[00:10:38.000 --> 00:10:41.000]  其實不一定
[00:10:41.000 --> 00:10:44.000]  台灣的林哲平教授
[00:10:44.000 --> 00:10:48.000]  我很欣賞的一個學者
[00:10:48.000 --> 00:10:51.000]  他有一篇文章說
[00:10:51.000 --> 00:10:53.000]  他說聖經告訴人
[00:10:53.000 --> 00:10:56.000]  不是人去尋找神
[00:10:56.000 --> 00:11:00.000]  是神去尋找人
[00:11:00.000 --> 00:11:05.000]  這是一個聖經很重要的主題
[00:11:05.000 --> 00:11:10.000]  神是一個尋找人的上帝
[00:11:10.000 --> 00:11:14.000]  當阿當和夏娃犯罪的時候
[00:11:14.000 --> 00:11:15.000]  他們躲起來
[00:11:15.000 --> 00:11:17.000]  不是他們去找上帝
[00:11:17.000 --> 00:11:19.000]  是上帝來找他們
[00:11:19.000 --> 00:11:23.000]  一開始就是上帝去找人
[00:11:23.000 --> 00:11:25.000]  上帝去找蓋人
[00:11:25.000 --> 00:11:27.000]  上帝去找羅亞
[00:11:27.000 --> 00:11:29.000]  上帝去找伯拉罕
[00:11:29.000 --> 00:11:30.000]  上帝去找大衛
[00:11:30.000 --> 00:11:32.000]  上帝去找門徒
[00:11:32.000 --> 00:11:34.000]  上帝去找保羅
[00:11:34.000 --> 00:11:36.000]  上帝去找我們
[00:11:36.000 --> 00:11:39.000]  是神找我們
[00:11:39.000 --> 00:11:40.000]  是神做主動
[00:11:40.000 --> 00:11:41.000]  神去尋找人
[00:11:41.000 --> 00:11:45.000]  上帝告訴人我是怎樣的
[00:11:45.000 --> 00:11:49.000]  耶穌基督這個聖誕節的主角
[00:11:49.000 --> 00:11:51.000]  就是一個更加明顯
[00:11:51.000 --> 00:11:53.000]  就是祂渡成肉身來到這個世界
[00:11:53.000 --> 00:11:57.000]  要尋找拯救那些失所的人
[00:11:57.000 --> 00:12:04.000]  一路祂去找人,是祂找我們
[00:12:04.000 --> 00:12:11.000]  好像那些東方博士去找新生王
[00:12:11.000 --> 00:12:12.000]  找耶穌
[00:12:12.000 --> 00:12:16.000]  其實先是上帝找他們
[00:12:16.000 --> 00:12:17.000]  啟示他們
[00:12:17.000 --> 00:12:18.000]  告訴他們
[00:12:18.000 --> 00:12:20.000]  引導他們
[00:12:20.000 --> 00:12:22.000]  我們今天去尋找神
[00:12:22.000 --> 00:12:25.000]  其實都是被動的
[00:12:25.000 --> 00:12:27.000]  是被召喚的
[00:12:27.000 --> 00:12:29.000]  我們見到那個星光
[00:12:29.000 --> 00:12:31.000]  我們被引領
[00:12:31.000 --> 00:12:32.000]  我們去尋找
[00:12:32.000 --> 00:12:34.000]  所以母神的啟示
[00:12:34.000 --> 00:12:37.000]  牧羊人和東方博士都不會知道
[00:12:37.000 --> 00:12:39.000]  耶穌生在哪裏
[00:12:39.000 --> 00:12:40.000]  母神的啟示
[00:12:40.000 --> 00:12:41.000]  我們也都不會知道
[00:12:41.000 --> 00:12:45.000]  基督生在哪裏
[00:12:45.000 --> 00:12:48.000]  因此我們要謙卑
[00:12:48.000 --> 00:12:51.000]  要感恩
[00:12:51.000 --> 00:12:55.000]  這個是上帝告訴我們的
[00:12:55.000 --> 00:12:58.000]  所以我們得救是本乎恩
[00:12:58.000 --> 00:13:00.000]  但恩就是信
[00:13:00.000 --> 00:13:02.000]  也並不出於自己
[00:13:02.000 --> 00:13:04.000]  免得有人自誇
[00:13:04.000 --> 00:13:06.000]  而這個信
[00:13:06.000 --> 00:13:12.000]  從上帝的啟示的召喚那裏而來
[00:13:12.000 --> 00:13:13.000]  今天我們比對一下
[00:13:13.000 --> 00:13:18.000]  兩類知道基督生在哪裏的人
[00:13:18.000 --> 00:13:23.000]  剛才我們提過牧羊人在路加夫音的二章八至二十節
[00:13:23.000 --> 00:13:24.000]  剛才我們讀的聖經
[00:13:24.000 --> 00:13:27.000]  就是馬達夫音的二章一至十一節
[00:13:27.000 --> 00:13:29.000]  兩段聖經都是相當熟悉的
[00:13:29.000 --> 00:13:31.000]  除非你是很少回禮拜堂
[00:13:31.000 --> 00:13:34.000]  或者你是我們的新朋友
[00:13:34.000 --> 00:13:38.000]  第一類的人是野地的牧羊人
[00:13:38.000 --> 00:13:39.000]  野地的牧羊人
[00:13:39.000 --> 00:13:42.000]  在當時他們其實是一些
[00:13:42.000 --> 00:13:45.000]  我們現在有一個新的名字
[00:13:45.000 --> 00:13:48.000]  叫做低端人口
[00:13:48.000 --> 00:13:50.000]  聽過沒有
[00:13:50.000 --> 00:13:54.000]  因為北京清拆那些地方
[00:13:54.000 --> 00:13:58.000]  我們有一個內地的新名字叫做低端人口
[00:13:58.000 --> 00:14:00.000]  即是那些基層
[00:14:00.000 --> 00:14:02.000]  很基層很基層那些
[00:14:02.000 --> 00:14:06.000]  那些做勞苦做粗工那些人
[00:14:06.000 --> 00:14:10.000]  在社會上他們是沒有甚麼地位的
[00:14:10.000 --> 00:14:12.000]  都是做一些
[00:14:12.000 --> 00:14:16.000]  不像我們現在說的做散工、雜工那些人
[00:14:16.000 --> 00:14:19.000]  他們是看羊的
[00:14:19.000 --> 00:14:21.000]  跟著羊去睡覺
[00:14:21.000 --> 00:14:25.000]  他們是最基層基層的人
[00:14:25.000 --> 00:14:30.000]  上帝就向他們報告一個最大的訊息
[00:14:30.000 --> 00:14:34.000]  這個很特別的
[00:14:34.000 --> 00:14:39.000]  而東方博士就級數不同了
[00:14:39.000 --> 00:14:43.000]  你看他們拿著黃金來的
[00:14:43.000 --> 00:14:46.000]  他們不是兇手來的
[00:14:46.000 --> 00:14:48.000]  他們是帶著禮物來的
[00:14:48.000 --> 00:14:50.000]  走很遠的路
[00:14:50.000 --> 00:14:56.000]  你知不知道出遠門是要有本事才可以出遠門的
[00:14:56.000 --> 00:14:58.000]  不是個個都可以出遠門的
[00:14:58.000 --> 00:15:03.000]  你要有足夠的資源
[00:15:03.000 --> 00:15:06.000]  他們還可以走這麼遠來
[00:15:06.000 --> 00:15:11.000]  來到的時候希律都要接見他們
[00:15:11.000 --> 00:15:13.000]  這些不是普通人來的
[00:15:13.000 --> 00:15:16.000]  這些是有尊貴的人
[00:15:16.000 --> 00:15:23.000]  兩種人是一個高一個低
[00:15:23.000 --> 00:15:26.000]  牧人人他聽到天使的歌聲
[00:15:26.000 --> 00:15:29.000]  如果我們出去布街就有了
[00:15:29.000 --> 00:15:32.000]  忽然有一對天使在那裡唱歌
[00:15:32.000 --> 00:15:34.000]  在至高之處榮耀歸於神
[00:15:34.000 --> 00:15:38.000]  在地上平安歸於他
[00:15:38.000 --> 00:15:40.000]  很有動態感的
[00:15:40.000 --> 00:15:42.000]  很精彩的
[00:15:42.000 --> 00:15:46.000]  就好像伊斯曼七彩一樣
[00:15:46.000 --> 00:15:48.000]  在你面前看到一個景象
[00:15:48.000 --> 00:15:49.000]  有你的頭頂
[00:15:49.000 --> 00:15:51.000]  我們想像的情景應該都是這樣的
[00:15:51.000 --> 00:15:52.000]  就在這個野地裡面
[00:15:52.000 --> 00:15:55.000]  突然間天空好像開了一樣
[00:15:55.000 --> 00:15:58.000]  有一對天使天君在那裡唱歌
[00:15:58.000 --> 00:16:00.000]  你說多有動感
[00:16:00.000 --> 00:16:03.000]  多震攝人心呢
[00:16:03.000 --> 00:16:09.000]  令到他們整個醒了
[00:16:09.000 --> 00:16:14.000]  聽到之後馬上走去找耶穌
[00:16:14.000 --> 00:16:15.000]  很有動態感的
[00:16:15.000 --> 00:16:17.000]  很熱鬧的
[00:16:17.000 --> 00:16:19.000]  我們每年聖誕節的時候
[00:16:19.000 --> 00:16:20.000]  帶所有人出去
[00:16:20.000 --> 00:16:22.000]  有少少模仿
[00:16:22.000 --> 00:16:24.000]  我們想做的那對天使
[00:16:24.000 --> 00:16:26.000]  這樣出去唱歌
[00:16:26.000 --> 00:16:29.000]  很有動態感的
[00:16:29.000 --> 00:16:32.000]  但這幾個博士
[00:16:32.000 --> 00:16:37.000]  他說我們在東方看到他的星
[00:16:37.000 --> 00:16:38.000]  特來拜他
[00:16:38.000 --> 00:16:42.000]  你就想像一下
[00:16:42.000 --> 00:16:43.000]  看那顆星
[00:16:43.000 --> 00:16:45.000]  整天都是星
[00:16:45.000 --> 00:16:48.000]  大家有沒有見過星星
[00:16:48.000 --> 00:16:51.000]  不是動物園那些
[00:16:51.000 --> 00:16:52.000]  即是天上那些
[00:16:52.000 --> 00:16:53.000]  現在很難見到
[00:16:53.000 --> 00:16:55.000]  香港太光了
[00:16:55.000 --> 00:16:56.000]  太光見了
[00:16:56.000 --> 00:16:59.000]  我們小時候還見到那些星
[00:16:59.000 --> 00:17:00.000]  都挺多的
[00:17:00.000 --> 00:17:05.000]  所以我懂得找獵戶座
[00:17:05.000 --> 00:17:07.000]  我一望上去天那裡
[00:17:07.000 --> 00:17:08.000]  一見到獵戶座
[00:17:08.000 --> 00:17:10.000]  我就認得到那個是獵戶座
[00:17:10.000 --> 00:17:14.000]  我就沒有特別去學其他的星座
[00:17:14.000 --> 00:17:15.000]  因為獵戶座很容易
[00:17:15.000 --> 00:17:17.000]  有沒有人懂得看獵戶座
[00:17:17.000 --> 00:17:20.000]  原來我也很特殊
[00:17:20.000 --> 00:17:25.000]  我知道那個就是獵戶座
[00:17:25.000 --> 00:17:28.000]  現在我們很少見到星
[00:17:28.000 --> 00:17:30.000]  但如果我們有機會去旅行
[00:17:30.000 --> 00:17:31.000]  去到某些地方
[00:17:31.000 --> 00:17:34.000]  其實是很多星的
[00:17:34.000 --> 00:17:37.000]  我有一次在新疆那裡
[00:17:37.000 --> 00:17:39.000]  那天天氣很好
[00:17:39.000 --> 00:17:41.000]  整天都是繁星
[00:17:41.000 --> 00:17:43.000]  原來天是很多很多星
[00:17:43.000 --> 00:17:46.000]  所以上帝帶阿伯拉罕出來的時候
[00:17:46.000 --> 00:17:48.000]  你看那些星的時候
[00:17:48.000 --> 00:17:49.000]  如果現在叫阿伯拉罕出來
[00:17:49.000 --> 00:17:51.000]  阿伯拉罕會很失望
[00:17:51.000 --> 00:17:53.000]  在哪裡
[00:17:53.000 --> 00:17:54.000]  那時候不是
[00:17:54.000 --> 00:17:55.000]  整天都是星
[00:17:55.000 --> 00:17:58.000]  是很多星的
[00:17:58.000 --> 00:18:00.000]  肉眼看得到的
[00:18:00.000 --> 00:18:02.000]  在這麼多的星那裡
[00:18:02.000 --> 00:18:03.000]  古代其實很容易看
[00:18:03.000 --> 00:18:05.000]  因為沒有污染
[00:18:05.000 --> 00:18:10.000]  天朗氣清
[00:18:10.000 --> 00:18:14.000]  那哪一顆才是
[00:18:14.000 --> 00:18:15.000]  望上去
[00:18:15.000 --> 00:18:18.000]  你看星是古代的一種學問
[00:18:18.000 --> 00:18:22.000]  有人是觀星
[00:18:22.000 --> 00:18:25.000]  星相、占卜是一種學問
[00:18:25.000 --> 00:18:27.000]  因為看星
[00:18:27.000 --> 00:18:29.000]  天文學家這樣去看星
[00:18:29.000 --> 00:18:32.000]  是很多的
[00:18:32.000 --> 00:18:35.000]  怎會看到一顆很特別的星呢
[00:18:35.000 --> 00:18:36.000]  而在這顆星裡面
[00:18:36.000 --> 00:18:38.000]  它是可以去推斷得到
[00:18:38.000 --> 00:18:40.000]  可以收到一個訊息
[00:18:40.000 --> 00:18:45.000]  在東方有一個新生王要降生
[00:18:45.000 --> 00:18:47.000]  怎樣去連繫得到呢
[00:18:47.000 --> 00:18:51.000]  這個真是很特殊的學問
[00:18:51.000 --> 00:18:53.000]  很特殊的一種領受
[00:18:53.000 --> 00:18:54.000]  但無論如何
[00:18:54.000 --> 00:18:59.000]  這個都是一個很靜態的事情
[00:18:59.000 --> 00:19:04.000]  這班智者、博士在觀星
[00:19:04.000 --> 00:19:09.000]  希望或者他們嘗試在星象裡面
[00:19:09.000 --> 00:19:13.000]  去尋找上天的一些啟示
[00:19:13.000 --> 00:19:16.000]  而他就發現了一個啟示
[00:19:16.000 --> 00:19:20.000]  而且他認為這是上天給他的啟示
[00:19:20.000 --> 00:19:23.000]  他就開始去追尋
[00:19:23.000 --> 00:19:26.000]  很靜態的
[00:19:26.000 --> 00:19:30.000]  跟前面那個氣氛真的完全不同
[00:19:30.000 --> 00:19:32.000]  很冷靜的
[00:19:32.000 --> 00:19:33.000]  他要去思考的
[00:19:33.000 --> 00:19:39.000]  要判斷的
[00:19:39.000 --> 00:19:41.000]  前者
[00:19:41.000 --> 00:19:43.000]  是人都知道
[00:19:43.000 --> 00:19:45.000]  突然間天開了
[00:19:45.000 --> 00:19:50.000]  整班天使唱歌告訴你
[00:19:50.000 --> 00:19:52.000]  你們要看幾個鷹鞋包著布
[00:19:52.000 --> 00:19:54.000]  我在馬槽裡拿就是記號
[00:19:54.000 --> 00:19:57.000]  你都不懂得尋找
[00:19:57.000 --> 00:19:59.000]  沒有人不懂得尋找的
[00:19:59.000 --> 00:20:02.000]  就在旁邊這樣說就尋找
[00:20:02.000 --> 00:20:06.000]  其實都很容易的
[00:20:06.000 --> 00:20:11.000]  但是博士要尋找就真的很難
[00:20:11.000 --> 00:20:13.000]  現在叫你做個博士
[00:20:13.000 --> 00:20:15.000]  你怎麼做
[00:20:15.000 --> 00:20:17.000]  我相信是很難的一件事
[00:20:17.000 --> 00:20:19.000]  我們以前聽的時候覺得
