
[00:00:00.000 --> 00:00:03.340]  各位弟兄姊妹平安
[00:03:01.480 --> 00:03:07.080]  或者我們會更加捕捉到這個「堅不離地」
[00:03:07.080 --> 00:03:10.280]  甚麼是「堅不離地」呢?
[00:03:10.280 --> 00:03:12.000]  關於愛這個題目
[00:03:12.000 --> 00:03:15.400]  我想基督教真的講了很多
[00:03:15.400 --> 00:03:18.320]  我們一定不會陌生的了
[00:03:18.320 --> 00:03:19.840]  但我們會問
[00:03:19.840 --> 00:03:22.200]  是否我們講得很多
[00:03:22.200 --> 00:03:25.120]  但我們的經驗不是那麼多
[00:03:25.120 --> 00:03:27.440]  好像有一個差距在那裡
[00:03:27.440 --> 00:03:29.560]  即是講是很多
[00:03:29.560 --> 00:03:31.200]  很時常講的
[00:03:31.200 --> 00:03:37.200]  但我們的經驗總是有些貧乏
[00:03:37.200 --> 00:03:42.280]  這個是值得我們去思想的
[00:03:42.280 --> 00:03:46.720]  亦都是我們要承認的一個事實
[00:03:46.720 --> 00:03:49.840]  要不離地
[00:03:49.840 --> 00:03:51.800]  要實踐
[00:03:51.800 --> 00:03:54.800]  要實現愛
[00:03:54.800 --> 00:03:58.240]  要將愛成為一個可以經驗
[00:03:58.240 --> 00:04:01.040]  可以實現得到的
[00:04:01.040 --> 00:04:02.440]  怎會做呢?
[00:04:02.440 --> 00:04:06.040]  或者有些甚麼我們要注意的呢?
[00:04:06.040 --> 00:04:09.520]  要把握的呢?
[00:04:09.520 --> 00:04:15.480]  我相信多數人都知道煮飯是怎樣
[00:04:15.480 --> 00:04:17.200]  或者煮菜是怎樣
[00:04:17.200 --> 00:04:19.160]  我剛才參觀了你們的烹飪房
[00:04:19.160 --> 00:04:20.560]  很羨慕
[00:04:20.560 --> 00:04:23.680]  我現在都要煮飯的
[00:04:23.680 --> 00:04:25.440]  請了一個工人回來
[00:04:25.440 --> 00:04:27.000]  原來工人剛剛新到的
[00:04:27.000 --> 00:04:28.920]  原來他不懂煮的
[00:04:28.920 --> 00:04:29.520]  真是慘了
[00:04:29.520 --> 00:04:32.080]  現在我就變成一家之煮
[00:04:32.080 --> 00:04:33.080]  煮飯的煮
[00:04:33.080 --> 00:04:35.080]  因為我太太要照顧孫子
[00:04:35.080 --> 00:04:38.920]  所以晚餐就要交給我了
[00:04:38.920 --> 00:04:41.040]  我也懂一點點的
[00:04:41.040 --> 00:04:43.760]  但現在接觸的機會多了
[00:04:43.760 --> 00:04:46.560]  大家都會煮菜
[00:04:46.560 --> 00:04:47.800]  煮東西
[00:04:47.800 --> 00:04:50.320]  那你要煮一樣東西
[00:04:50.320 --> 00:04:52.480]  有甚麼條件呢?
[00:04:52.480 --> 00:04:53.040]  第一
[00:04:53.040 --> 00:04:54.480]  你當然要有食材
[00:04:54.480 --> 00:04:56.040]  有材料才行
[00:04:56.040 --> 00:04:56.880]  材料好
[00:04:56.880 --> 00:04:59.240]  你才能夠做到好的菜
[00:04:59.240 --> 00:05:01.680]  所以食材是第一
[00:05:01.680 --> 00:05:04.160]  只是食材就不夠
[00:05:04.160 --> 00:05:06.360]  難道你就這樣買回來放進口裏嗎?
[00:05:06.360 --> 00:05:09.040]  那你就要有一個工具
[00:05:09.040 --> 00:05:12.040]  有鍋、有鑊、有爐
[00:05:12.040 --> 00:05:14.280]  你才能煮它
[00:05:14.280 --> 00:05:16.720]  你不可以缺少一個工具
[00:05:16.720 --> 00:05:18.400]  第三
[00:05:18.400 --> 00:05:21.080]  你要有一個方法去煮
[00:05:21.080 --> 00:05:23.040]  煮每一樣東西
[00:05:23.040 --> 00:05:25.240]  工人問我怎樣去煮
[00:05:25.240 --> 00:05:25.880]  他又抄下來
[00:05:25.880 --> 00:05:28.120]  我說很難抄的
[00:05:28.120 --> 00:05:30.520]  因為是有很多變化的
[00:05:30.520 --> 00:05:32.000]  你知不知道
[00:05:32.000 --> 00:05:34.600]  切一條蔥
[00:05:34.600 --> 00:05:36.600]  你都有不同的切法
[00:05:36.600 --> 00:05:38.520]  每一樣的食材
[00:05:38.520 --> 00:05:41.720]  你有很多方法去做
[00:05:41.720 --> 00:05:43.160]  有方法
[00:05:43.160 --> 00:05:43.920]  之後
[00:05:43.920 --> 00:05:46.720]  你就要熟練方法和技巧
[00:05:46.720 --> 00:05:51.160]  你才能夠將一碟能吃進口的菜
[00:05:51.160 --> 00:05:52.400]  擺出來
[00:05:52.400 --> 00:05:53.280]  開飯啦
[00:05:53.280 --> 00:05:55.480]  大家很開心去吃
[00:05:55.480 --> 00:05:57.040]  所以它有幾個條件
[00:05:57.040 --> 00:05:58.880]  不是說你想
[00:05:58.880 --> 00:06:01.480]  或者你看了烹飪書就懂
[00:06:01.480 --> 00:06:02.640]  你需要有食材
[00:06:02.640 --> 00:06:04.480]  你需要有適合的器皿
[00:06:04.480 --> 00:06:05.280]  器具
[00:06:05.280 --> 00:06:06.600]  你需要有方法
[00:06:06.600 --> 00:06:08.720]  你需要有技術
[00:06:08.720 --> 00:06:10.000]  所以
[00:06:10.000 --> 00:06:11.880]  當我們講愛的時候
[00:06:11.880 --> 00:06:13.440]  我們講
[00:06:13.440 --> 00:06:16.160]  講它不會出現的
[00:06:16.160 --> 00:06:17.240]  是不是?
[00:06:17.240 --> 00:06:19.840]  你還需要有那些很實在
[00:06:19.840 --> 00:06:22.080]  能夠讓愛出現的
[00:06:22.080 --> 00:06:23.800]  那這些是什麼呢?
[00:06:23.800 --> 00:06:25.120]  今天講到的經文
[00:06:25.120 --> 00:06:25.600]  只有一句
[00:06:25.600 --> 00:06:27.280]  大家都很熟的
[00:06:27.280 --> 00:06:27.800]  就是說
[00:06:27.800 --> 00:06:29.240]  如今常傳的
[00:06:29.240 --> 00:06:31.440]  有信、有望、有愛
[00:06:31.440 --> 00:06:36.280]  這三樣其中最大的是愛
[00:06:36.280 --> 00:06:40.520]  這是本來在哥林多前書十三章最後結句的時候說的話
[00:06:40.520 --> 00:06:44.600]  也是最關鍵的一句話
[00:06:44.600 --> 00:06:45.880]  我今天的題目是
[00:06:45.880 --> 00:06:50.400]  如火的愛
[00:06:50.400 --> 00:06:55.080]  我們時常都用火和愛作一個形容
[00:06:55.080 --> 00:06:56.520]  是不是?
[00:06:56.520 --> 00:06:58.200]  林子祥有一首歌很出名的
[00:06:58.200 --> 00:06:59.960]  叫做《愛到發燒》
[00:06:59.960 --> 00:07:01.520]  大家可能都認識
[00:07:01.520 --> 00:07:04.440]  我見到有些不是太年輕的
[00:07:04.440 --> 00:07:06.560]  很年輕的可能不認識
[00:07:06.560 --> 00:07:07.920]  很出名的
[00:07:07.920 --> 00:07:08.920]  你應該回去聽聽
[00:07:08.920 --> 00:07:10.520]  是好歌
[00:07:10.520 --> 00:07:13.800]  《愛到發燒》
[00:07:13.800 --> 00:07:15.480]  你會不會想一想
[00:07:15.480 --> 00:07:19.000]  為什麼不用愛到結冰呢?
[00:07:19.000 --> 00:07:20.400]  有沒有人這樣用的?
[00:07:20.400 --> 00:07:21.520]  其實結冰也不錯
[00:07:21.520 --> 00:07:23.640]  第一,保鮮
[00:07:23.640 --> 00:07:25.000]  你將東西放在冰箱裡
[00:07:25.000 --> 00:07:26.720]  它就不會變壞
[00:07:26.720 --> 00:07:27.680]  第二
[00:07:27.680 --> 00:07:28.600]  如果你有資料
[00:07:28.600 --> 00:07:29.480]  你放在冰箱裡
[00:07:29.480 --> 00:07:32.440]  它會黏在一起
[00:07:32.440 --> 00:07:33.760]  所以用愛到結冰
[00:07:33.760 --> 00:07:35.800]  其實也很貼題
[00:07:35.800 --> 00:07:38.960]  兩個黏在一起又不會變
[00:07:38.960 --> 00:07:41.280]  但是我們不會這樣用的
[00:07:41.280 --> 00:07:43.240]  我們會說如火的愛
[00:07:43.240 --> 00:07:45.760]  有沒有人說如水的愛呢?
[00:07:45.760 --> 00:07:46.760]  水也很重要
[00:07:46.760 --> 00:07:49.720]  水滋養生命
[00:07:49.720 --> 00:07:51.080]  水是一個很重要的東西
[00:07:51.080 --> 00:07:52.600]  但是我們又不會這樣用
[00:07:52.600 --> 00:07:53.760]  我們是很自然
[00:07:53.760 --> 00:07:58.120]  在文字上的應用
[00:07:58.120 --> 00:08:00.600]  是有它的原因在這裡
[00:08:00.600 --> 00:08:05.000]  我們說用火來形容愛
[00:08:05.000 --> 00:08:07.200]  因為用冰來形容
[00:08:07.200 --> 00:08:08.600]  雖然它會保鮮
[00:08:08.600 --> 00:08:10.120]  它會黏在一起
[00:08:10.120 --> 00:08:13.120]  但是它是向內的
[00:08:13.120 --> 00:08:15.680]  它是收縮的
[00:08:15.680 --> 00:08:16.920]  它是靜態的
[00:08:16.920 --> 00:08:18.280]  它不動的
[00:08:18.280 --> 00:08:20.760]  火又不同
[00:08:20.760 --> 00:08:23.080]  火是動態的
[00:08:23.080 --> 00:08:24.600]  是擴張的
[00:08:24.600 --> 00:08:26.040]  是有能量的
[00:08:26.040 --> 00:08:26.960]  是不是?
[00:08:26.960 --> 00:08:29.560]  所以兩者選擇裡面
[00:08:29.560 --> 00:08:35.200]  它的識別性是更加清晰
[00:08:35.200 --> 00:08:37.240]  所以我們選擇了這個
[00:08:37.240 --> 00:08:40.800]  今天我嘗試用物理世界的火
[00:08:40.800 --> 00:08:43.880]  或者燒這個條件
[00:08:43.880 --> 00:08:47.400]  和非物理世界的愛
[00:08:47.400 --> 00:08:49.480]  做一個比對
[00:08:49.480 --> 00:08:53.920]  大家可以深刻地去思考
[00:08:53.920 --> 00:08:56.800]  以後看到火的時候
[00:08:56.800 --> 00:08:58.640]  你可能就會想起
[00:08:58.640 --> 00:09:02.840]  和愛有關係
[00:09:02.840 --> 00:09:06.520]  有中學的物理知識
[00:09:06.520 --> 00:09:07.720]  就應該知道
[00:09:07.720 --> 00:09:09.240]  可能你不記得
[00:09:09.240 --> 00:09:12.880]  怎樣才可以著火呢?
[00:09:12.880 --> 00:09:15.040]  要有三個條件
[00:09:15.040 --> 00:09:16.480]  第一
[00:09:16.480 --> 00:09:18.480]  要有東西給它燒
[00:09:18.480 --> 00:09:19.560]  是不是?
[00:09:19.560 --> 00:09:21.560]  一定要有東西給它燒
[00:09:21.560 --> 00:09:22.600]  你說
[00:09:22.600 --> 00:09:24.000]  就算燒煤油
[00:09:24.000 --> 00:09:26.040]  也是要有煤油給它燒
[00:09:26.040 --> 00:09:29.120]  即是有可燃的物料給它燒
[00:09:29.120 --> 00:09:31.200]  或者這些木
[00:09:31.200 --> 00:09:33.400]  可以燒得著的東西
[00:09:33.400 --> 00:09:35.400]  這個很重要的
[00:09:35.400 --> 00:09:39.920]  第一要有物料給它燒
[00:09:39.920 --> 00:09:42.600]  有物料就會燒嗎?
[00:09:42.600 --> 00:09:44.000]  不一定的
[00:09:44.000 --> 00:09:44.720]  這裡有很多東西
[00:09:44.720 --> 00:09:46.040]  為什麼不會燒呢?
[00:09:46.040 --> 00:09:48.680]  第二
[00:09:48.680 --> 00:09:51.480]  就要有溫度
[00:09:51.480 --> 00:09:52.520]  即是夠熱了
[00:09:52.520 --> 00:09:54.720]  去到它的燃點了
[00:09:54.720 --> 00:09:57.320]  它就會著火
[00:09:57.320 --> 00:09:59.440]  所以火是帶著一個
[00:09:59.440 --> 00:10:01.440]  它有一個燃點才著火的
[00:10:01.440 --> 00:10:03.760]  所以你將溫度降低
[00:10:03.760 --> 00:10:05.360]  譬如你淋些水下去
[00:10:05.360 --> 00:10:07.400]  或者你將溫度降低
[00:10:07.400 --> 00:10:08.880]  它低過那個燃點
[00:10:08.880 --> 00:10:11.120]  它就會熄火
[00:10:11.120 --> 00:10:12.800]  除了溫度之外
[00:10:12.800 --> 00:10:15.040]  還有一樣東西
[00:10:15.040 --> 00:10:17.680]  就是空氣
[00:10:17.680 --> 00:10:19.640]  如果沒有空氣
[00:10:19.640 --> 00:10:21.360]  又不會著火
[00:10:21.360 --> 00:10:23.440]  所以在滅火工具裡面
[00:10:23.440 --> 00:10:25.600]  其中有一個就是用滅火氈
[00:10:25.600 --> 00:10:27.480]  蓋著它
[00:10:27.480 --> 00:10:28.280]  是不是?
[00:10:28.280 --> 00:10:29.920]  如果我們去酒樓的時候
[00:10:29.920 --> 00:10:33.920]  看到別人燒那些石蠟
[00:10:33.920 --> 00:10:35.160]  蓋著它
[00:10:35.160 --> 00:10:37.560]  它就會著火
[00:10:37.560 --> 00:10:38.960]  原理就是
[00:10:38.960 --> 00:10:40.960]  將空氣隔絕了之後
[00:10:40.960 --> 00:10:41.920]  那些火就會著火
[00:10:41.920 --> 00:10:43.480]  即是說
[00:10:43.480 --> 00:10:46.120]  要有火的發生
[00:10:46.120 --> 00:10:48.880]  它就需要有三個條件
[00:10:48.880 --> 00:10:51.520]  缺一不可
[00:10:51.520 --> 00:10:53.720]  物料
[00:10:53.720 --> 00:10:55.720]  溫度
[00:10:55.720 --> 00:10:58.000]  和空氣
[00:10:58.000 --> 00:11:00.360]  大家要明白
[00:11:00.360 --> 00:11:02.400]  你拿走了任何一樣東西
[00:11:02.400 --> 00:11:04.240]  火就會熄滅
[00:11:04.240 --> 00:11:07.600]  所以現在有些城市建設
[00:11:07.600 --> 00:11:09.280]  有很多管道
[00:11:09.280 --> 00:11:11.040]  在地下那裡走
[00:11:11.040 --> 00:11:13.240]  有些排水渠、電纜
[00:11:13.240 --> 00:11:15.040]  那些訊號線
[00:11:15.040 --> 00:11:16.840]  在那裡走
[00:11:16.840 --> 00:11:19.680]  那些城市設計師、工程師
[00:11:19.680 --> 00:11:20.520]  很煩惱
[00:11:20.520 --> 00:11:22.120]  如果漏電的時候
[00:11:22.120 --> 00:11:23.320]  它一著火
[00:11:23.320 --> 00:11:24.280]  那怎麼去救呢?
[00:11:24.280 --> 00:11:27.040]  城市裡面那些運輸網絡
[00:11:27.040 --> 00:11:27.920]  現在是這樣做
[00:11:27.920 --> 00:11:31.200]  那些新的城市
[00:11:31.200 --> 00:11:33.280]  他們就想到一個方法
[00:11:33.280 --> 00:11:35.520]  就在每一個間距那裡
[00:11:35.520 --> 00:11:37.560]  他們有些活門
[00:11:37.560 --> 00:11:41.400]  誰知感應到這裡一個溫度高
[00:11:41.400 --> 00:11:42.720]  有火的時候
[00:11:42.720 --> 00:11:45.440]  馬上關掉那些活門
[00:11:45.440 --> 00:11:46.560]  不用用滅火
[00:11:46.560 --> 00:11:47.400]  任何滅火方法
[00:11:47.400 --> 00:11:49.080]  沒有了空氣
[00:11:49.080 --> 00:11:50.880]  火就熄滅了
[00:11:50.880 --> 00:11:54.160]  這是一個現代
[00:11:54.160 --> 00:11:58.240]  一個很先進的一種防火
[00:11:58.240 --> 00:12:00.840]  水也不需要用防火劑
[00:12:00.840 --> 00:12:01.840]  什麼都不用
[00:12:01.840 --> 00:12:03.760]  做了後管的時候
[00:12:03.760 --> 00:12:05.360]  馬上截掉空氣
[00:12:05.360 --> 00:12:07.800]  這樣就可以保障到
[00:12:07.800 --> 00:12:11.800]  那些火能不能繼續燒
[00:12:11.800 --> 00:12:13.760]  國民黨前書13章13節說
[00:12:13.760 --> 00:12:19.040]  如今常傳的有信、有望、有愛
[00:12:19.040 --> 00:12:21.400]  如今常傳的
[00:12:21.400 --> 00:12:22.880]  沒理由說
[00:12:22.880 --> 00:12:24.920]  它是必須的
[00:12:24.920 --> 00:12:26.280]  它是不可或缺的
[00:12:26.280 --> 00:12:28.480]  它是不會消失的
[00:12:28.480 --> 00:12:30.160]  這三樣東西
[00:12:30.160 --> 00:12:32.480]  是很重要的
[00:12:32.480 --> 00:12:34.040]  它擺在這裡的
[00:12:34.040 --> 00:12:37.040]  有三樣東西
[00:12:37.040 --> 00:12:40.000]  那這三樣
[00:12:40.000 --> 00:12:46.640]  它是並存的
[00:12:46.640 --> 00:12:48.920]  它是獨立的
[00:12:48.920 --> 00:12:52.720]  它是互不相關的
[00:12:52.720 --> 00:12:57.160]  還是它是互相牽連
[00:12:57.160 --> 00:13:01.960]  不可或缺的呢?
[00:13:01.960 --> 00:13:04.960]  信、望、愛
[00:13:04.960 --> 00:13:07.080]  這三樣東西
[00:13:07.080 --> 00:13:10.120]  可不可以抽開來使用呢?
[00:13:10.120 --> 00:13:11.440]  可不可以呢?
[00:13:11.440 --> 00:13:12.600]  我只是有信而已
[00:13:12.600 --> 00:13:14.000]  我就沒有望
[00:13:14.000 --> 00:13:15.080]  我只是有望而已
[00:13:15.080 --> 00:13:16.640]  我又沒有信和愛
[00:13:16.640 --> 00:13:17.760]  我就有很多愛
[00:13:17.760 --> 00:13:19.880]  不過信心很差
[00:13:19.880 --> 00:13:21.000]  會不會這樣呢?
[00:13:21.000 --> 00:13:23.320]  可不可以呢?
[00:13:23.320 --> 00:13:27.040]  大家有沒有想過這個問題?
[00:13:27.040 --> 00:13:30.120]  古羅華現在常傳的有三樣東西
[00:13:30.120 --> 00:13:31.920]  那這三樣東西
[00:13:31.920 --> 00:13:33.760]  它是甚麼來的呢?
[00:13:33.760 --> 00:13:36.520]  和它們的關係是怎樣的呢?
[00:13:36.520 --> 00:13:37.400]  我拿到一樣
[00:13:37.400 --> 00:13:40.640]  沒有另外一樣可不可以呢?
[00:13:40.640 --> 00:13:43.880]  今早我們在家裡吃早餐的時候
[00:13:43.880 --> 00:13:46.960]  平時我在沖咖啡
[00:13:46.960 --> 00:13:49.760]  今早太太突然間說
[00:13:49.760 --> 00:13:52.360]  今天我喝三合一
[00:13:52.360 --> 00:13:57.120]  她說家裡有三合一
[00:13:57.120 --> 00:14:00.000]  於是就打一個包倒進去
[00:14:00.000 --> 00:14:02.360]  三合一即是甚麼?
[00:14:02.360 --> 00:14:07.640]  即是有茶、有奶和有糖
[00:14:07.640 --> 00:14:10.400]  這才叫做奶茶
[00:14:10.400 --> 00:14:11.640]  是嗎?
[00:14:11.640 --> 00:14:14.760]  拿走一樣可不可以呢?
[00:14:14.760 --> 00:14:17.640]  拿走一樣好像不是那樣東西
[00:14:17.640 --> 00:14:18.960]  是嗎?
[00:14:18.960 --> 00:14:20.080]  如果你想奶茶
[00:14:20.080 --> 00:14:23.160]  混在一起才是奶茶
[00:14:23.160 --> 00:14:29.360]  信、望、愛這三樣
[00:14:29.360 --> 00:14:31.080]  可不可以把它拆開?
[00:14:31.080 --> 00:14:39.240]  這是我們信仰上一個相當之重要的形式
[00:14:39.240 --> 00:14:41.520]  古羅華這三樣東西都是常傳的
[00:14:41.520 --> 00:14:43.760]  但他又說了一句
[00:14:43.760 --> 00:14:47.200]  他說其中最大的是愛
[00:14:47.200 --> 00:14:51.400]  這真是令到我們有些疑問
[00:14:51.400 --> 00:14:53.960]  究竟這三樣東西
[00:14:53.960 --> 00:14:56.840]  是否都是這麼高這麼大的呢?
[00:14:56.840 --> 00:14:59.440]  因為古羅華最大的是愛
[00:14:59.440 --> 00:15:02.320]  即是信、望就比較相似
[00:15:02.320 --> 00:15:04.000]  是否這樣理解呢?
[00:15:04.000 --> 00:15:05.800]  我們逐樣來說
[00:15:05.800 --> 00:15:08.800]  先說信
[00:15:08.800 --> 00:15:13.800]  信和物質有一個對比
[00:15:13.800 --> 00:15:15.600]  很多時候我們想到信的時候
[00:15:15.600 --> 00:15:16.720]  是有些抽象的
[00:15:16.720 --> 00:15:18.400]  信心、信心
[00:15:18.400 --> 00:15:22.360]  還有信好像是向前望的
[00:15:22.360 --> 00:15:24.120]  但其實不是
[00:15:24.120 --> 00:15:27.920]  信不是向前望的
[00:15:27.920 --> 00:15:29.480]  信是甚麼呢?
[00:15:29.480 --> 00:15:34.120]  信是指到我們對一些已經存在的
[00:15:34.120 --> 00:15:36.920]  已經實實在在的
[00:15:36.920 --> 00:15:40.080]  有了一種把握
[00:15:40.080 --> 00:15:43.960]  信的基礎不是將來
[00:15:43.960 --> 00:15:45.200]  不是未來
[00:15:45.200 --> 00:15:49.480]  信的基礎是過去或現在
[00:15:49.480 --> 00:15:51.880]  我信你
[00:15:51.880 --> 00:15:54.520]  不是信你的將來
[00:15:54.520 --> 00:15:56.800]  是我對你的認識
[00:15:56.800 --> 00:15:58.760]  我知道你是怎樣
[00:15:58.760 --> 00:16:00.400]  我知道你可不可靠
[00:16:00.400 --> 00:16:01.760]  我知道你的能力
[00:16:01.760 --> 00:16:03.600]  我認識你
[00:16:03.600 --> 00:16:05.480]  所以我信你
[00:16:05.480 --> 00:16:07.760]  你今天問我
[00:16:07.760 --> 00:16:10.280]  牧師可不可以幫我忙
[00:16:10.280 --> 00:16:13.360]  我今天忘記帶錢
[00:16:13.360 --> 00:16:16.520]  你可不可以借幾千元給我
[00:16:16.520 --> 00:16:17.680]  我認識你
[00:16:17.680 --> 00:16:20.800]  我知道你是一個絕對
[00:16:20.800 --> 00:16:24.200]  不會拿了我幾千元之後
[00:16:24.200 --> 00:16:26.400]  消失了的人
[00:16:26.400 --> 00:16:27.280]  行行行沒問題
[00:16:27.280 --> 00:16:29.480]  馬上下鑼給你
[00:16:29.480 --> 00:16:30.680]  如果在街上見到的人
[00:16:30.680 --> 00:16:33.000]  啊!先生
[00:16:33.000 --> 00:16:34.080]  你這麼仁慈
[00:16:34.080 --> 00:16:35.240]  我今天忘記帶錢
[00:16:35.240 --> 00:16:37.560]  你可不可以借幾千元給我
[00:16:37.560 --> 00:16:39.320]  我都不認識你
[00:16:39.320 --> 00:16:40.280]  我沒見過你
[00:16:40.280 --> 00:16:41.960]  你會這樣做嗎
[00:16:41.960 --> 00:16:43.200]  不會吧
[00:16:43.200 --> 00:16:46.680]  信的基礎
[00:16:46.680 --> 00:16:49.720]  是基於你對那件事的認識
[00:16:49.720 --> 00:16:50.840]  你知道
[00:16:50.840 --> 00:16:52.120]  你有把握
[00:16:52.120 --> 00:16:54.920]  所以你會信你的家人
[00:16:54.920 --> 00:16:56.840]  你會信你的朋友
[00:16:56.840 --> 00:16:59.240]  這是信的基礎
[00:16:59.240 --> 00:17:00.280]  信不是
[00:17:00.280 --> 00:17:01.400]  信的基礎是會
[00:17:01.400 --> 00:17:05.280]  因為信所以我們會做那些前瞻性的事
[00:17:05.280 --> 00:17:06.760]  但是我們沒有這個基礎
[00:17:06.760 --> 00:17:08.400]  是不會有信的
[00:17:08.400 --> 00:17:09.080]  大家要知道
[00:17:09.080 --> 00:17:10.400]  要很清楚知道
[00:17:10.400 --> 00:17:13.240]  信是一回甚麼事
[00:17:13.240 --> 00:17:15.600]  信的基礎是那些已經成就了
[00:17:15.600 --> 00:17:16.920]  那些事實
[00:17:16.920 --> 00:17:20.040]  我們對事實的肯定
[00:17:20.040 --> 00:17:22.880]  你要接受人家一張支票
[00:17:22.880 --> 00:17:24.920]  或者一張期票
[00:17:24.920 --> 00:17:27.240]  你是相信
[00:17:27.240 --> 00:17:29.600]  那張支票是會兌現
[00:17:29.600 --> 00:17:30.320]  是不是
[00:17:30.320 --> 00:17:32.840]  你就要當現金一樣
[00:17:32.840 --> 00:17:34.600]  保留著它
[00:17:34.600 --> 00:17:37.520]  希伯來書十一章一節
[00:17:37.520 --> 00:17:42.040]  它說信就是對所盼望的事有把握
[00:17:42.040 --> 00:17:43.760]  拿住了
[00:17:43.760 --> 00:17:46.960]  對未見之事有確據
[00:17:46.960 --> 00:17:49.400]  你拿著一張收據
[00:17:49.400 --> 00:17:52.680]  拿著一張確據
[00:17:52.680 --> 00:17:53.920]  你相信
[00:17:53.920 --> 00:17:55.840]  好像你去旅行
[00:17:55.840 --> 00:17:57.880]  你去旅行社報名了
[00:17:57.880 --> 00:18:00.360]  說這個下個月出團
[00:18:00.360 --> 00:18:02.040]  你給了他錢
[00:18:02.040 --> 00:18:03.000]  拿著甚麼
[00:18:03.000 --> 00:18:05.320]  拿著一張收據
[00:18:05.320 --> 00:18:07.320]  那張收據
[00:18:07.320 --> 00:18:08.520]  你就可以跟人說
[00:18:08.520 --> 00:18:10.800]  我下個月去歐洲了
[00:18:10.800 --> 00:18:14.840]  是不是
[00:18:14.840 --> 00:18:17.040]  這個就是基礎
[00:18:17.040 --> 00:18:19.640]  信不是期望
[00:18:19.640 --> 00:18:24.120]  信是實實在在的把握
[00:18:24.120 --> 00:18:26.440]  如果沒有事實的根據
[00:18:26.440 --> 00:18:28.640]  這個是迷信或者不信
[00:18:28.640 --> 00:18:31.720]  是不會有結果的
[00:18:31.720 --> 00:18:34.960]  但是如果有事實上的根據
[00:18:34.960 --> 00:18:38.360]  你不相信
