
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:05:28.080 --> 00:05:32.080]  在這裡所講神的誡命是什麼呢
[00:05:32.080 --> 00:05:36.080]  如果按照《生命記》的脈絡來看的話
[00:05:36.080 --> 00:05:40.080]  神的誡命其實就是指這三個部分
[00:05:40.080 --> 00:05:45.080]  第一個部分是五至十一章裡的十誡
[00:05:45.080 --> 00:05:50.080]  這個十誡是摩西在這裡再次向神的指紋重申
[00:05:50.080 --> 00:05:53.080]  因為在倡埃及的時候
[00:05:53.080 --> 00:05:57.080]  神在西乃山頒佈了這個十誡
[00:05:57.080 --> 00:06:01.080]  第二個部分就是十二至二十六章裡
[00:06:01.080 --> 00:06:04.080]  講到的《生命記》的法典
[00:06:04.080 --> 00:06:09.080]  在當中看到的律例典章包含了很多的部分
[00:06:09.080 --> 00:06:11.080]  包括了宗教的義務
[00:06:11.080 --> 00:06:15.080]  包括了作為宗教領袖他們的治理
[00:06:15.080 --> 00:06:19.080]  也包括了在社會裡要行公義的事
[00:06:19.080 --> 00:06:22.080]  以及每一個神的指紋
[00:06:22.080 --> 00:06:25.080]  他的行為的規範
[00:06:25.080 --> 00:06:32.080]  當中涉及婚姻、財富、戰爭、公共衛生等等的法律
[00:06:32.080 --> 00:06:37.080]  而最後的部分就是二十七至三十章裡提到的
[00:06:37.080 --> 00:06:40.080]  祝福和就座
[00:06:40.080 --> 00:06:44.080]  所以當我們看到《生命記》的時候
[00:06:44.080 --> 00:06:46.080]  我們會很清楚的知道
[00:06:46.080 --> 00:06:49.080]  清楚明白為什麼北角以色列
[00:06:49.080 --> 00:06:53.080]  為什麼南角猶大作為神的指紋
[00:06:53.080 --> 00:06:58.080]  竟然會落得亡國秘魯的下場
[00:06:58.080 --> 00:07:03.080]  因為這個就是他們違背神的約的懲罰
[00:07:03.080 --> 00:07:05.080]  是就座
[00:07:05.080 --> 00:07:07.080]  即使北角以色列人
[00:07:07.080 --> 00:07:12.080]  南角猶大人他們都是神所揀選的指紋
[00:07:12.080 --> 00:07:16.080]  但是當他們面對神的審判的時候
[00:07:16.080 --> 00:07:21.080]  他們都必須要降服在神的審判台前
[00:07:21.080 --> 00:07:26.080]  因為犯錯受罰是理所當然的
[00:07:26.080 --> 00:07:32.080]  尤其是帶著這個被揀選的身份
[00:07:32.080 --> 00:07:39.080]  就是有一個責任去履行這個約裡所定的規矩
[00:07:39.080 --> 00:07:46.080]  因為被揀選並不代表有特權
[00:07:46.080 --> 00:07:49.080]  所以當我們讀到今天的經文
[00:07:49.080 --> 00:07:53.080]  撒加利亞書裡的第六個意象的時候
[00:07:53.080 --> 00:07:57.080]  如果我們說這個意象是關於神的審判
[00:07:57.080 --> 00:08:01.080]  我們就必須要回到以上所提到
[00:08:01.080 --> 00:08:06.080]  神的約和神的誡命的基礎上
[00:08:06.080 --> 00:08:10.080]  來理解神的審判
[00:08:10.080 --> 00:08:15.080]  這裡所提到神的審判對象
[00:08:15.080 --> 00:08:18.080]  並不是神指紋的敵人
[00:08:18.080 --> 00:08:22.080]  這裡所提到神的審判對象
[00:08:22.080 --> 00:08:27.080]  其實是神所揀選的指紋
[00:08:27.080 --> 00:08:30.080]  是神的家
[00:08:30.080 --> 00:08:34.080]  在彼得前書裡有一句經文
[00:08:34.080 --> 00:08:39.080]  說到審判要從神的家起手
[00:08:39.080 --> 00:08:43.080]  從神的家開始
[00:08:43.080 --> 00:08:46.080]  以前我讀到這節經文的時候
[00:08:46.080 --> 00:08:48.080]  我很不明白
[00:08:48.080 --> 00:08:53.080]  為什麼審判要從神的家開始呢?
[00:08:53.080 --> 00:08:59.080]  撒加利亞書為我們提供了答案
[00:08:59.080 --> 00:09:02.080]  在我們進入第六個意象之先
[00:09:02.080 --> 00:09:08.080]  我想和大家一起重溫前面五個意象
[00:09:08.080 --> 00:09:13.080]  第一個意象就是有一個騎紅馬的人
[00:09:13.080 --> 00:09:16.080]  他在翻石榴的林中
[00:09:16.080 --> 00:09:22.080]  然後有紅色黃色白色的馬匹來跟隨
[00:09:22.080 --> 00:09:26.080]  這個意象代表著神差派天使
[00:09:26.080 --> 00:09:33.080]  來偵察這個世界裡所發生的事情
[00:09:33.080 --> 00:09:37.080]  也代表著神對神指紋的關心
[00:09:37.080 --> 00:09:39.080]  神不是冷漠的
[00:09:39.080 --> 00:09:41.080]  神是愛這些指紋
[00:09:41.080 --> 00:09:44.080]  所以祂會關心他們
[00:09:44.080 --> 00:09:46.080]  也在這個意象裡
[00:09:46.080 --> 00:09:51.080]  去應許會重建聖殿
[00:09:51.080 --> 00:09:57.080]  接著第二個意象就是四國和四將
[00:09:57.080 --> 00:10:05.080]  這四個國代表著攻打神指紋的敵人
[00:10:05.080 --> 00:10:13.080]  而這四位將人就是神差派來攻擊這些敵人
[00:10:13.080 --> 00:10:17.080]  也代表著神不會袖手旁觀
[00:10:17.080 --> 00:10:22.080]  祂一定會幫助祂所愛的指紋
[00:10:22.080 --> 00:10:27.080]  第三個意象是有一個人拿著準繩
[00:10:27.080 --> 00:10:32.080]  要去測度耶路撒冷城的長寬
[00:10:32.080 --> 00:10:39.080]  這個意象代表著耶路撒冷的城牆是無界限的
[00:10:39.080 --> 00:10:43.080]  是一個無牆之城
[00:10:43.080 --> 00:10:48.080]  而神就會親自成為這個城的火牆
[00:10:48.080 --> 00:10:53.080]  來保護神的指紋
[00:10:53.080 --> 00:11:01.080]  第四個意象是大祭司約書亞身穿污穢的衣服
[00:11:01.080 --> 00:11:08.080]  而神就親自為他來換上一套華美的禮服
[00:11:08.080 --> 00:11:15.080]  象徵著神會親自來赦免神指紋的罪
[00:11:15.080 --> 00:11:20.080]  神會親自恢復神指紋作祭司的職份
[00:11:20.080 --> 00:11:24.080]  也是預表尼賽亞的來臨
[00:11:24.080 --> 00:11:30.080]  第五個意象就是金燈台的意象
[00:11:30.080 --> 00:11:33.080]  有金燈台就有聖殿
[00:11:33.080 --> 00:11:39.080]  所以金燈台就是預告聖殿必被重建
[00:11:39.080 --> 00:11:44.080]  換言之我們發現前面這五個的意象
[00:11:44.080 --> 00:11:51.080]  其實全部都是對神指紋所提出的安慰的訊息
[00:11:51.080 --> 00:11:58.080]  我們可以說五個的意象都是對神指紋的祝福
[00:11:58.080 --> 00:12:06.080]  其實這一系列的意象就停在金燈台的意象
[00:12:06.080 --> 00:12:09.080]  豈不是更美好嗎?
[00:12:09.080 --> 00:12:13.080]  因為大家都喜歡Happy Ending
[00:12:13.080 --> 00:12:15.080]  會很開心的
[00:12:15.080 --> 00:12:19.080]  金燈台 聖殿可以被重建
[00:12:19.080 --> 00:12:21.080]  停在這裡就可以了
[00:12:21.080 --> 00:12:32.080]  但是這一系列的意象 神並沒有停在Happy Ending裡面
[00:12:32.080 --> 00:12:38.080]  神卻是繼續次下其餘三個的意象
[00:12:38.080 --> 00:12:42.080]  而下一個意象也就是第六個意象
[00:12:42.080 --> 00:12:45.080]  並不是好像之前那五個意象
[00:12:45.080 --> 00:12:49.080]  是會為人帶來歡喜快樂的情景
[00:12:49.080 --> 00:12:55.080]  反而是進入了一個很嚴肅的課題
[00:12:55.080 --> 00:12:57.080]  就是審判
[00:12:57.080 --> 00:13:01.080]  什麼是審判?
[00:13:01.080 --> 00:13:04.080]  在現實世界裡
[00:13:04.080 --> 00:13:08.080]  審判的場景就是一個法庭
[00:13:08.080 --> 00:13:13.080]  當中有法官和陪審團來做裁決者
[00:13:13.080 --> 00:13:22.080]  而原告或者檢察官就會和被告形成一個對立的關係
[00:13:22.080 --> 00:13:28.080]  當中就是由原告向被告提出指控
[00:13:28.080 --> 00:13:30.080]  而在過程裡面
[00:13:30.080 --> 00:13:36.080]  法官和陪審員就要去權衡雙方所提出的證據
[00:13:36.080 --> 00:13:38.080]  作出辯論商討
[00:13:38.080 --> 00:13:47.080]  然後對被告的行為的後果和法律責任進行最終的確認和判決
[00:13:47.080 --> 00:13:56.080]  而這一切判決的基準就是建基於人所制定的法律
[00:13:56.080 --> 00:13:58.080]  在信仰世界裡
[00:13:58.080 --> 00:14:02.080]  審判的場景不是這個法庭
[00:14:02.080 --> 00:14:06.080]  而是在神寶座前的審判台
[00:14:06.080 --> 00:14:12.080]  作出審判的是那位公義又全知的神
[00:14:12.080 --> 00:14:17.080]  祂所審判的不單只是人的行為
[00:14:17.080 --> 00:14:21.080]  而是包括人的內心
[00:14:21.080 --> 00:14:25.080]  因為神是察看人心的主
[00:14:25.080 --> 00:14:32.080]  神會按著祂的標準來作出審判
[00:14:32.080 --> 00:14:37.080]  神的律法 神的道 神的話
[00:14:37.080 --> 00:14:42.080]  就是這個審判裡面的基準
[00:14:42.080 --> 00:14:48.080]  事實上審判是一個非常重要的概念
[00:14:48.080 --> 00:14:52.080]  特別是神的審判
[00:14:52.080 --> 00:14:59.080]  試問 如果沒有神最後的審判
[00:14:59.080 --> 00:15:03.080]  沒有神在終末最後的審判的話
[00:15:03.080 --> 00:15:09.080]  今天我們在這個世界上做任何事情
[00:15:09.080 --> 00:15:13.080]  其實都不會有任何的後果
[00:15:13.080 --> 00:15:15.080]  如果這樣說的話
[00:15:15.080 --> 00:15:19.080]  個個都可以任意妄為
[00:15:19.080 --> 00:15:24.080]  個個都可以不計後果來做最差
[00:15:24.080 --> 00:15:28.080]  為自己帶來最大利益的事
[00:15:28.080 --> 00:15:34.080]  如果這個世界沒有審判的話
[00:15:34.080 --> 00:15:38.080]  後果是不堪設想
[00:15:38.080 --> 00:15:44.080]  這個世界會進入一個完全崩壞的境況當中
[00:15:44.080 --> 00:15:53.080]  所以審判是一個既重要又嚴肅的課題
[00:15:53.080 --> 00:16:03.080]  讓我們看看第六個意象是怎樣描述審判的訊息
[00:16:03.080 --> 00:16:07.080]  第六個意象其實都很簡單
[00:16:07.080 --> 00:16:14.080]  在先知的眼前出現的就是一個飛行的書卷
[00:16:14.080 --> 00:16:21.080]  這個飛行的書卷 先知從來都沒有見過
[00:16:21.080 --> 00:16:25.080]  今天我們有飛機我們坐過飛機
[00:16:25.080 --> 00:16:27.080]  我們都可以理解
[00:16:27.080 --> 00:16:31.080]  但當時的先知的時代沒有飛機
[00:16:31.080 --> 00:16:35.080]  只可以見到有小鳥在天上飛
[00:16:35.080 --> 00:16:39.080]  為何會有個書卷在天上飛
[00:16:39.080 --> 00:16:44.080]  而這個書卷也帶著好幾個特點
[00:16:44.080 --> 00:16:48.080]  第一個特點當然就是它會飛
[00:16:48.080 --> 00:16:54.080]  這個飛行的意思其實是指進行中的意思
[00:16:54.080 --> 00:16:58.080]  或者我們可以理解為現在進行式
[00:16:58.080 --> 00:17:04.080]  就好像在手術室做手術的時候
[00:17:04.080 --> 00:17:09.080]  在門外會有個燈寫著手術進行中
[00:17:09.080 --> 00:17:12.080]  又或者在工程裏面
[00:17:12.080 --> 00:17:18.080]  有個牌寫著前面工程進行中
[00:17:18.080 --> 00:17:22.080]  這個飛行的書卷會飛的意思就是
[00:17:22.080 --> 00:17:25.080]  這個訊息是進行中
[00:17:25.080 --> 00:17:32.080]  在這個書卷上所寫的內容是進行中的事
[00:17:32.080 --> 00:17:35.080]  而這個書卷上的訊息
[00:17:35.080 --> 00:17:41.080]  當然就是從神而來的訊息
[00:17:41.080 --> 00:17:45.080]  飛行的書卷代表這個訊息是進行中的
[00:17:45.080 --> 00:17:47.080]  是一個活潑的訊息
[00:17:47.080 --> 00:17:48.080]  是一個有功效的訊息
[00:17:48.080 --> 00:17:51.080]  是一個迅速的訊息
[00:17:51.080 --> 00:17:52.080]  正在飛
[00:17:52.080 --> 00:17:54.080]  不是慢慢的
[00:17:54.080 --> 00:17:56.080]  是很快的飛行
[00:17:56.080 --> 00:17:58.080]  是帶有速度
[00:17:58.080 --> 00:18:05.080]  是將神的訊息有效地傳播的一個意思
[00:18:05.080 --> 00:18:12.080]  而翼象的第二個特點就是它的尺寸
[00:18:12.080 --> 00:18:15.080]  這是一個很特別的尺寸
[00:18:15.080 --> 00:18:19.080]  長20肘 寬10肘
[00:18:19.080 --> 00:18:21.080]  如果用我們現在的理解
[00:18:21.080 --> 00:18:25.080]  大概是30尺乘15尺
[00:18:25.080 --> 00:18:28.080]  又或者是10米乘5米
[00:18:28.080 --> 00:18:29.080]  大家想像到
[00:18:29.080 --> 00:18:34.080]  好像我們在街上看到巴士上的廣告一樣
[00:18:34.080 --> 00:18:38.080]  又或者我們在地鐵上看到的燈箱
[00:18:38.080 --> 00:18:40.080]  這麼大
[00:18:40.080 --> 00:18:43.080]  或者是更大
[00:18:43.080 --> 00:18:46.080]  又或者我們在電視上看過
[00:18:46.080 --> 00:18:48.080]  或者在現場看過
[00:18:48.080 --> 00:18:50.080]  有些飛機要宣傳
[00:18:50.080 --> 00:18:51.080]  做一些宣傳的時候
[00:18:51.080 --> 00:18:53.080]  它會掛一個橫額
[00:18:53.080 --> 00:18:57.080]  飛在天空上就好像這樣
[00:18:57.080 --> 00:19:01.080]  如果你看到有一架飛機這樣拉著橫額
[00:19:01.080 --> 00:19:03.080]  你都會怎樣
[00:19:03.080 --> 00:19:07.080]  看看那個橫額上面有什麼內容
[00:19:07.080 --> 00:19:10.080]  宣傳著什麼
[00:19:10.080 --> 00:19:12.080]  這個意思就是這樣
[00:19:12.080 --> 00:19:16.080]  為什麼尺寸這麼重要
[00:19:16.080 --> 00:19:21.080]  是代表著這個書卷是打開的
[00:19:21.080 --> 00:19:24.080]  而且尺寸不是小的 是大的
[00:19:24.080 --> 00:19:29.080]  打開而且是大的一個書卷
[00:19:29.080 --> 00:19:32.080]  是要被人看見
[00:19:32.080 --> 00:19:35.080]  要得到人的注意
[00:19:35.080 --> 00:19:38.080]  要請每一個人來留意
[00:19:38.080 --> 00:19:41.080]  這個書卷上面所寫的內容
[00:19:41.080 --> 00:19:44.080]  所帶有的訊息
[00:19:44.080 --> 00:19:46.080]  這個就是飛行的書卷
[00:19:46.080 --> 00:19:48.080]  為什麼是這麼大
[00:19:48.080 --> 00:19:50.080]  打開
[00:19:50.080 --> 00:19:55.080]  而且是在飛的一個意思
[00:19:55.080 --> 00:19:59.080]  這個書卷就好像一個廣告牌一樣
[00:19:59.080 --> 00:20:00.080]  很矚目
[00:20:00.080 --> 00:20:02.080]  要引人注意
[00:20:02.080 --> 00:20:05.080]  讓人清晰地看到那個內容
[00:20:05.080 --> 00:20:08.080]  而且還很特別的
[00:20:08.080 --> 00:20:12.080]  這個尺寸其實是跟
[00:20:12.080 --> 00:20:17.080]  聖殿的門廊的尺寸是一模一樣的
[00:20:17.080 --> 00:20:20.080]  在《列王記》上的六章二至三節裡
[00:20:20.080 --> 00:20:23.080]  記載所羅門所建的這個聖殿
[00:20:23.080 --> 00:20:27.080]  是長二十爪 闊十爪
[00:20:27.080 --> 00:20:30.080]  跟剛才這個飛行的書卷的尺寸
[00:20:30.080 --> 00:20:33.080]  是一模一樣的
[00:20:33.080 --> 00:20:36.080]  這個門廊是在哪裡呢
[00:20:36.080 --> 00:20:38.080]  其實就是一個空間
[00:20:38.080 --> 00:20:42.080]  是要進到聖所和致聖所之前
[00:20:42.080 --> 00:20:45.080]  每一個要進入的時候
[00:20:45.080 --> 00:20:50.080]  都必定會經過的地方
[00:20:50.080 --> 00:20:53.080]  飛行的書卷跟聖殿的門廊的尺寸
[00:20:53.080 --> 00:20:54.080]  大小相同
[00:20:54.080 --> 00:20:56.080]  其實不是偶然
[00:20:56.080 --> 00:20:58.080]  而是有一個聯繫在當中
[00:20:58.080 --> 00:21:01.080]  是要讓神的子民明白到
[00:21:01.080 --> 00:21:04.080]  這個書卷的重要性
[00:21:04.080 --> 00:21:11.080]  是跟進入聖殿有莫大的關係
[00:21:11.080 --> 00:21:13.080]  因為每一個進入聖殿的人
[00:21:13.080 --> 00:21:16.080]  都必須要經過這個門廊
[00:21:16.080 --> 00:21:18.080]  就好像在這裡
[00:21:18.080 --> 00:21:22.080]  神所宣講的審判的訊息
[00:21:22.080 --> 00:21:25.080]  就是要告訴神子民知道
[00:21:25.080 --> 00:21:28.080]  他們要去重建聖殿
[00:21:28.080 --> 00:21:31.080]  成為聖殿裡的祭司
[00:21:31.080 --> 00:21:33.080]  去敬拜神 去侍奉神
[00:21:33.080 --> 00:21:36.080]  他們就必須要掌握
[00:21:36.080 --> 00:21:41.080]  這個書卷上的訊息
[00:21:41.080 --> 00:21:45.080]  事實上在第三節當中
[00:21:45.080 --> 00:21:47.080]  天使的解釋
[00:21:47.080 --> 00:21:51.080]  也都支持了剛才的說法
[00:21:51.080 --> 00:21:53.080]  因為天使說出
[00:21:53.080 --> 00:21:55.080]  這個飛行的書卷
[00:21:55.080 --> 00:22:01.080]  其實是法出行在遍地上的奏助
[00:22:01.080 --> 00:22:04.080]  奏助在原文的意思就是
[00:22:04.080 --> 00:22:10.080]  違背誓言或者違背盟約所帶來的懲罰
[00:22:10.080 --> 00:22:11.080]  這個豈不是
[00:22:11.080 --> 00:22:16.080]  《生命記》神學裡所提到的奏助嗎?
[00:22:16.080 --> 00:22:21.080]  天使宣告這個奏助是從神而來的
[00:22:21.080 --> 00:22:26.080]  這是神的審判帶來的奏助
[00:22:26.080 --> 00:22:30.080]  這個奏助是很徹底的
[00:22:30.080 --> 00:22:34.080]  因為它遍及整個地上
[00:22:34.080 --> 00:22:42.080]  所有的神的子民都包括在其中
[00:22:42.080 --> 00:22:46.080]  神的審判會覆蓋全地
[00:22:46.080 --> 00:22:48.080]  覆蓋整個國家
[00:22:48.080 --> 00:22:50.080]  覆蓋整個民族
[00:22:50.080 --> 00:22:55.080]  覆蓋所有神所揀選的子民
[00:22:55.080 --> 00:23:04.080]  意思是沒有一個人能夠逃避這個審判
[00:23:04.080 --> 00:23:10.080]  神的審判的對象不是神子民的敵人
[00:23:10.080 --> 00:23:16.080]  而是審判他所愛所揀選的子民
[00:23:16.080 --> 00:23:21.080]  神審判的準則是什麼呢?
[00:23:21.080 --> 00:23:23.080]  天使繼續說
[00:23:23.080 --> 00:23:27.080]  凡偷竊的必按捲上者面的話除滅
[00:23:27.080 --> 00:23:31.080]  凡起假誓的必按捲上那面的話除滅
[00:23:31.080 --> 00:23:34.080]  天使宣告這個奏助
[00:23:34.080 --> 00:23:38.080]  這個審判的對象就是這兩類的人
[00:23:38.080 --> 00:23:42.080]  偷竊者和起假誓的人
[00:23:42.080 --> 00:23:49.080]  事實上這兩種的罪都是在十誡裏面被禁止的
[00:23:49.080 --> 00:23:56.080]  不可妄稱耶和華你神的名就是起假誓者的罪名
[00:23:56.080 --> 00:24:01.080]  不可偷渡就是偷竊的人的罪名
[00:24:01.080 --> 00:24:08.080]  在十誡裏面偷竊是違反關於愛人愛鄰舍的誡命
[00:24:08.080 --> 00:24:12.080]  而起假誓是妄稱神的名
[00:24:12.080 --> 00:24:17.080]  就是涉及到違反關於愛神的誡命
[00:24:17.080 --> 00:24:23.080]  換言之這兩類的人其實是代表全部的律法
[00:24:23.080 --> 00:24:26.080]  當中的意思就是凡違背神的命令
[00:24:26.080 --> 00:24:30.080]  無論他是違反了對愛人的命令
[00:24:30.080 --> 00:24:38.080]  還是對愛神的命令他們都會受到神的奏助
[00:24:38.080 --> 00:24:45.080]  沒有人可以逃避神的審判
[00:24:45.080 --> 00:24:51.080]  這個標準是寫了在這卷飛行書卷上面的兩邊
[00:24:51.080 --> 00:24:58.080]  就是兩邊都是寫上了神的審判的要求
[00:24:58.080 --> 00:25:07.080]  而這個審判的準則既然是寫在書卷的正面和背面
[00:25:07.080 --> 00:25:11.080]  就是代表著神的誡命
[00:25:11.080 --> 00:25:16.080]  就是代表著神在西乃山和祂子民所立的約
[00:25:16.080 --> 00:25:22.080]  所定下的誡命律例典章
[00:25:22.080 --> 00:25:28.080]  因此這個飛行的書卷是提醒我們
[00:25:28.080 --> 00:25:34.080]  神是會遵守這個和人所立的約的
[00:25:34.080 --> 00:25:37.080]  如果人願意遵守的話
[00:25:37.080 --> 00:25:40.080]  他就會得到祝福
[00:25:40.080 --> 00:25:45.080]  相反他就會審判這些罪人
[00:25:45.080 --> 00:25:50.080]  他們就會得到救助
[00:25:50.080 --> 00:25:52.080]  換言之
[00:25:52.080 --> 00:25:55.080]  在這個書卷上面所寫的一切內容
[00:25:55.080 --> 00:26:00.080]  是為了提醒神的子民要聖潔
[00:26:00.080 --> 00:26:03.080]  因為任何不悔改的罪人
[00:26:03.080 --> 00:26:06.080]  都沒有辦法進入神的殿
[00:26:06.080 --> 00:26:11.080]  沒有辦法進入神的同在
[00:26:11.080 --> 00:26:15.080]  因為每一個要進到聖殿當中
[00:26:15.080 --> 00:26:19.080]  去經歷去享受神同在的子民
[00:26:19.080 --> 00:26:23.080]  都必須達到聖潔的標準
[00:26:23.080 --> 00:26:28.080]  這個標準並不是由人所定立的
[00:26:28.080 --> 00:26:32.080]  而是由神親自定立
[00:26:32.080 --> 00:26:34.080]  親自頒佈
[00:26:34.080 --> 00:26:38.080]  神之所以要頒佈這一切的誡命
[00:26:38.080 --> 00:26:41.080]  就是要為了幫助神的子民
[00:26:41.080 --> 00:26:46.080]  來處理他們罪的問題
[00:26:46.080 --> 00:26:52.080]  因此這本書不只是陷入懲罰的威脅
[00:26:52.080 --> 00:26:59.080]  其實也帶有潔淨神子民的盼望
[00:26:59.080 --> 00:27:01.080]  這本書的出現
[00:27:01.080 --> 00:27:05.080]  出現在先知撒加利亞的眼前
[00:27:05.080 --> 00:27:09.080]  那個時間點就正是
[00:27:09.080 --> 00:27:18.080]  這班猶太人面對重建聖殿的歷史處境
[00:27:18.080 --> 00:27:21.080]  因此這本書的出現
[00:27:21.080 --> 00:27:29.080]  其實是正確地出現在這個時間點
[00:27:29.080 --> 00:27:31.080]  因為重建聖殿
[00:27:31.080 --> 00:27:35.080]  從來都不只是講硬件
[00:27:35.080 --> 00:27:38.080]  而更重要的是軟件
[00:27:38.080 --> 00:27:43.080]  重建聖殿的軟件就是神子民的心
[00:27:43.080 --> 00:27:46.080]  是神子民的心
[00:27:46.080 --> 00:27:51.080]  神要以這個意象來提醒猶太人
[00:27:51.080 --> 00:27:54.080]  他們要預備好自己的心
[00:27:54.080 --> 00:27:57.080]  要謹守進行神的誡命
[00:27:57.080 --> 00:28:01.080]  這樣才會得到神的祝福
[00:28:01.080 --> 00:28:05.080]  這樣才可以重建聖殿
