
[00:00:00.000 --> 00:00:01.920]  各位弟兄姊妹平安
[00:05:19.280 --> 00:05:24.160]  通常這一條的繩是用來用什麼做的呢
[00:05:24.160 --> 00:05:26.960]  就是用一些麻來做
[00:05:26.960 --> 00:05:30.320]  或者爐位或者是皮革造成的
[00:05:30.320 --> 00:05:35.280]  那麼究竟這個準成出現在第三個異象裏面
[00:05:35.280 --> 00:05:38.000]  其實是有什麼意思呢
[00:05:38.000 --> 00:05:40.960]  如果我們看回一章十六節的時候
[00:05:40.960 --> 00:05:43.760]  提及到這個準成是怎樣的
[00:05:43.760 --> 00:05:47.040]  必拉在耶路撒冷之上
[00:05:47.040 --> 00:05:49.760]  如果我們說準成是用來量度
[00:05:49.760 --> 00:05:52.480]  這個在建築工程裏面的時候
[00:05:52.480 --> 00:05:55.200]  要用到的量度的工具的話
[00:05:55.200 --> 00:05:57.600]  那麼我們會回想
[00:05:57.600 --> 00:06:01.200]  撒加利亞書的處境是一個什麼的處境呢
[00:06:01.200 --> 00:06:05.680]  就是一個重建聖殿工程的處境來的
[00:06:05.680 --> 00:06:08.960]  但是在第三個的異象裏面
[00:06:08.960 --> 00:06:11.600]  為什麼提及到這個準成
[00:06:11.600 --> 00:06:17.440]  是放在耶路撒冷而不是聖殿那裏呢
[00:06:17.440 --> 00:06:23.120]  其實神的心意是要向這一班的猶大人去揭示
[00:06:23.120 --> 00:06:25.520]  告訴他們知道他們眼前是
[00:06:25.520 --> 00:06:30.320]  手裏面正在做的是重建聖殿的工作
[00:06:30.320 --> 00:06:34.640]  但是實際上神的計劃是更加的深遠
[00:06:34.640 --> 00:06:36.560]  更加的宏大
[00:06:36.560 --> 00:06:38.480]  神要告訴他們
[00:06:38.480 --> 00:06:42.960]  你們要超越眼前這個重建聖殿的工程
[00:06:42.960 --> 00:06:45.760]  因為他現在這一刻要重建的
[00:06:45.760 --> 00:06:47.920]  不單單是聖殿
[00:06:47.920 --> 00:06:50.720]  而是耶路撒冷聖城
[00:06:50.720 --> 00:06:53.040]  神賜下的這個異象
[00:06:53.040 --> 00:06:55.280]  是要重建聖城
[00:06:55.280 --> 00:06:56.800]  整個的聖城
[00:06:56.800 --> 00:07:02.320]  神要向祂的子民揭示這麼宏大的工程
[00:07:02.320 --> 00:07:04.320]  在第二節的裏面
[00:07:04.320 --> 00:07:06.560]  清楚地描述到這個準成
[00:07:06.560 --> 00:07:11.920]  是用來量耶路撒冷有多寬有多長的
[00:07:11.920 --> 00:07:13.200]  意思就是說
[00:07:13.200 --> 00:07:16.240]  祂要量度耶路撒冷城的什麼
[00:07:16.240 --> 00:07:17.840]  邊界
[00:07:17.840 --> 00:07:20.800]  要量度耶路撒冷城究竟有多大
[00:07:20.800 --> 00:07:25.200]  也就是要量度耶路撒冷城的邊界
[00:07:25.200 --> 00:07:28.560]  如果說到一個城市的邊界的話
[00:07:28.560 --> 00:07:30.560]  也就是等於
[00:07:30.560 --> 00:07:34.480]  大家想不想到有什麼會在邊界那裏
[00:07:34.480 --> 00:07:39.280]  去標示這個城的範圍
[00:07:39.280 --> 00:07:41.760]  沒錯 就是城牆
[00:07:41.760 --> 00:07:45.920]  所以邊界其實就是城牆所立之地
[00:07:45.920 --> 00:07:46.880]  換言之
[00:07:46.880 --> 00:07:49.840]  用這個準成去量度城的邊界
[00:07:49.840 --> 00:07:51.680]  就是要量度什麼
[00:07:51.680 --> 00:07:56.800]  量度那個城牆究竟是有多長有多大
[00:07:56.800 --> 00:08:01.200]  但是當時耶路撒冷的城牆是怎樣的呢
[00:08:01.200 --> 00:08:03.520]  大家有沒有印象記得
[00:08:03.520 --> 00:08:09.280]  耶路撒冷的城牆是由誰帶領去重建的
[00:08:09.280 --> 00:08:11.600]  應該難不到你們的
[00:08:11.600 --> 00:08:13.440]  就是尼稀米 是不是
[00:08:13.440 --> 00:08:16.160]  尼稀米用了多少天
[00:08:16.160 --> 00:08:20.000]  就重建了這個城牆
[00:08:20.000 --> 00:08:21.840]  五十二天
[00:08:21.840 --> 00:08:23.360]  哇 也很厲害
[00:08:23.360 --> 00:08:24.880]  一個這麼短的時間
[00:08:24.880 --> 00:08:29.600]  可以重建整個聖城的城牆
[00:08:29.600 --> 00:08:31.280]  但是你們記不記得
[00:08:31.280 --> 00:08:33.120]  究竟是城牆建先
[00:08:33.120 --> 00:08:38.560]  還是聖殿建先的呢
[00:08:38.560 --> 00:08:41.120]  嗯 很厲害
[00:08:41.120 --> 00:08:44.320]  是的 是先建了聖殿的
[00:08:44.320 --> 00:08:46.720]  如果我們記得之前有提及過
[00:08:46.720 --> 00:08:49.040]  撒吉利亞書的時代的背景
[00:08:49.040 --> 00:08:51.600]  在公元前的五百二十年
[00:08:51.600 --> 00:08:57.360]  當時這個神就是透過先知哈該和撒吉利亞
[00:08:57.360 --> 00:09:03.120]  要他們去鼓勵猶大文起來重建聖殿
[00:09:03.120 --> 00:09:06.720]  經過四年的時間
[00:09:06.720 --> 00:09:08.560]  在公元前的五百一十六年
[00:09:08.560 --> 00:09:11.200]  終於聖殿重建好了
[00:09:11.200 --> 00:09:15.920]  然後到了公元前的四百四十五年
[00:09:15.920 --> 00:09:21.600]  黎稀米就是帶領猶大人來重建城牆
[00:09:21.600 --> 00:09:25.280]  用了五十二天的時間
[00:09:25.280 --> 00:09:28.160]  如果大家心水清 掃口精的話
[00:09:28.160 --> 00:09:29.520]  應該可以計算到
[00:09:29.520 --> 00:09:36.560]  是用了多少年才發生重建城牆的事
[00:09:36.560 --> 00:09:38.240]  七十五年
[00:09:38.240 --> 00:09:41.840]  是聖殿建好之後七十五年
[00:09:41.840 --> 00:09:48.000]  城牆才被重建
[00:09:48.000 --> 00:09:50.160]  城牆對於當時的人來說
[00:09:50.160 --> 00:09:52.400]  其實代表什麼呢
[00:09:52.400 --> 00:09:55.360]  其實它是作為一個城的邊界
[00:09:55.360 --> 00:09:57.840]  作為一個城的保護
[00:09:57.840 --> 00:10:03.600]  也為了在裡面住的居民提供安全感
[00:10:03.600 --> 00:10:04.880]  換言之
[00:10:04.880 --> 00:10:10.160]  對於當時這一班被擄回歸聖城的猶大人來說
[00:10:10.160 --> 00:10:14.720]  當時他們眼見的還有沒有城牆呢
[00:10:14.720 --> 00:10:15.520]  沒有
[00:10:15.520 --> 00:10:17.120]  是頹垣敗瓦
[00:10:17.120 --> 00:10:19.920]  是被拆毀的城牆
[00:10:19.920 --> 00:10:26.080]  是代表著聖城失去了這個防禦外敵的功能
[00:10:26.080 --> 00:10:27.440]  對這班猶大人來說
[00:10:27.440 --> 00:10:33.120]  他們看著這個看不到的被拆毀的城牆
[00:10:33.120 --> 00:10:35.040]  他們只能夠怎樣呢
[00:10:35.040 --> 00:10:37.360]  惶恐盜人
[00:10:37.360 --> 00:10:43.040]  因為他們覺得沒有東西可以保護他們所居住的這個城
[00:10:43.040 --> 00:10:45.840]  隨時都會有外敵入侵
[00:10:45.840 --> 00:10:48.240]  他們沒有城牆的保護
[00:10:48.240 --> 00:10:54.640]  他們又怎會能夠在裡面住得有安全感呢
[00:10:54.640 --> 00:10:58.160]  這個就是當時猶大人的處境
[00:10:58.160 --> 00:11:00.480]  他們心裡面的恐懼
[00:11:00.480 --> 00:11:03.280]  心裡面的這些擔憂
[00:11:03.280 --> 00:11:05.040]  誰知道呢
[00:11:05.040 --> 00:11:08.240]  就只有神知道
[00:11:08.240 --> 00:11:11.440]  面對眼前聖城的頹垣敗瓦
[00:11:11.440 --> 00:11:13.760]  被拆毀的城牆
[00:11:13.760 --> 00:11:15.360]  這班神的子民
[00:11:15.360 --> 00:11:20.160]  他們被外在這個現實的環境所限制
[00:11:20.160 --> 00:11:26.800]  因而他們未能夠活出原初他們回歸故土的期盼
[00:11:26.800 --> 00:11:31.440]  猶大人活在這一切外在的限制當中
[00:11:31.440 --> 00:11:36.240]  也都限制了他們對神的想像
[00:11:36.240 --> 00:11:39.440]  所以他們根本沒有辦法看見
[00:11:39.440 --> 00:11:44.480]  沒有辦法看見神偉大又深遠的計劃
[00:11:44.480 --> 00:11:46.800]  這個也都解釋了
[00:11:46.800 --> 00:11:50.480]  為何神要賜下一連串的異象
[00:11:50.480 --> 00:11:54.080]  去給仙之撒加利亞和猶大人
[00:11:54.080 --> 00:11:58.880]  其實就是要他們看見神的心意
[00:11:58.880 --> 00:12:04.240]  要他們看見神的計劃
[00:12:04.240 --> 00:12:07.760]  神透過賜下這第三個異象
[00:12:07.760 --> 00:12:11.840]  在第四節進一步講出他的心意
[00:12:11.840 --> 00:12:14.560]  就是耶路撒冷必有人居住
[00:12:14.560 --> 00:12:18.080]  好像無城牆的鄉村
[00:12:18.080 --> 00:12:19.360]  甚麼話?
[00:12:19.360 --> 00:12:22.320]  無城牆的鄉村
[00:12:22.320 --> 00:12:24.240]  甚麼來的?
[00:12:24.240 --> 00:12:27.360]  剛才不是說天使拿著準繩去量度一下
[00:12:27.360 --> 00:12:31.520]  那個耶路撒冷有多大嗎?
[00:12:31.520 --> 00:12:36.880]  無城牆量度甚麼?
[00:12:36.880 --> 00:12:39.120]  真的很難理解
[00:12:39.120 --> 00:12:42.080]  無城牆對當時的人來說代表著甚麼?
[00:12:42.080 --> 00:12:43.840]  沒有邊界、沒有保護
[00:12:43.840 --> 00:12:46.880]  沒有任何的安全感
[00:12:46.880 --> 00:12:51.440]  那究竟這個異象在講甚麼呢?
[00:12:51.440 --> 00:12:54.880]  難道神的心意就是要將這班猶大人
[00:12:54.880 --> 00:12:58.320]  就這樣帶領他們回去耶路撒冷聖城
[00:12:58.320 --> 00:13:00.160]  就停在那裡
[00:13:00.160 --> 00:13:05.040]  然後就任由他們在那裡自生自滅?
[00:13:05.040 --> 00:13:08.160]  這是不是神的心意呢?
[00:13:08.160 --> 00:13:11.520]  這可能真是當時那班猶大人
[00:13:11.520 --> 00:13:14.320]  他們心裡的疑惑
[00:13:14.320 --> 00:13:20.400]  神是否要我們在那裡自生自滅呢?
[00:13:20.400 --> 00:13:23.120]  但是我們讀下去的時候
[00:13:23.120 --> 00:13:26.720]  我們看到原來為什麼會無城牆的原因
[00:13:26.720 --> 00:13:31.600]  是因為人民和生畜甚多
[00:13:31.600 --> 00:13:35.280]  原來在裡面住的人太多了
[00:13:35.280 --> 00:13:40.240]  有人的地方就會自然有生畜一起
[00:13:40.240 --> 00:13:43.840]  所以這裡在講的是一個甚麼的情景呢?
[00:13:43.840 --> 00:13:49.360]  是在描述在聖城裡面有很多很多人居住
[00:13:49.360 --> 00:13:53.120]  那就成為了無城牆的原因
[00:13:53.120 --> 00:13:54.480]  為甚麼呢?
[00:13:54.480 --> 00:13:59.760]  因為城牆的存在會難阻了人繼續去加入
[00:13:59.760 --> 00:14:03.440]  住在這個聖城的裡面
[00:14:03.440 --> 00:14:04.400]  那我們就會問
[00:14:04.400 --> 00:14:08.480]  為甚麼會有這麼多人呢?
[00:14:08.480 --> 00:14:10.160]  明明是當時
[00:14:10.160 --> 00:14:13.680]  不是所有避老去到巴比倫的猶大人
[00:14:13.680 --> 00:14:18.400]  都真的選擇回去耶路撒冷的
[00:14:18.400 --> 00:14:20.960]  其實只是一部份而已
[00:14:20.960 --> 00:14:22.320]  而他們回去的時候
[00:14:22.320 --> 00:14:26.400]  也只是看到一個荒涼的景象
[00:14:26.400 --> 00:14:29.760]  聖殿避位、聖牆避位
[00:14:29.760 --> 00:14:34.560]  他們可以怎樣去重建這個故土呢?
[00:14:34.560 --> 00:14:38.960]  他們看不到可以怎樣去做
[00:14:38.960 --> 00:14:43.440]  他們可能預計不到回去的情況會是這樣
[00:14:43.440 --> 00:14:46.160]  於是面對眼前這些限制
[00:14:46.160 --> 00:14:48.240]  這個荒涼的景況
[00:14:48.240 --> 00:14:49.360]  他們會心灰
[00:14:49.360 --> 00:14:51.760]  他們會異冷
[00:14:51.760 --> 00:14:56.800]  他們甚至面對敵人的挑戰
[00:14:56.800 --> 00:15:00.880]  他們真的不知道怎樣去走下去
[00:15:00.880 --> 00:15:02.880]  但是神在這一刻
[00:15:02.880 --> 00:15:07.440]  在他們面對重建聖殿的工程這一刻
[00:15:07.440 --> 00:15:10.000]  面對難阻的時候
[00:15:10.000 --> 00:15:12.480]  他賜下了這個異象
[00:15:12.480 --> 00:15:15.520]  原因就是要告訴他們
[00:15:15.520 --> 00:15:18.400]  你們眼前看到這個荒涼的景象
[00:15:18.400 --> 00:15:22.880]  將來一定會完全截然不同
[00:15:22.880 --> 00:15:29.120]  會成為一個很多很多人居住的聖城
[00:15:29.120 --> 00:15:31.840]  這個聖城會由荒涼之境
[00:15:31.840 --> 00:15:35.760]  變成繁榮興旺的聖城
[00:15:35.760 --> 00:15:39.280]  這是神給這班猶大人的異象
[00:15:39.280 --> 00:15:40.320]  要告訴他們
[00:15:40.320 --> 00:15:43.840]  你們不要被眼前外在環境的限制
[00:15:43.840 --> 00:15:46.160]  限制你們對我的信心
[00:15:46.160 --> 00:15:48.480]  限制你們對我的想在
[00:15:48.480 --> 00:15:52.320]  我的能力是比你們所想的更大
[00:15:52.320 --> 00:15:54.400]  更無限的
[00:15:54.400 --> 00:15:58.880]  他最終會使這個荒涼的聖城扭轉
[00:15:58.880 --> 00:16:03.440]  而成為一個繁榮興旺的聖城
[00:16:03.440 --> 00:16:06.560]  這個聖城是沒有城牆的
[00:16:06.560 --> 00:16:09.840]  因為這個城的邊界是無限的
[00:16:09.840 --> 00:16:13.040]  這個城是無限的大
[00:16:13.040 --> 00:16:16.320]  他將要歡迎列國列邦
[00:16:16.320 --> 00:16:21.200]  歸向匯轉去到神的那裡
[00:16:21.200 --> 00:16:27.280]  耶路撒冷不止要成為一個猶大國的聖城
[00:16:27.280 --> 00:16:34.800]  耶路撒冷要成為列國列邦的聖城
[00:16:34.800 --> 00:16:36.640]  接著在第五節
[00:16:36.640 --> 00:16:39.440]  神繼續來宣告
[00:16:39.440 --> 00:16:43.040]  我要作耶路撒冷四圍的火城
[00:16:43.040 --> 00:16:47.520]  並要作其中的榮耀
[00:16:47.520 --> 00:16:52.480]  火城在原文裡是指火場
[00:16:52.480 --> 00:16:56.560]  火場直譯英文是什麼
[00:16:56.560 --> 00:16:58.960]  Firewall
[00:16:58.960 --> 00:17:01.440]  Firewall我們很熟悉
[00:17:01.440 --> 00:17:03.280]  我們用電腦就會知道
[00:17:03.280 --> 00:17:06.960]  我們要用這個防火牆來做什麼
[00:17:06.960 --> 00:17:10.240]  阻止那些病毒入侵
[00:17:10.240 --> 00:17:12.880]  Firewall就是保護我們的電腦
[00:17:12.880 --> 00:17:17.040]  我們的資料不要外洩
[00:17:17.040 --> 00:17:19.840]  在這裡這個火城
[00:17:19.840 --> 00:17:23.440]  這個火場就是神自己
[00:17:23.440 --> 00:17:28.000]  他自己成為這個城的保護
[00:17:28.000 --> 00:17:33.200]  他四面圍繞著保護著耶路撒冷聖城
[00:17:33.200 --> 00:17:37.920]  就好像昔日在出埃及的時候
[00:17:37.920 --> 00:17:40.720]  在過紅海的時候
[00:17:40.720 --> 00:17:44.480]  神賜下雲處火處帶領著
[00:17:44.480 --> 00:17:47.440]  保護著以色列人
[00:17:47.440 --> 00:17:51.360]  在《出埃及記》的十四章裡記載到
[00:17:51.360 --> 00:17:56.400]  神在雲火處中向埃及的軍兵觀看
[00:17:56.400 --> 00:18:01.280]  使得埃及的軍兵混亂
[00:18:01.280 --> 00:18:04.160]  神在雲火處中
[00:18:04.160 --> 00:18:07.760]  望著這幫神子民的敵人
[00:18:07.760 --> 00:18:11.040]  使得他們震腳大亂
[00:18:11.040 --> 00:18:14.080]  最後我們都知道結果是什麼
[00:18:14.080 --> 00:18:19.040]  這幫埃及的軍兵全軍覆沒
[00:18:19.040 --> 00:18:24.400]  原來火處是神對以色列人的保護
[00:18:24.400 --> 00:18:32.640]  但同時也是以色列人的敵人的審判
[00:18:32.640 --> 00:18:36.720]  出埃及的事件是神對以色列人的拯救
[00:18:36.720 --> 00:18:39.600]  彰顯神的榮耀
[00:18:39.600 --> 00:18:41.200]  同樣在這裡
[00:18:41.200 --> 00:18:45.440]  神說他自己成為聖城的火場
[00:18:45.440 --> 00:18:48.720]  他要以這個火場去保護猶大人
[00:18:48.720 --> 00:18:50.960]  拯救猶大人
[00:18:50.960 --> 00:18:54.320]  那些攻擊神子民的敵人
[00:18:54.320 --> 00:18:58.400]  火場就成為他們的審判
[00:18:58.400 --> 00:19:04.880]  但是這個火場卻是保護著神所愛的子民
[00:19:04.880 --> 00:19:06.960]  正如出埃及事件一樣
[00:19:06.960 --> 00:19:10.160]  神帶領猶大人避老回歸聖城
[00:19:10.160 --> 00:19:14.400]  這個行動其實都是對猶大人的拯救
[00:19:14.400 --> 00:19:18.560]  是要彰顯神的榮耀
[00:19:18.560 --> 00:19:20.560]  神作為火城
[00:19:20.560 --> 00:19:23.120]  作為聖城的榮耀
[00:19:23.120 --> 00:19:26.960]  就是要讓神的子民看見
[00:19:26.960 --> 00:19:34.880]  也同時讓神子民的敵人看見神的榮耀
[00:19:34.880 --> 00:19:38.720]  火城代表著無限的邊界
[00:19:38.720 --> 00:19:41.440]  代表著無限的保護
[00:19:41.440 --> 00:19:44.640]  代表著無限的榮耀
[00:19:44.640 --> 00:19:50.800]  神為猶大人所帶來的是無限的安全感
[00:19:50.800 --> 00:19:56.320]  你一起是不需要一個實體的城牆來賜給他們的
[00:19:56.320 --> 00:20:01.920]  因為神自己就是這一幫神子民的保護
[00:20:01.920 --> 00:20:03.840]  接著在第二個部份
[00:20:03.840 --> 00:20:06.640]  神告訴仙姿撒加尼亞知
[00:20:06.640 --> 00:20:10.480]  他怎樣去保護猶大
[00:20:10.480 --> 00:20:13.440]  神向猶大人發出這個呼籲
[00:20:13.440 --> 00:20:16.720]  你們要從北方之地逃回
[00:20:16.720 --> 00:20:20.320]  北方之地其實就是指巴比倫
[00:20:20.320 --> 00:20:25.760]  也就是說神叫猶大人快點速速逃離巴比倫
[00:20:25.760 --> 00:20:28.160]  然後第七節他再說一次
[00:20:28.160 --> 00:20:32.880]  與巴比倫人同住的石安文亞應當逃脫
[00:20:32.880 --> 00:20:34.880]  其實是在重複前面那一句
[00:20:34.880 --> 00:20:38.480]  也就是說神要強調你們不要再留在巴比倫了
[00:20:38.480 --> 00:20:42.160]  你們要盡快離開巴比倫
[00:20:42.160 --> 00:20:43.360]  為什麼
[00:20:43.360 --> 00:20:49.920]  因為神的審判要臨到巴比倫的身上
[00:20:49.920 --> 00:20:52.160]  如果他們不離開的話
[00:20:52.160 --> 00:20:59.040]  他們也一樣會殃及池魚
[00:20:59.040 --> 00:21:04.720]  逃離巴比倫的原因就是神要審判巴比倫
[00:21:04.720 --> 00:21:06.080]  正如剛才所說
[00:21:06.080 --> 00:21:10.000]  火場作為神子民的保護
[00:21:10.000 --> 00:21:15.040]  卻成為神子民敵人的審判
[00:21:15.040 --> 00:21:16.000]  在第八節那裡
[00:21:16.000 --> 00:21:21.120]  神說摸你們的就是摸你眼中的同仁
[00:21:21.120 --> 00:21:24.160]  我要向他們淪守
[00:21:24.160 --> 00:21:25.920]  這裡出現兩個的動詞
[00:21:25.920 --> 00:21:28.240]  摸和淪在原文裡面
[00:21:28.240 --> 00:21:32.880]  其實都是有打擊、攻擊的意思
[00:21:32.880 --> 00:21:36.320]  就是說這些神的敵人出手
[00:21:36.320 --> 00:21:40.320]  要去打擊神的子民
[00:21:40.320 --> 00:21:42.320]  當他們出手的時候
[00:21:42.320 --> 00:21:45.600]  神會不會坐視不理
[00:21:45.600 --> 00:21:46.880]  不會
[00:21:46.880 --> 00:21:49.120]  因為神將這幫神的子民
[00:21:49.120 --> 00:21:52.320]  看成為他眼中的同仁
[00:21:52.320 --> 00:21:54.960]  眼中的同仁在字面的意思
[00:21:54.960 --> 00:21:58.000]  就是指人眼睛的瞳孔
[00:21:58.000 --> 00:22:01.600]  也就是眼球最脆弱的部分
[00:22:01.600 --> 00:22:05.600]  換言之就是最需要保護
[00:22:05.600 --> 00:22:09.440]  因為一傷了就什麼都看不到
[00:22:09.440 --> 00:22:12.320]  因此這裡是比喻作
[00:22:12.320 --> 00:22:17.680]  神對神子民的保護和真愛
[00:22:17.680 --> 00:22:19.200]  在神眼中
[00:22:19.200 --> 00:22:21.840]  他就是這麼愛他的子民
[00:22:21.840 --> 00:22:23.120]  他就是這樣
[00:22:23.120 --> 00:22:28.240]  來到去要極力保護他所愛的子民
[00:22:28.240 --> 00:22:32.560]  如果敵人出手打擊他所愛的子民的話
[00:22:32.560 --> 00:22:35.760]  神一定會出手還擊
[00:22:35.760 --> 00:22:40.480]  因為他要保護他所愛的子民
[00:22:40.480 --> 00:22:42.800]  他的還擊是什麼呢
[00:22:42.800 --> 00:22:46.080]  就是懲罰那擄掠你們的列國
[00:22:46.080 --> 00:22:51.120]  他們就必作服侍他們之人的盧脈
[00:22:51.120 --> 00:22:54.240]  在這裡擄掠神子民的列國
[00:22:54.240 --> 00:22:56.960]  就是指到巴比倫
[00:22:56.960 --> 00:22:59.120]  神說他一定會出手
[00:22:59.120 --> 00:23:03.760]  使巴比倫成為神子民的盧脈
[00:23:03.760 --> 00:23:05.760]  意思是什麼呢
[00:23:05.760 --> 00:23:06.800]  意思就是說
[00:23:06.800 --> 00:23:12.240]  神要以其人之道還治其人之身
[00:23:12.240 --> 00:23:15.760]  你昔日要擄掠我的子民
