
[00:00:00.000 --> 00:00:02.640]  各位弟兄姊妹平安
[00:03:00.480 --> 00:03:04.880]  面對浸聯會在香港有數十年的豐富歷史
[00:03:04.880 --> 00:03:09.360]  有眾多的堂會、學校、醫院、神學院、社福機構等
[00:03:09.360 --> 00:03:15.280]  曹院長警惕聯會和堂會要小心成為一個聖殿式的宗教
[00:03:15.280 --> 00:03:17.760]  不要醉心在結構運作
[00:03:17.760 --> 00:03:20.160]  純然固守制度
[00:03:20.160 --> 00:03:23.520]  回顧浸信中在宗教改革歷史中
[00:03:23.520 --> 00:03:27.760]  信仰上的淺行和聖靈籍聖經的教導
[00:03:27.760 --> 00:03:30.640]  今日浸信中國堂會
[00:03:30.640 --> 00:03:33.600]  和每一位信而受浸的會友
[00:03:33.600 --> 00:03:35.760]  不要自滿於過去
[00:03:35.760 --> 00:03:37.360]  放下優越感
[00:03:37.360 --> 00:03:42.560]  離開安書區、學校、基督和先賢的受苦心智
[00:03:42.560 --> 00:03:46.960]  服侍受壓迫、被忽視和需要關愛的人
[00:03:46.960 --> 00:03:49.600]  拓展新的思維和策略
[00:03:49.600 --> 00:03:51.280]  並忠於信仰
[00:03:51.280 --> 00:03:53.360]  努力前進
[00:03:53.360 --> 00:03:55.040]  我們都在前進
[00:03:55.040 --> 00:03:59.760]  我們要成為一個跟隨基督的群體
[00:03:59.760 --> 00:04:01.440]  當我看到這段說話的時候
[00:04:01.440 --> 00:04:02.880]  我心裏就覺得
[00:04:02.880 --> 00:04:06.560]  神今日帶領我們要看的這段經文
[00:04:06.560 --> 00:04:12.640]  正正就是講到耶穌準備要面向耶路撒冷
[00:04:12.640 --> 00:04:14.000]  如果大家心水清的
[00:04:14.000 --> 00:04:17.360]  其實這幾個月我們一直都在說
[00:04:17.360 --> 00:04:20.880]  我們怎樣去跟隨主作祂的門徒
[00:04:20.880 --> 00:04:22.880]  所以你聽到不同的同工
[00:04:22.880 --> 00:04:25.600]  我們都是聚焦在一個主題
[00:04:25.600 --> 00:04:27.520]  就是我們的生命
[00:04:27.520 --> 00:04:33.040]  不是只是將我們的信仰化成一種宗教
[00:04:33.040 --> 00:04:34.160]  宗教是什麼呢
[00:04:34.160 --> 00:04:36.160]  宗教就是我們到時到後
[00:04:36.160 --> 00:04:41.360]  我們不由自主地去到一個地方去聚集
[00:04:41.360 --> 00:04:45.600]  而這個宗教很多時候會跟我們的生活是割裂的
[00:04:45.600 --> 00:04:48.800]  就是我們只是禮拜天這兩個小時
[00:04:48.800 --> 00:04:50.320]  這個是我們的信仰生命
[00:04:50.320 --> 00:04:54.560]  其他的時間就是我們自己做決定
[00:04:54.560 --> 00:04:55.360]  可以這樣說
[00:04:55.360 --> 00:04:58.000]  這幾個月我們的信息都是圍繞著
[00:04:58.000 --> 00:05:01.920]  我們的信仰是24小時7天的
[00:05:01.920 --> 00:05:06.240]  我們的信仰是要突破一些所謂制度的框架
[00:05:06.240 --> 00:05:08.480]  我們要去看到神的靈
[00:05:08.480 --> 00:05:11.040]  怎樣藉著我們淺行神的說話
[00:05:11.040 --> 00:05:13.440]  我們去經歷祂的大能
[00:05:13.440 --> 00:05:18.960]  所以當我們發現耶穌的邁向十字架路的時候
[00:05:18.960 --> 00:05:20.480]  我們跟隨祂的門徒
[00:05:20.480 --> 00:05:24.000]  我們都要作出一個很重要的抉擇
[00:05:24.000 --> 00:05:25.680]  我們是跟隨耶穌
[00:05:25.680 --> 00:05:27.840]  還是我們跟隨自己的喜好
[00:05:27.840 --> 00:05:30.400]  繼續走自己的路
[00:05:30.400 --> 00:05:32.240]  聖經裏面講得很真
[00:05:32.240 --> 00:05:37.040]  它說通到神國的門是一個窄門
[00:05:37.040 --> 00:05:40.000]  通到滅亡的路是寬闊的門
[00:05:40.000 --> 00:05:41.440]  找著的人也多
[00:05:41.440 --> 00:05:46.000]  但是通過這個窄路的找著的人少
[00:05:46.000 --> 00:05:49.440]  所以今天我們願意藉著經文
[00:05:49.440 --> 00:05:52.240]  路加福音9章51到62節
[00:05:52.240 --> 00:05:54.640]  我們一起去思想
[00:05:54.640 --> 00:05:58.960]  當我們與基督同行這條十字路的時候
[00:05:58.960 --> 00:06:02.080]  我們怎樣去體會到父神的心意
[00:06:02.080 --> 00:06:06.080]  我們怎樣在生命裏面經歷祂的實在
[00:06:06.080 --> 00:06:08.880]  我們就介紹一下
[00:06:08.880 --> 00:06:12.640]  聖經裏面這條耶穌上耶路撒冷的路線
[00:06:12.640 --> 00:06:14.880]  我們跳到地圖那裏
[00:06:14.880 --> 00:06:16.720]  給大家看一下
[00:06:16.720 --> 00:06:20.240]  耶穌本來在加伯隆的地方
[00:06:20.240 --> 00:06:23.040]  是他在加利利傳道的基地
[00:06:23.040 --> 00:06:27.120]  他一路向南走就去到耶路撒冷
[00:06:27.120 --> 00:06:30.560]  沿途經過這個撒瑪利亞的地方
[00:06:30.560 --> 00:06:32.240]  這個撒瑪利亞的地方
[00:06:32.240 --> 00:06:35.920]  這個地方就是我們今天看的這個地方
[00:06:35.920 --> 00:06:38.080]  這個地方就是撒瑪利亞人
[00:06:38.080 --> 00:06:41.760]  似乎是在這裏拒絕被耶穌的
[00:06:41.760 --> 00:06:44.880]  然後耶穌就離開這個地方去到其他地方
[00:06:44.880 --> 00:06:46.560]  這個叫底加玻利
[00:06:46.560 --> 00:06:48.320]  這個叫比利亞
[00:06:48.320 --> 00:06:50.880]  你留意他們穿過約旦河
[00:06:50.880 --> 00:06:53.040]  經過耶利哥去到伯大利
[00:06:53.040 --> 00:06:55.440]  到最後就是耶路撒冷
[00:06:55.440 --> 00:06:58.960]  為什麼我們經常說耶穌上耶路撒冷
[00:06:58.960 --> 00:07:01.120]  明明是向北向南走
[00:07:01.120 --> 00:07:02.640]  為什麼會是上呢
[00:07:02.640 --> 00:07:05.520]  原因就是耶路撒冷本身在一個山上
[00:07:05.520 --> 00:07:07.120]  我們叫做石安山
[00:07:07.120 --> 00:07:09.840]  所以每逢上耶路撒冷的路
[00:07:09.840 --> 00:07:11.920]  都是一條上山的路
[00:07:11.920 --> 00:07:13.920]  所以這個就是通常我們說
[00:07:13.920 --> 00:07:16.800]  耶穌上耶路撒冷的路線
[00:07:16.800 --> 00:07:20.160]  而我們留意的地方就是在這個地圖裏面
[00:07:20.160 --> 00:07:22.160]  加利利和猶大之間
[00:07:22.160 --> 00:07:25.120]  是相隔了撒瑪利亞這個地方
[00:07:25.120 --> 00:07:26.720]  而所有的人
[00:07:26.720 --> 00:07:27.680]  很多的猶太人
[00:07:27.680 --> 00:07:31.280]  他們都不會直接經過撒瑪利亞在正常行程
[00:07:31.280 --> 00:07:34.480]  他們都會繞過這裏
[00:07:34.480 --> 00:07:36.400]  直接去猶大地
[00:07:36.400 --> 00:07:37.520]  原因是什麼呢
[00:07:37.520 --> 00:07:41.920]  原因就是撒瑪利亞人原本和猶大人
[00:07:41.920 --> 00:07:43.520]  他們是勢不兩立
[00:07:43.520 --> 00:07:45.920]  他們不是很友善
[00:07:45.920 --> 00:07:48.000]  我相信大家都知道
[00:07:48.000 --> 00:07:49.280]  他們有一點點的背景
[00:07:49.280 --> 00:07:52.080]  當我們讀約翰福音第四章的時候
[00:07:52.080 --> 00:07:56.560]  耶穌遇到撒瑪利亞的井旁婦人的時候
[00:07:56.560 --> 00:07:58.560]  那個撒瑪利亞人的婦人就說
[00:07:58.560 --> 00:07:59.920]  我們在哪裏敬拜神呢
[00:07:59.920 --> 00:08:02.560]  我們就在這個基利森山那裏敬拜神
[00:08:02.560 --> 00:08:04.800]  你們就在耶路撒冷那裏敬拜神
[00:08:04.800 --> 00:08:07.280]  你和我都是各不相干的
[00:08:07.280 --> 00:08:09.920]  這個就是回到之前的歷史
[00:08:09.920 --> 00:08:14.000]  因為在舊約的王國時期的時候
[00:08:14.000 --> 00:08:17.120]  北角以色列十個支派
[00:08:17.120 --> 00:08:19.040]  他們被滅亡之後
[00:08:19.040 --> 00:08:21.200]  外族的人就去到這個地方
[00:08:21.200 --> 00:08:24.320]  和那裏的以色列人通婚之後
[00:08:24.320 --> 00:08:27.280]  他們就成為了撒瑪利亞人
[00:08:27.280 --> 00:08:28.880]  而南角兩個支派
[00:08:28.880 --> 00:08:31.680]  猶大支派和這個卞阿敏支派
[00:08:31.680 --> 00:08:33.040]  他們就保留在南角
[00:08:33.040 --> 00:08:36.640]  他們就是今天所謂正宗的猶太人
[00:08:36.640 --> 00:08:39.280]  就是說他們之前其實是同一個國家的人
[00:08:39.280 --> 00:08:41.040]  但是現在已經分開了兩度
[00:08:41.040 --> 00:08:46.000]  所以他們就有一個勢不兩立的情況
[00:08:46.000 --> 00:08:47.680]  認識了這些背景的時候
[00:08:47.680 --> 00:08:49.360]  我們今天就要回去看
[00:08:49.360 --> 00:08:53.200]  為什麼我們要講這一段訊息呢
[00:08:53.200 --> 00:08:56.080]  這個訊息是挑戰我們三方面
[00:08:56.080 --> 00:08:57.680]  我們要思想到
[00:08:57.680 --> 00:09:00.800]  我們現在在我們的信仰路上
[00:09:00.800 --> 00:09:03.200]  我們有沒有去肩負
[00:09:03.200 --> 00:09:06.160]  或者我們有沒有與耶穌同行呢
[00:09:06.160 --> 00:09:07.600]  我們在我們的生命裏面
[00:09:07.600 --> 00:09:11.520]  有沒有受到我們一些既定的模式和框架
[00:09:11.520 --> 00:09:14.880]  去限制了我們去回應神呢
[00:09:14.880 --> 00:09:17.200]  或者我們有沒有需要在主的裏面
[00:09:17.200 --> 00:09:18.800]  重新一次去悔改
[00:09:18.800 --> 00:09:20.960]  去跟隨祂的腳踪而行呢
[00:09:20.960 --> 00:09:22.240]  所以今天這個訊息
[00:09:22.240 --> 00:09:25.360]  是對我們有三方面的挑戰
[00:09:25.360 --> 00:09:29.920]  作為當主耶穌面向耶路撒冷的時候
[00:09:29.920 --> 00:09:32.720]  周圍的人是有不同的反應
[00:09:32.720 --> 00:09:36.320]  願我們跟隨主的人都能夠貫徹始終
[00:09:36.320 --> 00:09:40.160]  讓我們一起思想跟隨主到底的人的特質
[00:09:40.160 --> 00:09:41.680]  我們一起禱告
[00:09:41.680 --> 00:09:44.640]  慈愛的天父我們願意祢的靈充滿我們
[00:09:44.640 --> 00:09:47.840]  祢在我們當中引導我們眾弟兄姊妹
[00:09:47.840 --> 00:09:50.400]  無論我們今天信主的年日是多少
[00:09:50.400 --> 00:09:54.560]  無論我們對祢的效忠的程度是多少
[00:09:54.560 --> 00:09:56.000]  但是願意今天這個訊息
[00:09:56.000 --> 00:09:57.840]  祢都是感動我們
[00:09:57.840 --> 00:09:59.040]  讓我們去回應
[00:09:59.040 --> 00:10:00.880]  因為我們要走一條窄路
[00:10:00.880 --> 00:10:03.760]  我們要吹除祢的腳踪而行
[00:10:03.760 --> 00:10:04.960]  這個訊息
[00:10:04.960 --> 00:10:06.960]  如果我們沒有祢的靈的話
[00:10:06.960 --> 00:10:08.800]  我們真的覺得很沉重
[00:10:08.800 --> 00:10:10.320]  因為靠著我們的力量
[00:10:10.320 --> 00:10:12.960]  我們覺得走一步都舉步維艱
[00:10:12.960 --> 00:10:14.800]  但是如果有祢聖靈的引導
[00:10:14.800 --> 00:10:17.360]  祢的愛的挑冠和激勵的時候
[00:10:17.360 --> 00:10:19.840]  這個是一條又新又活的路
[00:10:19.840 --> 00:10:23.600]  能夠讓我們經歷從祢而來的那種雀躍
[00:10:23.600 --> 00:10:24.800]  那種熱情
[00:10:24.800 --> 00:10:26.400]  願天父幫助我們
[00:10:26.400 --> 00:10:30.240]  帶領我們一起與主同行這條十家路
[00:10:30.240 --> 00:10:32.080]  我們這樣在祢面前祈禱感謝
[00:10:32.080 --> 00:10:35.360]  奉基督寶貴名字祈求
[00:10:35.360 --> 00:10:37.360]  跟隨主到底的人的第一個特質
[00:10:37.360 --> 00:10:42.480]  就是他不能夠被情緒去操控
[00:10:42.480 --> 00:10:45.520]  不能夠被情緒去操控
[00:10:45.520 --> 00:10:46.560]  我發現多一樣東西
[00:10:46.560 --> 00:10:48.080]  我們今天基督徒的生命
[00:10:48.080 --> 00:10:50.160]  常常都有一個破口
[00:10:50.160 --> 00:10:53.280]  就是我們的情緒很容易被牽動
[00:10:53.280 --> 00:10:56.560]  以致我們在那個情緒牽動的情況裏面
[00:10:56.560 --> 00:10:59.760]  我們會做錯了決定
[00:10:59.760 --> 00:11:01.040]  今天我們去看經文
[00:11:01.040 --> 00:11:03.360]  就會看到耶穌那兩個門徒
[00:11:03.360 --> 00:11:05.680]  他怎樣因為被情緒牽動
[00:11:05.680 --> 00:11:09.120]  以致他做錯了一個決定被耶穌責備
[00:11:09.120 --> 00:11:10.720]  我們先去看經文
[00:11:10.720 --> 00:11:13.440]  路加福音第九章五十一到五十五節
[00:11:13.440 --> 00:11:15.040]  找到之後我們一起讀
[00:11:15.040 --> 00:11:19.120]  「耶穌被接上升的日子將到
[00:11:19.120 --> 00:11:22.080]  他決定面向耶路撒冷走去
[00:11:22.080 --> 00:11:24.880]  他打發使者在他前頭走
[00:11:24.880 --> 00:11:27.600]  他們進了撒瑪利亞的一個村莊
[00:11:27.600 --> 00:11:29.520]  要為他作準備
[00:11:29.520 --> 00:11:31.520]  那裡的人不接待他
[00:11:31.520 --> 00:11:34.240]  因為他面向著耶路撒冷去
[00:11:34.240 --> 00:11:37.120]  他的門徒雅各和約翰看見了
[00:11:37.120 --> 00:11:38.560]  就說主啊
[00:11:38.560 --> 00:11:42.000]  祢要我們吩咐火從天上降下來
[00:11:42.000 --> 00:11:43.600]  消滅他們嗎?
[00:11:43.600 --> 00:11:46.480]  耶穌就轉身責備兩個門徒
[00:11:46.480 --> 00:11:51.040]  於是他們就往別的村莊去了」
[00:11:51.040 --> 00:11:52.560]  為什麼這段經文特別呢?
[00:11:52.560 --> 00:11:55.440]  因為這段經文是路加福音裡的一個分水嶺
[00:11:55.440 --> 00:11:57.840]  由第九章到第十九章
[00:11:57.840 --> 00:12:02.080]  就是耶穌從撒瑪利亞人的村莊
[00:12:02.080 --> 00:12:04.880]  一路去到耶路撒冷
[00:12:04.880 --> 00:12:06.880]  在裡面發生了很多事情
[00:12:06.880 --> 00:12:10.800]  在裡面有很多人說要去跟隨主耶穌
[00:12:10.800 --> 00:12:15.920]  這班門徒亦都是亦步亦趨跟隨主耶穌的腳踪前行
[00:12:15.920 --> 00:12:17.120]  耶穌去哪裡?
[00:12:17.120 --> 00:12:22.080]  聖經這裡特別說他是被接上升的日子將到
[00:12:22.080 --> 00:12:24.080]  如果我們說到被接上升的時候
[00:12:24.080 --> 00:12:28.480]  就不單止是說到他走十字架的路去受苦
[00:12:28.480 --> 00:12:29.920]  被接上升
[00:12:29.920 --> 00:12:32.880]  就是說到他在受難之後
[00:12:32.880 --> 00:12:36.080]  他會是升天
[00:12:36.080 --> 00:12:40.240]  所以我們看到在《使徒行傳》裡面
[00:12:40.240 --> 00:12:44.240]  一開始的時候就是說到耶穌的升天
[00:12:44.240 --> 00:12:45.920]  被接上升
[00:12:45.920 --> 00:12:49.840]  就是說到他從受苦之後得榮耀的路
[00:12:49.840 --> 00:12:53.760]  耶穌他要完成父神託付他的心意的時候
[00:12:53.760 --> 00:12:57.280]  他就決定面向耶路撒冷走去
[00:12:57.280 --> 00:13:01.040]  這個耶路撒冷就是耶穌要走的路
[00:13:01.040 --> 00:13:06.400]  今天你和我的生命同樣都要決定跟隨走這條路
[00:13:06.400 --> 00:13:08.400]  縱然有很多艱辛
[00:13:08.400 --> 00:13:13.280]  但是我們都同樣經歷到神賜我們有力量
[00:13:13.280 --> 00:13:17.840]  當耶穌他向前頭走的時候
[00:13:17.840 --> 00:13:20.560]  他就打發使者去前頭走
[00:13:20.560 --> 00:13:24.320]  打發使者的意思就是他預先有人去到那個地方
[00:13:24.320 --> 00:13:27.200]  為耶穌安頓一切
[00:13:27.200 --> 00:13:30.400]  他們當去到撒瑪利亞的一個村莊
[00:13:30.400 --> 00:13:33.440]  就發現那裡的人不接待他
[00:13:33.440 --> 00:13:35.440]  剛才我也解釋了為什麼
[00:13:35.440 --> 00:13:38.880]  因為大家兩個族是各不相干
[00:13:38.880 --> 00:13:43.600]  但是這次耶穌特別繞路去到撒瑪利亞的村莊
[00:13:43.600 --> 00:13:45.360]  其實他是帶著一個目的
[00:13:45.360 --> 00:13:46.880]  他帶著什麼目的
[00:13:46.880 --> 00:13:53.200]  他就是希望能夠將福音傳到這些撒瑪利亞人當中
[00:13:53.200 --> 00:13:57.120]  很可惜很可惜這些人不接待他
[00:13:57.120 --> 00:14:02.320]  因此他只好繼續奔往耶路撒冷的路程
[00:14:02.320 --> 00:14:06.720]  不過就在這個時候跟隨主那兩個門徒
[00:14:06.720 --> 00:14:10.560]  就開始產生了很大的情緒
[00:14:10.560 --> 00:14:13.760]  雅各和約翰看見這樣的情況
[00:14:13.760 --> 00:14:17.600]  他們就說主啊這群人太不識抬舉了
[00:14:17.600 --> 00:14:20.640]  你竟然要傳到他們都不去聽的時候
[00:14:20.640 --> 00:14:26.720]  你不如吩咐我們將火從天上降下來消滅他們
[00:14:26.720 --> 00:14:30.560]  大家有沒有想過為什麼這兩個門徒會這麼激烈
[00:14:30.560 --> 00:14:33.920]  為什麼這兩個門徒會這麼憤怒
[00:14:33.920 --> 00:14:35.920]  原來我們考察的時候
[00:14:35.920 --> 00:14:38.480]  原來這是舊約的一個典故
[00:14:38.480 --> 00:14:41.680]  舊約以利亞先知的時代
[00:14:41.680 --> 00:14:43.440]  曾經有一個阿哈謝王
[00:14:43.440 --> 00:14:46.560]  阿哈謝王是一個拜烏英神的王
[00:14:46.560 --> 00:14:51.920]  他看見以利亞要跟他作對的時候很不開心
[00:14:51.920 --> 00:14:53.760]  他就派人去找以利亞
[00:14:53.760 --> 00:14:58.400]  希望抓以利亞回來處置他
[00:14:58.400 --> 00:15:02.080]  他總共派過三次人 每次有五十人
[00:15:02.080 --> 00:15:04.640]  第一次派五十人去的時候
[00:15:04.640 --> 00:15:07.040]  以利亞就吩咐火從天上降
[00:15:07.040 --> 00:15:08.400]  燒了那五十人
[00:15:08.400 --> 00:15:11.280]  第二次再派的時候又再燒一次
[00:15:11.280 --> 00:15:14.480]  到第三次他們害怕了
[00:15:14.480 --> 00:15:15.600]  那個人就說
[00:15:15.600 --> 00:15:19.280]  以利亞你不要了 我也是奉命行事
[00:15:19.280 --> 00:15:21.120]  你不如跟我回去吧
[00:15:21.120 --> 00:15:26.160]  最後以利亞真的跟了他回去見阿哈謝王
[00:15:26.160 --> 00:15:30.240]  這段經文就在列王記下日一章第九至十六節
[00:15:30.240 --> 00:15:32.880]  阿哈謝王派人去抓拿以利亞
[00:15:32.880 --> 00:15:35.360]  所以在這個典故裡面
[00:15:35.360 --> 00:15:37.040]  這群門徒就想起
[00:15:37.040 --> 00:15:39.440]  既然你們這樣拒絕我的時候
[00:15:39.440 --> 00:15:43.440]  我就吩咐火從天上去滅你們
[00:15:43.440 --> 00:15:46.000]  今天我們可能都會一樣
[00:15:46.000 --> 00:15:48.560]  當我們面對工作或者侍奉時
[00:15:48.560 --> 00:15:50.320]  我們的情緒被牽動的時候
[00:15:50.320 --> 00:15:52.080]  我們會有很大的波動
[00:15:52.080 --> 00:15:56.880]  這個波動會令到我們在衝動之下做錯決定
[00:15:56.880 --> 00:15:58.400]  弟兄姊妹你留意
[00:15:58.400 --> 00:16:02.320]  情緒本身沒有說對與錯
[00:16:02.320 --> 00:16:04.400]  情緒如果處理得宜
[00:16:04.400 --> 00:16:07.760]  更加能夠成為一股熱情和動力
[00:16:07.760 --> 00:16:11.840]  但是如果情緒操控了我們全人的時候
[00:16:11.840 --> 00:16:14.640]  我們可能真的在激烈的情況裡面
[00:16:14.640 --> 00:16:18.320]  我們會做錯了決定
[00:16:18.320 --> 00:16:22.880]  自己想起自己出來侍奉無奈的日子
[00:16:22.880 --> 00:16:24.720]  跟過兩個主任牧師
[00:16:24.720 --> 00:16:26.400]  我就真的發現
[00:16:26.400 --> 00:16:28.480]  那時候做傳道人的時候
[00:16:28.480 --> 00:16:31.120]  不知道是不是比較激烈一點
[00:16:31.120 --> 00:16:35.040]  或者心裡面好像比較憤世嫉俗一點
[00:16:35.040 --> 00:16:39.600]  記得有一次跟牧師的意見有不同的時候
[00:16:39.600 --> 00:16:43.120]  我就很苦埋鮑鰓很不開心
[00:16:43.120 --> 00:16:44.160]  怎麼不開心呢
[00:16:44.160 --> 00:16:45.200]  正在洗澡的時候
[00:16:45.200 --> 00:16:47.920]  本來洗澡應該是要唱歌的很開心的
[00:16:47.920 --> 00:16:49.280]  但是洗澡不是唱歌
[00:16:49.280 --> 00:16:51.040]  而是在那裡暗暗沉沉
[00:16:51.040 --> 00:16:52.640]  唉 真是激氣了
[00:16:52.640 --> 00:16:53.600]  怎麼辦呢
[00:16:53.600 --> 00:16:54.400]  真是不好了
[00:16:54.400 --> 00:16:55.600]  一直這樣
[00:16:55.600 --> 00:16:57.280]  其實你會發現
[00:16:57.280 --> 00:16:59.120]  當你有情緒的時候
[00:16:59.120 --> 00:17:01.120]  你會受它困擾
[00:17:01.120 --> 00:17:03.040]  這個困擾就一路的
[00:17:03.040 --> 00:17:05.200]  一路洗澡就不能夠放鬆了
[00:17:05.200 --> 00:17:09.280]  所以這件事都令到我自己很記得
[00:17:09.280 --> 00:17:11.280]  我受到這個情緒的操控
[00:17:11.280 --> 00:17:14.000]  以致我心裡面沒有那種平安
[00:17:14.000 --> 00:17:16.560]  另一個例子就跟太太有關
[00:17:16.560 --> 00:17:19.200]  那時候我住宿舍的時候
[00:17:19.200 --> 00:17:23.600]  1點到2點就是我們休息的時間
[00:17:23.600 --> 00:17:25.200]  我住宿舍嘛
[00:17:25.200 --> 00:17:27.280]  走下去很快的
[00:17:27.280 --> 00:17:29.040]  但是有一次不知道發生什麼事
[00:17:29.040 --> 00:17:31.280]  2點2個字過了10分鐘
[00:17:31.280 --> 00:17:32.880]  太太就說了一句話
[00:17:32.880 --> 00:17:33.520]  她就說
[00:17:33.520 --> 00:17:35.120]  為什麼你不用上班
[00:17:35.120 --> 00:17:36.960]  你還不下去
[00:17:36.960 --> 00:17:39.440]  我就不知道為什麼那時候無名火起
[00:17:39.440 --> 00:17:42.240]  就好像心裡面很憤怒
[00:17:42.240 --> 00:17:43.920]  我不是不上班
[00:17:43.920 --> 00:17:45.360]  我不是懶
[00:17:45.360 --> 00:17:46.080]  我不是偷懶
[00:17:46.080 --> 00:17:48.960]  其實太太那句話沒有這樣的意思
[00:17:48.960 --> 00:17:53.040]  但是我心裡面就湧出了很多這些情緒出來
[00:17:53.040 --> 00:17:54.960]  這個也是讓我想一下
[00:17:54.960 --> 00:17:58.000]  為什麼在這麼大的壓力裡面
[00:17:58.000 --> 00:18:00.240]  會有這樣的情緒的波幅呢
[00:18:00.240 --> 00:18:02.800]  當這種波幅這樣燒出來的時候
[00:18:02.800 --> 00:18:06.640]  對自己的生命真的沒有什麼好處
[00:18:06.640 --> 00:18:10.880]  怎樣去能夠疏解這種情緒帶來的困擾呢
[00:18:10.880 --> 00:18:12.400]  我自己心裡有一樣東西
[00:18:12.400 --> 00:18:15.760]  就是我們要注意我們自己的情緒
[00:18:15.760 --> 00:18:18.160]  我們要在神裡面求主
[00:18:18.160 --> 00:18:23.120]  去賜下平安和安穩
[00:18:23.120 --> 00:18:26.160]  我們更加可以尋求弟兄姊妹
[00:18:26.160 --> 00:18:28.560]  在我們的生命裡面來為我們守望
[00:18:28.560 --> 00:18:29.920]  來為我們禱告
[00:18:29.920 --> 00:18:31.840]  為什麼我們會有這樣的情緒呢
[00:18:31.840 --> 00:18:34.000]  為什麼這個情緒操控了我們整個人
[00:18:34.000 --> 00:18:37.680]  以致我們不能夠有作智慧
[00:18:37.680 --> 00:18:39.920]  可以作得回應的決定呢
