
[00:00:00.000 --> 00:00:01.360]  各位弟兄姊妹平安
[00:04:02.760 --> 00:04:06.040]  今天我們藉著以西結所見的異象
[00:04:06.040 --> 00:04:09.440]  同樣去思想到今天我們作為神的子民
[00:04:09.440 --> 00:04:11.160]  這個祭司的群體
[00:04:11.160 --> 00:04:15.680]  我們怎樣朝著這個異象的方向繼續的前進
[00:04:15.960 --> 00:04:17.520]  又願你幫助我們
[00:04:17.520 --> 00:04:18.920]  藉著你的話語
[00:04:18.920 --> 00:04:20.280]  藉著你的提醒
[00:04:20.280 --> 00:04:22.840]  更加成為我們眾人的激勵
[00:04:22.840 --> 00:04:26.360]  願天父越立誰聽我們在你面前的禱告
[00:04:26.360 --> 00:04:27.640]  祈禱感謝
[00:04:27.640 --> 00:04:29.920]  奉基督得聖名字祈求
[00:04:29.920 --> 00:04:30.920]  阿們
[00:04:30.920 --> 00:04:33.440]  究竟以西結的聖殿異象
[00:04:33.440 --> 00:04:35.560]  對我們有什麼屬靈的含意呢
[00:04:35.560 --> 00:04:38.480]  以西結聖殿的第一個含意
[00:04:38.480 --> 00:04:42.400]  就是這個空間是分別為聖的空間
[00:04:42.400 --> 00:04:44.600]  剛才我們讀的經文裏面
[00:04:44.720 --> 00:04:47.640]  我們看到這是一個什麼異象呢
[00:04:47.640 --> 00:04:49.520]  就是神的異象
[00:04:49.520 --> 00:04:50.680]  在第二節出現
[00:04:50.680 --> 00:04:52.680]  這個是上帝的異象
[00:04:52.680 --> 00:04:54.360]  而且在這個異象裏面
[00:04:54.360 --> 00:04:57.920]  他看到一座彷彿一座城的建築物
[00:04:57.920 --> 00:05:00.920]  我們去看到這座城
[00:05:00.920 --> 00:05:03.040]  是這座城的建築物
[00:05:03.040 --> 00:05:05.400]  就是一個以西結的聖殿
[00:05:05.400 --> 00:05:07.440]  我們特別留意
[00:05:07.440 --> 00:05:10.280]  這一段的經文所發生的背景
[00:05:10.280 --> 00:05:14.680]  是在耶路撒冷城攻破之後十四年
[00:05:15.200 --> 00:05:19.480]  大家知道耶路撒冷被毀是主前五百八十六年
[00:05:19.480 --> 00:05:23.120]  大概十四年前就是五百七十二年
[00:05:23.120 --> 00:05:25.240]  主前的五百七十二年
[00:05:25.240 --> 00:05:29.800]  他說在年初某個月的初十
[00:05:29.800 --> 00:05:34.040]  耶和華的手就按在以西結的身上
[00:05:34.040 --> 00:05:37.760]  將他帶到這個上帝的異象裏面
[00:05:37.760 --> 00:05:40.000]  他看到這個意識烈地
[00:05:40.000 --> 00:05:43.200]  將他安放在一個極高的山上
[00:05:43.320 --> 00:05:46.880]  在山的南邊有彷彿一座城的建築物
[00:05:46.880 --> 00:05:48.560]  他帶我到那裏
[00:05:48.560 --> 00:05:51.440]  看有一人面貌如銅
[00:05:51.440 --> 00:05:56.160]  手拿麻繩和丈量的爐煨竿站在門口
[00:05:56.160 --> 00:05:57.960]  那個人對以西結說
[00:05:57.960 --> 00:06:00.480]  「人子啊!凡我所指示你的
[00:06:00.480 --> 00:06:03.160]  你都要用眼睇、用耳聽
[00:06:03.160 --> 00:06:05.480]  並要放在心上
[00:06:05.480 --> 00:06:08.880]  我帶你到這裏來是為了要指示你
[00:06:08.880 --> 00:06:10.720]  凡你所看見的
[00:06:10.920 --> 00:06:13.800]  都要告訴以色列家聽」
[00:06:13.800 --> 00:06:16.120]  我們看到這個異象
[00:06:16.120 --> 00:06:19.880]  是要以西結用眼睇、用耳聽
[00:06:19.880 --> 00:06:22.120]  還要放在心上
[00:06:22.120 --> 00:06:24.680]  所以這個異象不是等閒的
[00:06:24.680 --> 00:06:28.160]  這個異象是神特別顯示的心意
[00:06:28.160 --> 00:06:31.920]  而我們看到這一座建築物的時候
[00:06:31.920 --> 00:06:33.640]  這個建築物
[00:06:33.640 --> 00:06:39.000]  就是神帶他去將圍繞著這個聖殿區轉了一圈
[00:06:39.640 --> 00:06:41.960]  你留意在這個異象裏面
[00:06:41.960 --> 00:06:45.720]  他們所看到的再不是百姓的罪惡
[00:06:45.720 --> 00:06:49.040]  而是揭示了上帝的輝煌
[00:06:49.040 --> 00:06:53.000]  在以西結書四十章二節裏面說
[00:06:53.000 --> 00:06:56.320]  先知是描述了他如何在神的異象中
[00:06:56.320 --> 00:06:58.960]  被帶到以色列地的高山
[00:06:58.960 --> 00:07:03.720]  從這個高處神賜給他一座宏偉聖殿的異象
[00:07:03.720 --> 00:07:05.320]  並且他指示說
[00:07:05.320 --> 00:07:06.840]  凡你所看見的
[00:07:06.840 --> 00:07:08.880]  都要告訴以色列家
[00:07:09.160 --> 00:07:12.160]  為了幫助以西結完成這項任務
[00:07:12.160 --> 00:07:14.280]  耶和華就賜給他一個使者
[00:07:14.280 --> 00:07:17.440]  他帶領先知從聖殿經過
[00:07:17.440 --> 00:07:20.520]  用六爪的象來量度尺寸
[00:07:20.520 --> 00:07:23.480]  在以西結書四十三章七節
[00:07:23.480 --> 00:07:25.320]  揭示了聖殿的目的
[00:07:25.320 --> 00:07:27.800]  神要告訴以西結
[00:07:27.800 --> 00:07:29.920]  這是我寶座之地
[00:07:29.920 --> 00:07:32.200]  是我腳掌所踏之地
[00:07:32.200 --> 00:07:36.560]  我要在這裏住在以色列人中直到永遠
[00:07:36.560 --> 00:07:39.000]  我們要看看這個聖殿
[00:07:39.080 --> 00:07:42.440]  這個聖殿是由東門開始介紹的
[00:07:42.440 --> 00:07:46.640]  你留意這個東門平時是沒有人可以進入的
[00:07:46.640 --> 00:07:49.920]  因為這是神榮耀出入的地方
[00:07:49.920 --> 00:07:54.320]  只有君王才可以透過東門進入
[00:07:54.320 --> 00:07:57.200]  在這個聖殿的外圍
[00:07:57.200 --> 00:07:59.880]  其實有很多的屋子
[00:07:59.880 --> 00:08:04.800]  這些屋子是作為祭司預備祭聖的廚房
[00:08:04.800 --> 00:08:08.240]  另外它有北門、南門
[00:08:08.440 --> 00:08:09.880]  沒有西門
[00:08:09.880 --> 00:08:13.080]  所以西門這個位置
[00:08:13.080 --> 00:08:17.480]  我們都不清楚它的作用是甚麼
[00:08:17.480 --> 00:08:20.120]  但你留意最重要的地方
[00:08:20.120 --> 00:08:26.360]  就是它進入東門後仍然還有一個牌坊
[00:08:26.360 --> 00:08:28.400]  一個門廊
[00:08:28.400 --> 00:08:30.480]  它進入聖殿
[00:08:30.480 --> 00:08:31.840]  這就是聖殿
[00:08:31.840 --> 00:08:34.480]  在聖殿前有一個祭壇
[00:08:34.880 --> 00:08:39.480]  而且無論是北面還是南面
[00:08:39.480 --> 00:08:42.400]  都有它的門廊進入
[00:08:42.400 --> 00:08:45.880]  在你留意這個地方
[00:08:45.880 --> 00:08:49.960]  就是從這裡看也是一樣
[00:08:49.960 --> 00:08:52.360]  這個平面圖的介紹
[00:08:52.360 --> 00:08:56.760]  我們留意這個殿的時候
[00:08:56.760 --> 00:08:57.920]  剛才我說過
[00:08:57.920 --> 00:09:01.480]  在歷史上這是未曾出現過的
[00:09:01.560 --> 00:09:06.600]  因為我們知道最初神所建立的就是回眸
[00:09:06.600 --> 00:09:10.640]  以色列人在出埃及的山上
[00:09:10.640 --> 00:09:13.040]  神叫他們設立回眸
[00:09:13.040 --> 00:09:16.280]  當所羅門建了聖殿後
[00:09:16.280 --> 00:09:17.840]  就是第一個聖殿
[00:09:17.840 --> 00:09:21.880]  但是所羅門的殿被毀後
[00:09:21.880 --> 00:09:24.160]  然後再建的第二個
[00:09:24.160 --> 00:09:26.800]  就是所羅巴伯建的殿
[00:09:26.800 --> 00:09:28.200]  這是第二個聖殿
[00:09:28.200 --> 00:09:30.840]  但這不是以西結這個聖殿
[00:09:30.920 --> 00:09:32.720]  所以以西結這個聖殿
[00:09:32.720 --> 00:09:35.560]  是未曾出現過在歷史上
[00:09:35.560 --> 00:09:41.160]  後來根據第二聖殿的奚律
[00:09:41.160 --> 00:09:43.400]  在這個聖殿的基礎中
[00:09:43.400 --> 00:09:48.720]  重建在耶穌時代的聖殿
[00:09:48.720 --> 00:09:52.120]  所以耶穌時代仍然叫做第二聖殿
[00:09:52.120 --> 00:09:54.040]  所以之後在歷史上
[00:09:54.040 --> 00:09:57.920]  是沒有出現過以西結的聖殿
[00:10:00.200 --> 00:10:03.120]  我們要留意這個聖殿的大小
[00:10:03.120 --> 00:10:06.400]  這個聖殿的內殿大小
[00:10:06.400 --> 00:10:08.920]  就是神帶他出朝東的門
[00:10:08.920 --> 00:10:11.120]  去亮這個院的四周圍
[00:10:11.120 --> 00:10:15.040]  他用丈量的蘆葦肝亮東面五百爪
[00:10:15.040 --> 00:10:19.880]  又轉用丈量的蘆葦肝亮北面五百爪
[00:10:19.880 --> 00:10:25.800]  又轉用丈量的蘆葦肝亮南面五百爪
[00:10:25.880 --> 00:10:31.600]  又轉用丈量的蘆葦肝亮西面五百爪
[00:10:31.600 --> 00:10:34.360]  亮四面長五百闊五百
[00:10:34.360 --> 00:10:35.840]  四周圍有牆
[00:10:35.840 --> 00:10:39.880]  留意說為要分別聖羽族
[00:10:39.880 --> 00:10:43.280]  我們再看這個圖的時候
[00:10:43.280 --> 00:10:46.440]  這個有另一個度量
[00:10:46.440 --> 00:10:52.000]  這個地方大概是五百五百五百
[00:10:53.080 --> 00:10:56.200]  即是這個地方是五百
[00:10:56.200 --> 00:10:57.200]  這個是五百五百
[00:10:57.200 --> 00:10:58.960]  因為這個是英尺
[00:10:58.960 --> 00:11:01.800]  所以它是說這個聖殿的大小
[00:11:01.800 --> 00:11:04.680]  五百五百是一個正方體
[00:11:04.680 --> 00:11:08.480]  還有我們去看這個地方的時候
[00:11:08.480 --> 00:11:10.560]  有一個神聖的意義
[00:11:10.560 --> 00:11:12.920]  就是說這個四周的牆
[00:11:12.920 --> 00:11:16.440]  是將神聖與藩族來分開
[00:11:16.440 --> 00:11:18.880]  我不知道大家有沒有聽過防火牆
[00:11:18.880 --> 00:11:21.000]  防火牆就是一個牆
[00:11:21.080 --> 00:11:25.280]  是隔著避免火警一直延伸
[00:11:25.280 --> 00:11:28.800]  以致令整片的地方燒毀
[00:11:28.800 --> 00:11:31.080]  不過我們再熟悉防火牆
[00:11:31.080 --> 00:11:33.240]  就是說在電腦裏面
[00:11:33.240 --> 00:11:35.440]  這個防火牆的意思就是
[00:11:35.440 --> 00:11:39.560]  防止外來的電腦病毒侵入這個系統
[00:11:39.560 --> 00:11:41.360]  所以又叫防火牆
[00:11:41.360 --> 00:11:44.400]  讓我們思想到這個四周的牆
[00:11:44.400 --> 00:11:48.200]  是將神聖與藩族來分開
[00:11:48.200 --> 00:11:50.480]  在一個屬靈的群體當中
[00:11:50.560 --> 00:11:51.880]  我們需要留意
[00:11:51.880 --> 00:11:55.080]  我們要活出一個分別為性的生活
[00:11:55.080 --> 00:11:58.560]  就是教會要跟這個世界分別出來
[00:11:58.560 --> 00:12:01.400]  這個正正就是聖潔的意義
[00:12:01.400 --> 00:12:03.040]  今天我們留意的地方
[00:12:03.040 --> 00:12:06.400]  就是我們活在一個不聖潔的地方
[00:12:06.400 --> 00:12:08.560]  在這個不聖潔的地方的時候
[00:12:08.560 --> 00:12:11.840]  我們這個地方就要分別為性
[00:12:11.840 --> 00:12:15.560]  有些人說教會都好像社會的縮影一樣
[00:12:15.560 --> 00:12:17.720]  沒錯,在某個程度是對的
[00:12:17.720 --> 00:12:20.400]  但是在神的理想裏面
[00:12:20.480 --> 00:12:23.800]  因為我們每一個人都是重生得救的基督徒
[00:12:23.800 --> 00:12:26.160]  因為我們每一個屬他的兒女
[00:12:26.160 --> 00:12:28.240]  我們都有聖靈的管治
[00:12:28.240 --> 00:12:30.960]  所以我們的生命本身的特質
[00:12:30.960 --> 00:12:34.000]  就是要一個分別為性的特質
[00:12:34.000 --> 00:12:36.040]  而今天我們看到教會的問題
[00:12:36.040 --> 00:12:39.320]  就是因為我們有混雜的情況出現
[00:12:39.320 --> 00:12:42.400]  神聖與藩族混雜在一起
[00:12:42.400 --> 00:12:45.640]  以致我們不能夠在一個群體裏面
[00:12:45.640 --> 00:12:48.400]  活出神自己的聖潔
[00:12:48.480 --> 00:12:52.360]  所以這個電特別提醒我們
[00:12:52.360 --> 00:12:55.720]  我們要從世界分別出來
[00:12:55.720 --> 00:12:58.040]  當我們說到分別出來的時候
[00:12:58.040 --> 00:12:59.680]  我們就要思想到
[00:12:59.680 --> 00:13:03.000]  神教導我們要憲制
[00:13:03.000 --> 00:13:11.160]  這個是剛才圖中間那個很小的壇
[00:13:11.160 --> 00:13:12.400]  這個是祭壇
[00:13:12.400 --> 00:13:15.080]  這裡就將祭壇再放大
[00:13:15.080 --> 00:13:17.440]  這個祭壇是有台階的
[00:13:17.520 --> 00:13:20.080]  所以祭司一路走上去的時候
[00:13:20.080 --> 00:13:22.480]  他就在上面作為憲制
[00:13:22.480 --> 00:13:25.680]  這個壇也嘗試去比較
[00:13:25.680 --> 00:13:27.480]  這個就是所羅門的壇
[00:13:27.480 --> 00:13:30.000]  這個就是以西結的壇
[00:13:30.000 --> 00:13:36.840]  就是覺得所羅門的壇是大一點的
[00:13:36.840 --> 00:13:39.560]  它是30 x 30
[00:13:39.560 --> 00:13:41.040]  這裡是24 x 24
[00:13:41.040 --> 00:13:43.440]  高度是15都是一樣的
[00:13:43.440 --> 00:13:45.800]  有一點點不同的地方
[00:13:45.880 --> 00:13:50.000]  但是這個壇其實留意到一個地方
[00:13:50.000 --> 00:13:52.720]  就是它是憲制的壇
[00:13:52.720 --> 00:13:54.600]  我們不如一起讀一讀
[00:13:54.600 --> 00:13:57.360]  這段關於憲制的經文
[00:13:57.360 --> 00:13:58.520]  預備起
[00:13:58.520 --> 00:13:59.800]  他對我說
[00:13:59.800 --> 00:14:02.840]  人子主耶和華如此說
[00:14:02.840 --> 00:14:04.960]  這些是建造祭壇
[00:14:04.960 --> 00:14:07.600]  為要在其上憲繁祭
[00:14:07.600 --> 00:14:10.360]  把血灑在上面的條例
[00:14:10.360 --> 00:14:14.200]  你要將一頭公牛毒作為贖罪祭
[00:14:14.280 --> 00:14:16.040]  交給那近前來
[00:14:16.040 --> 00:14:18.760]  侍奉我的利未加的祭司
[00:14:18.760 --> 00:14:20.280]  殺毒的後裔
[00:14:20.280 --> 00:14:22.680]  這是主耶和華說的
[00:14:22.680 --> 00:14:25.680]  你要取那公牛毒的一些血
[00:14:25.680 --> 00:14:29.080]  抹在壇的四角和寶座的四角
[00:14:29.080 --> 00:14:30.920]  並周圍的邊上
[00:14:30.920 --> 00:14:32.960]  你要這樣結淨壇
[00:14:32.960 --> 00:14:34.440]  為壇贖罪
[00:14:34.440 --> 00:14:37.440]  你又要將那作贖罪祭的公牛
[00:14:37.440 --> 00:14:39.440]  燒在聖所外面
[00:14:39.440 --> 00:14:41.360]  殿的預定之處
[00:14:41.440 --> 00:14:44.720]  次日要將無殘疾的公山羊
[00:14:44.720 --> 00:14:46.360]  獻為贖罪祭
[00:14:46.360 --> 00:14:47.720]  要結淨壇
[00:14:47.720 --> 00:14:50.360]  使用公牛結淨一羊
[00:14:50.360 --> 00:14:51.880]  你結淨了壇
[00:14:51.880 --> 00:14:55.240]  就要將一頭無殘疾的公牛毒
[00:14:55.240 --> 00:14:59.280]  和羊群中一隻無殘疾的公綿羊
[00:14:59.280 --> 00:15:01.400]  奉到耶和華面前
[00:15:01.400 --> 00:15:04.080]  祭司要殺鹽在其上
[00:15:04.080 --> 00:15:06.640]  獻給耶和華為犯祭
[00:15:06.640 --> 00:15:07.640]  七天內
[00:15:07.720 --> 00:15:11.720]  你要每日獻一隻公山羊為贖罪祭
[00:15:11.720 --> 00:15:14.120]  也要獻一頭公牛毒
[00:15:14.120 --> 00:15:16.960]  和羊群中的一隻公綿羊
[00:15:16.960 --> 00:15:19.000]  都要沒有殘疾的
[00:15:19.000 --> 00:15:19.920]  七天內
[00:15:19.920 --> 00:15:22.160]  祭司要為壇贖罪
[00:15:22.160 --> 00:15:23.440]  使它結淨
[00:15:23.440 --> 00:15:25.360]  把它分別為聖
[00:15:25.360 --> 00:15:26.480]  滿了七日
[00:15:26.480 --> 00:15:27.960]  至八日以後
[00:15:27.960 --> 00:15:32.920]  祭司要在壇上獻你們的犯祭和平安祭
[00:15:32.920 --> 00:15:34.640]  我必閱立你們
[00:15:34.640 --> 00:15:37.400]  這是主耶和華說的
[00:15:37.480 --> 00:15:38.280]  想問問大家
[00:15:38.280 --> 00:15:40.760]  這裏有提及到幾種祭
[00:15:40.760 --> 00:15:42.240]  包括甚麼祭
[00:15:42.240 --> 00:15:44.080]  犯祭
[00:15:44.080 --> 00:15:45.520]  贖罪祭
[00:15:45.520 --> 00:15:46.720]  平安祭
[00:15:46.720 --> 00:15:48.800]  我們留意這三種祭
[00:15:48.800 --> 00:15:51.120]  其實都有不同的屬靈意義
[00:15:51.120 --> 00:15:54.280]  犯祭就是全所有的獻上
[00:15:54.280 --> 00:15:59.000]  贖罪祭就是為我們的罪獻上為祭
[00:15:59.000 --> 00:16:01.520]  是求主的赦罪
[00:16:01.520 --> 00:16:05.040]  平安祭除了有犯祭的意思之外
[00:16:05.120 --> 00:16:09.720]  更加是有一個彼此分享團契的意思
[00:16:09.720 --> 00:16:11.400]  說到祭禮的時候
[00:16:11.400 --> 00:16:13.520]  我們不能夠不思想到
[00:16:13.520 --> 00:16:16.720]  這個祭是有一些特色的
[00:16:16.720 --> 00:16:20.320]  這個祭是要獻上血的
[00:16:20.320 --> 00:16:23.840]  這個血就是代表了生命
[00:16:23.840 --> 00:16:25.920]  血就是象徵著生命
[00:16:25.920 --> 00:16:28.400]  祭生的血就是代表了
[00:16:28.400 --> 00:16:31.520]  我們的生命獻情在主的裏面
[00:16:31.520 --> 00:16:34.160]  這個血洗淨了我們的罪
[00:16:34.240 --> 00:16:36.360]  以致我們在神的眼中
[00:16:36.360 --> 00:16:38.560]  我們被稱為「義」
[00:16:38.560 --> 00:16:40.440]  我們能夠成聖
[00:16:40.440 --> 00:16:43.600]  而我們留意獻祭的羔羊
[00:16:43.600 --> 00:16:45.200]  是要有一種特別的
[00:16:45.200 --> 00:16:47.760]  是甚麼?是公面羊
[00:16:47.760 --> 00:16:50.600]  牠是需要牛毒和公面羊
[00:16:50.600 --> 00:16:52.240]  都是要甚麼?
[00:16:52.240 --> 00:16:53.760]  無殘疾的
[00:16:53.760 --> 00:16:58.600]  即是說是要選上最好的來獻祭
[00:16:58.600 --> 00:17:01.440]  亦都在這個獻祭的過程裏
[00:17:01.520 --> 00:17:04.880]  就是要將牠們分別為聖
[00:17:04.880 --> 00:17:08.240]  究竟有些人說
[00:17:08.240 --> 00:17:10.520]  這些祭在舊約裏面
[00:17:10.520 --> 00:17:13.880]  究竟跟我們今天還有甚麼關係呢?
[00:17:13.880 --> 00:17:16.080]  我們今天還要獻祭嗎?
[00:17:16.080 --> 00:17:16.880]  當然我們知道
[00:17:16.880 --> 00:17:19.760]  我們今天是不需要再獻祭
[00:17:19.760 --> 00:17:23.320]  因為在希伯來書裏面提醒我們
[00:17:23.320 --> 00:17:25.600]  耶穌基督一次的獻上
[00:17:25.600 --> 00:17:28.200]  就成為最完美的祭物
[00:17:28.280 --> 00:17:31.920]  因為耶穌基督是那位被殺的羔羊的時候
[00:17:31.920 --> 00:17:36.280]  祂一次的獻上就永遠有功效
[00:17:36.280 --> 00:17:37.680]  但是獻祭
[00:17:37.680 --> 00:17:39.800]  雖然我們不需要再獻祭
[00:17:39.800 --> 00:17:43.160]  但是獻祭的屬靈意義是沒有減少的
[00:17:43.160 --> 00:17:44.640]  獻祭的屬靈意義
[00:17:44.640 --> 00:17:47.680]  仍然都是我們今天要遵守的
[00:17:47.680 --> 00:17:51.280]  因為神今天要我們所獻的
[00:17:51.280 --> 00:17:53.560]  不是一個死的祭
[00:17:53.560 --> 00:17:57.080]  今天神要我們獻上甚麼祭?
[00:17:57.160 --> 00:17:59.280]  是一個活的祭
[00:17:59.280 --> 00:18:00.840]  大家都很清楚
[00:18:00.840 --> 00:18:05.160]  活祭就是記載在羅馬書十二章第一節的時候
[00:18:05.160 --> 00:18:07.360]  神以祂的慈悲來勸我們
[00:18:07.360 --> 00:18:10.680]  將身體獻上當作活祭
[00:18:10.680 --> 00:18:12.120]  這個是聖潔的
[00:18:12.120 --> 00:18:14.360]  是神所喜悅的
[00:18:14.360 --> 00:18:16.760]  所以今天我們讀的經文裏面
[00:18:16.760 --> 00:18:18.160]  特別提醒我們
[00:18:18.160 --> 00:18:20.720]  我們的身體是甚麼?
[00:18:20.720 --> 00:18:23.920]  身體就是聖靈的殿
[00:18:23.920 --> 00:18:26.760]  所以我們的身體就是聖靈的殿
[00:18:26.840 --> 00:18:29.400]  我們今天就是獻上我們的身體
[00:18:29.400 --> 00:18:32.160]  這個聖靈就在我們當中
[00:18:32.160 --> 00:18:35.320]  今天我們在神裏面所獻的祭
[00:18:35.320 --> 00:18:37.560]  是一個活的祭
[00:18:37.560 --> 00:18:38.560]  弟兄姊妹
[00:18:38.560 --> 00:18:42.040]  活祭比死祭更加不容易
[00:18:42.040 --> 00:18:43.320]  活祭的意思
[00:18:43.320 --> 00:18:45.800]  就是要我們在每日的生活裏面
[00:18:45.800 --> 00:18:48.640]  將這三種的祭活出來
[00:18:48.640 --> 00:18:52.520]  犯祭就是我們的生命要全人的獻上
[00:18:52.520 --> 00:18:54.840]  全所有的獻上
[00:18:54.840 --> 00:18:56.720]  今天我們講奉獻
[00:18:56.800 --> 00:18:58.520]  很多時候我們講的奉獻
[00:18:58.520 --> 00:19:01.120]  好像只是講金錢的奉獻
[00:19:01.120 --> 00:19:04.400]  但我們知道當我們全所有獻上的時候
[00:19:04.400 --> 00:19:07.200]  我們就不單止是講金錢的奉獻
[00:19:07.200 --> 00:19:10.320]  我們更加是講到我們的生命的奉獻
[00:19:10.320 --> 00:19:12.160]  我們的時間的奉獻
[00:19:12.160 --> 00:19:14.080]  我們的財幹的奉獻
[00:19:14.080 --> 00:19:15.920]  這個是犯祭的意思
[00:19:15.920 --> 00:19:20.160]  贖罪祭就是我們時刻要監察我們的生命
[00:19:20.160 --> 00:19:22.360]  當我們有軒遊過色的時候
[00:19:22.360 --> 00:19:24.520]  我們求主赦免
[00:19:24.520 --> 00:19:26.480]  這個赦免不是輕忽的
