
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:02.200 --> 00:03:04.800]  讓我們真的都盡忠
[00:03:04.800 --> 00:03:10.800]  在地上好好地服侍我們的主
[00:03:10.800 --> 00:03:17.200]  今天我們就要提到這間「菲拉鐵飛」的教會
[00:03:17.200 --> 00:03:23.000]  「菲拉鐵飛」在英文裏面就是Philadelphia
[00:03:23.000 --> 00:03:25.000]  大家都知道在美國
[00:03:25.000 --> 00:03:27.800]  也有一個城市叫做「費城」
[00:03:27.800 --> 00:03:29.800]  就是Philadelphia
[00:03:29.800 --> 00:03:34.800]  「Philadelphia」這個字是什麼意思呢?
[00:03:34.800 --> 00:03:40.800]  「Philadelphia」這個字就是「愛」三個字其中的一個
[00:03:40.800 --> 00:03:45.200]  第一個希臘文的「愛」字就講到情慾的愛
[00:03:45.200 --> 00:03:47.800]  第二個「愛」字叫做「Philadelphia」
[00:03:47.800 --> 00:03:51.600]  就講到兄弟之間友誼的愛
[00:03:51.600 --> 00:03:55.200]  第三個「愛」大家很熟的就是「Agape」
[00:03:55.200 --> 00:03:57.400]  是講到犧牲的愛
[00:03:57.400 --> 00:04:00.400]  所以「Philadelphia」由兩個字組成
[00:04:00.400 --> 00:04:03.400]  「Philadelphia」就是兄弟的愛
[00:04:03.400 --> 00:04:06.400]  「Phil」就是「神」
[00:04:06.400 --> 00:04:10.800]  所以是指兄弟之間的愛
[00:04:10.800 --> 00:04:13.400]  也是他們去愛神
[00:04:13.400 --> 00:04:17.400]  所以這個名字是很有意思的
[00:04:17.400 --> 00:04:19.800]  「Philadelphia」
[00:04:19.800 --> 00:04:24.400]  所以當時有一個羅馬的皇帝
[00:04:24.400 --> 00:04:28.400]  因為他的哥哥離開了
[00:04:28.400 --> 00:04:33.800]  就將該剎的遺傳給他
[00:04:33.800 --> 00:04:36.800]  他很敬重他哥哥
[00:04:36.800 --> 00:04:39.000]  他很懷念他哥哥
[00:04:39.000 --> 00:04:44.400]  所以他就將這個城市改名叫做「Philadelphia」
[00:04:44.400 --> 00:04:47.400]  這個城市位於哪裡呢?
[00:04:47.400 --> 00:04:52.200]  大家都知道七間教會是順時針一直向北走
[00:04:52.200 --> 00:04:59.200]  距離剎的教會是大概三十英里再向北走
[00:04:59.200 --> 00:05:03.800]  這個城市剛剛位於一個河谷那裡
[00:05:03.800 --> 00:05:11.200]  可以說是通去幾條河和一些通商的道路
[00:05:11.200 --> 00:05:14.200]  所以這個城市有一個名字給它
[00:05:14.200 --> 00:05:19.200]  就叫做「通往東方的門戶」
[00:05:19.200 --> 00:05:22.200]  「Gateway to the East」
[00:05:22.200 --> 00:05:25.800]  所以是跟門戶有關的
[00:05:25.800 --> 00:05:30.200]  所以耶穌說我要打開一個闖開的門
[00:05:30.200 --> 00:05:32.600]  一個Open Door給你們
[00:05:32.600 --> 00:05:36.600]  就跟這個城市的位置很有關係
[00:05:36.600 --> 00:05:41.000]  因為這個城市剛剛位於通道口那裡
[00:05:41.000 --> 00:05:43.200]  所以如果你想去東方
[00:05:43.200 --> 00:05:47.200]  你必須要經過這個城市
[00:05:47.200 --> 00:05:51.200]  經過這個河谷的地方
[00:05:51.200 --> 00:05:57.600]  還有由於這個城市不單地理位置非常之好
[00:05:57.600 --> 00:06:02.200]  而且它附近有很多火山
[00:06:02.200 --> 00:06:11.200]  大家都知道火山會帶來很多流亡
[00:06:11.200 --> 00:06:14.600]  所以每一次如果你去到溫泉的地方
[00:06:14.600 --> 00:06:17.400]  你會聞到那些流亡的味道
[00:06:17.400 --> 00:06:20.400]  那些天然的溫泉
[00:06:20.400 --> 00:06:23.400]  在土耳其今天有一個
[00:06:23.400 --> 00:06:26.800]  很出名遊客一定會去的地方
[00:06:26.800 --> 00:06:30.200]  就叫做棉花堡
[00:06:30.200 --> 00:06:37.400]  這個棉花堡就是一個溫泉
[00:06:37.400 --> 00:06:45.000]  所以這個棉花堡就跟這個菲拉鐵飛的位置
[00:06:45.000 --> 00:06:48.000]  是非常之近的
[00:06:48.000 --> 00:06:54.800]  還有就是它不單止是一個交通的要寨
[00:06:54.800 --> 00:06:58.000]  它是一個附近有火山的
[00:06:58.000 --> 00:07:09.600]  另外它也可以說是很商業非常之發達
[00:07:09.600 --> 00:07:15.600]  所以是一個很商業發達的地方
[00:07:15.600 --> 00:07:19.000]  這裡也有很多的神廟
[00:07:19.000 --> 00:07:23.600]  因為它也位於一個山上
[00:07:23.600 --> 00:07:29.600]  所以它在這封信裡面所說的有很多東西
[00:07:29.600 --> 00:07:33.600]  就跟這個城市的背景
[00:07:33.600 --> 00:07:36.600]  它的地理形勢
[00:07:36.600 --> 00:07:37.600]  它一些的關係
[00:07:37.600 --> 00:07:41.600]  譬如剛才它有一個新的名字叫做菲律賓
[00:07:41.600 --> 00:07:43.600]  因為這封信裡面耶穌也說
[00:07:43.600 --> 00:07:46.600]  我會賜一個新的名字給你
[00:07:46.600 --> 00:07:49.600]  所以我們讀這七封信的時候
[00:07:49.600 --> 00:07:56.600]  為什麼我們要深入了解有關這個城市呢?
[00:07:56.600 --> 00:08:04.600]  因為這些的背景是幫助我們更多去明白這本書
[00:08:04.600 --> 00:08:08.600]  耶穌寫每一封信給這間教會
[00:08:08.600 --> 00:08:10.600]  都是有原因的
[00:08:10.600 --> 00:08:15.600]  是按他們的情況來去調整的
[00:08:15.600 --> 00:08:18.600]  是個別度身訂做的
[00:08:18.600 --> 00:08:24.600]  今天主耶穌都會為每一間教會寫一封信
[00:08:24.600 --> 00:08:28.600]  來派一張成績表給我們
[00:08:28.600 --> 00:08:33.600]  現在就讓我們一起打開計時錄第三章
[00:08:33.600 --> 00:08:35.600]  由第七節開始
[00:08:35.600 --> 00:08:38.600]  我們來看這封信
[00:08:38.600 --> 00:08:40.600]  第七節那裡說
[00:08:40.600 --> 00:08:43.600]  你要寫信給菲拉特教會的使者
[00:08:43.600 --> 00:08:53.600]  說那聖潔真實有大衛的約時
[00:08:53.600 --> 00:08:57.600]  開了就沒有人能夠關
[00:08:57.600 --> 00:09:02.600]  關了就沒有人能夠開的
[00:09:02.600 --> 00:09:04.600]  他這樣說
[00:09:04.600 --> 00:09:09.600]  這個就是主耶穌自己的自稱
[00:09:09.600 --> 00:09:14.600]  這個法信人他是怎樣的一位
[00:09:14.600 --> 00:09:18.600]  這裡起碼有三個的形容
[00:09:18.600 --> 00:09:19.600]  第一
[00:09:19.600 --> 00:09:22.600]  他是聖潔的
[00:09:22.600 --> 00:09:26.600]  主耶穌是聖潔的
[00:09:26.600 --> 00:09:29.600]  聖潔這個名詞
[00:09:29.600 --> 00:09:32.600]  在舊約聖經裡面比較多
[00:09:32.600 --> 00:09:34.600]  是形容神的
[00:09:34.600 --> 00:09:37.600]  我們的神是一位聖潔的神
[00:09:37.600 --> 00:09:40.600]  是一位有分別出來
[00:09:40.600 --> 00:09:44.600]  因為聖潔有少少separate的意思
[00:09:44.600 --> 00:09:46.600]  是分別了出來的意思
[00:09:46.600 --> 00:09:48.600]  所以你要保持聖潔
[00:09:48.600 --> 00:09:50.600]  就是你要跟世俗
[00:09:50.600 --> 00:09:51.600]  跟罪惡
[00:09:51.600 --> 00:09:52.600]  跟污穢
[00:09:52.600 --> 00:09:53.600]  是分別出來
[00:09:53.600 --> 00:09:56.600]  那你就聖潔了
[00:09:56.600 --> 00:09:59.600]  所以一般都是形容神的
[00:09:59.600 --> 00:10:02.600]  但是大家要知道來到計時錄裡面
[00:10:02.600 --> 00:10:04.600]  有很多對神的形容
[00:10:04.600 --> 00:10:07.600]  也是對耶穌的形容
[00:10:07.600 --> 00:10:10.600]  因為耶穌祂就是神
[00:10:10.600 --> 00:10:11.600]  祂是最高的
[00:10:11.600 --> 00:10:15.600]  所以我們的神是三位一體的神
[00:10:15.600 --> 00:10:18.600]  聖父、聖子和聖靈
[00:10:18.600 --> 00:10:20.600]  三個都有位格
[00:10:20.600 --> 00:10:22.600]  三個都相等
[00:10:22.600 --> 00:10:24.600]  同榮同尊
[00:10:24.600 --> 00:10:30.600]  所以這是一個很重要的神學觀念
[00:10:30.600 --> 00:10:32.600]  我們的神是聖潔
[00:10:32.600 --> 00:10:34.600]  所以耶穌同樣是聖潔
[00:10:34.600 --> 00:10:36.600]  第二個名稱
[00:10:36.600 --> 00:10:39.600]  就是祂是真實的
[00:10:39.600 --> 00:10:40.600]  真實
[00:10:40.600 --> 00:10:43.600]  你可以說是real
[00:10:43.600 --> 00:10:44.600]  是很真的
[00:10:44.600 --> 00:10:47.600]  你也說是true
[00:10:47.600 --> 00:10:49.600]  是真正的
[00:10:49.600 --> 00:10:51.600]  不是無牌貨的
[00:10:51.600 --> 00:10:54.600]  real and true
[00:10:54.600 --> 00:10:56.600]  就是耶穌基督的特性
[00:10:56.600 --> 00:10:58.600]  這個也是我們的神
[00:10:58.600 --> 00:11:00.600]  所以耶穌祂自己也說
[00:11:00.600 --> 00:11:02.600]  我是真理
[00:11:02.600 --> 00:11:05.600]  I am the truth, the way and the life
[00:11:05.600 --> 00:11:07.600]  我是道路、真理、生命
[00:11:07.600 --> 00:11:08.600]  所以各位
[00:11:08.600 --> 00:11:11.600]  耶穌祂說祂是真實的
[00:11:11.600 --> 00:11:12.600]  第三
[00:11:12.600 --> 00:11:17.600]  祂是拿著大衛的鑰匙
[00:11:17.600 --> 00:11:20.600]  開了就沒有人能夠關
[00:11:20.600 --> 00:11:24.600]  關了就沒有人能夠開
[00:11:24.600 --> 00:11:27.600]  不知道大家有沒有試過
[00:11:27.600 --> 00:11:30.600]  有時候我們去一些公眾的地方
[00:11:30.600 --> 00:11:33.600]  可能需要去用洗手間
[00:11:33.600 --> 00:11:38.600]  特別有時候進了一些房間
[00:11:38.600 --> 00:11:40.600]  你關了門
[00:11:40.600 --> 00:11:42.600]  到你用完洗手間
[00:11:42.600 --> 00:11:44.600]  你想出去
[00:11:44.600 --> 00:11:46.600]  誰知道鎖上了
[00:11:46.600 --> 00:11:48.600]  怎麼開都開不到
[00:11:48.600 --> 00:11:50.600]  有沒有試過?
[00:11:50.600 --> 00:11:51.600]  我也試過
[00:11:51.600 --> 00:11:53.600]  我困在洗手間裡
[00:11:53.600 --> 00:11:57.600]  怎麼轉向左轉向右
[00:11:57.600 --> 00:12:00.600]  都推不出去
[00:12:00.600 --> 00:12:02.600]  你越來越焦急
[00:12:02.600 --> 00:12:04.600]  又撞又怎樣
[00:12:04.600 --> 00:12:06.600]  於是為了拍門大聲叫
[00:12:06.600 --> 00:12:07.600]  外面有沒有人?
[00:12:07.600 --> 00:12:08.600]  救我啊
[00:12:08.600 --> 00:12:10.600]  開不到門啊
[00:12:10.600 --> 00:12:17.600]  沒多久真的需要叫外面的餐廳的同事
[00:12:17.600 --> 00:12:20.600]  來看看到底發生什麼事
[00:12:20.600 --> 00:12:23.600]  原來那個鑰匙不知道為什麼
[00:12:23.600 --> 00:12:26.600]  是鬆脫了還是什麼
[00:12:26.600 --> 00:12:28.600]  鎖上了就開不到
[00:12:28.600 --> 00:12:32.600]  結果要找那個負責人來拿鑰匙
[00:12:32.600 --> 00:12:38.600]  我慢慢搞了很久才開到門
[00:12:38.600 --> 00:12:42.600]  如果你關了沒有人能夠開
[00:12:42.600 --> 00:12:46.600]  就代表這是一個權柄
[00:12:46.600 --> 00:12:49.600]  它關了就沒有人可以開
[00:12:49.600 --> 00:12:54.600]  它開了就沒有人可以關
[00:12:54.600 --> 00:13:01.600]  這就代表耶穌基督擁有最高的權柄
[00:13:01.600 --> 00:13:08.600]  有些去過菲拉協會的弟兄姊妹都告訴我
[00:13:08.600 --> 00:13:11.600]  今天在菲拉協會山上
[00:13:11.600 --> 00:13:14.600]  你需要走一條山路上去
[00:13:14.600 --> 00:13:17.600]  那裡有個小小的位置
[00:13:17.600 --> 00:13:20.600]  很特別的就是一個拱門
[00:13:20.600 --> 00:13:23.600]  零零碎碎的樹葉立起來
[00:13:23.600 --> 00:13:25.600]  周圍沒有東西
[00:13:25.600 --> 00:13:29.600]  走上去之後那裡就看到一個拱門
[00:13:29.600 --> 00:13:32.600]  所以在這本書裡面
[00:13:32.600 --> 00:13:35.600]  耶穌提很多的門
[00:13:35.600 --> 00:13:38.600]  有些時候祂開門
[00:13:38.600 --> 00:13:40.600]  有些時候祂關門
[00:13:40.600 --> 00:13:47.600]  也有些時候神給我們一個敞開的門
[00:13:47.600 --> 00:13:50.600]  我們繼續看
[00:13:50.600 --> 00:13:53.600]  這個發信者講完自己之後
[00:13:53.600 --> 00:13:57.600]  就介紹這間教會的情況
[00:13:57.600 --> 00:13:59.600]  就是他知道
[00:13:59.600 --> 00:14:02.600]  這個通常是接著的
[00:14:02.600 --> 00:14:05.600]  我知道你的行為
[00:14:05.600 --> 00:14:09.600]  你略有一點力量
[00:14:09.600 --> 00:14:11.600]  這個很重要
[00:14:11.600 --> 00:14:14.600]  你只有一點點力量
[00:14:14.600 --> 00:14:17.600]  就是說你的力量很少
[00:14:17.600 --> 00:14:20.600]  少到好像我都看不見
[00:14:20.600 --> 00:14:23.600]  我不知道怎樣少
[00:14:23.600 --> 00:14:27.600]  但這裡就表示你這間教會很微弱
[00:14:27.600 --> 00:14:30.600]  好像沒什麼能力
[00:14:30.600 --> 00:14:35.600]  所以你只有一點點力量
[00:14:35.600 --> 00:14:40.600]  但是你們曾遵守我的道
[00:14:40.600 --> 00:14:44.600]  沒有棄絕我的命
[00:14:44.600 --> 00:14:49.600]  可能我要在你面前給你一個敞開的門
[00:14:49.600 --> 00:14:54.600]  是沒有人能夠關的
[00:14:54.600 --> 00:14:57.600]  這裡有三樣東西
[00:14:57.600 --> 00:15:01.600]  是耶穌很稱讚這間教會的
[00:15:01.600 --> 00:15:06.600]  他說第一雖然你只有一點點力量
[00:15:06.600 --> 00:15:08.600]  但你沒有小看自己
[00:15:08.600 --> 00:15:10.600]  你沒有小看自己
[00:15:10.600 --> 00:15:13.600]  而且你盡力去做
[00:15:13.600 --> 00:15:16.600]  所以你是遵守我的道
[00:15:16.600 --> 00:15:18.600]  這個很難得
[00:15:18.600 --> 00:15:21.600]  他們守住實的道
[00:15:21.600 --> 00:15:23.600]  起今日很多洪流衝擊
[00:15:23.600 --> 00:15:25.600]  起今日很多異端邪說
[00:15:25.600 --> 00:15:29.600]  起今日很多世人被世俗影響
[00:15:29.600 --> 00:15:31.600]  他們離開神的時候
[00:15:31.600 --> 00:15:34.600]  你遵守我的道
[00:15:34.600 --> 00:15:36.600]  你站得穩
[00:15:36.600 --> 00:15:38.600]  你站在真理那邊
[00:15:38.600 --> 00:15:41.600]  你為我的道去辯護
[00:15:41.600 --> 00:15:44.600]  你為我的道去傳揚
[00:15:44.600 --> 00:15:47.600]  你堅守我的真理
[00:15:47.600 --> 00:15:50.600]  你沒有違背我的吩咐
[00:15:50.600 --> 00:15:52.600]  這是一個很大的稱讚
[00:15:52.600 --> 00:15:56.600]  還有不單止你堅守我的道
[00:15:56.600 --> 00:16:01.600]  第三,你沒有棄絕我的命
[00:16:01.600 --> 00:16:05.600]  你沒有背叛我
[00:16:05.600 --> 00:16:07.600]  你沒有放棄
[00:16:07.600 --> 00:16:14.600]  你沒有叛徒變了立場
[00:16:14.600 --> 00:16:17.600]  搖風而擺
[00:16:17.600 --> 00:16:20.600]  你沒有棄絕我的命
[00:16:20.600 --> 00:16:22.600]  你堅守到底
[00:16:22.600 --> 00:16:25.600]  甚至可能要付很多代價
[00:16:25.600 --> 00:16:27.600]  你仍然沒有棄絕
[00:16:27.600 --> 00:16:32.600]  大家都知道在當時時代的環境下
[00:16:32.600 --> 00:16:35.600]  政府有很大的壓力
[00:16:35.600 --> 00:16:40.600]  叫那些基督徒要敬拜蓋撒
[00:16:40.600 --> 00:16:42.600]  向蓋撒下跪
[00:16:42.600 --> 00:16:45.600]  宣稱蓋撒是主
[00:16:45.600 --> 00:16:50.600]  但有很多信徒不放棄
[00:16:50.600 --> 00:16:53.600]  他們沒有放棄主的道
[00:16:53.600 --> 00:16:56.600]  沒有棄絕主的命
[00:16:56.600 --> 00:16:58.600]  各位弟兄姊妹
[00:16:58.600 --> 00:17:01.600]  今天我不知道你面對強權
[00:17:01.600 --> 00:17:03.600]  面對壓力
[00:17:03.600 --> 00:17:06.600]  面對很多衝擊下
[00:17:06.600 --> 00:17:10.600]  你有沒有因此搖擺?
[00:17:10.600 --> 00:17:13.600]  你有沒有因此很想放棄?
[00:17:13.600 --> 00:17:17.600]  你有沒有因此受到很大的威嚇?
[00:17:17.600 --> 00:17:19.600]  求主幫助我們
[00:17:19.600 --> 00:17:22.600]  讓我們真的要堅固
[00:17:22.600 --> 00:17:24.600]  所以這三件事
[00:17:24.600 --> 00:17:29.600]  是我們的主很稱讚他的
[00:17:29.600 --> 00:17:32.600]  好,接著我們就看看下面
[00:17:32.600 --> 00:17:37.600]  又是有幾件事主耶穌提到的
[00:17:37.600 --> 00:17:39.600]  第九節那裡說
[00:17:39.600 --> 00:17:42.600]  他說那撒旦一會的
[00:17:42.600 --> 00:17:44.600]  自稱是猶太人的
[00:17:44.600 --> 00:17:47.600]  但其實他們不是猶太人
[00:17:47.600 --> 00:17:50.600]  那是講方話的
[00:17:50.600 --> 00:17:56.600]  我要使他們來到你們的腳前下拜
[00:17:56.600 --> 00:18:03.600]  你們就知道我已經愛你了
[00:18:03.600 --> 00:18:05.600]  這裡是什麼意思呢?
[00:18:05.600 --> 00:18:08.600]  就說有些人是撒旦一會的
[00:18:08.600 --> 00:18:12.600]  他們說自己是猶太人
[00:18:12.600 --> 00:18:15.600]  但其實不是的
[00:18:15.600 --> 00:18:19.600]  原來猶太人有份真猶太人
[00:18:19.600 --> 00:18:23.600]  也有些是假的猶太人
[00:18:23.600 --> 00:18:27.600]  他們以為猶太人是神的選民
[00:18:27.600 --> 00:18:30.600]  你不要以為你是選民
[00:18:30.600 --> 00:18:32.600]  其實你不是
[00:18:32.600 --> 00:18:34.600]  你是撒旦一會
[00:18:34.600 --> 00:18:37.600]  你們是講方話
[00:18:37.600 --> 00:18:41.600]  因為撒旦就是方言之父
[00:18:41.600 --> 00:18:45.600]  他一開始本來是天使
[00:18:45.600 --> 00:18:47.600]  但被造之後
[00:18:47.600 --> 00:18:49.600]  他就很想自高自大
[00:18:49.600 --> 00:18:51.600]  要與神一樣
[00:18:51.600 --> 00:18:55.600]  結果就成為敵對神
[00:18:55.600 --> 00:18:57.600]  他講謊
[00:18:57.600 --> 00:18:59.600]  他最會騙人
[00:18:59.600 --> 00:19:02.600]  最會用方言來誘惑我們
[00:19:02.600 --> 00:19:04.600]  誘惑信徒
[00:19:04.600 --> 00:19:07.600]  所以今天我們千萬不要信方言
[00:19:07.600 --> 00:19:10.600]  我們要站在真理那邊
[00:19:10.600 --> 00:19:14.600]  但耶穌很愛這教會的信徒
[00:19:14.600 --> 00:19:16.600]  怎樣跟他們說呢?
[00:19:16.600 --> 00:19:22.600]  他說我要使他們來到你腳前
[00:19:22.600 --> 00:19:24.600]  拜你
[00:19:24.600 --> 00:19:26.600]  即是他們都要信服你
[00:19:26.600 --> 00:19:31.600]  然後你就使他們知道
[00:19:31.600 --> 00:19:34.600]  我已經愛你
[00:19:34.600 --> 00:19:36.600]  是主愛我們
[00:19:36.600 --> 00:19:38.600]  將那個位置
[00:19:38.600 --> 00:19:40.600]  將那個位份賜給我們
[00:19:40.600 --> 00:19:42.600]  以致我們略高一些
[00:19:42.600 --> 00:19:45.600]  他們在我們面前下拜
[00:19:45.600 --> 00:19:48.600]  接著我們來看第十節
[00:19:48.600 --> 00:19:52.600]  他說你既遵守我忍耐的道
[00:19:52.600 --> 00:19:57.600]  我必在普天下人受善念的時候
[00:19:57.600 --> 00:19:59.600]  保守你
[00:19:59.600 --> 00:20:03.600]  免去你的善念
[00:20:03.600 --> 00:20:07.600]  這是一個很寶貴的應許
[00:20:07.600 --> 00:20:11.600]  他說你遵守我忍耐的道
[00:20:11.600 --> 00:20:17.600]  原來神的道是叫我們忍耐去守的
[00:20:17.600 --> 00:20:20.600]  忍耐這個字在聖經裏面
[00:20:20.600 --> 00:20:23.600]  也是非常之重要
[00:20:23.600 --> 00:20:26.600]  在舊約聖經裏面提很多
[00:20:26.600 --> 00:20:29.600]  我們要堅心忍耐
[00:20:29.600 --> 00:20:32.600]  主耶穌再回來的日子
[00:20:32.600 --> 00:20:35.600]  我們也要堅守忍耐
[00:20:35.600 --> 00:20:38.600]  等候耶穌再回來
[00:20:38.600 --> 00:20:42.600]  好像守望的等候天
[00:20:42.600 --> 00:20:47.600]  大家不知道你有沒有試過做看守
[00:20:47.600 --> 00:20:50.600]  因為在台灣那裏
[00:20:50.600 --> 00:20:52.600]  我需要接受軍訓
[00:20:52.600 --> 00:20:54.600]  在軍隊裏面
[00:20:54.600 --> 00:21:01.600]  輪一些兵當值看守
[00:21:01.600 --> 00:21:04.600]  在營防一些位置那裏
[00:21:04.600 --> 00:21:06.600]  你就看守
[00:21:06.600 --> 00:21:08.600]  有時有些長官
[00:21:08.600 --> 00:21:11.600]  特意看看你有沒有睏
[00:21:11.600 --> 00:21:15.600]  可能他半夜三更兩三點
[00:21:15.600 --> 00:21:18.600]  走出來在你面前經過
[00:21:18.600 --> 00:21:21.600]  如果你睡了一覺被他發現就大件事了
[00:21:21.600 --> 00:21:23.600]  馬上立懲
[00:21:23.600 --> 00:21:25.600]  然後說長官
[00:21:25.600 --> 00:21:27.600]  長官就問你
[00:21:27.600 --> 00:21:29.600]  最近今晚有什麼動靜
[00:21:29.600 --> 00:21:30.600]  沒有
[00:21:30.600 --> 00:21:32.600]  報告長官沒事
[00:21:32.600 --> 00:21:35.600]  他就走開了
[00:21:35.600 --> 00:21:38.600]  不知道會不會有時特意派人出來
[00:21:38.600 --> 00:21:41.600]  扮賊爬進來看看你醒不醒
[00:21:41.600 --> 00:21:44.600]  所以原來守野的
[00:21:44.600 --> 00:21:45.600]  就要一路在這裏等
[00:21:45.600 --> 00:21:47.600]  等到天亮
[00:21:47.600 --> 00:21:50.600]  萬一有敵人有什麼動靜
[00:21:50.600 --> 00:21:53.600]  他要馬上吹起號角
[00:21:53.600 --> 00:21:56.600]  通知營裏面的人去防守
[00:21:56.600 --> 00:21:59.600]  各位守望的人
[00:21:59.600 --> 00:22:01.600]  責任多重大呢
[00:22:01.600 --> 00:22:03.600]  他要在這裏等
[00:22:03.600 --> 00:22:04.600]  他要在這裏觀察
[00:22:04.600 --> 00:22:06.600]  他要在這裏看
[00:22:06.600 --> 00:22:09.600]  今日我們都是守望者
[00:22:09.600 --> 00:22:13.600]  要等候主耶穌基督的回來
[00:22:13.600 --> 00:22:16.600]  耶穌給我們的應許就說
[00:22:16.600 --> 00:22:19.600]  將來很多人要受試煉的時候
[00:22:19.600 --> 00:22:22.600]  我免去你們的試煉
[00:22:22.600 --> 00:22:24.600]  你不用和那些人一樣
[00:22:24.600 --> 00:22:26.600]  來受試煉
[00:22:26.600 --> 00:22:30.600]  你不要以為我們教徒是不是都有份
[00:22:30.600 --> 00:22:32.600]  日後不用受試煉
[00:22:32.600 --> 00:22:34.600]  不要搞錯
[00:22:34.600 --> 00:22:36.600]  耶穌這裏說
[00:22:36.600 --> 00:22:40.600]  只是非拉帖非教會的信徒
[00:22:40.600 --> 00:22:42.600]  有這樣的待遇
[00:22:42.600 --> 00:22:46.600]  你是不是非拉帖非教會的信徒
[00:22:46.600 --> 00:22:49.600]  你是不是那群愛主
[00:22:49.600 --> 00:22:52.600]  堅守主真道的信徒
[00:22:52.600 --> 00:22:54.600]  好 繼續看下去
[00:22:54.600 --> 00:22:56.600]  第十一節
[00:22:56.600 --> 00:22:58.600]  這裏一個主調就出現了
[00:22:58.600 --> 00:23:02.600]  我必快來
[00:23:02.600 --> 00:23:05.600]  我很快就回來
[00:23:05.600 --> 00:23:08.600]  這間教會是耶穌很愛的
[00:23:08.600 --> 00:23:12.600]  因為這間教會耶穌一點責備都沒有
[00:23:12.600 --> 00:23:15.600]  他們是一間很弱小的教會
[00:23:15.600 --> 00:23:18.600]  我們之前看過撒迪
[00:23:18.600 --> 00:23:22.600]  看過一些很活躍的教會
[00:23:22.600 --> 00:23:25.600]  但來到非拉帖非
[00:23:25.600 --> 00:23:27.600]  一間很小的教會
[00:23:27.600 --> 00:23:29.600]  今天在非拉帖非這個城市
