
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:07:30.180 --> 00:07:33.180]  這不是我們所講的盼望
[00:07:33.180 --> 00:07:35.180]  聖經所講的盼望
[00:07:35.180 --> 00:07:37.180]  是提到我們憑著信心
[00:07:37.180 --> 00:07:39.180]  就會有這個盼望
[00:07:39.180 --> 00:07:43.180]  盼望就會帶出喜樂的心情
[00:07:43.180 --> 00:07:45.180]  因為我們要存著喜樂的心
[00:07:45.180 --> 00:07:48.180]  去面對我們所遇到的困難
[00:07:48.180 --> 00:07:52.180]  一些很嚴重傷痛我們心情的事情
[00:07:52.180 --> 00:07:54.180]  無論是家人離世
[00:07:54.180 --> 00:07:57.180]  或者是長期病患
[00:07:57.180 --> 00:08:01.180]  經歷上面所遇到的困苦
[00:08:01.180 --> 00:08:02.180]  你說遇到癌症
[00:08:02.180 --> 00:08:04.180]  我們當中有很多大仙姊妹有癌症
[00:08:04.180 --> 00:08:05.180]  之前有癌症
[00:08:05.180 --> 00:08:09.180]  現在可能正在對付這個病痛的時候
[00:08:09.180 --> 00:08:13.180]  我們怎樣去面對呢
[00:08:13.180 --> 00:08:17.180]  我們是不是憑著信心去面對呢
[00:08:17.180 --> 00:08:21.180]  因為羅馬書提到我們
[00:08:21.180 --> 00:08:24.180]  我們得救是在乎盼望
[00:08:24.180 --> 00:08:26.180]  只是所見的盼望
[00:08:26.180 --> 00:08:29.180]  如果見到的就不是盼望
[00:08:29.180 --> 00:08:34.180]  誰說盼望是所見的呢
[00:08:34.180 --> 00:08:37.180]  如果見到的就不是盼望
[00:08:37.180 --> 00:08:39.180]  我們盼望的是盼望
[00:08:39.180 --> 00:08:41.180]  我們見不到
[00:08:41.180 --> 00:08:44.180]  我們將來要有一個更好的事情
[00:08:44.180 --> 00:08:45.180]  神預備給我們
[00:08:45.180 --> 00:08:47.180]  所以我們看到這個事情
[00:08:47.180 --> 00:08:52.180]  希伯來書提到提醒我們
[00:08:52.180 --> 00:08:56.180]  我們憑著信心是有喜樂的心情
[00:08:56.180 --> 00:08:59.180]  因為主耶穌基督已經戰勝了這個世界
[00:08:59.180 --> 00:09:01.180]  祂已經在人版
[00:09:01.180 --> 00:09:03.180]  剛才大家所讀的經文當中
[00:09:03.180 --> 00:09:06.180]  我們提到我們要看回仰望主耶穌基督
[00:09:06.180 --> 00:09:08.180]  我們憑著信心
[00:09:08.180 --> 00:09:13.180]  原來這個榜樣提醒我們怎樣去面對
[00:09:13.180 --> 00:09:15.180]  很多時候我們在做事
[00:09:15.180 --> 00:09:17.180]  我以前做工
[00:09:17.180 --> 00:09:23.180]  因為我以前做工是做所謂的基礎研究
[00:09:23.180 --> 00:09:25.180]  Fundamental research
[00:09:25.180 --> 00:09:29.180]  很多時候老闆有時候撞到導演
[00:09:29.180 --> 00:09:31.180]  停車經過
[00:09:31.180 --> 00:09:37.180]  一路停車場走到寫字樓那棟建築物
[00:09:37.180 --> 00:09:41.180]  我們真的有時候要預備所謂的 Elevator speech
[00:09:41.180 --> 00:09:45.180]  撞到我們突然遇到的人
[00:09:45.180 --> 00:09:47.180]  突然期來的時候
[00:09:47.180 --> 00:09:49.180]  我們要預備怎樣去分享我們的福音
[00:09:49.180 --> 00:09:51.180]  怎樣去分享我們的信念
[00:09:51.180 --> 00:09:54.180]  為甚麼我們每天能夠回到公司的時候
[00:09:54.180 --> 00:09:57.180]  我們可以興奮地回到公司
[00:09:57.180 --> 00:09:59.180]  為甚麼不回到公司去睡覺 上網
[00:09:59.180 --> 00:10:01.180]  但同樣的道理
[00:10:01.180 --> 00:10:04.180]  我們遇到我們身邊有個朋友
[00:10:04.180 --> 00:10:06.180]  有個弟兄姊妹來問
[00:10:06.180 --> 00:10:08.180]  我們今天發生的事情
[00:10:08.180 --> 00:10:11.180]  我們怎樣預備這個訊息跟他們分享
[00:10:11.180 --> 00:10:13.180]  所以我們所預備的訊息
[00:10:13.180 --> 00:10:15.180]  我和我老闆預備的訊息是這樣的
[00:10:15.180 --> 00:10:17.180]  他就說 Ivan
[00:10:17.180 --> 00:10:21.180]  你知不知道什麼是 Big idea presentation
[00:10:21.180 --> 00:10:25.180]  他們會尋求原來做工的
[00:10:25.180 --> 00:10:27.180]  做 fundamental research 的
[00:10:27.180 --> 00:10:29.180]  要想遠一點的事情
[00:10:29.180 --> 00:10:35.180]  如果我有這種儀器的時候
[00:10:35.180 --> 00:10:39.180]  我們怎樣可以為國家打勝這場仗
[00:10:39.180 --> 00:10:44.180]  可以怎樣將我們的軍人
[00:10:44.180 --> 00:10:46.180]  我們的國家的軍人
[00:10:46.180 --> 00:10:48.180]  可以安全地帶回家
[00:10:48.180 --> 00:10:51.180]  有時候我們就是要看到
[00:10:51.180 --> 00:10:53.180]  原來我們看到的是要望遠一點
[00:10:53.180 --> 00:10:56.180]  是望到一些所謂見不到的東西
[00:10:56.180 --> 00:10:58.180]  一些所謂的 Big idea
[00:10:58.180 --> 00:11:01.180]  但是我們在基督徒的生命上面
[00:11:01.180 --> 00:11:03.180]  我們的 Big idea 是什麼
[00:11:03.180 --> 00:11:07.180]  我們知道我們在患難中會有盼望
[00:11:07.180 --> 00:11:10.180]  這些雖然我們見不到
[00:11:10.180 --> 00:11:14.180]  但是如果我們有這個盼望的時候
[00:11:14.180 --> 00:11:18.180]  我們就會得到我們所期望的事情
[00:11:18.180 --> 00:11:20.180]  神預備的計劃給我們
[00:11:20.180 --> 00:11:24.180]  這裡提到古人在信上遇到美好的見證
[00:11:24.180 --> 00:11:26.180]  這樣提到就一直經文下去
[00:11:26.180 --> 00:11:27.180]  就一直提下去
[00:11:27.180 --> 00:11:29.180]  我鼓勵大家今天我真的沒有辦法
[00:11:29.180 --> 00:11:31.180]  逐個故事講得清清楚楚
[00:11:31.180 --> 00:11:34.180]  因為講到很多聖經的偉人當中
[00:11:34.180 --> 00:11:37.180]  我希望藉著這段的講道
[00:11:37.180 --> 00:11:39.180]  可以喚醒大家 提醒大家
[00:11:39.180 --> 00:11:41.180]  鼓勵大家回去看聖經
[00:11:41.180 --> 00:11:44.180]  是不是 藉著鼓勵究竟每件事
[00:11:44.180 --> 00:11:48.180]  每個人他們怎樣可以得到這個信心的功課
[00:11:48.180 --> 00:11:50.180]  在這裡提到這個世界
[00:11:50.180 --> 00:11:52.180]  首先我們知道這個世界的造物之主
[00:11:52.180 --> 00:11:54.180]  就是我們的神
[00:11:54.180 --> 00:11:57.180]  我們在這個地方裡面
[00:11:57.180 --> 00:12:03.180]  一著信 亞當的兒子
[00:12:03.180 --> 00:12:04.180]  他怎樣去獻祭
[00:12:04.180 --> 00:12:08.180]  憑著信心去將他最好的獻給神
[00:12:08.180 --> 00:12:11.180]  憑著這個獻祭
[00:12:11.180 --> 00:12:16.180]  比起他的兄弟
[00:12:16.180 --> 00:12:18.180]  那個人的獻祭更加美
[00:12:18.180 --> 00:12:21.180]  他所能夠清移這個見證
[00:12:21.180 --> 00:12:24.180]  這件事情我們看到他
[00:12:24.180 --> 00:12:26.180]  他怎樣去依靠神
[00:12:26.180 --> 00:12:29.180]  去將他最好的獻給給我們天父上帝
[00:12:29.180 --> 00:12:31.180]  就算以諾因為信
[00:12:31.180 --> 00:12:33.180]  他已經被接到天家
[00:12:33.180 --> 00:12:38.180]  天家 我們不需要再
[00:12:38.180 --> 00:12:42.180]  人不是因為有信的緣故
[00:12:42.180 --> 00:12:44.180]  就不可以得到這個神的喜悅
[00:12:44.180 --> 00:12:46.180]  所以這個功課就說
[00:12:46.180 --> 00:12:48.180]  我們真是 原來我們信
[00:12:48.180 --> 00:12:53.180]  是人能夠去使到神的喜悅
[00:12:53.180 --> 00:12:55.180]  這些每一件的功課當中
[00:12:55.180 --> 00:12:56.180]  我們提到羅亞
[00:12:56.180 --> 00:12:58.180]  羅亞因著信 他就照著他的旨意
[00:12:58.180 --> 00:13:00.180]  進到見了這個方舟
[00:13:00.180 --> 00:13:02.180]  他沒有被人笑過
[00:13:02.180 --> 00:13:03.180]  有 是不是
[00:13:03.180 --> 00:13:04.180]  為什麼這麼傻
[00:13:04.180 --> 00:13:07.180]  起這架大船去幹什麼
[00:13:07.180 --> 00:13:09.180]  結果就是因著這個信
[00:13:09.180 --> 00:13:10.180]  這架方舟
[00:13:10.180 --> 00:13:15.180]  使到他能夠全家得救
[00:13:15.180 --> 00:13:18.180]  一直提到亞伯拉罕的故事當中
[00:13:18.180 --> 00:13:20.180]  神應許他有很多事情
[00:13:20.180 --> 00:13:22.180]  應許他有子孫
[00:13:22.180 --> 00:13:23.180]  好像繁星那麼多
[00:13:23.180 --> 00:13:24.180]  他在堅固的時候
[00:13:24.180 --> 00:13:26.180]  剛才大家都在開場
[00:13:26.180 --> 00:13:28.180]  宣召經文當中
[00:13:28.180 --> 00:13:33.180]  原來提到說 雖然他提到
[00:13:33.180 --> 00:13:38.180]  給地 給子孫
[00:13:38.180 --> 00:13:39.180]  好像繁星那麼多
[00:13:39.180 --> 00:13:42.180]  他生前有沒有得到
[00:13:42.180 --> 00:13:45.180]  沒有
[00:13:45.180 --> 00:13:47.180]  還說他得到個兒子
[00:13:47.180 --> 00:13:49.180]  但怎樣
[00:13:49.180 --> 00:13:54.180]  結果神要他獻他的兒子
[00:13:54.180 --> 00:13:56.180]  但他信在什麼
[00:13:56.180 --> 00:13:58.180]  經文提到說 原來信
[00:13:58.180 --> 00:14:02.180]  信他會知道兒子會再次回來
[00:14:02.180 --> 00:14:04.180]  即使獻了他
[00:14:04.180 --> 00:14:06.180]  神是能夠復活帶來的神
[00:14:06.180 --> 00:14:07.180]  即使是獻了
[00:14:07.180 --> 00:14:08.180]  也會還給兒子
[00:14:08.180 --> 00:14:11.180]  他要憑著這個信心去面對
[00:14:11.180 --> 00:14:15.180]  他有個 雖然有個提到說
[00:14:15.180 --> 00:14:17.180]  進到這個帳篷
[00:14:17.180 --> 00:14:19.180]  這個地方裡面
[00:14:19.180 --> 00:14:23.180]  連這座堅固的城
[00:14:23.180 --> 00:14:26.180]  你知不知道 修信這班基督徒
[00:14:26.180 --> 00:14:29.180]  希伯來書這班基督徒
[00:14:29.180 --> 00:14:31.180]  他們經歷過什麼
[00:14:31.180 --> 00:14:32.180]  他們所經歷的就是
[00:14:32.180 --> 00:14:36.180]  連他們的聖殿都被拆毀
[00:14:36.180 --> 00:14:39.180]  耶路撒冷是很堅固的城
[00:14:39.180 --> 00:14:43.180]  羅馬丁丁上來拆毀了城
[00:14:43.180 --> 00:14:45.180]  然後馬加比叛變的時候
[00:14:45.180 --> 00:14:47.180]  他們說想獨立的時候
[00:14:47.180 --> 00:14:48.180]  他們怎樣避
[00:14:48.180 --> 00:14:51.180]  究竟神是不是他們的保障
[00:14:51.180 --> 00:14:53.180]  這班猶太人
[00:14:53.180 --> 00:14:55.180]  當代的猶太人
[00:14:55.180 --> 00:14:56.180]  收到這封信的時候
[00:14:56.180 --> 00:14:58.180]  原來阿巴拉罕
[00:14:58.180 --> 00:15:00.180]  神已經預備了一個城
[00:15:00.180 --> 00:15:01.180]  這就是一個城
[00:15:01.180 --> 00:15:03.180]  原來這個堅固的城
[00:15:03.180 --> 00:15:06.180]  是在將來的事情發生
[00:15:06.180 --> 00:15:09.180]  因為經文再次提到的時候
[00:15:09.180 --> 00:15:10.180]  在第九節那裡提到說
[00:15:10.180 --> 00:15:12.180]  原來阿巴拉罕
[00:15:12.180 --> 00:15:15.180]  一直都是一個客旅
[00:15:15.180 --> 00:15:18.180]  我們在地上所想經歷的
[00:15:18.180 --> 00:15:20.180]  我們的生命還沒完
[00:15:20.180 --> 00:15:23.180]  就算地上的生命短暫
[00:15:23.180 --> 00:15:27.180]  我們跟親人要告別的時候
[00:15:27.180 --> 00:15:29.180]  怕不怕死
[00:15:29.180 --> 00:15:31.180]  人怕不怕死
[00:15:31.180 --> 00:15:32.180]  人死都是很恐怖
[00:15:32.180 --> 00:15:34.180]  有痛苦的經歷
[00:15:34.180 --> 00:15:36.180]  但是基督徒的心態是不同的
[00:15:36.180 --> 00:15:38.180]  基督徒的心態是知道
[00:15:38.180 --> 00:15:41.180]  原來有一個地上的生活
[00:15:41.180 --> 00:15:42.180]  完結的時候
[00:15:42.180 --> 00:15:44.180]  我們會再有另一個的生活
[00:15:44.180 --> 00:15:45.180]  就是這座城
[00:15:45.180 --> 00:15:48.180]  就是建造在天上的城
[00:15:48.180 --> 00:15:50.180]  所以我們有明白到
[00:15:50.180 --> 00:15:51.180]  我們有個盼望在當中
[00:15:51.180 --> 00:15:53.180]  原來這班信心的偉人
[00:15:53.180 --> 00:15:55.180]  在鼓勵我們
[00:15:55.180 --> 00:15:58.180]  原來神有個應許給我們
[00:15:58.180 --> 00:16:00.180]  或應許我們有個永生
[00:16:00.180 --> 00:16:01.180]  神應許我們有個
[00:16:01.180 --> 00:16:02.180]  更美的家鄉的時候
[00:16:02.180 --> 00:16:06.180]  原來我們地上過生的時候
[00:16:06.180 --> 00:16:07.180]  不死的時候
[00:16:07.180 --> 00:16:08.180]  我們回不了天下
[00:16:08.180 --> 00:16:09.180]  有人提醒我
[00:16:09.180 --> 00:16:12.180]  所以我們要面對死亡的時候
[00:16:12.180 --> 00:16:14.180]  不需要恐懼
[00:16:14.180 --> 00:16:15.180]  神好奇妙地
[00:16:15.180 --> 00:16:17.180]  安排我們所經歷的事情
[00:16:17.180 --> 00:16:19.180]  在上個主日提到
[00:16:19.180 --> 00:16:22.180]  我們去和同受苦難的人
[00:16:22.180 --> 00:16:23.180]  一同去行
[00:16:23.180 --> 00:16:25.180]  誰有這麼大的經歷
[00:16:25.180 --> 00:16:28.180]  說你經過癌症的掙扎
[00:16:28.180 --> 00:16:29.180]  來得勝的時候
[00:16:29.180 --> 00:16:31.180]  你怎樣可以用你的經歷
[00:16:31.180 --> 00:16:34.180]  去鼓勵患病的朋友
[00:16:34.180 --> 00:16:36.180]  神就是這樣用我們
[00:16:36.180 --> 00:16:37.180]  我們用我們
[00:16:37.180 --> 00:16:39.180]  去和我們的同伴去同行
[00:16:39.180 --> 00:16:41.180]  用我們的經歷
[00:16:41.180 --> 00:16:43.180]  在這個信心的功課裡面
[00:16:43.180 --> 00:16:45.180]  來做一個美好的見證
[00:16:45.180 --> 00:16:47.180]  阿伯拉罕沒有見過
[00:16:47.180 --> 00:16:49.180]  他的子孫好像升了這麼多
[00:16:49.180 --> 00:16:50.180]  但他深信
[00:16:50.180 --> 00:16:52.180]  是將會有這樣的事情發生
[00:16:52.180 --> 00:16:55.180]  真的會發生這件事情
[00:16:55.180 --> 00:16:57.180]  所以我們看到
[00:16:57.180 --> 00:17:00.180]  好像他已經死了一樣
[00:17:00.180 --> 00:17:02.180]  他已經死了
[00:17:02.180 --> 00:17:04.180]  但是他的子孫
[00:17:04.180 --> 00:17:06.180]  在他在世的事情
[00:17:06.180 --> 00:17:07.180]  時間看不到
[00:17:07.180 --> 00:17:09.180]  但是他的子孫
[00:17:09.180 --> 00:17:11.180]  真的好像天上那麼多
[00:17:11.180 --> 00:17:12.180]  好像我們這群
[00:17:12.180 --> 00:17:14.180]  成為基督徒的朋友
[00:17:14.180 --> 00:17:17.180]  成為神的兒女一樣
[00:17:17.180 --> 00:17:19.180]  我們提到這些信心偉人的時候
[00:17:19.180 --> 00:17:22.180]  在十三節那裡開始提到
[00:17:22.180 --> 00:17:24.180]  開始書信的作者
[00:17:24.180 --> 00:17:26.180]  提到十三節十六節
[00:17:26.180 --> 00:17:28.180]  提到一些重要的信息
[00:17:28.180 --> 00:17:30.180]  還有一點點的總結在當中
[00:17:30.180 --> 00:17:31.180]  一個小冊
[00:17:31.180 --> 00:17:33.180]  中間中場都在總結
[00:17:33.180 --> 00:17:34.180]  他說
[00:17:34.180 --> 00:17:37.180]  這些人所傳的信心
[00:17:37.180 --> 00:17:38.180]  是死的
[00:17:38.180 --> 00:17:41.180]  並沒有所得到應許
[00:17:41.180 --> 00:17:44.180]  傳著信心死了
[00:17:44.180 --> 00:17:47.180]  他們還活著
[00:17:47.180 --> 00:17:49.180]  當他們死的時候
[00:17:49.180 --> 00:17:51.180]  仍然傳著信心
[00:17:51.180 --> 00:17:55.180]  是沒有得到所應許的
[00:17:55.180 --> 00:18:00.180]  但是他們能夠歡歡喜喜地去迎接
[00:18:00.180 --> 00:18:02.180]  去歡歡喜喜迎接
[00:18:02.180 --> 00:18:03.180]  因為知道
